SYMBOL,SYMBOL P/E,ADJUSTED P/E
UEL,745.11,745.11
ALPEXSOLAR,16.48,16.46
KRONOX,16.40,16.40
VHLTD,43.67,43.67
SONAMAC,24.61,24.61
KROSS,24.47,24.47
FALCONTECH,11.01,11.01
TCL,17.95,17.95
ENSER,12.07,12.07
DELAPLEX,7.21,7.21
RULKA,13.20,13.20
DENTA,9.61,9.61
NAMAN,38.34,38.34
SINCLAIR,29.07,29.07
SHREEKARNI,17.26,17.26
BLUEPEBBLE,23.39,23.39
AIMTRON,45.40,45.40
STALLION,28.36,28.36
PSFL,10.90,10.90
DCG,11.47,11.47
AWFIS,32.06,32.15
DIFFNKG,21.08,20.84
K2INFRA,4.16,4.16
RADIOWALLA,47.78,47.78
RBS,13.91,13.91
ASPIRE,7.66,7.66
ESCONET,24.56,24.56
VRAJ,15.36,15.36
MVKAGRO,433.40,433.40
BALAJEE,13.24,13.24
SANSTAR,78.62,78.62
FILATFASH,39.30,39.30
AVPINFRA,5.36,5.36
SATECH,25.92,25.93
AGARWALTUF,7.28,7.28
SILKFLEX,21.65,21.71
KRN,87.20,87.61
UNIECOM,55.28,55.28
GGBL,13.64,13.64
VISHWAS,6.22,6.22
MACOBSTECH,92.66,92.68
TAC,39.25,39.25
BANSALWIRE,25.02,24.82
EMMIL,12.63,12.63
DPEL,58.69,58.69
AQYLON,202.22,
INDOUS,18.67,18.67
VILAS,19.89,19.89
GARUDA,14.56,14.56
MASON,19.15,19.15
TRUST,10.94,10.94
YASHOPTICS,32.93,32.93
MIEL,18.52,18.52
ALUWIND,13.51,13.51
TBI,7.15,7.15
AMBEY,13.52,13.52
SAHAJSOLAR,8.60,8.60
REFRACTORY,10.87,10.87
PRLIND,7.16,7.06
IEML,7.73,7.73
ABSMARINE,8.32,8.32
BEACON,24.64,24.78
AKUMS,23.42,22.92
INNOMET,40.94,40.94
GALAPREC,27.58,26.83
ESPRIT,20.82,20.82
ZTECH,50.89,50.89
VERITAAS,11.85,11.85
TOLINS,11.60,11.60
WINSOL,11.94,11.94
ORIENTTECH,53.00,32.73
MEDIORG,5.86,5.86
SLONE,13.51,13.51
QUESTLAB,13.20,13.20
GPECO,26.69,26.69
CEIGALL,18.79,18.79
MANBA,13.97,13.97
SPCL,16.91,16.91
POSITRON,6.32,6.32
KATARIA,22.64,22.64
TRANSRAILL,16.19,15.72
STYLEBAAZA,32.91,139.16
INTERARCH,22.22,21.82
PCCL,128.88,128.88
BULKCORP,9.36,9.36
RNFI,32.77,32.77
PNGJL,18.78,18.65
TUNWAL,12.20,12.20
RAJINDLTD,16.01,16.01
GSMFOILS,24.26,24.26
IPHL,7.85,7.85
SFML,8.29,8.36
CHETANA,6.35,6.35
TECHERA,55.11,55.11
VLINFRA,5.11,5.11
SHUBHSHREE,20.81,20.81
ECOSMOBLTY,13.39,13.39
AFCONS,23.26,19.91
ETML,15.69,15.69
AVIANSH,113.15,113.15
SYLVANPLY,12.34,12.34
VISAMAN,69.31,69.31
TROM,10.13,10.13
NEPHROCARE,35.71,35.71
BIKEWO,29.73,29.73
FORCAS,15.61,15.61
NAVKARURB,292.90,292.90
JAYBEE,11.08,11.08
ASHALOG,6.21,6.21
JEYYAM,6.82,6.82
SRD,25.61,25.61
PARAMATRIX,13.12,13.12
PREMIERENE,24.51,24.51
NMSTEEL,12.08,12.08
DBEIL,9.33,9.33
NAMOEWASTE,38.34,38.34
DECCANTRAN,9.91,9.91
C2C,13.44,13.44
MFML,4.12,5.62
ENVIRO,11.41,11.41
KALANA,71.06,71.06
AESTHETIK,14.76,14.76
RPEL,61.93,61.93
WOL3D,12.63,12.63
VIESL,14.31,14.31
EFFWA,18.16,18.16
AVANTEL,232.21,232.21
AGIIL,45.33,45.33
UTSSAV,11.07,11.07
VDEAL,19.04,19.04
SUNLITE,21.90,21.90
SSEGL,16.62,16.62
SAJHOTELS,22.05,22.33
PPSL,6.88,6.88
DHARIWAL,105.63,105.63
NEELAM,7.14,7.14
HPTL,19.94,19.94
PRIZOR,34.93,34.93
BOROSCI,57.52,38.42
THESL,5.94,5.94
EUREKAFORB,52.31,44.26
PRANIK,7.21,7.21
BAJAJHFL,28.46,28.34
RELTD,28.86,24.52
HYUNDAI,29.95,29.95
OSELDEVICE,32.47,32.47
LAKSHYA,6.74,6.74
PHOGLOBAL,9.85,9.85
SAHASRA,394.85,394.85
SANOFICONR,40.64,41.51
AKIKO,18.16,18.16
SDREAMS,18.06,18.06
AERON,10.79,10.79
PELATRO,21.31,21.31
MAMATA,15.39,15.39
DIVYADHAN,409.89,409.89
ATCENERGY,8.71,8.71
XTGLOBAL,40.25,40.25
EXCELLENT,35.27,35.27
AUSL,12.46,12.46
MYMUDRA,7.42,7.42
SAGILITY,21.91,21.30
ABHAPOWER,10.54,10.54
ACMESOLAR,29.09,27.62
UNILEX,9.91,9.91
BLACKBUCK,27.79,27.49
USHAFIN,9.58,9.58
SATKARTAR,18.79,18.79
RAPPID,18.49,18.49
PARAMOUNT,4.15,4.15
VMM,68.28,68.28
SAILIFE,67.96,66.69
RAYMONDLSL,95.84,45.20
PREMIUM,8.84,8.84
UHTL,29.82,29.82
BARFLEX,12.65,12.65
DELTIC,6.20,6.20
RAJPUTANA,22.25,22.24
KMEW,71.00,71.00
ORCHASP,20.19,20.19
SURAKSHA,42.39,42.39
OBSCP,37.21,37.21
SETL,30.23,30.23
FRESHARA,14.20,14.20
SENORES,33.06,33.06
OCCLLTD,11.11,10.39
APRAMEYA,16.87,16.87
APEXECO,16.19,16.19
ANYA,37.06,37.06
ROYALARC,17.06,16.27
DANISH,19.18,19.18
PURPLEUTED,22.93,22.93
IKS,33.58,33.58
GANESHIN,5.79,5.79
DHANLAXMI,7.27,7.27
UNIMECH,66.61,66.61
AVL,54.38,53.83
IGIL,26.88,26.88
CARRARO,25.71,24.25
VINCOFE,29.88,29.88
IDENTICAL,8.59,8.59
REXPRO,9.15,9.15
DAMCAPITAL,12.41,12.41
GUJTHEM,68.58,68.58
SHRIAHIMSA,20.27,20.27
HEXT,20.63,19.59
RVTH,21.31,21.31
VENTIVE,41.50,41.25
ROSSTECH,125.03,120.80
KPEL,11.75,11.75
PSRAJ,26.72,26.72
KKJEWELS,5.91,5.91
LAXMIDENTL,51.30,29.48
EMAPARTNER,15.24,15.24
QPOWER,37.39,37.31
VOLERCAR,63.55,63.55
READYMIX,9.08,9.08
NTPCGREEN,132.51,132.51
NORTHARC,12.45,12.45
CHAMUNDA,10.27,10.27
AGARWALEYE,87.68,86.58
KEN,7.68,7.68
CHANDAN,22.38,22.38
BALAJIPHOS,25.77,25.77
AJAXENGG,26.22,25.94
INTEGRITY,35.73,35.73
BAJAJINDEF,27.81,27.47
DDEVPLSTIK,14.23,14.23
ELGNZ,11.11,11.11
VGINFOTECH,24.63,24.63
TEJASCARGO,30.60,30.60
JUBLCPL,22.43,21.95
MAXVOLT,17.02,17.02
ITCHOTELS,46.28,42.70
BORANA,93.46,93.44
BELRISE,151.76,151.76
GCHOTELS,37.79,37.79
DCCL,16.26,16.26
PROTEAN,24.46,23.70
MOSCHIP,93.79,82.55
ONESOURCE,796.62,532.91
TINNARUBR,25.16,24.64
WAAREERTL,20.41,20.26
IWARE,43.67,43.67
CIFL,36.14,
PRIMO,100.52,95.53
BHARATSE,27.92,27.24
ACCPL,17.32,17.32
