SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,20.86,20.86
TCL,20.62,20.62
ENSER,17.73,17.73
DELAPLEX,9.87,9.87
RULKA,20.58,20.58
DENTA,19.80,19.80
NAMAN,14.57,14.57
SINCLAIR,32.37,32.37
SHREEKARNI,23.71,23.71
BLUEPEBBLE,7.95,7.95
AIMTRON,65.56,65.56
STALLION,43.89,43.89
PSFL,12.94,12.94
DCG,37.85,37.85
AWFIS,46.92,70.48
DIFFNKG,25.59,25.61
K2INFRA,7.11,7.11
RADIOWALLA,1.20,1.08
ASPIRE,7.05,7.05
ESCONET,27.19,27.19
VRAJ,12.25,12.25
BALAJEE,10.82,10.82
ENFUSE,67.65,67.65
SANSTAR,59.93,59.93
FILATFASH,38.45,38.45
AVPINFRA,9.62,9.62
DRSCARGO,293.56,293.56
SATECH,6.06,6.06
AGARWALTUF,21.21,21.21
SILKFLEX,15.57,15.57
KRN,91.27,91.27
UNIECOM,73.94,73.94
GGBL,29.88,29.88
TGL,5.86,5.86
MACOBSTECH,81.32,81.34
TAC,101.94,101.94
BANSALWIRE,32.79,32.78
EMMIL,18.29,18.29
DPEL,67.82,67.82
INDOUS,20.22,20.22
VILAS,28.81,28.81
GARUDA,27.51,27.51
MASON,24.83,24.83
TRUST,14.86,14.86
YASHOPTICS,30.23,30.23
MIEL,12.60,12.60
ALUWIND,22.62,22.65
TBI,11.29,11.29
AMBEY,20.99,20.99
SAHAJSOLAR,12.04,12.04
REFRACTORY,19.39,19.39
PRLIND,12.05,12.01
IEML,13.07,13.07
ABSMARINE,18.50,18.50
BEACON,28.28,28.45
AKUMS,19.04,19.76
INNOMET,68.85,68.85
GALAPREC,33.98,33.71
ESPRIT,8.15,8.15
ZTECH,52.42,52.42
VERITAAS,10.27,10.27
TOLINS,13.91,13.91
WINSOL,17.61,17.61
ORIENTTECH,27.83,27.83
HOACFOODS,102.34,102.34
SLONE,19.00,19.00
QUESTLAB,10.53,10.53
GPECO,56.28,56.28
CEIGALL,15.60,15.60
MANBA,16.70,16.70
SPCL,15.49,15.49
POSITRON,9.51,9.51
KATARIA,18.29,18.29
TRANSRAILL,20.19,20.22
STYLEBAAZA,119.97,120.66
INTERARCH,33.99,33.99
PCCL,50.94,50.94
SPPPOLY,20.92,20.92
BULKCORP,12.59,12.59
RNFI,43.28,43.28
PNGJL,33.34,33.34
TUNWAL,21.00,21.00
RAJINDLTD,23.08,23.08
GSMFOILS,41.58,41.58
IPHL,23.08,23.08
SFML,9.60,9.67
CHETANA,8.73,8.73
TECHERA,113.97,113.97
VLINFRA,5.55,5.55
SHUBHSHREE,25.79,25.79
ECOSMOBLTY,22.83,22.83
AFCONS,27.55,27.55
ETML,19.16,19.03
AVIANSH,89.10,89.10
SYLVANPLY,17.40,17.40
TROM,14.95,14.95
BIKEWO,39.36,39.36
FORCAS,24.88,24.88
SURAJLTD,54.68,54.68
JAYBEE,11.42,11.42
ASHALOG,7.63,7.63
JEYYAM,14.83,14.83
SRD,35.67,35.67
PARAMATRIX,16.39,16.39
PREMIERENE,38.97,38.97
DBEIL,10.08,10.08
NAMOEWASTE,48.42,48.42
DECCANTRAN,13.53,13.53
C2C,43.41,43.41
MFML,2.66,
ENVIRO,16.71,16.71
KALANA,27.39,27.39
AESTHETIK,32.00,32.00
RPEL,113.38,113.38
WOL3D,23.21,23.21
VIESL,20.01,20.01
EFFWA,28.55,28.55
AVANTEL,74.99,74.99
AGIIL,46.78,46.78
UTSSAV,21.76,21.76
VDEAL,25.74,25.74
SUNLITE,22.83,22.83
SSEGL,27.00,27.00
SAJHOTELS,25.22,25.50
NEELAM,10.79,10.79
HPTL,50.16,50.16
PRIZOR,27.73,27.73
BOROSCI,62.09,45.06
EUREKAFORB,71.89,73.21
HVAX,19.99,19.99
PRANIK,10.87,10.87
BAJAJHFL,35.17,35.17
RELTD,66.48,52.16
HYUNDAI,34.00,34.00
OSELDEVICE,61.24,61.24
LAKSHYA,7.45,7.45
PHOGLOBAL,6.52,6.47
SANOFICONR,53.61,54.18
AKIKO,36.91,36.91
SDREAMS,22.04,22.04
AERON,12.14,12.14
PELATRO,31.01,31.01
MAMATA,15.44,15.44
DIVYADHAN,30.54,30.54
FORGEAUTO,13.41,13.41
XTGLOBAL,43.46,43.46
EXCELLENT,15.68,15.68
AUSL,7.57,7.57
MYMUDRA,10.11,10.11
SAGILITY,34.69,34.69
ABHAPOWER,19.40,19.40
ACMESOLAR,33.89,30.99
UNILEX,7.15,7.15
BLACKBUCK,,31.50
USHAFIN,19.85,19.85
SATKARTAR,43.83,43.83
RAPPID,27.95,27.12
PARAMOUNT,4.29,4.29
VMM,106.46,106.46
SAILIFE,90.87,90.87
RAYMONDLSL,151.58,62.78
PREMIUM,10.51,10.51
BARFLEX,22.19,22.19
DELTIC,13.50,13.50
RAJPUTANA,30.28,29.98
KMEW,66.04,66.04
ORCHASP,23.58,23.58
SURAKSHA,45.01,45.01
OBSCP,47.95,47.95
SGLTL,57.72,57.72
FRESHARA,20.43,20.43
SENORES,64.36,64.36
OCCLLTD,13.74,13.74
APRAMEYA,39.10,39.10
APEXECO,24.55,24.55
ANYA,3180.14,3180.14
ONYX,11.75,11.75
DANISH,23.06,23.06
IKS,65.79,65.79
GANESHIN,23.31,23.31
DHANLAXMI,112.40,112.40
UNIMECH,78.54,78.54
AVL,60.34,60.34
IGIL,35.83,35.83
CARRARO,45.98,45.98
VINCOFE,49.08,49.08
IDENTICAL,23.55,23.55
REXPRO,16.40,16.40
DAMCAPITAL,25.08,25.08
GUJTHEM,342.70,342.70
RVTH,17.63,17.63
VENTIVE,73.76,72.61
ROSSTECH,177.29,177.29
KPEL,24.10,24.10
PSRAJ,63.08,63.08
KKJEWELS,11.06,11.06
LAXMIDENTL,102.38,104.89
EMAPARTNER,16.35,16.35
QPOWER,182.10,180.06
VOLERCAR,131.68,131.68
READYMIX,11.86,11.86
NTPCGREEN,153.35,153.35
NORTHARC,14.45,14.45
ODIGMA,295.53,295.53
CHAMUNDA,21.72,21.72
AGARWALEYE,146.98,144.27
KEN,15.94,15.94
CHANDAN,64.19,64.19
AJAXENGG,77.41,77.41
BAJAJINDEF,106.97,106.97
DDEVPLSTIK,19.75,19.75
ELGNZ,21.57,21.57
NIBE,135.76,135.76
JUBLCPL,42.44,42.44
MAXVOLT,89.04,89.04
ITCHOTELS,111.98,111.98
SUPREME,117.12,117.12
PROTEAN,71.54,71.54
MOSCHIP,127.45,127.45
ONESOURCE,,186.92
