SYMBOL,SYMBOL P/E,ADJUSTED P/E
DCG,42.07,42.07
AWFIS,62.83,99.67
DIFFNKG,31.89,31.90
K2INFRA,7.04,7.04
RADIOWALLA,1.21,1.08
RBS,19.55,19.55
ESCONET,29.22,29.22
VRAJ,12.91,12.91
BALAJEE,12.60,12.60
ENFUSE,62.74,62.74
SANSTAR,37.52,37.52
FILATFASH,56.63,56.63
AVPINFRA,15.01,15.01
SATECH,10.23,10.23
AGARWALTUF,21.27,21.27
SILKFLEX,15.42,15.42
KRN,123.50,123.50
UNIECOM,71.64,71.64
GGBL,42.21,42.21
MACOBSTECH,65.16,65.17
TAC,63.66,63.66
BANSALWIRE,41.66,41.65
EMMIL,21.71,21.71
DPEL,37.08,37.08
SABTNL,,9862.46
INDOUS,40.43,40.43
VILAS,39.29,39.29
GARUDA,25.18,25.18
TRUST,18.34,18.34
YASHOPTICS,24.02,24.02
ALUWIND,22.10,22.13
TBI,14.58,14.58
AMBEY,21.91,21.91
SAHAJSOLAR,19.16,19.16
PRLIND,13.94,13.90
IEML,13.46,13.46
ABSMARINE,19.88,19.88
BEACON,18.84,18.96
AKUMS,24.97,25.93
INNOMET,106.11,106.11
GALAPREC,39.36,39.07
ESPRIT,12.89,12.89
ZTECH,61.29,61.29
VERITAAS,15.03,15.03
TOLINS,15.54,15.54
WINSOL,22.52,22.52
ORIENTTECH,26.82,26.82
SLONE,22.76,22.76
GAJANAND,69.92,69.92
QUESTLAB,12.77,12.77
GPECO,66.54,66.54
CEIGALL,15.74,15.74
MANBA,18.20,18.20
SPCL,21.88,21.88
POSITRON,13.22,13.22
KATARIA,20.08,20.08
TRANSRAILL,73.72,73.72
STYLEBAAZA,139.51,80.48
INTERARCH,34.06,34.06
PCCL,46.45,46.45
BULKCORP,17.34,17.34
RNFI,32.19,32.19
PNGJL,36.44,36.44
TUNWAL,14.40,14.40
RAJINDLTD,24.45,24.45
IPHL,18.94,18.94
SFML,29.61,30.18
CHETANA,12.28,12.28
TECHERA,110.75,110.75
VLINFRA,9.11,9.11
SHUBHSHREE,28.77,28.77
ECOSMOBLTY,31.75,31.75
AFCONS,36.94,36.94
ETML,59.86,59.86
AVIANSH,78.60,78.60
SYLVANPLY,23.83,23.83
TROM,19.96,19.96
NEPHROCARE,64.18,64.18
BIKEWO,34.90,34.90
FORCAS,21.60,21.60
SURAJLTD,72.72,72.72
JAYBEE,22.57,22.57
ASHALOG,7.74,7.74
JEYYAM,8.57,8.57
SRD,43.32,43.32
PARAMATRIX,16.34,16.34
PREMIERENE,45.34,45.34
DBEIL,15.09,15.09
NAMOEWASTE,52.02,52.02
DECCANTRAN,16.95,16.95
C2C,58.29,58.29
ENVIRO,18.44,18.44
AESTHETIK,37.65,37.65
RPEL,72.94,72.94
WOL3D,17.64,17.64
VIESL,11.65,11.65
EFFWA,26.47,26.47
AVANTEL,67.19,67.19
AGIIL,39.41,39.41
UTSSAV,21.28,21.28
VDEAL,19.73,19.73
SUNLITE,12.57,12.57
SSEGL,23.78,23.78
PPSL,11.69,11.69
DHARIWAL,41.95,41.95
NEELAM,25.87,25.87
IDEALTECHO,31.24,31.24
BOROSCI,54.94,54.94
THESL,10.77,10.77
EUREKAFORB,81.06,82.98
PRANIK,14.28,14.28
BAJAJHFL,42.67,42.67
RELTD,103.50,82.28
HYUNDAI,41.12,41.12
OSELDEVICE,33.80,33.80
LAKSHYA,9.25,9.25
PHOGLOBAL,7.84,7.77
SANOFICONR,82.68,80.96
AKIKO,14.57,14.57
SDREAMS,28.88,28.88
AERON,15.29,15.29
PELATRO,37.19,37.19
MAMATA,46.93,46.93
DIVYADHAN,47.73,47.73
ATCENERGY,26.77,26.77
FORGEAUTO,15.47,15.47
XTGLOBAL,59.87,59.87
EXCELLENT,21.34,21.34
AUSL,10.72,10.72
MYMUDRA,9.04,9.04
SAGILITY,39.27,39.27
ABHAPOWER,22.92,22.92
ACMESOLAR,45.61,41.71
UNILEX,9.74,9.74
BLACKBUCK,29.40,29.32
NIKITA,15.28,15.28
USHAFIN,22.56,22.56
SATKARTAR,46.24,46.24
RAPPID,25.98,25.21
VMM,553.31,553.31
SAILIFE,196.38,196.38
RAYMONDLSL,112.13,57.28
PREMIUM,10.06,10.06
UHTL,28.31,28.31
BARFLEX,19.77,19.77
DELTIC,20.83,20.83
RAJPUTANA,146.84,146.53
KMEW,37.81,37.81
ORCHASP,30.13,30.13
SURAKSHA,222.64,222.64
OBSCP,43.83,43.83
SGLTL,223.69,223.69
FRESHARA,27.57,27.57
SENORES,82.81,82.81
OCCLLTD,32.06,32.06
APEXECO,22.29,22.29
ANYA,3706.70,3706.70
ROYALARC,31.59,29.12
DIVINEHIRA,30.02,30.02
DANISH,32.62,32.62
IKS,183.77,183.77
KALPATARU,410.77,410.77
GANESHIN,38.23,38.23
DHANLAXMI,160.09,160.09
UNIMECH,115.71,115.71
AVL,95.41,95.41
IGIL,124.96,124.96
CARRARO,116.50,116.50
ARUNAYA,21.17,21.17
VINCOFE,40.09,40.09
IDENTICAL,35.99,35.99
REXPRO,21.97,21.97
DAMCAPITAL,183.11,183.11
GUJTHEM,353.97,353.97
SHRIAHIMSA,33.72,33.72
HEXT,133.87,133.87
RVTH,15.08,15.08
VENTIVE,120.02,120.02
ROSSTECH,317.30,317.30
KPEL,47.49,47.49
KKJEWELS,13.36,13.36
LAXMIDENTL,662.60,734.95
EMAPARTNER,38.49,38.49
ACTIVEINFR,33.85,33.85
QPOWER,200.47,198.22
OSWALPUMPS,130.03,130.03
VOLERCAR,111.03,111.03
NTPCGREEN,205.00,205.00
NORTHARC,13.74,13.74
THELEELA,1621.91,1621.91
IGCL,69.87,69.92
ODIGMA,1202.43,1202.43
AGARWALEYE,330.83,315.71
GLOBECIVIL,80.33,80.33
PROSTARM,208.12,208.12
KEN,20.97,20.97
CHANDAN,51.96,51.96
NEPTUNE,25.64,25.64
SCODATUBES,166.48,166.48
SUNTECH,15.65,15.65
BALAJIPHOS,93.75,93.75
SAMBHV,78.61,78.61
AJAXENGG,84.67,84.67
INTEGRITY,33.44,33.44
BAJAJINDEF,131.23,131.23
NATCAPSUQ,421.77,421.77
DDEVPLSTIK,61.27,61.27
ELGNZ,28.00,28.00
NIBE,285.57,285.57
VGINFOTECH,33.90,33.90
HDBFS,108.85,108.85
TEJASCARGO,62.04,62.04
JUBLCPL,224.37,224.37
ITCHOTELS,127.04,127.04
BORANA,55.13,55.11
AEGISVOPAK,648.28,648.28
BELRISE,106.60,106.60
GCHOTELS,93.23,93.23
DCCL,20.75,20.75
PROTEAN,160.00,160.00
MOSCHIP,361.96,361.96
ONESOURCE,227.94,227.94
WAAREERTL,62.78,61.69
BHARATSE,33.51,33.51
DIGITIDE,,24.32
CHEMBONDCH,93.44,93.44
ACCPL,16.10,16.10
RAJOOENG,136.28,136.28
GANGABATH,53.97,53.97
