SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,901.62,159.47
DAVANGERE,48.29,48.29
MAXPOSURE,10.09,10.09
UEL,597.29,597.29
ALPEXSOLAR,17.81,17.79
KRONOX,18.22,18.22
VHLTD,49.39,49.39
SONAMAC,25.00,25.00
SIGNORIA,12.07,12.07
KROSS,26.67,26.67
FALCONTECH,11.27,11.27
TCL,17.95,17.95
ENSER,12.97,12.97
DELAPLEX,8.10,8.10
RULKA,15.47,15.47
DENTA,10.94,10.94
NAMAN,44.95,44.95
SINCLAIR,29.28,29.28
SHREEKARNI,19.57,19.57
BLUEPEBBLE,29.60,29.60
AIMTRON,49.74,49.74
STALLION,31.98,31.98
PSFL,11.29,11.29
DCG,12.47,12.47
AWFIS,46.52,46.67
DIFFNKG,22.64,22.71
K2INFRA,5.20,5.20
RBS,14.98,14.98
ASPIRE,8.76,8.76
ESCONET,25.40,25.40
VRAJ,12.85,12.85
MVKAGRO,439.76,439.76
BALAJEE,11.55,11.55
SANSTAR,81.78,81.78
FILATFASH,31.52,31.52
AVPINFRA,5.36,5.36
SATECH,30.16,30.17
AGARWALTUF,7.35,7.35
SILKFLEX,15.44,15.48
KRN,71.59,71.59
UNIECOM,60.49,60.49
GGBL,13.46,13.46
MACOBSTECH,97.44,97.47
TAC,56.53,56.53
BANSALWIRE,28.13,27.91
EMMIL,13.76,13.76
INDOUS,16.95,16.95
VILAS,18.26,18.26
GARUDA,17.77,17.77
MASON,20.33,20.33
TRUST,14.36,14.36
YASHOPTICS,36.42,36.42
SATIPOLY,,1.63
ALUWIND,14.24,14.24
TBI,8.11,8.11
AMBEY,17.20,17.20
SAHAJSOLAR,11.06,11.06
REFRACTORY,13.16,13.16
PRLIND,8.42,8.31
IEML,8.38,8.38
ABSMARINE,8.61,8.61
BEACON,28.95,29.12
AKUMS,21.87,22.57
INNOMET,45.54,45.54
GALAPREC,35.19,34.95
ESPRIT,24.31,24.31
ZTECH,56.88,56.88
VERITAAS,11.92,11.92
TOLINS,13.20,13.20
WINSOL,11.74,11.74
ORIENTTECH,31.32,31.32
MEDIORG,6.60,6.60
HOACFOODS,43.33,43.33
SLONE,15.92,15.92
QUESTLAB,11.98,11.98
GPECO,26.20,26.20
CEIGALL,18.99,18.99
MANBA,15.32,15.32
SPCL,20.42,20.42
POSITRON,7.62,7.62
KATARIA,22.11,22.11
TRANSRAILL,17.05,16.56
STYLEBAAZA,31.41,92.95
INTERARCH,27.43,26.94
PCCL,128.56,128.56
RNFI,36.87,36.87
PNGJL,25.17,25.17
TUNWAL,11.41,11.41
RAJINDLTD,18.48,18.48
GSMFOILS,24.93,24.93
IPHL,8.66,8.66
SFML,9.71,9.79
TECHERA,63.64,63.64
VLINFRA,6.76,6.76
ECOSMOBLTY,20.23,20.23
AFCONS,24.76,24.76
ETML,17.11,17.11
AVIANSH,114.62,114.62
SYLVANPLY,12.82,12.82
VISAMAN,65.96,65.96
TROM,10.24,10.24
NEPHROCARE,47.87,47.87
BIKEWO,29.80,29.80
FORCAS,16.87,16.87
JAYBEE,12.62,12.62
ASHALOG,6.96,6.96
JEYYAM,8.90,8.90
SRD,29.26,29.26
PARAMATRIX,13.14,13.14
PREMIERENE,26.95,26.95
NMSTEEL,12.99,12.99
DBEIL,9.05,9.05
NAMOEWASTE,40.44,40.44
DECCANTRAN,9.98,9.98
C2C,15.75,15.75
MFML,4.83,
ENVIRO,11.36,11.36
KALANA,50.08,50.08
AESTHETIK,20.08,20.08
RPEL,70.10,70.10
WOL3D,12.56,12.56
VIESL,13.67,13.67
EFFWA,19.00,19.00
AVANTEL,248.40,248.40
AGIIL,41.06,41.06
UTSSAV,11.48,11.48
VDEAL,21.02,21.02
SUNLITE,19.06,19.06
SSEGL,18.59,18.59
SAJHOTELS,22.27,22.55
PPSL,9.82,9.82
NEELAM,8.66,8.66
HPTL,19.82,19.82
IDEALTECHO,29.70,29.70
PRIZOR,25.73,25.73
BOROSCI,86.24,54.81
THESL,7.72,7.72
EUREKAFORB,56.68,56.95
HVAX,16.24,16.24
PRANIK,7.41,7.41
BAJAJHFL,30.62,30.50
RELTD,31.44,26.70
HYUNDAI,31.00,31.00
OSELDEVICE,30.42,30.42
LAKSHYA,7.42,7.42
PHOGLOBAL,12.12,12.12
SAHASRA,447.05,447.05
SANOFICONR,46.39,47.03
AKIKO,18.86,18.86
SDREAMS,16.03,16.03
AERON,12.36,12.36
PELATRO,21.73,21.73
MAMATA,15.62,15.62
DIVYADHAN,405.95,405.95
ATCENERGY,9.57,9.57
FORGEAUTO,8.78,8.78
XTGLOBAL,31.55,31.55
EXCELLENT,22.30,22.30
AUSL,11.88,11.88
MYMUDRA,7.91,7.91
SAGILITY,27.43,26.67
ABHAPOWER,11.86,11.86
ACMESOLAR,27.34,25.96
BLACKBUCK,37.67,29.85
USHAFIN,10.87,10.87
SATKARTAR,17.47,17.47
RAPPID,20.73,20.73
VMM,71.94,71.94
SAILIFE,64.84,64.84
RAYMONDLSL,116.46,54.93
PREMIUM,9.32,9.32
UHTL,29.21,29.21
BARFLEX,13.55,13.55
DELTIC,6.62,6.62
RAJPUTANA,21.75,21.74
KMEW,117.95,117.95
ORCHASP,22.54,22.54
SURAKSHA,47.71,47.71
OBSCP,38.79,38.79
SETL,32.98,32.98
FRESHARA,13.75,13.75
SENORES,36.61,36.61
OCCLLTD,13.39,13.39
APRAMEYA,20.28,20.28
APEXECO,18.43,18.43
ANYA,37.44,37.44
DIVINEHIRA,48.35,48.35
ONYX,62.91,62.91
DANISH,19.50,19.50
PURPLEUTED,27.76,27.76
IKS,45.98,45.98
GANESHIN,9.25,9.25
DHANLAXMI,9.60,9.60
UNIMECH,59.88,59.88
AVL,59.26,58.66
IGIL,27.16,27.16
CARRARO,29.75,29.75
ARUNAYA,7.74,7.74
VINCOFE,32.26,32.26
IDENTICAL,9.48,9.48
TANKUP,99.50,99.50
REXPRO,9.61,9.61
DAMCAPITAL,15.72,15.72
GUJTHEM,102.02,102.02
SHRIAHIMSA,21.23,21.23
HEXT,31.74,31.74
RVTH,21.80,21.80
VENTIVE,45.62,45.35
ROSSTECH,118.47,114.47
KPEL,12.83,12.83
PSRAJ,30.46,30.46
KKJEWELS,6.29,6.29
LAXMIDENTL,52.44,53.28
EMAPARTNER,16.39,16.39
QPOWER,47.08,46.61
VOLERCAR,66.53,66.53
READYMIX,9.65,9.65
NTPCGREEN,131.87,131.87
NORTHARC,13.16,13.16
CHAMUNDA,9.98,9.98
AGARWALEYE,87.85,86.75
KEN,7.64,7.64
CHANDAN,23.03,23.03
BALAJIPHOS,29.85,29.85
AJAXENGG,23.62,23.62
BAJAJINDEF,33.84,33.84
DDEVPLSTIK,15.27,15.27
ELGNZ,12.95,12.95
NIBE,1538.97,1538.97
VGINFOTECH,27.44,27.44
TEJASCARGO,31.75,31.75
JUBLCPL,25.73,25.73
MAXVOLT,19.74,19.74
ITCHOTELS,51.76,47.76
SUPREME,84.19,84.19
BORANA,90.66,90.64
BELRISE,146.12,146.12
GCHOTELS,52.38,52.38
PROTEAN,36.69,36.69
MOSCHIP,109.19,96.11
ONESOURCE,658.48,440.50
TINNARUBR,34.14,33.18
WAAREERTL,23.07,22.90
IWARE,36.21,36.21
CIFL,33.89,
PRIMO,105.74,105.74
BHARATSE,23.62,23.05
ACCPL,18.80,18.80
