SYMBOL,SYMBOL P/E,ADJUSTED P/E
DURLAX,12.03,12.03
ITALIANE,11.74,11.74
SUPREMEPWR,31.20,31.20
KCEIL,5.31,5.31
MAXESTATES,461.26,461.26
CGRAPHICS,18.81,18.81
ACCENTMIC,25.49,25.49
COMSYN,25.36,25.36
SADHAV,12.14,12.14
WTICAB,9.94,9.94
GOPAL,48.14,86.42
DAVANGERE,60.35,60.35
UEL,583.89,583.89
ALPEXSOLAR,22.38,22.38
KRONOX,19.80,19.80
VHLTD,49.42,49.42
SIGNORIA,25.05,25.05
KROSS,22.24,22.24
FALCONTECH,10.84,10.84
TCL,18.29,18.29
ENSER,13.85,13.89
RULKA,11.53,11.53
DENTA,14.81,14.81
SINCLAIR,44.05,44.05
SHREEKARNI,21.75,21.75
BLUEPEBBLE,67.19,67.19
LAMOSAIC,21.65,21.65
AIMTRON,55.13,55.14
STALLION,51.10,51.10
PSFL,16.65,16.65
DCG,11.81,11.81
AWFIS,30.23,30.23
DIFFNKG,29.87,29.55
K2INFRA,6.50,6.50
RADIOWALLA,185.09,185.09
RBS,16.80,16.80
ASPIRE,8.95,8.95
ESCONET,26.06,26.06
VRAJ,13.46,13.46
MVKAGRO,63.57,63.57
BALAJEE,19.48,19.48
SANSTAR,63.65,63.65
FILATFASH,55.92,55.92
AVPINFRA,3.99,3.99
SATECH,21.75,21.75
AGARWALTUF,10.48,10.48
SILKFLEX,21.39,21.43
KRN,102.56,102.99
UNIECOM,48.57,48.57
GGBL,9.68,9.68
VISHWAS,25.16,25.16
MACOBSTECH,70.75,70.75
TAC,30.35,30.35
BANSALWIRE,30.92,30.46
EMMIL,12.36,12.36
DPEL,45.17,45.17
AQYLON,193.75,
INDOUS,13.70,13.70
VILAS,24.41,24.41
GARUDA,14.44,14.44
MASON,14.09,14.09
TRUST,5.73,5.73
YASHOPTICS,31.79,31.79
MIEL,7.46,7.46
SATIPOLY,4.63,4.63
ALUWIND,11.50,11.50
TBI,6.32,6.32
DHANSA,10.52,10.52
SAHAJSOLAR,9.52,9.52
REFRACTORY,15.42,15.42
PRLIND,7.86,7.83
IEML,5.19,5.19
ABSMARINE,7.32,7.32
BEACON,25.94,25.94
AKUMS,38.01,35.93
GALAPREC,40.09,39.17
ZTECH,26.25,26.25
PICCADIL,40.68,40.69
VERITAAS,6.14,6.14
TOLINS,11.92,11.92
WINSOL,10.18,10.14
ORIENTTECH,320.38,52.41
HOACFOODS,66.98,66.98
SLONE,8.84,8.84
GAJANAND,372.98,372.98
QUESTLAB,11.10,11.10
GPECO,12.13,12.13
CEIGALL,20.99,20.99
MANBA,14.37,14.37
SPCL,12.80,12.80
POSITRON,6.98,6.98
KATARIA,17.94,17.94
TRANSRAILL,17.01,16.49
STYLEBAAZA,49.37,189.05
INTERARCH,23.87,23.44
PCCL,22.83,22.83
BULKCORP,8.44,8.44
RNFI,38.07,38.07
CRIZAC,16.42,16.42
PNGJL,18.01,17.90
TUNWAL,12.27,12.27
RAJINDLTD,12.79,12.79
GSMFOILS,16.21,16.21
IPHL,6.01,6.01
PATELRMART,72.73,72.73
SFML,7.85,
CHETANA,7.00,6.74
TECHERA,109.45,109.45
VLINFRA,4.92,4.92
SHUBHSHREE,14.69,14.69
ECOSMOBLTY,13.84,13.84
AFCONS,46.13,35.42
ETML,17.24,17.24
AVIANSH,117.47,117.47
TROM,8.61,8.61
NEPHROCARE,38.00,38.00
BIKEWO,12.44,12.44
FORCAS,11.84,11.84
SURAJLTD,57.90,57.90
NAVKARURB,42.39,42.40
JAYBEE,11.19,11.19
ASHALOG,7.55,7.55
JEYYAM,9.85,9.85
SRD,19.00,19.00
PARAMATRIX,27.16,24.57
PREMIERENE,31.49,31.49
NMSTEEL,5.79,5.79
DBEIL,10.01,10.01
NAMOEWASTE,42.97,42.97
DECCANTRAN,6.21,6.21
C2C,15.59,15.59
MFML,,2.21
ENVIRO,13.62,13.62
RPEL,100.99,100.99
WOL3D,12.64,12.64
VIESL,11.91,11.91
EFFWA,30.29,30.29
AVANTEL,304.36,304.36
AGIIL,47.46,47.46
BALCO,21.39,21.39
UTSSAV,17.20,17.20
VDEAL,20.22,20.22
SUNLITE,14.65,14.65
SSEGL,14.62,14.62
SAJHOTELS,16.89,15.99
PPSL,15.07,15.07
DHARIWAL,30.52,30.52
NEELAM,14.89,14.89
HPTL,12.90,12.90
PRIZOR,46.11,46.11
BOROSCI,39.95,32.50
THESL,13.05,13.05
EUREKAFORB,55.75,47.02
HVAX,12.09,12.09
PRANIK,7.21,7.21
BAJAJHFL,28.52,28.41
RELTD,35.53,35.60
HYUNDAI,29.45,29.45
OSELDEVICE,27.60,27.60
LAKSHYA,11.18,11.18
SANOFICONR,42.25,43.10
AKIKO,17.38,17.38
SDREAMS,17.41,15.54
AERON,15.36,15.03
PELATRO,17.14,15.80
MAMATA,25.21,
DIVYADHAN,36.83,36.83
FORGEAUTO,7.99,7.99
XTGLOBAL,27.91,27.91
AUSL,12.88,12.88
MYMUDRA,7.01,7.01
SAGILITY,20.25,19.74
ABHAPOWER,21.16,21.16
ACMESOLAR,49.87,49.25
UNILEX,4.49,4.49
BLACKBUCK,63.25,61.91
NIKITA,22.51,22.51
USHAFIN,14.23,14.23
SATKARTAR,12.97,12.97
RAPPID,20.95,20.95
PARAMOUNT,12.46,
VMM,65.82,65.82
SAILIFE,74.02,72.75
RAYMONDLSL,104.58,27.73
PREMIUM,11.43,11.43
UHTL,47.74,47.74
BARFLEX,36.24,36.24
DELTIC,7.52,7.52
RAJPUTANA,13.53,13.53
KMEW,83.41,83.41
ORCHASP,59.59,59.59
SURAKSHA,45.74,45.74
OBSCP,72.59,72.59
SETL,49.63,49.63
FRESHARA,15.21,15.21
SENORES,48.75,48.75
OCCLLTD,13.53,13.06
APRAMEYA,56.25,56.25
APEXECO,19.41,19.41
CUDML,11.34,11.34
ANYA,21.44,21.44
DIVINEHIRA,57.84,57.84
DANISH,28.94,28.94
PURPLEUTED,29.68,29.68
ARIS,15.99,15.73
IKS,39.91,39.91
SMARTWORKS,511.78,511.78
KALPATARU,78.72,71.23
JSWCEMENT,,25.94
GANESHIN,5.78,5.78
UNIMECH,90.88,90.88
AVL,68.96,68.30
IGIL,26.90,26.90
CARRARO,25.77,24.50
ARUNAYA,7.52,7.52
VINCOFE,32.44,32.44
IDENTICAL,15.92,15.92
JAINIK,15.38,15.38
REXPRO,23.32,23.32
INFLUX,18.60,18.60
PRABHA,3469.51,3469.51
DAMCAPITAL,14.84,14.84
GUJTHEM,93.47,93.47
SHRIAHIMSA,32.56,32.56
HEXT,21.34,20.28
RVTH,16.14,15.91
VENTIVE,30.02,29.65
ROSSTECH,162.00,156.68
KPEL,12.84,12.84
RNPL,13.08,13.08
KKJEWELS,4.40,4.40
LAXMIDENTL,46.84,30.14
EMAPARTNER,14.55,14.55
QPOWER,55.29,55.29
OSWALPUMPS,12.93,12.90
VOLERCAR,74.57,74.57
READYMIX,10.55,10.55
BLUEWATER,14.78,14.78
ELLEN,37.74,37.74
NTPCGREEN,160.85,160.85
NORTHARC,11.41,11.41
THELEELA,39.93,39.36
MBEL,18.88,18.71
EEPL,10.26,10.26
IGCL,9.51,9.53
HILINFRA,10.68,10.68
CHAMUNDA,13.56,13.56
AGARWALEYE,89.85,90.33
GLOBECIVIL,11.18,11.18
PROSTARM,25.28,25.28
KEN,6.06,6.06
CHANDAN,22.96,22.31
SHKSIL,13.01,13.01
NEPTUNE,14.19,14.19
SCODATUBES,22.66,22.66
ALLTIME,44.29,40.60
SUNTECH,5.55,5.55
BALAJIPHOS,21.92,21.92
SAMAY,10.55,10.55
CPPLUS,114.06,114.06
SAMBHV,22.87,22.44
AJAXENGG,27.94,27.65
MMEL,4.80,4.80
PUSHPA,9.94,9.47
BAJAJINDEF,34.14,33.81
DDEVPLSTIK,14.31,14.31
SAWALIYA,32.34,32.34
ELGNZ,6.93,6.75
VGINFOTECH,10.30,10.30
BRIGHOTEL,38.56,38.56
HDBFS,23.93,23.93
MAYASHEEL,8.57,5.44
TEJASCARGO,44.52,44.52
JUBLCPL,23.86,23.19
MAXVOLT,17.02,17.02
ITCHOTELS,45.90,42.74
SUPREME,496.06,496.06
BORANA,12.94,12.94
AEGISVOPAK,108.80,108.80
BELRISE,43.35,43.03
GCHOTELS,26.83,26.83
DCCL,7.34,7.34
PROTEAN,24.03,23.25
AARADHYA,18.64,18.64
MOSCHIP,115.16,101.11
SAVY,6.31,6.31
TRAVELFOOD,45.68,45.68
BLUESTONE,242.66,242.66
EBGNG,45.62,45.62
SAFEENTP,19.56,19.56
SACHEEROME,24.95,24.95
LAXMIINDIA,10.80,10.80
TINNARUBR,31.97,31.97
WAAREERTL,21.44,21.44
EFCIL,40.19,40.19
ETL,17.45,17.45
MEIL,67.26,67.26
LOTUSDEV,29.06,29.06
GEMAROMA,935.78,935.78
NRVANDANA,15.81,15.81
MEDISTEP,9.91,9.91
SMARTEN,13.19,13.19
ANTHEM,73.85,71.74
REGAAL,48.20,48.20
MONOLITH,68.84,68.84
IWARE,27.92,27.92
AMCL,44.22,44.22
PATILAUTOM,21.74,21.74
SHANTIGOLD,10.04,10.04
CONNPLEX,15.07,15.07
RTL,39.91,39.91
ARCIIL,42.57,42.57
CIFL,31.05,
STUDIOLSD,19.69,19.69
SHREEJISPG,197.72,197.72
PRIMO,56.39,55.23
SPUNWEB,10.79,10.79
BHADORA,15.39,15.43
KAYTEX,5.31,5.31
MRIL,9.44,9.44
SELLOWRAP,10.23,10.23
AAKAAR,15.87,15.87
BHARATSE,27.66,27.01
PARTH,41.76,41.76
ENRIN,103.14,100.20
DIGITIDE,230.43,703.46
FLYSBS,14.15,14.15
BLUSPRING,,97.79
BELLACASA,16.79,16.79
CHEMBONDCH,17.41,17.41
RAYMONDREL,14.52,14.52
ACCPL,16.73,16.73
SGFIN,31.68,31.68
FISCHER,72.99,72.99
ABLBL,69.41,54.89
RAJOOENG,22.13,22.13
ARFIN,101.55,101.55
GANGABATH,40.67,40.67
