SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRISHANA,26.41,26.41
GLOBAL,11.34,11.34
SANGINITA,93.72,93.72
RADIOCITY,68.99,68.99
INTENTECH,14.35,14.35
EIFFL,208.73,208.73
NRAIL,10.31,10.31
CREATIVE,22.46,22.46
DEVIT,21.03,21.03
MKPL,21.56,21.56
SCHAND,20.63,20.63
PSPPROJECT,28.01,28.01
GLOBE,15.55,17.13
AUBANK,23.52,22.74
SALASAR,41.39,41.39
THEINVEST,25.88,25.88
TOTAL,620.48,620.48
SIS,36.07,36.07
VAISHALI,84.27,84.27
GEEKAYWIRE,12.06,12.06
SERVOTECH,158.79,158.79
APEX,155.29,155.29
MATRIMONY,27.64,27.64
CHOLAHLDNG,6.23,6.23
WORTH,14.56,14.56
DPWIRES,16.89,16.89
DIAMONDYD,67.24,82.81
AIROLAM,71.64,71.64
GATECHDVR,8.07,8.07
GOLDSTAR,84.49,84.49
BETA,42.84,42.84
MILTON,129.71,129.71
IEX,39.02,39.02
TIINDIA,62.63,62.32
KHADIM,108.93,108.93
AISL,21.15,21.15
VERTOZ,51.84,51.84
ZODIAC,50.6,50.6
ICEMAKE,47.3,47.3
SHALBY,45.79,45.79
TOUCHWOOD,50.43,50.43
AJOONI,52.99,52.99
MOKSH,21.11,21.11
SILLYMONKS,77.32,77.32
NEWGEN,75.81,75.81
SOLEX,66.65,66.65
GALAXYSURF,27.64,27.64
AMJUMBO,707.72,707.72
SINTERCOM,406.95,406.95
MHHL,13.65,13.65
ASTERDM,54.95,54.95
IRB,32.96,32.96
NMDC,9.21,8.91
NAHARCAP,12.02,12.02
VGUARD,57.56,57.56
DPSCLTD,87.06,87.06
BAJAJFINSV,16.57,16.57
BAJAJ-AUTO,30.56,30.56
RPGLIFE,48.16,43.38
RBL,15.1,14.79
RANEENGINE,16.53,13.97
LOTUSEYE,99.27,100.51
UBL,109.75,109.75
20MICRONS,13.79,13.79
COUNCODOS,70.1,70.1
HINDNATGLS,2.76,1.13
AJMERA,31.51,31.51
GKWLIMITED,115.24,115.24
EXCEL,54.17,54.17
ADANIPOWER,16.33,16.33
RTNPOWER,.63,
SUNTECK,43.58,43.58
REFEX,55.43,55.53
JSWENERGY,48.66,48.66
HINDCOPPER,54.27,54.27
BEARDSELL,17.8,17.8
MBLINFRA,3.05,
THANGAMAYL,50.79,50.79
HATHWAY,35.92,35.41
MANINFRA,34.51,34.51
PERSISTENT,74.33,74.33
ISFT,17.96,17.96
KIRLOSBROS,39.69,39.81
SJVN,37.21,39.76
KIRLOSIND,12.82,12.26
TI,44.64,42.66
AHLEAST,10.35,10.35
ADFFOODS,37.99,37.99
WELINV,83.6,83.6
ORISSAMINE,262.56,262.56
CAREERP,10.31,10.31
CANTABIL,38.33,39.1
BEDMUTHA,19.21,19.21
OBEROIRLTY,31.06,31.06
COALINDIA,6.62,6.62
PENIND,22.21,22.21
RPPINFRA,10.23,10.23
MOIL,20.68,20.68
KIRLOSENG,26.48,26.57
RKDL,323.88,323.88
SURANASOL,364.59,364.59
SUMMITSEC,25.49,23.37
HINDMOTORS,13.36,13.36
HFCL,37.75,37.75
VADILALIND,18.52,18.52
SYMPHONY,36.39,36.39
VSTTILLERS,33.72,33.64
MAITHANALL,3.58,3.58
ELGIRUBCO,44.83,
PENINLAND,21.69,21.57
WHEELS,18.81,18.81
SESHAPAPER,10.06,10.06
SUNDRMFAST,39.3,39.3
EXIDEIND,38.56,38.56
ELECON,36.64,36.64
CRISIL,64.3,64.3
PEL,,45.02
NELCO,136.14,136.14
MAHSCOOTER,65.76,68.56
TRENT,130.68,189.38
KECL,80.63,281.2
KCP,8.43,8.15
JBCHEPHARM,44.82,44.82
INFY,29.86,29.86
IFBIND,59.52,59.52
HIMATSEIDE,22.55,22.55
GNFC,17.91,17.91
BHARATFORG,63.44,57.46
ATUL,53.53,53.53
ARVIND,32.94,32.96
TATAMOTORS,8.55,8.52
MRPL,27.1,26.9
LINDEINDIA,119.06,119.06
ESCORTS,34.12,34.12
BAJAJHLDNG,79.16,79.16
VOLTAS,78.89,78.89
TATASTEEL,61.5,53.07
SPIC,17.7,11.76
VEDL,10.63,11.99
NHPC,22.49,22.49
OIL,9.16,9.17
AMRUTANJAN,42.81,42.81
DEN,8.78,8.78
SHILPAMED,114.89,121.58
DLINKINDIA,18.58,18.58
DBCORP,10.66,10.66
MMTC,83.04,79.6
TRF,16.42,16.42
UNITEDTEA,14.57,14.57
VASCONEQ,21.34,21.34
DBREALTY,25.7,24.66
TEXMOPIPES,53.02,13.9
HMVL,26.09,26.09
BAJAJCON,18.21,18.21
GPPL,22.38,20.61
DEEPAKNTR,37.45,40.31
WABAG,34.65,34.46
JWL,50.51,50.51
IOLCP,23.22,23.22
JAMNAAUTO,18.26,18.26
PSB,48.31,48.31
STEL,46.02,46.02
DHUNINV,19.68,19.68
PIIND,29.71,29.71
OMINFRAL,54.2,54.2
DELPHIFX,19.26,19.26
RUSHIL,19.07,19.07
LTF,12.96,12.96
DRREDDY,20.64,20.64
MAHSEAMLES,10.11,10.08
VINDHYATEL,20.33,20.33
PGHL,40.79,39.2
ADORWELD,33.8,30.49
ATFL,512.18,1923.88
SUPREMEIND,57.53,57.53
RANEHOLDIN,9.5,40.28
SHREYANIND,5.23,5.23
ASHIMASYN,5.95,5.95
NEULANDLAB,61.02,64.67
BERGEPAINT,49.18,49.23
JYOTISTRUC,76.69,76.69
MUNJALSHOW,17.67,17.67
RANASUG,18.22,18.22
WSI,17.85,17
SUNFLAG,34.95,34.95
WIPRO,25.88,25.88
JUBLPHARMA,26.77,22.02
HLVLTD,42.95,47.32
LIBERTSHOE,71.9,49.66
MODTHREAD,12.85,12.85
PCBL,30.78,30.75
EIHAHOTELS,29.17,28.01
SAIL,22.03,15.29
STYRENIX,22.2,22.2
IDBI,12.46,12.46
CANFINHOME,10.89,10.89
ELECTCAST,8.93,8.93
ZEEL,29.88,26.9
FMGOETZE,14.92,14.92
LYKALABS,181.44,179.74
GILLETTE,68.6,68.6
KANSAINER,32.22,32.22
ESABINDIA,47.73,47.73
GABRIEL,29.69,29.69
AARTIIND,33.34,33.58
PRAKASH,7.81,7.81
KOPRAN,18.16,18.16
GREAVESCOT,316.65,
TIMKEN,53.8,53.8
INGERRAND,49.14,49.14
GRASIM,17.94,17.06
DCM,37.24,37.24
HEUBACHIND,35.19,35.19
BEL,43.86,43.86
AUTOAXLES,17.14,17.14
SWARAJENG,23.81,23.81
JAYAGROGN,13.85,13.85
BIOFILCHEM,163.19,163.19
MOTHERSON,27.76,27.76
AARTIDRUGS,25.18,25.18
DENORA,33.73,33.73
SHRIRAMFIN,12.88,12.88
GUJAPOLLO,34.92,34.92
JCHAC,171.07,111.37
KOTHARIPET,16.09,16.02
GAIL,11.81,11.81
ICICIBANK,17.69,17.69
REPRO,261.88,261.88
GAEL,15.42,15.42
TIPSMUSIC,58.64,58.64
HIKAL,61.06,61.06
GOLDTECH,28.71,
UNITDSPR,72.07,71.04
MPSLTD,28.59,28.59
PNB,8.38,8.38
UNIONBANK,5.21,5.21
GODREJIND,23.68,23.68
UCOBANK,24.8,24.8
PETRONET,12.6,12.6
XPROINDIA,64.77,62.36
AMBICAAGAR,8.58,8.58
NIITLTD,46.26,46.26
COFORGE,67.99,68.73
SUPRAJIT,40.97,40.97
JINDALPHOT,53.99,53.99
GOKEX,56.38,56.38
ALLDIGI,19.77,24.28
SHOPERSTOP,212.55,190.74
CYBERMEDIA,19.92,29.32
PRIMESECU,21.44,23.18
JSWHL,107.32,107.32
GEOJITFSL,15.3,15.3
MSPL,122.06,122.26
RML,517.7,301.27
SASKEN,48.4,48.4
GEECEE,16.17,16.17
JMFINANCIL,,11.73
NAUKRI,140.65,153.44
TORNTPOWER,30.02,30.02
LTFOODS,23.82,23.82
SOBHA,255.86,255.89
HIRECT,85.02,70.24
HBLENGINE,50.16,47.1
WANBURY,14.74,28.49
IZMO,12.94,12.45
TTL,27.05,70.78
ASTRAL,76.73,76.73
NCLIND,14.21,12.97
PHOENIXLTD,42,41.99
SRHHYPOLTD,15.43,14.02
KMSUGAR,12.12,12.12
NELCAST,19.82,31.41
MEGASOFT,290.78,290.78
CENTRALBK,14.35,14.35
MOTILALOFS,15.79,15.79
POWERGRID,17.13,17.13
CERA,35.51,35.51
VINNY,38.1,38.1
MARINE,86.5,86.8
TECHNOE,48.23,48.23
SHRIRAMPPS,25,25
MSTCLTD,20.66,20.52
ARVINDFASN,50.64,48.95
POLYCAB,53.61,53.61
EMAMIPAP,7.29,7.29
CONFIPET,30.66,30.66
INDIAMART,28.6,28.6
SATIA,6.23,6.23
AFFLE,64.86,64.86
SPANDANA,27.37,27.37
HNDFDS,59.5,59.5
MAZDOCK,36.94,36.94
DCI,33.79,33.79
IIFLCAPS,11.97,11.97
KUANTUM,7.34,7.34
APOLLOPIPE,56.54,56.54
ROUTE,21.01,22.05
SIGMA,18.92,18.92
EQUITASBNK,17.52,17.52
HINDWAREAP,850.69,850.69
LIKHITHA,18.54,18.54
ARTEMISMED,64.85,64.85
LGHL,85.24,89.94
UNIVPHOTO,6.09,6.09
BAFNAPH,471.32,255.03
POWERINDIA,285.49,285.49
KSOLVES,30.4,30.4
HAPPSTMNDS,46.75,48.84
BOROLTD,65.1,65.1
PAVNAIND,59.46,59.46
UNIDT,35.62,35.62
ANGELONE,16,16
ROML,54.46,54.46
RAILTEL,46.36,44.06
HERANBA,22.38,22.38
ZAGGLE,96.19,96.19
HONASA,101.64,101.64
SAH,304.32,304.32
CYIENTDLM,69.12,69.12
ATAM,22.03,22.03
LAL,17.34,17.34
POCL,42.95,42.95
NOVAAGRI,19.23,19.23
ASHOKAMET,5.62,5.62
PTCIL,576.07,576.07
PYRAMID,25.7,25.7
GHCLTEXTIL,18.36,18.36
UDS,22.87,22.87
BALUFORGE,68.51,68.51
JLHL,54.92,55.38
NUVAMA,26.56,26.56
ASKAUTOLTD,40.65,40.65
RBZJEWEL,29.12,29.12
MUFTI,17.88,17.88
MUTHOOTMF,6.8,6.8
INTLCONV,6.05,6.05
STEELCAS,27.54,27.54
STARHEALTH,31.44,31.44
YUKEN,50.79,50.79
SJS,29.84,29.84
POLICYBZR,381.94,457.85
MONARCH,20.07,20.06
EPIGRAL,24.94,24.94
GOCOLORS,59.32,59.32
CMSINFO,20.09,20.09
TARSONS,60.88,60.88
TEGA,66.46,66.46
MANORG,49.35,49.35
PVSL,21.7,21.7
FOODSIN,29.58,29.58
ABMINTLLTD,872.63,872.63
TMB,6.28,6.28
GANESHBE,14.52,14.52
DMCC,62.5,62.5
SHIVALIK,64.88,64.88
DATAPATTNS,64.98,64.98
MALLCOM,24.71,24.71
RADIANTCMS,17.84,17.84
GRWRHITECH,31.51,31.51
DCMSRIND,12.41,12.41
EMUDHRA,91.76,91.76
FIVESTAR,19.42,19.42
SBC,49.45,49.45
ELDEHSG,24.47,24.47
MHLXMIRU,17.31,17.31
GATEWAY,17.16,17.16
RAINBOW,64.21,64.21
VENUSPIPES,29.38,29.38
MEGASTAR,69.9,69.9
RACE,122.15,122.15
ETHOSLTD,98.54,98.54
MSUMI,37.05,37.05
HARSHA,29.99,29.99
GMRP&UI,4.12,
TVSSCS,206.93,116.54
ACI,33.52,29.61
SADHNANIQ,530.45,530.45
HARDWYN,62.97,62.97
HMAAGRO,17.92,17.92
MITCON,15.4,15.4
JPOLYINVST,24.49,24.49
AGRITECH,11.76,11.76
CASTROLIND,20.14,20.14
IREDA,36.13,36.13
AGARIND,13.75,13.75
GOCLCORP,28.6,27.95
SHARDACROP,30.01,30.01
INTELLECT,44.22,44.24
FCL,26.34,26.34
GULPOLY,45.26,45.26
GENUSPAPER,183.77,183.77
VISHNU,24.78,24.78
LINC,23.07,23.07
JMA,8.12,8.12
MANAKSTEEL,32.03,32.74
INOXWIND,113.1,104.86
PRIVISCL,49.71,49.71
NILAINFRA,26.8,26.8
ORICONENT,164.76,55.65
ADANIENSOL,296.71,47.26
MUTHOOTCAP,10.56,10.56
POWERMECH,27.64,27.6
SHREEPUSHK,21.24,21.24
IDFCFIRSTB,19.56,19.56
BALAXI,12.09,13.04
TTKHLTCARE,23.44,28.96
PILANIINVS,31.69,31.69
ALKEM,29.13,28.44
PRECAM,69.94,99.83
HITECH,47.63,47.63
BHAGERIA,29.19,29.19
SEQUENT,163.72,142.09
KDDL,24.43,24.41
HCG,113.81,119.37
INFIBEAM,31.39,31.39
CROMPTON,46.05,46.05
PARAGMILK,19.91,19.91
ASPINWALL,14.14,14.14
NITIRAJ,28.15,28.15
TASTYBITE,157.54,157.54
AIRAN,14.44,14.44
SHANKARA,19.73,19.73
FOCUS,22.81,22.81
SIKKO,35.4,35.4
INFOBEAN,28.06,28.06
STARCEMENT,41.67,41.67
GTPL,25.21,25.21
ACEINTEG,46.34,46.34
AVADHSUGAR,10.54,10.54
WEWIN,31.97,31.97
COCHINSHIP,43.34,43.34
DIXON,133.74,176.6
CAPACITE,17.99,17.99
AARVI,18.05,18.05
RKEC,9.14,9.14
JASH,49.44,49.42
MASFIN,15.59,15.59
DPABHUSHAN,39.01,39.01
NAM-INDIA,30.54,30.54
5PAISA,21.03,21.03
SILVERTUC,45.14,45.14
ONEPOINT,45.93,45.93
BCONCEPTS,59.6,59.6
SOUTHWEST,43.92,46.31
ARVEE,75.51,75.51
ADANIPORTS,24.24,23.1
COLPAL,50.24,50.24
JYOTHYLAB,38.25,38.25
KALYANIFRG,39.02,39.02
ECLERX,29.19,29.12
BRIGADE,57.13,57.13
DVL,32.16,32.16
PATINTLOG,20.47,20.47
ARIES,12.6,12.6
CEATLTD,23.2,21.56
RPOWER,14.21,
JKIL,14.84,14.84
KNRCON,7.35,7.27
NRBBEARING,10.05,25.38
BIL,61.79,61.79
KTKBANK,5.38,5.38
AJANTPHARM,40.2,40.2
CALSOFT,226.68,226.68
TVSMOTOR,51.72,51.72
PNC,44.88,44.88
NLCINDIA,16.7,16.7
HAVELLS,67.81,67.81
MRO-TEK,13.16,13.16
KHANDSE,69.44,69.44
GODREJCP,,57.88
LUPIN,37.07,37.07
BHARTIARTL,88.52,75.7
PONNIERODE,8.71,8.71
APTECHT,47.47,41.43
OFSS,37.39,37.39
CANBK,5.04,5.04
OMAXAUTO,6.88,
DIVISLAB,86.61,86.61
MARUTI,26.78,26.78
BAGFILMS,267.02,267.02
IGL,19.13,19.13
UNIENTER,343.44,343.44
SIL,40.82,40.82
PTC,7.85,7.67
MAHABANK,8.32,8.32
RKFORGE,45.9,45.82
CCL,31.2,31.2
LT,29.48,29.61
APARINDS,48.88,48.88
ULTRACEMCO,46.3,46.1
TEXINFRA,348.35,348.35
INDSWFTLTD,2.66,2.66
WELENT,22.48,22.48
KOTARISUG,28.49,28.49
INDOCO,101.92,127.97
PATELENG,12.6,15.54
JSWSTEEL,42.36,40.92
CONSOFINVT,6.46,6.46
EVEREADY,35.96,35.96
IIFL,13.98,7.28
MANGALAM,17.5,17.5
SSWL,4.57,13.66
SURYALAXMI,85.93,30.78
JKPAPER,8.54,8.54
GRANULES,29.06,29.06
VHL,,1387.1
GENUSPOWER,69.98,69.98
FCSSOFT,,54.25
IMPAL,18.21,18.21
SUZLON,81.27,79.06
TRIVENI,28.54,28.54
NAHARINDUS,26.11,24.91
EKC,15.76,15.5
ROHLTD,21.81,21.81
ENIL,33.08,33.08
JAGRAN,10.7,10.7
KEC,60,60
INDOTECH,56.81,56.81
BLKASHYAP,28.16,30.37
CENTURYPLY,78.63,76.4
SOLARINDS,78.62,78.62
KKCL,20.56,20.56
SUNTV,14.2,14.2
GPIL,13.96,13.96
EMKAY,11.62,11.62
BALPHARMA,24.45,24.45
SWELECTES,25.02,56.47
RATNAMANI,39.59,39.59
JKLAKSHMI,24.76,25.19
ALLCARGO,86.06,70.36
EMAMILTD,31.37,31.18
GRINDWELL,53.42,53.38
VOLTAMP,35.5,35.5
ACE,41.22,41.22
ANANTRAJ,80.71,80.71
BINANIIND,23.65,
WONDERLA,32.84,32.84
CAPLIPOINT,35.7,35.7
SNOWMAN,122.22,122.22
SUPERHOUSE,17.53,33.55
MONTECARLO,25.77,25.77
APOLSINHOT,45.19,45.19
LAMBODHARA,20.79,20.79
MOLDTKPAC,30.41,30.41
GANECOS,50.97,50.97
MENONBE,9.12,9.12
MANAKALUCO,35.79,35.79
ZENTEC,93.82,94.67
BYKE,70.97,70.97
VRLLOG,49.64,49.64
TPLPLASTEH,34.36,34.36
SKIPPER,46.89,46.89
ALANKIT,21.81,21.81
SYNGENE,69.12,72.57
AYMSYNTEX,59.29,94
RAMASTEEL,65.42,65.42
SATIN,4.12,4.12
ARVSMART,45.07,45.07
INDIGO,23.27,23.27
SHK,149.91,18.04
UMANGDAIRY,34.26,34.26
LINCOLN,16.39,16.39
NH,33.89,33.89
TEAMLEASE,43.88,45.32
QUICKHEAL,93.16,93.16
NECCLTD,24.85,24.85
GOKULAGRO,24.24,24.24
SIMBHALS,5.15,5.15
BHARATWIRE,15.24,15.24
THYROCARE,42.27,42.21
SHRIPISTON,18.82,18.82
BLS,40.33,40.33
SALONA,21.04,21.04
CONTROLPR,22.65,22.67
DAMODARIND,40.46,40.46
MOLDTECH,20.38,20.38
POKARNA,33.96,33.96
QUESS,25.36,24.78
GROBTEA,7.64,7.64
MINDTECK,29.42,27.88
DBL,11.77,23.12
TALBROAUTO,17.67,24.81
ALICON,22.41,22.41
FIEMIND,20.36,20.36
GESHIP,4.71,4.71
MANALIPETC,56.44,49.1
DONEAR,18.12,18.12
RUCHIRA,7.44,7.44
JINDRILL,20.51,20.51
TANLA,16.72,16.72
AVTNPL,23.57,23.57
LUMAXTECH,20.74,20.74
AUTOIND,17.58,18.48
GANDHITUBE,15.85,15.85
TIIL,22.49,21.93
ORIENTBELL,1466.88,1466.88
FSL,48.15,48.15
INDIANB,7.13,7.13
PAGEIND,83.46,83.46
JKTYRE,13.1,12.61
NAHARPOLY,126.36,126.36
BALAMINES,25.8,25.8
FORTIS,72.52,68.61
WEBELSOLAR,,117.47
NAGREEKEXP,21.73,21.73
V2RETAIL,143.21,143.21
DLF,74.93,74.93
PURVA,124.29,124.29
MAGNUM,20.9,41.87
CCCL,.93,
MANGCHEFER,17.84,17.84
ENERGYDEV,45.14,45.14
BVCL,26.5,26.5
GMMPFAUDLR,53.65,53.65
BDL,76.31,76.31
SUNDARMHLD,27.77,27.77
HAL,30.19,30.2
ISEC,13.09,13.09
LEMONTREE,60.97,60.97
ORIENTELEC,80.1,80.1
INDOSTAR,35.51,35.51
FINEORG,30.33,30.3
VARROC,17.58,17.58
HBSL,3.08,3.08
CREDITACC,11.47,11.47
IRCON,21.1,21.1
CHALET,246.34,246.34
FILATEX,20.41,20.41
APLLTD,30.74,31.22
PGEL,123.48,123.48
PAISALO,21.55,21.59
SHAKTIPUMP,42.48,42.48
INDOTHAI,109.48,109.48
DSSL,26.92,26.92
POLYMED,88.48,88.48
VIKASECO,32.18,32.18
KANANIIND,196,196
MINDACORP,51.11,51.11
DBSTOCKBRO,18.18,18.18
SCHNEIDER,87.93,87.97
NDL,12.64,12.64
VSSL,17.58,17.58
SPECIALITY,24.3,24.3
MAYURUNIQ,18.45,18.45
DUCON,17.81,17.81
ZUARI,6.42,6.42
CARERATING,33.6,33.6
REPCOHOME,6.17,6.17
ATULAUTO,97.84,97.84
ORIENTCEM,45.45,45.45
SREEL,25.42,25.42
NATHBIOGEN,8.27,8.89
SDBL,21.7,21.7
RELIANCE,21.72,21.72
PFIZER,37.67,38.07
BOSCHLTD,44.76,46.67
CHAMBLFERT,13.56,13.56
HINDOILEXP,14.22,17.44
DICIND,111.37,52.15
RAMCOCEM,76.22,76.22
BEML,51.25,51.25
TORNTPHARM,61.09,63.67
FEDERALBNK,11.31,11.31
BIRLACABLE,78.14,78.14
WEIZMANIND,22.71,22.71
UNICHEMLAB,,85.1
PRECOT,17.59,21.92
APOLLOHOSP,80.58,80.58
BALKRISIND,32.1,32.1
RAJSREESUG,35.97,35.97
TAINWALCHM,56.65,56.65
JINDALPOLY,14.96,27.07
IGARASHI,92.76,92.76
NKIND,629.58,629.58
APCOTEXIND,36.07,36.07
SOTL,20.78,20.78
KARURVYSYA,9.7,9.7
DECCANCE,57.76,33.85
UFLEX,,8.01
THOMASCOOK,26.65,26.65
SPMLINFRA,64.59,69.31
BHARATRAS,28.28,28.28
VSTIND,21.55,21.55
UNIVCABLES,56.14,56.14
SOMANYCERA,27.76,28.92
IFCI,48.78,48.94
M&M,32.75,32.75
KABRAEXTRU,47.3,47.3
PIDILITIND,74.01,72.14
OSWALAGRO,331.2,329.05
HONDAPOWER,38.23,40.45
RUBYMILLS,19.09,19.09
ABB,77.17,77.17
BRITANNIA,54.78,54.27
DHAMPURSUG,13.12,13.12
DCMSHRIRAM,31.3,31.3
CIPLA,26.07,25.22
HDFCBANK,17.9,17.65
HARRMALAYA,,156.56
GIPCL,14.71,14.71
INDIANHUME,17.26,17.26
HINDCOMPOS,21.35,21.35
KAMATHOTEL,11.51,36.18
BANCOINDIA,19.33,19.33
APOLLOTYRE,19.84,18.77
SHANTIGEAR,40.62,40.62
ONWARDTEC,28.35,28.35
NILKAMAL,25.34,25.34
ICIL,19.91,19.91
ELGIEQUIP,52.24,52.24
AUROPHARMA,18.95,18.61
EIHOTEL,36.81,36.26
LICHSGFIN,6.23,6.23
BEPL,17.13,17.13
MOREPENLAB,28.25,28.25
21STCENMGM,1.53,1.53
VENKEYS,21.49,21.49
GHCL,12.49,12.49
HIL,79.32,33.51
BPL,24.98,24.98
VESUVIUS,31.67,31.67
TFCILTD,14.56,14.56
GTL,1.1,3.36
NAVNETEDUL,4.07,15.02
CHOLAFIN,27.86,27.86
INDHOTEL,67.88,80.59
ORIENTHOT,69.56,69.56
GOLDENTOBC,10.08,11.43
3MINDIA,54.58,54.58
RALLIS,37.32,37.32
MFSL,87.14,87.14
HEG,60.83,60.83
SURYAROSNI,19.01,19.01
SAKHTISUG,4.04,
IPCALAB,60.14,64.35
HINDALCO,10.64,10.14
GSFC,14.47,14.55
AMBUJACEM,32.9,33.68
EIDPARRY,10.3,10.3
CGPOWER,109.8,109.03
BHEL,406.46,406.46
BHARATGEAR,31.57,
ASHAPURMIN,21.65,35.15
GREENPLY,29.91,32.67
REMSONSIND,31.76,32.73
NATCOPHARM,11.58,11.58
ANDHRSUGAR,36.53,34.02
TTKPRESTIG,49.6,49.6
AUSOMENT,13.7,13.7
CUBEXTUB,36.25,36.25
SAMBHAAV,45.3,51.17
KEYFINSERV,5.63,5.63
SANGAMIND,51.56,43.96
SOMATEX,1.49,130.93
STERTOOLS,28.24,28.24
HITECHGEAR,25.85,25.79
WENDT,72.5,72.5
ELECTHERM,3.73,3.86
DYNAMATECH,56.35,102.79
JAGSNPHARM,58.79,53.2
MPHASIS,33.07,33.07
ATLASCYCLE,7.05,7.05
HERITGFOOD,23.05,22.7
INDRAMEDCO,29.56,29.56
INDNIPPON,20.52,20.52
CONCOR,36.88,36.12
KCPSUGIND,5.96,6.99
SAREGAMA,55.41,55.41
FDC,24.75,24.75
ADROITINFO,10.56,10.56
MAHAPEXLTD,31.75,47.71
INDUSINDBK,9.19,9.19
TRIGYN,65.64,55.51
CUB,11.73,11.73
ITDCEM,26.09,26.09
AXISBANK,11.64,11.64
SONATSOFTW,59.71,4.63
CYBERTECH,21.92,21.92
GOACARBON,15.57,15.57
DHANBANK,40.61,40.61
STCINDIA,18.12,11.62
IVC,63.69,63.69
JINDALSTEL,18.35,18.35
NIPPOBATRY,2.59,2.59
HCLTECH,28.81,28.81
GENESYS,82.39,82.39
JSL,21.05,21.04
JAIBALAJI,17.63,17.63
VAIBHAVGBL,37.73,36.07
EXCELINDUS,20.24,20.24
GUFICBIO,55.44,55.44
ASTRAMICRO,58.95,58.95
XCHANGING,39.71,39.71
PLASTIBLEN,17.46,17.46
SARLAPOLY,13.42,13.42
PITTIENG,41.72,41.72
PGIL,35.43,35.54
SMSPHARMA,31.94,31.94
LAOPALA,29.14,29.14
ICRA,38.63,38.63
BFUTILITIE,9.55,9.55
HILTON,51.9,51.9
TIMETECHNO,26.17,26.17
TARMAT,,112.91
ALPA,12.5,12.51
KPRMILL,39.79,39.79
KSCL,15.72,15.72
MAANALU,27.67,27.67
BAJAJELEC,80.37,80.37
DALBHARAT,41.58,36.8
AVANTIFEED,18.55,18.55
PNCINFRA,6.33,6.33
ALBERTDAVD,10.32,10.32
PREMEXPLN,101.41,101.41
URJA,485.55,485.55
CLEDUCATE,45.44,49.52
ERIS,47.43,47.43
STEELXIND,46.59,46.59
MAGADSUGAR,7.9,7.9
ABCAPITAL,13.01,13.01
SBILIFE,68.87,68.87
IFGLEXPOR,29.85,29.85
DNAMEDIA,.5,
APOLLO,84,84
SPAL,25.61,25.61
RBLBANK,7.85,7.85
CUPID,20.26,20.26
LTTS,37.98,37.98
ICICIPRULI,143,143
HPL,51.2,51.2
MAZDA,25.45,25.45
VBL,74.14,74.14
KINGFA,30.27,30.27
SFL,62.85,98.5
LAURUSLABS,234.81,234.81
ITDC,74.68,74.61
HISARMETAL,24.57,24.57
SPCENET,42.01,42.01
BHANDARI,24.71,24.71
BSE,100.34,100.34
JITFINFRA,21.44,27.82
DMART,83.18,83.18
ARIHANTSUP,35.92,35.92
WIPL,60.39,60.39
DOLLAR,26.07,26.1
BHAGYANGR,26.29,26.29
TEJASNET,40.81,40.81
CDSL,61.89,61.89
DYNPRO,34.77,34.77
GANGESSECU,31.61,31.61
OPTIEMUS,95.92,95.92
SMSLIFE,18.58,18.58
ICICIGI,82.69,82.69
GODREJAGRO,42.29,42.29
TCPLPACK,24.78,24.78
GICRE,10.21,10.21
NIACL,22.89,22.89
HDFCLIFE,76.45,76.45
SHIVATEX,133.92,133.92
AMBER,113.92,113.92
KSL,22.98,22.98
UMESLTD,200.08,200.08
BLISSGVS,23.97,10.55
KILITCH,37.72,37.72
GREENPOWER,70.42,73.96
PRESTIGE,65.14,65.14
CGCL,46.26,46.26
JINDWORLD,94.2,94.2
A2ZINFRA,31.92,
TEXRAIL,43.26,43.26
MUTHOOTFIN,17.6,17.6
DHANUKA,22.91,22.91
DEEPAKFERT,20.59,20.59
COROMANDEL,38.41,38.41
ASIANPAINT,47.85,46.51
TATACHEM,,40.03
VLSFINANCE,3.33,3.33
BALRAMCHIN,24.9,24.9
HONAUT,68.01,68.01
SUNPHARMA,38.15,37.63
HCC,13.11,
ADANIENT,47.23,45.65
EICHERMOT,36.92,36.92
ZENSARTECH,26.04,26.04
BLUEDART,52.2,52.2
HSCL,52.36,52.36
ARENTERP,14.02,14.02
ADVANIHOTR,25.64,25.64
SIMPLEXINF,26.98,26.98
TATACOMM,52.57,63.62
MURUDCERA,38.08,38.08
KAJARIACER,41.53,41.51
TATAINVEST,111.16,111.16
SHREECEM,52.33,52.33
HINDZINC,21.09,20.94
FINCABLES,22.15,31.8
BIRLACORPN,29.22,29.85
PVP,11.34,
TNPL,16.32,16.32
DALMIASUG,10.02,10.02
MRF,24.87,24.87
TNPETRO,18.95,15.83
EIMCOELECO,22.73,22.73
MARICO,53.09,53.09
INDIANCARD,2.25,
MIRZAINT,39.59,39.59
MMFL,15.69,15.76
RUCHINFRA,152.06,152.06
BANKBARODA,5.84,5.84
SKMEGGPROD,13.9,13.9
TAJGVK,28.24,28.24
AXISCADES,65.8,65.48
MARKSANS,33.64,33.64
ASAL,48.01,48.01
SURANAT&P,30.24,30.24
