SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,24.26,24.26
VHLTD,13.21,13.33
SONAMAC,28.69,28.69
KROSS,67.82,67.82
TCL,17.26,17.26
ENSER,28.55,28.55
DELAPLEX,12.01,12.01
BOSS,23.66,23.66
RULKA,24.70,24.70
DENTA,55.47,55.47
SINCLAIR,32.14,32.14
SHREEKARNI,26.45,26.45
BLUEPEBBLE,15.42,15.42
AIMTRON,48.97,48.97
PSFL,26.99,26.99
DCG,37.49,37.49
AWFIS,69.79,110.72
DIFFNKG,89.31,89.31
K2INFRA,7.86,7.86
RADIOWALLA,1.18,1.06
RBS,16.92,16.92
ASPIRE,14.31,14.31
VRAJ,13.41,13.41
BALAJEE,52.25,52.25
ENFUSE,62.76,62.76
SANSTAR,36.64,36.64
FILATFASH,45.12,45.12
AVPINFRA,14.36,14.36
SATECH,10.05,10.05
AGARWALTUF,20.98,20.98
SILKFLEX,16.12,16.12
KRN,338.08,338.08
UNIECOM,72.84,72.84
GGBL,37.67,37.67
TGL,12.49,12.49
MACOBSTECH,66.15,66.17
TAC,73.39,73.39
BANSALWIRE,41.48,41.45
EMMIL,17.55,17.55
SABTNL,,8341.50
INDOUS,82.60,82.60
VILAS,42.21,42.21
GARUDA,61.73,61.73
YASHOPTICS,21.70,21.70
MIEL,13.20,13.20
ALUWIND,24.17,24.19
AMBEY,20.37,20.37
SAHAJSOLAR,20.36,20.36
REFRACTORY,19.68,19.68
PRLIND,14.54,14.50
BEACON,19.25,19.36
AKUMS,24.49,25.44
GALAPREC,110.29,109.74
ESPRIT,14.29,14.29
VERITAAS,14.09,14.09
TOLINS,65.12,65.12
WINSOL,21.83,21.83
ORIENTTECH,101.20,101.20
HOACFOODS,54.93,54.93
SLONE,17.94,17.94
QUESTLAB,10.35,10.35
GPECO,43.88,43.88
CEIGALL,14.85,14.85
MANBA,86.89,86.89
SPCL,24.27,24.27
POSITRON,19.06,19.06
KATARIA,22.40,22.40
TRANSRAILL,66.82,66.82
INTERARCH,92.39,92.39
PCCL,49.63,49.63
BULKCORP,12.81,12.81
RNFI,30.65,30.65
PNGJL,121.31,121.31
TUNWAL,14.94,14.94
GSMFOILS,28.07,28.07
SFML,24.63,25.11
CHETANA,12.40,12.40
TECHERA,83.06,83.06
VLINFRA,9.61,9.61
SHUBHSHREE,25.24,25.24
ECOSMOBLTY,98.51,98.51
AFCONS,144.37,144.37
ETML,55.77,55.77
AVIANSH,184.50,184.50
VISAMAN,29.02,29.02
TROM,22.32,22.32
NEPHROCARE,57.09,57.09
BIKEWO,3994.50,3994.50
FORCAS,35.36,35.36
JAYBEE,47.71,47.71
ASHALOG,7.39,7.39
JEYYAM,15.03,15.03
SRD,182.34,182.34
PARAMATRIX,30.38,30.38
DBEIL,57.42,57.42
NAMOEWASTE,105.23,105.23
DECCANTRAN,88.80,88.80
MFML,4.41,
ENVIRO,18.42,18.42
KALANA,103.66,103.66
AESTHETIK,47.02,47.02
RPEL,110.00,110.00
WOL3D,31.78,31.78
VIESL,21.34,21.34
EFFWA,60.74,60.74
AVANTEL,88.21,88.21
AGIIL,36.21,36.21
UTSSAV,20.91,20.91
VDEAL,26.74,26.74
SUNLITE,25.79,25.79
SSEGL,22.80,22.80
SAJHOTELS,126.97,126.97
PPSL,13.15,13.15
DHARIWAL,38.13,38.13
IDEALTECHO,37.61,37.61
PRIZOR,20.04,20.04
BOROSCI,54.48,54.48
THESL,14.80,14.80
QUADFUTURE,1154.30,1154.30
EUREKAFORB,233.57,237.86
PRANIK,26.47,26.47
BAJAJHFL,169.08,169.08
RELTD,100.96,80.26
HYUNDAI,100.64,100.64
OSELDEVICE,36.68,36.68
LAKSHYA,18.00,18.00
AKIKO,10.66,10.66
SDREAMS,27.81,27.81
AERON,31.84,31.84
PELATRO,62.18,62.18
MAMATA,37.55,37.55
DIVYADHAN,603.89,603.89
ATCENERGY,28.46,28.46
FORGEAUTO,18.10,18.10
XTGLOBAL,329.58,329.58
AUSL,18.70,18.70
SAGILITY,103.31,103.31
ACMESOLAR,121.74,108.84
UNILEX,26.01,26.01
BLACKBUCK,27.20,27.13
NIKITA,19.64,19.64
USHAFIN,19.36,19.36
SATKARTAR,50.17,50.17
RAPPID,37.28,37.28
VMM,522.82,522.82
SAILIFE,178.13,178.13
UHTL,61.40,61.40
BARFLEX,20.14,20.14
DELTIC,19.64,19.64
RAJPUTANA,148.90,148.59
KMEW,171.82,171.82
SURAKSHA,240.69,240.69
OBSCP,73.36,73.36
SGLTL,202.83,202.83
FRESHARA,24.29,24.29
SENORES,134.25,134.25
OCCLLTD,69.29,69.29
APRAMEYA,19.02,19.02
APEXECO,23.87,23.87
ONYX,50.48,50.48
DANISH,60.48,60.48
IKS,186.36,186.36
RAPIDFLEET,44.41,44.41
UNIMECH,230.31,230.31
AVL,302.01,302.01
CARRARO,97.70,97.70
ARUNAYA,28.28,28.28
VINCOFE,97.58,97.58
IDENTICAL,38.62,38.62
REXPRO,23.51,23.51
DAMCAPITAL,214.05,214.05
GUJTHEM,294.98,294.98
SHRIAHIMSA,29.74,29.74
VENTIVE,107.85,107.85
KPEL,73.54,73.54
PSRAJ,32.12,32.12
KKJEWELS,15.13,15.13
LAXMIDENTL,641.12,711.13
EMAPARTNER,41.05,41.05
QPOWER,155.06,153.32
VOLERCAR,57.58,57.58
NTPCGREEN,391.60,391.60
NORTHARC,93.66,93.66
AGARWALEYE,291.68,278.34
PROSTARM,116.43,116.43
CHANDAN,38.89,38.89
AJAXENGG,74.98,74.98
BAJAJINDEF,133.67,133.67
NATCAPSUQ,444.01,444.01
DDEVPLSTIK,53.55,53.55
ELGNZ,25.18,25.18
NIBE,280.72,280.72
VGINFOTECH,32.19,32.19
TEJASCARGO,38.17,38.17
JUBLCPL,153.90,153.90
MAXVOLT,41.18,41.18
ITCHOTELS,174.19,174.19
BORANA,54.76,54.74
AEGISVOPAK,658.44,658.44
BELRISE,80.49,80.49
GCHOTELS,87.05,87.05
DCCL,19.97,19.97
PROTEAN,173.29,173.29
MOSCHIP,388.17,388.17
ONESOURCE,225.36,225.36
WAAREERTL,109.84,106.21
BHARATSE,55.72,55.72
ACCPL,18.48,18.48
