SYMBOL,SYMBOL P/E,ADJUSTED P/E
INM,21.36,21.36
ITALIANE,13.94,13.94
SUPREMEPWR,27.52,27.52
KCEIL,7.46,7.46
MAXESTATES,196.49,196.49
CGRAPHICS,16.18,16.18
ACCENTMIC,23.26,23.26
COMSYN,22.01,22.01
ADDICTIVE,13.18,13.18
RETAIL,114.95,114.95
SADHAV,11.38,11.38
WTICAB,7.86,7.86
GOPAL,49.57,88.99
DAVANGERE,68.81,68.81
MAXPOSURE,10.07,10.07
UEL,621.73,621.73
ALPEXSOLAR,22.58,22.55
KRONOX,18.94,18.94
VHLTD,41.54,41.54
SONAMAC,22.96,22.96
KROSS,22.36,22.36
FALCONTECH,52.71,52.71
TCL,18.28,18.28
DELAPLEX,8.72,8.72
RULKA,12.05,12.05
DENTA,10.72,10.72
SINCLAIR,28.27,28.27
SHREEKARNI,18.06,18.06
BLUEPEBBLE,75.57,75.57
AIMTRON,48.03,48.04
STALLION,43.89,43.89
PSFL,12.07,12.07
DCG,12.87,12.87
AWFIS,38.53,38.65
DIFFNKG,25.81,25.53
K2INFRA,4.84,4.84
RBS,17.22,17.22
ASPIRE,8.96,8.96
ESCONET,24.91,24.91
VRAJ,15.64,15.64
MVKAGRO,370.16,370.16
BALAJEE,15.98,15.98
SANSTAR,104.74,104.74
FILATFASH,45.19,45.19
AVPINFRA,4.41,4.41
SATECH,28.10,28.10
AGARWALTUF,9.54,9.54
SILKFLEX,20.72,20.76
KRN,84.51,84.86
UNIECOM,45.99,45.99
GGBL,16.86,16.86
VISHWAS,9.78,9.78
MACOBSTECH,103.03,103.05
TAC,33.05,33.05
BANSALWIRE,30.65,30.19
EMMIL,13.26,13.26
DPEL,47.73,47.73
AQYLON,253.97,
INDOUS,13.76,13.76
VILAS,23.67,23.67
GARUDA,12.91,12.91
MASON,15.42,15.42
TRUST,11.47,11.47
YASHOPTICS,35.87,35.87
MIEL,20.45,20.45
SATIPOLY,,1.55
ALUWIND,11.54,11.54
TBI,7.04,7.04
AMBEY,14.48,14.48
SAHAJSOLAR,10.29,10.29
REFRACTORY,11.31,11.31
PRLIND,8.03,7.92
IEML,5.64,5.64
ABSMARINE,11.50,11.50
BEACON,31.61,31.80
AKUMS,31.91,30.17
INNOMET,57.61,57.61
GALAPREC,30.26,29.56
ZTECH,58.66,58.66
PICCADIL,41.42,41.43
TOLINS,11.14,11.14
WINSOL,12.25,12.25
ORIENTTECH,53.03,32.74
HOACFOODS,48.30,48.30
QUESTLAB,12.81,12.81
GPECO,27.53,27.53
CEIGALL,18.38,18.38
MANBA,12.00,12.00
SPCL,16.32,16.32
POSITRON,7.17,7.17
TRANSRAILL,15.59,15.15
STYLEBAAZA,55.97,214.32
INTERARCH,21.32,20.94
PCCL,28.67,28.67
BULKCORP,7.84,7.84
RNFI,33.67,33.67
CRIZAC,24.81,24.81
PNGJL,17.26,17.16
TUNWAL,12.76,12.76
RAJINDLTD,14.08,14.08
GSMFOILS,14.06,14.06
IPHL,8.08,8.08
SFML,7.68,7.74
CHETANA,7.80,7.51
TECHERA,53.70,53.70
VLINFRA,5.29,5.29
SHUBHSHREE,18.97,18.97
ECOSMOBLTY,12.92,12.92
AFCONS,46.31,35.56
ETML,14.18,14.18
AVIANSH,120.17,120.17
TROM,10.14,10.14
NEPHROCARE,38.04,38.04
BIKEWO,38.48,38.48
FORCAS,16.01,16.01
SURAJLTD,58.94,58.94
NAVKARURB,218.35,218.35
JAYBEE,10.93,10.93
ASHALOG,6.41,6.41
JEYYAM,6.48,6.48
SRD,22.34,22.34
PARAMATRIX,11.12,11.12
PREMIERENE,29.60,29.60
DBEIL,9.75,9.75
NAMOEWASTE,49.50,49.50
C2C,16.84,16.84
MFML,4.84,6.60
ENVIRO,11.26,11.26
KALANA,29.25,29.25
AESTHETIK,14.88,14.88
RPEL,76.84,76.84
WOL3D,17.09,17.09
VIESL,11.75,11.75
EFFWA,19.28,19.28
AVANTEL,267.88,267.88
AGIIL,56.81,56.81
UTSSAV,13.22,13.22
SUNLITE,15.15,15.15
SSEGL,17.13,17.13
SAJHOTELS,20.09,19.02
PPSL,6.67,6.67
DHARIWAL,82.87,82.87
IDEALTECHO,33.34,33.34
PRIZOR,34.22,34.22
BOROSCI,66.57,44.46
EUREKAFORB,58.42,49.28
HVAX,18.50,18.50
BAJAJHFL,27.30,27.20
RELTD,25.32,25.37
HYUNDAI,26.63,26.63
OSELDEVICE,33.84,33.84
SAHASRA,548.27,548.27
SANOFICONR,42.77,43.63
AKIKO,24.58,24.58
SDREAMS,17.23,15.37
AERON,11.75,11.75
PELATRO,20.37,20.37
MAMATA,15.12,15.12
DIVYADHAN,612.86,612.86
ATCENERGY,10.13,10.13
FORGEAUTO,10.33,10.33
XTGLOBAL,34.32,34.32
AUSL,11.09,11.09
MYMUDRA,7.22,7.22
SAGILITY,21.35,20.80
ABHAPOWER,11.98,11.98
ACMESOLAR,34.42,33.99
UNILEX,8.70,8.70
BLACKBUCK,60.40,59.12
NIKITA,10.60,10.60
USHAFIN,10.24,10.24
SATKARTAR,16.62,16.62
RAPPID,19.30,19.30
VMM,67.73,67.73
SAILIFE,68.39,67.21
RAYMONDLSL,98.13,26.02
UHTL,33.34,33.34
BARFLEX,12.79,12.79
DELTIC,6.72,6.72
RAJPUTANA,23.04,23.03
KMEW,88.86,88.86
ORCHASP,17.48,17.48
SURAKSHA,48.12,48.12
OBSCP,47.66,47.66
SETL,32.91,32.91
FRESHARA,14.54,14.54
SENORES,40.03,40.03
OCCLLTD,12.75,11.92
APRAMEYA,14.83,14.83
APEXECO,14.64,14.64
CUDML,24.57,24.57
ANYA,31.81,31.81
ROYALARC,17.24,17.24
DIVINEHIRA,59.42,59.42
DANISH,23.17,23.17
PURPLEUTED,22.38,22.38
ARIS,16.96,16.68
IKS,38.63,38.63
SMARTWORKS,466.14,466.14
KALPATARU,80.28,72.64
JSWCEMENT,,51.71
GANESHIN,6.71,6.71
RAPIDFLEET,17.51,17.51
DHANLAXMI,10.49,10.49
UNIMECH,71.25,71.25
AVL,60.91,60.32
IGIL,27.05,27.05
CARRARO,27.83,26.25
ARUNAYA,13.29,13.29
VINCOFE,28.53,28.53
JAINIK,33.72,33.72
REXPRO,8.27,8.27
INFLUX,64.19,64.19
DAMCAPITAL,13.30,13.30
GUJTHEM,81.22,81.22
SHRIAHIMSA,25.33,25.33
HEXT,22.40,21.29
RVTH,23.04,23.04
VENTIVE,29.78,29.41
ROSSTECH,155.25,150.15
SILKY,6.35,6.35
KPEL,13.24,13.24
PSRAJ,39.56,39.56
RNPL,63.54,63.54
LAXMIDENTL,58.09,33.38
EMAPARTNER,16.44,16.44
QPOWER,43.36,43.36
OSWALPUMPS,11.44,11.42
VOLERCAR,85.26,85.26
BLUEWATER,37.05,37.05
ELLEN,48.33,48.33
NTPCGREEN,163.35,163.35
NORTHARC,10.79,10.79
THELEELA,33.51,33.03
PROFX,10.50,10.50
MBEL,18.58,18.41
EEPL,21.84,21.84
IGCL,10.11,10.21
HILINFRA,14.83,14.83
AGARWALEYE,90.09,88.96
GLOBECIVIL,10.81,10.81
PROSTARM,27.45,27.45
CHANDAN,20.42,20.42
SHKSIL,17.74,17.74
NEPTUNE,16.51,16.51
SCODATUBES,21.36,21.36
ALLTIME,59.15,52.66
SUNTECH,5.10,5.10
CPPLUS,140.71,140.71
SAMBHV,22.80,22.37
AJAXENGG,28.86,28.56
MMEL,29.92,29.92
PUSHPA,28.03,28.03
BAJAJINDEF,33.15,32.74
DDEVPLSTIK,12.37,12.37
SAWALIYA,63.75,63.75
ELGNZ,8.36,8.15
VGINFOTECH,10.54,10.54
BRIGHOTEL,35.26,35.26
HDBFS,22.04,22.04
TEJASCARGO,44.16,44.16
JUBLCPL,20.85,20.40
MAXVOLT,19.24,19.24
ITCHOTELS,40.11,37.34
SUPREME,542.30,542.30
BORANA,13.26,13.25
AEGISVOPAK,107.87,107.87
BELRISE,39.07,38.69
GCHOTELS,32.81,32.81
DCCL,7.67,7.67
PROTEAN,24.59,23.83
AARADHYA,20.04,20.04
MOSCHIP,112.00,98.58
SAVY,18.04,18.04
TRAVELFOOD,48.86,48.86
BLUESTONE,216.63,216.63
EBGNG,36.08,36.08
SAFEENTP,19.23,19.23
SACHEEROME,49.50,49.50
LAXMIINDIA,12.22,12.22
TINNARUBR,28.94,28.35
WAAREERTL,20.52,20.52
ETL,40.31,40.31
MEIL,67.73,67.73
LOTUSDEV,27.85,27.85
NRVANDANA,24.56,24.56
SMARTEN,10.83,10.83
ANTHEM,74.73,72.60
MONOLITH,53.56,53.56
IWARE,23.98,23.98
AMCL,48.80,48.80
PATILAUTOM,21.36,21.36
SHANTIGOLD,13.92,13.92
CONNPLEX,16.89,16.89
CIFL,32.73,
PRIMO,52.61,51.52
SPUNWEB,12.03,12.03
WHITEFORCE,28.26,28.38
BHADORA,38.76,38.76
KAYTEX,11.54,11.54
AAKAAR,12.82,12.82
BHARATSE,26.98,26.35
PARTH,36.99,36.99
ENRIN,86.01,83.55
JYOTIGLOBL,27.73,27.73
DIGITIDE,230.27,702.96
FLYSBS,29.30,29.30
BLUSPRING,,62.63
BELLACASA,20.21,20.21
CHEMBONDCH,14.36,14.36
RAYMONDREL,12.67,12.67
ACCPL,12.53,12.53
SGFIN,30.80,30.80
FISCHER,58.51,58.51
ABLBL,73.68,58.26
RAJOOENG,21.38,21.38
ARFIN,97.41,97.41
GANGABATH,34.15,34.15
