SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,23.37,23.37
INTELLECT,44.26,44.28
MONTECARLO,18.93,18.93
GOODLUCK,22.80,22.80
FCL,27.76,27.76
CAMLINFINE,,54.86
GULPOLY,33.62,33.62
APOLSINHOT,32.62,32.62
CCHHL,55.30,55.30
LAMBODHARA,19.40,19.40
GRPLTD,38.40,38.40
GENUSPAPER,144.21,144.21
MOLDTKPAC,34.73,35.06
GREENLAM,207.14,207.14
VISHNU,26.34,26.34
GANECOS,34.42,34.42
LINC,20.20,20.20
MENONBE,23.77,23.77
HESTERBIO,39.41,39.41
JMA,7.53,7.53
MANAKALUCO,25.97,25.97
MANAKSTEEL,26.84,26.41
MANAKCOAT,57.80,59.74
ZENTEC,45.47,45.47
IMAGICAA,51.42,51.69
INOXWIND,52.91,51.50
LFIC,23.67,23.67
BYKE,72.21,72.21
AVANTIFEED,16.14,16.14
VRLLOG,21.44,21.44
PRIVISCL,60.77,60.77
BCG,3.37,3.37
UFO,16.76,17.11
TPLPLASTEH,21.59,21.59
NILAINFRA,14.14,14.14
ARROWGREEN,16.28,16.28
PNCINFRA,10.66,17.75
SKIPPER,36.78,36.78
ALANKIT,15.49,13.45
ORICONENT,43.82,64.81
ADANIENSOL,44.32,44.32
SYNGENE,49.30,49.30
AYMSYNTEX,176.44,176.44
EMKAYTOOLS,3.35,3.35
RAMASTEEL,75.89,75.89
PKTEA,37.55,37.55
MUTHOOTCAP,14.97,14.97
SATIN,13.07,13.07
ARVSMART,22.42,22.42
POWERMECH,20.41,20.41
SHARDAMOTR,19.52,20.61
SHREEPUSHK,18.83,18.83
GUJGASLTD,24.19,24.19
SADBHIN,17.40,1.71
IDFCFIRSTB,50.35,50.35
INDIGO,32.82,32.82
SHK,16.07,22.72
BALAXI,12.36,12.36
LUXIND,24.08,24.08
TTKHLTCARE,25.39,23.73
SALZERELEC,18.40,18.40
PILANIINVS,44.65,44.65
KRIDHANINF,0.45,60.17
LINCOLN,12.13,12.13
LALPATHLAB,50.23,50.23
ALKEM,28.91,29.04
NH,47.43,47.01
PRECAM,27.71,52.37
TEAMLEASE,24.54,24.54
HITECH,28.12,28.12
VIDHIING,33.63,33.63
BHAGERIA,20.64,20.64
NECCLTD,25.27,25.27
KELLTONTEC,13.47,13.46
SEQUENT,133.66,131.78
GOKULAGRO,19.44,19.44
SIMBHALS,2.24,2.24
KDDL,22.13,22.09
PDMJEPAPER,10.46,10.46
HCG,268.12,268.12
HECPROJECT,15.64,15.64
WEALTH,31.86,30.89
BHARATWIRE,19.55,19.55
INFIBEAM,22.84,23.27
THYROCARE,55.42,55.42
CROMPTON,33.49,33.49
SAGARDEEP,24.05,24.05
PARAGMILK,33.65,33.65
SHRIPISTON,21.96,21.96
UNITEDPOLY,51.60,51.60
ARMANFIN,275.55,275.55
ALBERTDAVD,78.98,78.98
BLS,21.92,21.92
ASPINWALL,26.42,26.42
SALONA,58.62,58.62
PREMEXPLN,83.48,76.98
CONTROLPR,11.60,11.92
INCREDIBLE,14.15,14.15
MAHASTEEL,146.49,163.02
DAMODARIND,10.08,10.08
MGL,11.38,11.37
MOLDTECH,71.81,71.81
POKARNA,15.20,15.20
COMPINFO,0.50,0.50
GPTINFRA,16.02,16.02
QUESS,24.77,10.51
GROBTEA,20.12,20.12
SOMICONVEY,30.79,30.79
LLOYDSENGG,83.37,83.37
LTIM,35.49,35.49
GATECH,9.75,9.75
MINDTECK,25.76,25.76
ADVENZYMES,24.96,24.96
DBL,7.97,12.77
SPAL,17.90,17.81
NDGL,21.03,20.58
RBLBANK,34.42,34.42
MBAPL,40.41,40.41
CUPID,138.41,138.41
LTTS,34.33,34.33
GNA,13.20,13.20
CROWN,14.60,14.71
ICICIPRULI,69.22,69.22
MARATHON,21.88,21.88
HPL,28.67,28.67
JAIPURKURT,20.61,20.61
MASKINVEST,18082.96,18082.96
SAKAR,43.92,43.81
AURDIS,15.14,15.14
PANSARI,85.09,85.09
ARTNIRMAN,92.79,92.79
ENDURANCE,46.41,46.98
GICL,96.39,96.40
MAZDA,19.93,19.93
PNBHOUSING,11.62,11.62
VBL,55.34,55.34
KINGFA,54.78,54.78
AGROPHOS,8.80,8.80
PODDARMENT,15.45,15.45
NBIFIN,60.80,60.80
JETFREIGHT,12.97,12.97
SFL,134.24,134.21
HEADSUP,5.07,5.07
TCIEXP,30.73,30.73
LAURUSLABS,105.09,105.09
TERASOFT,60.11,58.59
ITDC,64.48,64.48
HISARMETAL,35.73,35.73
RHFL,6.40,53.65
LIBAS,,17.84
SPCENET,40.06,40.06
MAHESHWARI,8.47,8.47
BHANDARI,13.54,13.54
BSE,66.34,66.34
MCL,27.52,27.52
PRICOLLTD,36.83,36.83
STEELCITY,9.16,9.16
KRISHANA,30.60,30.60
GLOBAL,15.12,15.12
NITIRAJ,31.59,31.59
SANGINITA,67.03,67.03
AKASH,62.64,62.64
DMART,98.15,98.15
TASTYBITE,60.62,60.62
INTENTECH,22.70,22.70
AIRAN,1213.16,1213.16
AKSHARCHEM,47.04,47.04
ARIHANTSUP,26.20,26.20
URJA,247.46,247.46
LAXMICOT,6.85,
EIFFL,104.29,104.29
NRAIL,25.31,25.31
SHANKARA,3.55,3.55
CREATIVE,19.32,19.32
WIPL,48.80,48.80
FOCUS,66.97,66.97
DEVIT,17.13,17.13
SIKKO,52.23,52.23
MKPL,26.04,26.04
DOLLAR,20.08,20.37
INFOBEAN,27.14,26.71
SCHAND,12.56,12.56
BHAGYANGR,20.33,20.33
PSPPROJECT,155.35,155.35
STARCEMENT,42.95,42.95
GLOBE,14.37,14.37
TEJASNET,53.46,53.46
ERIS,52.70,52.70
CDSL,65.01,65.01
GTPL,28.82,28.91
AUBANK,30.10,30.10
DYNPRO,21.83,21.83
STEELXIND,34.43,34.43
SALASAR,68.71,82.38
UNIVASTU,14.48,14.48
AVADHSUGAR,11.79,11.79
MAGADSUGAR,7.68,7.68
GANGESSECU,27.00,27.00
THEINVEST,19.69,19.69
TOTAL,9.47,9.47
OPTIEMUS,80.60,80.60
WEWIN,34.23,34.23
SIS,341.83,341.83
COCHINSHIP,53.27,53.27
SMSLIFE,21.72,21.72
VAISHALI,265.28,265.28
GEEKAYWIRE,10.29,10.29
SERVOTECH,78.49,78.49
ABCAPITAL,28.17,28.17
APEX,80.79,80.79
BRNL,1.27,1.27
DIXON,67.28,95.45
DCAL,40.29,34.75
LASA,,18.61
MATRIMONY,27.48,27.48
CHOLAHLDNG,7.66,7.66
CAPACITE,13.23,13.23
ICICIGI,50.29,50.29
WORTHPERI,14.02,14.02
MPTODAY,5.66,5.84
SBILIFE,79.41,79.41
DPWIRES,18.79,18.79
AARVI,14.98,14.98
AIROLAM,83.51,83.51
RKEC,9.29,9.29
GATECHDVR,1.35,1.35
GOLDSTAR,97.29,97.29
JASH,35.39,35.33
RELIABLE,12.71,12.71
BETA,41.41,37.38
TIRUPATIFL,69.36,69.36
OMFURN,19.26,19.26
GODREJAGRO,32.15,32.15
TCPLPACK,22.76,22.76
MASFIN,16.83,16.83
IEX,28.27,28.27
DPABHUSHAN,27.48,27.48
GICRE,8.79,8.79
TIINDIA,55.35,55.04
NAM-INDIA,40.90,40.90
NIACL,26.01,26.01
IFGLEXPOR,59.33,59.33
KHADIM,44.72,44.72
5PAISA,16.03,16.03
HDFCLIFE,84.35,84.35
AISL,9.80,9.80
VERTOZ,22.60,22.60
PULZ,,542.17
SILVERTUC,43.71,43.71
ZODIAC,29.73,29.73
FELIX,32.56,32.56
ICEMAKE,62.63,62.63
DNAMEDIA,5.44,5.44
SHRADHA,16.44,16.44
INNOVANA,29.33,29.33
TOUCHWOOD,18.32,18.32
ONEPOINT,36.64,36.64
SHIVATEX,19.07,19.07
AJOONI,23.18,23.18
MOKSH,14.44,14.44
BCONCEPTS,186.54,186.54
APOLLO,135.39,135.39
NEWGEN,42.64,42.64
AMBER,87.77,87.77
GALAXYSURF,26.30,26.30
SINTERCOM,377.19,377.19
SOUTHWEST,33.99,34.52
ARVEE,127.55,127.55
ASTERDM,95.93,86.28
GMMPFAUDLR,145.78,63.67
HGINFRA,13.28,13.60
HINDCON,42.00,42.00
SARVESHWAR,20.21,20.21
MACPOWER,30.39,29.74
TARACHAND,24.00,24.00
BDL,94.00,94.00
MDL,44.54,43.59
TSFINV,176.88,176.88
BANDHANBNK,12.00,12.00
HAL,37.17,37.19
URAVIDEF,129.73,129.73
MITTAL,49.03,49.03
SANDHAR,22.50,23.99
GIRIRAJ,22.74,22.74
KAPSTON,28.75,28.75
MIDHANI,59.28,59.28
LEMONTREE,48.38,48.38
AVG,15.47,15.47
MMP,44.97,21.47
NARMADA,21.00,21.00
PIGL,19.92,19.92
CHEMFAB,,136.53
BSHSL,45.44,45.44
MAHICKRA,51.65,51.65
AAKASH,76.85,76.85
AURIGROW,10.56,10.56
SOFTTECH,261.99,261.99
ORIENTELEC,52.54,52.54
E2E,177.67,177.67
INDOSTAR,83.10,83.10
SIRCA,52.08,52.08
SVLL,266.42,266.42
LATTEYS,77.21,77.20
SONAMLTD,24.80,24.80
ADANIGREEN,94.81,83.22
OSWALSEEDS,10.33,10.33
PRITI,25.86,25.86
ACCURACY,38.12,38.12
SOLARA,82.99,82.99
GAYAHWS,2.87,2.87
FINEORG,32.38,32.80
RITES,28.51,28.57
VARROC,67.51,40.80
GANGAFORGE,460.46,286.07
REPL,18.73,18.73
AVROIND,49.03,47.48
HDFCAMC,44.31,44.31
TEMBO,14.25,14.34
CREDITACC,110.28,110.28
AARON,56.43,56.43
SIGIND,10.41,9.38
SUMIT,29.27,29.27
LAGNAM,10.41,10.41
RPPL,9.99,9.99
AKG,60.65,60.65
IRCON,25.68,25.68
AHLADA,30.92,30.92
AAVAS,21.62,21.62
GRSE,52.83,52.83
KRITIKA,23.21,23.21
PARIN,87.17,86.95
SILGO,35.67,35.67
VINNY,11.47,11.47
MARINE,74.01,74.01
IRISDOREME,45.54,45.54
ATGL,108.33,108.33
TECHNOE,33.98,33.98
SHUBHLAXMI,18.17,18.17
UNIPARTS,22.49,22.49
SHRIRAMPPS,28.64,28.64
TREJHARA,115.46,115.46
NILASPACES,37.24,37.24
AWHCL,14.05,17.66
DALBHARAT,40.49,41.18
RPSGVENT,34.91,8.36
CHALET,71.30,71.30
MSTCLTD,9.03,16.76
OSIAHYPER,16.47,16.47
ANUP,38.12,38.12
ARVINDFASN,153.20,153.20
PAR,8.62,8.62
KHFM,43.66,43.66
RVNL,60.87,60.87
POLYCAB,50.94,50.94
METROPOLIS,68.07,68.07
KPITTECH,39.28,39.28
SWSOLAR,45.32,45.32
NEOGEN,114.92,193.21
EMAMIPAP,30.10,30.10
VCL,16.19,16.19
CONFIPET,14.24,14.36
PPL,9.98,9.98
DGCONTENT,10.45,10.45
INDIAMART,23.12,23.12
ATMASTCO,26.06,26.06
ABINFRA,59.53,58.04
OAL,49.02,49.02
DCMNVL,24.55,238.03
SATIA,7.60,7.60
WEL,109.92,109.92
AFFLE,62.40,62.40
CHEMCON,33.42,33.42
WESTLIFE,899.76,899.76
DOLATALGO,7.41,7.41
HNDFDS,55.90,55.90
UJJIVANSFB,18.78,18.78
MAZDOCK,52.25,52.25
IRCTC,42.06,43.02
SAFARI,68.54,68.54
DCI,26.03,26.03
360ONE,40.96,40.96
IIFLCAPS,14.59,14.59
HPIL,109.65,109.65
SAMHI,41.89,35.26
FLUOROCHEM,64.40,64.40
GREENPANEL,157.49,157.49
KUANTUM,9.95,9.95
APOLLOPIPE,45.49,45.49
CHEMBOND,6.81,7.06
MGEL,20.15,18.34
ROUTE,14.27,13.69
SBICARD,44.10,44.10
HOMEFIRST,28.49,28.49
SIGMA,27.26,27.26
CSBBANK,12.29,12.29
EASEMYTRIP,38.48,38.48
ROSSARI,26.48,26.48
HINDWAREAP,,437.40
PRINCEPIPE,148.84,148.84
LIKHITHA,13.70,13.70
PARKHOTELS,31.31,31.13
ARTEMISMED,39.00,39.00
PATANJALI,51.16,51.16
SUMICHEM,42.95,42.95
LGHL,119.06,118.94
ATALREAL,68.74,68.74
ASALCBR,25.42,25.42
MAHEPC,35.63,35.63
UNIVPHOTO,8.55,8.55
BAFNAPH,47.58,39.07
COHANCE,110.59,108.11
POWERINDIA,178.29,178.29
STOVEKRAFT,54.45,54.45
BHARTIHEXA,66.01,63.12
KSOLVES,23.69,23.69
RAJRATAN,40.23,40.23
HAPPSTMNDS,39.95,38.44
AARTISURF,25.15,36.15
GLAND,40.61,40.61
BOROLTD,48.87,48.87
NDRAUTO,51.69,51.69
MAXHEALTH,95.34,91.22
PAVNAIND,115.65,67.53
AAATECH,32.97,32.97
KALYANKJIL,66.14,66.14
BTML,20.54,20.54
SHAREINDIA,12.65,12.65
UNIDT,29.34,29.34
SIGACHI,,17.54
ANGELONE,22.72,22.72
ADL,347.01,
NIRAJ,10.93,11.03
VALIANTORG,153.49,153.49
CAMS,39.75,39.75
SURYODAY,19.77,19.77
ROML,15.35,15.35
UTIAMC,19.46,19.46
RAILTEL,35.86,35.68
BECTORFOOD,58.02,58.02
KHAICHEM,24.65,24.65
ORCHPHARMA,51.83,51.83
INDIGOPNTS,33.37,33.37
LXCHEM,53.83,53.83
MTARTECH,123.20,123.20
FAIRCHEMOR,101.97,101.97
ANURAS,62.00,62.00
KANPRPLA,23.70,22.81
ISGEC,22.59,22.59
RUBFILA,14.57,14.57
STYLAMIND,28.29,28.29
PAKKA,14.38,14.38
CLSEL,13.19,13.19
PARTYCRUS,34.74,34.74
CARYSIL,37.49,37.49
MANCREDIT,30.65,30.11
SHAILY,93.58,93.58
MODISONLTD,16.23,16.96
FIBERWEB,7.09,7.09
BCLIND,10.28,10.28
BHAGCHEM,258.14,258.14
SBCL,46.53,46.53
AADHARHFC,22.79,22.79
SMCGLOBAL,11.03,11.03
QMSMEDI,13.55,13.55
ARIHANTCAP,21.39,22.32
SIDDHIKA,15.92,15.92
NAZARA,85.67,85.67
IPL,21.40,21.40
GENCON,19.54,19.54
LODHA,41.48,41.48
HLEGLAS,52.13,52.13
BESTAGRO,10.86,10.86
VMARCIND,40.86,40.86
SONACOMS,51.79,49.89
DRCSYSTEMS,16.32,16.32
PARAS,87.57,87.57
CRAFTSMAN,76.95,69.87
DODLA,28.11,28.11
EXXARO,90.15,117.91
JUBLINGREA,38.13,38.12
ROLEXRINGS,17.59,16.52
SHYAMMETL,25.36,25.36
KIMS,71.29,72.71
JSFB,11.32,11.32
TATVA,474.87,474.87
CLEAN,38.83,38.83
AILIMITED,23.84,23.84
ALIVUS,22.04,22.04
ABSLAMC,22.88,22.88
DEEPINDS,,15.77
ETERNAL,986.50,986.50
BEWLTD,13.13,13.13
PIXTRANS,17.39,17.39
MEDIASSIST,38.05,38.05
WINDLAS,29.84,29.84
CARTRADE,80.95,80.95
KRSNAA,30.47,30.47
EQUIPPP,192.61,192.61
APTUS,18.48,18.48
SUPRIYA,35.22,35.22
ANMOL,10.28,10.28
BMETRICS,14.63,14.63
VIJAYA,69.31,68.94
ACUTAAS,76.37,76.37
MOL,102.09,102.09
SUYOG,19.97,19.97
SANSERA,41.36,41.36
BAJAJHCARE,29.95,29.95
PRITIKAUTO,9.95,9.95
NIVABUPA,98.82,98.82
GRINFRA,9.95,10.23
INTLCONV,5.11,5.11
DUGLOBAL,68.29,68.29
PAYTM,285.91,
STEELCAS,26.21,26.21
HPAL,26.72,26.72
UGROCAP,14.02,14.02
STARHEALTH,48.58,48.58
KPIGREEN,27.21,27.12
YUKEN,56.09,56.09
SGIL,48.49,48.49
ANANDRATHI,80.23,80.23
SJS,42.85,42.85
FINOPB,26.35,26.35
POLICYBZR,214.53,214.53
NYKAA,838.98,838.98
AWL,32.54,32.54
MONARCH,14.65,14.65
SAPPHIRE,1322.49,839.16
QUADPRO,22.65,22.65
PRUDENT,50.76,50.76
EPIGRAL,16.71,16.71
NUVOCO,89.65,89.65
GOCOLORS,39.80,39.80
IXIGO,146.21,147.88
CMSINFO,15.56,15.56
COASTCORP,35.69,35.69
TARSONS,54.46,54.46
MEDPLUS,52.78,52.78
TEGA,65.47,65.47
RATEGAIN,38.27,38.27
MANORG,18.35,18.35
LATENTVIEW,52.50,52.50
METROBRAND,85.67,85.67
MICEL,129.82,129.82
EMCURE,33.47,33.08
PASUPTAC,17.74,17.74
FOODSIN,14.19,14.19
PARADEEP,16.66,16.66
JAINAM,32.72,32.72
MAPMYINDIA,59.37,59.37
3IINFOLTD,5.00,5.00
TMB,6.53,6.53
DYNAMIC,7.02,7.03
MANYAVAR,39.57,39.57
GANESHBE,15.29,8.30
DMCC,26.29,26.29
KOTYARK,20.11,20.11
MEDICAMEQ,74.32,74.32
EMIL,49.62,47.40
SHIVALIK,36.74,36.74
PRECISION,57.11,57.11
WAAREEENER,42.14,42.08
DATAPATTNS,68.21,68.21
COOLCAPS,73.21,73.19
MEDANTA,64.46,62.09
AFSL,8.71,8.71
MALLCOM,15.05,15.05
NIDAN,13.85,13.85
IRIS,68.33,68.33
ASIANENE,37.30,37.30
SMLT,38.58,38.58
NRL,30.27,30.27
RADIANTCMS,13.17,13.17
GPTHEALTH,25.05,25.05
CHOICEIN,91.95,91.95
HARIOMPIPE,19.44,19.44
GRWRHITECH,23.82,23.82
CAPITALSFB,9.10,9.10
DELHIVERY,167.03,167.03
DCMSRIND,15.83,15.83
RAJRILTD,77.18,77.18
EMUDHRA,55.96,55.96
DYCL,25.51,25.51
FIVESTAR,16.91,16.91
STARTECK,24.42,22.53
SBC,72.83,72.83
DHRUV,12.52,12.52
ELDEHSG,51.80,51.80
RICHA,14.87,14.87
ELIN,31.13,31.13
ANUHPHR,27.77,27.77
SHIGAN,14.47,14.47
TIMESCAN,7.37,7.37
MADHAVBAUG,41.75,35.35
SEJALLTD,59.79,59.79
MHLXMIRU,12.48,12.48
RELCHEMQ,25.29,25.29
GATEWAY,7.98,10.67
SYRMA,70.92,70.32
ZIMLAB,36.75,36.75
JTLIND,27.85,27.85
CAMPUS,70.23,70.23
RAINBOW,53.62,53.62
TBOTEK,73.91,79.99
VENUSPIPES,28.81,28.81
AETHER,56.72,53.84
ROTO,36.62,36.62
SPRL,16.22,16.22
MEGASTAR,65.53,65.53
SANATHAN,26.95,26.95
INDOBORAX,20.32,20.32
LANDMARK,118.41,
RACE,45.86,46.11
AVONMORE,19.66,19.66
ETHOSLTD,82.46,82.46
DREAMFOLKS,9.56,9.56
SONUINFRA,10.45,10.45
MSUMI,52.81,52.81
KNAGRI,11.34,11.34
LEMERITE,167.59,167.59
DHARMAJ,16.11,16.11
HARSHA,38.75,39.58
OBCL,37.36,37.36
GMRP&UI,19.85,
KCK,257.51,257.51
LICI,11.64,11.64
INDOAMIN,14.72,14.72
KRISHNADEF,52.15,52.15
PROPEQUITY,13.02,13.02
TVSSCS,103.24,
SWARAJ,13.27,13.27
AMEYA,16.68,16.68
INOXGREEN,233.00,233.00
FEDFINA,22.23,22.23
ACI,50.86,42.93
BIKAJI,93.45,93.45
RITCO,16.07,16.07
SADHNANIQ,47.43,47.43
SURAJEST,14.93,14.93
VEEKAYEM,20.14,20.14
SKP,122.65,122.65
RILINFRA,16.71,16.71
HARDWYN,53.12,53.12
CHEVIOT,10.90,10.90
MUKKA,16.93,16.93
HMAAGRO,17.60,17.60
MEDICO,40.12,40.12
KFINTECH,53.50,53.50
YATHARTH,53.80,53.80
DCXINDIA,58.96,58.96
YATRA,45.62,45.62
ARISTO,21.45,21.45
KAYNES,134.26,134.26
NGLFINE,43.48,43.48
FIDEL,21.50,21.50
PLAZACABLE,62.93,62.93
SENCO,25.24,25.24
QVCEL,6.01,6.01
RADHIKAJWE,16.30,16.30
SPLPETRO,35.78,35.78
RAMRAT,40.71,40.71
VIVIANA,46.44,46.42
CSLFINANCE,7.93,7.93
AGNI,86.03,86.03
KORE,28.84,28.84
GOYALALUM,86.57,86.57
RUSTOMJEE,37.21,37.21
GENSOL,1.49,1.49
KANDARP,61.40,60.38
SPORTKING,11.11,11.11
ALLETEC,17.30,17.30
AIIL,11.64,11.64
ABDL,75.00,75.00
MANORAMA,54.39,54.39
ISHAN,85.53,83.35
ARABIAN,8.43,7.80
INNOVACAP,35.40,35.40
GRMOVER,43.62,43.62
SYNCOMF,26.28,26.29
CEWATER,15.30,15.30
DJML,37.51,37.51
BAHETI,32.15,32.15
SULA,36.61,36.61
SIGNATURE,117.28,117.28
ANNAPURNA,25.21,27.56
KRITINUT,13.65,13.65
MEGAFLEX,22.40,22.40
KALAMANDIR,23.52,23.52
RAMAPHO,23.88,23.88
PPLPHARMA,914.60,27671.82
AVALON,88.62,88.62
CONCORDBIO,41.33,41.33
GODIGIT,71.06,71.06
GRCL,74.70,74.70
BAIDFIN,8.61,8.61
PHANTOMFX,20.09,20.09
QUICKTOUCH,10.62,10.62
AMIABLE,15.42,15.42
IPSL,38.73,38.73
KAMOPAINTS,42.55,42.55
DOLLEX,20.19,20.19
BLUEJET,27.17,27.17
MVGJL,9.86,9.86
JIWANRAM,7.91,6.35
UYFINCORP,23.61,23.61
SCPL,24.91,24.91
SUKHJITS,16.38,16.38
ARHAM,24.42,24.42
FROG,13.07,13.05
MANKIND,50.02,50.02
SKYGOLD,34.85,34.85
ARIHANTACA,68.21,68.21
AEROENTER,12.43,12.42
DIVGIITTS,68.86,68.86
EIEL,22.11,21.69
PRITIKA,51.54,51.54
ANLON,37.59,37.59
MOTISONS,36.20,36.20
VELS,2.08,2.08
VERTEXPLUS,78.55,78.55
CMNL,39.76,39.76
SRIVASAVI,12.33,12.33
DIACABS,206.53,206.53
IKIO,71.90,71.90
MANOMAY,21.00,21.00
FAZE3Q,24.69,24.69
RBMINFRA,14.44,14.44
LLOYDSME,45.11,45.11
AARTIPHARM,28.52,28.52
RHL,24.05,24.05
SAHYADRI,15.98,15.98
SAHANA,25.55,25.55
NINSYS,28.14,28.14
DUCOL,94.38,94.38
HOMESFY,50.63,50.63
SBFC,33.46,33.46
SBGLP,47.32,47.32
ASMS,303.03,847.26
HYBRIDFIN,19.47,18.38
SHERA,14.40,14.40
VIAZ,29.73,29.73
LRRPL,55.37,55.37
INDGN,29.24,29.24
ZAGGLE,49.10,49.10
GANDHAR,16.84,16.84
AGARWALFT,12.52,12.52
MCON,22.54,22.54
HONASA,122.18,122.18
RISHABH,38.64,38.65
IRMENERGY,29.10,29.10
AERONEU,277.19,277.19
DENEERS,16.22,16.22
JGCHEM,23.96,23.96
QFIL,15.49,15.49
CYIENTDLM,54.37,54.37
AGUL,28.28,28.28
NIRMAN,2.60,2.60
AKI,56.57,59.67
MASTER,21.04,21.04
YCCL,15.42,15.42
RPTECH,10.19,10.28
LORDSCHLO,37.31,37.31
SYSTANGO,15.85,15.85
RATNAVEER,16.05,16.05
MOS,46.11,46.11
SECMARK,37.91,37.91
SPECTSTM,29.84,29.84
ATAM,17.09,17.09
AFIL,9.17,9.17
CRAYONS,16.05,16.05
INFOLLION,30.08,30.08
LAL,35.58,35.58
URBAN,15.22,15.22
INFINIUM,52.65,52.65
AARTECH,72.73,72.73
POCL,56.83,56.83
KRISHCA,23.97,23.97
ESFL,124.46,124.46
AATMAJ,131.01,131.01
DOLPHIN,32.60,32.60
TATATECH,40.60,40.60
REMUS,24.28,24.28
NOVAAGRI,15.87,15.87
REDTAPE,42.34,42.34
ASHOKAMET,5.99,5.99
PENTAGON,27.28,27.28
CELLPOINT,15.00,
SEL,32.60,32.60
GREENCHEF,23.47,23.47
PROV,56.82,56.82
PTCIL,426.21,420.94
KDL,8.41,8.41
NETWEB,144.39,144.39
PYRAMID,21.88,21.88
MAGSON,274.05,274.05
AEROFLEX,49.31,49.31
EMSLIMITED,14.24,14.24
EFACTOR,21.08,21.08
GHCLTEXTIL,13.28,13.28
MONOPHARMA,11.92,11.92
VPRPL,21.83,21.83
UDS,11.10,11.10
DENTALKART,61.77,61.77
CLSL,16.52,16.52
SSFL,11.36,11.36
KIRLPNU,33.32,32.88
ATL,36.10,33.72
BALUFORGE,30.43,30.43
RRKABEL,47.13,47.26
COMMITTED,29.37,29.37
JSWINFRA,36.93,36.93
SANGANI,33.89,33.89
JLHL,52.84,52.84
NUVAMA,25.81,25.81
DRONE,189.16,189.16
GLOBALPET,40.26,40.26
YASHO,161.04,161.04
SERVICE,28.45,28.45
KEL,14.45,14.45
PRAMARA,64.79,64.79
NIITMTS,22.97,21.84
VINSYS,18.81,18.81
VALIANTLAB,3422.36,3422.36
ZEAL,10.72,10.72
RACLGEAR,59.21,59.21
WCIL,23.20,23.20
ARVINDPORT,11.31,11.31
MARINETRAN,46.14,46.14
SINDHUTRAD,73.99,73.99
UNIHEALTH,16.00,16.00
ORIANA,36.39,36.39
ASKAUTOLTD,36.50,36.50
CHAVDA,11.18,11.18
BAWEJA,9.79,9.79
TRANSTEEL,21.97,21.97
SANDUMA,19.58,19.58
VLEGOV,,157.69
PLADAINFO,7.37,7.37
LLOYDSENT,24.63,24.63
OLIL,76.42,76.42
RBZJEWEL,16.69,16.69
MASTERTR,12.74,12.74
KODYTECH,49.20,49.20
KARNIKA,55.60,55.60
AKANKSHA,205.89,205.89
SCML,19.67,19.67
MUFIN,116.71,116.71
MAL,9.72,9.73
HIGREEN,41.75,41.75
PLATIND,32.10,32.10
MUFTI,11.15,11.15
FLAIR,28.55,28.55
BASILIC,21.41,19.67
CELLECOR,22.82,22.82
SRGHFL,18.03,18.03
INDIFRA,1526.96,1526.96
JIOFIN,150.04,152.85
MCLOUD,43.71,43.71
CPS,1392.68,1392.68
MADHUSUDAN,12.13,15.25
GOYALSALT,25.74,25.74
TICL,8.35,4.66
WOMANCART,29.85,29.85
RCDL,6.61,6.61
BLSE,28.12,28.12
HOLMARC,28.14,28.14
SHANTHALA,24.36,24.36
TREL,12.41,22.81
MARCO,31.00,31.00
DIAMINESQ,132.01,132.01
VISHNUINFR,12.35,12.35
KONTOR,10.91,10.91
RKSWAMY,33.23,33.23
EPACK,50.21,50.21
HAPPYFORGE,34.83,34.83
IBLFL,71.45,71.45
INDIASHLTR,22.16,22.16
CELLO,39.90,39.90
CANARYS,19.70,19.70
DIGIDRIVE,16.96,16.96
DOMS,70.83,70.83
MAITREYA,80.11,80.11
LANCORHOL,112.62,112.62
AMNPLST,28.93,28.93
SARTELE,18.28,18.28
VINYAS,76.60,76.60
SAIFL,7.50,7.50
JNKINDIA,63.59,63.59
PARAGON,18.83,18.83
ARKADE,20.03,20.07
INOXINDIA,46.56,47.66
GRAPHISAD,6.92,6.70
SHEETAL,17.43,17.43
ROXHITECH,3.51,3.51
JYOTICNC,60.52,60.52
STANLEY,44.80,44.80
BAJEL,163.96,163.96
EFORCE,77.13,77.13
DEEM,14.94,14.94
APS,23.58,23.58
ENTERO,39.28,39.28
TECHLABS,63.85,63.85
SIGNPOST,31.95,31.95
ROCKINGDCE,37.06,37.06
SHREEOSFM,14.60,14.60
PRESSTONIC,65.66,65.66
HRHNEXT,13.29,13.33
INDOFARM,40.28,40.28
DEEDEV,30.37,30.37
MEGATHERM,21.62,21.62
OWAIS,18.48,17.18
SSDL,10.86,11.12
BRACEPORT,14.86,14.86
VR,58.17,57.72
KLL,7.78,7.78
ZENITHDRUG,14.85,14.85
SJLOGISTIC,10.04,10.04
PURVFLEXI,12.64,12.64
SRM,20.85,20.85
AZAD,105.74,105.74
PRATHAM,22.52,22.52
KONSTELEC,20.07,20.07
JUNIPER,84.48,67.59
KRYSTAL,12.64,12.64
VSTL,22.70,22.70
FONEBOX,25.22,25.22
DURLAX,8.98,8.98
INM,37.74,37.74
ITALIANE,15.76,15.76
SUPREMEPWR,26.57,26.57
KCEIL,13.28,13.28
MAXESTATES,192.22,192.22
CGRAPHICS,24.41,24.41
ACCENTMIC,20.37,20.37
COMSYN,30.52,30.52
