SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,21.2,21.2
SHREEPUSHK,19.19,19.19
BALAXI,13.72,14.25
PILANIINVS,29.78,29.78
OCCL,10.2,10.2
TEAMLEASE,37.44,37.44
NECCLTD,24.2,24.2
PDMJEPAPER,10.61,10.61
SHRIPISTON,18.39,18.39
NAGAFERT,.24,.24
TASTYBITE,119.72,119.72
STARCEMENT,62.64,62.64
GTPL,24.36,24.36
AVADHSUGAR,9.58,9.58
COCHINSHIP,45.13,45.13
DIXON,104.75,132.43
CAPACITE,17.2,17.2
IEX,39.78,39.78
TIINDIA,47.64,47.44
KHADIM,107.57,107.57
AMBER,93.23,93.23
TECHNOE,38.16,38.16
