SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,20.02,20.02
FCL,27.90,27.90
CAMLINFINE,,160.56
GULPOLY,46.35,46.35
APOLSINHOT,43.08,43.08
CCHHL,63.83,63.83
LAMBODHARA,20.83,20.83
GRPLTD,49.77,49.77
GENUSPAPER,172.54,172.54
MOLDTKPAC,38.84,38.84
GREENLAM,89.70,89.70
VISHNU,29.39,29.39
GANECOS,38.50,38.50
LINC,22.20,22.20
MENONBE,27.76,27.76
HESTERBIO,63.96,63.96
JMA,8.25,8.25
MANAKALUCO,28.89,28.89
MANAKSTEEL,40.88,38.98
MANAKCOAT,73.81,78.17
ZENTEC,59.57,59.57
IMAGICAA,50.37,49.32
INOXWIND,51.10,49.59
LFIC,18.21,18.21
BYKE,98.52,98.52
AVANTIFEED,18.47,18.47
VRLLOG,26.95,26.95
PRIVISCL,50.84,50.84
UFO,36.47,38.34
TPLPLASTEH,27.31,27.31
NILAINFRA,20.45,20.45
PNCINFRA,9.62,9.62
SKIPPER,39.51,39.51
ALANKIT,19.31,16.92
ORICONENT,232.84,
BALKRISHNA,46.01,
ADANIENSOL,115.62,40.67
SYNGENE,53.04,55.96
AYMSYNTEX,135.34,135.34
EMKAYTOOLS,5.44,5.44
RAMASTEEL,92.51,92.51
PKTEA,1043.32,1043.32
MUTHOOTCAP,10.92,10.92
SATIN,9.44,9.44
ARVSMART,26.91,26.91
POWERMECH,27.94,27.90
SHARDAMOTR,17.61,17.61
SHREEPUSHK,17.56,17.56
GUJGASLTD,28.26,28.26
SADBHIN,,5.53
IDFCFIRSTB,34.65,34.65
INDIGO,28.02,28.02
SHK,43.76,19.40
BALAXI,11.45,11.45
LUXIND,26.70,26.70
TTKHLTCARE,22.04,25.41
UMANGDAIRY,321.63,321.63
SALZERELEC,23.60,23.60
PILANIINVS,38.08,38.08
KRIDHANINF,0.66,249.26
LINCOLN,14.25,14.25
LALPATHLAB,50.27,50.27
ALKEM,26.15,26.15
NH,49.51,49.08
OCCL,48.58,48.58
PRECAM,36.00,77.17
TEAMLEASE,30.07,30.07
QUICKHEAL,369.92,369.92
HITECH,28.11,28.11
VIDHIING,48.60,48.60
BHAGERIA,27.15,27.15
NECCLTD,23.43,23.43
KELLTONTEC,21.03,21.03
SEQUENT,153.05,153.06
GOKULAGRO,16.88,16.88
SIMBHALS,3.98,3.98
KDDL,21.62,21.58
PDMJEPAPER,11.04,11.04
HCG,158.87,158.87
HECPROJECT,19.17,19.17
WEALTH,38.48,37.24
BHARATWIRE,19.78,19.78
INFIBEAM,26.43,26.92
THYROCARE,47.89,47.89
CROMPTON,39.25,39.25
SAGARDEEP,27.20,27.20
PARAGMILK,21.53,21.53
SHRIPISTON,20.81,20.81
UNITEDPOLY,25.13,25.13
ARMANFIN,34.74,34.74
ALBERTDAVD,28.62,28.62
BLS,28.19,28.19
ASPINWALL,15.34,15.34
SALONA,42.47,42.47
PREMEXPLN,113.85,113.85
CONTROLPR,12.05,12.05
INCREDIBLE,15.77,15.77
DAMODARIND,21.18,21.18
MGL,12.76,12.76
MOLDTECH,38.11,38.11
POKARNA,18.62,18.62
COMPINFO,0.53,0.53
VIJIFIN,140.48,140.48
GPTINFRA,22.42,22.42
QUESS,23.84,12.93
GROBTEA,13.29,13.29
KKVAPOW,17.60,17.60
SOMICONVEY,33.79,33.79
LLOYDSENGG,83.49,83.49
LTIM,34.96,34.96
GATECH,24.62,24.62
MINDTECK,26.00,24.69
ADVENZYMES,26.77,26.77
DBL,9.27,12.78
SPAL,20.78,20.78
NDGL,54.94,52.31
RBLBANK,18.70,18.70
BIGBLOC,283.73,283.73
MBAPL,53.14,53.14
CUPID,34.95,34.95
LTTS,37.29,37.29
GNA,12.82,12.82
CROWN,11.95,33.19
ICICIPRULI,76.78,76.78
MARATHON,18.92,18.92
HPL,37.24,37.24
JAIPURKURT,20.16,20.16
MASKINVEST,1290.92,1290.92
SAKAR,39.29,39.18
AURDIS,18.02,18.02
ARTNIRMAN,76.17,76.17
ENDURANCE,40.38,40.89
GICL,55.52,55.53
MAZDA,19.57,19.57
PNBHOUSING,14.18,14.18
VBL,60.29,60.29
KINGFA,33.91,33.91
AGROPHOS,13.91,13.91
PODDARMENT,13.99,13.99
NBIFIN,72.66,72.66
JETFREIGHT,18.41,18.41
SFL,75.93,104.57
HEADSUP,16.54,16.54
TCIEXP,33.79,33.79
LAURUSLABS,101.43,101.43
ITDC,62.73,62.73
HISARMETAL,32.73,32.73
LIBAS,13.75,13.75
PROLIFE,12.69,12.69
SPCENET,35.36,35.36
CAPTRUST,146.79,146.79
MAHESHWARI,9.29,9.29
BHANDARI,17.18,17.18
BSE,88.86,88.86
MCL,33.57,33.57
PRICOLLTD,32.14,32.14
STEELCITY,9.92,9.92
KRISHANA,34.21,34.21
GLOBAL,12.45,12.45
NITIRAJ,42.65,42.65
SANGINITA,43.26,43.26
AKASH,53.25,53.25
DMART,97.39,97.39
TASTYBITE,108.15,108.15
INTENTECH,13.71,13.71
AIRAN,20.10,20.10
AKSHARCHEM,41.99,41.99
ARIHANTSUP,27.83,27.83
URJA,399.21,399.21
LAXMICOT,100.65,
EIFFL,95.74,95.74
NRAIL,34.61,34.61
SHANKARA,32.51,32.51
CREATIVE,19.59,19.59
WIPL,45.11,45.11
FOCUS,54.79,54.79
DEVIT,16.91,16.91
SIKKO,38.45,38.45
MKPL,31.47,31.47
DOLLAR,24.51,24.74
INFOBEAN,25.24,24.69
SCHAND,12.93,12.93
BHAGYANGR,17.66,17.66
PSPPROJECT,47.78,47.78
STARCEMENT,52.40,52.40
GLOBE,11.28,12.43
TEJASNET,27.86,27.86
ERIS,65.20,65.20
CDSL,66.24,66.24
GTPL,26.29,26.37
AUBANK,27.18,27.18
DYNPRO,24.04,24.04
STEELXIND,38.38,38.38
SALASAR,53.77,63.67
UNIVASTU,18.49,18.49
AVADHSUGAR,12.07,12.07
MAGADSUGAR,9.07,9.07
GANGESSECU,30.83,30.83
THEINVEST,22.44,22.44
TOTAL,15.38,15.38
OPTIEMUS,88.25,88.25
WEWIN,33.00,33.00
COCHINSHIP,68.74,68.74
SMSLIFE,18.72,18.72
VAISHALI,170.24,170.24
GEEKAYWIRE,10.33,10.33
SERVOTECH,102.30,102.30
ABCAPITAL,20.99,20.99
APEX,195.09,195.09
BRNL,1.34,1.34
DIXON,71.18,106.15
DCAL,1352.74,182.74
LASA,,69.02
MATRIMONY,24.30,24.30
CHOLAHLDNG,7.93,7.93
CAPACITE,15.06,15.06
ICICIGI,78.06,78.06
WORTH,13.50,13.50
SBILIFE,72.89,72.89
RMDRIP,56.00,56.00
DPWIRES,16.44,16.44
AARVI,16.20,16.20
AIROLAM,58.26,58.26
RKEC,9.89,9.89
GATECHDVR,4.23,4.23
GOLDSTAR,103.47,103.47
JASH,39.88,39.81
RELIABLE,7.31,7.31
BETA,43.07,38.88
OMFURN,20.29,20.29
GODREJAGRO,43.28,43.28
TCPLPACK,23.80,23.80
MASFIN,16.78,16.78
IEX,40.27,40.27
DPABHUSHAN,29.26,29.26
GICRE,9.65,9.65
TIINDIA,54.03,53.74
NAM-INDIA,36.31,36.31
NIACL,30.81,30.81
IFGLEXPOR,42.54,42.54
KHADIM,51.05,51.05
5PAISA,18.51,18.51
HDFCLIFE,89.52,89.52
AISL,11.62,11.62
PULZ,,757.22
SILVERTUC,45.07,45.07
ZODIAC,35.64,35.64
FELIX,50.75,50.75
ICEMAKE,55.27,55.27
DNAMEDIA,5.40,5.40
SHRADHA,17.64,17.64
INNOVANA,78.47,78.47
SHALBY,1012.88,1012.88
TOUCHWOOD,20.68,20.68
ONEPOINT,41.93,41.93
SHIVATEX,22.42,22.42
AJOONI,28.22,28.22
MOKSH,14.75,14.75
BCONCEPTS,59.54,59.54
SILLYMONKS,77.97,77.97
APOLLO,105.51,105.51
NEWGEN,52.44,52.44
AMBER,77.96,77.96
GALAXYSURF,27.61,27.61
SINTERCOM,544.90,544.90
MHHL,18.27,18.27
SOUTHWEST,28.93,28.93
ARVEE,84.86,84.86
ASTERDM,83.01,74.90
GMMPFAUDLR,94.40,48.23
HGINFRA,13.70,14.00
HINDCON,48.40,48.40
SARVESHWAR,26.89,26.89
BDL,140.82,140.82
MDL,48.25,47.22
SUNDARMHLD,129.92,129.92
BANDHANBNK,10.28,10.28
HAL,40.38,40.40
URAVIDEF,296.39,296.39
MITTAL,29.31,29.31
SANDHAR,22.72,24.20
GIRIRAJ,34.71,34.71
KAPSTON,27.52,27.52
MIDHANI,74.82,74.82
CONTI,20.77,519.94
LEMONTREE,45.10,45.10
AVG,20.60,20.60
MMP,19.65,19.65
NARMADA,15.34,15.34
PIGL,22.47,22.47
CHEMFAB,,252.55
BSHSL,56.85,56.85
MAHICKRA,39.15,39.15
AAKASH,46.40,46.40
GODHA,9.88,9.88
SOFTTECH,345.33,345.33
ORIENTELEC,57.21,57.21
E2E,110.10,110.10
INDOSTAR,67.99,67.99
SIRCA,42.79,42.79
SVLL,419.47,419.47
LATTEYS,65.49,65.48
SONAMLTD,31.20,31.20
ADANIGREEN,100.67,85.32
OSWALSEEDS,36.91,36.91
PRITI,26.26,26.26
ACCURACY,27.31,27.31
SOLARA,3382.10,3382.10
FINEORG,35.40,35.40
RITES,33.76,33.83
VARROC,124.10,37.61
GANGAFORGE,99.29,58.08
REPL,24.90,24.90
AVROIND,73.55,70.93
HDFCAMC,43.21,43.21
CREDITACC,35.51,35.51
AARON,50.63,50.63
SIGIND,11.78,11.78
SUMIT,38.62,38.62
LAGNAM,14.60,14.60
RPPL,13.90,13.90
AKG,50.51,50.51
IRCON,28.49,28.49
AHLADA,23.29,23.29
SPECTRUM,187.64,187.64
AAVAS,25.51,25.51
GRSE,66.67,66.67
KRITIKA,27.04,27.04
PARIN,60.23,60.08
MARINE,82.03,82.03
IRISDOREME,43.30,43.30
ATGL,113.32,113.32
TECHNOE,44.73,44.73
SHUBHLAXMI,16.40,16.40
UNIPARTS,19.81,19.81
SHRIRAMPPS,31.08,31.08
TREJHARA,104.42,104.42
NILASPACES,33.47,33.47
AWHCL,17.62,22.23
DALBHARAT,56.06,48.96
RPSGVENT,30.23,8.68
SURANI,384.22,57.14
CHALET,134.50,134.50
MSTCLTD,8.54,15.28
OSIAHYPER,14.22,14.22
ANUP,46.30,46.30
ARVINDFASN,184.75,184.75
PAR,9.01,9.01
KHFM,44.61,44.61
RVNL,71.55,71.55
POLYCAB,44.35,44.35
METROPOLIS,60.51,60.51
KPITTECH,44.31,44.31
SWSOLAR,87.02,87.02
NEOGEN,126.37,207.40
EMAMIPAP,22.36,22.36
VCL,18.51,18.51
CONFIPET,22.28,22.48
PPL,11.67,11.67
DGCONTENT,11.25,11.25
INDIAMART,24.71,24.71
ATMASTCO,25.92,25.92
ABINFRA,139.41,135.67
OAL,37.44,37.44
DCMNVL,55.03,135.76
SATIA,6.90,6.90
WEL,123.51,123.51
AFFLE,70.88,70.88
CHEMCON,29.59,29.59
WESTLIFE,917.53,917.53
DOLATALGO,8.47,8.47
HNDFDS,57.55,57.55
UJJIVANSFB,13.08,13.08
MAZDOCK,56.69,56.69
IRCTC,46.89,48.04
SECL,46.34,46.34
SAFARI,73.97,73.97
DCI,27.96,27.96
360ONE,44.27,41.69
IIFLCAPS,14.60,14.60
HPIL,89.42,89.42
SAMHI,58.32,47.52
FLUOROCHEM,74.99,74.99
GREENPANEL,46.03,46.03
KUANTUM,8.68,8.68
APOLLOPIPE,59.50,59.50
CHEMBOND,9.00,9.29
MGEL,20.83,18.93
ROUTE,20.49,19.71
SBICARD,50.00,50.00
HOMEFIRST,34.24,34.24
SIGMA,19.22,19.22
CSBBANK,11.24,11.24
EQUITASBNK,53.05,53.05
EASEMYTRIP,35.49,35.49
ROSSARI,27.73,27.73
PRINCEPIPE,93.23,93.23
LIKHITHA,17.11,17.11
PARKHOTELS,41.52,41.52
ARTEMISMED,43.80,43.80
PATANJALI,46.63,46.63
SUMICHEM,48.76,48.76
LGHL,146.39,148.51
ATALREAL,60.90,60.90
ASALCBR,23.68,23.68
MAHEPC,53.92,53.92
UNIVPHOTO,8.56,8.56
BAFNAPH,42.42,27.97
COHANCE,145.15,145.15
POWERINDIA,206.39,206.39
STOVEKRAFT,51.19,51.19
BHARTIHEXA,59.72,68.80
KSOLVES,23.96,23.96
RAJRATAN,36.92,36.92
HAPPSTMNDS,49.51,47.59
AARTISURF,33.31,48.96
GLAND,39.85,39.85
BOROLTD,55.72,55.72
NDRAUTO,53.85,53.85
MAXHEALTH,111.39,106.26
PAVNAIND,77.21,77.21
AAATECH,31.94,31.94
KALYANKJIL,74.98,74.98
BTML,31.91,31.91
SHAREINDIA,12.07,12.07
UNIDT,27.48,27.48
SIGACHI,31.69,31.69
ANGELONE,22.58,22.58
ADL,919.96,
NIRAJ,19.45,19.23
CAMS,42.35,42.35
SURYODAY,13.23,13.23
ROML,34.46,34.46
UTIAMC,19.37,19.37
RAILTEL,45.53,43.09
BECTORFOOD,59.22,59.22
KHAICHEM,582.77,582.77
ORCHPHARMA,37.82,37.82
NURECA,330.56,330.56
INDIGOPNTS,36.68,36.68
LXCHEM,46.02,46.02
MTARTECH,97.93,97.93
FAIRCHEMOR,56.03,56.03
ANURAS,76.79,76.79
KANPRPLA,38.32,35.84
ISGEC,32.13,32.13
RUBFILA,14.42,14.42
STYLAMIND,23.94,23.94
PAKKA,20.11,20.11
CLSEL,16.86,16.86
PARTYCRUS,45.50,45.50
CARYSIL,41.09,41.09
MANCREDIT,145.28,134.03
SHAILY,85.78,85.78
MODISONLTD,21.56,21.00
FIBERWEB,9.80,9.80
BCLIND,12.39,12.39
BHAGCHEM,286.06,286.06
SBCL,37.20,37.20
AADHARHFC,20.73,20.73
SMCGLOBAL,10.54,10.54
QMSMEDI,11.19,11.19
NPST,683.94,683.94
ARIHANTCAP,15.02,15.60
NAZARA,151.32,151.32
IPL,28.92,28.92
GENCON,21.21,21.21
LODHA,52.36,52.36
HLEGLAS,46.15,46.15
BESTAGRO,8.62,8.62
SONACOMS,52.03,50.80
UTKARSHBNK,111.93,111.93
DRCSYSTEMS,17.03,17.03
PARAS,106.56,106.56
CRAFTSMAN,63.28,58.77
DODLA,30.89,30.89
JUBLINGREA,50.35,50.33
ROLEXRINGS,24.13,22.66
SHYAMMETL,25.68,25.68
KIMS,65.64,66.92
JSFB,10.42,10.42
TATVA,386.85,386.85
CLEAN,59.07,59.07
ALIVUS,25.61,25.61
ABSLAMC,23.74,23.74
DEEPINDS,,15.96
ETERNAL,456.11,456.11
BEWLTD,17.89,17.89
PIXTRANS,19.45,19.45
MEDIASSIST,37.83,37.83
WINDLAS,32.05,32.05
CARTRADE,53.64,53.64
KRSNAA,28.19,28.19
EQUIPPP,341.05,341.05
APTUS,21.27,21.27
SUPRIYA,29.53,29.53
ANMOL,14.43,14.43
BMETRICS,13.15,13.15
ABCOTS,157.20,157.20
VIJAYA,67.87,67.48
ACUTAAS,56.38,56.38
IWEL,29.20,29.20
SANSERA,37.66,37.66
BAJAJHCARE,37.98,37.98
PRITIKAUTO,12.70,12.70
NIVABUPA,72.22,72.22
AAREYDRUGS,38.95,38.95
GRINFRA,12.68,12.67
INTLCONV,5.91,5.91
DUGLOBAL,95.30,95.30
STEELCAS,30.40,30.40
HPAL,25.68,25.68
UGROCAP,14.13,14.13
STARHEALTH,40.38,40.38
KPIGREEN,30.26,30.07
YUKEN,57.68,57.68
SGIL,50.52,50.52
ANANDRATHI,55.56,55.56
SJS,32.15,32.15
FINOPB,25.49,25.49
POLICYBZR,246.01,272.90
NYKAA,755.38,755.38
AWL,29.74,29.74
MONARCH,15.51,15.51
SAPPHIRE,618.56,501.35
DKEGL,8.62,8.62
QUADPRO,27.72,27.72
PRUDENT,60.17,60.17
EPIGRAL,22.00,22.00
NUVOCO,574.49,574.49
GOCOLORS,48.49,48.49
IXIGO,105.50,112.99
CMSINFO,21.90,21.90
COASTCORP,58.46,58.46
TARSONS,69.75,69.75
MEDPLUS,70.16,70.16
TEGA,51.30,51.30
RATEGAIN,25.00,25.00
MANORG,38.00,38.00
LATENTVIEW,47.39,47.39
METROBRAND,93.86,93.86
MICEL,157.68,157.68
EMCURE,36.46,36.12
PASUPTAC,11.93,11.93
FOODSIN,16.91,16.91
PARADEEP,25.36,25.36
MAPMYINDIA,63.32,63.32
3IINFOLTD,7.92,7.92
TMB,6.06,6.06
DYNAMIC,10.74,10.75
MANYAVAR,49.18,49.18
GANESHBE,20.19,10.84
DMCC,30.53,30.53
MEDICAMEQ,86.28,86.28
FOCE,60.30,60.30
EMIL,31.47,31.47
SHIVALIK,42.21,42.21
GODAVARIB,19.00,19.00
UMAEXPORTS,57.73,57.73
WAAREEENER,125.92,125.30
DATAPATTNS,75.78,75.78
JSLL,58.08,58.08
COOLCAPS,78.45,78.44
MEDANTA,66.18,61.56
AFSL,11.18,11.18
MALLCOM,11.98,11.98
NIDAN,14.77,14.77
IRIS,38.80,38.80
ASIANENE,38.69,38.69
SMLT,41.46,41.46
NRL,35.94,35.94
RADIANTCMS,14.56,14.56
GPTHEALTH,24.67,24.67
CHOICEIN,85.24,85.24
EUROBOND,21.93,21.93
HARIOMPIPE,20.04,20.04
GRWRHITECH,30.00,30.00
CAPITALSFB,8.28,8.28
DELHIVERY,173.22,167.67
DCMSRIND,14.62,14.62
RAJRILTD,123.94,123.94
EMUDHRA,71.16,71.16
DYCL,32.41,32.41
FIVESTAR,21.09,21.09
STARTECK,27.77,25.27
VIRINCHI,496.28,496.28
SBC,38.75,38.75
ELDEHSG,37.24,37.24
ANUHPHR,86.86,86.86
TIMESCAN,7.57,7.57
SEJALLTD,44.93,44.93
MHLXMIRU,13.70,13.70
RELCHEMQ,33.68,33.68
GATEWAY,8.78,11.90
SYRMA,50.49,50.00
ZIMLAB,41.57,41.57
UDAICEMENT,116.94,116.94
JTLIND,31.00,31.00
CAMPUS,71.18,71.18
RAINBOW,59.11,59.11
TBOTEK,60.79,63.94
VENUSPIPES,30.69,30.69
AETHER,98.47,57.99
ROTO,53.97,53.97
MEGASTAR,70.01,70.01
SANATHAN,86.67,86.67
INDOBORAX,15.44,15.44
LANDMARK,120.02,
RACE,58.53,58.53
ETHOSLTD,79.16,79.16
DREAMFOLKS,22.27,22.27
SONUINFRA,15.35,15.35
MSUMI,44.73,44.73
KNAGRI,7.50,7.50
LEMERITE,107.98,107.98
DHARMAJ,27.66,27.66
HARSHA,39.68,40.55
KRISHIVAL,57.59,57.59
OBCL,50.18,50.18
GMRP&UI,4.22,
KCK,340.44,340.44
LICI,12.28,12.28
INDOAMIN,19.60,19.60
KRISHNADEF,60.34,60.34
SWARAJ,13.81,13.81
AMEYA,20.01,20.01
INOXGREEN,311.19,311.19
FEDFINA,19.42,19.42
ACI,48.43,41.07
BIKAJI,96.22,96.22
RITCO,18.74,18.74
SADHNANIQ,68.67,68.67
SURAJEST,17.53,17.53
SKP,127.01,127.01
RILINFRA,17.37,17.37
CHEVIOT,10.98,10.98
MUKKA,20.03,20.03
HMAAGRO,18.91,18.91
MWL,22.67,24.82
MEDICO,39.81,39.81
CMRSL,16.63,16.63
KFINTECH,62.53,62.53
YATHARTH,38.44,38.44
DCXINDIA,84.74,84.74
YATRA,39.80,39.80
ARISTO,19.02,19.02
KAYNES,119.49,119.49
SABAR,14.43,14.43
JFLLIFE,14.77,14.77
SWASTIK,24.86,24.86
FIDEL,31.67,31.67
AXITA,398.24,1003.35
PLAZACABLE,89.72,89.72
SENCO,35.68,35.68
RADHIKAJWE,18.32,18.32
SPLPETRO,36.67,36.67
RAMRAT,41.83,41.83
VIVIANA,40.31,40.29
CSLFINANCE,10.55,10.55
AGNI,79.80,79.80
GOYALALUM,78.99,78.99
RUSTOMJEE,35.42,35.42
KANDARP,49.19,48.37
SPORTKING,13.08,13.08
ALLETEC,25.61,25.61
AIIL,9.81,9.81
ABDL,60.77,60.77
MANORAMA,77.08,77.08
ISHAN,100.62,98.06
ARABIAN,8.63,7.98
INNOVACAP,40.48,40.48
GRMOVER,33.65,33.65
SYNCOMF,40.88,40.89
DJML,52.81,52.81
BAHETI,33.16,33.16
SULA,36.79,36.79
SIGNATURE,178.87,178.87
ANNAPURNA,29.42,32.16
KRITINUT,16.49,16.49
MEGAFLEX,20.54,20.54
KALAMANDIR,24.96,24.96
VITAL,40.75,40.75
RAMAPHO,23.86,23.86
PPLPHARMA,1462.32,1462.32
AVALON,87.11,87.11
RITEZONE,10.99,10.99
CONCORDBIO,59.18,59.18
GODIGIT,74.50,74.50
BAIDFIN,10.60,10.60
PHANTOMFX,17.48,17.48
KAMOPAINTS,54.03,54.03
DOLLEX,17.54,17.54
BLUEJET,54.21,54.21
MVGJL,11.85,11.85
UYFINCORP,320.06,320.06
SCPL,18.30,18.30
SUKHJITS,15.16,15.16
ARHAM,21.78,21.78
FROG,15.63,15.61
MANKIND,49.06,49.06
SKYGOLD,42.60,42.60
ARIHANTACA,38.08,38.08
SATINDLTD,12.78,12.76
DIVGIITTS,75.46,75.46
EIEL,51.92,51.92
PRITIKA,45.22,45.22
ANLON,34.22,34.22
MOTISONS,47.41,47.41
VELS,2.64,2.64
CMNL,37.02,37.02
SRIVASAVI,15.22,15.22
DIACABS,153.63,153.24
IKIO,51.59,51.59
MANOMAY,15.81,15.81
FAZE3Q,33.64,33.64
UMA,18.11,18.11
LLOYDSME,53.66,53.66
AARTIPHARM,29.47,29.47
RHL,29.90,29.90
SAHYADRI,17.65,17.65
SAHANA,35.96,35.96
NINSYS,32.72,32.72
DUCOL,54.29,54.29
SBFC,34.83,34.83
SBGLP,76.57,76.57
ASMS,249.58,1800.67
HYBRIDFIN,16.37,15.59
SHERA,16.91,16.91
INDGN,35.37,35.37
ZAGGLE,66.75,66.75
GANDHAR,20.11,20.11
AGARWALFT,11.85,11.85
MCON,35.45,35.45
HONASA,137.37,137.37
RISHABH,53.80,53.83
IRMENERGY,25.75,25.75
SAH,1217.22,1217.22
DENEERS,32.99,32.99
JGCHEM,22.66,22.66
CYIENTDLM,53.37,53.37
NIRMAN,6.64,6.64
YCCL,16.44,16.44
RPTECH,9.79,9.88
LORDSCHLO,62.07,62.07
SYSTANGO,15.05,15.05
RATNAVEER,18.31,18.31
MOS,50.34,50.34
SECMARK,39.42,39.42
AUROIMPEX,13.22,13.22
SOTAC,14.89,14.89
SPECTSTM,36.55,36.55
ATAM,20.80,20.80
AFIL,10.31,10.31
SHRITECH,13.61,13.61
INFOLLION,36.41,36.41
LAL,37.29,37.29
URBAN,13.12,13.12
INFINIUM,59.90,59.90
AARTECH,83.51,83.51
POCL,36.83,36.83
KRISHCA,32.33,32.33
ESFL,222.38,222.38
DOLPHIN,31.91,31.91
TATATECH,45.43,45.43
REMUS,28.65,28.65
NOVAAGRI,17.14,17.14
REDTAPE,42.18,42.18
ASHOKAMET,5.91,5.91
PENTAGON,17.17,17.17
CELLPOINT,15.53,
SEL,43.51,43.51
GREENCHEF,24.48,24.48
PROV,46.10,46.10
PTCIL,375.15,370.50
NETWEB,88.18,88.18
PYRAMID,24.19,24.19
AEROFLEX,42.12,42.12
EMSLIMITED,17.45,17.45
EFACTOR,14.08,14.08
GHCLTEXTIL,15.92,15.92
VPRPL,35.41,35.41
UDS,16.87,16.87
DENTALKART,81.94,81.94
CLSL,15.10,15.10
SSFL,14.93,14.93
KIRLPNU,40.60,40.06
ATL,32.32,30.28
BALUFORGE,37.16,37.16
RRKABEL,49.56,49.70
COMMITTED,33.94,33.94
JSWINFRA,41.75,41.75
SANGANI,38.77,38.77
JLHL,51.65,51.65
NUVAMA,26.09,26.09
DRONE,266.45,266.45
GLOBALPET,38.15,38.15
YASHO,389.98,389.98
SERVICE,42.34,42.34
KEL,17.24,17.24
PRAMARA,32.44,32.44
NIITMTS,24.30,23.38
VINSYS,19.02,19.02
ZEAL,12.88,12.88
RACLGEAR,174.64,174.64
WCIL,76.34,76.34
ARVINDPORT,15.95,15.95
MARINETRAN,48.23,48.23
SAROJA,16.27,16.27
SINDHUTRAD,36.42,36.42
UNIHEALTH,18.31,18.31
ORIANA,97.61,97.61
ASKAUTOLTD,37.01,37.01
CHAVDA,15.13,15.13
BAWEJA,12.24,12.24
TRANSTEEL,20.96,20.96
SANDUMA,16.01,16.01
LLOYDSENT,345.57,345.57
OLIL,32.29,32.29
SUNREST,36.15,36.15
RBZJEWEL,15.43,15.43
MASTERTR,73.07,73.07
KODYTECH,61.24,61.24
KARNIKA,46.57,46.57
AKANKSHA,59.17,58.55
SCML,11.99,11.99
SAAKSHI,62.45,62.45
MUFIN,63.77,63.77
HIGREEN,50.22,50.22
PLATIND,31.06,31.06
MUFTI,16.22,16.22
FLAIR,22.61,22.61
CELLECOR,25.78,25.78
SRGHFL,20.59,20.59
JIOFIN,153.16,153.16
MCLOUD,207.35,207.35
CPS,1157.37,1157.37
MADHUSUDAN,14.59,18.34
GOYALSALT,21.58,21.58
TICL,7.44,4.15
WOMANCART,19.30,19.30
RCDL,5.84,5.84
BLSE,32.11,32.11
HOLMARC,33.92,33.92
SHANTHALA,20.82,20.82
TREL,15.74,31.72
MARCO,32.97,32.97
DIAMINESQ,126.64,126.64
VISHNUINFR,15.22,15.22
RKSWAMY,51.58,51.58
EPACK,56.78,56.78
HAPPYFORGE,33.30,33.30
INDIASHLTR,25.23,25.23
CELLO,36.35,36.35
CANARYS,20.03,20.03
DIGIDRIVE,15.28,15.28
DOMS,66.35,66.35
DIGIKORE,36.58,36.58
LANCORHOL,35.54,35.54
AMNPLST,33.80,33.80
SARTELE,36.17,36.17
VINYAS,63.69,63.69
SAIFL,11.89,11.89
JNKINDIA,66.99,66.99
AFFORDABLE,221.27,221.27
PARAGON,21.06,21.06
ARKADE,106.72,106.72
INOXINDIA,47.53,48.70
GRAPHISAD,11.09,10.74
JYOTICNC,82.03,80.26
STANLEY,67.00,67.00
BAJEL,162.37,162.37
DEEM,19.41,19.41
APS,28.29,28.29
ENTERO,48.33,48.33
TECHLABS,76.22,76.22
SIGNPOST,30.20,30.20
ROCKINGDCE,17.58,17.58
BABAFP,26.99,26.99
SHREEOSFM,17.50,17.50
PRESSTONIC,91.97,91.97
DEEDEV,45.37,45.37
MEGATHERM,31.49,31.49
SSDL,57.06,57.62
KLL,11.98,11.98
ZENITHDRUG,19.87,19.87
SJLOGISTIC,14.43,14.43
PURVFLEXI,10.64,10.64
SRM,17.92,17.92
AZAD,123.05,123.05
PRATHAM,20.16,20.16
KONSTELEC,22.20,22.20
JUNIPER,97.86,97.86
KRYSTAL,13.44,13.44
VSTL,25.57,25.57
FONEBOX,18.96,18.96
DURLAX,10.00,10.00
INM,30.70,30.70
ITALIANE,16.25,16.25
MAXESTATES,309.68,309.68
CGRAPHICS,23.51,23.51
ACCENTMIC,16.64,16.64
COMSYN,29.44,29.44
RETAIL,215.09,215.09
WTICAB,14.28,14.28
GOPAL,240.81,78.93
DAVANGERE,30.11,30.11
ALPEXSOLAR,39.74,39.57
KRONOX,25.09,25.09
VHLTD,13.77,13.88
SONAMAC,29.63,29.63
SIGNORIA,19.53,19.53
KROSS,71.30,71.30
FALCONTECH,14.58,14.58
TCL,17.69,17.69
ENSER,26.04,26.04
DELAPLEX,11.48,11.48
BOSS,24.80,24.80
RULKA,23.46,23.46
DENTA,57.79,57.79
SINCLAIR,32.53,32.53
SHREEKARNI,26.86,26.86
BLUEPEBBLE,14.74,14.74
AIMTRON,44.22,44.22
PSFL,29.54,29.54
DCG,38.18,38.18
AWFIS,67.62,107.27
DIFFNKG,86.68,86.68
K2INFRA,8.52,8.52
RADIOWALLA,1.26,1.13
RBS,17.23,17.23
VRAJ,14.04,14.04
BALAJEE,56.36,56.36
SANSTAR,38.30,38.30
FILATFASH,46.01,46.01
