SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,23.34,23.34
ADDICTIVE,16.56,16.56
RETAIL,134.08,134.08
SADHAV,16.59,16.59
WTICAB,8.90,8.90
GOPAL,842.83,149.07
DAVANGERE,61.92,61.92
MAXPOSURE,11.55,11.55
UEL,758.44,758.44
ALPEXSOLAR,23.69,23.66
KRONOX,19.04,19.04
VHLTD,41.86,41.86
SONAMAC,30.93,30.93
KROSS,25.11,25.11
FALCONTECH,49.81,49.81
TCL,18.29,18.29
ENSER,15.91,15.91
DELAPLEX,7.77,7.77
BOSS,9.66,9.66
RULKA,17.13,17.13
DENTA,12.27,12.27
NAMAN,43.53,43.53
SINCLAIR,29.86,29.86
SHREEKARNI,17.26,17.26
AIMTRON,58.56,58.56
STALLION,40.22,40.22
PSFL,11.10,11.10
DCG,12.86,12.86
AWFIS,44.06,44.19
DIFFNKG,25.91,25.62
K2INFRA,4.50,4.50
RADIOWALLA,33.55,33.55
RBS,18.71,18.71
ASPIRE,8.53,8.53
ESCONET,27.93,27.93
VRAJ,16.93,16.93
MVKAGRO,403.23,403.23
BALAJEE,17.36,17.36
SANSTAR,81.89,81.89
FILATFASH,49.12,49.12
AVPINFRA,6.36,6.36
SATECH,25.66,25.67
AGARWALTUF,8.16,8.16
SILKFLEX,23.49,23.55
KRN,116.12,116.67
UNIECOM,56.06,56.06
GGBL,16.94,16.94
VISHWAS,7.17,7.17
MACOBSTECH,91.85,91.88
TAC,50.20,50.20
BANSALWIRE,31.10,30.85
EMMIL,14.43,14.43
DPEL,86.88,86.88
AQYLON,200.87,
INDOUS,14.67,14.67
VILAS,24.54,24.54
GARUDA,15.59,15.59
MASON,19.73,19.73
TRUST,13.24,13.24
YASHOPTICS,36.42,36.42
MIEL,19.29,19.29
SATIPOLY,,1.31
ALUWIND,13.45,13.45
TBI,9.02,9.02
AMBEY,15.21,15.21
SAHAJSOLAR,11.48,11.48
REFRACTORY,13.55,13.55
PRLIND,8.19,8.07
IEML,9.69,9.69
ABSMARINE,10.72,10.72
BEACON,31.87,32.06
AKUMS,26.46,25.89
INNOMET,49.94,49.94
GALAPREC,30.38,29.55
ESPRIT,19.91,19.91
ZTECH,55.63,55.63
PICCADIL,62.51,62.54
TOLINS,12.67,12.67
WINSOL,11.81,11.81
ORIENTTECH,58.40,36.05
MEDIORG,7.90,7.90
HOACFOODS,57.04,57.04
SLONE,15.67,15.67
QUESTLAB,15.22,15.22
GPECO,30.04,30.04
CEIGALL,21.20,21.20
MANBA,13.31,13.31
SPCL,18.71,18.71
POSITRON,7.04,7.04
KATARIA,25.64,25.64
TRANSRAILL,18.25,17.73
STYLEBAAZA,38.15,161.32
INTERARCH,23.55,23.13
PCCL,161.35,161.35
BULKCORP,9.68,9.68
RNFI,39.79,39.79
CRIZAC,27.84,27.84
PNGJL,23.75,23.59
TUNWAL,12.97,12.97
RAJINDLTD,18.03,18.03
GSMFOILS,22.33,22.33
IPHL,8.00,8.00
SFML,8.23,8.29
CHETANA,6.43,6.43
TECHERA,59.09,59.09
VLINFRA,4.83,4.83
ECOSMOBLTY,14.09,14.09
AFCONS,27.25,23.33
ETML,13.71,13.71
AVIANSH,109.21,109.21
SYLVANPLY,16.51,16.51
TROM,14.20,14.20
NEPHROCARE,41.75,41.75
BIKEWO,31.84,31.84
FORCAS,15.69,15.69
NAVKARURB,236.99,236.99
JAYBEE,16.46,16.46
ASHALOG,7.00,7.00
JEYYAM,7.55,7.55
SRD,25.15,25.15
PREMIERENE,35.22,35.22
DBEIL,9.73,9.73
NAMOEWASTE,41.49,41.49
DECCANTRAN,9.46,9.46
C2C,18.40,18.40
MFML,4.76,6.49
ENVIRO,12.59,12.59
RPEL,65.63,65.63
WOL3D,16.20,16.20
VIESL,16.82,16.82
EFFWA,20.76,20.76
AVANTEL,260.97,260.97
AGIIL,55.78,55.78
UTSSAV,12.90,12.90
VDEAL,23.47,23.47
SUNLITE,29.83,29.83
SSEGL,19.03,19.03
SAJHOTELS,20.62,20.88
PPSL,8.69,8.69
DHARIWAL,94.72,94.72
NEELAM,7.74,7.74
HPTL,20.18,20.18
IDEALTECHO,29.67,29.67
PRIZOR,46.88,46.88
BOROSCI,66.17,44.20
THESL,6.06,6.06
EUREKAFORB,57.83,48.93
HVAX,18.75,18.75
PRANIK,7.71,7.71
BAJAJHFL,30.87,30.74
RELTD,29.20,24.80
HYUNDAI,26.70,26.70
OSELDEVICE,40.39,40.39
LAKSHYA,10.04,10.04
PHOGLOBAL,10.29,10.29
SAHASRA,405.13,405.13
SANOFICONR,45.27,46.25
AKIKO,20.33,20.33
SDREAMS,17.97,17.97
AERON,12.93,12.93
PELATRO,21.80,21.80
MAMATA,14.95,14.95
DIVYADHAN,641.44,641.44
ATCENERGY,10.59,10.59
FORGEAUTO,8.54,8.54
XTGLOBAL,36.89,36.89
EXCELLENT,47.59,47.59
AUSL,11.02,11.02
MYMUDRA,8.11,8.11
SAGILITY,23.65,23.00
ABHAPOWER,10.48,10.48
ACMESOLAR,38.33,36.39
UNILEX,10.28,10.28
BLACKBUCK,29.80,29.47
NIKITA,15.15,15.15
USHAFIN,11.62,11.62
SATKARTAR,21.92,21.92
RAPPID,20.12,20.12
PARAMOUNT,4.02,4.02
VMM,70.68,70.68
SAILIFE,61.77,60.61
RAYMONDLSL,91.87,43.33
PREMIUM,9.02,9.02
UHTL,33.83,33.83
BARFLEX,12.89,12.89
DELTIC,8.25,8.25
RAJPUTANA,25.04,25.04
KMEW,78.30,78.30
ORCHASP,18.53,18.53
SURAKSHA,45.40,45.40
OBSCP,38.93,38.93
SETL,34.46,34.46
FRESHARA,15.59,15.59
SENORES,40.02,40.02
OCCLLTD,12.98,12.14
APRAMEYA,18.11,18.11
APEXECO,17.27,17.27
CUDML,21.25,21.25
ANYA,32.28,32.28
DIVINEHIRA,65.03,65.03
ONYX,55.61,55.61
DANISH,21.92,21.92
PURPLEUTED,25.20,25.20
ARIS,27.55,27.29
IKS,38.55,38.55
JSWCEMENT,,53.64
GANESHIN,7.74,7.74
DHANLAXMI,9.47,9.47
UNIMECH,73.89,73.89
AVL,60.81,60.19
IGIL,30.31,30.31
CARRARO,29.67,27.99
ARUNAYA,9.04,9.04
VINCOFE,30.91,30.91
IDENTICAL,11.07,11.07
TANKUP,102.86,102.86
JAINIK,30.19,30.19
INFLUX,55.58,55.58
DAMCAPITAL,13.88,13.88
GUJTHEM,72.75,72.75
SHRIAHIMSA,23.38,23.38
HEXT,22.11,20.99
RVTH,21.52,21.52
VENTIVE,36.63,36.41
ROSSTECH,172.21,166.38
SILKY,8.35,8.36
KPEL,16.24,16.24
PSRAJ,30.14,30.14
RNPL,66.46,66.46
KKJEWELS,7.40,7.40
LAXMIDENTL,55.47,31.88
ACTIVEINFR,19.01,19.01
QPOWER,56.39,56.28
OSWALPUMPS,14.33,14.28
VOLERCAR,76.67,76.67
READYMIX,8.71,8.71
BLUEWATER,22.63,22.63
ELLEN,45.03,45.03
NTPCGREEN,169.88,169.88
NORTHARC,12.53,12.53
THELEELA,60.38,58.91
PROFX,16.84,16.84
MBEL,28.68,28.31
EEPL,27.48,27.48
IGCL,10.57,10.68
HILINFRA,17.75,17.75
CHAMUNDA,9.46,9.46
AGARWALEYE,87.57,86.47
GLOBECIVIL,12.35,12.35
PROSTARM,28.69,28.69
CHANDAN,22.06,22.06
SCODATUBES,23.47,23.47
ALLTIME,54.55,48.57
SUNTECH,6.41,6.41
BALAJIPHOS,22.44,22.44
CPPLUS,134.15,134.15
SAMBHV,34.10,34.10
AJAXENGG,25.33,25.06
MMEL,33.53,33.53
INTEGRITY,14.20,14.20
PUSHPA,27.56,27.56
BAJAJINDEF,34.89,34.46
DDEVPLSTIK,12.69,12.69
SAWALIYA,70.86,70.86
ELGNZ,11.92,11.92
VGINFOTECH,10.90,10.90
BRIGHOTEL,64.07,64.07
HDBFS,22.26,22.26
MAYASHEEL,15.32,15.32
JUBLCPL,22.99,22.49
MAXVOLT,25.95,25.95
ITCHOTELS,45.21,41.72
BORANA,17.00,16.99
AEGISVOPAK,108.77,108.77
BELRISE,39.97,39.58
GCHOTELS,35.80,35.80
DCCL,6.84,6.84
PROTEAN,25.02,24.25
AARADHYA,20.48,20.48
MOSCHIP,106.37,93.63
SAVY,17.19,17.19
TRAVELFOOD,60.42,60.42
EBGNG,54.11,54.11
SAFEENTP,33.82,33.82
SACHEEROME,53.78,53.79
LAXMIINDIA,21.51,21.51
ONESOURCE,863.35,577.55
TINNARUBR,28.02,27.44
WAAREERTL,24.33,24.33
ETL,42.28,42.28
CEDAAR,3.98,3.98
LOTUSDEV,48.03,48.03
TSC,15.37,15.37
NRVANDANA,20.98,20.98
SMARTEN,19.13,19.13
ANTHEM,100.75,96.43
MONOLITH,115.34,115.34
IWARE,44.42,44.42
PATILAUTOM,48.51,48.51
SHANTIGOLD,13.23,13.23
CONNPLEX,39.80,39.80
RTL,47.12,47.12
CIFL,34.23,
PRIMO,134.84,128.15
SPUNWEB,30.11,30.11
WHITEFORCE,24.26,24.36
BHADORA,35.16,35.16
KAYTEX,12.29,12.29
BHARATSE,28.54,27.85
PARTH,75.44,75.44
ENRIN,91.03,88.16
JYOTIGLOBL,25.53,25.53
DIGITIDE,158.22,12.73
FLYSBS,34.93,34.93
BELLACASA,24.68,24.68
CHEMBONDCH,18.33,18.33
RAYMONDREL,21.21,21.21
ACCPL,10.14,10.14
SGFIN,27.84,27.84
FISCHER,69.11,69.11
ABLBL,110.87,83.67
RAJOOENG,26.97,26.97
ARFIN,185.27,185.27
GANGABATH,34.59,34.59
