SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPREMEPWR,28.59,28.59
KCEIL,6.67,6.67
MAXESTATES,446.78,446.78
CGRAPHICS,14.19,14.19
ACCENTMIC,23.87,23.87
COMSYN,22.03,22.03
ADDICTIVE,13.69,13.69
RETAIL,113.48,113.48
SADHAV,11.92,11.92
WTICAB,7.98,7.98
GOPAL,49.43,88.73
DAVANGERE,74.03,74.03
UEL,609.03,609.03
ALPEXSOLAR,23.15,23.15
KRONOX,18.44,18.44
VHLTD,50.64,50.64
SONAMAC,23.69,23.69
SIGNORIA,7.39,7.39
KROSS,22.16,22.16
FALCONTECH,50.00,50.00
TCL,18.53,18.53
ENSER,15.12,15.12
DELAPLEX,8.89,8.89
BOSS,9.93,9.93
RULKA,12.04,12.04
DENTA,11.45,11.45
SINCLAIR,41.97,41.97
SHREEKARNI,19.57,19.57
BLUEPEBBLE,85.33,85.33
AIMTRON,50.60,50.60
STALLION,44.17,44.17
PSFL,12.07,12.07
DCG,13.07,13.07
AWFIS,41.77,41.90
DIFFNKG,25.31,25.04
K2INFRA,4.75,4.75
RADIOWALLA,211.38,211.38
RBS,16.96,16.96
ASPIRE,8.53,8.53
ESCONET,26.01,26.01
VRAJ,16.02,16.02
MVKAGRO,351.82,351.82
BALAJEE,15.87,15.87
SANSTAR,61.77,61.77
FILATFASH,45.19,45.19
AVPINFRA,3.91,3.91
SATECH,27.88,27.88
AGARWALTUF,9.66,9.66
SILKFLEX,19.48,19.51
KRN,90.19,90.57
UNIECOM,47.24,47.24
GGBL,11.09,11.09
VISHWAS,8.89,8.89
TAC,31.07,31.07
BANSALWIRE,30.85,30.39
EMMIL,12.66,12.66
DPEL,47.44,47.44
AQYLON,262.99,
INDOUS,13.64,13.64
VILAS,23.31,23.31
GARUDA,12.88,12.88
MASON,15.42,15.42
TRUST,10.48,10.48
YASHOPTICS,36.40,36.40
MIEL,20.51,20.51
SATIPOLY,,1.50
ALUWIND,12.06,12.06
TBI,6.99,6.99
AMBEY,13.83,13.83
SAHAJSOLAR,10.27,10.27
REFRACTORY,11.53,11.53
PRLIND,7.83,7.72
IEML,6.50,6.50
ABSMARINE,9.16,9.16
BEACON,25.93,25.93
AKUMS,31.92,30.18
INNOMET,79.16,79.16
GALAPREC,31.15,30.43
ZTECH,27.90,27.90
PICCADIL,40.77,40.78
TOLINS,11.33,11.33
WINSOL,12.40,12.40
ORIENTTECH,54.05,33.37
MEDIORG,6.50,6.50
HOACFOODS,52.44,52.44
SLONE,10.35,10.35
QUESTLAB,12.94,12.94
GPECO,32.26,32.26
CEIGALL,19.37,19.37
MANBA,11.77,11.77
SPCL,16.39,16.39
POSITRON,7.13,7.13
KATARIA,21.73,21.73
TRANSRAILL,15.92,15.46
STYLEBAAZA,54.71,209.50
INTERARCH,21.82,21.43
PCCL,28.08,28.08
RNFI,35.83,35.83
CRIZAC,24.63,24.63
PNGJL,17.41,17.30
TUNWAL,13.11,13.11
RAJINDLTD,14.40,14.40
GSMFOILS,14.23,14.23
SFML,7.98,8.04
CHETANA,7.38,7.11
TECHERA,50.96,50.96
VLINFRA,5.14,5.14
SHUBHSHREE,19.19,19.19
ECOSMOBLTY,13.21,13.21
AFCONS,44.04,33.82
ETML,14.21,14.21
AVIANSH,121.78,121.78
TROM,10.76,10.76
NEPHROCARE,39.25,39.25
BIKEWO,38.78,38.78
FORCAS,13.33,13.33
SURAJLTD,58.44,58.44
NAVKARURB,30.93,30.94
JAYBEE,12.35,12.35
ASHALOG,8.75,8.75
JEYYAM,6.38,6.38
SRD,23.77,23.77
PARAMATRIX,28.48,25.76
PREMIERENE,29.61,29.61
NMSTEEL,12.08,12.08
DBEIL,9.72,9.72
NAMOEWASTE,32.99,32.99
DECCANTRAN,10.15,10.15
C2C,17.81,17.81
MFML,4.69,6.40
ENVIRO,10.47,10.47
KALANA,30.00,30.00
AESTHETIK,17.53,17.53
RPEL,79.51,79.51
WOL3D,20.36,20.36
VIESL,11.19,11.19
EFFWA,21.22,21.22
AVANTEL,287.22,287.22
AGIIL,50.48,50.48
UTSSAV,11.68,11.68
SUNLITE,14.70,14.70
SSEGL,17.39,17.39
SAJHOTELS,20.45,19.36
PPSL,6.41,6.41
DHARIWAL,78.72,78.72
NEELAM,7.04,7.04
PRIZOR,33.97,33.97
BOROSCI,35.72,29.06
THESL,5.00,5.00
EUREKAFORB,55.24,46.59
HVAX,15.34,15.34
PRANIK,7.77,7.77
BAJAJHFL,27.03,26.93
RELTD,26.05,26.11
HYUNDAI,27.65,27.65
OSELDEVICE,33.21,33.21
LAKSHYA,8.73,8.73
PHOGLOBAL,11.15,11.15
SAHASRA,553.90,553.90
SANOFICONR,42.28,43.13
AKIKO,16.90,16.90
SDREAMS,17.23,15.37
AERON,17.18,16.82
PELATRO,20.14,20.14
MAMATA,15.18,15.18
ATCENERGY,9.62,9.62
FORGEAUTO,10.43,10.43
XTGLOBAL,34.39,34.39
MYMUDRA,7.17,7.17
SAGILITY,20.88,20.34
ABHAPOWER,12.75,12.75
ACMESOLAR,35.32,34.88
UNILEX,9.91,9.91
BLACKBUCK,56.74,55.54
NIKITA,9.30,9.30
USHAFIN,15.22,15.22
SATKARTAR,16.19,16.19
RAPPID,18.06,18.06
PARAMOUNT,4.02,4.02
VMM,67.78,67.78
SAILIFE,67.68,66.52
RAYMONDLSL,94.02,24.93
PREMIUM,9.28,9.28
UHTL,34.97,34.97
BARFLEX,12.87,12.87
DELTIC,6.68,6.68
RAJPUTANA,15.85,15.85
KMEW,91.39,91.39
ORCHASP,17.48,17.48
SURAKSHA,51.94,51.94
OBSCP,62.12,62.12
SETL,31.85,31.85
FRESHARA,13.59,13.59
SENORES,42.09,42.09
OCCLLTD,12.16,11.74
APRAMEYA,13.86,13.86
APEXECO,15.14,15.14
CUDML,25.22,25.22
ANYA,31.90,31.90
DIVINEHIRA,59.31,59.31
DANISH,24.03,24.03
PURPLEUTED,25.51,25.51
ARIS,16.18,15.91
IKS,37.23,37.23
SMARTWORKS,489.64,489.64
KALPATARU,82.59,74.73
JSWCEMENT,,27.66
GANESHIN,6.55,6.55
RAPIDFLEET,11.66,11.63
DHANLAXMI,9.63,9.63
UNIMECH,71.38,71.38
AVL,59.26,58.68
IGIL,28.25,28.25
CARRARO,30.03,28.33
ARUNAYA,11.93,11.93
VINCOFE,26.17,26.17
IDENTICAL,9.77,9.77
TANKUP,113.01,113.01
JAINIK,32.56,32.56
INFLUX,18.93,18.93
PRABHA,3658.37,3658.37
DAMCAPITAL,15.64,15.64
GUJTHEM,84.06,84.06
SHRIAHIMSA,25.89,25.89
HEXT,22.55,21.43
RVTH,14.83,14.62
VENTIVE,28.84,28.49
ROSSTECH,159.04,153.82
SILKY,7.28,7.28
KPEL,13.35,13.35
PSRAJ,40.68,40.68
RNPL,50.01,50.01
KKJEWELS,7.52,7.52
LAXMIDENTL,51.84,33.35
EMAPARTNER,16.57,16.57
ACTIVEINFR,20.23,20.23
QPOWER,47.90,47.90
OSWALPUMPS,10.93,10.91
VOLERCAR,84.69,84.69
BLUEWATER,11.78,11.78
ELLEN,38.14,38.14
NTPCGREEN,175.40,175.40
NORTHARC,11.00,11.00
THELEELA,34.22,33.73
PROFX,10.89,10.89
MBEL,18.12,17.96
EEPL,21.29,21.29
IGCL,10.20,10.30
HILINFRA,14.97,14.97
AGARWALEYE,90.36,90.85
GLOBECIVIL,11.31,11.31
PROSTARM,28.15,28.15
KEN,6.66,6.66
CHANDAN,19.91,19.91
NEPTUNE,14.19,14.19
SCODATUBES,20.78,20.78
ALLTIME,45.04,41.29
SUNTECH,5.58,5.58
BALAJIPHOS,20.05,20.05
SAMAY,8.87,8.87
CPPLUS,143.14,143.14
SAMBHV,22.08,21.66
AJAXENGG,28.96,28.66
MMEL,29.17,29.17
PUSHPA,26.46,26.46
BAJAJINDEF,33.60,33.19
DDEVPLSTIK,12.36,12.36
SAWALIYA,66.37,66.37
VGINFOTECH,9.93,9.93
BRIGHOTEL,35.74,35.74
HDBFS,21.36,21.36
MAYASHEEL,15.62,15.62
TEJASCARGO,39.49,39.49
JUBLCPL,22.31,21.83
MAXVOLT,19.23,19.23
ITCHOTELS,39.71,36.97
SUPREME,531.29,531.29
BORANA,13.22,13.21
AEGISVOPAK,112.35,112.35
BELRISE,38.75,38.46
GCHOTELS,17.72,17.72
PROTEAN,26.15,25.29
AARADHYA,19.92,19.92
MOSCHIP,110.47,96.99
SAVY,18.32,18.32
TRAVELFOOD,52.11,52.11
BLUESTONE,222.18,222.18
EBGNG,38.78,38.78
SAFEENTP,19.56,19.56
SACHEEROME,50.18,50.18
LAXMIINDIA,12.21,12.21
TINNARUBR,25.07,25.07
WAAREERTL,20.87,20.87
ETL,42.06,42.06
MEIL,68.44,68.44
LOTUSDEV,27.90,27.90
GEMAROMA,810.91,810.91
NRVANDANA,30.67,30.67
SMARTEN,10.43,10.43
ANTHEM,73.76,71.66
MONOLITH,50.88,50.88
IWARE,25.04,25.04
AMCL,45.73,45.73
PATILAUTOM,21.86,21.86
SHANTIGOLD,10.29,10.29
CONNPLEX,16.40,16.40
RTL,46.31,46.31
CIFL,30.68,
PRIMO,50.29,49.25
SPUNWEB,12.37,12.37
BHADORA,39.36,39.36
KAYTEX,11.64,11.64
SELLOWRAP,19.45,19.45
AAKAAR,14.84,14.84
BHARATSE,27.54,26.91
PARTH,40.99,40.99
ENRIN,95.39,92.66
JYOTIGLOBL,13.10,12.95
DIGITIDE,228.41,697.30
FLYSBS,30.76,30.76
BLUSPRING,,60.34
BELLACASA,20.43,20.43
CHEMBONDCH,14.84,14.84
RAYMONDREL,12.18,12.18
ACCPL,12.83,12.83
SGFIN,31.69,31.69
FISCHER,61.69,61.69
ABLBL,72.80,57.57
RAJOOENG,21.52,21.52
ARFIN,103.35,103.35
GANGABATH,33.50,33.50
