SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZENITHDRUG,18.55,18.55
SJLOGISTIC,7.38,7.38
SRM,9.10,9.10
AZAD,131.57,131.57
PRATHAM,35.52,35.52
KONSTELEC,11.02,11.02
JUNIPER,28.18,24.34
KRYSTAL,14.07,14.07
VSTL,27.65,24.75
FONEBOX,14.29,14.29
DURLAX,25.38,25.38
ITALIANE,12.32,12.32
SUPREMEPWR,28.39,28.39
KCEIL,5.51,5.51
MAXESTATES,668.02,668.02
CGRAPHICS,19.02,19.02
ACCENTMIC,33.09,33.09
COMSYN,38.87,38.87
SADHAV,12.54,12.54
MANDEEP,17.40,17.40
WTICAB,7.78,7.78
GOPAL,41.91,68.31
DAVANGERE,52.52,52.52
MAXPOSURE,7.24,7.24
UEL,615.58,615.58
ALPEXSOLAR,19.40,19.36
KRONOX,27.95,27.95
VHLTD,65.96,65.96
KROSS,23.07,23.07
FALCONTECH,11.33,11.33
TCL,26.91,26.91
ENSER,13.37,13.23
DELAPLEX,5.93,5.93
BOSS,14.23,14.23
RULKA,16.12,16.12
DENTA,14.29,14.29
SINCLAIR,35.39,35.39
SHREEKARNI,16.68,16.68
BLUEPEBBLE,55.46,55.46
LAMOSAIC,35.02,35.02
AIMTRON,75.94,75.94
STALLION,50.90,50.90
PSFL,14.36,14.36
DCG,11.56,11.56
AWFIS,22.62,22.62
DIFFNKG,27.41,27.15
K2INFRA,4.96,4.96
RBS,19.31,19.31
ESCONET,39.63,39.63
VRAJ,11.14,11.14
MVKAGRO,95.94,95.94
BALAJEE,22.60,22.60
SANSTAR,48.13,48.13
FILATFASH,87.55,87.55
AVPINFRA,3.51,3.51
SATECH,19.89,19.89
AGARWALTUF,11.72,11.72
SILKFLEX,20.06,20.08
KRN,100.08,100.41
UNIECOM,45.42,45.42
GGBL,7.86,7.86
MACOBSTECH,69.52,69.52
TAC,39.03,39.03
BANSALWIRE,35.50,34.90
EMMIL,11.82,11.82
DPEL,53.32,53.32
AQYLON,54.11,287.60
INDOUS,14.97,14.97
VILAS,21.36,21.36
GARUDA,12.58,12.58
MASON,13.13,13.13
TRUST,7.55,7.55
YASHOPTICS,31.60,31.60
MIEL,6.94,6.94
SATIPOLY,6.40,6.40
ALUWIND,12.04,12.04
TBI,5.75,5.75
DHANSA,13.04,13.04
SAHAJSOLAR,8.05,8.05
REFRACTORY,12.45,12.45
PRLIND,7.14,7.12
IEML,4.55,4.55
ABSMARINE,7.48,7.48
BEACON,21.90,21.90
AKUMS,40.33,38.39
GALAPREC,37.60,36.69
ZTECH,19.28,19.28
PICCADIL,49.78,49.79
TOLINS,11.65,11.65
WINSOL,8.94,8.91
ORIENTTECH,,61.79
SLONE,8.99,8.99
QUESTLAB,9.37,9.37
GPECO,11.65,11.65
CEIGALL,17.04,16.96
MANBA,13.46,13.46
SPCL,11.12,11.12
POSITRON,6.31,6.31
KATARIA,18.42,18.42
TRANSRAILL,15.25,14.79
STYLEBAAZA,67.58,254.07
INTERARCH,20.98,20.60
PCCL,33.75,33.75
BULKCORP,13.57,13.57
RNFI,34.76,34.76
CRIZAC,13.78,13.78
PNGJL,19.91,19.80
TUNWAL,11.75,11.75
RAJINDLTD,12.49,12.49
GSMFOILS,6.55,6.55
IPHL,7.63,7.63
PATELRMART,18.78,18.78
SFML,7.09,4.01
CHETANA,6.61,6.44
TECHERA,105.42,105.42
VLINFRA,4.87,4.87
GREENLEAF,10.08,10.08
SHUBHSHREE,17.57,17.57
ECOSMOBLTY,11.20,11.20
AFCONS,71.41,46.75
ETML,15.69,15.69
AVIANSH,109.93,109.93
SYLVANPLY,13.29,13.29
VISAMAN,35.97,35.97
TROM,8.14,8.14
NEPHROCARE,43.79,43.79
BIKEWO,37.70,37.70
FORCAS,25.36,25.36
SURAJLTD,44.72,44.72
NAVKARURB,36.80,36.81
JAYBEE,10.53,10.53
ASHALOG,8.30,8.30
JEYYAM,8.07,8.07
SRD,13.68,13.68
PREMIERENE,28.56,28.56
DBEIL,11.26,11.26
NAMOEWASTE,44.66,44.66
C2C,21.29,21.29
MFML,,2.40
ENVIRO,11.31,11.31
SIDDHICOTS,6.91,6.91
KALANA,32.76,32.76
AESTHETIK,17.40,17.40
RPEL,123.77,123.77
WOL3D,13.55,13.55
VIESL,11.94,11.94
EFFWA,27.75,27.75
AVANTEL,247.81,247.81
AGIIL,35.56,35.56
BALCO,18.89,18.89
UTSSAV,19.72,19.72
VDEAL,18.29,18.29
SUNLITE,16.23,16.23
SSEGL,17.37,17.37
PPSL,9.99,9.99
DHARIWAL,15.14,15.14
HPTL,15.95,15.95
IDEALTECHO,31.51,31.51
PRIZOR,50.09,50.09
BOROSCI,26.47,25.69
THESL,19.67,19.67
EUREKAFORB,44.37,40.78
HVAX,12.42,12.42
PRANIK,6.57,6.57
BAJAJHFL,26.26,26.16
RELTD,57.22,57.22
HYUNDAI,36.41,36.41
OSELDEVICE,24.40,24.40
LAKSHYA,8.69,8.69
PHOGLOBAL,9.03,9.03
SAHASRA,66.65,66.65
SANOFICONR,36.56,36.56
AKIKO,24.26,24.26
SDREAMS,15.71,14.42
AERON,14.39,14.12
PELATRO,19.95,18.39
MAMATA,115.71,
FORGEAUTO,8.94,8.94
XTGLOBAL,25.85,25.85
AUSL,15.47,15.47
MYMUDRA,7.27,7.27
SAGILITY,20.44,19.75
ABHAPOWER,18.70,18.70
ACMESOLAR,47.12,47.83
UNILEX,4.58,4.58
BMWVENTLTD,12.59,12.59
BLACKBUCK,68.44,67.06
NIKITA,16.83,16.83
SATKARTAR,10.72,10.72
RAPPID,24.99,24.99
PARAMOUNT,10.39,
VMM,54.33,54.33
SAILIFE,85.54,84.12
RAYMONDLSL,102.05,25.84
PREMIUM,10.56,10.56
UHTL,49.39,49.39
BARFLEX,31.25,31.25
DELTIC,8.16,8.16
RAJPUTANA,14.71,14.71
KMEW,51.43,51.43
ORCHASP,61.83,61.83
SURAKSHA,48.38,48.38
OBSCP,107.91,107.91
SETL,67.00,67.00
FRESHARA,25.49,25.49
SENORES,53.27,53.27
OCCLLTD,10.59,10.35
APRAMEYA,51.70,51.70
APEXECO,20.22,20.22
CUDML,6.28,6.28
RUBICON,99.06,99.06
ANYA,20.47,20.47
ROYALARC,19.78,19.78
DIVINEHIRA,61.47,61.47
DANISH,22.20,22.20
PURPLEUTED,26.01,26.01
ARIS,15.60,15.66
IKS,40.13,40.13
SMARTWORKS,214.50,214.50
KALPATARU,56.81,52.35
JSWCEMENT,23.83,22.64
GANESHIN,6.54,6.54
RAPIDFLEET,10.02,10.00
TRUALT,25.26,25.26
UNIMECH,105.31,105.31
AVL,55.88,55.42
FINKURVE,36.40,36.40
IGIL,24.14,24.14
CARRARO,22.74,21.64
ARUNAYA,7.31,7.31
VINCOFE,29.89,29.89
TANKUP,145.46,145.46
CLASSICEIL,6.71,6.71
JAINIK,21.75,21.75
INFLUX,22.13,22.13
PRABHA,2650.44,2650.44
DAMCAPITAL,14.06,14.06
GUJTHEM,85.31,85.31
IVALUE,15.14,14.63
SHRIAHIMSA,33.41,33.41
HEXT,24.22,22.97
RVTH,14.70,14.51
VENTIVE,22.40,22.17
ROSSTECH,157.36,152.95
KPEL,9.66,9.66
PSRAJ,34.33,34.33
RNPL,11.97,11.97
KKJEWELS,4.43,4.43
LAXMIDENTL,35.24,23.91
FABTECH,13.40,13.40
EMAPARTNER,15.01,15.01
ACTIVEINFR,26.46,26.46
QPOWER,51.80,51.80
OSWALPUMPS,10.17,10.15
VOLERCAR,71.92,71.92
READYMIX,14.12,14.12
BLUEWATER,19.42,19.42
ELLEN,38.37,38.37
NTPCGREEN,127.19,127.19
NORTHARC,10.61,10.61
THELEELA,42.34,41.78
SUBAHOTELS,15.13,15.13
GLOTTIS,16.92,16.92
MBEL,16.20,16.06
EEPL,14.03,14.03
IGCL,11.93,11.95
HILINFRA,12.78,12.78
AMANTA,51.79,50.56
AGARWALEYE,85.67,86.09
SOLARWORLD,11.10,11.10
GLOBECIVIL,9.90,9.90
PROSTARM,22.87,22.87
KEN,6.47,6.47
CHANDAN,20.86,19.35
SHKSIL,10.65,10.65
VMSTMT,14.05,14.05
NEPTUNE,13.37,13.37
SCODATUBES,20.86,20.86
ALLTIME,38.50,35.22
DEVX,33.08,33.44
MIDWESTLTD,36.47,36.47
SUNTECH,4.93,4.93
BALAJIPHOS,20.95,20.95
SAMAY,9.92,9.92
VIKRAN,18.06,17.89
JARO,17.45,17.45
CPPLUS,86.14,86.14
SAMBHV,23.13,22.75
AJAXENGG,28.40,28.11
MMEL,3.79,3.79
INTEGRITY,10.22,10.22
PUSHPA,10.57,10.20
AHCL,22.44,22.44
BAJAJINDEF,29.74,29.45
DDEVPLSTIK,13.47,13.47
SAWALIYA,28.93,28.93
ELGNZ,8.87,8.71
MPEL,3.10,3.10
VGINFOTECH,10.73,10.73
BRIGHOTEL,30.04,30.04
HDBFS,20.93,20.93
JUBLCPL,26.00,25.28
MAXVOLT,14.56,14.56
ITCHOTELS,39.52,36.98
SUPREME,230.40,230.40
BORANA,11.91,11.91
SAATVIKGL,21.49,21.30
AEGISVOPAK,118.32,118.32
BELRISE,44.23,43.90
GCHOTELS,19.58,19.58
DCCL,8.09,8.09
SHEEL,10.39,10.39
PROTEAN,27.10,26.03
AARADHYA,16.30,16.30
VIJAYPD,45.60,45.60
MOSCHIP,148.41,125.49
SAVY,6.39,6.39
LGEINDIA,60.39,60.39
TRAVELFOOD,35.41,35.41
BLUESTONE,239.93,239.93
BAGDIGITAL,20.69,20.69
EBGNG,48.53,48.53
ANONDITA,55.62,55.62
GKENERGY,11.03,11.03
ARSSBL,24.86,22.19
SAFEENTP,18.25,18.25
SACHEEROME,39.37,39.37
LAXMIINDIA,11.93,11.93
TINNARUBR,30.23,30.23
WAAREERTL,17.87,17.87
EFCIL,10.95,10.95
GANESHCP,14.36,14.36
ETL,19.17,19.17
MEIL,15.27,15.27
LOTUSDEV,30.60,30.60
STYL,24.10,24.09
NRVANDANA,14.96,14.96
MEDISTEP,4.50,4.50
SMARTEN,12.63,12.63
ANTHEM,85.25,82.75
REGAAL,16.52,15.13
MONOLITH,94.34,94.34
CURIS,14.14,14.12
IWARE,34.00,34.00
AMCL,20.23,20.23
PATILAUTOM,28.72,28.72
SHANTIGOLD,11.10,11.10
VIGOR,10.69,10.69
CONNPLEX,15.96,15.96
ECOLINE,18.20,18.20
EUROPRATIK,30.59,30.59
ARCIIL,19.70,19.70
EPACKPEB,24.88,24.88
CIFL,29.54,
SHREEJISPG,63.28,63.27
PRIMO,31.69,31.25
SPUNWEB,10.45,10.45
WHITEFORCE,7.66,7.67
FINBUD,22.94,22.94
WEWORK,111.34,105.97
ATLANTAELE,63.54,63.31
SHRINGARMS,18.37,18.37
BHADORA,22.82,22.86
KAYTEX,5.05,5.05
MRIL,8.20,8.20
SELLOWRAP,9.15,9.15
AAKAAR,13.09,13.09
TAURIAN,24.74,24.74
BHARATSE,30.97,30.31
GURUNANAK,6.76,6.76
PARTH,48.23,48.23
OPTIVALUE,31.28,31.28
PACEDIGITK,12.38,12.38
ENRIN,82.22,80.15
MGSL,13.19,13.19
ADVANCE,15.67,15.67
TECHD,30.95,30.95
SNEHAA,5.63,5.63
OMFREIGHT,15.89,15.99
JAINREC,28.34,28.27
JYOTIGLOBL,11.18,11.09
JAYESH,11.59,11.59
SHIVASHRIT,15.40,15.40
SATTVAENGG,9.74,9.83
STUDDS,23.70,23.70
FLYSBS,15.79,15.79
BLUSPRING,,94.76
CANHLIFE,112.30,112.30
MUNISH,17.71,17.71
JKIPL,46.48,46.48
BELLACASA,17.00,17.00
CHEMBONDCH,20.09,20.09
RAYMONDREL,12.74,12.74
ACCPL,23.26,23.26
SGFIN,28.87,28.87
SGMART,83.16,83.16
FISCHER,83.76,83.76
GROWW,50.66,50.66
ABLBL,59.73,47.51
RAJOOENG,17.73,17.73
ARFIN,78.32,78.32
MONEYBOXX,295.04,295.04
RNBDENIMS,13.30,13.30
PRIMECAB,29.20,25.96
ORKLAINDIA,25.69,24.75
PINELABS,142.24,136.83
SHETHJI,18.88,18.88
CPEDU,15.34,15.34
TIGERLOGS,16.91,16.91
LENSKART,172.10,171.33
MARKOLINES,14.33,14.27
ADVENTHTL,18.13,13.37
RHETAN,151.99,151.99
GCSL,29.70,29.70
TMCV,41.56,31.41
