SYMBOL,SYMBOL P/E,ADJUSTED P/E
AIMTRON,48.26,48.26
STALLION,47.75,47.75
AWFIS,79.67,139.62
DIFFNKG,78.04,78.04
RADIOWALLA,1.49,1.34
RBS,15.19,15.19
ESCONET,45.36,45.36
VRAJ,13.32,13.32
ENFUSE,34.49,34.49
SANSTAR,43.72,43.72
FILATFASH,40.60,40.60
AVPINFRA,12.72,12.72
SATECH,11.77,11.77
SILKFLEX,16.44,16.44
KRN,329.97,329.97
UNIECOM,81.49,81.49
TGL,20.65,20.65
MACOBSTECH,91.83,91.83
TAC,95.57,95.57
BANSALWIRE,55.66,55.61
DPEL,64.44,64.44
VILAS,35.65,35.65
MASON,12.26,12.26
TRUST,18.62,18.62
YASHOPTICS,22.40,22.40
ALUWIND,23.06,23.09
AMBEY,16.28,15.29
PRLIND,18.27,18.54
IEML,13.05,13.05
BEACON,31.99,31.99
AKUMS,44.77,46.33
ESPRIT,14.24,14.24
ZTECH,145.64,145.64
WINSOL,53.01,53.01
ORIENTTECH,111.72,111.72
HOACFOODS,117.91,117.91
SLONE,21.86,21.86
QUESTLAB,14.46,14.46
GPECO,37.58,37.58
CEIGALL,15.45,15.45
SPCL,20.80,20.80
POSITRON,20.99,20.99
KATARIA,47.30,47.30
PCCL,47.68,47.68
BULKCORP,35.48,35.48
PNGJL,122.56,122.56
TUNWAL,33.18,33.18
GSMFOILS,28.81,28.81
CHETANA,24.40,24.40
VLINFRA,19.83,19.83
ECOSMOBLTY,73.27,73.27
SYLVANPLY,48.43,48.43
TROM,40.19,40.19
NEPHROCARE,79.81,79.81
JAYBEE,38.48,38.48
ASHALOG,15.51,15.51
SRD,164.18,164.18
ENVIRO,17.04,17.04
RPEL,111.64,111.64
VIESL,22.98,22.98
EFFWA,57.12,57.12
AVANTEL,72.27,72.27
AGIIL,40.78,40.78
UTSSAV,64.91,64.91
SSEGL,23.89,23.89
PPSL,32.62,32.62
DHARIWAL,51.35,51.35
PRIZOR,38.98,38.98
BOROSCI,69.41,69.41
EUREKAFORB,244.49,248.97
HVAX,23.08,23.08
BAJAJHFL,179.28,179.28
RELTD,207.25,4915.78
HYUNDAI,95.36,95.36
LAKSHYA,21.07,21.07
PHOGLOBAL,12.74,12.74
AKIKO,24.74,24.74
PELATRO,56.91,56.91
SAGILITY,118.56,118.56
ACMESOLAR,122.27,109.31
SATKARTAR,46.64,46.64
RAPPID,37.84,37.84
VMM,505.03,505.03
SAILIFE,176.90,176.90
BARFLEX,17.34,17.34
OBSCP,52.08,52.08
SENORES,131.54,131.54
APRAMEYA,17.90,17.90
DANISH,54.31,54.31
IKS,187.03,187.03
GANESHIN,35.39,35.39
AVL,343.92,343.92
VINCOFE,79.48,79.48
DAMCAPITAL,190.79,190.79
VENTIVE,120.55,120.55
KPEL,70.88,70.88
DDEVPLSTIK,53.66,53.66
ELGNZ,29.93,29.93
ITCHOTELS,166.63,166.63
ONESOURCE,188.52,188.52
WAAREERTL,116.15,112.31
BHARATSE,61.17,61.17
