SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,20.71,20.71
SADHAV,12.58,12.58
MANDEEP,19.25,19.25
WTICAB,16.20,16.20
GOPAL,,121.49
DAVANGERE,44.16,44.16
MAXPOSURE,34.35,34.35
ALPEXSOLAR,33.26,33.17
KRONOX,21.93,21.93
VHLTD,11.77,11.77
SONAMAC,26.65,26.65
SIGNORIA,11.10,11.10
KROSS,23.54,23.54
FALCONTECH,8.22,8.22
TCL,26.52,26.52
ENSER,21.06,21.06
DELAPLEX,12.41,12.41
BOSS,12.39,12.39
RULKA,22.84,22.84
DENTA,23.20,23.20
NAMAN,16.71,16.71
SINCLAIR,37.07,37.07
SHREEKARNI,27.35,27.35
BLUEPEBBLE,12.99,12.99
AIMTRON,57.22,57.22
STALLION,80.11,80.11
PSFL,15.67,15.67
DCG,34.97,34.97
AWFIS,58.54,87.94
DIFFNKG,33.77,33.79
K2INFRA,6.70,6.70
RADIOWALLA,1.24,1.11
RBS,17.74,17.74
ASPIRE,7.81,7.81
ESCONET,39.71,39.71
VRAJ,13.93,13.93
BALAJEE,12.06,12.06
ENFUSE,55.93,55.93
SANSTAR,64.46,64.46
FILATFASH,46.68,46.68
AVPINFRA,12.81,12.81
SATECH,9.48,9.48
AGARWALTUF,23.80,23.80
KRN,97.69,97.69
UNIECOM,82.05,82.05
GGBL,29.78,29.78
TGL,4.42,4.42
MACOBSTECH,78.88,78.90
TAC,115.27,115.27
BANSALWIRE,32.54,32.53
EMMIL,17.46,17.46
INDOUS,22.06,22.06
VILAS,33.14,33.14
GARUDA,28.62,28.62
MASON,18.96,18.96
TRUST,18.99,18.99
YASHOPTICS,34.68,34.68
MIEL,12.87,12.87
SATIPOLY,,2.89
ALUWIND,27.31,27.33
TBI,12.09,12.09
AMBEY,20.86,20.86
SAHAJSOLAR,17.67,17.67
REFRACTORY,14.47,14.47
PRLIND,12.30,12.26
IEML,16.39,16.39
ABSMARINE,16.23,16.23
BEACON,26.29,26.45
AKUMS,20.99,21.79
INNOMET,101.49,101.49
GALAPREC,35.09,34.82
ESPRIT,9.21,9.21
ZTECH,59.60,59.60
VERITAAS,11.17,11.17
TOLINS,18.49,18.49
WINSOL,20.56,20.56
ORIENTTECH,39.18,39.18
MEDIORG,10.58,10.58
HOACFOODS,77.81,77.81
SLONE,23.99,23.99
GAJANAND,65.68,65.68
QUESTLAB,10.79,10.79
GPECO,56.45,56.45
CEIGALL,17.02,17.02
MANBA,16.20,16.20
SPCL,20.09,20.09
POSITRON,15.81,15.81
KATARIA,20.14,20.14
TRANSRAILL,26.36,26.39
STYLEBAAZA,143.96,144.79
INTERARCH,29.18,29.18
PCCL,48.47,48.47
SPPPOLY,22.25,22.25
BULKCORP,13.92,13.92
RNFI,45.59,45.59
PNGJL,35.38,35.38
TUNWAL,14.94,14.94
RAJINDLTD,20.42,20.42
GSMFOILS,42.15,42.15
IPHL,18.12,18.12
SFML,12.28,12.37
CHETANA,10.71,10.71
TECHERA,151.23,151.23
VLINFRA,7.40,7.40
SHUBHSHREE,26.15,26.15
ECOSMOBLTY,22.24,22.24
AFCONS,30.69,30.69
ETML,22.47,22.31
AVIANSH,92.37,92.37
SYLVANPLY,18.31,18.31
TROM,18.44,18.44
NEPHROCARE,63.45,63.45
BIKEWO,29.74,29.74
FORCAS,22.01,22.01
SURAJLTD,64.25,64.25
JAYBEE,15.97,15.97
ASHALOG,7.46,7.46
JEYYAM,15.43,15.43
SRD,37.70,37.70
PARAMATRIX,16.20,16.20
PREMIERENE,46.03,46.03
DBEIL,12.58,12.58
NAMOEWASTE,55.13,55.13
DECCANTRAN,15.20,15.20
C2C,57.73,57.73
MFML,3.01,
ENVIRO,21.51,21.51
KALANA,33.80,33.80
AESTHETIK,35.12,35.12
RPEL,78.97,78.97
WOL3D,14.31,14.31
VIESL,16.50,16.50
EFFWA,24.10,24.10
AVANTEL,91.41,91.41
AGIIL,44.92,44.92
UTSSAV,18.77,18.77
VDEAL,25.73,25.73
SUNLITE,13.31,13.31
SSEGL,29.42,29.42
SAJHOTELS,29.62,29.95
PPSL,7.82,7.82
DHARIWAL,49.82,49.82
NEELAM,14.90,14.90
HPTL,48.05,48.05
IDEALTECHO,35.58,35.58
PRIZOR,36.19,36.19
BOROSCI,69.73,50.60
THESL,11.50,11.50
EUREKAFORB,63.71,64.88
HVAX,22.63,22.63
PRANIK,13.66,13.66
BAJAJHFL,40.56,40.56
RELTD,62.51,49.04
HYUNDAI,33.75,33.75
OSELDEVICE,52.77,52.77
LAKSHYA,7.11,7.11
PHOGLOBAL,7.45,7.39
SANOFICONR,53.52,54.09
AKIKO,35.55,35.55
SDREAMS,25.51,25.51
AERON,14.03,14.03
PELATRO,32.08,32.08
MAMATA,16.62,16.62
DIVYADHAN,41.35,41.35
FORGEAUTO,16.04,16.04
XTGLOBAL,46.89,46.89
EXCELLENT,18.38,18.38
MYMUDRA,11.38,11.38
SAGILITY,33.43,33.43
ABHAPOWER,22.01,22.01
ACMESOLAR,45.15,41.29
UNILEX,8.71,8.71
BLACKBUCK,,34.34
USHAFIN,20.94,20.94
SATKARTAR,44.14,44.14
RAPPID,26.09,25.31
PARAMOUNT,4.24,4.24
VMM,117.14,117.14
SAILIFE,92.41,92.41
RAYMONDLSL,177.31,73.44
PREMIUM,10.54,10.54
UHTL,32.09,32.09
BARFLEX,23.55,23.55
DELTIC,15.35,15.35
RAJPUTANA,32.33,32.00
KMEW,47.98,47.98
ORCHASP,28.53,28.53
SURAKSHA,49.83,49.83
OBSCP,45.25,45.25
SGLTL,66.92,66.92
FRESHARA,22.90,22.90
SENORES,61.76,61.76
OCCLLTD,18.13,18.13
APRAMEYA,31.78,31.78
APEXECO,24.52,24.52
ANYA,3263.28,3263.28
ROYALARC,29.04,26.77
ONYX,16.21,16.21
DANISH,29.36,29.36
PURPLEUTED,65.43,65.43
IKS,61.05,61.05
GANESHIN,24.64,24.64
DHANLAXMI,146.26,146.26
UNIMECH,81.40,81.40
AVL,65.85,65.85
IGIL,39.29,39.29
CARRARO,42.58,42.58
VINCOFE,36.89,36.89
IDENTICAL,36.17,36.17
REXPRO,22.68,22.68
DAMCAPITAL,29.77,29.77
GUJTHEM,410.82,410.82
RVTH,23.34,23.34
VENTIVE,76.25,75.06
ROSSTECH,163.26,163.26
KPEL,28.84,28.84
PSRAJ,55.69,55.69
KKJEWELS,11.68,11.68
LAXMIDENTL,119.49,122.43
EMAPARTNER,19.07,19.07
QPOWER,244.89,242.15
VOLERCAR,157.53,157.53
READYMIX,13.87,13.87
NTPCGREEN,169.44,169.44
NORTHARC,15.31,15.31
ODIGMA,381.25,381.25
CHAMUNDA,19.80,19.80
AGARWALEYE,157.45,154.56
KEN,15.75,15.75
CHANDAN,67.79,67.79
AJAXENGG,76.36,76.36
BAJAJINDEF,126.62,126.62
DDEVPLSTIK,21.18,21.18
ELGNZ,28.22,28.22
NIBE,175.79,175.79
TEJASCARGO,67.49,67.49
JUBLCPL,44.92,44.92
MAXVOLT,54.95,54.95
ITCHOTELS,120.05,120.05
SUPREME,123.80,123.80
PROTEAN,80.34,80.34
MOSCHIP,165.54,165.54
ONESOURCE,,204.04
