SYMBOL,SYMBOL P/E,ADJUSTED P/E
PURVFLEXI,10.74,10.74
KTL,2.50,2.50
SRM,17.19,17.19
AZAD,102.43,102.43
PRATHAM,18.72,18.72
KONSTELEC,20.07,20.07
JUNIPER,94.71,75.78
KRYSTAL,14.74,14.74
VSTL,24.88,24.88
FONEBOX,18.62,18.62
DURLAX,8.89,8.89
INM,31.30,31.30
ITALIANE,16.00,16.00
SUPREMEPWR,26.58,26.58
KCEIL,23.70,23.70
MAXESTATES,186.53,186.53
CGRAPHICS,25.94,25.94
ACCENTMIC,21.65,21.65
COMSYN,26.60,26.60
LAWSIKHO,21.29,21.29
SADHAV,15.13,15.13
WTICAB,17.06,17.06
GOPAL,,129.60
DAVANGERE,42.52,42.52
MAXPOSURE,37.95,37.95
UEL,528.82,528.82
ALPEXSOLAR,35.78,35.68
KRONOX,24.97,24.97
VHLTD,10.77,10.77
SONAMAC,27.06,27.06
KROSS,25.68,25.68
FALCONTECH,8.25,8.25
TCL,20.90,20.90
DELAPLEX,9.83,9.83
BOSS,13.91,13.91
RULKA,24.17,24.17
DENTA,32.87,32.87
NAMAN,18.50,18.50
SINCLAIR,38.11,38.11
SHREEKARNI,23.71,23.71
BLUEPEBBLE,14.58,14.58
AIMTRON,53.51,53.51
STALLION,49.60,49.60
PSFL,17.03,17.03
DCG,39.11,39.11
AWFIS,55.75,83.73
DIFFNKG,32.58,32.60
K2INFRA,6.78,6.78
RADIOWALLA,1.19,1.06
RBS,19.63,19.63
ASPIRE,9.68,9.68
ESCONET,30.37,30.37
VRAJ,14.77,14.77
BALAJEE,13.57,13.57
ENFUSE,67.39,67.39
SANSTAR,56.35,56.35
FILATFASH,49.43,49.43
AVPINFRA,13.52,13.52
SATECH,10.07,10.07
AGARWALTUF,25.03,25.03
SILKFLEX,13.26,13.26
KRN,109.72,109.72
UNIECOM,79.04,79.04
GGBL,36.25,36.25
TGL,10.12,10.12
MACOBSTECH,62.45,62.47
TAC,74.06,74.06
BANSALWIRE,37.11,37.10
EMMIL,18.21,18.21
DPEL,37.63,37.63
INDOUS,23.55,23.55
VILAS,37.32,37.32
GARUDA,28.48,28.48
MASON,19.95,19.95
TRUST,18.87,18.87
YASHOPTICS,29.70,29.70
MIEL,17.67,17.67
SATIPOLY,,3.53
ALUWIND,24.78,24.81
TBI,12.13,12.13
AMBEY,20.89,20.89
SAHAJSOLAR,20.25,20.25
REFRACTORY,20.59,20.59
PRLIND,12.84,12.81
IEML,13.62,13.62
ABSMARINE,18.37,18.37
BEACON,19.25,19.36
AKUMS,21.68,22.51
INNOMET,114.47,114.47
GALAPREC,39.59,39.28
ESPRIT,12.63,12.63
ZTECH,54.01,54.01
PICCADIL,306.02,306.07
TOLINS,15.78,15.78
WINSOL,21.62,21.62
ORIENTTECH,25.29,25.29
MEDIORG,11.85,11.85
HOACFOODS,58.79,58.79
GAJANAND,66.74,66.74
QUESTLAB,11.96,11.96
CEIGALL,16.58,16.58
MANBA,16.34,16.34
SPCL,21.31,21.31
POSITRON,13.33,13.33
KATARIA,20.26,20.26
TRANSRAILL,44.07,44.07
STYLEBAAZA,140.78,141.59
INTERARCH,29.60,29.60
PCCL,46.46,46.46
SPPPOLY,20.80,20.80
BULKCORP,16.00,16.00
RNFI,38.24,38.24
CRIZAC,134.98,134.98
PNGJL,31.00,31.00
TUNWAL,14.67,14.67
RAJINDLTD,21.87,21.87
GSMFOILS,39.76,39.76
IPHL,18.67,18.67
SFML,31.48,32.08
CHETANA,12.02,12.02
TECHERA,107.12,107.12
VLINFRA,8.73,8.73
SHUBHSHREE,27.93,27.93
ECOSMOBLTY,29.22,29.22
AFCONS,29.77,29.77
AVIANSH,79.84,79.84
SYLVANPLY,19.09,19.09
TROM,19.54,19.54
NEPHROCARE,78.61,78.61
BIKEWO,33.31,33.31
SURAJLTD,67.62,67.62
JAYBEE,18.93,18.93
JEYYAM,9.03,9.03
SRD,41.36,41.36
PREMIERENE,43.24,43.24
DBEIL,10.74,10.74
NAMOEWASTE,45.09,45.09
DECCANTRAN,18.36,18.36
C2C,68.39,68.39
MFML,3.22,
ENVIRO,19.14,19.14
KALANA,46.50,46.50
AESTHETIK,36.74,36.74
RPEL,67.72,67.72
WOL3D,15.92,15.92
VIESL,12.29,12.29
EFFWA,25.89,25.89
AVANTEL,76.44,76.44
AGIIL,39.75,39.75
UTSSAV,18.97,18.97
VDEAL,24.88,24.88
SUNLITE,12.11,12.11
SSEGL,27.12,27.12
SAJHOTELS,25.18,25.46
PPSL,9.60,9.60
NEELAM,25.18,25.18
IDEALTECHO,34.71,34.71
BOROSCI,71.17,51.64
EUREKAFORB,63.66,64.82
PRANIK,13.11,13.11
BAJAJHFL,41.76,41.76
RELTD,60.31,47.32
HYUNDAI,36.40,36.40
OSELDEVICE,47.35,47.35
LAKSHYA,8.65,8.65
PHOGLOBAL,7.49,7.42
SANOFICONR,85.47,83.69
AKIKO,20.97,20.97
SDREAMS,30.09,30.09
AERON,14.66,14.66
PELATRO,35.37,35.37
MAMATA,18.84,18.84
DIVYADHAN,46.66,46.66
ATCENERGY,22.92,22.92
FORGEAUTO,13.64,13.64
XTGLOBAL,37.60,37.60
EXCELLENT,19.09,19.09
AUSL,10.16,10.16
MYMUDRA,8.52,8.52
SAGILITY,32.15,32.15
ABHAPOWER,28.69,28.69
ACMESOLAR,48.26,44.13
UNILEX,9.86,9.86
BLACKBUCK,36.51,36.42
NIKITA,23.92,23.92
USHAFIN,22.73,22.73
SATKARTAR,43.98,43.98
RAPPID,29.76,28.87
VMM,216.08,216.08
SAILIFE,127.18,127.18
RAYMONDLSL,172.81,71.58
PREMIUM,10.27,10.27
UHTL,25.41,25.41
BARFLEX,22.48,22.48
DELTIC,18.28,18.28
RAJPUTANA,167.48,167.13
KMEW,41.58,41.58
ORCHASP,25.82,25.82
SURAKSHA,99.22,99.22
OBSCP,48.29,48.29
SGLTL,96.77,96.77
FRESHARA,28.05,28.05
SENORES,84.44,84.44
OCCLLTD,19.48,19.48
APRAMEYA,19.86,19.86
APEXECO,21.33,21.33
ANYA,3381.06,3381.06
DIVINEHIRA,38.45,38.45
ONYX,44.22,44.22
DANISH,32.01,32.01
PURPLEUTED,49.48,49.48
ARISINFRA,262.30,229.09
IKS,91.71,91.71
GANESHIN,47.58,47.58
DHANLAXMI,149.63,149.63
UNIMECH,112.30,112.30
AVL,60.05,60.05
IGIL,109.25,109.25
CARRARO,46.79,46.79
ARUNAYA,22.34,22.34
VINCOFE,39.36,39.36
IDENTICAL,35.85,35.85
REXPRO,22.76,22.76
DAMCAPITAL,177.64,177.64
GUJTHEM,206.57,206.57
SHRIAHIMSA,43.38,43.38
HEXT,153.62,153.62
RVTH,20.27,20.27
VENTIVE,91.10,91.10
ROSSTECH,249.73,249.73
KPEL,30.15,30.15
KKJEWELS,11.96,11.96
LAXMIDENTL,178.83,184.76
QPOWER,94.28,93.80
OSWALPUMPS,61.24,61.24
READYMIX,11.41,11.41
ELLEN,398.21,398.21
NTPCGREEN,196.86,196.86
NORTHARC,14.27,14.27
THELEELA,1618.43,1618.43
MBEL,148.87,148.87
IGCL,52.59,52.66
ODIGMA,474.24,474.24
AGARWALEYE,180.69,176.23
GLOBECIVIL,42.05,42.05
PROSTARM,140.49,140.49
KEN,17.39,17.39
CHANDAN,46.04,46.04
NEPTUNE,25.97,25.97
SCODATUBES,76.47,76.47
SUNTECH,13.94,13.94
BALAJIPHOS,112.94,112.94
CPPLUS,470.54,470.54
SAMBHV,73.29,73.29
AJAXENGG,55.25,55.25
BAJAJINDEF,75.13,75.13
DDEVPLSTIK,31.65,31.65
ELGNZ,26.07,26.07
NIBE,198.39,198.39
VGINFOTECH,32.81,32.81
BRIGHOTEL,444.14,444.14
HDBFS,116.89,116.89
TEJASCARGO,71.28,71.28
JUBLCPL,67.28,67.28
MAXVOLT,46.59,46.59
ITCHOTELS,132.50,132.50
BORANA,25.02,25.01
AEGISVOPAK,322.07,322.07
BELRISE,57.19,57.19
GCHOTELS,127.49,127.49
DCCL,17.51,17.51
PROTEAN,75.08,75.08
MOSCHIP,167.88,167.88
TRAVELFOOD,186.43,186.43
EBGNG,232.02,232.02
LAXMIINDIA,73.97,73.97
ONESOURCE,218.43,211.99
TINNARUBR,130.54,130.54
WAAREERTL,60.45,59.39
ANTHEM,348.92,348.92
SHANTIGOLD,67.13,67.13
PRIMO,336.10,336.10
BHARATSE,41.07,41.07
DIGITIDE,370.25,18.63
BELLACASA,115.42,115.42
CHEMBONDCH,87.44,87.44
RAYMONDREL,256.77,256.77
ACCPL,15.24,15.24
FISCHER,1354.30,1354.30
ABLBL,731.01,731.01
RAJOOENG,129.32,129.32
ARFIN,528.33,528.33
GANGABATH,52.51,52.51
