SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,58.62,58.62
CAPLIPOINT,20.91,20.91
GOCLCORP,5.01,5.38
GULFOILLUB,15.69,15.02
SNOWMAN,410.22,74.96
SHARDACROP,19.34,19.34
SUPERHOUSE,63.76,63.76
CIGNITITEC,12.29,12.15
PDSL,24.99,24.99
INTELLECT,26.95,25.76
MONTECARLO,12.50,12.50
GOODLUCK,24.39,24.39
FCL,29.08,29.08
CAMLINFINE,,488.50
GULPOLY,12.77,12.77
APOLSINHOT,34.22,34.46
CCHHL,27.98,27.98
LAMBODHARA,14.59,14.59
GRPLTD,40.64,38.54
GENUSPAPER,35.84,35.84
MOLDTKPAC,26.75,27.00
GREENLAM,374.81,467.79
VISHNU,25.16,25.16
GANECOS,53.43,53.43
LINC,17.47,17.47
MENONBE,22.16,22.16
HESTERBIO,36.72,36.72
JMA,6.70,6.70
MANAKALUCO,31.93,31.93
MANAKSTEEL,15.90,15.90
MANAKCOAT,32.97,32.97
ZENTEC,42.19,42.29
IMAGICAA,164.86,169.03
INOXWIND,31.94,31.94
LFIC,31.90,31.90
BYKE,43.94,43.94
AVANTIFEED,27.46,27.46
VRLLOG,20.98,20.98
PRIVISCL,39.06,39.06
BCG,2.74,2.74
UFO,15.59,15.59
TPLPLASTEH,19.49,19.49
NILAINFRA,10.74,10.74
ARROWGREEN,13.28,13.28
PNCINFRA,6.90,14.05
SKIPPER,24.76,23.67
ALANKIT,10.67,9.46
ORICONENT,36.17,46.68
ADANIENSOL,52.79,52.79
SYNGENE,49.57,44.12
RAMASTEEL,86.63,86.63
MUTHOOTCAP,31.33,31.33
SATIN,9.06,9.06
ARVSMART,31.70,31.70
POWERMECH,17.67,17.67
SHARDAMOTR,16.64,17.38
SHREEPUSHK,15.48,15.48
GUJGASLTD,24.45,24.45
SADBHIN,,0.76
IDFCFIRSTB,46.18,46.18
INDIGO,59.97,37.17
SHK,13.37,24.75
PERFECT,5.86,5.86
BALAXI,11.92,11.92
LUXIND,26.91,25.94
TTKHLTCARE,21.97,18.94
SALZERELEC,21.62,21.62
PILANIINVS,62.77,62.77
KRIDHANINF,5.14,38.92
LINCOLN,14.47,14.47
LALPATHLAB,44.18,42.54
ALKEM,26.95,26.61
NH,48.40,45.60
PRECAM,17.74,29.18
TEAMLEASE,16.96,16.33
QUICKHEAL,174.98,174.98
HITECH,23.02,23.02
VIDHIING,33.58,33.58
BHAGERIA,14.57,14.57
NECCLTD,17.09,17.09
KELLTONTEC,11.52,11.53
VIYASH,101.79,63.21
GOKULAGRO,16.27,16.27
SIMBHALS,3.32,3.32
KDDL,18.53,18.34
PDMJEPAPER,8.42,8.42
HCG,341.34,180.59
HECPROJECT,10.33,10.33
WEALTH,44.38,44.38
BHARATWIRE,16.73,16.73
CCAVENUE,24.69,24.83
THYROCARE,49.04,47.50
CROMPTON,37.17,35.00
SAGARDEEP,20.08,22.44
PARAGMILK,20.77,19.89
SHRIPISTON,23.81,23.03
UNITEDPOLY,25.96,25.96
ARMANFIN,63.14,63.14
ALBERTDAVD,43.66,43.66
BLS,16.82,16.82
ASPINWALL,17.95,26.26
SALONA,12890.80,12890.80
PREMEXPLN,58.59,53.59
CONTROLPR,10.58,10.87
INCREDIBLE,12.98,12.98
MAHASTEEL,136.66,144.95
DAMODARIND,7.71,7.71
MGL,11.63,11.63
MOLDTECH,63.51,63.51
POKARNA,29.18,29.18
COMPINFO,0.38,0.38
VIJIFIN,23.97,23.97
GPTINFRA,17.29,17.29
QUESS,49.73,13.39
GROBTEA,20.15,20.15
SOMICONVEY,24.59,24.59
LLOYDSENGG,43.52,43.52
LTIM,31.72,29.10
GATECH,6.34,6.34
MINDTECK,25.19,23.59
ADVENZYMES,21.68,23.00
DBL,4.04,8.37
SPAL,16.24,15.87
NDGL,10.59,11.50
RBLBANK,27.89,27.89
MBAPL,39.51,39.51
CUPID,136.25,136.25
LTTS,29.43,28.85
GNA,16.71,16.71
CROWN,15.78,15.90
ICICIPRULI,68.64,68.64
MARATHON,17.75,17.60
HPL,24.15,23.21
JAIPURKURT,37.50,37.50
MASKINVEST,5831.62,5831.62
GRETEX,158.86,158.86
SAKAR,41.98,41.98
ALCODIS,11.61,11.61
PANSARI,44.20,44.20
DIRL,5.44,5.44
ARTNIRMAN,84.29,84.29
ENDURANCE,37.86,37.69
NIRAJISPAT,14.06,14.06
MAZDA,16.09,16.09
PNBHOUSING,10.31,10.31
VBL,51.11,51.11
KINGFA,45.02,45.02
AGROPHOS,7.33,7.44
PODDARMENT,17.50,17.50
ROLLT,1.82,
NBIFIN,28.38,28.38
JETFREIGHT,19.68,19.68
SFL,74.56,69.17
HEADSUP,4.28,4.28
TCIEXP,25.93,25.93
LAURUSLABS,66.53,66.53
TERASOFT,22.65,22.65
ITDC,58.12,58.12
HISARMETAL,31.31,31.31
RHFL,5.28,44.23
LIBAS,17.38,6.88
PROLIFE,12.03,12.03
SPCENET,17.98,17.98
MAHESHWARI,6.57,6.57
BHANDARI,11.39,11.39
BSE,54.78,54.78
PRICOLLTD,34.63,34.63
STEELCITY,9.57,9.57
JITFINFRA,,186.54
KRISHANA,25.32,25.32
GLOBAL,22.65,22.65
NITIRAJ,116.70,116.70
AKASH,19.78,19.78
DMART,88.95,88.95
TASTYBITE,55.36,54.85
INTENTECH,28.16,28.16
AIRAN,27.30,25.79
ARIHANTSUP,25.05,25.05
URJA,211.99,211.99
LAXMICOT,4.43,27.88
EIFFL,222.07,222.07
NRAIL,33.14,26.66
SHANKARA,4.36,4.33
CNL,15.23,15.23
WIPL,57.12,57.12
FOCUS,122.61,118.11
DEVIT,2.21,
SIKKO,33.78,33.78
MKPL,23.35,23.35
DOLLAR,17.03,17.32
PANACHE,63.33,63.33
INFOBEAN,29.09,28.77
SCHAND,12.49,12.01
BHAGYANGR,13.64,13.64
PSPPROJECT,76.32,76.32
STARCEMENT,24.50,24.21
GLOBE,15.65,15.65
ERIS,39.02,37.80
CDSL,59.31,59.31
GTPL,21.68,21.76
AUBANK,33.03,33.03
SHRENIK,21.68,21.68
DYNPRO,15.85,15.85
STEELXIND,50.57,50.57
SALASAR,55.81,66.47
UNIVASTU,11.96,11.96
AVADHSUGAR,9.15,8.80
PALASHSECU,12.04,12.04
MAGADSUGAR,7.11,7.00
GANGESSECU,77.07,77.07
THEINVEST,19.73,20.30
SHANTI,4.01,4.01
TOTAL,8.01,8.01
OPTIEMUS,56.08,56.08
WEWIN,9.35,9.35
SIS,,35.50
COCHINSHIP,55.32,55.32
HALEOSLABS,18.68,18.68
LEXUS,32.63,
GEEKAYWIRE,8.78,8.78
SERVOTECH,65.65,65.65
ABCAPITAL,29.37,28.92
APEX,41.12,43.62
BRNL,3.99,3.99
MANAV,16.10,16.10
DIXON,39.08,44.63
DCAL,26.14,23.19
LASA,,151.67
MATRIMONY,31.71,31.71
CHOLAHLDNG,6.33,6.33
CAPACITE,11.22,11.22
ICICIGI,35.70,35.70
WORTHPERI,11.34,11.34
SBILIFE,83.31,83.31
DPWIRES,21.02,21.02
AARVI,12.07,11.61
AIROLAM,15.75,15.75
RKEC,12.42,12.42
GATECHDVR,1.05,1.05
JASH,45.86,45.83
RELIABLE,13.37,13.37
TIRUPATIFL,79.14,79.14
GODREJAGRO,33.65,31.74
TCPLPACK,23.62,22.11
MASFIN,17.24,17.07
IEX,24.42,24.42
DPABHUSHAN,14.95,14.95
GICRE,7.89,7.89
TIINDIA,45.86,44.26
NAM-INDIA,43.24,43.24
NIACL,22.20,22.20
IFGLEXPOR,45.66,34.89
KHADIM,34.49,25.23
5PAISA,23.27,23.27
HDFCLIFE,83.28,83.28
AISL,11.98,11.98
VERTOZ,16.49,16.49
PULZ,1468.37,22.99
SILVERTUC,51.42,51.42
ZODIAC,21.15,21.15
FELIX,19.67,19.67
ICEMAKE,93.61,93.61
DNAMEDIA,36.69,36.69
SHRADHA,12.70,12.70
INNOVANA,20.39,20.39
SHALBY,427.79,427.79
TOUCHWOOD,20.08,20.08
ONEPOINT,27.88,27.33
SHIVATEX,13.22,13.22
AJOONI,17.31,17.31
MOKSH,12.51,12.51
BCONCEPTS,191.43,134.87
APOLLO,98.85,98.85
NEWGEN,25.00,23.22
AMBER,126.98,134.74
PRAXIS,4.40,
GALAXYSURF,24.78,23.93
PARAMPARA,58.85,58.85
SINTERCOM,254.23,254.23
SOUTHWEST,18.21,18.79
ARVEE,89.19,89.19
ASTERDM,82.00,74.80
GMMPFAUDLR,347.53,38.47
HGINFRA,10.33,10.62
HINDCON,39.79,39.79
SARVESHWAR,15.02,15.02
UNIINFO,,89.78
MACPOWER,28.00,27.52
TARACHAND,19.37,19.37
BDL,82.12,82.12
MDL,24.32,23.72
TSFINV,101.32,101.32
BANDHANBNK,27.47,27.47
HAL,32.13,32.13
URAVIDEF,120.47,120.47
MITTAL,18.91,18.91
SANDHAR,16.90,17.51
GIRIRAJ,17.56,17.56
KAPSTON,30.62,30.62
MIDHANI,62.63,62.63
CONTI,28.41,31.12
LEMONTREE,34.89,31.73
AVG,10.09,10.09
MMP,39.16,19.22
NARMADA,32.01,32.01
PIGL,15.76,15.70
BSHSL,36.80,36.80
MAHICKRA,68.76,68.76
AAKASH,42.16,42.16
AURIGROW,13.70,13.70
SOFTTECH,160.05,147.50
ORIENTELEC,43.39,40.74
INDOSTAR,122.20,122.20
BORORENEW,,41.31
SIRCA,43.26,43.26
SVLL,219.67,219.67
LATTEYS,52.71,51.70
SONAMLTD,31.67,31.67
ADANIGREEN,115.20,98.24
OSWALSEEDS,21.43,21.43
PRITI,42.63,42.63
ACCURACY,30.86,30.86
GAYAHWS,3.33,3.33
FINEORG,34.69,35.16
RITES,24.02,24.02
VARROC,48.23,26.97
REPL,47.16,42.03
AVROIND,40.32,39.25
HDFCAMC,41.90,41.90
TEMBO,10.05,10.22
CREDITACC,42.12,42.12
AARON,47.41,47.41
SIGIND,8.60,7.79
SUMIT,23.65,23.65
LAGNAM,9.00,9.00
RPPL,8.68,8.68
AKG,80.77,80.77
IRCON,25.67,25.67
AHLADA,28.78,28.78
SPECTRUM,53.58,53.58
AAVAS,16.49,16.49
GRSE,41.65,41.65
KRITIKA,23.55,19.99
PARIN,87.74,87.57
SILGO,44.15,43.88
VINNY,35.11,35.11
BBTCL,42.99,42.99
MARINE,50.37,50.37
IRISDOREME,44.41,44.41
ATGL,93.29,93.29
TECHNOE,28.57,28.57
SHUBHLAXMI,11.02,11.02
DRSDILIP,22.51,22.51
UNIPARTS,17.22,16.89
SHRIRAMPPS,41.08,41.08
TREJHARA,80.90,77.11
NILASPACES,23.06,23.06
AWHCL,14.18,17.88
DALBHARAT,33.25,32.78
RPSGVENT,458.23,16.78
SURANI,69.54,35.21
CHALET,31.47,31.42
MSTCLTD,14.85,14.08
OSIAHYPER,10.42,10.42
ANUP,31.22,30.91
ARVINDFASN,139.38,94.25
PAR,9.03,9.03
RVNL,64.18,64.18
POLYCAB,44.36,44.36
METROPOLIS,58.97,56.64
KPITTECH,32.05,30.31
SWSOLAR,,29.66
NEOGEN,179.44,591.65
EMAMIPAP,15.64,14.92
VCL,6.31,6.31
CONFIPET,12.61,12.61
PPL,12.83,12.83
DGCONTENT,26.12,7.23
INDIAMART,19.89,19.89
ATMASTCO,22.01,22.01
ABINFRA,67.34,66.61
OAL,1275.25,1275.25
DCMNVL,87.60,28.10
SATIA,9.78,9.78
WEL,141.68,141.68
AFFLE,48.79,48.79
CHEMCON,30.42,30.42
WESTLIFE,255.05,
DOLATALGO,11.06,11.06
HNDFDS,35.69,35.12
UJJIVANSFB,24.79,24.79
MAZDOCK,42.70,42.70
IRCTC,34.99,36.06
SAFARI,52.57,52.57
DCI,22.45,22.45
360ONE,38.84,38.84
IIFLCAPS,17.42,17.42
HPIL,131.76,131.76
SAMHI,16.49,23.26
GOLDKART,90.61,90.61
FLUOROCHEM,56.84,55.90
KUANTUM,14.85,14.85
APOLLOPIPE,99.97,99.97
CHEMBOND,16.01,15.00
MGEL,10.51,14.89
ROUTE,16.44,
SBICARD,35.91,35.91
HOMEFIRST,24.78,24.78
SIGMA,17.40,17.40
CSBBANK,11.27,11.27
ASCOM,41.50,41.17
EASEMYTRIP,,135.28
ROSSARI,21.02,21.02
HINDWAREAP,,46.75
PRINCEPIPE,71.43,68.26
LIKHITHA,12.12,12.12
PARKHOTELS,34.26,33.50
ARTEMISMED,39.26,38.30
PATANJALI,35.51,35.10
SUMICHEM,38.87,38.02
LGHL,155.33,160.27
ATALREAL,82.53,82.53
ASALCBR,19.16,19.16
MAHEPC,24.28,21.51
UNIVPHOTO,14.66,14.66
BAFNAPH,28.45,24.01
COHANCE,54.93,51.58
POWERINDIA,124.87,119.09
STOVEKRAFT,44.46,44.46
BHARTIHEXA,48.52,48.28
KSOLVES,24.90,24.90
RAJRATAN,32.93,32.93
HAPPSTMNDS,31.74,28.42
AARTISURF,19.62,19.62
GLAND,35.97,35.26
BOROLTD,42.02,40.41
NDRAUTO,39.39,39.00
MAXHEALTH,74.48,72.33
PAVNAIND,69.11,42.58
AAATECH,38.73,38.73
KALYANKJIL,38.29,37.35
BTML,16.65,16.60
SHAREINDIA,10.84,10.84
UNIDT,20.50,20.50
SIGACHI,,19.66
ANGELONE,30.62,30.62
ADL,2219.16,
NIRAJ,8.13,8.38
VALIANTORG,29.33,38.92
CAMS,39.74,39.74
SURYODAY,19.28,19.28
ROML,12.25,12.25
UTIAMC,22.04,19.46
RAILTEL,33.66,32.91
BECTORFOOD,48.27,48.27
KHAICHEM,8.17,8.17
ORCHPHARMA,194.03,137.65
SUBEXLTD,570.43,173.43
NURECA,25.81,25.81
INDIGOPNTS,31.85,30.93
LXCHEM,48.56,48.56
RVHL,5.14,5.14
MTARTECH,181.50,174.13
FAIRCHEMOR,319.10,349.53
ANURAS,64.11,64.11
KANPRPLA,16.36,15.94
ISGEC,16.90,16.36
RUBFILA,13.24,13.24
STYLAMIND,26.78,26.78
PAKKA,63.14,63.14
CLSEL,13.55,13.55
PARTYCRUS,36.87,36.87
CARYSIL,30.57,30.29
MANCREDIT,29.92,29.40
SHAILY,60.87,60.87
MODISONLTD,10.19,12.59
FIBERWEB,7.95,7.95
BCLIND,6.72,6.72
BHAGCHEM,204.49,204.49
SBCL,43.41,42.95
AADHARHFC,19.87,19.63
SMCGLOBAL,19.90,19.90
NPST,75.10,75.10
ARIHANTCAP,22.59,22.21
NAZARA,36.78,8.75
IPL,17.04,17.04
GENCON,23.64,23.64
LODHA,33.15,33.15
HLEGLAS,33.87,31.68
BESTAGRO,26.78,26.78
VMARCIND,28.99,28.99
SONACOMS,54.56,51.12
DRCSYSTEMS,13.65,13.08
PARAS,72.38,72.38
CRAFTSMAN,57.22,54.43
DODLA,26.32,25.72
EXXARO,51.30,51.30
JUBLINGREA,37.47,36.18
ROLEXRINGS,20.22,20.03
SHYAMMETL,25.72,25.72
KIMS,88.98,91.22
JSFB,13.29,13.29
TATVA,85.66,85.66
CLEAN,32.93,32.93
ALIVUS,20.30,19.62
ABSLAMC,25.77,25.72
DEEPINDS,,9.64
ETERNAL,1158.67,1158.67
BEWLTD,11.19,11.19
PIXTRANS,19.33,19.33
MEDIASSIST,54.70,54.96
WINDLAS,24.84,24.84
CARTRADE,44.31,43.16
KRSNAA,26.78,26.78
EQUIPPP,74.74,74.74
APTUS,14.06,14.06
SUPRIYA,29.97,29.91
ANMOL,6.95,6.95
BMETRICS,12.58,12.58
VIJAYA,65.47,65.13
ACUTAAS,61.61,61.61
MOL,33.34,33.34
SUYOG,22.86,22.86
SANSERA,52.57,50.22
BAJAJHCARE,21.63,21.63
PRITIKAUTO,10.37,10.37
AAREYDRUGS,48.77,48.77
GRINFRA,8.65,8.88
INTLCONV,6.90,6.90
DUGLOBAL,47.79,47.79
PAYTM,,153.62
REXPIPES,33.66,33.38
STEELCAS,26.61,26.61
HPAL,25.74,24.77
UGROCAP,11.31,11.31
STARHEALTH,62.46,62.46
KPIGREEN,17.43,17.50
YUKEN,61.81,61.81
SGIL,98.19,99.59
ANANDRATHI,67.93,67.93
SJS,37.92,37.92
FINOPB,25.95,25.16
POLICYBZR,120.84,120.84
NYKAA,540.66,496.47
AWL,29.34,28.72
MONARCH,13.42,13.42
DKEGL,9.55,9.55
PRUDENT,51.26,51.26
EPIGRAL,12.81,12.81
NUVOCO,32.16,32.16
GOCOLORS,27.07,27.07
NGIL,61.97,61.97
IXIGO,129.45,125.50
CMSINFO,16.34,15.95
COASTCORP,21.99,21.99
TARSONS,52.21,50.01
MEDPLUS,49.11,49.11
TEGA,62.46,62.46
RATEGAIN,37.13,34.10
MANORG,14.55,12.90
LATENTVIEW,40.98,40.98
METROBRAND,90.05,90.05
MICEL,111.54,111.54
EMCURE,31.00,29.83
PASUPTAC,8.73,8.66
FOODSIN,14.43,14.43
PARADEEP,13.41,12.96
JAINAM,33.00,33.00
MAPMYINDIA,45.24,45.24
3IINFOLTD,5.52,5.15
TMB,8.74,8.74
DYNAMIC,6.45,6.45
MANYAVAR,29.16,29.16
GANESHBE,12.79,8.08
DMCC,22.91,22.91
KOTYARK,75.64,75.64
MEDICAMEQ,62.65,62.65
FOCE,63.23,63.23
EMIL,40.02,40.86
SHIVALIK,29.83,29.83
GODAVARIB,63.78,25.17
WAAREEENER,25.05,23.53
DATAPATTNS,65.67,65.08
COOLCAPS,31.57,31.57
MEDANTA,61.37,57.24
AFSL,7.33,7.33
MALLCOM,13.88,13.88
NIDAN,10.53,10.53
IRIS,55.54,55.54
ASIANENE,35.67,29.61
DIGJAMLMTD,58.25,58.25
SMLT,26.06,26.06
NRL,23.72,23.72
RADIANTCMS,12.32,12.32
GPTHEALTH,25.99,25.99
CHOICEIN,79.26,79.26
HARIOMPIPE,18.44,18.44
GRWRHITECH,32.46,32.46
CAPITALSFB,8.83,8.83
DELHIVERY,234.30,195.70
DCMSRIND,6.80,6.80
VERANDA,14.45,40.85
RAJRILTD,49.54,49.54
EMUDHRA,38.15,38.15
DYCL,17.82,17.82
FIVESTAR,11.67,11.67
STARTECK,13.62,12.95
SBC,49.58,49.58
ELDEHSG,37.59,37.59
RICHA,7.96,7.96
ELIN,17.40,17.06
ANUHPHR,18.54,18.54
SEJALLTD,36.61,36.61
MHLXMIRU,9.72,9.72
RELCHEMQ,17.47,17.47
GATEWAY,637.95,10.31
SYRMA,56.17,55.67
ZIMLAB,50.35,50.35
JTLIND,31.20,31.20
CAMPUS,58.76,58.76
RAINBOW,47.27,47.27
TBOTEK,62.05,64.65
VENUSPIPES,23.15,23.03
AETHER,60.97,58.62
ROTO,37.97,37.97
SPRL,6.39,6.39
MEGASTAR,31.24,31.24
SANATHAN,35.32,35.32
INDOBORAX,17.14,20.09
LANDMARK,71.20,68.16
RACE,27.99,41.99
AVONMORE,22.37,22.37
ETHOSLTD,67.04,66.20
DREAMFOLKS,12.10,12.10
SONUINFRA,8.12,8.12
MSUMI,45.81,45.81
DHARMAJ,16.57,16.57
HARSHA,33.42,34.04
GMRP&UI,9.58,
KCK,256.12,256.12
LICI,10.49,10.49
INDOAMIN,11.60,11.60
PROPEQUITY,15.25,15.25
TVSSCS,58.83,246.70
SWARAJ,16.53,16.53
AMEYA,12.45,12.45
INOXGREEN,80.41,80.41
FEDFINA,16.52,16.52
ACI,47.51,47.51
BIKAJI,67.06,66.22
RITCO,16.61,16.61
SURAJEST,10.75,10.75
VEEKAYEM,10.08,10.08
RILINFRA,15.77,15.77
HARDWYN,70.55,70.55
CHEVIOT,9.01,9.01
MUKKA,15.21,15.21
HMAAGRO,8.46,8.46
MEDICO,33.43,33.43
CMRSL,8.60,8.60
KFINTECH,51.52,50.68
YATHARTH,40.46,40.46
DCXINDIA,153.42,153.42
YATRA,46.23,43.60
ARISTO,17.55,17.55
KAYNES,69.94,69.67
NGLFINE,40.89,40.89
FIDEL,17.09,17.09
AXITA,166.91,166.91
PLAZACABLE,33.16,33.16
SENCO,11.62,11.62
QVCEL,5.09,5.09
RADHIKAJWE,10.54,10.54
SPLPETRO,44.77,43.83
RAMRAT,32.60,31.63
VIVIANA,30.89,30.87
CSLFINANCE,6.88,6.88
AGNI,53.41,53.41
GOYALALUM,71.02,71.02
RUSTOMJEE,53.77,53.77
DBOL,26.61,26.61
KANDARP,68.82,67.92
SPORTKING,11.93,11.93
ALLETEC,11.87,11.87
AIIL,11.71,11.71
ABDL,55.83,55.37
MANORAMA,39.89,39.89
ARABIAN,7.55,7.04
INNOVACAP,29.73,29.73
GRMOVER,40.42,40.42
SYNCOMF,18.53,18.54
CEWATER,13.31,11.91
DJML,37.67,37.67
BAHETI,31.05,31.05
SULA,50.47,48.77
SIGNATURE,4438.50,4438.50
ANNAPURNA,16.86,18.22
KRITINUT,11.14,11.14
MEGAFLEX,30.76,30.76
KALAMANDIR,14.62,14.62
VITAL,39.44,39.44
RAMAPHO,9.75,9.75
AVALON,73.33,73.33
CONCORDBIO,38.84,38.53
GODIGIT,60.57,60.57
BAIDFIN,10.18,10.18
PHANTOMFX,10.87,10.87
KAMOPAINTS,30.31,30.31
DOLLEX,23.76,23.76
BLUEJET,21.23,21.23
MVGJL,7.17,7.10
JIWANRAM,6.52,5.11
UYFINCORP,8.52,8.52
SCPL,32.37,32.37
SUKHJITS,33.40,33.40
ARHAM,22.49,22.49
FROG,11.62,11.60
MANKIND,47.69,45.80
SKYGOLD,25.56,25.56
ARIHANTACA,44.74,44.74
AEROENTER,11.81,11.77
DIVGIITTS,63.06,63.06
EIEL,13.96,13.54
ANLON,25.60,25.60
MOTISONS,23.42,23.42
VELS,1.32,1.32
VERTEXPLUS,85.39,85.39
CMNL,254.34,254.34
SRIVASAVI,13.39,13.39
DIACABS,69.44,69.44
IKIO,49.30,49.30
MANOMAY,22.27,22.27
FAZE3Q,44.86,44.86
UMA,14.90,14.90
RBMINFRA,7.96,7.96
LLOYDSME,25.61,25.61
AARTIPHARM,30.98,30.64
RHL,12.97,12.97
SAHYADRI,12.68,12.46
SAHANA,17.23,17.23
NINSYS,20.52,20.52
DUCOL,62.36,62.36
SBFC,25.22,25.22
SBGLP,16.92,16.92
ASMS,70.98,85.85
HYBRIDFIN,16.21,16.21
SHERA,10.95,10.95
VIAZ,20.66,20.66
INDGN,27.20,27.20
ZAGGLE,27.18,27.18
GANDHAR,12.99,12.99
MCON,15.03,15.03
HONASA,62.97,61.48
RISHABH,20.05,20.05
IRMENERGY,20.89,20.89
AERONEU,82.58,82.58
DENEERS,15.57,15.57
JGCHEM,22.87,22.87
CYIENTDLM,34.73,34.73
NIRMAN,1.70,1.70
AKI,30.78,24.65
YCCL,29.46,29.46
RPTECH,9.78,9.86
LORDSCHLO,12.26,12.26
SYSTANGO,12.55,12.55
RATNAVEER,18.16,18.16
MOS,43.21,43.21
SECMARK,54.39,54.39
AUROIMPEX,10.23,10.23
SOTAC,13.00,12.99
SPECTSTM,31.84,31.84
ATAM,21.94,21.94
AFIL,6.29,6.29
CRAYONS,13.44,13.44
SHRITECH,12.04,12.04
INFOLLION,24.10,24.10
URBAN,10.86,10.86
AARTECH,85.75,54.80
POCL,32.87,32.87
KRISHCA,20.31,20.31
ESFL,209.33,209.33
DOLPHIN,32.50,32.50
TATATECH,48.10,89.94
REMUS,19.88,19.88
NOVAAGRI,14.54,14.54
REDTAPE,32.94,32.94
ASHOKAMET,4.35,4.35
SICALLOG,24.53,364.27
PENTAGON,21.14,21.14
CELLPOINT,13.08,
SEL,23.33,23.33
PROV,45.13,45.13
PTCIL,411.98,409.43
KDL,3.38,3.38
NETWEB,107.81,107.81
PYRAMID,22.45,22.45
VILINBIO,196.90,196.90
MAGSON,556.20,556.20
AEROFLEX,59.68,59.68
EMSLIMITED,13.54,13.54
EFACTOR,14.07,14.07
GHCLTEXTIL,13.01,13.01
MONOPHARMA,27.85,27.85
VPRPL,,91.69
UDS,9.10,8.78
DENTALKART,57.82,57.82
SYNOPTICS,14.14,14.14
CLSL,14.91,15.47
SSFL,10.19,10.19
KIRLPNU,37.94,35.22
ATL,27.25,26.94
BALUFORGE,22.62,22.62
RRKABEL,35.64,34.62
COMMITTED,22.12,22.12
JSWINFRA,33.21,33.09
SANGANI,33.82,33.82
JLHL,42.84,41.80
NUVAMA,23.57,23.57
DRONE,82.22,82.22
GLOBALPET,38.50,38.50
YASHO,100.19,100.19
SERVICE,33.43,33.43
KEL,10.51,10.51
PRAMARA,51.16,51.16
NIITMTS,25.45,25.43
VINSYS,16.81,16.81
ZEAL,10.62,10.62
RACLGEAR,42.15,42.15
WCIL,27.20,27.20
ARVINDPORT,8.90,8.90
MARINETRAN,64.21,64.21
SAROJA,11.09,11.09
UNIHEALTH,12.56,12.56
ORIANA,18.35,18.35
ASKAUTOLTD,31.56,31.56
CHAVDA,17.91,17.91
ONDOOR,9.23,9.23
BAWEJA,7.82,7.82
TRANSTEEL,17.78,17.78
SANDUMA,17.46,16.75
PLADAINFO,5.63,5.63
LLOYDSENT,21.86,21.83
OLIL,107.87,107.87
SUNREST,6.59,6.59
RBZJEWEL,10.33,10.33
MASTERTR,9.19,9.19
KODYTECH,86.29,86.29
KARNIKA,51.84,51.84
AKANKSHA,63.27,64.16
SAAKSHI,42.41,42.41
MUFIN,107.09,107.09
MAL,4.47,4.47
HIGREEN,33.05,33.05
PLATIND,29.71,29.45
MUFTI,12.50,12.23
FLAIR,24.85,24.85
BASILIC,13.03,12.02
CELLECOR,15.96,15.96
SRGHFL,13.91,13.91
JIOFIN,131.69,134.14
MCLOUD,14.79,14.62
MADHUSUDAN,11.83,14.61
GOYALSALT,23.51,23.51
TICL,6.43,3.67
WOMANCART,12.83,12.83
BLSE,22.18,22.18
HOLMARC,37.22,37.22
SHANTHALA,19.42,19.42
TREL,9.31,17.59
MARCO,11.29,11.29
VISHNUINFR,13.94,13.94
KONTOR,10.45,10.45
RKSWAMY,28.58,26.12
EPACK,53.82,53.82
HAPPYFORGE,41.90,41.90
INDIASHLTR,17.14,17.14
CELLO,29.80,29.32
CANARYS,12.53,12.53
DIGIDRIVE,7.12,7.10
DOMS,61.08,61.08
GLOSTERLTD,85.82,85.82
AMNPLST,26.89,26.89
SARTELE,17.29,17.29
VINYAS,57.61,57.61
SAIFL,7.59,7.59
JNKINDIA,30.71,30.71
AFFORDABLE,54.38,54.38
PARAGON,14.04,14.04
ARKADE,15.26,15.26
INOXINDIA,42.11,41.34
GRAPHISAD,10.87,10.72
SHEETAL,30.29,30.29
ROXHITECH,2.68,2.68
JYOTICNC,54.93,54.93
STANLEY,41.92,41.31
BAJEL,119.28,117.66
EFORCE,34.53,34.53
DEEM,58.61,58.61
APS,12.82,12.82
ENTERO,36.44,35.25
TECHLABS,16.05,16.05
SIGNPOST,25.96,25.96
ROCKINGDCE,16.39,16.39
BABAFP,13.06,13.06
SHREEOSFM,12.40,12.40
PRESSTONIC,14.23,14.23
HRHNEXT,10.65,10.65
INDOFARM,23.93,23.93
DEEDEV,18.12,17.39
MEGATHERM,16.90,16.90
OWAIS,8.10,7.54
SSDL,9.82,10.08
BRACEPORT,16.46,16.46
VR,43.59,43.59
KLL,6.11,6.11
ZENITHDRUG,22.04,22.04
SJLOGISTIC,8.41,8.41
PURVFLEXI,9.48,9.48
SRM,12.29,12.29
AZAD,91.23,91.23
PRATHAM,23.84,23.84
KONSTELEC,24.75,24.75
JUNIPER,35.58,31.30
KRYSTAL,13.81,13.81
VSTL,21.05,21.05
FONEBOX,19.30,19.30
DURLAX,18.00,18.00
INM,22.11,22.11
SUPREMEPWR,17.28,17.28
KCEIL,7.66,7.66
MAXESTATES,205.44,205.44
CGRAPHICS,16.37,16.37
ACCENTMIC,23.53,23.53
COMSYN,27.17,27.17
ADDICTIVE,21.03,21.03
RETAIL,146.96,146.96
SADHAV,14.51,14.51
