SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,26.65,26.65
SIGNORIA,10.90,10.90
KROSS,27.96,27.96
FALCONTECH,10.80,10.80
TCL,17.95,17.95
ENSER,11.27,11.27
DELAPLEX,7.66,7.66
BOSS,9.95,9.95
RULKA,15.02,15.02
DENTA,11.22,11.22
NAMAN,45.02,45.02
SINCLAIR,28.43,28.43
SHREEKARNI,18.52,18.52
BLUEPEBBLE,30.49,30.49
AIMTRON,49.05,49.05
STALLION,41.57,41.57
PSFL,13.61,13.61
AWFIS,39.37,39.49
DIFFNKG,22.59,22.33
K2INFRA,5.21,5.21
RBS,15.65,15.65
ESCONET,22.12,22.12
VRAJ,16.69,16.69
MVKAGRO,432.03,432.03
BALAJEE,17.88,17.88
SANSTAR,83.35,83.35
FILATFASH,58.95,58.95
AVPINFRA,6.74,6.74
SATECH,29.41,29.42
AGARWALTUF,7.48,7.48
SILKFLEX,18.41,18.46
KRN,65.40,65.71
UNIECOM,55.61,55.61
GGBL,15.38,15.38
MACOBSTECH,98.78,98.81
TAC,52.57,52.57
BANSALWIRE,28.03,27.81
EMMIL,12.79,12.79
AQYLON,337.38,
INDOUS,17.85,17.85
VILAS,18.81,18.81
GARUDA,17.85,17.85
MASON,20.95,20.95
TRUST,11.90,11.90
YASHOPTICS,34.60,34.60
MIEL,21.15,21.15
SATIPOLY,,2.39
ALUWIND,13.77,13.77
TBI,8.21,8.21
AMBEY,16.59,16.59
SAHAJSOLAR,11.25,11.25
REFRACTORY,13.61,13.61
PRLIND,8.15,8.03
IEML,9.67,9.67
ABSMARINE,8.90,8.90
BEACON,27.74,27.90
AKUMS,21.88,21.42
INNOMET,48.01,48.01
GALAPREC,30.55,29.72
ESPRIT,26.11,26.11
ZTECH,53.46,53.46
VERITAAS,12.56,12.56
TOLINS,14.13,14.13
WINSOL,12.45,12.45
ORIENTTECH,66.44,41.02
HOACFOODS,46.21,46.21
SLONE,13.27,13.27
QUESTLAB,15.41,15.41
GPECO,27.52,27.52
CEIGALL,20.00,20.00
MANBA,14.75,14.75
SPCL,19.87,19.87
POSITRON,7.87,7.87
KATARIA,21.72,21.72
TRANSRAILL,17.42,16.92
STYLEBAAZA,39.91,168.77
INTERARCH,23.63,23.21
PCCL,126.04,126.04
BULKCORP,10.63,10.63
RNFI,38.21,38.21
PNGJL,20.16,20.03
TUNWAL,11.10,11.10
RAJINDLTD,18.48,18.48
GSMFOILS,25.01,25.01
IPHL,8.78,8.78
SFML,8.76,8.82
CHETANA,7.71,7.71
TECHERA,65.01,65.01
VLINFRA,5.85,5.85
SHUBHSHREE,21.60,21.60
ECOSMOBLTY,17.34,17.34
AFCONS,27.14,23.23
ETML,18.12,18.12
AVIANSH,111.18,111.18
VISAMAN,67.74,67.74
TROM,13.57,13.57
NEPHROCARE,52.23,52.23
BIKEWO,30.48,30.48
FORCAS,16.11,16.11
NAVKARURB,322.19,322.19
JAYBEE,13.78,13.78
ASHALOG,6.72,6.72
JEYYAM,7.15,7.15
SRD,32.02,32.02
PREMIERENE,25.84,25.84
DBEIL,11.46,11.46
NAMOEWASTE,40.85,40.85
DECCANTRAN,10.37,10.37
C2C,15.18,15.18
MFML,4.57,6.24
ENVIRO,10.93,10.93
KALANA,40.80,40.80
AESTHETIK,17.33,17.33
RPEL,67.89,67.89
WOL3D,12.77,12.77
VIESL,15.03,15.03
EFFWA,19.25,19.25
AVANTEL,247.39,247.39
AGIIL,34.56,34.56
UTSSAV,11.88,11.88
VDEAL,21.13,21.13
SUNLITE,18.08,18.08
SSEGL,17.85,17.85
SAJHOTELS,20.62,20.88
PPSL,9.31,9.31
HPTL,19.23,19.23
IDEALTECHO,27.83,27.83
PRIZOR,26.95,26.95
BOROSCI,66.25,44.25
THESL,7.02,7.02
EUREKAFORB,62.23,52.65
PRANIK,7.51,7.51
BAJAJHFL,30.03,29.90
RELTD,31.57,26.82
HYUNDAI,30.58,30.58
OSELDEVICE,33.08,33.08
PHOGLOBAL,10.96,10.96
SAHASRA,436.04,436.04
SANOFICONR,45.35,45.97
AKIKO,19.74,19.74
AERON,12.00,12.00
MAMATA,15.91,15.91
DIVYADHAN,458.17,458.17
ATCENERGY,10.05,10.05
XTGLOBAL,34.27,34.27
EXCELLENT,27.17,27.17
AUSL,12.33,12.33
MYMUDRA,7.90,7.90
SAGILITY,26.08,25.35
ABHAPOWER,11.59,11.59
ACMESOLAR,28.26,26.83
UNILEX,11.05,11.05
BLACKBUCK,30.29,29.96
USHAFIN,9.90,9.90
SATKARTAR,17.23,17.23
RAPPID,21.07,21.07
VMM,72.44,72.44
SAILIFE,58.04,56.95
RAYMONDLSL,108.77,51.30
PREMIUM,8.84,8.84
UHTL,30.84,30.84
BARFLEX,13.68,13.68
DELTIC,6.50,6.50
RAJPUTANA,23.06,23.05
KMEW,75.05,75.05
ORCHASP,21.42,21.42
SURAKSHA,45.82,45.82
OBSCP,36.92,36.92
SETL,33.41,33.41
FRESHARA,15.08,15.08
SENORES,35.09,35.09
OCCLLTD,12.42,11.61
APRAMEYA,17.28,17.28
APEXECO,18.57,18.57
ANYA,39.41,39.41
DIVINEHIRA,54.47,54.47
ONYX,60.28,60.28
DANISH,20.25,20.25
PURPLEUTED,26.71,26.71
IKS,42.19,42.19
GANESHIN,7.57,7.57
RAPIDFLEET,17.61,17.61
UNIMECH,71.46,71.46
AVL,59.01,58.41
IGIL,26.38,26.38
CARRARO,28.71,27.09
ARUNAYA,9.22,9.22
VINCOFE,31.18,31.18
IDENTICAL,9.63,9.63
REXPRO,10.17,10.17
DAMCAPITAL,14.25,14.25
GUJTHEM,71.19,71.19
SHRIAHIMSA,23.02,23.02
HEXT,25.08,23.81
RVTH,21.37,21.37
VENTIVE,44.39,44.12
ROSSTECH,126.95,122.65
KPEL,13.65,13.65
KKJEWELS,6.03,6.03
LAXMIDENTL,54.59,31.37
EMAPARTNER,15.60,15.60
QPOWER,37.69,37.61
NTPCGREEN,135.05,135.05
NORTHARC,13.04,13.04
AGARWALEYE,89.69,88.57
KEN,7.73,7.73
CHANDAN,24.21,24.21
BALAJIPHOS,27.61,27.61
AJAXENGG,24.67,24.41
INTEGRITY,41.41,41.41
BAJAJINDEF,31.95,31.55
DDEVPLSTIK,14.56,14.56
ELGNZ,13.41,13.41
VGINFOTECH,27.68,27.68
JUBLCPL,23.18,22.68
MAXVOLT,18.38,18.38
ITCHOTELS,50.11,46.24
BORANA,90.79,90.76
BELRISE,151.02,151.02
GCHOTELS,46.75,46.75
DCCL,17.57,17.57
PROTEAN,28.40,27.52
MOSCHIP,101.67,89.49
ONESOURCE,662.94,443.48
TINNARUBR,28.90,28.31
WAAREERTL,22.26,22.09
IWARE,41.17,41.17
CIFL,39.38,
PRIMO,121.75,115.70
BHARATSE,25.44,24.83
ACCPL,17.59,17.59
