SYMBOL,SYMBOL P/E,ADJUSTED P/E
FALCONTECH,7.90,7.90
TCL,19.80,19.80
DELAPLEX,10.91,10.91
RULKA,25.68,25.68
DENTA,62.10,62.10
NAMAN,21.64,21.64
SINCLAIR,37.79,37.79
SHREEKARNI,26.49,26.49
BLUEPEBBLE,15.07,15.07
AIMTRON,60.00,60.00
STALLION,69.02,69.02
PSFL,18.93,18.93
DCG,40.07,40.07
AWFIS,61.48,97.54
DIFFNKG,31.44,31.45
K2INFRA,7.02,7.02
RADIOWALLA,1.15,1.03
RBS,19.67,19.67
ESCONET,30.69,30.69
VRAJ,13.06,13.06
BALAJEE,11.43,11.43
ENFUSE,62.21,62.21
SANSTAR,37.19,37.19
FILATFASH,55.74,55.74
AVPINFRA,15.68,15.68
SATECH,10.39,10.39
AGARWALTUF,20.65,20.65
SILKFLEX,16.23,16.23
KRN,125.16,125.16
UNIECOM,71.64,71.64
GGBL,39.48,39.48
VISHWAS,9.09,9.09
MACOBSTECH,63.94,63.95
TAC,61.87,61.87
BANSALWIRE,41.96,41.95
EMMIL,20.69,20.69
DPEL,36.81,36.81
SABTNL,,9393.02
INDOUS,40.16,40.16
VILAS,39.36,39.36
GARUDA,24.62,24.62
TRUST,18.26,18.26
YASHOPTICS,24.15,24.15
MIEL,12.87,12.87
SATIPOLY,,3.94
ALUWIND,22.79,22.82
TBI,14.79,14.79
AMBEY,21.91,21.91
SAHAJSOLAR,19.68,19.68
PRLIND,13.94,13.90
IEML,14.14,14.14
ABSMARINE,18.93,18.93
BEACON,18.43,18.54
AKUMS,24.24,25.18
INNOMET,111.69,111.69
GALAPREC,39.61,39.32
ESPRIT,13.00,13.00
ZTECH,61.45,61.45
VERITAAS,15.81,15.81
TOLINS,15.72,15.72
WINSOL,23.15,23.15
ORIENTTECH,25.73,25.73
MEDIORG,12.63,12.63
SLONE,21.97,21.97
GAJANAND,68.33,68.33
QUESTLAB,12.87,12.87
GPECO,66.92,66.92
CEIGALL,15.75,15.75
MANBA,17.86,17.86
SPCL,22.40,22.40
POSITRON,13.30,13.30
KATARIA,20.01,20.01
TRANSRAILL,72.15,72.15
STYLEBAAZA,135.87,78.38
INTERARCH,33.83,33.83
PCCL,46.18,46.18
RNFI,32.97,32.97
PNGJL,36.27,36.27
TUNWAL,14.25,14.25
RAJINDLTD,24.72,24.72
IPHL,18.26,18.26
SFML,30.44,31.03
CHETANA,12.49,12.49
TECHERA,112.58,112.58
VLINFRA,9.33,9.33
SHUBHSHREE,28.12,28.12
ECOSMOBLTY,31.40,31.40
AFCONS,37.23,37.23
ETML,59.69,59.69
AVIANSH,78.01,78.01
SYLVANPLY,23.15,23.15
VISAMAN,60.45,60.45
TROM,20.32,20.32
NEPHROCARE,64.65,64.65
BIKEWO,35.69,35.69
FORCAS,22.26,22.26
SURAJLTD,71.95,71.95
JAYBEE,22.36,22.36
ASHALOG,7.84,7.84
JEYYAM,8.30,8.30
SRD,42.54,42.54
PARAMATRIX,16.34,16.34
PREMIERENE,45.38,45.38
DBEIL,15.00,15.00
NAMOEWASTE,54.50,54.50
DECCANTRAN,17.39,17.39
C2C,57.31,57.31
ENVIRO,16.17,16.17
KALANA,42.84,42.84
AESTHETIK,38.60,38.60
RPEL,72.82,72.82
WOL3D,17.90,17.90
VIESL,11.45,11.45
EFFWA,26.91,26.91
AVANTEL,65.98,65.98
AGIIL,39.12,39.12
UTSSAV,20.75,20.75
VDEAL,19.86,19.86
SUNLITE,11.97,11.97
SSEGL,24.04,24.04
SAJHOTELS,37.99,37.99
PPSL,11.87,11.87
DHARIWAL,42.81,42.81
IDEALTECHO,29.51,29.51
BOROSCI,53.98,53.98
THESL,10.26,10.26
QUADFUTURE,1144.43,1144.43
EUREKAFORB,81.19,83.12
BAJAJHFL,42.41,42.41
RELTD,100.78,80.12
HYUNDAI,40.13,40.13
OSELDEVICE,28.17,28.17
LAKSHYA,8.93,8.93
PHOGLOBAL,8.00,7.93
SANOFICONR,82.05,80.35
AKIKO,14.85,14.85
SDREAMS,28.88,28.88
AERON,15.43,15.43
PELATRO,36.08,36.08
MAMATA,45.81,45.81
DIVYADHAN,49.17,49.17
ATCENERGY,26.99,26.99
FORGEAUTO,15.47,15.47
XTGLOBAL,60.29,60.29
EXCELLENT,18.87,18.87
AUSL,10.92,10.92
MYMUDRA,9.17,9.17
SAGILITY,38.12,38.12
ABHAPOWER,21.89,21.89
ACMESOLAR,46.84,42.83
UNILEX,9.74,9.74
BLACKBUCK,29.37,29.30
NIKITA,15.34,15.34
USHAFIN,23.33,23.33
SATKARTAR,46.75,46.75
RAPPID,25.80,25.03
VMM,537.56,537.56
SAILIFE,194.71,194.71
RAYMONDLSL,108.13,55.23
PREMIUM,10.65,10.65
UHTL,28.62,28.62
BARFLEX,20.29,20.29
DELTIC,18.45,18.45
RAJPUTANA,148.77,148.46
KMEW,36.71,36.71
ORCHASP,28.76,28.76
SURAKSHA,221.37,221.37
OBSCP,42.75,42.75
SGLTL,213.88,213.88
FRESHARA,25.08,25.08
SENORES,75.68,75.68
OCCLLTD,32.17,32.17
APRAMEYA,18.57,18.57
APEXECO,22.37,22.37
ANYA,3734.41,3734.41
ROYALARC,31.67,29.19
DIVINEHIRA,28.87,28.87
ONYX,44.68,44.68
DANISH,32.17,32.17
IKS,183.41,183.41
KALPATARU,412.28,412.28
GANESHIN,38.07,38.07
RAPIDFLEET,45.51,45.51
DHANLAXMI,162.93,162.93
UNIMECH,120.85,120.85
AVL,93.41,93.41
IGIL,122.82,122.82
CARRARO,116.08,116.08
ARUNAYA,21.84,21.84
VINCOFE,38.71,38.71
IDENTICAL,35.13,35.13
REXPRO,22.61,22.61
DAMCAPITAL,177.20,177.20
GUJTHEM,334.17,334.17
SHRIAHIMSA,33.50,33.50
HEXT,137.50,137.50
RVTH,15.28,15.28
VENTIVE,112.82,112.82
ROSSTECH,309.62,309.62
KPEL,46.17,46.17
PSRAJ,33.40,33.40
KKJEWELS,13.30,13.30
LAXMIDENTL,679.25,753.42
EMAPARTNER,38.41,38.41
ACTIVEINFR,33.85,33.85
QPOWER,194.24,192.06
OSWALPUMPS,129.56,129.56
VOLERCAR,113.94,113.94
NTPCGREEN,207.53,207.53
NORTHARC,12.40,12.40
THELEELA,1656.22,1656.22
IGCL,68.39,68.44
ODIGMA,1194.96,1194.96
AGARWALEYE,333.88,318.61
GLOBECIVIL,79.84,79.84
PROSTARM,189.73,189.73
KEN,18.18,18.18
CHANDAN,51.24,51.24
NEPTUNE,25.95,25.95
SCODATUBES,167.71,167.71
SUNTECH,15.51,15.51
BALAJIPHOS,91.76,91.76
SAMBHV,76.63,76.63
AJAXENGG,83.36,83.36
INTEGRITY,32.64,32.64
BAJAJINDEF,132.57,132.57
NATCAPSUQ,427.71,427.71
DDEVPLSTIK,60.55,60.55
ELGNZ,28.15,28.15
NIBE,287.27,287.27
VGINFOTECH,33.25,33.25
HDBFS,109.67,109.67
TEJASCARGO,65.30,65.30
JUBLCPL,197.85,197.85
ITCHOTELS,127.96,127.96
BORANA,53.27,53.26
AEGISVOPAK,664.55,664.55
BELRISE,102.04,102.04
GCHOTELS,93.20,93.20
DCCL,21.14,21.14
PROTEAN,156.86,156.86
MOSCHIP,362.71,362.71
ONESOURCE,231.02,231.02
WAAREERTL,60.28,59.22
BHARATSE,59.89,59.89
DIGITIDE,,23.69
CHEMBONDCH,88.99,88.99
ACCPL,15.63,15.63
RAJOOENG,135.30,135.30
GANGABATH,53.00,53.00
