SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,17.97,17.97
SADHAV,12.03,12.03
WTICAB,14.27,14.27
GOPAL,,107.79
DAVANGERE,46.95,46.95
MAXPOSURE,29.41,29.41
ALPEXSOLAR,24.75,24.68
KRONOX,19.68,19.68
VHLTD,13.15,13.15
SONAMAC,16.04,16.04
SIGNORIA,15.83,15.83
KROSS,23.31,23.31
TCL,20.09,20.09
ENSER,14.19,14.19
DELAPLEX,9.70,9.70
RULKA,19.55,19.55
DENTA,19.06,19.06
NAMAN,13.32,13.32
SINCLAIR,32.17,32.17
SHREEKARNI,23.01,23.01
BLUEPEBBLE,9.21,9.21
AIMTRON,63.10,63.10
STALLION,58.06,58.06
PSFL,12.78,12.78
DCG,37.00,37.00
AWFIS,45.42,68.23
DIFFNKG,30.45,30.47
K2INFRA,6.73,6.73
RADIOWALLA,1.16,1.04
RBS,14.35,14.35
ASPIRE,6.23,6.23
ESCONET,22.00,22.00
VRAJ,11.75,11.75
MVKAGRO,412.41,412.41
BALAJEE,10.44,10.44
ENFUSE,60.02,60.02
SANSTAR,63.10,63.10
FILATFASH,26.55,26.55
AVPINFRA,8.92,8.92
SATECH,9.16,9.16
AGARWALTUF,18.80,18.80
SILKFLEX,15.30,15.30
KRN,83.06,83.06
UNIECOM,73.17,73.17
GGBL,25.31,25.31
MACOBSTECH,79.31,79.33
TAC,108.80,108.80
BANSALWIRE,31.07,31.06
EMMIL,18.09,18.09
DPEL,73.07,73.07
INDOUS,19.30,19.30
VILAS,28.18,28.18
GARUDA,25.49,25.49
MASON,25.13,25.13
TRUST,14.21,14.21
YASHOPTICS,30.21,30.21
MIEL,11.88,11.88
SATIPOLY,,2.58
ALUWIND,20.50,20.52
TBI,11.46,11.46
AMBEY,22.43,22.43
SAHAJSOLAR,14.14,14.14
REFRACTORY,19.86,19.86
PRLIND,11.41,11.38
IEML,12.13,12.13
ABSMARINE,17.38,17.38
BEACON,29.04,29.21
AKUMS,20.43,21.21
INNOMET,71.45,71.45
GALAPREC,36.60,36.31
ZTECH,69.13,69.13
TOLINS,13.24,13.24
WINSOL,17.02,17.02
ORIENTTECH,32.16,32.16
MEDIORG,7.11,7.11
HOACFOODS,102.49,102.49
SLONE,20.16,20.16
GAJANAND,51.91,51.91
QUESTLAB,12.64,12.64
GPECO,46.76,46.76
CEIGALL,17.97,17.97
MANBA,16.39,16.39
SPCL,17.65,17.65
POSITRON,8.68,8.68
KATARIA,19.42,19.42
TRANSRAILL,19.40,19.43
STYLEBAAZA,119.29,119.98
INTERARCH,33.40,33.40
PCCL,53.88,53.88
SPPPOLY,19.79,19.79
BULKCORP,11.95,11.95
RNFI,38.65,38.65
PNGJL,32.38,32.38
TUNWAL,17.01,17.01
RAJINDLTD,22.70,22.70
GSMFOILS,40.69,40.69
IPHL,22.38,22.38
SFML,9.32,9.39
CHETANA,8.21,8.21
TECHERA,117.19,117.19
VLINFRA,6.72,6.72
ECOSMOBLTY,19.84,19.84
AFCONS,26.95,26.95
ETML,19.49,19.36
AVIANSH,89.49,89.49
VISAMAN,113.04,113.04
TROM,14.55,14.55
NEPHROCARE,50.29,50.29
BIKEWO,42.43,42.43
FORCAS,23.99,23.99
SURAJLTD,50.74,50.74
JAYBEE,10.58,10.58
ASHALOG,7.45,7.45
JEYYAM,12.94,12.94
SRD,34.25,34.25
PARAMATRIX,14.95,14.95
PREMIERENE,36.88,36.88
DBEIL,9.34,9.34
NAMOEWASTE,49.86,49.86
DECCANTRAN,11.23,11.23
C2C,44.26,44.26
MFML,2.58,
ENVIRO,16.31,16.31
KALANA,25.29,25.29
AESTHETIK,26.51,26.51
RPEL,105.71,105.71
WOL3D,21.12,21.12
VIESL,18.02,18.02
EFFWA,26.05,26.05
AVANTEL,78.81,78.81
AGIIL,43.03,43.03
UTSSAV,21.34,21.34
VDEAL,24.88,24.88
SUNLITE,23.86,23.86
SSEGL,25.81,25.81
SAJHOTELS,24.20,24.46
PPSL,6.37,6.37
HPTL,46.54,46.54
PRIZOR,30.02,30.02
BOROSCI,58.84,42.70
THESL,9.20,9.20
EUREKAFORB,68.92,70.18
PRANIK,9.48,9.48
BAJAJHFL,34.66,34.66
RELTD,68.45,53.71
HYUNDAI,33.88,33.88
OSELDEVICE,47.23,47.23
LAKSHYA,7.93,7.93
PHOGLOBAL,7.15,7.09
SANOFICONR,50.86,51.40
AKIKO,35.01,35.01
SDREAMS,16.96,16.96
AERON,12.70,12.70
MAMATA,15.77,15.77
DIVYADHAN,27.70,27.70
FORGEAUTO,13.29,13.29
XTGLOBAL,40.00,40.00
AUSL,6.92,6.92
MYMUDRA,11.63,11.63
SAGILITY,36.73,36.73
ABHAPOWER,21.66,21.66
ACMESOLAR,37.35,34.15
UNILEX,7.43,7.43
BLACKBUCK,,33.39
USHAFIN,21.76,21.76
SATKARTAR,37.17,37.17
PARAMOUNT,4.77,4.77
VMM,107.92,107.92
SAILIFE,94.93,94.93
RAYMONDLSL,144.90,60.02
PREMIUM,11.41,11.41
UHTL,21.32,21.32
BARFLEX,22.38,22.38
DELTIC,12.78,12.78
RAJPUTANA,29.39,29.10
KMEW,91.93,91.93
ORCHASP,23.34,23.34
SURAKSHA,42.76,42.76
OBSCP,43.91,43.91
SGLTL,55.44,55.44
FRESHARA,23.75,23.75
SENORES,68.24,68.24
OCCLLTD,14.54,14.54
APRAMEYA,36.94,36.94
APEXECO,24.08,24.08
ROYALARC,30.27,27.90
ONYX,12.81,12.81
DANISH,22.33,22.33
PURPLEUTED,53.31,53.31
IKS,66.73,66.73
GANESHIN,12.85,12.85
DHANLAXMI,106.37,106.37
UNIMECH,71.64,71.64
AVL,58.12,58.12
IGIL,37.49,37.49
CARRARO,44.59,44.59
VINCOFE,44.91,44.91
IDENTICAL,21.01,21.01
REXPRO,17.76,17.76
DAMCAPITAL,24.80,24.80
GUJTHEM,395.52,395.52
RVTH,17.12,17.12
VENTIVE,74.97,73.80
ROSSTECH,157.06,157.06
KPEL,23.50,23.50
PSRAJ,64.88,64.88
KKJEWELS,10.96,10.96
LAXMIDENTL,102.70,105.22
EMAPARTNER,18.29,18.29
QPOWER,184.16,182.09
VOLERCAR,142.90,142.90
READYMIX,11.31,11.31
NTPCGREEN,157.53,157.53
NORTHARC,13.94,13.94
ODIGMA,294.70,294.70
CHAMUNDA,19.84,19.84
AGARWALEYE,146.10,143.41
KEN,15.14,15.14
CHANDAN,63.34,63.34
AJAXENGG,74.48,74.48
BAJAJINDEF,107.01,107.01
DDEVPLSTIK,20.67,20.67
ELGNZ,20.05,20.05
NIBE,149.75,149.75
JUBLCPL,42.76,42.76
MAXVOLT,100.37,100.37
ITCHOTELS,106.72,106.72
SUPREME,104.09,104.09
PROTEAN,67.98,67.98
MOSCHIP,126.96,126.96
ONESOURCE,,196.68
