SYMBOL,SYMBOL P/E,ADJUSTED P/E
PILITA,43.14,43.14
LYPSAGEMS,8.40,8.40
MITCON,15.30,15.30
ORBTEXP,16.58,16.58
JPOLYINVST,1.31,1.31
SREEL,15.88,15.86
NATHBIOGEN,7.38,8.48
CASTROLIND,18.84,18.53
SDBL,143.58,74.78
IREDA,18.08,18.08
BUTTERFLY,24.71,24.10
WONDERLA,36.73,35.15
AGARIND,15.88,15.88
HATSUN,55.79,55.79
CAPLIPOINT,27.02,27.02
GOCLCORP,6.85,7.14
GULFOILLUB,13.18,12.61
SNOWMAN,187.64,58.48
SHARDACROP,11.96,11.96
SUPERHOUSE,200.33,200.33
PDSL,23.82,23.82
INTELLECT,30.72,29.29
MONTECARLO,9.91,9.91
GOODLUCK,23.71,23.71
FCL,35.49,35.49
GULPOLY,11.90,11.90
APOLSINHOT,32.76,36.42
CCHHL,,26.76
LAMBODHARA,9.73,9.73
GRPLTD,276.01,196.31
GENUSPAPER,23.52,23.52
MOLDTKPAC,30.01,30.28
GREENLAM,109.16,116.15
VISHNU,27.45,27.45
GANECOS,63.89,63.89
LINC,16.17,16.17
MENONBE,23.91,23.91
HESTERBIO,32.28,33.56
JMA,7.10,7.10
MANAKALUCO,35.74,35.74
MANAKSTEEL,11.05,11.05
MANAKCOAT,27.15,27.15
ZENTEC,72.23,72.46
IMAGICAA,3739.81,5365.22
INOXWIND,31.75,31.75
LFIC,13.91,13.91
BYKE,26.89,26.89
AVANTIFEED,20.86,20.59
VRLLOG,17.32,17.32
PRIVISCL,38.62,38.62
BCG,2.16,2.16
UFO,12.14,12.14
TPLPLASTEH,17.42,17.42
NILAINFRA,10.14,10.14
ARROWGREEN,18.82,18.82
PNCINFRA,6.20,12.33
SKIPPER,29.13,28.04
ALANKIT,10.59,10.59
ORICONENT,47.12,58.11
ADANIENSOL,77.09,77.09
SYNGENE,57.95,50.27
AYMSYNTEX,195.98,195.98
EMKAYTOOLS,12.86,12.86
RAMASTEEL,77.13,77.13
MUTHOOTCAP,28.49,24.75
SATIN,7.78,7.78
ARVSMART,25.48,25.48
POWERMECH,19.43,19.43
SHARDAMOTR,13.16,13.75
NAVKARCORP,47.09,47.09
SHREEPUSHK,16.40,16.40
GUJGASLTD,35.72,31.12
SADBHIN,2.47,0.71
IDFCFIRSTB,39.02,39.02
COFFEEDAY,3.46,
SHK,24.53,38.35
BALAXI,94.73,94.73
LUXIND,36.46,35.13
TTKHLTCARE,18.96,18.24
SALZERELEC,20.38,20.38
PILANIINVS,71.96,71.96
KRIDHANINF,13.02,28.33
LINCOLN,14.43,14.43
LALPATHLAB,51.58,49.59
ALKEM,26.93,25.55
NH,48.08,45.77
PRECAM,26.07,30.69
TEAMLEASE,16.54,15.96
HITECH,23.17,23.17
VIDHIING,29.27,29.27
BHAGERIA,20.39,20.39
NECCLTD,23.24,23.24
KELLTONTEC,8.77,8.77
VIYASH,72.48,52.33
GOKULAGRO,18.58,18.58
KDDL,26.09,25.75
PDMJEPAPER,8.18,8.18
HCG,445.39,65.24
HECPROJECT,10.35,10.35
WEALTH,25.49,25.49
BHARATWIRE,19.56,19.56
CCAVENUE,15.83,15.69
THYROCARE,52.52,51.13
CROMPTON,,26.72
SAGARDEEP,15.76,17.19
PARAGMILK,22.11,21.22
SHRIPISTON,26.85,25.93
UNITEDPOLY,29.89,29.89
ARMANFIN,29.79,29.79
BLS,14.43,14.43
ASPINWALL,14.02,18.12
SALONA,89.87,89.87
PREMEXPLN,80.42,73.95
CONTROLPR,22.25,23.71
INCREDIBLE,13.93,13.93
MAHASTEEL,169.10,179.52
DAMODARIND,13.13,13.13
MGL,12.63,12.63
MOLDTECH,36.09,36.09
POKARNA,31.25,31.25
COMPINFO,0.34,0.34
VIJIFIN,21.15,21.15
GPTINFRA,14.74,14.74
QUESS,16.00,15.47
GROBTEA,18.72,17.13
SOMICONVEY,22.54,22.54
LLOYDSENGG,65.07,65.07
LTM,23.48,21.82
GATECH,6.67,6.67
MINDTECK,20.96,19.77
ADVENZYMES,23.95,25.26
DBL,4.20,9.27
SPAL,19.38,18.89
RBLBANK,25.14,25.14
MBAPL,32.49,32.49
CUPID,187.09,187.09
LTTS,27.83,26.73
GNA,13.11,13.11
CROWN,14.23,14.23
ICICIPRULI,42.03,42.03
MARATHON,14.15,14.04
HPL,24.71,23.69
JAIPURKURT,27.90,27.90
MASKINVEST,765.62,765.62
SAKAR,61.24,61.24
ALCODIS,8.00,8.00
PANSARI,23.61,23.61
ARTNIRMAN,188.69,188.69
ENDURANCE,36.99,36.42
NIRAJISPAT,7.94,7.94
MAZDA,16.60,16.60
PNBHOUSING,11.02,11.02
VBL,55.30,55.30
KINGFA,37.01,37.01
AGROPHOS,8.91,9.38
PODDARMENT,18.04,18.04
ROLLT,3.76,
NBIFIN,42.90,42.90
KIOCL,1460.51,1460.51
JETFREIGHT,14.90,14.90
SFL,54.30,58.94
TCIEXP,24.34,23.90
LAURUSLABS,84.07,84.07
TERASOFT,22.06,22.06
ITDC,62.22,62.22
HISARMETAL,23.33,23.33
RHFL,4.37,36.66
LIBAS,156.92,12.43
SPCENET,11.60,11.60
MAHESHWARI,11.99,11.99
BHANDARI,16.80,16.80
BSE,66.51,66.51
MCL,34.68,34.68
PRICOLLTD,26.39,26.39
STEELCITY,7.94,7.94
KRISHANA,22.84,22.84
GLOBAL,20.58,20.58
NITIRAJ,178.47,178.47
AKASH,69.22,46.60
DMART,88.79,88.79
TASTYBITE,59.24,58.69
INTENTECH,,15.38
AIRAN,16.85,16.11
ARIHANTSUP,23.54,23.54
URJA,271.35,271.35
EIFFL,120.34,122.25
NRAIL,17.68,15.70
NACLIND,817.08,174.25
CNL,14.84,14.84
WIPL,279.14,279.14
FOCUS,123.98,120.65
DEVIT,2.08,
SIKKO,33.89,33.89
MKPL,26.44,26.44
DOLLAR,13.17,13.39
PANACHE,36.30,31.29
INFOBEAN,19.05,19.05
SCHAND,7.04,6.75
BHAGYANGR,20.10,20.10
PSPPROJECT,63.33,63.33
JALAN,224.86,54.93
STARCEMENT,21.95,21.45
GLOBE,11.28,11.28
ERIS,29.26,28.59
CDSL,54.66,54.66
GTPL,61.01,59.43
ACCORD,0.24,0.24
AUBANK,27.19,27.19
SHRENIK,116.36,116.36
DYNPRO,14.99,14.99
STEELXIND,54.16,54.16
SALASAR,67.14,67.14
UNIVASTU,11.10,11.10
AVADHSUGAR,15.92,15.33
PALASHSECU,5.38,5.38
MAGADSUGAR,9.94,9.82
GANGESSECU,45.71,45.71
THEINVEST,27.83,29.09
TOTAL,10.16,10.16
OPTIEMUS,72.56,72.56
WEWIN,12.04,12.04
SIS,55.43,13.13
COCHINSHIP,51.56,51.56
HALEOSLABS,23.79,23.79
VAISHALI,23.07,23.07
LEXUS,30.06,
GEEKAYWIRE,7.70,7.70
SERVOTECH,73.19,73.19
ABCAPITAL,26.33,26.04
APEX,32.51,34.18
PASHUPATI,133.16,133.16
DIXON,43.24,43.24
DCAL,29.19,28.63
MATRIMONY,23.67,23.67
CHOLAHLDNG,4.91,4.91
CAPACITE,9.76,9.76
ICICIGI,31.19,31.19
WORTHPERI,10.62,10.55
SBILIFE,70.20,70.20
RMDRIP,20.58,20.58
DPWIRES,15.53,15.53
AARVI,11.45,11.21
DIAMONDYD,277.18,248.43
AIROLAM,20.26,20.26
RKEC,8.17,8.17
GATECHDVR,1.06,1.06
GOLDSTAR,11.89,11.89
JASH,37.34,37.37
RELIABLE,17.55,17.38
TIRUPATIFL,87.32,87.32
OMFURN,10.17,10.17
GODREJAGRO,26.63,25.26
TCPLPACK,23.16,21.09
MASFIN,14.34,14.21
IEX,22.38,22.38
DPABHUSHAN,9.67,9.67
GICRE,7.48,7.48
TIINDIA,53.08,51.33
NAM-INDIA,44.35,44.35
MAHLOG,312.10,268.91
NIACL,18.29,18.29
IFGLEXPOR,39.75,31.46
KHADIM,58.07,30.18
5PAISA,32.12,32.12
HDFCLIFE,62.05,62.05
AISL,25.72,25.72
VERTOZ,14.62,14.62
SILVERTUC,65.63,65.63
ZODIAC,19.76,19.76
FELIX,17.55,17.55
ICEMAKE,99.07,99.07
SHRADHA,9.01,9.01
INNOVANA,21.19,21.19
SHALBY,51.65,51.65
TOUCHWOOD,18.97,18.97
ONEPOINT,38.53,37.61
SHIVATEX,19.23,19.23
AJOONI,15.79,15.79
MOKSH,10.33,10.33
BCONCEPTS,204.16,122.56
APOLLO,132.45,132.45
NEWGEN,22.31,20.34
AMBER,84.97,106.98
GALAXYSURF,22.49,21.68
SINTERCOM,137.82,137.82
SOUTHWEST,24.41,25.11
ARVEE,70.80,70.80
ASTERDM,90.75,87.66
GMMPFAUDLR,60.84,31.11
HGINFRA,11.00,12.07
HINDCON,35.14,35.14
SARVESHWAR,13.63,13.63
MACPOWER,28.77,28.77
TARACHAND,15.84,15.84
BDL,103.24,103.24
MDL,31.03,30.37
TSFINV,69.05,69.05
BANDHANBNK,26.30,26.30
HAL,31.10,31.10
URAVIDEF,384.00,384.00
MITTAL,19.77,29.10
SANDHAR,21.77,22.21
GIRIRAJ,22.19,22.19
KAPSTON,36.32,36.32
MIDHANI,62.08,62.08
LEMONTREE,29.26,26.54
AVG,14.18,14.18
MMP,28.90,19.23
NARMADA,42.84,42.84
PIGL,13.89,13.82
BSHSL,37.01,37.01
MAHICKRA,46.08,46.08
AAKASH,28.55,28.55
ORIENTELEC,38.60,36.09
BORORENEW,58.21,20.36
SIRCA,36.29,36.29
SVLL,147.21,147.21
LATTEYS,35.61,35.09
SONAMLTD,29.36,29.36
ADANIGREEN,155.59,136.97
OSWALSEEDS,13.83,13.83
PRITI,57.85,57.85
ACCURACY,20.89,20.89
GAYAHWS,2.49,2.49
FINEORG,34.41,34.85
RITES,22.13,22.13
VARROC,38.86,27.73
AVROIND,31.18,31.18
HDFCAMC,36.71,36.71
TEMBO,10.38,10.65
CREDITACC,26.12,26.12
AARON,35.33,35.33
SIGIND,8.77,7.92
SUMIT,33.96,33.96
LAGNAM,9.72,9.72
RPPL,7.68,7.68
AKG,97.13,97.13
IRCON,24.56,24.56
AHLADA,288.62,288.62
SPECTRUM,50.84,50.84
AAVAS,15.73,15.73
KSHITIJPOL,17.85,17.85
GRSE,39.88,39.88
KRITIKA,25.79,21.20
PARIN,108.75,108.75
SILGO,51.41,51.04
VINNY,52.95,52.95
BBTCL,23.95,23.95
MARINE,57.08,56.08
IRISDOREME,41.97,41.97
ATGL,126.41,126.41
TECHNOE,25.70,25.70
SHUBHLAXMI,25.27,25.27
UNIPARTS,18.30,18.02
SHRIRAMPPS,13.92,13.92
TREJHARA,37.21,35.97
NILASPACES,16.30,16.30
AWHCL,13.70,13.70
DALBHARAT,26.55,25.92
SURANI,82.94,554.01
CHALET,25.26,25.22
MSTCLTD,17.53,17.53
OSIAHYPER,2.90,2.90
ANUP,32.96,32.62
ARVINDFASN,32.34,29.62
PAR,8.24,8.24
KHFM,41.64,41.64
RVNL,61.24,61.24
POLYCAB,52.96,52.96
METROPOLIS,56.87,54.89
KPITTECH,29.77,28.01
SWSOLAR,,18.25
NEOGEN,191.97,191.97
EMAMIPAP,8.38,8.29
VCL,4.66,4.66
CONFIPET,25.41,25.41
PPL,13.08,13.08
DGCONTENT,183.40,8.83
INDIAMART,22.83,22.83
ATMASTCO,17.38,20.41
ABINFRA,32.37,32.35
OAL,345.00,345.00
DCMNVL,186.73,38.43
SATIA,13.07,10.03
WEL,135.91,135.91
AFFLE,45.26,45.26
CHEMCON,30.39,30.39
WESTLIFE,206.71,
DOLATALGO,9.85,9.85
HNDFDS,43.15,42.11
UJJIVANSFB,14.86,14.86
MAZDOCK,36.75,36.75
IRCTC,29.41,29.67
SAFARI,45.41,45.41
DCI,20.70,20.70
360ONE,35.16,35.16
IIFLCAPS,18.99,18.99
HPIL,53.42,53.42
SAMHI,6.21,7.65
FLUOROCHEM,69.56,68.03
KUANTUM,15.33,15.33
APOLLOPIPE,463.85,463.85
CHEMBOND,16.07,15.48
MGEL,12.03,15.71
ROUTE,12.71,
SBICARD,25.50,25.50
HOMEFIRST,20.28,20.28
SIGMA,17.45,17.45
CSBBANK,9.92,9.92
EQUITASBNK,81.42,81.42
ROSSARI,19.19,19.19
HINDWAREAP,,35.85
PRINCEPIPE,41.13,40.08
LIKHITHA,23.35,23.35
PARKHOTELS,45.71,44.20
ARTEMISMED,39.42,38.52
PATANJALI,25.16,23.56
SUMICHEM,41.98,41.07
LGHL,391.97,453.12
ATALREAL,56.59,56.59
ASALCBR,18.48,18.48
MAHEPC,23.62,20.66
BAFNAPH,35.35,35.35
COHANCE,83.81,78.68
POWERINDIA,150.10,144.14
STOVEKRAFT,51.41,51.41
BHARTIHEXA,42.04,41.42
KSOLVES,19.58,19.58
RAJRATAN,31.93,31.93
HAPPSTMNDS,24.98,23.71
AARTISURF,24.84,24.84
GLAND,36.37,35.78
BOROLTD,35.21,33.85
NDRAUTO,36.60,36.25
MAXHEALTH,68.15,66.22
PAVNAIND,42.10,27.07
AAATECH,58.76,58.76
KALYANKJIL,25.90,25.37
BTML,14.05,14.13
SHAREINDIA,8.77,8.77
UNIDT,25.69,25.69
SIGACHI,,22.54
ANGELONE,32.92,32.92
ADL,20119.21,238.85
NIRAJ,8.02,8.02
VALIANTORG,21.74,26.09
CAMS,38.87,38.87
SURYODAY,11.89,11.89
ROML,14.64,14.64
UTIAMC,25.30,21.51
RAILTEL,28.06,26.76
BECTORFOOD,38.89,38.89
KHAICHEM,7.73,7.73
ORCHPHARMA,205.37,156.44
SUBEXLTD,19.86,18.29
NURECA,105.32,105.32
INDIGOPNTS,31.54,30.64
LXCHEM,52.38,52.38
TARC,191.97,191.97
RVHL,6.10,6.10
MTARTECH,232.47,226.02
FAIRCHEMOR,130.16,135.36
ANURAS,65.19,65.19
KANPRPLA,11.55,11.55
ISGEC,18.07,17.48
RUBFILA,14.49,14.49
STYLAMIND,35.25,35.25
PAKKA,49.50,49.50
CLSEL,11.61,11.61
PARTYCRUS,9.47,9.47
CARYSIL,34.25,33.97
MANCREDIT,28.67,28.67
SHAILY,81.70,81.70
MODISONLTD,13.92,12.81
FIBERWEB,8.05,8.05
BCLIND,8.67,8.67
BHAGCHEM,191.00,191.00
SBCL,58.56,57.98
AADHARHFC,18.71,18.50
SMCGLOBAL,13.79,13.79
QMSMEDI,14.91,14.91
NPST,84.32,84.32
SVPGLOB,1.05,
ARIHANTCAP,22.11,22.11
NAZARA,30.02,8.38
IPL,15.35,15.35
GENCON,17.48,17.48
LODHA,25.17,25.17
HLEGLAS,45.12,41.46
BESTAGRO,62.98,62.98
VMARCIND,34.10,34.10
SONACOMS,58.25,54.87
DRCSYSTEMS,10.18,9.81
PARAS,93.66,96.05
CRAFTSMAN,55.99,54.62
DODLA,24.21,24.04
EXXARO,103.20,103.20
JUBLINGREA,35.49,34.33
ROLEXRINGS,26.93,1.33
WALPAR,6.82,6.82
SHYAMMETL,25.51,25.51
KIMS,127.55,125.55
JSFB,15.06,15.06
TATVA,61.95,61.95
CLEAN,34.83,34.83
ALIVUS,22.43,21.71
ABSLAMC,32.93,32.85
DEEPINDS,16.16,12.09
ETERNAL,632.28,632.28
BEWLTD,20.90,20.90
PIXTRANS,20.29,20.29
MEDIASSIST,29.00,29.09
WINDLAS,25.46,25.46
CARTRADE,48.25,47.12
KRSNAA,17.09,17.09
EQUIPPP,98.12,98.12
APTUS,13.41,13.41
SUPRIYA,36.65,36.59
ANMOL,5.60,5.60
BMETRICS,26.18,26.18
VIJAYA,75.53,75.53
ACUTAAS,73.68,73.68
MOL,41.26,41.26
SUYOG,12.98,12.98
SANSERA,55.02,52.99
BAJAJHCARE,45.99,17.96
PRITIKAUTO,10.25,10.25
NIVABUPA,118.95,118.95
AAREYDRUGS,49.05,49.05
GRINFRA,9.21,9.55
INTLCONV,7.34,7.34
DUGLOBAL,39.43,39.43
PAYTM,123.45,99.99
STEELCAS,33.19,33.19
HPAL,46.18,42.90
UGROCAP,8.32,8.32
STARHEALTH,55.40,55.40
KPIGREEN,15.08,15.13
YUKEN,62.06,62.06
SGIL,183.82,186.97
ANANDRATHI,72.60,72.60
SJS,38.71,38.71
FINOPB,21.09,19.46
POLICYBZR,104.04,104.04
NYKAA,368.43,346.61
AWL,24.56,24.08
MONARCH,13.69,13.69
SAPPHIRE,,1328.10
QUADPRO,55.29,55.29
PRUDENT,50.77,50.77
EPIGRAL,14.43,14.43
NUVOCO,30.74,28.13
GOCOLORS,32.18,32.18
NGIL,45.81,45.81
IXIGO,82.65,80.63
CMSINFO,15.78,15.45
FUSION,195.23,195.23
COASTCORP,11.77,11.77
TARSONS,76.79,73.33
MEDPLUS,46.98,46.98
TEGA,95.65,95.65
RATEGAIN,47.63,44.02
MANORG,14.95,13.31
LATENTVIEW,30.03,30.03
METROBRAND,77.87,77.87
EMCURE,34.88,34.11
PASUPTAC,9.05,9.00
FOODSIN,14.26,14.26
PARADEEP,13.73,13.29
JAINAM,47.25,47.25
MAPMYINDIA,33.47,33.47
3IINFOLTD,9.71,8.74
TMB,9.17,9.17
KRITI,271.16,74.96
DYNAMIC,7.79,7.79
MANYAVAR,25.69,25.69
GANESHBE,10.48,11.53
DMCC,22.39,22.39
MEDICAMEQ,31.86,31.86
FOCE,47.32,47.32
EMIL,37.69,39.51
SHIVALIK,21.02,21.02
GODAVARIB,401.72,40.76
UMAEXPORTS,88.01,88.01
WAAREEENER,22.34,21.16
DATAPATTNS,89.82,89.09
JSLL,32.62,32.62
COOLCAPS,35.77,35.77
MEDANTA,59.47,59.36
AFSL,9.71,9.71
MALLCOM,20.26,20.26
NIDAN,12.60,9.96
IRIS,34.16,34.16
ASIANENE,33.57,27.98
DIGJAMLMTD,38.62,38.62
SMLT,21.34,21.34
NRL,31.54,31.54
RADIANTCMS,14.58,14.62
GPTHEALTH,28.81,28.81
CHOICEIN,60.01,60.01
EUROBOND,15.97,15.97
HARIOMPIPE,16.16,16.16
GRWRHITECH,42.64,42.64
CAPITALSFB,8.84,8.84
DELHIVERY,222.05,188.65
DCMSRIND,8.13,8.13
VERANDA,16.00,40.79
RAJRILTD,40.13,40.13
EMUDHRA,35.32,35.32
DYCL,17.67,17.67
FIVESTAR,11.56,11.56
STARTECK,11.08,11.08
SBC,51.21,51.21
ELDEHSG,33.59,33.59
RICHA,17.05,17.05
ELIN,23.53,22.70
ANUHPHR,18.53,18.53
SHIGAN,20.78,20.78
TIMESCAN,4.86,4.86
MADHAVBAUG,21.35,21.35
SEJALLTD,28.76,28.76
MHLXMIRU,8.49,8.49
RELCHEMQ,17.46,17.46
GATEWAY,11.12,11.03
SYRMA,68.35,67.65
ZIMLAB,102.42,102.42
JTLIND,27.06,27.06
CAMPUS,47.88,47.88
RAINBOW,48.36,48.17
TBOTEK,54.59,54.99
VENUSPIPES,27.92,27.82
AETHER,68.00,65.80
ROTO,45.91,45.91
SPRL,4.21,4.21
MEGASTAR,37.19,37.19
SANATHAN,45.21,45.21
INDOBORAX,23.07,27.02
LANDMARK,45.77,43.38
RACE,26.02,42.08
AVONMORE,187.74,187.74
ETHOSLTD,63.36,62.56
DREAMFOLKS,31.14,31.14
SONUINFRA,3.86,3.86
MSUMI,39.65,39.65
DHARMAJ,17.01,17.01
HARSHA,23.52,23.52
KRISHIVAL,40.88,40.88
GMRP&UI,17.60,
KCK,199.67,199.67
LICI,8.72,8.72
INDOAMIN,11.99,11.99
PROPEQUITY,14.71,14.71
TVSSCS,47.60,119.73
SWARAJ,15.30,15.30
INOXGREEN,68.98,68.98
FEDFINA,16.26,16.26
ACI,62.89,62.89
BIKAJI,66.05,65.27
RITCO,22.33,22.33
SURAJEST,10.01,10.01
VEEKAYEM,7.89,7.89
SKP,284.34,284.34
RILINFRA,6.49,6.49
HARDWYN,88.67,88.67
CHEVIOT,12.25,12.25
MUKKA,11.58,11.58
HMAAGRO,6.88,6.88
VIKRAMSOLR,69.99,69.99
MEDICO,27.42,27.42
CMRSL,5.74,5.42
KFINTECH,41.05,40.03
YATHARTH,46.75,46.75
YATRA,32.33,30.23
ARISTO,8.63,8.63
KAYNES,56.61,56.36
NGLFINE,36.16,36.16
SABAR,43.06,43.06
FIDEL,16.12,15.69
AXITA,179.62,179.62
PLAZACABLE,28.05,28.05
SENCO,9.42,9.42
USASEEDS,13.47,13.47
QVCEL,8.44,8.44
RADHIKAJWE,8.76,8.76
SPLPETRO,38.53,37.62
RAMRAT,29.84,29.12
CSLFINANCE,5.91,5.90
AGNI,41.17,21.81
KORE,16.84,16.84
GOYALALUM,30.43,30.43
RUSTOMJEE,52.33,52.33
DBOL,28.23,28.23
KANDARP,48.27,48.27
SPORTKING,17.89,17.89
ALLETEC,11.11,10.54
AIIL,20.45,20.45
ABDL,72.65,71.97
MANORAMA,40.90,40.90
ARABIAN,6.60,6.60
INNOVACAP,36.96,36.96
GRMOVER,24.81,24.81
SYNCOMF,17.36,17.37
CEWATER,28.20,25.54
DJML,32.99,32.99
BAHETI,23.13,23.13
SULA,50.73,48.55
SIGNATURE,10.00,
ANNAPURNA,9.55,9.47
KRITINUT,12.40,12.40
KALAMANDIR,11.41,11.41
RAMAPHO,8.12,8.12
AVALON,90.62,90.62
CONCORDBIO,54.31,53.80
GODIGIT,49.88,49.88
GRCL,54.95,54.95
BAIDFIN,10.41,10.41
PHANTOMFX,8.17,8.17
KAMOPAINTS,830.25,830.25
DOLLEX,24.40,24.40
BLUEJET,32.88,32.88
MVGJL,6.27,6.21
UYFINCORP,5.56,5.56
SCPL,24.45,24.45
SUKHJITS,19.34,19.34
ARHAM,24.64,24.64
MANKIND,50.93,48.65
SKYGOLD,27.62,27.62
ARIHANTACA,31.15,31.15
AEROENTER,13.95,13.83
DIVGIITTS,50.74,50.74
EIEL,16.88,16.31
PRITIKA,23.68,23.68
USK,82.37,82.37
ANLON,31.53,31.53
MOTISONS,19.33,19.26
SRIVASAVI,12.02,12.02
DIACABS,65.63,65.63
IKIO,28.68,28.68
MANOMAY,17.99,17.99
FAZE3Q,39.29,39.29
NSLNISP,236.36,236.36
RBMINFRA,7.23,7.23
LLOYDSME,25.18,25.18
AARTIPHARM,31.60,31.19
RHL,12.47,12.47
SAHYADRI,10.14,10.00
SAHANA,8.64,8.64
NINSYS,41.17,41.17
DUCOL,24.06,24.06
SBFC,22.49,22.49
SBGLP,12.03,12.03
ASMS,36.77,36.98
HYBRIDFIN,17.49,17.49
SHERA,10.19,10.19
VIAZ,16.58,16.58
LRRPL,17.32,17.32
INDGN,31.15,29.96
ZAGGLE,19.72,19.72
GANDHAR,11.14,11.14
MCON,11.41,11.41
HONASA,67.34,66.09
RISHABH,20.24,20.24
IRMENERGY,18.22,18.22
AERONEU,126.62,57.45
DENEERS,7.85,7.85
JGCHEM,24.55,24.55
QFIL,9.39,9.39
CYIENTDLM,47.28,47.28
NIRMAN,2.10,2.10
AKI,18.36,18.36
YCCL,20.98,20.98
RPTECH,12.35,12.35
LORDSCHLO,12.93,12.93
SYSTANGO,10.25,10.25
RATNAVEER,18.11,18.11
MOS,42.07,42.07
SECMARK,51.97,51.97
AUROIMPEX,8.21,8.21
SPECTSTM,11.74,11.74
ATAM,33.45,33.45
AFIL,9.76,9.76
CRAYONS,18.11,18.11
INFOLLION,13.43,13.43
LAL,29.01,29.01
URBAN,7.58,7.58
INFINIUM,23.10,23.10
AARTECH,32.26,27.81
POCL,28.11,28.01
KRISHCA,22.47,22.47
DOLPHIN,22.92,22.92
TATATECH,58.91,121.18
REMUS,17.37,17.37
NOVAAGRI,20.28,20.28
REDTAPE,30.07,30.07
ASHOKAMET,3.54,3.54
SICALLOG,33.81,
YUDIZ,73.20,21.26
PENTAGON,24.39,24.39
CELLPOINT,453.88,453.88
SEL,11.78,11.78
TRIDHYA,43.92,43.92
PTCIL,274.15,274.15
KDL,3.75,3.75
NETWEB,118.84,118.84
PYRAMID,20.84,20.84
MAGSON,291.71,291.71
AEROFLEX,98.69,98.69
EMSLIMITED,18.38,18.38
EFACTOR,12.41,12.41
GHCLTEXTIL,12.78,12.78
MONOPHARMA,26.11,26.11
UDS,10.86,10.45
DENTALKART,78.21,78.21
SYNOPTICS,13.30,13.30
SSFL,11.78,11.78
KIRLPNU,41.53,40.15
ATL,16.71,16.40
BALUFORGE,20.32,20.32
RRKABEL,50.32,48.88
JSWINFRA,37.82,36.27
SANGANI,11.10,11.10
JLHL,44.71,43.65
SCILAL,71.21,71.21
NUVAMA,27.03,27.03
DRONE,86.40,86.40
YASHO,118.15,118.15
SERVICE,13.08,13.08
KEL,11.43,11.43
PRAMARA,19.11,19.11
NIITMTS,12.05,13.27
ZEAL,7.86,7.86
RACLGEAR,29.83,29.72
WCIL,24.18,24.18
ARVINDPORT,36.08,36.08
SINDHUTRAD,508.34,1100.95
UNIHEALTH,16.32,16.32
ORIANA,13.03,13.03
ASKAUTOLTD,28.60,28.60
CHAVDA,18.57,18.57
ONDOOR,9.13,9.13
BAWEJA,8.81,8.81
TRANSTEEL,12.02,12.02
SANDUMA,15.50,14.95
LLOYDSENT,26.64,26.43
OLIL,113.00,113.00
SUNREST,3.45,3.45
RBZJEWEL,9.81,9.81
MASTERTR,7.33,7.33
KODYTECH,69.85,69.85
AKANKSHA,29.09,29.26
SCML,11.28,11.28
SAAKSHI,35.20,35.20
MUFIN,88.67,88.67
MAL,5.12,5.12
HIGREEN,84.27,31.26
PLATIND,22.54,22.38
MUFTI,11.86,11.61
FLAIR,21.06,21.06
BASILIC,17.54,17.46
CELLECOR,19.92,19.92
MUTHOOTMF,18.66,18.66
SRGHFL,13.54,13.54
JIOFIN,122.82,125.17
MCLOUD,13.14,12.99
CPS,1672.92,1672.92
MADHUSUDAN,12.23,12.23
TICL,42.77,42.77
WOMANCART,10.93,10.93
BLSE,29.63,29.63
HOLMARC,26.27,25.71
SHANTHALA,13.03,13.03
TREL,16.12,17.33
MARCO,14.02,14.02
VISHNUINFR,12.80,12.80
KONTOR,15.21,15.21
RKSWAMY,22.43,20.79
EPACK,220.41,220.41
HAPPYFORGE,42.27,42.27
IBLFL,58.27,58.27
INDIASHLTR,15.94,15.94
CELLO,25.09,24.68
CANARYS,7.56,7.52
DIGIDRIVE,13.24,11.21
DOMS,53.67,53.67
DIGIKORE,5.64,5.64
GLOSTERLTD,40.36,40.36
LANCORHOL,4.53,4.43
AMNPLST,28.96,28.96
POLYSIL,71.10,71.10
SARTELE,8.02,8.02
VINYAS,54.50,54.50
SAIFL,3.82,3.82
JNKINDIA,42.73,42.73
AFFORDABLE,30.34,30.34
PARAGON,9.95,9.95
ARKADE,417.62,14.51
INOXINDIA,66.57,66.00
GRAPHISAD,12.48,12.42
SHEETAL,29.37,29.37
ROXHITECH,5.16,4.90
JYOTICNC,43.31,43.31
STANLEY,62.63,48.70
BAJEL,86.40,85.70
DEEM,19.14,19.14
APS,10.56,10.56
ENTERO,33.87,32.87
TECHLABS,40.66,40.66
SIGNPOST,20.18,20.18
ROCKINGDCE,11.51,11.51
SUNCLAY,11.33,
SHREEOSFM,10.23,10.23
PRESSTONIC,18.10,18.10
HRHNEXT,7.74,7.74
INDOFARM,24.82,24.82
DEEDEV,58.73,57.59
MEGATHERM,16.02,15.52
OWAIS,103.72,103.72
SSDL,9.17,9.46
BRACEPORT,13.01,12.95
KLL,5.31,5.31
ZENITHDRUG,18.92,18.92
SJLOGISTIC,7.14,7.14
PURVFLEXI,16.28,16.27
SRM,9.86,9.86
AZAD,104.42,104.42
PRATHAM,35.00,35.00
KONSTELEC,8.85,8.85
JUNIPER,31.17,23.87
KRYSTAL,12.52,12.52
VSTL,25.93,23.56
FONEBOX,12.67,12.67
DURLAX,12.93,12.93
INM,17.57,17.57
SUPREMEPWR,29.22,29.22
KCEIL,5.84,5.84
