SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,7.07,7.37
GULFOILLUB,14.48,14.48
SNOWMAN,216.78,216.78
SHARDACROP,17.38,17.38
SUPERHOUSE,63.19,63.19
CIGNITITEC,15.07,14.90
PDSL,26.18,26.18
INTELLECT,31.36,31.36
MONTECARLO,12.08,12.08
GOODLUCK,20.81,20.81
FCL,25.98,25.98
CAMLINFINE,593.09,362.67
GULPOLY,19.08,19.08
APOLSINHOT,30.68,30.38
CCHHL,25.99,25.99
LAMBODHARA,14.67,14.67
GRPLTD,31.96,31.96
GENUSPAPER,42.58,42.58
MOLDTKPAC,26.82,27.07
GREENLAM,204.62,204.62
VISHNU,24.67,24.67
GANECOS,28.36,28.36
LINC,16.79,16.79
MENONBE,21.95,21.95
HESTERBIO,31.25,31.25
JMA,6.10,6.10
MANAKALUCO,49.49,49.49
MANAKSTEEL,22.16,22.01
MANAKCOAT,35.82,35.82
ZENTEC,45.23,45.35
IMAGICAA,121.89,123.64
INOXWIND,36.27,35.36
BYKE,49.68,49.68
AVANTIFEED,16.43,16.43
VRLLOG,19.66,19.66
PRIVISCL,42.68,42.68
BCG,2.32,2.32
UFO,11.78,11.95
TPLPLASTEH,18.56,18.56
NILAINFRA,11.34,11.34
ARROWGREEN,12.94,12.94
PNCINFRA,6.81,13.81
SKIPPER,25.30,24.10
ALANKIT,12.49,10.90
ORICONENT,42.12,56.79
ADANIENSOL,44.96,44.96
SYNGENE,54.97,48.92
AYMSYNTEX,626.77,626.77
RAMASTEEL,74.00,74.00
MUTHOOTCAP,30.14,30.14
SATIN,9.12,9.12
ARVSMART,24.16,24.16
POWERMECH,17.10,17.10
SHARDAMOTR,14.57,15.40
SHREEPUSHK,14.60,14.60
GUJGASLTD,24.39,24.39
SADBHIN,,1.21
IDFCFIRSTB,49.61,49.61
INDIGO,57.18,35.44
SHK,12.80,19.82
PERFECT,7.57,7.57
BALAXI,14.70,14.70
LUXIND,21.32,21.32
TTKHLTCARE,22.72,19.58
SALZERELEC,17.98,17.98
PILANIINVS,51.86,51.86
KRIDHANINF,5.49,33.33
LINCOLN,11.24,11.24
LALPATHLAB,43.47,43.47
ALKEM,28.37,28.50
NH,42.67,42.32
PRECAM,19.72,42.86
TEAMLEASE,19.85,19.85
HITECH,19.56,19.56
VIDHIING,32.47,32.47
BHAGERIA,15.14,15.14
NECCLTD,20.95,20.95
KELLTONTEC,9.53,9.54
VIYASH,164.62,159.11
GOKULAGRO,15.69,15.69
SIMBHALS,2.99,2.99
KDDL,15.74,15.74
PDMJEPAPER,8.73,8.73
HCG,210.11,210.11
HECPROJECT,11.29,11.29
WEALTH,26.78,25.86
BHARATWIRE,16.32,16.32
INFIBEAM,21.89,22.27
THYROCARE,53.86,52.17
CROMPTON,30.05,29.15
SAGARDEEP,20.94,20.94
PARAGMILK,24.00,24.00
SHRIPISTON,21.66,21.66
UNITEDPOLY,29.44,29.44
BLS,17.02,17.02
ASPINWALL,25.60,65.24
SALONA,101.81,101.81
PREMEXPLN,58.34,53.67
CONTROLPR,10.57,10.85
INCREDIBLE,12.32,12.32
DAMODARIND,7.87,7.87
MGL,10.52,10.51
MOLDTECH,130.97,130.97
POKARNA,16.01,16.01
COMPINFO,0.35,0.35
VIJIFIN,29.33,29.33
GPTINFRA,14.87,14.87
QUESS,48.35,13.02
SOMICONVEY,27.39,27.39
LLOYDSENGG,44.36,44.36
LTIM,37.75,34.64
GATECH,5.81,5.81
MINDTECK,22.82,23.94
ADVENZYMES,20.80,20.80
DBL,6.31,10.45
SPAL,15.06,15.00
NDGL,6.99,7.31
RBLBANK,25.43,25.43
MBAPL,33.80,33.80
CUPID,172.86,172.86
LTTS,32.48,31.83
GNA,14.33,14.33
CROWN,11.41,11.49
ICICIPRULI,67.93,67.93
MARATHON,17.41,17.41
HPL,21.94,21.94
JAIPURKURT,30.48,30.48
SAKAR,43.32,43.21
PANSARI,60.65,60.65
ARTNIRMAN,75.91,75.91
ENDURANCE,38.14,38.60
GICL,97.05,96.68
NIRAJISPAT,6.55,6.55
MAZDA,15.71,15.71
PNBHOUSING,10.08,10.08
VBL,52.77,52.77
KINGFA,34.87,34.87
AGROPHOS,6.80,6.80
PODDARMENT,14.77,14.77
NBIFIN,31.10,31.10
JETFREIGHT,17.23,17.23
SFL,108.35,96.38
HEADSUP,3.58,3.58
TCIEXP,23.46,23.46
LAURUSLABS,64.07,64.07
TERASOFT,28.72,28.72
ITDC,61.11,61.11
HISARMETAL,34.63,34.63
RHFL,5.80,48.61
LIBAS,,24.12
SPCENET,20.85,20.85
MAHESHWARI,6.88,6.88
BHANDARI,11.46,11.46
BSE,66.79,66.79
PRICOLLTD,35.80,35.80
STEELCITY,8.75,8.75
KRISHANA,23.16,23.16
GLOBAL,19.75,19.75
NITIRAJ,24.19,24.19
AKASH,25.30,25.30
DMART,84.87,84.87
TASTYBITE,56.86,56.86
INTENTECH,28.66,28.66
AIRAN,75.19,75.19
ARIHANTSUP,18.59,18.59
URJA,198.75,198.75
LAXMICOT,2.49,7.41
EIFFL,175.45,175.45
NRAIL,35.81,29.55
SHANKARA,3.38,3.38
CNL,17.39,17.39
WIPL,58.20,58.20
FOCUS,94.60,94.60
DEVIT,2.31,
SIKKO,33.18,33.18
MKPL,24.98,24.98
DOLLAR,16.68,16.93
PANACHE,59.41,59.41
INFOBEAN,28.66,28.34
SCHAND,11.27,11.27
BHAGYANGR,20.51,20.51
PSPPROJECT,102.38,102.38
STARCEMENT,29.61,29.61
GLOBE,14.02,14.02
ERIS,41.11,41.11
CDSL,60.00,60.00
GTPL,23.35,23.43
AUBANK,31.10,31.10
SHRENIK,146.97,146.97
DYNPRO,15.42,15.42
STEELXIND,29.62,29.62
SALASAR,44.18,50.94
UNIVASTU,12.48,12.48
AVADHSUGAR,10.48,10.48
MAGADSUGAR,7.33,7.33
GANGESSECU,95.40,95.40
THEINVEST,26.58,26.58
TOTAL,7.75,7.75
OPTIEMUS,52.07,52.07
WEWIN,13.82,13.82
SIS,193.30,193.30
COCHINSHIP,58.71,58.71
HALEOSLABS,18.10,18.10
LEXUS,32.65,32.65
GEEKAYWIRE,9.11,9.11
SERVOTECH,60.81,60.81
ABCAPITAL,31.42,31.42
APEX,41.90,45.70
BRNL,0.92,0.92
MANAV,11.10,11.10
DIXON,36.87,42.47
DCAL,23.58,21.23
LASA,,612.50
MATRIMONY,34.84,34.84
CHOLAHLDNG,6.24,6.24
CAPACITE,10.09,10.09
ICICIGI,33.19,33.19
WORTHPERI,10.95,10.95
SBILIFE,83.93,83.93
DPWIRES,19.11,19.11
AARVI,12.21,12.21
TIRUPATI,70.40,70.40
AIROLAM,15.80,15.80
RKEC,7.18,7.18
GATECHDVR,0.92,0.92
GOLDSTAR,52.00,52.00
JASH,30.50,30.47
RELIABLE,13.53,13.53
TIRUPATIFL,75.52,75.52
OMFURN,14.57,14.57
GODREJAGRO,28.34,28.34
TCPLPACK,18.62,18.62
MILTON,59.26,59.26
MASFIN,16.22,16.07
IEX,25.56,25.56
DPABHUSHAN,15.88,15.88
GICRE,7.76,7.76
TIINDIA,42.28,42.05
NAM-INDIA,39.88,39.88
NIACL,22.06,22.06
IFGLEXPOR,41.86,41.86
KHADIM,34.52,34.52
5PAISA,25.53,25.53
HDFCLIFE,83.17,83.17
AISL,13.92,13.92
VERTOZ,19.50,19.50
PULZ,1348.72,21.11
SILVERTUC,66.39,66.39
ZODIAC,19.69,19.69
FELIX,18.23,18.23
ICEMAKE,76.35,76.35
DNAMEDIA,9.81,9.81
SHRADHA,12.87,12.87
INNOVANA,16.57,16.57
TOUCHWOOD,17.40,17.40
ONEPOINT,28.06,28.06
SHIVATEX,13.15,13.15
AJOONI,16.89,16.89
MOKSH,13.66,13.66
BCONCEPTS,122.87,122.87
APOLLO,106.95,106.95
NEWGEN,28.22,26.21
AMBER,74.40,74.40
PRAXIS,3.15,
GALAXYSURF,23.53,23.53
PARAMPARA,53.90,53.90
SINTERCOM,248.42,248.42
SOUTHWEST,24.14,25.10
ARVEE,427.98,427.98
ASTERDM,71.53,64.74
GMMPFAUDLR,72.26,39.55
HGINFRA,9.88,10.14
HINDCON,28.44,28.44
SARVESHWAR,16.16,16.16
UNIINFO,100.43,100.43
MACPOWER,30.93,30.29
TARACHAND,22.31,22.31
BDL,87.98,87.98
MDL,25.85,25.22
TSFINV,102.59,102.59
BANDHANBNK,24.52,24.52
HAL,36.69,36.69
URAVIDEF,138.45,138.45
MITTAL,24.14,24.14
SANDHAR,17.37,18.30
KAPSTON,35.21,35.21
MIDHANI,64.47,64.47
LEMONTREE,36.06,36.06
AVG,10.51,10.51
MMP,38.63,18.90
NARMADA,28.13,28.13
PIGL,13.76,13.76
BSHSL,35.21,35.21
MAHICKRA,65.77,65.77
AAKASH,60.10,60.10
AURIGROW,11.49,11.49
SOFTTECH,222.23,222.23
ORIENTELEC,43.24,40.60
INDOSTAR,101.17,101.17
BORORENEW,,44.27
SIRCA,47.09,47.09
SVLL,179.59,179.59
LATTEYS,64.10,64.09
SONAMLTD,26.44,26.44
ADANIGREEN,94.79,80.83
OSWALSEEDS,12.57,12.57
PRITI,24.30,24.30
ACCURACY,27.00,27.00
SOLARA,290.87,290.87
GAYAHWS,2.71,2.71
FINEORG,31.26,31.67
RITES,25.10,25.10
VARROC,58.03,35.58
REPL,17.30,17.30
AMBANIORGO,70.98,70.98
AVROIND,44.30,43.03
HDFCAMC,36.91,36.91
TEMBO,11.30,11.43
CREDITACC,42.64,42.64
AARON,46.57,46.57
SIGIND,8.96,8.08
SUMIT,22.00,22.00
LAGNAM,9.01,9.01
RPPL,8.56,8.56
AKG,70.30,70.30
IRCON,27.50,27.50
AHLADA,27.26,27.26
SPECTRUM,52.02,52.02
AAVAS,19.60,19.60
GRSE,41.88,41.88
KRITIKA,22.02,18.87
PARIN,82.30,82.14
SILGO,43.16,43.00
VINNY,11.03,11.03
MARINE,53.44,53.44
IRISDOREME,43.44,43.44
UWCSL,15.93,15.93
ATGL,93.09,93.09
TECHNOE,24.60,24.60
DRSDILIP,13.27,13.27
UNIPARTS,16.61,16.61
SHRIRAMPPS,21.40,21.40
TREJHARA,85.45,85.45
NILASPACES,29.12,29.12
AWHCL,15.30,19.13
DALBHARAT,32.40,31.94
RPSGVENT,25.96,7.05
SURANI,66.44,33.64
CHALET,31.21,31.21
MSTCLTD,7.87,14.51
OSIAHYPER,10.43,10.43
ANUP,29.73,29.73
ARVINDFASN,129.54,87.60
PAR,11.55,11.55
RVNL,71.92,71.92
POLYCAB,39.25,39.25
METROPOLIS,59.74,59.74
KPITTECH,38.24,38.24
SWSOLAR,,26.18
NEOGEN,118.93,250.43
EMAMIPAP,27.60,27.60
VCL,23.13,23.13
CONFIPET,11.56,11.66
PPL,9.21,9.21
DGCONTENT,27.66,7.66
INDIAMART,19.96,19.96
ATMASTCO,22.88,22.88
ABINFRA,58.66,57.63
OAL,96.55,96.55
DCMNVL,123.26,123.26
SATIA,9.81,9.81
WEL,104.25,104.25
AFFLE,52.42,52.42
CHEMCON,25.63,25.63
WESTLIFE,205.32,126634.16
DOLATALGO,12.29,12.29
HNDFDS,34.44,34.44
UJJIVANSFB,24.76,24.76
MAZDOCK,46.20,46.20
IRCTC,36.45,37.38
SAFARI,59.77,59.77
DCI,21.67,21.67
360ONE,39.25,39.25
IIFLCAPS,18.42,18.42
HPIL,157.30,157.30
SAMHI,17.91,25.27
GOLDKART,109.98,109.98
FLUOROCHEM,48.71,48.71
KUANTUM,11.91,11.91
APOLLOPIPE,47.06,47.06
CHEMBOND,16.09,15.08
MGEL,10.78,15.28
ROUTE,20.39,
SBICARD,38.81,38.81
HOMEFIRST,25.01,25.01
SIGMA,20.93,20.93
CSBBANK,11.78,11.78
ASCOM,34.36,34.08
EASEMYTRIP,156.85,40.78
ROSSARI,22.91,22.91
HINDWAREAP,,70.93
PRINCEPIPE,113.83,113.83
LIKHITHA,10.63,10.63
PARKHOTELS,29.50,29.27
ARTEMISMED,39.52,39.52
PATANJALI,38.57,38.57
SUMICHEM,37.72,36.89
LGHL,132.87,131.66
ATALREAL,101.91,101.91
ASALCBR,17.91,17.91
MAHEPC,23.57,20.89
UNIVPHOTO,7.91,7.91
BAFNAPH,30.71,25.48
COHANCE,51.90,49.89
POWERINDIA,109.89,109.89
STOVEKRAFT,36.34,36.34
BHARTIHEXA,49.78,47.83
KSOLVES,20.82,20.82
RAJRATAN,31.75,31.75
HAPPSTMNDS,31.53,30.36
AARTISURF,19.40,19.40
GLAND,35.22,35.22
BOROLTD,33.66,33.66
NDRAUTO,34.08,34.08
MAXHEALTH,68.73,66.20
PAVNAIND,96.46,44.30
AAATECH,37.30,37.30
KALYANKJIL,40.82,40.82
BTML,18.16,18.16
SHAREINDIA,11.18,11.18
UNIDT,24.99,24.99
SIGACHI,,12.45
ANGELONE,30.88,30.88
ADL,5484.22,
NIRAJ,9.59,9.84
VALIANTORG,30.49,30.49
CAMS,38.25,38.25
SURYODAY,20.44,20.44
ROML,12.47,12.47
UTIAMC,20.37,17.98
RAILTEL,34.72,34.44
BECTORFOOD,49.44,49.44
KHAICHEM,8.34,8.34
ORCHPHARMA,68.13,68.13
NURECA,25.64,25.64
INDIGOPNTS,34.95,34.95
LXCHEM,47.88,47.88
RVHL,7.36,7.36
MTARTECH,185.72,185.72
FAIRCHEMOR,137.76,137.76
ANURAS,62.40,62.40
KANPRPLA,16.28,15.81
ISGEC,18.65,18.65
RUBFILA,12.51,12.51
STYLAMIND,26.40,26.40
PAKKA,49.76,49.76
CLSEL,12.43,12.43
PARTYCRUS,39.32,39.32
CARYSIL,26.52,26.52
MANCREDIT,29.98,29.45
SHAILY,57.73,57.73
MODISONLTD,15.56,15.61
FIBERWEB,6.22,6.22
BCLIND,7.35,7.35
BHAGCHEM,218.73,218.73
SBCL,38.65,38.65
AADHARHFC,20.88,20.88
SMCGLOBAL,16.03,16.03
QMSMEDI,11.64,11.64
NPST,111.89,111.89
ARIHANTCAP,19.26,20.20
NAZARA,36.48,8.80
IPL,17.39,17.39
GENCON,21.76,21.76
LODHA,27.79,27.79
HLEGLAS,29.83,29.15
BESTAGRO,57.91,57.91
VMARCIND,22.80,22.80
SONACOMS,50.69,47.49
DRCSYSTEMS,13.42,13.42
PARAS,77.37,77.37
CRAFTSMAN,55.68,52.97
DODLA,26.88,26.28
EXXARO,47.13,47.13
JUBLINGREA,35.05,35.05
ROLEXRINGS,20.13,18.87
SHYAMMETL,24.09,24.10
KIMS,68.60,70.13
JSFB,9.35,9.35
TATVA,83.39,83.39
CLEAN,34.42,34.42
AILIMITED,14.77,14.77
ALIVUS,21.06,20.36
ABSLAMC,22.17,22.12
DEEPINDS,,10.28
ETERNAL,1112.51,1112.51
BEWLTD,9.86,9.86
PIXTRANS,18.11,18.11
MEDIASSIST,36.48,36.48
WINDLAS,24.67,24.67
CARTRADE,52.64,51.27
KRSNAA,27.50,27.50
EQUIPPP,111.06,111.06
APTUS,16.22,16.22
SUPRIYA,29.23,29.23
ANMOL,8.86,8.86
BMETRICS,12.37,12.37
VIJAYA,64.59,64.24
ACUTAAS,53.54,53.54
MOL,37.04,37.04
SUYOG,17.46,17.46
SANSERA,41.53,41.53
BAJAJHCARE,20.72,20.72
PRITIKAUTO,10.25,10.25
NIVABUPA,153.60,153.60
AAREYDRUGS,55.98,55.98
GRINFRA,8.02,8.15
INTLCONV,7.42,7.42
DUGLOBAL,39.59,39.59
PAYTM,,1152.60
REXPIPES,25.18,24.98
STEELCAS,22.59,22.59
HPAL,21.89,21.56
UGROCAP,13.22,13.22
STARHEALTH,58.10,58.10
KPIGREEN,17.50,17.57
YUKEN,49.65,49.65
SGIL,49.73,49.73
ANANDRATHI,65.02,65.02
SJS,33.94,33.94
FINOPB,23.50,23.50
POLICYBZR,167.09,167.09
NYKAA,656.22,652.14
AWL,26.50,26.50
MONARCH,12.75,12.75
SAPPHIRE,26401.79,
QUADPRO,23.13,23.13
PRUDENT,43.88,43.88
EPIGRAL,11.22,11.22
NUVOCO,32.67,32.67
GOCOLORS,25.59,25.59
NGIL,115.22,115.22
IXIGO,142.95,138.60
CMSINFO,15.05,15.05
COASTCORP,28.26,28.26
TARSONS,51.50,51.50
MEDPLUS,48.37,48.37
TEGA,55.61,55.61
RATEGAIN,33.34,33.34
MANORG,15.91,14.06
LATENTVIEW,43.80,43.80
METROBRAND,86.45,86.45
MICEL,98.09,98.09
EMCURE,33.21,32.85
PASUPTAC,10.37,10.37
FOODSIN,14.21,14.21
PARADEEP,15.09,15.09
JAINAM,37.38,37.38
MAPMYINDIA,47.38,47.38
3IINFOLTD,3.37,3.37
TMB,7.45,7.45
DYNAMIC,6.75,6.75
MANYAVAR,30.60,30.60
GANESHBE,10.86,6.98
DMCC,20.18,20.18
KOTYARK,62.83,62.83
MEDICAMEQ,56.36,56.36
FOCE,65.98,65.98
EMIL,34.45,36.15
SHIVALIK,25.64,25.64
GODAVARIB,63.77,27.32
WAAREEENER,23.25,21.83
DATAPATTNS,62.61,62.61
COOLCAPS,60.59,60.59
MEDANTA,50.21,49.56
AFSL,7.75,7.75
MALLCOM,13.21,13.21
NIDAN,9.27,9.27
IRIS,70.90,70.90
ASIANENE,41.20,32.16
DIGJAMLMTD,44.32,44.32
SMLT,25.02,25.02
NRL,25.75,25.75
RADIANTCMS,13.38,13.38
GPTHEALTH,24.21,24.21
CHOICEIN,84.67,84.67
HARIOMPIPE,20.69,20.69
GRWRHITECH,22.77,22.77
CAPITALSFB,8.63,8.63
DELHIVERY,239.10,239.10
DCMSRIND,5.44,5.44
RAJRILTD,38.02,38.02
EMUDHRA,44.19,44.19
DYCL,18.01,18.01
FIVESTAR,13.32,13.32
STARTECK,17.24,16.20
SBC,60.93,60.93
DHRUV,10.97,10.97
ELDEHSG,59.40,59.40
RICHA,7.41,7.41
ELIN,19.44,19.44
ANUHPHR,18.89,18.89
SHIGAN,17.94,17.94
TIMESCAN,4.46,4.46
SEJALLTD,36.80,36.80
MHLXMIRU,10.20,10.20
RELCHEMQ,19.28,19.28
GATEWAY,7.37,9.81
SYRMA,57.91,57.47
ZIMLAB,55.33,55.33
JTLIND,35.48,35.48
CAMPUS,62.46,62.46
RAINBOW,46.43,46.43
TBOTEK,64.33,69.44
VENUSPIPES,22.88,22.88
AETHER,67.95,64.95
ROTO,38.81,38.81
SPRL,7.28,7.28
MEGASTAR,41.62,41.62
SANATHAN,27.08,27.08
INDOBORAX,17.00,19.91
LANDMARK,73.70,74.03
RACE,27.01,32.71
AVONMORE,38.75,38.75
ETHOSLTD,67.36,67.36
DREAMFOLKS,7.62,7.62
SONUINFRA,9.09,9.09
MSUMI,46.84,46.84
DHARMAJ,15.65,15.65
HARSHA,33.87,34.55
GMRP&UI,6.73,
KCK,266.67,266.67
LICI,10.19,10.19
INDOAMIN,11.89,11.89
PROPEQUITY,14.06,14.05
TVSSCS,75.48,
SWARAJ,14.09,14.09
AMEYA,13.52,13.52
INOXGREEN,101.48,101.48
FEDFINA,18.62,18.62
ACI,40.85,40.85
BIKAJI,81.34,80.15
RITCO,16.03,16.03
SURAJEST,11.22,11.22
VEEKAYEM,7.31,7.31
SKP,51.15,51.15
RILINFRA,12.88,12.88
HARDWYN,55.81,55.81
CHEVIOT,10.52,10.52
MUKKA,13.83,13.83
HMAAGRO,10.61,10.61
MEDICO,36.03,36.03
KFINTECH,50.93,50.93
YATHARTH,34.96,34.96
DCXINDIA,76.72,76.72
YATRA,42.56,42.56
KAYNES,61.79,61.79
NGLFINE,51.08,51.08
AXITA,156.87,156.87
PLAZACABLE,46.13,46.13
SENCO,20.70,20.70
USASEEDS,16.60,16.60
QVCEL,5.44,5.44
RADHIKAJWE,11.47,11.47
SPLPETRO,36.96,36.18
RAMRAT,34.45,34.45
VIVIANA,23.67,23.67
CSLFINANCE,7.80,7.80
AGNI,55.62,55.62
KORE,18.48,18.48
GOYALALUM,99.28,99.28
RUSTOMJEE,45.05,45.05
GENSOL,1.27,1.27
DBOL,27.68,27.68
KANDARP,66.36,65.49
SPORTKING,9.22,9.22
ALLETEC,12.64,12.64
AIIL,10.63,10.63
ABDL,50.85,50.85
MANORAMA,35.90,35.90
ARABIAN,6.76,6.30
INNOVACAP,30.10,30.10
GRMOVER,43.88,43.88
SYNCOMF,18.77,18.78
CEWATER,15.70,15.70
DJML,30.16,30.16
BAHETI,31.65,31.65
SULA,32.44,32.44
SIGNATURE,148.03,148.03
ANNAPURNA,16.51,17.84
KRITINUT,11.73,11.73
KALAMANDIR,14.19,14.19
VITAL,42.19,42.19
RAMAPHO,10.48,10.48
AVALON,60.60,60.60
RITEZONE,18.64,18.64
CONCORDBIO,38.99,38.99
GODIGIT,59.78,59.78
GRCL,46.16,46.16
BAIDFIN,10.42,10.42
PHANTOMFX,10.04,10.04
KAMOPAINTS,31.18,31.18
BLUEJET,20.49,20.49
MVGJL,7.79,7.79
UYFINCORP,13.78,13.78
SCPL,35.24,35.24
SUKHJITS,24.41,24.41
ARHAM,22.01,22.01
FROG,13.25,13.23
MANKIND,49.45,49.45
SKYGOLD,26.21,26.21
AEROENTER,11.79,11.76
DIVGIITTS,60.33,60.33
EIEL,15.38,14.91
PRITIKA,28.94,28.94
ANLON,25.44,25.44
MOTISONS,19.92,19.92
VERTEXPLUS,91.53,91.53
CMNL,246.32,246.32
SRIVASAVI,10.79,10.79
DIACABS,107.82,107.82
IKIO,56.52,56.52
MANOMAY,20.50,20.50
FAZE3Q,27.65,27.65
UMA,14.98,14.98
RBMINFRA,7.61,7.61
LLOYDSME,33.57,33.57
AARTIPHARM,28.54,28.54
RHL,13.20,13.20
SAHYADRI,14.22,14.22
SAHANA,14.56,14.56
NINSYS,21.67,21.67
DUCOL,61.74,61.74
SBFC,23.09,23.09
SBGLP,28.77,28.77
ASMS,166.40,280.30
HYBRIDFIN,20.75,19.58
SHERA,10.25,10.25
VIAZ,21.37,21.37
LRRPL,29.54,29.54
INDGN,25.65,25.65
ZAGGLE,35.90,35.90
GANDHAR,13.33,13.33
HONASA,66.22,66.22
RISHABH,17.74,17.74
IRMENERGY,22.73,22.73
AERONEU,114.25,114.25
DENEERS,14.22,14.22
JGCHEM,18.82,18.82
CYIENTDLM,34.19,34.19
AGUL,37.25,37.25
NIRMAN,1.66,1.66
AKI,38.33,29.43
MASTER,16.13,16.13
YCCL,28.44,28.44
RPTECH,11.41,11.52
LORDSCHLO,15.76,15.76
SYSTANGO,12.77,12.77
RATNAVEER,17.60,17.60
PATTECH,87.63,87.63
MOS,43.71,43.71
SECMARK,28.57,28.57
AUROIMPEX,11.27,11.27
SPECTSTM,33.60,33.60
ATAM,14.34,14.34
AFIL,5.88,5.88
CRAYONS,13.38,13.38
SHRITECH,10.60,10.60
INFOLLION,25.34,25.34
URBAN,10.20,10.20
INFINIUM,35.91,35.91
AARTECH,48.39,48.97
POCL,34.83,34.83
KRISHCA,21.32,21.32
ESFL,236.88,236.88
AATMAJ,56.53,56.53
DOLPHIN,34.16,34.16
TATATECH,52.53,98.23
REMUS,18.21,18.21
NOVAAGRI,11.76,11.76
REDTAPE,38.71,38.71
ASHOKAMET,5.47,5.47
SICALLOG,79.95,79.95
SEL,24.89,24.89
PROV,44.98,44.98
PTCIL,432.80,427.52
KDL,4.14,4.14
NETWEB,99.70,99.70
PYRAMID,19.72,19.72
VILINBIO,176.88,176.88
MAGSON,525.32,525.32
AEROFLEX,43.90,43.90
EMSLIMITED,11.52,11.52
GHCLTEXTIL,13.91,13.91
MONOPHARMA,22.97,22.97
VPRPL,17.94,17.94
UDS,7.37,7.37
DENTALKART,68.03,68.03
SYNOPTICS,10.64,10.64
SSFL,6.86,6.86
KIRLPNU,38.36,35.60
ATL,27.33,25.77
BALUFORGE,16.66,16.66
RRKABEL,37.90,38.02
COMMITTED,22.57,22.57
JSWINFRA,33.45,33.32
SANGANI,34.22,34.22
JLHL,43.08,43.08
NUVAMA,23.64,23.64
DRONE,86.91,86.91
YASHO,111.69,111.69
SERVICE,27.24,27.24
KEL,11.01,11.01
PRAMARA,50.27,50.27
NIITMTS,28.97,27.22
VINSYS,19.56,19.56
VALIANTLAB,61.48,61.48
ZEAL,10.27,10.27
RACLGEAR,37.78,37.78
WCIL,24.59,24.59
ARVINDPORT,8.86,8.86
MARINETRAN,44.65,44.65
UNIHEALTH,11.26,11.26
ORIANA,13.50,13.50
ASKAUTOLTD,30.34,30.34
CHAVDA,13.68,13.68
ONDOOR,7.62,7.62
BAWEJA,7.95,7.95
TRANSTEEL,17.25,17.25
SANDUMA,17.71,17.71
VLEGOV,,1298.31
PLADAINFO,6.38,6.38
LLOYDSENT,20.99,20.99
OLIL,108.63,108.63
SUNREST,4.89,4.89
RBZJEWEL,11.51,11.51
MASTERTR,10.53,10.53
KODYTECH,70.83,70.83
KARNIKA,42.85,42.85
AKANKSHA,63.31,64.20
SCML,16.69,16.69
SAAKSHI,42.52,42.52
MUFIN,109.62,109.62
MAL,4.51,4.52
HIGREEN,33.58,33.58
PLATIND,29.58,29.32
MUFTI,10.34,10.34
FLAIR,24.38,24.38
BASILIC,14.13,13.04
CELLECOR,17.41,17.41
SRGHFL,16.46,16.46
JIOFIN,127.25,129.62
MCLOUD,12.24,12.24
MADHUSUDAN,15.94,21.44
GOYALSALT,24.90,24.90
TICL,5.90,3.37
WOMANCART,15.37,15.37
RCDL,5.12,5.12
BLSE,22.29,22.29
HOLMARC,32.51,32.51
SHANTHALA,17.58,17.58
TREL,10.44,18.69
MARCO,10.30,10.30
VISHNUINFR,15.94,15.94
KONTOR,7.63,7.63
RKSWAMY,28.16,28.16
EPACK,46.64,46.64
HAPPYFORGE,36.40,36.40
IBLFL,53.92,53.92
INDIASHLTR,18.31,18.31
CELLO,30.73,30.73
CANARYS,11.22,11.22
DIGIDRIVE,11.11,11.11
DOMS,63.28,63.28
MAITREYA,885.42,885.42
GLOSTERLTD,70.42,70.42
AMNPLST,26.59,26.59
SARTELE,15.92,15.92
VINYAS,60.35,60.35
SAIFL,7.91,7.91
JNKINDIA,38.61,38.61
AFFORDABLE,126.92,126.92
PARAGON,12.08,12.08
ARKADE,13.42,13.45
INOXINDIA,40.25,41.42
GRAPHISAD,12.71,12.53
SHEETAL,24.73,24.73
ROXHITECH,2.86,2.86
JYOTICNC,55.22,55.22
STANLEY,30.57,30.57
BAJEL,120.70,120.70
EFORCE,35.56,35.56
DEEM,68.16,68.16
APS,11.60,11.60
ENTERO,38.26,38.26
TECHLABS,20.15,20.15
SIGNPOST,29.66,29.66
ROCKINGDCE,16.63,16.63
BABAFP,14.45,14.45
SHREEOSFM,10.30,10.30
PRESSTONIC,13.74,13.74
INDOFARM,28.31,28.31
DEEDEV,26.46,26.46
MEGATHERM,16.26,16.26
OWAIS,8.84,8.23
SSDL,8.34,8.54
BRACEPORT,16.14,16.14
KLL,6.80,6.80
ZENITHDRUG,21.22,21.22
SJLOGISTIC,8.27,8.27
SRM,14.26,14.26
AZAD,87.61,87.61
PRATHAM,24.44,24.44
KONSTELEC,25.19,25.19
JUNIPER,42.29,35.69
KRYSTAL,13.49,13.49
VSTL,18.13,18.13
DURLAX,8.91,8.91
ITALIANE,10.02,10.02
SUPREMEPWR,18.56,18.56
KCEIL,7.12,7.12
MAXESTATES,121.91,121.91
CGRAPHICS,16.57,16.57
ACCENTMIC,22.24,22.24
COMSYN,25.07,25.07
ADDICTIVE,19.50,19.50
SADHAV,13.12,13.12
WTICAB,10.25,10.25
GOPAL,911.87,161.28
DAVANGERE,52.02,52.02
ALPEXSOLAR,18.11,18.09
KRONOX,17.72,17.72
VHLTD,50.48,50.48
SONAMAC,25.07,25.07
KROSS,25.11,25.11
FALCONTECH,10.47,10.47
TCL,16.99,16.99
