SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,40.86,39.10
AGARIND,12.15,12.15
HATSUN,62.96,62.96
CAPLIPOINT,22.81,22.81
GOCLCORP,6.44,6.92
GULFOILLUB,14.32,13.70
SNOWMAN,213.80,66.63
SHARDACROP,18.05,18.05
SUPERHOUSE,60.53,60.53
CIGNITITEC,11.67,11.54
PDSL,23.61,23.61
INTELLECT,30.33,28.99
MONTECARLO,12.63,12.63
GOODLUCK,27.74,27.74
FCL,31.88,31.88
CAMLINFINE,,457.73
GULPOLY,15.28,15.28
APOLSINHOT,30.74,30.96
CCHHL,28.00,28.00
LAMBODHARA,14.74,14.74
GRPLTD,42.13,39.95
GENUSPAPER,36.03,36.03
MOLDTKPAC,28.97,29.24
GREENLAM,343.41,428.60
VISHNU,29.20,29.20
GANECOS,71.44,71.44
LINC,17.25,17.25
MENONBE,24.71,24.71
HESTERBIO,38.02,38.02
JMA,6.69,6.69
MANAKALUCO,31.01,31.01
MANAKSTEEL,17.18,17.18
MANAKCOAT,26.73,26.73
ZENTEC,66.48,66.70
IMAGICAA,167.87,172.12
INOXWIND,34.45,34.45
LFIC,35.85,35.85
BYKE,34.43,34.43
AVANTIFEED,29.25,29.25
VRLLOG,19.61,19.61
PRIVISCL,47.62,47.62
BCG,2.22,2.22
UFO,15.93,15.93
TPLPLASTEH,18.78,18.78
NILAINFRA,11.53,11.53
ARROWGREEN,16.30,16.30
PNCINFRA,7.18,14.63
SKIPPER,26.26,25.28
ALANKIT,10.75,9.53
ORICONENT,35.09,45.29
ADANIENSOL,69.64,69.64
SYNGENE,59.46,51.58
RAMASTEEL,67.67,67.67
MUTHOOTCAP,30.69,30.69
SATIN,11.72,11.72
ARVSMART,36.59,36.59
POWERMECH,20.91,20.91
SHARDAMOTR,15.46,16.15
NAVKARCORP,49.42,49.42
SHREEPUSHK,17.01,17.01
GUJGASLTD,24.30,24.30
SADBHIN,,0.58
IDFCFIRSTB,37.60,37.60
INDIGO,54.27,33.64
SHK,12.63,23.39
PERFECT,4.90,4.90
BALAXI,16.67,16.67
LUXIND,42.48,40.94
TTKHLTCARE,22.01,18.97
SALZERELEC,22.40,22.40
PILANIINVS,64.90,64.90
KRIDHANINF,4.23,32.01
LINCOLN,15.29,15.29
LALPATHLAB,51.45,49.46
ALKEM,27.57,27.23
NH,48.72,45.90
PRECAM,18.99,31.23
TEAMLEASE,17.05,16.42
QUICKHEAL,168.93,168.93
HITECH,24.48,24.48
VIDHIING,30.96,30.96
BHAGERIA,16.38,16.38
NECCLTD,19.15,19.15
KELLTONTEC,9.36,9.36
VIYASH,100.84,62.62
GOKULAGRO,23.34,23.34
KDDL,22.57,22.28
PDMJEPAPER,8.94,8.94
HCG,371.77,196.69
HECPROJECT,11.28,11.28
WEALTH,43.44,43.44
BHARATWIRE,21.22,21.22
CCAVENUE,18.48,18.58
THYROCARE,46.40,45.17
CROMPTON,39.66,37.34
SAGARDEEP,19.51,21.80
PARAGMILK,21.36,20.49
SHRIPISTON,28.65,27.72
UNITEDPOLY,34.17,34.17
ARMANFIN,65.95,65.95
ALBERTDAVD,46.89,46.89
BLS,17.62,17.62
ASPINWALL,19.79,28.95
SALONA,15289.62,15289.62
PREMEXPLN,69.96,63.98
CONTROLPR,10.85,11.16
INCREDIBLE,12.74,12.74
MAHASTEEL,155.22,164.63
DAMODARIND,9.70,9.70
MGL,13.79,13.79
MOLDTECH,60.77,60.77
POKARNA,24.32,24.32
COMPINFO,0.34,0.34
VIJIFIN,23.67,23.67
GPTINFRA,16.67,16.67
QUESS,15.25,14.74
GROBTEA,19.51,19.51
SOMICONVEY,24.90,24.90
LLOYDSENGG,55.09,55.09
LTM,25.29,23.50
GATECH,6.09,6.09
MINDTECK,24.44,22.89
ADVENZYMES,25.97,27.56
DBL,4.29,8.89
SPAL,18.05,17.64
NDGL,11.01,11.95
RBLBANK,24.32,24.32
MBAPL,33.65,33.65
CUPID,211.23,211.23
LTTS,31.53,30.28
GNA,16.97,16.97
CROWN,17.67,17.81
ICICIPRULI,50.77,50.77
MARATHON,19.55,19.38
HPL,25.32,24.33
JAIPURKURT,32.84,32.84
MASKINVEST,6547.70,6547.70
SAKAR,48.96,48.96
PANSARI,45.89,45.89
ARTNIRMAN,83.46,83.46
ENDURANCE,38.76,38.58
NIRAJISPAT,9.97,9.97
MAZDA,16.18,16.18
PNBHOUSING,11.96,11.96
VBL,53.65,53.65
KINGFA,53.30,53.30
AGROPHOS,6.63,6.72
PODDARMENT,18.21,18.21
ROLLT,3.12,
NBIFIN,30.99,30.99
JETFREIGHT,22.73,22.73
SFL,74.50,69.11
HEADSUP,4.09,4.09
TCIEXP,26.00,26.00
LAURUSLABS,73.20,73.20
TERASOFT,20.64,20.64
ITDC,64.02,64.02
HISARMETAL,28.56,28.56
RHFL,4.41,37.00
LIBAS,21.21,8.40
PROLIFE,10.48,10.48
SPCENET,13.71,13.71
MAHESHWARI,7.98,7.98
BHANDARI,17.11,17.11
BSE,67.09,67.09
PRICOLLTD,35.49,35.49
STEELCITY,8.75,8.75
KRISHANA,23.36,23.36
GLOBAL,26.53,26.53
NITIRAJ,128.72,128.72
AKASH,18.67,18.67
DMART,96.32,96.32
TASTYBITE,60.77,60.21
INTENTECH,26.20,26.20
AIRAN,25.70,24.28
ARIHANTSUP,25.89,25.89
URJA,242.77,242.77
LAXMICOT,3.15,19.81
EIFFL,232.50,232.50
NRAIL,37.92,30.51
SHANKARA,7.66,7.60
NACLIND,893.29,190.50
CNL,14.33,14.33
WIPL,62.31,62.31
FOCUS,157.09,151.33
DEVIT,2.58,
SIKKO,33.29,33.29
MKPL,23.09,23.09
DOLLAR,16.39,16.67
PANACHE,33.58,28.96
INFOBEAN,19.59,19.59
SCHAND,13.12,12.62
BHAGYANGR,19.43,19.43
PSPPROJECT,60.68,60.68
STARCEMENT,26.84,26.52
GLOBE,14.41,14.41
ERIS,40.82,39.55
CDSL,57.80,57.80
GTPL,65.91,64.20
ACCORD,0.13,0.13
AUBANK,29.26,29.26
TRANSWIND,14.63,14.63
SHRENIK,19.32,19.32
DYNPRO,16.61,16.61
STEELXIND,69.68,69.68
SALASAR,52.32,62.32
UNIVASTU,13.92,13.92
AVADHSUGAR,14.28,13.73
PALASHSECU,12.23,12.23
MAGADSUGAR,8.65,8.51
GANGESSECU,76.47,76.47
THEINVEST,24.14,24.84
SHANTI,4.06,4.06
TOTAL,7.31,7.31
OPTIEMUS,59.79,59.79
WEWIN,13.25,13.25
SIS,53.11,12.59
COCHINSHIP,65.65,65.65
HALEOSLABS,23.33,23.33
LEXUS,17.76,
GEEKAYWIRE,9.38,9.38
SERVOTECH,70.32,70.32
ABCAPITAL,28.34,28.03
APEX,47.44,50.32
PASHUPATI,85.14,85.14
BRNL,4.24,4.24
DIXON,37.49,42.82
DCAL,25.37,22.50
LASA,,147.80
MATRIMONY,27.17,27.17
CHOLAHLDNG,6.32,6.32
CAPACITE,10.98,10.98
ICICIGI,33.29,33.29
WORTHPERI,11.58,11.58
SBILIFE,76.02,76.02
RMDRIP,18.79,18.79
DPWIRES,23.35,23.35
AARVI,11.92,11.47
DIAMONDYD,248.36,222.59
TIRUPATI,53.11,53.11
AIROLAM,14.57,14.57
RKEC,10.35,10.35
GATECHDVR,1.07,1.07
GOLDSTAR,106.96,106.96
JASH,48.54,48.50
RELIABLE,12.45,12.45
TIRUPATIFL,89.59,89.59
OMFURN,14.69,14.69
GODREJAGRO,27.85,26.41
TCPLPACK,22.40,20.97
MILTON,60.47,60.47
MASFIN,16.77,16.61
IEX,25.22,25.22
DPABHUSHAN,13.27,13.27
GICRE,8.18,8.18
TIINDIA,55.98,54.02
NAM-INDIA,46.24,46.24
MAHLOG,369.64,318.49
NIACL,23.93,23.93
IFGLEXPOR,47.03,35.93
KHADIM,26.46,19.35
5PAISA,36.07,36.07
HDFCLIFE,70.61,70.61
VERTOZ,16.39,16.39
PULZ,1351.44,21.16
SILVERTUC,59.54,59.54
ZODIAC,24.56,24.56
FELIX,21.40,21.40
ICEMAKE,91.63,91.63
DNAMEDIA,31.06,31.06
SHRADHA,12.50,12.50
INNOVANA,19.17,19.17
SHALBY,446.32,446.32
TOUCHWOOD,18.37,18.37
ONEPOINT,42.70,41.65
SHIVATEX,14.12,14.12
AJOONI,15.10,15.10
MOKSH,13.08,13.08
BCONCEPTS,166.87,117.56
APOLLO,132.92,132.92
NEWGEN,23.70,21.61
AMBER,142.31,151.01
PRAXIS,4.15,
GALAXYSURF,24.29,23.45
SINTERCOM,227.83,227.83
SOUTHWEST,20.23,20.80
ARVEE,89.74,89.74
ASTERDM,82.45,79.64
GMMPFAUDLR,323.87,35.85
HGINFRA,10.43,10.72
HINDCON,41.57,41.57
SARVESHWAR,14.69,14.69
UNIINFO,,81.84
MACPOWER,38.23,37.57
TARACHAND,18.68,18.68
BDL,92.72,92.72
MDL,22.76,22.20
TSFINV,99.32,99.32
BANDHANBNK,27.34,27.34
HAL,36.14,36.14
URAVIDEF,118.62,118.62
MITTAL,16.85,16.85
SANDHAR,17.92,18.57
GIRIRAJ,20.51,20.51
KAPSTON,38.89,38.89
MIDHANI,70.98,70.98
CONTI,21.84,23.93
LEMONTREE,34.34,31.23
AVG,12.64,12.64
MMP,45.25,22.20
NARMADA,36.95,36.95
PIGL,17.20,17.13
BSHSL,38.92,38.92
MAHICKRA,113.99,113.99
AAKASH,43.82,43.82
AURIGROW,15.03,15.03
SOFTTECH,211.98,195.35
ORIENTELEC,47.21,44.33
INDOSTAR,116.47,116.47
BORORENEW,,47.51
SIRCA,37.15,37.15
LATTEYS,47.11,46.21
SONAMLTD,33.20,33.20
ADANIGREEN,143.21,126.07
OSWALSEEDS,20.90,20.90
PRITI,38.69,38.69
ACCURACY,32.02,32.02
GAYAHWS,3.18,3.18
FINEORG,35.82,36.30
RITES,24.84,24.84
VARROC,48.02,26.85
REPL,37.61,33.31
AVROIND,39.34,38.30
HDFCAMC,42.50,42.50
TEMBO,13.50,13.72
CREDITACC,49.20,49.20
AARON,40.20,40.20
SIGIND,9.16,8.29
SUMIT,25.31,25.31
LAGNAM,10.33,10.33
RPPL,8.73,8.73
AKG,65.29,65.29
IRCON,27.25,27.25
AHLADA,26.98,26.98
SPECTRUM,51.43,51.43
AAVAS,17.19,17.19
KSHITIJPOL,10.42,10.42
GRSE,47.38,47.38
KRITIKA,21.72,18.44
PARIN,96.94,96.94
SILGO,46.10,45.81
VINNY,36.34,36.34
BBTCL,46.02,46.02
MARINE,61.54,61.54
IRISDOREME,49.66,49.66
ATGL,111.81,111.81
TECHNOE,31.81,31.81
SHUBHLAXMI,9.42,9.42
UNIPARTS,19.38,19.01
SHRIRAMPPS,45.34,45.34
TREJHARA,69.02,65.79
NILASPACES,20.68,20.68
AWHCL,14.83,18.71
DALBHARAT,32.01,31.24
RPSGVENT,624.08,22.86
CHALET,28.60,28.55
MSTCLTD,14.35,13.60
OSIAHYPER,5.51,5.51
ANUP,37.93,37.56
ARVINDFASN,33.08,30.29
PAR,8.31,8.31
KHFM,36.16,36.16
RVNL,63.98,63.98
POLYCAB,50.05,50.05
METROPOLIS,61.86,59.42
KPITTECH,29.35,27.62
SWSOLAR,,20.06
NEOGEN,234.91,774.52
EMAMIPAP,14.63,13.96
VCL,4.58,4.58
CONFIPET,20.77,20.77
PPL,12.99,12.99
DGCONTENT,30.03,8.31
INDIAMART,23.73,23.73
ATMASTCO,27.93,27.93
ABINFRA,49.32,48.79
OAL,1442.01,1442.01
DCMNVL,99.31,31.86
SATIA,10.11,10.11
WEL,105.91,105.91
AFFLE,47.81,47.81
CHEMCON,29.50,29.50
WESTLIFE,241.15,
DOLATALGO,11.08,11.08
HNDFDS,48.81,47.84
UJJIVANSFB,24.66,24.66
MAZDOCK,41.64,41.64
IRCTC,31.91,32.88
SAFARI,44.87,44.87
DCI,23.59,23.59
360ONE,37.14,37.14
IIFLCAPS,19.36,19.36
HPIL,145.85,145.85
SAMHI,16.10,22.71
GOLDKART,85.55,85.55
FLUOROCHEM,63.61,62.56
KUANTUM,13.05,13.05
APOLLOPIPE,471.22,471.22
CHEMBOND,21.35,20.00
MGEL,10.33,13.48
ROUTE,14.16,
SBICARD,28.47,28.47
HOMEFIRST,23.51,23.51
SIGMA,18.87,18.87
CSBBANK,9.78,9.78
ASCOM,56.62,56.17
EQUITASBNK,81.13,81.13
EASEMYTRIP,,124.57
ROSSARI,20.28,20.28
HINDWAREAP,,47.99
PRINCEPIPE,71.27,68.11
LIKHITHA,16.98,16.98
PARKHOTELS,35.03,34.25
ARTEMISMED,43.51,42.45
PATANJALI,30.38,30.03
SUMICHEM,46.86,45.82
LGHL,133.37,137.61
ATALREAL,90.27,90.27
ASALCBR,21.00,21.00
MAHEPC,26.80,23.44
BAFNAPH,32.13,27.11
COHANCE,81.73,76.75
POWERINDIA,184.78,176.22
STOVEKRAFT,48.62,48.62
BHARTIHEXA,43.18,42.96
KSOLVES,20.37,20.37
RAJRATAN,32.67,32.67
HAPPSTMNDS,31.88,28.55
AARTISURF,21.22,21.22
GLAND,36.38,35.66
BOROLTD,41.30,39.72
NDRAUTO,39.67,39.27
MAXHEALTH,69.63,67.62
PAVNAIND,57.07,35.16
AAATECH,37.94,37.94
KALYANKJIL,37.63,36.71
BTML,13.80,13.75
SHAREINDIA,11.33,11.33
UNIDT,23.13,23.13
SIGACHI,,18.40
ANGELONE,32.11,32.11
ADL,2265.95,
NIRAJ,8.40,8.66
VALIANTORG,35.54,47.17
CAMS,43.84,43.84
SURYODAY,11.29,11.29
ROML,12.22,12.22
UTIAMC,26.52,22.55
RAILTEL,32.27,30.79
BECTORFOOD,44.80,44.80
KHAICHEM,8.56,8.56
ORCHPHARMA,199.23,141.33
SUBEXLTD,593.48,180.44
NURECA,26.00,26.00
INDIGOPNTS,30.23,29.35
LXCHEM,57.11,57.11
RVHL,5.04,5.04
MTARTECH,323.59,310.46
FAIRCHEMOR,142.23,147.90
ANURAS,67.92,67.92
KANPRPLA,12.93,12.93
ISGEC,21.26,20.59
RUBFILA,14.20,14.20
STYLAMIND,29.80,29.80
PAKKA,64.30,64.30
CLSEL,14.68,14.68
PARTYCRUS,43.25,43.25
CARYSIL,30.08,29.81
MANCREDIT,28.94,28.43
SHAILY,77.60,77.60
MODISONLTD,11.52,14.24
FIBERWEB,6.49,6.49
BCLIND,8.34,8.34
BHAGCHEM,256.74,256.74
SBCL,54.83,54.25
AADHARHFC,19.90,19.67
SMCGLOBAL,13.48,13.48
QMSMEDI,12.47,12.47
NPST,74.48,74.48
ARIHANTCAP,21.41,21.05
NAZARA,36.49,8.68
IPL,16.86,16.86
GENCON,18.26,18.26
LODHA,28.24,28.24
HLEGLAS,36.62,34.25
BESTAGRO,28.92,28.92
VMARCIND,40.18,40.18
SONACOMS,57.19,53.87
DRCSYSTEMS,12.17,11.66
PARAS,98.12,98.12
CRAFTSMAN,53.81,52.50
DODLA,25.94,25.36
EXXARO,109.68,109.68
JUBLINGREA,45.38,43.83
ROLEXRINGS,20.59,20.39
WALPAR,11.65,11.65
SHYAMMETL,25.47,25.47
KIMS,89.79,92.05
JSFB,15.19,15.19
TATVA,97.27,97.27
CLEAN,37.97,37.97
ALIVUS,25.31,24.47
ABSLAMC,32.27,32.20
DEEPINDS,,11.73
ETERNAL,678.74,678.74
BEWLTD,9.27,9.27
PIXTRANS,18.86,18.86
MEDIASSIST,49.96,50.20
WINDLAS,27.02,27.02
CARTRADE,37.83,36.94
KRSNAA,24.35,24.35
EQUIPPP,71.05,71.05
APTUS,14.61,14.61
SUPRIYA,30.45,30.40
ANMOL,6.62,6.62
BMETRICS,13.34,13.34
VIJAYA,71.86,71.86
ACUTAAS,62.62,62.62
MOL,37.59,37.59
SUYOG,26.81,26.81
SANSERA,59.59,56.93
BAJAJHCARE,21.86,21.86
PRITIKAUTO,10.20,10.20
AAREYDRUGS,72.64,72.64
GRINFRA,8.82,9.05
INTLCONV,6.77,6.77
DUGLOBAL,58.97,58.97
PAYTM,138.58,112.25
STEELCAS,32.82,32.82
HPAL,27.21,26.18
UGROCAP,9.77,9.77
STARHEALTH,54.67,54.67
KPIGREEN,18.92,18.99
YUKEN,60.64,60.64
SGIL,108.00,109.54
ANANDRATHI,75.51,75.51
SJS,37.19,37.19
FINOPB,21.61,19.94
POLICYBZR,116.06,116.06
NYKAA,535.69,491.90
AWL,27.81,27.28
MONARCH,14.47,14.47
SAPPHIRE,,1427.49
DKEGL,9.90,9.90
PRUDENT,54.77,54.77
EPIGRAL,17.75,17.75
NUVOCO,33.40,30.56
GOCOLORS,25.35,25.35
NGIL,43.15,43.15
IXIGO,112.13,108.71
CMSINFO,14.72,14.37
COASTCORP,27.22,27.22
TARSONS,59.77,57.24
MEDPLUS,51.14,51.14
TEGA,63.11,63.11
RATEGAIN,41.82,38.40
MANORG,19.69,17.47
LATENTVIEW,32.41,32.41
METROBRAND,86.81,86.81
EMCURE,33.53,32.79
PASUPTAC,8.77,8.70
FOODSIN,15.06,15.06
PARADEEP,14.06,13.59
JAINAM,44.72,44.72
MAPMYINDIA,37.71,37.71
3IINFOLTD,6.69,6.25
TMB,8.80,8.80
KRITI,332.31,91.86
DYNAMIC,10.73,10.73
MANYAVAR,29.91,29.91
GANESHBE,16.21,10.24
DMCC,29.80,29.80
MEDICAMEQ,55.33,55.33
FOCE,49.09,49.09
EMIL,47.17,48.16
SHIVALIK,27.26,27.26
GODAVARIB,70.15,27.68
WAAREEENER,23.90,22.63
DATAPATTNS,96.30,95.45
JSLL,41.63,41.63
COOLCAPS,24.60,24.60
MEDANTA,63.15,58.90
AFSL,7.57,7.57
MALLCOM,12.63,12.63
NIDAN,8.82,8.82
IRIS,49.24,49.24
ASIANENE,34.47,28.61
DIGJAMLMTD,58.03,58.03
SMLT,26.22,26.22
NRL,25.29,25.29
RADIANTCMS,14.32,14.32
GPTHEALTH,28.83,28.83
CHOICEIN,64.61,64.61
EUROBOND,14.51,14.51
HARIOMPIPE,16.12,16.12
GRWRHITECH,37.44,37.44
CAPITALSFB,8.86,8.86
DELHIVERY,261.22,218.19
DCMSRIND,8.47,8.47
VERANDA,16.60,46.91
RAJRILTD,42.81,42.81
EMUDHRA,40.37,40.37
DYCL,24.05,24.05
FIVESTAR,12.70,12.70
STARTECK,12.54,11.92
SBC,53.87,53.87
ELDEHSG,37.66,37.66
RICHA,10.56,10.56
ELIN,15.96,15.64
ANUHPHR,19.89,19.89
SHIGAN,21.06,21.06
TIMESCAN,4.57,4.57
MADHAVBAUG,33.10,28.88
SEJALLTD,33.60,33.60
MHLXMIRU,9.22,9.22
RELCHEMQ,17.66,17.66
GATEWAY,11.61,11.52
SYRMA,70.75,70.11
ZIMLAB,72.62,72.62
JTLIND,39.41,39.41
CAMPUS,54.03,54.03
RAINBOW,50.50,50.50
TBOTEK,56.51,58.88
VENUSPIPES,29.39,29.24
AETHER,74.71,71.82
ROTO,36.23,36.23
SPRL,5.32,5.32
MEGASTAR,40.34,40.34
SANATHAN,38.87,38.87
INDOBORAX,18.76,21.97
LANDMARK,68.30,65.38
RACE,31.55,47.33
AVONMORE,18.35,18.35
ETHOSLTD,63.61,62.81
DREAMFOLKS,11.29,11.29
MSUMI,45.43,45.43
DHARMAJ,19.38,19.38
HARSHA,25.74,25.74
KRISHIVAL,36.95,36.95
GMRP&UI,9.68,
KCK,178.76,178.76
LICI,9.68,9.68
INDOAMIN,12.55,12.55
PROPEQUITY,16.31,16.31
TVSSCS,58.05,243.41
SWARAJ,18.12,18.12
AMEYA,16.34,16.34
INOXGREEN,94.92,94.92
FEDFINA,16.50,16.50
ACI,52.49,52.49
BIKAJI,70.95,70.06
RITCO,17.57,17.57
SURAJEST,11.77,11.77
VEEKAYEM,11.21,11.21
SKP,49.90,49.90
RILINFRA,14.11,14.11
HARDWYN,100.44,100.44
CHEVIOT,11.33,11.33
MUKKA,15.41,15.41
HMAAGRO,7.29,7.29
VIKRAMSOLR,73.91,73.91
MEDICO,30.07,30.07
CMRSL,8.03,8.53
KFINTECH,46.46,45.31
YATHARTH,47.99,47.99
DCXINDIA,185.10,185.10
YATRA,32.05,30.22
KAYNES,75.50,75.20
NGLFINE,46.76,46.76
JFLLIFE,22.57,22.61
FIDEL,18.59,18.10
AXITA,193.00,193.00
PLAZACABLE,46.82,46.82
SENCO,11.73,11.73
QVCEL,5.92,5.92
RADHIKAJWE,10.00,10.00
SPLPETRO,42.24,41.24
RAMRAT,46.52,45.13
VIVIANA,31.87,31.85
CSLFINANCE,6.30,6.30
AGNI,56.87,56.87
KORE,20.37,20.37
GOYALALUM,71.12,71.12
RUSTOMJEE,51.55,51.55
DBOL,33.64,33.64
KANDARP,66.00,65.14
SPORTKING,15.93,15.93
ALLETEC,10.58,10.58
AIIL,11.45,11.45
ABDL,61.27,60.76
MANORAMA,45.17,45.17
INNOVACAP,35.07,35.07
GRMOVER,46.33,46.33
SYNCOMF,20.39,20.40
CEWATER,12.38,11.08
DJML,41.16,41.16
BAHETI,23.34,23.34
SULA,58.04,55.55
SIGNATURE,3777.11,3777.11
ANNAPURNA,14.08,15.22
KRITINUT,13.89,13.89
KALAMANDIR,15.07,15.07
RAMAPHO,9.53,9.53
AVALON,74.22,74.22
CONCORDBIO,40.50,40.18
GODIGIT,53.57,53.57
GRCL,52.54,52.54
BAIDFIN,10.30,10.30
PHANTOMFX,10.19,10.19
AMIABLE,21.58,21.58
IPSL,24.11,24.11
KAMOPAINTS,37.73,37.73
DOLLEX,29.60,29.60
BLUEJET,28.97,28.97
MVGJL,7.80,7.73
JIWANRAM,6.64,5.21
UYFINCORP,8.67,8.67
SCPL,44.56,44.56
SUKHJITS,37.88,37.88
ARHAM,30.01,30.01
FROG,14.28,14.26
MANKIND,54.58,52.41
SKYGOLD,33.57,33.57
ARIHANTACA,48.80,48.80
AEROENTER,16.10,16.05
DIVGIITTS,60.44,60.44
EIEL,18.49,17.94
PRITIKA,31.09,31.09
ANLON,39.19,39.19
MOTISONS,19.60,19.60
CMNL,298.22,298.22
SRIVASAVI,16.21,16.21
DIACABS,85.09,85.09
IKIO,32.22,32.22
MANOMAY,19.40,19.40
FAZE3Q,35.40,35.40
UMA,16.49,16.49
RBMINFRA,8.73,8.73
LLOYDSME,24.72,24.72
AARTIPHARM,33.38,33.01
RHL,11.59,11.59
SAHYADRI,14.46,14.21
SAHANA,13.66,13.66
NINSYS,32.83,32.83
DUCOL,52.59,52.59
SBFC,23.75,23.75
SBGLP,14.98,14.98
ASMS,50.22,60.74
HYBRIDFIN,17.36,17.36
SHERA,10.61,10.61
LRRPL,32.65,32.65
INDGN,31.92,30.70
ZAGGLE,27.13,27.13
GANDHAR,13.33,13.33
AGARWALFT,11.52,11.52
HONASA,74.08,72.31
RISHABH,22.00,22.01
IRMENERGY,27.30,27.30
AERONEU,102.96,102.96
DENEERS,19.83,19.83
JGCHEM,25.24,25.24
CYIENTDLM,46.01,46.01
AGUL,32.28,32.28
NIRMAN,1.52,1.52
AKI,25.45,20.39
MASTER,18.27,18.27
RPTECH,13.59,13.70
LORDSCHLO,15.80,15.80
SYSTANGO,12.71,12.71
RATNAVEER,20.88,20.88
MOS,24.85,24.85
SECMARK,71.68,71.68
AUROIMPEX,10.19,10.19
SOTAC,11.60,11.60
SPECTSTM,22.46,22.46
ATAM,24.10,24.10
AFIL,9.07,9.07
CRAYONS,12.18,12.18
SHRITECH,12.64,12.64
INFOLLION,16.44,16.44
URBAN,9.14,9.14
INFINIUM,35.06,35.06
AARTECH,83.42,53.31
POCL,39.50,39.50
KRISHCA,21.47,21.47
DOLPHIN,24.98,24.98
TATATECH,48.89,100.57
REMUS,20.88,20.88
NOVAAGRI,14.76,14.76
REDTAPE,34.07,34.07
ASHOKAMET,3.97,3.97
SICALLOG,23.14,343.65
PENTAGON,22.58,22.58
CELLPOINT,14.26,
SEL,24.44,24.44
PTCIL,380.67,378.31
KDL,3.95,3.95
NETWEB,119.04,119.04
PYRAMID,25.25,25.25
VILINBIO,286.09,286.09
MAGSON,802.98,802.98
AEROFLEX,98.57,98.57
EMSLIMITED,15.49,15.49
EFACTOR,13.03,13.03
GHCLTEXTIL,12.65,12.65
VPRPL,,93.29
UDS,9.28,8.95
DENTALKART,48.31,48.31
SYNOPTICS,11.23,11.23
CLSL,13.70,14.20
SSFL,7.28,7.28
KIRLPNU,40.64,39.29
ATL,27.49,27.18
BALUFORGE,25.64,25.64
RRKABEL,44.74,43.46
COMMITTED,33.90,33.90
JSWINFRA,36.03,35.90
SANGANI,39.97,39.97
JLHL,43.66,42.60
SCILAL,84.16,84.16
NUVAMA,26.38,26.38
DRONE,77.86,77.86
GLOBALPET,43.17,43.17
YASHO,104.01,104.01
PRAMARA,48.78,48.78
NIITMTS,22.87,22.85
ZEAL,9.42,9.42
RACLGEAR,36.19,36.19
WCIL,24.94,24.94
ARVINDPORT,10.30,10.30
UNIHEALTH,18.13,18.13
ORIANA,17.85,17.85
ASKAUTOLTD,32.33,32.33
CHAVDA,17.65,17.65
ONDOOR,11.67,11.67
BAWEJA,8.61,8.61
TRANSTEEL,17.00,17.00
SANDUMA,16.01,15.44
LLOYDSENT,30.76,30.72
OLIL,207.14,207.14
RBZJEWEL,11.10,11.10
MASTERTR,9.32,9.32
KARNIKA,48.15,48.15
AKANKSHA,78.88,80.00
SCML,17.71,17.71
SAAKSHI,59.09,59.09
MUFIN,107.10,107.10
MAL,4.04,4.05
HIGREEN,32.40,32.40
PLATIND,33.09,32.81
MUFTI,11.75,11.50
FLAIR,25.87,25.87
BASILIC,12.66,11.68
CELLECOR,25.45,25.45
MUTHOOTMF,20.88,20.88
SRGHFL,16.00,16.00
JIOFIN,133.94,136.51
MCLOUD,15.07,14.90
MADHUSUDAN,14.91,18.41
GOYALSALT,21.63,21.63
TICL,6.13,3.50
WOMANCART,12.21,12.21
BLSE,26.70,26.70
HOLMARC,37.13,37.13
SHANTHALA,13.31,13.31
TREL,11.09,20.96
MARCO,13.81,13.81
VISHNUINFR,15.01,15.01
KONTOR,10.30,10.30
RKSWAMY,25.39,23.20
EPACK,57.02,57.02
HAPPYFORGE,46.64,46.64
IBLFL,67.90,67.90
INDIASHLTR,18.16,18.16
CELLO,27.67,27.22
CANARYS,8.47,8.47
DIGIDRIVE,7.05,7.03
DOMS,61.48,61.48
GLOSTERLTD,96.18,96.18
AMNPLST,27.82,27.82
SARTELE,11.74,11.74
VINYAS,64.30,64.30
SAIFL,6.13,6.13
JNKINDIA,44.62,44.62
AFFORDABLE,43.68,43.68
PARAGON,15.85,15.85
ARKADE,15.80,15.80
INOXINDIA,56.85,55.81
GRAPHISAD,9.24,9.11
SHEETAL,31.44,31.44
ROXHITECH,2.89,2.89
JYOTICNC,49.62,49.62
STANLEY,40.70,40.10
BAJEL,132.41,130.62
EFORCE,30.97,30.97
DEEM,54.10,54.10
APS,13.29,13.29
ENTERO,41.68,40.31
TECHLABS,20.87,20.87
SIGNPOST,31.85,31.85
ROCKINGDCE,15.68,15.68
SHREEOSFM,10.19,10.19
PRESSTONIC,11.35,11.35
HRHNEXT,12.56,12.56
INDOFARM,24.37,24.37
DEEDEV,39.14,37.56
MEGATHERM,20.11,20.11
OWAIS,7.25,6.74
SSDL,9.40,9.65
BRACEPORT,10.99,10.99
KLL,6.07,6.07
ZENITHDRUG,19.50,19.50
SJLOGISTIC,7.99,7.99
PURVFLEXI,9.48,9.48
SRM,14.74,14.74
AZAD,119.24,119.24
PRATHAM,25.11,25.11
KONSTELEC,27.15,27.15
JUNIPER,32.40,28.51
KRYSTAL,13.37,13.37
VSTL,23.29,23.29
FONEBOX,13.08,13.08
DURLAX,19.83,19.83
ITALIANE,16.09,16.09
SUPREMEPWR,31.47,31.47
