SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,459.34,459.34
CGRAPHICS,18.53,18.53
ACCENTMIC,25.40,25.40
COMSYN,25.43,25.43
SADHAV,12.85,12.85
MANDEEP,19.09,19.09
WTICAB,10.03,10.03
GOPAL,47.71,85.64
DAVANGERE,60.35,60.35
MAXPOSURE,8.64,8.64
UEL,579.04,579.04
ALPEXSOLAR,22.74,22.74
KRONOX,19.82,19.82
VHLTD,48.67,48.67
SIGNORIA,26.30,26.30
KROSS,22.45,22.45
FALCONTECH,9.96,9.96
TCL,18.47,18.47
ENSER,13.81,13.85
DELAPLEX,7.23,7.23
BOSS,9.47,9.47
RULKA,11.27,11.27
DENTA,13.85,13.85
SINCLAIR,45.13,45.13
SHREEKARNI,21.78,21.78
BLUEPEBBLE,65.35,65.35
LAMOSAIC,21.62,21.62
AIMTRON,56.62,56.63
STALLION,50.08,50.08
PSFL,15.82,15.82
DCG,11.86,11.86
AWFIS,31.33,31.33
DIFFNKG,30.42,30.09
K2INFRA,6.51,6.51
RADIOWALLA,194.32,194.32
RBS,16.90,16.90
ESCONET,27.35,27.35
VRAJ,13.26,13.26
MVKAGRO,64.60,64.60
BALAJEE,19.35,19.35
SANSTAR,67.39,67.39
FILATFASH,55.92,55.92
AVPINFRA,4.01,4.01
SATECH,20.66,20.66
AGARWALTUF,10.27,10.27
SILKFLEX,21.77,21.81
KRN,100.77,101.19
UNIECOM,49.57,49.57
GGBL,9.47,9.47
VISHWAS,25.40,25.40
TAC,31.80,31.80
BANSALWIRE,30.64,30.18
EMMIL,12.43,12.43
DPEL,44.51,44.51
AQYLON,184.07,
INDOUS,13.60,13.60
VILAS,24.14,24.14
GARUDA,13.98,13.98
MASON,13.79,13.79
TRUST,5.95,5.95
YASHOPTICS,32.02,32.02
MIEL,7.69,7.69
SATIPOLY,4.57,4.57
ALUWIND,11.74,11.74
TBI,6.53,6.53
DHANSA,11.03,11.03
SAHAJSOLAR,9.78,9.78
REFRACTORY,15.39,15.39
PRLIND,7.82,7.79
IEML,5.17,5.17
ABSMARINE,7.43,7.43
BEACON,26.13,26.13
AKUMS,37.67,35.61
GALAPREC,40.87,39.93
ZTECH,27.63,27.63
PICCADIL,40.37,40.38
VERITAAS,5.83,5.83
TOLINS,11.89,11.89
WINSOL,10.29,10.25
ORIENTTECH,321.53,52.60
HOACFOODS,65.75,65.75
SLONE,10.43,10.43
QUESTLAB,10.87,10.87
GPECO,12.32,12.32
CEIGALL,21.44,21.44
MANBA,14.59,14.59
SPCL,13.11,13.11
POSITRON,6.87,6.87
KATARIA,17.76,17.76
TRANSRAILL,17.29,16.76
STYLEBAAZA,46.90,179.60
INTERARCH,24.02,23.58
PCCL,23.70,23.70
BULKCORP,8.56,8.56
RNFI,38.00,38.00
CRIZAC,16.17,16.17
PNGJL,17.86,17.75
TUNWAL,12.20,12.20
RAJINDLTD,12.58,12.58
GSMFOILS,16.62,16.62
IPHL,5.94,5.94
PATELRMART,71.78,71.78
SFML,7.77,
CHETANA,6.98,6.72
TECHERA,105.69,105.69
VLINFRA,5.16,5.16
ECOSMOBLTY,14.05,14.05
AFCONS,45.95,35.28
ETML,17.37,17.37
AVIANSH,115.85,115.85
SYLVANPLY,13.38,13.38
TROM,8.24,8.24
NEPHROCARE,37.66,37.66
BIKEWO,13.05,13.05
FORCAS,11.85,11.85
SURAJLTD,58.08,58.08
NAVKARURB,42.01,42.02
JAYBEE,11.10,11.10
JEYYAM,9.45,9.45
SRD,19.04,19.04
PREMIERENE,31.78,31.78
DBEIL,9.52,9.52
NAMOEWASTE,44.18,44.18
DECCANTRAN,6.56,6.56
C2C,15.71,15.71
MFML,,2.17
ENVIRO,13.09,13.09
KALANA,27.64,27.64
RPEL,99.49,99.49
WOL3D,12.37,12.37
VIESL,11.75,11.75
EFFWA,30.48,30.48
AVANTEL,301.12,301.12
AGIIL,46.73,46.73
BALCO,20.34,20.34
UTSSAV,17.56,17.56
VDEAL,18.69,18.69
SUNLITE,14.96,14.96
SSEGL,14.42,14.42
SAJHOTELS,14.69,13.91
PPSL,14.36,14.36
DHARIWAL,30.44,30.44
NEELAM,14.17,14.17
HPTL,13.09,13.09
IDEALTECHO,34.21,34.21
PRIZOR,47.68,47.68
BOROSCI,40.21,32.71
THESL,13.05,13.05
EUREKAFORB,55.00,46.39
HVAX,12.51,12.51
PRANIK,8.53,8.53
BAJAJHFL,28.62,28.51
RELTD,35.72,35.80
HYUNDAI,29.05,29.05
OSELDEVICE,27.46,27.46
LAKSHYA,11.27,11.27
PHOGLOBAL,10.64,10.64
SANOFICONR,41.84,42.68
AKIKO,17.50,17.50
SDREAMS,17.42,15.54
AERON,15.13,14.82
PELATRO,16.61,15.32
MAMATA,25.97,
DIVYADHAN,38.64,38.64
FORGEAUTO,7.79,7.79
XTGLOBAL,29.56,29.56
AUSL,12.97,12.97
MYMUDRA,7.05,7.05
SAGILITY,20.28,19.76
ACMESOLAR,51.01,50.37
UNILEX,4.63,4.63
BLACKBUCK,63.76,62.41
NIKITA,22.16,22.16
USHAFIN,13.81,13.81
SATKARTAR,13.14,13.14
RAPPID,20.46,20.46
PARAMOUNT,12.46,
VMM,66.29,66.29
SAILIFE,73.26,72.00
RAYMONDLSL,106.16,28.14
PREMIUM,11.95,11.95
BARFLEX,36.05,36.05
DELTIC,7.52,7.52
RAJPUTANA,13.27,13.27
KMEW,82.92,82.92
ORCHASP,66.18,66.18
SURAKSHA,45.09,45.09
OBSCP,70.68,70.68
SETL,53.88,53.88
FRESHARA,14.79,14.79
SENORES,48.30,48.30
OCCLLTD,13.60,13.13
APRAMEYA,56.71,56.71
APEXECO,19.44,19.44
ANYA,22.61,22.61
DIVINEHIRA,58.50,58.50
DANISH,29.09,29.09
PURPLEUTED,28.22,28.22
ARIS,16.10,15.83
IKS,40.33,40.33
SMARTWORKS,519.87,519.87
KALPATARU,78.56,71.08
JSWCEMENT,,26.78
GANESHIN,6.07,6.07
RAPIDFLEET,10.91,10.88
UNIMECH,91.61,91.61
AVL,71.17,70.48
IGIL,26.68,26.68
CARRARO,24.89,23.66
ARUNAYA,7.45,7.45
VINCOFE,31.39,31.39
IDENTICAL,15.92,15.92
JAINIK,14.94,14.94
REXPRO,22.29,22.29
INFLUX,19.72,19.72
PRABHA,3453.14,3453.14
DAMCAPITAL,14.68,14.68
GUJTHEM,93.64,93.64
SHRIAHIMSA,33.77,33.77
HEXT,21.69,20.61
RVTH,15.78,15.56
VENTIVE,29.71,29.35
ROSSTECH,160.17,154.91
KPEL,12.98,12.98
PSRAJ,36.98,36.98
RNPL,12.42,12.42
KKJEWELS,4.36,4.36
LAXMIDENTL,46.74,30.07
EMAPARTNER,16.35,16.35
ACTIVEINFR,24.82,24.82
QPOWER,54.54,54.54
OSWALPUMPS,13.36,13.33
VOLERCAR,74.97,74.97
READYMIX,10.55,10.55
BLUEWATER,14.73,14.73
ELLEN,37.66,37.66
NTPCGREEN,159.07,159.07
NORTHARC,11.56,11.56
THELEELA,40.21,39.63
MBEL,18.83,18.66
EEPL,10.16,10.16
IGCL,9.71,9.74
HILINFRA,10.60,10.60
CHAMUNDA,13.00,13.00
AGARWALEYE,91.24,91.73
GLOBECIVIL,11.23,11.23
PROSTARM,24.85,24.85
KEN,6.22,6.22
CHANDAN,24.46,23.76
SHKSIL,12.48,12.48
NEPTUNE,14.19,14.19
SCODATUBES,22.73,22.73
ALLTIME,44.02,40.36
SUNTECH,5.29,5.29
CPPLUS,115.86,115.86
SAMBHV,23.38,22.94
AJAXENGG,28.08,27.78
MMEL,4.99,4.99
PUSHPA,9.97,9.51
BAJAJINDEF,34.84,34.50
DDEVPLSTIK,14.44,14.44
SAWALIYA,32.08,32.08
ELGNZ,7.08,6.90
VGINFOTECH,9.93,9.93
BRIGHOTEL,38.11,38.11
HDBFS,23.82,23.82
MAYASHEEL,9.14,5.80
TEJASCARGO,44.52,44.52
JUBLCPL,23.99,23.32
MAXVOLT,17.43,17.43
ITCHOTELS,45.95,42.79
SUPREME,546.44,546.44
BORANA,12.87,12.87
AEGISVOPAK,108.28,108.28
BELRISE,43.81,43.48
GCHOTELS,26.54,26.54
DCCL,7.15,7.15
PROTEAN,24.52,23.72
MOSCHIP,114.72,100.72
SAVY,6.35,6.35
TRAVELFOOD,45.08,45.08
BLUESTONE,248.45,248.45
EBGNG,45.94,45.94
SAFEENTP,19.54,19.54
SACHEEROME,24.64,24.65
LAXMIINDIA,10.80,10.80
TINNARUBR,32.56,32.56
WAAREERTL,21.45,21.45
EFCIL,40.15,40.15
ETL,18.25,18.25
MEIL,65.08,65.08
LOTUSDEV,29.27,29.27
TSC,9.28,9.28
GEMAROMA,935.06,935.06
NRVANDANA,15.66,15.66
MEDISTEP,9.91,9.91
SMARTEN,13.18,13.18
ANTHEM,73.19,71.11
REGAAL,48.63,48.63
MONOLITH,70.43,70.43
IWARE,27.89,27.89
AMCL,45.17,45.17
PATILAUTOM,22.82,22.82
SHANTIGOLD,9.94,9.94
CONNPLEX,14.75,14.75
RTL,41.09,41.09
ARCIIL,42.31,42.31
CIFL,30.76,
STUDIOLSD,19.48,19.48
SHREEJISPG,197.22,197.22
PRIMO,55.18,54.04
SPUNWEB,11.33,11.33
BHADORA,16.92,16.96
KAYTEX,5.27,5.27
MRIL,9.87,9.87
SELLOWRAP,10.61,10.61
AAKAAR,15.65,15.65
BHARATSE,27.51,26.87
PARTH,41.80,41.80
ENRIN,101.29,98.39
JYOTIGLOBL,11.57,11.43
DIGITIDE,236.78,722.83
FLYSBS,13.67,13.67
BLUSPRING,,102.07
BELLACASA,17.08,17.08
CHEMBONDCH,17.24,17.24
RAYMONDREL,14.06,14.06
ACCPL,17.47,17.47
SGFIN,31.65,31.65
FISCHER,75.69,75.69
ABLBL,71.71,56.70
RAJOOENG,21.93,21.93
ARFIN,101.70,101.70
GANGABATH,39.62,39.62
