SYMBOL,SYMBOL P/E,ADJUSTED P/E
SADHAV,13.00,13.00
MANDEEP,18.29,18.29
WTICAB,15.96,15.96
GOPAL,,117.66
DAVANGERE,44.92,44.92
MAXPOSURE,34.35,34.35
ALPEXSOLAR,34.40,34.30
KRONOX,21.57,21.57
VHLTD,11.23,11.23
SONAMAC,26.80,26.80
SIGNORIA,11.03,11.03
KROSS,23.10,23.10
FALCONTECH,8.38,8.38
TCL,26.15,26.15
ENSER,20.67,20.67
DELAPLEX,12.76,12.76
BOSS,11.57,11.57
RULKA,23.03,23.03
DENTA,24.11,24.11
NAMAN,17.89,17.89
SINCLAIR,36.63,36.63
SHREEKARNI,26.47,26.47
BLUEPEBBLE,13.54,13.54
AIMTRON,56.22,56.22
STALLION,98.33,98.33
PSFL,15.07,15.07
DCG,33.76,33.76
AWFIS,54.27,81.52
DIFFNKG,34.30,34.32
K2INFRA,6.55,6.55
RADIOWALLA,1.35,1.21
RBS,17.47,17.47
ASPIRE,8.00,8.00
ESCONET,38.21,38.21
VRAJ,14.14,14.14
BALAJEE,12.39,12.39
ENFUSE,50.20,50.20
SANSTAR,61.90,61.90
FILATFASH,46.68,46.68
AVPINFRA,12.06,12.06
SATECH,9.80,9.80
AGARWALTUF,25.20,25.20
KRN,97.53,97.53
UNIECOM,82.27,82.27
GGBL,30.39,30.39
VISHWAS,8.05,8.05
TGL,4.28,4.28
MACOBSTECH,78.26,78.28
TAC,106.18,106.18
BANSALWIRE,32.11,32.11
EMMIL,16.71,16.71
INDOUS,19.70,19.70
VILAS,31.43,31.43
GARUDA,25.32,25.32
MASON,18.60,18.60
TRUST,20.64,20.64
YASHOPTICS,32.55,32.55
MIEL,12.90,12.90
SATIPOLY,,3.05
ALUWIND,27.81,27.84
TBI,11.85,11.85
AMBEY,21.39,21.39
SAHAJSOLAR,17.26,17.26
REFRACTORY,14.70,14.70
PRLIND,12.15,12.11
IEML,16.90,16.90
ABSMARINE,15.85,15.85
BEACON,26.61,26.77
AKUMS,20.96,21.76
GALAPREC,35.87,35.58
ESPRIT,9.26,9.26
ZTECH,60.44,60.44
TOLINS,16.51,16.51
WINSOL,19.48,19.48
ORIENTTECH,38.55,38.55
MEDIORG,10.29,10.29
HOACFOODS,75.77,75.77
SLONE,21.41,21.41
GAJANAND,60.91,60.91
QUESTLAB,10.63,10.63
GPECO,57.80,57.80
CEIGALL,16.83,16.83
MANBA,15.98,15.98
SPCL,20.94,20.94
POSITRON,15.27,15.27
KATARIA,19.65,19.65
TRANSRAILL,25.91,25.94
STYLEBAAZA,138.38,139.19
INTERARCH,28.42,28.42
PCCL,47.52,47.52
SPPPOLY,21.74,21.74
BULKCORP,15.42,15.42
RNFI,45.28,45.28
PNGJL,35.28,35.28
TUNWAL,14.64,14.64
RAJINDLTD,19.80,19.80
GSMFOILS,42.33,42.33
IPHL,17.35,17.35
SFML,11.85,11.94
CHETANA,10.71,10.71
TECHERA,152.70,152.70
VLINFRA,7.06,7.06
ECOSMOBLTY,21.91,21.91
AFCONS,31.71,31.71
ETML,23.80,23.64
AVIANSH,90.97,90.97
SYLVANPLY,18.50,18.50
TROM,18.18,18.18
NEPHROCARE,62.66,62.66
BIKEWO,29.45,29.45
FORCAS,21.83,21.83
SURAJLTD,60.33,60.33
JAYBEE,16.93,16.93
ASHALOG,7.79,7.79
JEYYAM,13.33,13.33
SRD,36.76,36.76
PARAMATRIX,14.99,14.99
PREMIERENE,46.22,46.22
DBEIL,12.88,12.88
NAMOEWASTE,54.94,54.94
DECCANTRAN,15.09,15.09
C2C,55.55,55.55
MFML,2.93,
ENVIRO,20.96,20.96
KALANA,32.02,32.02
AESTHETIK,33.63,33.63
RPEL,80.28,80.28
WOL3D,14.08,14.08
VIESL,16.03,16.03
EFFWA,24.80,24.80
AVANTEL,100.49,100.49
AGIIL,45.07,45.07
UTSSAV,19.56,19.56
VDEAL,24.51,24.51
SSEGL,26.22,26.22
SAJHOTELS,29.18,29.50
PPSL,7.59,7.59
DHARIWAL,40.90,40.90
HPTL,49.67,49.67
IDEALTECHO,34.99,34.99
PRIZOR,36.13,36.13
BOROSCI,69.70,50.58
THESL,11.57,11.57
EUREKAFORB,61.45,62.58
PRANIK,12.98,12.98
BAJAJHFL,40.51,40.51
RELTD,63.25,49.63
HYUNDAI,34.71,34.71
OSELDEVICE,53.65,53.65
LAKSHYA,7.25,7.25
PHOGLOBAL,7.18,7.12
SANOFICONR,54.30,54.87
AKIKO,32.69,32.69
SDREAMS,24.72,24.72
AERON,14.33,14.33
PELATRO,33.15,33.15
MAMATA,15.99,15.99
DIVYADHAN,34.08,34.08
FORGEAUTO,15.81,15.81
XTGLOBAL,45.31,45.31
EXCELLENT,18.38,18.38
AUSL,8.25,8.25
MYMUDRA,11.95,11.95
SAGILITY,32.23,32.23
ABHAPOWER,23.44,23.44
ACMESOLAR,44.65,40.83
UNILEX,8.48,8.48
BLACKBUCK,,34.50
USHAFIN,20.85,20.85
SATKARTAR,46.75,46.75
RAPPID,26.77,25.97
PARAMOUNT,4.32,4.32
VMM,118.76,118.76
SAILIFE,90.98,90.98
RAYMONDLSL,174.45,72.26
PREMIUM,10.80,10.80
UHTL,27.24,27.24
BARFLEX,23.12,23.12
DELTIC,16.31,16.31
RAJPUTANA,33.26,32.93
KMEW,49.21,49.21
ORCHASP,30.34,30.34
SURAKSHA,48.12,48.12
OBSCP,42.29,42.29
SGLTL,66.36,66.36
FRESHARA,22.54,22.54
SENORES,61.34,61.34
OCCLLTD,18.08,18.08
APRAMEYA,31.09,31.09
ONYX,15.37,15.37
DANISH,29.84,29.84
PURPLEUTED,64.76,64.76
IKS,60.99,60.99
GANESHIN,24.28,24.28
DHANLAXMI,143.42,143.42
UNIMECH,75.69,75.69
AVL,63.86,63.86
IGIL,38.73,38.73
CARRARO,41.99,41.99
VINCOFE,37.78,37.78
IDENTICAL,35.40,35.40
REXPRO,22.65,22.65
DAMCAPITAL,29.59,29.59
GUJTHEM,390.75,390.75
RVTH,24.74,24.74
VENTIVE,72.25,71.13
ROSSTECH,167.94,167.94
KPEL,27.58,27.58
PSRAJ,55.89,55.89
KKJEWELS,11.18,11.18
LAXMIDENTL,120.25,123.21
EMAPARTNER,18.50,18.50
QPOWER,242.76,240.04
VOLERCAR,143.63,143.63
READYMIX,13.93,13.93
NTPCGREEN,168.06,168.06
NORTHARC,15.19,15.19
ODIGMA,373.47,373.47
CHAMUNDA,19.92,19.92
AGARWALEYE,157.28,154.39
KEN,16.16,16.16
CHANDAN,58.64,58.64
AJAXENGG,79.00,79.00
BAJAJINDEF,129.24,129.24
DDEVPLSTIK,21.21,21.21
ELGNZ,24.32,24.32
NIBE,180.77,180.77
JUBLCPL,42.49,42.49
MAXVOLT,56.69,56.69
ITCHOTELS,117.99,117.99
SUPREME,120.29,120.29
PROTEAN,77.06,77.06
MOSCHIP,168.73,168.73
ONESOURCE,,204.69
