SYMBOL,SYMBOL P/E,ADJUSTED P/E
YCCL,100.27,100.27
RPTECH,8.89,9.30
LORDSCHLO,96.04,96.04
SYSTANGO,16.49,16.49
RATNAVEER,17.59,17.59
PATTECH,26.74,26.74
MOS,54.96,54.96
SECMARK,42.92,42.92
AUROIMPEX,13.56,13.56
SOTAC,25.91,25.38
SPECTSTM,24.17,24.17
ATAM,15.09,15.09
IDEAFORGE,,
CRAYONS,9.05,9.05
SHRITECH,12.14,12.14
INFOLLION,34.91,34.91
LAL,18.35,18.35
URBAN,12.18,12.18
INFINIUM,34.62,34.62
AARTECH,41.02,41.02
POCL,27.40,27.40
KRISHCA,22.79,22.79
ESFL,113.91,113.91
AATMAJ,,
TATATECH,40.69,40.69
REMUS,29.79,29.79
NOVAAGRI,15.24,15.24
REDTAPE,44.70,44.70
ASHOKAMET,4.34,4.34
SICALLOG,,
YUDIZ,,
PENTAGON,17.72,17.72
CELLPOINT,159.04,159.04
SEL,44.91,44.91
ACL,,
GREENCHEF,25.74,25.74
PTCIL,361.44,358.96
NETWEB,85.45,85.45
PYRAMID,19.15,19.15
AEROFLEX,41.99,41.99
EMSLIMITED,18.79,18.79
EFACTOR,12.99,12.99
GHCLTEXTIL,14.14,14.14
MONOPHARMA,16.93,16.93
VPRPL,18.05,18.05
UDS,17.48,17.48
DENTALKART,57.00,57.00
SYNOPTICS,13.61,13.61
CLSL,31.03,31.03
SSFL,27.81,27.81
KIRLPNU,34.78,33.71
DHTL,,
ATL,18.51,17.53
BALUFORGE,29.55,29.55
RRKABEL,38.90,38.91
COMMITTED,46.12,46.12
JSWINFRA,41.69,41.69
JLHL,51.23,51.68
SCILAL,48.15,48.15
SAHAJ,13.18,13.18
NUVAMA,20.31,20.31
GLOBALPET,74.90,74.90
YASHO,105.12,105.12
SERVICE,37.18,37.18
KEL,34.86,34.86
PRAMARA,28.20,28.20
NIITMTS,24.34,23.54
VINSYS,19.30,19.30
VALIANTLAB,,
ZEAL,10.60,10.60
ARVINDPORT,14.31,14.31
MARINETRAN,48.08,48.08
SINDHUTRAD,27.78,27.77
UNIHEALTH,19.32,19.32
ORIANA,24.57,24.57
ASKAUTOLTD,33.76,33.76
CHAVDA,15.82,15.82
ONDOOR,9.23,9.17
BAWEJA,14.34,14.34
TRANSTEEL,17.84,17.76
SANDUMA,16.38,16.38
VLEGOV,,354.97
PLADAINFO,7.48,7.48
OLIL,36.70,36.70
SUNREST,,
RBZJEWEL,16.91,16.91
KODYTECH,78.57,78.57
KARNIKA,50.19,50.19
AKANKSHA,236.91,236.91
SCML,14.24,14.24
SAAKSHI,28.97,28.97
MUFIN,63.72,62.13
MAL,13.19,13.19
HIGREEN,48.35,48.35
PLATIND,26.25,26.25
MUFTI,13.78,13.78
FLAIR,17.78,17.78
CELLECOR,51.90,51.90
MUTHOOTMF,7.13,7.13
SRGHFL,17.61,17.61
INDIFRA,40.24,40.24
JIOFIN,116.86,116.86
CPS,,
MADHUSUDAN,18.61,18.61
NEWJAISA,24.92,24.92
GOYALSALT,16.74,16.74
TICL,,
RCDL,28.85,28.85
BLSE,25.89,25.89
HOLMARC,42.89,42.89
SHANTHALA,25.54,25.54
TREL,4.21,27.36
MARCO,25.53,25.53
DIAMINESQ,94.12,94.12
VISHNUINFR,17.42,17.42
KONTOR,31.15,31.15
RKSWAMY,30.34,30.34
MICROPRO,9.76,9.76
INSPIRE,,
EPACK,71.80,71.80
HAPPYFORGE,28.28,28.28
IBLFL,51.01,51.01
INDIASHLTR,23.57,23.57
CELLO,32.47,32.47
CANARYS,16.22,16.22
DIGIDRIVE,16.92,16.92
DOMS,79.41,79.41
MAITREYA,38.63,38.63
GLOSTERLTD,,
LANCORHOL,25.55,25.55
AMNPLST,28.29,28.29
POLYSIL,9.01,9.01
SARTELE,37.45,37.45
VINYAS,136.15,136.15
SAIFL,8.33,8.33
JNKINDIA,51.26,51.26
INOXINDIA,44.22,45.42
GRAPHISAD,13.93,13.49
SHEETAL,35.62,35.62
ROXHITECH,6.28,6.28
JYOTICNC,71.02,69.44
BAJEL,105.63,86.25
EFORCE,,
DEEM,8.67,8.67
APS,48.56,48.56
ENTERO,54.28,54.28
TECHLABS,106.38,106.38
SIGNPOST,23.66,23.66
ROCKINGDCE,36.96,36.96
BABAFP,14.21,14.21
SUNCLAY,,
SHREEOSFM,13.43,13.43
PRESSTONIC,,
HRHNEXT,34.23,34.39
EXICOM,,
MEGATHERM,23.85,23.85
OWAIS,30.74,30.74
VR,62.49,62.02
KLL,14.27,14.27
ZENITHDRUG,10.45,10.57
SJLOGISTIC,20.97,20.97
PURVFLEXI,22.36,22.36
KTL,3.48,3.48
SRM,19.94,19.94
AZAD,108.76,108.76
KONSTELEC,10.09,10.09
JUNIPER,95.01,95.01
KRYSTAL,10.03,10.03
VSTL,21.47,21.47
FONEBOX,28.52,28.52
ITALIANE,16.65,16.65
SUPREMEPWR,17.91,17.91
KCEIL,26.01,26.01
MAXESTATES,813.10,813.16
CGRAPHICS,30.34,30.34
ACCENTMIC,13.54,13.54
LAWSIKHO,28.40,28.40
SADHAV,14.72,14.72
MANDEEP,,
WTICAB,14.35,14.35
GOPAL,40.33,40.33
DAVANGERE,30.21,30.21
MAXPOSURE,30.17,30.17
ALPEXSOLAR,31.53,34.57
VHLTD,18.46,18.64
SONAMAC,12.05,12.05
BIRDYS,,
SIGNORIA,10.47,10.47
TCL,16.10,16.10
ENSER,25.00,25.00
DELAPLEX,11.90,11.90
RULKA,15.09,15.09
NAMAN,12.30,12.28
SINCLAIR,27.90,27.90
BLUEPEBBLE,19.31,19.31
DCG,27.43,27.43
AWFIS,75.45,132.23
K2INFRA,9.88,9.88
RADIOWALLA,1.57,1.41
RBS,15.79,15.79
ASPIRE,6.66,6.66
ESCONET,50.61,50.61
MVKAGRO,9.55,9.55
ENFUSE,100.55,100.55
AVPINFRA,18.95,18.95
SILKFLEX,13.53,13.53
VISHWAS,21.69,21.69
TGL,20.90,20.90
TAC,105.79,105.79
EMMIL,17.90,18.10
YASHOPTICS,20.75,20.75
ALUWIND,23.39,23.42
REFRACTORY,32.63,32.63
PRLIND,15.19,15.42
IEML,21.10,21.10
ABSMARINE,33.54,33.54
WINSOL,43.18,43.18
HOACFOODS,92.19,92.19
QUESTLAB,15.44,15.44
