SYMBOL,SYMBOL P/E,ADJUSTED P/E
GRPLTD,52.00,52.00
GENUSPAPER,152.06,152.06
MOLDTKPAC,34.86,34.86
GREENLAM,60.95,60.95
VISHNU,26.21,26.21
GANECOS,38.70,38.70
LINC,23.87,23.87
MENONBE,26.06,26.06
HESTERBIO,61.65,61.65
JMA,8.28,8.28
MANAKALUCO,29.05,29.05
MANAKSTEEL,42.42,36.23
MANAKCOAT,47.55,50.36
ZENTEC,57.06,57.06
IMAGICAA,53.99,48.41
INOXWIND,83.94,76.61
LFIC,8.12,8.12
BYKE,82.73,82.73
AVANTIFEED,23.10,23.10
VRLLOG,27.65,27.65
PRIVISCL,49.70,49.70
UFO,33.56,35.28
TPLPLASTEH,28.14,28.14
NILAINFRA,18.75,18.75
PNCINFRA,6.66,6.66
SKIPPER,38.20,38.20
ALANKIT,18.77,16.45
ORICONENT,116.22,109.92
ADANIENSOL,117.71,41.41
SYNGENE,51.75,54.60
AYMSYNTEX,100.59,100.59
EMKAYTOOLS,4.15,4.15
RAMASTEEL,73.19,73.19
PKTEA,34.01,34.01
MUTHOOTCAP,10.42,10.42
SATIN,9.65,9.65
ARVSMART,26.79,26.79
POWERMECH,28.70,28.66
SHARDAMOTR,18.04,18.04
SHREEPUSHK,16.78,16.78
GUJGASLTD,27.81,27.81
IDFCFIRSTB,32.98,32.98
COFFEEDAY,,17.82
INDIGO,29.39,29.39
SHK,43.22,19.17
BALAXI,10.69,11.11
LUXIND,28.94,28.94
TTKHLTCARE,22.26,25.66
UMANGDAIRY,29.38,29.38
SALZERELEC,27.98,27.98
PILANIINVS,31.86,31.86
KRIDHANINF,1.07,130.78
LINCOLN,13.59,13.59
LALPATHLAB,48.40,48.40
ALKEM,28.77,28.65
NH,44.94,44.94
OCCL,9.61,9.61
PRECAM,96.74,112.48
TEAMLEASE,31.89,31.89
QUICKHEAL,309.39,309.39
HITECH,29.70,29.70
VIDHIING,51.77,51.77
BHAGERIA,27.65,27.65
NECCLTD,20.87,20.87
KELLTONTEC,13.55,13.55
SEQUENT,139.61,139.61
GOKULAGRO,14.81,14.81
SIMBHALS,6.94,6.94
KDDL,23.24,23.20
HCG,172.50,172.50
HECPROJECT,14.90,14.90
WEALTH,26.91,26.04
BHARATWIRE,17.07,17.07
INFIBEAM,25.15,25.15
THYROCARE,47.15,47.15
CROMPTON,40.13,40.13
SAGARDEEP,44.34,44.34
PARAGMILK,21.02,21.02
SHRIPISTON,20.60,20.60
UNITEDPOLY,28.41,28.41
ARMANFIN,17.36,17.36
ALBERTDAVD,26.90,26.90
BLS,30.66,30.66
ASPINWALL,12.69,12.69
NAGAFERT,0.14,0.14
SALONA,19.08,19.08
PREMEXPLN,102.20,102.20
CONTROLPR,11.37,11.37
INCREDIBLE,18.89,18.89
MAHASTEEL,165.56,180.59
DAMODARIND,21.89,21.89
MGL,12.81,12.80
MOLDTECH,20.75,20.75
POKARNA,21.75,21.75
VIJIFIN,136.34,136.34
GPTINFRA,23.90,23.90
QUESS,25.31,13.72
GROBTEA,11.62,11.62
KKVAPOW,47.02,47.02
SOMICONVEY,33.88,33.88
LLOYDSENGG,69.96,69.96
LTIM,32.49,32.49
GATECH,31.84,31.84
MINDTECK,25.82,24.52
ADVENZYMES,24.25,24.25
DBL,8.34,11.49
SPAL,23.52,23.52
NDGL,55.91,53.23
RBLBANK,17.82,17.82
BIGBLOC,79.24,79.24
MBAPL,48.25,48.25
CUPID,37.45,37.45
LTTS,37.56,37.56
GNA,13.53,13.53
CROWN,10.44,33.20
ICICIPRULI,78.31,78.31
MARATHON,15.98,15.98
HPL,37.53,37.53
JAIPURKURT,20.49,20.49
MASKINVEST,1661.96,1661.96
GRETEX,234.07,234.07
SAKAR,39.37,39.25
ARTNIRMAN,80.88,80.88
ENDURANCE,40.21,40.72
GICL,57.08,57.08
MAZDA,18.68,18.68
PNBHOUSING,14.01,14.01
VBL,62.71,62.71
KINGFA,27.80,27.80
AGROPHOS,930.86,930.86
PODDARMENT,14.22,14.22
NBIFIN,103.25,103.25
JETFREIGHT,11.24,11.24
SFL,74.35,102.40
HEADSUP,17.41,17.41
TCIEXP,29.92,29.92
LAURUSLABS,90.27,90.27
ITDC,71.65,71.58
HISARMETAL,27.86,27.86
RHFL,7.26,60.88
LIBAS,5.78,5.78
CAPTRUST,109.36,109.36
MAHESHWARI,12.67,12.67
BHANDARI,19.41,19.41
BSE,80.24,80.24
MCL,21.75,21.75
PRICOLLTD,32.30,32.30
STEELCITY,9.40,9.40
KRISHANA,26.72,26.72
GLOBAL,12.07,12.07
NITIRAJ,20.91,20.91
SANGINITA,44.35,44.35
AKASH,30.47,30.47
DMART,99.52,99.52
TASTYBITE,123.30,123.30
INTENTECH,13.70,13.70
AIRAN,12.68,12.68
AKSHARCHEM,44.92,44.92
ARIHANTSUP,27.38,27.38
URJA,396.10,396.10
LAXMICOT,98.64,
EIFFL,184.11,184.11
NRAIL,11.25,11.25
SHANKARA,24.99,24.99
CREATIVE,20.23,20.23
WIPL,66.79,66.79
FOCUS,27.82,27.82
DEVIT,13.95,13.95
ASLIND,,2242.89
SIKKO,40.05,40.05
MKPL,31.87,31.87
DOLLAR,24.62,24.85
PANACHE,46.91,46.91
INFOBEAN,24.56,24.02
SCHAND,13.13,13.13
BHAGYANGR,18.36,18.36
PSPPROJECT,44.17,44.17
JALAN,,13.04
VSCL,88.31,88.31
STARCEMENT,53.80,53.80
GLOBE,11.47,12.64
TEJASNET,29.28,29.28
ERIS,54.63,54.63
CDSL,58.36,58.36
GTPL,24.94,25.01
AUBANK,24.62,24.62
ACEINTEG,48.32,48.32
DYNPRO,23.45,23.45
STEELXIND,38.38,38.38
SALASAR,31.34,31.34
UNIVASTU,0.00,0.00
AVADHSUGAR,12.87,12.87
MAGADSUGAR,9.32,9.32
GANGESSECU,28.18,28.18
THEINVEST,21.54,21.54
TOTAL,58.80,58.80
OPTIEMUS,87.94,87.94
WEWIN,27.27,27.27
COCHINSHIP,60.89,60.89
SMSLIFE,19.08,19.08
VAISHALI,328.12,328.12
GEEKAYWIRE,10.35,10.35
SERVOTECH,84.90,84.90
ABCAPITAL,19.40,19.40
APEX,445.17,445.17
PASHUPATI,79.72,79.72
BRNL,1.40,1.40
MANAV,5.19,5.19
DIXON,74.71,111.40
DCAL,1219.76,164.77
MATRIMONY,23.78,23.78
CHOLAHLDNG,7.20,7.20
CAPACITE,16.02,16.02
ICICIGI,76.17,76.17
WORTH,13.53,13.53
SBILIFE,74.70,74.70
RMDRIP,56.84,56.84
DPWIRES,15.14,15.14
AARVI,16.07,16.07
AIROLAM,79.84,79.84
RKEC,8.71,8.71
GATECHDVR,5.96,5.96
GOLDSTAR,103.99,103.99
JASH,41.96,41.89
RELIABLE,12.21,12.21
BETA,40.95,36.97
OMFURN,18.71,18.71
GODREJAGRO,40.99,40.99
TCPLPACK,27.47,27.47
MASFIN,16.70,16.70
IEX,41.95,41.95
DPABHUSHAN,29.23,29.23
GICRE,9.97,9.97
TIINDIA,56.06,55.76
NAM-INDIA,35.80,35.80
NIACL,30.93,30.93
IFGLEXPOR,41.93,41.93
KHADIM,58.26,58.26
5PAISA,18.41,18.41
HDFCLIFE,92.75,92.75
PULZ,12.83,12.83
SILVERTUC,45.21,45.21
ZODIAC,36.36,36.36
FELIX,48.55,48.55
ICEMAKE,56.54,56.54
DNAMEDIA,0.44,
SHRADHA,12.52,12.52
SHALBY,72.19,72.19
TOUCHWOOD,17.73,17.73
ONEPOINT,50.54,50.54
SHIVATEX,23.81,23.81
AJOONI,37.00,37.00
MOKSH,13.90,13.90
BCONCEPTS,58.02,58.02
SILLYMONKS,83.38,83.38
APOLLO,75.76,75.76
NEWGEN,56.65,56.65
AMBER,77.11,77.11
GALAXYSURF,25.65,25.65
SINTERCOM,548.78,548.78
MHHL,10.93,10.93
SOUTHWEST,29.69,29.69
ARVEE,87.60,87.60
ASTERDM,77.79,70.20
GMMPFAUDLR,94.70,48.39
HGINFRA,14.72,15.03
HINDCON,35.11,35.11
SARVESHWAR,30.27,30.27
BDL,123.72,123.72
MDL,44.05,42.83
SUNDARMHLD,102.59,102.59
BANDHANBNK,9.71,9.71
HAL,39.87,39.89
URAVIDEF,388.60,388.60
MITTAL,31.05,31.05
SANDHAR,19.54,20.81
GIRIRAJ,68.35,68.35
KAPSTON,29.22,29.22
MIDHANI,74.58,74.58
CONTI,14.12,
LEMONTREE,50.18,50.18
AVG,11.51,17.15
MMP,21.35,21.35
NARMADA,16.21,16.21
CHEMFAB,,272.40
BSHSL,57.04,57.04
MAHICKRA,54.70,54.70
AAKASH,46.29,46.29
GODHA,9.64,9.64
SOFTTECH,204.50,204.50
ORIENTELEC,60.17,60.17
E2E,126.10,126.10
INDOSTAR,68.65,68.65
SIRCA,35.19,35.19
SVLL,351.99,351.99
SONAMLTD,25.37,25.37
ADANIGREEN,100.41,85.10
PRITI,25.44,25.44
ACCURACY,9.60,9.60
SOLARA,3182.79,3182.79
FINEORG,34.31,34.31
RITES,31.87,31.94
VARROC,80.17,39.22
GANGAFORGE,85.28,86.68
REPL,25.55,25.55
AVROIND,71.94,71.94
HDFCAMC,41.85,41.85
CREDITACC,33.59,33.59
AARON,51.09,51.09
SIGIND,14.03,14.03
SUMIT,39.54,39.54
LAGNAM,15.14,15.14
RPPL,15.90,15.90
AKG,59.14,59.14
IRCON,25.90,25.90
AHLADA,9.13,9.13
AAVAS,24.59,24.59
KSHITIJPOL,,15.15
GRSE,60.41,60.41
KRITIKA,26.59,26.59
SILGO,24.71,24.71
MARINE,79.11,79.39
IRISDOREME,42.66,42.66
ATGL,113.27,113.27
TECHNOE,44.12,44.12
SHUBHLAXMI,12.87,12.87
UNIPARTS,16.54,16.54
SHRIRAMPPS,21.41,21.41
TREJHARA,26.81,1035.22
NILASPACES,30.87,30.87
AWHCL,20.10,20.10
DALBHARAT,57.50,50.22
RPSGVENT,29.33,8.42
SURANI,68.06,68.06
CHALET,136.18,136.18
MSTCLTD,9.37,18.77
OSIAHYPER,13.06,13.06
ANUP,47.10,47.10
ARVINDFASN,177.18,177.18
PAR,9.46,9.46
KHFM,41.28,41.28
RVNL,70.08,70.08
POLYCAB,43.27,43.27
METROPOLIS,57.89,57.89
KPITTECH,43.54,43.54
SWSOLAR,74.87,74.87
NEOGEN,124.84,204.88
EMAMIPAP,22.35,22.35
VCL,17.47,17.47
CONFIPET,27.01,27.30
PPL,11.22,11.22
DGCONTENT,10.05,10.05
INDIAMART,23.70,23.70
ATMASTCO,34.56,34.56
OAL,32.35,32.35
DCMNVL,59.90,175.26
SATIA,6.83,6.83
WEL,145.88,145.88
AFFLE,63.55,63.55
CHEMCON,29.66,29.66
WESTLIFE,878.77,878.77
DOLATALGO,6.75,6.75
HNDFDS,59.41,59.41
UJJIVANSFB,11.93,11.93
MAZDOCK,54.05,54.05
IRCTC,50.48,50.79
SECL,71.24,71.24
SAFARI,77.50,77.50
DCI,28.43,28.43
360ONE,39.45,37.15
IIFLCAPS,12.16,12.16
HPIL,96.58,96.58
SAMHI,84.23,90.58
FLUOROCHEM,96.99,96.99
GREENPANEL,43.51,43.51
KUANTUM,8.51,8.51
APOLLOPIPE,63.20,63.20
CHEMBOND,8.82,9.08
MGEL,19.00,17.27
ROUTE,18.24,17.54
SBICARD,44.57,44.57
HOMEFIRST,31.16,31.16
SIGMA,19.98,19.98
CSBBANK,10.54,10.54
EQUITASBNK,49.89,49.89
EASEMYTRIP,49.06,26.54
ROSSARI,26.90,26.90
PRINCEPIPE,82.30,82.30
LIKHITHA,15.32,15.32
PARKHOTELS,45.98,45.98
ARTEMISMED,43.17,43.17
PATANJALI,47.40,47.40
SUMICHEM,51.35,51.35
LGHL,122.05,123.81
ATALREAL,48.08,48.08
ASALCBR,24.54,24.54
MAHEPC,54.14,54.14
UNIVPHOTO,9.20,9.20
BAFNAPH,41.09,37.94
COHANCE,149.07,149.07
POWERINDIA,199.15,199.15
STOVEKRAFT,48.77,48.77
BHARTIHEXA,55.92,64.43
KSOLVES,22.67,22.67
RAJRATAN,36.54,36.54
HAPPSTMNDS,49.62,47.69
AARTISURF,34.10,50.12
GLAND,36.06,36.06
BOROLTD,57.40,57.40
NDRAUTO,47.59,47.59
MAXHEALTH,106.36,101.46
PAVNAIND,60.88,60.88
AAATECH,30.87,30.87
KALYANKJIL,79.95,79.95
BTML,34.87,34.86
SHAREINDIA,11.54,11.54
UNIDT,28.04,28.04
SIGACHI,20.90,20.90
ANGELONE,23.76,23.76
ADL,229.35,229.35
NIRAJ,21.00,20.76
CAMS,41.33,41.33
SURYODAY,11.53,11.53
ROML,25.15,25.15
UTIAMC,18.72,18.72
RAILTEL,40.27,38.11
BECTORFOOD,65.62,65.62
KHAICHEM,519.70,519.70
ORCHPHARMA,34.84,34.84
INDIGOPNTS,35.31,35.31
LXCHEM,44.96,44.96
MTARTECH,96.72,96.72
FAIRCHEMOR,32.81,32.81
ANURAS,64.51,64.51
KANPRPLA,47.21,44.16
ISGEC,35.23,35.23
RUBFILA,19.66,19.66
STYLAMIND,23.94,23.79
PAKKA,18.63,18.63
CLSEL,17.98,17.98
PARTYCRUS,13.36,13.36
CARYSIL,33.92,33.92
MANCREDIT,128.11,118.20
SHAILY,89.17,89.17
MODISONLTD,21.11,21.41
FIBERWEB,9.31,9.31
BCLIND,11.89,11.89
BHAGCHEM,180.77,180.77
SBCL,36.21,36.21
AADHARHFC,21.05,21.05
SMCGLOBAL,8.30,8.30
QMSMEDI,14.74,14.74
ARIHANTCAP,13.44,13.95
SIDDHIKA,14.11,14.11
NAZARA,153.22,151.56
IPL,31.77,31.77
GENCON,21.21,21.21
LODHA,50.93,50.93
HLEGLAS,42.75,42.75
SONACOMS,55.70,54.39
UTKARSHBNK,109.10,109.10
DRCSYSTEMS,17.11,17.11
PARAS,107.32,107.32
CRAFTSMAN,65.62,60.95
DODLA,27.80,27.80
JUBLINGREA,43.42,43.40
ROLEXRINGS,27.96,23.24
SHYAMMETL,27.74,27.74
KIMS,64.96,66.22
MAKS,97.55,41.41
JSFB,10.29,10.29
TATVA,379.21,379.21
CLEAN,57.60,57.60
ALIVUS,28.21,28.21
ABSLAMC,22.37,22.37
DEEPINDS,,15.34
ETERNAL,435.00,435.00
BEWLTD,19.69,19.69
PIXTRANS,21.55,21.55
MEDIASSIST,38.25,38.25
WINDLAS,31.52,31.52
CARTRADE,53.56,53.56
KRSNAA,26.69,26.69
APTUS,22.33,22.33
SUPRIYA,33.77,33.77
ANMOL,15.05,15.05
BMETRICS,13.05,13.05
VIJAYA,65.02,64.65
AMIORG,59.65,59.65
IWEL,45.79,43.70
SANSERA,37.48,37.48
BAJAJHCARE,,41.89
PRITIKAUTO,12.60,12.60
NIVABUPA,79.28,79.28
AAREYDRUGS,27.08,27.08
GRINFRA,12.22,12.21
INTLCONV,5.77,5.77
DUGLOBAL,71.42,71.42
REXPIPES,18.43,18.22
STEELCAS,31.07,31.07
HPAL,26.34,26.34
UGROCAP,11.37,11.37
STARHEALTH,42.14,42.14
KPIGREEN,28.06,27.89
YUKEN,59.36,59.36
SGIL,41.81,41.81
ANANDRATHI,51.98,51.98
SJS,28.85,28.85
FINOPB,22.19,22.19
POLICYBZR,231.33,256.61
NYKAA,902.51,902.51
AWL,29.04,29.04
MONARCH,14.73,14.73
SAPPHIRE,614.33,497.92
DKEGL,9.39,9.39
PRUDENT,54.40,54.40
EPIGRAL,22.48,22.48
NUVOCO,587.98,587.98
GOCOLORS,49.28,49.28
IXIGO,98.09,105.06
CMSINFO,21.29,21.29
TARSONS,72.59,72.59
MEDPLUS,86.06,86.06
TEGA,49.98,49.98
RATEGAIN,29.21,29.21
MANORG,38.63,38.63
LATENTVIEW,49.60,49.60
METROBRAND,93.41,93.41
PVSL,36.69,36.69
MICEL,143.12,143.12
EMCURE,34.40,34.08
PASUPTAC,11.63,11.63
FOODSIN,17.05,17.05
PARADEEP,23.20,23.20
JAINAM,29.97,29.97
MAPMYINDIA,71.66,71.66
3IINFOLTD,7.83,7.83
TMB,6.03,6.03
DYNAMIC,18.70,18.75
MANYAVAR,45.93,45.93
GANESHBE,20.90,11.22
GVPTECH,62.75,62.75
DMCC,30.32,30.32
MEDICAMEQ,87.41,87.41
EMIL,29.25,29.25
SHIVALIK,45.89,45.89
GODAVARIB,13.57,13.57
UMAEXPORTS,14.60,14.34
WAAREEENER,123.25,122.65
DATAPATTNS,68.61,68.61
JSLL,58.19,58.19
COOLCAPS,75.93,75.91
MEDANTA,68.07,63.32
AFSL,11.12,11.12
MALLCOM,12.54,12.54
NIDAN,,8.56
IRIS,38.53,38.53
ASIANENE,39.47,39.47
SMLT,39.24,39.24
NRL,28.97,28.97
RADIANTCMS,15.70,15.70
GPTHEALTH,25.61,25.61
CHOICEIN,86.35,86.35
EUROBOND,21.00,21.00
HARIOMPIPE,19.95,19.95
GRWRHITECH,29.57,29.57
CAPITALSFB,8.08,8.08
DELHIVERY,170.55,165.09
DCMSRIND,14.05,14.05
EMUDHRA,71.25,71.25
DYCL,30.59,30.59
FIVESTAR,19.07,19.07
STARTECK,24.07,24.07
VIRINCHI,33.69,33.69
SBC,38.73,38.73
ELDEHSG,37.72,37.72
ELIN,59.06,59.06
ANUHPHR,83.43,83.43
MADHAVBAUG,22.84,19.34
SEJALLTD,40.52,40.52
MHLXMIRU,14.98,14.98
RELCHEMQ,52.85,52.85
GATEWAY,4.99,12.95
SYRMA,51.79,51.29
ZIMLAB,36.36,36.36
UDAICEMENT,120.00,120.00
JTLIND,25.02,25.02
CAMPUS,70.30,70.30
RAINBOW,56.23,56.23
TBOTEK,62.39,65.62
VENUSPIPES,31.48,31.48
AETHER,92.86,54.68
ROTO,49.23,49.23
MEGASTAR,74.60,74.60
INDOBORAX,14.08,14.08
LANDMARK,69.48,
RACE,75.99,75.99
ETHOSLTD,69.60,69.60
DREAMFOLKS,23.16,23.16
MSUMI,42.36,42.36
KNAGRI,17.46,17.46
LEMERITE,221.13,221.13
DHARMAJ,23.44,23.44
HARSHA,39.69,40.56
KRISHIVAL,41.38,41.38
OBCL,109.51,109.51
GMRP&UI,4.68,
KCK,146.53,146.53
LICI,12.64,12.64
INDOAMIN,18.18,18.18
KRISHNADEF,50.80,50.80
PROPEQUITY,16.97,16.96
SWARAJ,23.20,23.20
AMEYA,18.81,18.81
INOXGREEN,194.16,194.16
FEDFINA,15.52,15.52
ACI,47.50,40.28
BIKAJI,92.77,92.77
RITCO,19.02,19.02
SADHNANIQ,87.15,87.15
SURAJEST,14.67,14.67
VEEKAYEM,28.10,28.10
RILINFRA,19.55,19.55
CHEVIOT,10.00,10.00
MUKKA,19.84,19.84
HMAAGRO,22.13,22.13
MWL,22.05,24.14
MEDICO,44.40,44.40
CMRSL,11.12,8.98
KFINTECH,55.47,55.47
YATHARTH,38.65,38.65
DCXINDIA,71.19,71.19
YATRA,59.03,59.03
KAYNES,131.48,131.48
SABAR,3.62,3.62
JFLLIFE,18.44,18.44
SWASTIK,28.40,28.40
FIDEL,24.22,24.22
AXITA,43.79,46.70
PLAZACABLE,156.67,156.67
SENCO,45.67,45.67
TRU,13.13,13.13
RADHIKAJWE,18.87,18.87
SPLPETRO,33.95,33.95
RAMRAT,40.41,40.41
VIVIANA,26.45,26.44
CSLFINANCE,10.04,10.04
KORE,25.41,25.34
GOYALALUM,80.43,80.43
RUSTOMJEE,32.48,32.48
KANDARP,74.23,74.23
SPORTKING,13.50,13.50
ALLETEC,28.19,28.19
AIIL,8.90,8.90
ABDL,56.75,56.75
MANORAMA,74.79,74.79
ARABIAN,10.19,10.19
INNOVACAP,39.73,39.73
GRMOVER,29.95,29.95
SYNCOMF,37.12,37.12
DJML,49.53,49.53
BAHETI,29.94,29.94
SULA,36.40,36.40
SIGNATURE,165.93,165.93
ANNAPURNA,34.42,34.42
KRITINUT,14.93,14.93
KALAMANDIR,21.26,21.26
RAMAPHO,21.76,21.76
PPLPHARMA,1495.69,1495.69
AVALON,91.20,91.20
CONCORDBIO,48.95,48.95
GODIGIT,70.31,70.31
GRCL,131.59,131.59
BAIDFIN,9.64,9.64
PHANTOMFX,14.73,14.73
AMIABLE,9.87,9.87
KAMOPAINTS,56.20,56.20
BLUEJET,45.49,45.49
MVGJL,11.58,11.58
UYFINCORP,313.26,313.26
SCPL,19.18,19.18
SUKHJITS,13.40,13.40
ARHAM,22.79,22.79
FROG,17.04,17.02
MANKIND,50.10,50.10
SKYGOLD,48.24,48.24
ARIHANTACA,34.30,34.30
SATINDLTD,12.09,12.08
DIVGIITTS,58.72,58.72
PRITIKA,43.48,43.48
USK,16.59,16.59
ANLON,35.66,35.66
MOTISONS,39.86,39.86
VELS,42.73,42.73
CMNL,36.45,35.80
SRIVASAVI,14.38,14.38
DIACABS,120.92,127.78
IKIO,51.96,51.96
MANOMAY,15.88,15.88
FAZE3Q,38.60,38.60
UMA,24.71,24.71
RBMINFRA,13.89,13.89
LLOYDSME,48.33,48.33
AARTIPHARM,28.83,28.83
RHL,49.63,49.63
SAHYADRI,16.68,16.68
SAHANA,36.80,36.80
NINSYS,32.47,32.47
DUCOL,55.52,55.52
HOMESFY,91.86,91.86
SBFC,33.70,33.70
SBGLP,72.45,72.45
ASMS,173.75,199.91
HYBRIDFIN,10.08,9.60
SHERA,38.38,38.38
INDGN,35.42,35.42
ZAGGLE,65.25,65.25
GANDHAR,19.25,19.25
HONASA,147.30,147.30
RISHABH,64.41,64.41
IRMENERGY,24.28,24.28
SAH,1121.22,1121.22
DENEERS,20.96,20.96
JGCHEM,20.37,20.37
QFIL,15.71,15.71
CYIENTDLM,55.62,55.62
AGUL,12.32,12.32
NIRMAN,15.21,15.21
MASTER,20.88,20.88
YCCL,92.07,92.07
RPTECH,9.75,9.84
LORDSCHLO,109.20,109.20
SYSTANGO,17.34,17.34
RATNAVEER,17.99,17.99
PATTECH,36.52,36.52
MOS,57.38,57.38
SECMARK,39.23,39.23
AUROIMPEX,14.23,14.23
SPECTSTM,22.86,22.86
ATAM,18.06,18.06
AFIL,9.57,9.57
SHRITECH,13.42,13.42
INFOLLION,37.33,37.33
LAL,16.19,16.19
URBAN,14.22,14.22
INFINIUM,50.29,50.29
AARTECH,67.44,67.44
POCL,36.42,36.42
KRISHCA,25.80,25.80
ESFL,237.72,237.72
TATATECH,46.10,46.10
REMUS,30.01,30.01
NOVAAGRI,15.14,15.14
REDTAPE,47.65,47.65
ASHOKAMET,4.44,4.44
PENTAGON,19.82,19.82
CELLPOINT,144.80,144.80
GREENCHEF,27.41,27.41
PROV,49.77,49.77
PTCIL,451.76,448.66
NETWEB,88.98,88.98
PYRAMID,21.64,21.64
VILINBIO,165.71,165.71
MAGSON,237.89,237.89
AEROFLEX,41.10,41.10
EMSLIMITED,19.57,19.57
EFACTOR,18.78,18.78
GHCLTEXTIL,15.58,15.58
MONOPHARMA,15.06,15.06
VPRPL,20.33,20.33
UDS,20.85,20.85
DENTALKART,77.66,77.66
SYNOPTICS,8.89,8.89
CLSL,30.91,30.91
SSFL,31.43,31.43
KIRLPNU,38.49,37.98
ATL,29.69,27.82
BALUFORGE,34.07,34.07
RRKABEL,47.79,47.93
COMMITTED,59.05,59.05
JSWINFRA,39.70,39.70
JLHL,64.38,64.38
NUVAMA,26.97,26.97
GLOBALPET,73.82,73.82
YASHO,367.24,367.24
SERVICE,16.14,16.14
KEL,33.70,33.70
PRAMARA,31.76,31.76
NIITMTS,23.57,22.68
VINSYS,20.46,20.46
ZEAL,12.68,12.68
RACLGEAR,160.86,160.86
WCIL,67.72,67.72
ARVINDPORT,15.19,15.19
SAROJA,23.15,23.15
SINDHUTRAD,43.18,43.17
UNIHEALTH,18.81,18.81
ORIANA,34.12,34.12
ASKAUTOLTD,35.88,35.88
CHAVDA,16.47,16.47
ONDOOR,8.94,8.88
BAWEJA,15.17,15.17
TRANSTEEL,21.75,21.66
SANDUMA,17.89,17.89
LLOYDSENT,240.41,240.41
OLIL,40.19,40.19
KODYTECH,78.14,78.14
KARNIKA,52.97,52.97
SCML,13.09,13.09
SAAKSHI,27.88,27.88
MUFIN,66.20,64.55
MAL,12.28,12.28
HIGREEN,54.81,54.81
PLATIND,28.76,28.76
MUFTI,16.60,16.60
FLAIR,24.53,24.53
BASILIC,45.94,45.94
CELLECOR,29.09,29.09
SRGHFL,20.18,20.18
JIOFIN,146.75,146.75
MCLOUD,207.81,207.81
MADHUSUDAN,15.63,19.65
GOYALSALT,23.51,23.51
WOMANCART,18.99,18.99
RCDL,32.12,32.12
BLSE,32.76,32.76
HOLMARC,45.39,45.39
TREL,15.92,32.08
MARCO,34.45,34.45
DIAMINESQ,96.91,96.91
VISHNUINFR,14.51,14.51
RKSWAMY,50.00,50.00
MICROPRO,9.71,9.71
EPACK,77.70,77.70
HAPPYFORGE,29.90,29.90
IBLFL,62.94,62.94
INDIASHLTR,25.06,25.06
CELLO,37.19,37.19
CANARYS,18.69,18.69
DIGIDRIVE,16.49,16.49
DOMS,72.36,72.36
MAITREYA,44.51,44.51
LANCORHOL,20.82,20.82
AMNPLST,30.20,30.20
SARTELE,42.02,42.02
VINYAS,154.26,154.26
SAIFL,8.31,8.31
JNKINDIA,59.42,59.42
ARKADE,96.79,96.79
INOXINDIA,47.86,49.04
GRAPHISAD,10.96,10.62
SHEETAL,50.78,50.78
JYOTICNC,85.62,83.84
STANLEY,70.40,70.40
BAJEL,156.21,156.21
DEEM,9.53,9.53
APS,24.68,24.68
ENTERO,63.89,63.89
SIGNPOST,22.15,22.15
ROCKINGDCE,20.29,20.29
BABAFP,28.33,28.33
SHREEOSFM,15.18,15.18
PRESSTONIC,94.47,94.47
DEEDEV,68.73,68.73
MEGATHERM,29.55,29.55
OWAIS,25.31,23.54
VR,56.11,55.67
KLL,14.33,14.33
ZENITHDRUG,13.70,13.86
SJLOGISTIC,23.13,23.13
PURVFLEXI,16.55,16.55
SRM,15.69,15.69
AZAD,133.86,133.86
PRATHAM,22.39,22.39
KONSTELEC,22.97,22.97
JUNIPER,107.55,107.55
KRYSTAL,13.83,13.83
VSTL,24.03,24.03
FONEBOX,21.62,21.62
DURLAX,11.28,11.28
INM,34.18,33.92
MAXESTATES,296.41,296.41
CGRAPHICS,31.17,31.17
ACCENTMIC,15.71,15.71
COMSYN,37.36,37.36
RETAIL,225.00,225.00
SADHAV,13.43,13.43
WTICAB,14.93,14.93
GOPAL,190.63,62.48
DAVANGERE,34.15,34.15
MAXPOSURE,29.09,29.09
ALPEXSOLAR,36.19,36.03
KRONOX,20.86,20.86
VHLTD,15.83,15.96
SONAMAC,12.44,12.44
SIGNORIA,14.13,14.13
KROSS,64.15,64.15
FALCONTECH,19.42,19.42
TCL,15.70,15.70
DELAPLEX,14.00,14.00
SINCLAIR,34.12,34.12
SHREEKARNI,24.08,24.08
BLUEPEBBLE,14.35,14.35
AIMTRON,47.08,47.08
AWFIS,79.26,138.90
DIFFNKG,79.57,79.57
RBS,15.12,15.12
ESCONET,42.61,42.61
VRAJ,13.55,13.55
ENFUSE,34.93,34.93
SANSTAR,44.46,44.46
FILATFASH,38.98,38.98
AVPINFRA,11.90,11.90
SATECH,11.21,11.21
AGARWALTUF,25.35,25.35
SILKFLEX,16.58,16.58
KRN,317.28,317.28
UNIECOM,81.16,81.16
TGL,16.82,16.82
MACOBSTECH,95.40,95.40
TAC,91.88,91.88
BANSALWIRE,38.83,38.80
DPEL,70.30,70.30
VILAS,33.12,33.12
MASON,12.34,12.34
TRUST,20.39,20.39
YASHOPTICS,21.43,21.43
ALUWIND,19.03,19.05
PRLIND,15.11,15.06
BEACON,25.42,25.58
AKUMS,45.88,47.48
ESPRIT,14.81,14.81
ZTECH,150.48,150.48
WINSOL,54.26,54.26
ORIENTTECH,103.66,103.66
