SYMBOL,SYMBOL P/E,ADJUSTED P/E
HRHNEXT,6.84,6.84
INDOFARM,25.39,25.39
DEEDEV,63.59,62.40
MEGATHERM,17.54,17.10
OWAIS,89.29,89.29
SSDL,9.56,9.85
BRACEPORT,13.12,13.06
VR,13.73,13.73
KLL,3.76,3.76
ZENITHDRUG,19.77,19.77
SJLOGISTIC,6.67,6.67
PURVFLEXI,27.65,27.64
SRM,8.95,8.95
AZAD,132.97,132.97
PRATHAM,35.52,35.52
KONSTELEC,13.34,13.34
JUNIPER,28.88,24.95
KRYSTAL,14.15,14.15
VSTL,30.45,27.26
FONEBOX,15.61,15.61
DURLAX,25.83,25.83
ITALIANE,11.81,11.81
SUPREMEPWR,28.59,28.59
KCEIL,5.10,5.10
MAXESTATES,733.52,733.52
CGRAPHICS,18.48,18.48
ACCENTMIC,34.11,34.11
COMSYN,39.96,39.96
SADHAV,12.09,12.09
WTICAB,7.71,7.71
GOPAL,39.53,64.44
DAVANGERE,34.43,34.43
MAXPOSURE,7.31,7.31
UEL,779.61,779.61
ALPEXSOLAR,22.21,22.16
KRONOX,23.39,23.39
VHLTD,67.12,67.12
KROSS,23.33,23.33
TCL,21.39,21.39
ENSER,13.15,13.02
DELAPLEX,7.40,7.40
BOSS,15.34,15.34
RULKA,16.05,16.05
DENTA,14.00,14.00
SINCLAIR,40.16,40.16
SHREEKARNI,18.29,18.29
BLUEPEBBLE,64.09,64.09
LAMOSAIC,36.60,36.60
AIMTRON,73.55,73.56
STALLION,45.19,45.19
PSFL,17.85,17.85
DCG,13.98,13.98
AWFIS,21.53,21.53
DIFFNKG,31.02,30.73
K2INFRA,4.50,4.50
RADIOWALLA,194.32,194.32
RBS,18.68,18.68
ASPIRE,8.06,8.06
ESCONET,53.48,53.48
VRAJ,11.21,11.21
MVKAGRO,134.28,134.28
BALAJEE,21.63,21.63
SANSTAR,50.07,50.07
FILATFASH,87.55,87.55
AVPINFRA,3.49,3.49
SATECH,24.82,24.82
AGARWALTUF,13.42,13.42
SILKFLEX,27.94,27.98
KRN,109.75,110.11
UNIECOM,44.32,44.32
GGBL,7.23,7.23
MACOBSTECH,65.84,65.84
TAC,39.72,39.72
BANSALWIRE,34.96,34.37
EMMIL,11.20,11.20
DPEL,56.16,56.16
AQYLON,50.41,267.91
INDOUS,13.78,13.78
VILAS,22.05,22.05
GARUDA,12.22,12.22
MASON,12.51,12.51
TRUST,8.73,8.73
YASHOPTICS,31.85,31.85
ALUWIND,11.39,11.39
TBI,6.96,6.96
DHANSA,17.89,17.89
SAHAJSOLAR,7.32,7.32
REFRACTORY,11.08,11.08
PRLIND,7.57,7.54
IEML,4.65,4.65
ABSMARINE,10.18,10.18
BEACON,21.64,21.64
AKUMS,40.58,38.63
GALAPREC,35.81,34.95
ZTECH,18.37,18.37
PICCADIL,43.34,43.35
VERITAAS,4.52,4.52
TOLINS,11.19,11.19
WINSOL,9.30,9.27
ORIENTTECH,,59.63
SLONE,11.06,11.06
QUESTLAB,8.95,8.95
GPECO,12.84,12.84
CEIGALL,20.08,19.97
MANBA,13.45,13.45
SPCL,11.70,11.70
POSITRON,6.95,6.95
KATARIA,22.89,22.89
TRANSRAILL,13.90,13.49
STYLEBAAZA,64.64,243.03
INTERARCH,21.32,20.93
PCCL,41.48,41.48
BULKCORP,16.31,16.31
RNFI,40.07,40.07
CRIZAC,12.92,12.92
PNGJL,20.44,20.32
TUNWAL,11.19,11.19
RAJINDLTD,11.42,11.42
GSMFOILS,7.50,7.50
IPHL,8.67,8.67
PATELRMART,17.49,17.49
SFML,6.79,3.84
CHETANA,6.64,6.47
TECHERA,94.74,94.74
VLINFRA,5.19,5.19
GREENLEAF,9.90,9.90
SHUBHSHREE,17.66,17.66
ECOSMOBLTY,11.40,11.40
AFCONS,75.07,49.14
ETML,14.91,14.91
AVIANSH,111.54,111.54
VISAMAN,20.52,20.52
TROM,8.22,8.22
NEPHROCARE,40.17,40.17
BIKEWO,39.71,39.71
FORCAS,29.97,29.97
SURAJLTD,44.17,44.17
NAVKARURB,34.91,34.92
JAYBEE,10.10,10.10
ASHALOG,8.56,8.56
JEYYAM,7.64,7.64
SRD,13.53,13.53
PREMIERENE,26.85,26.85
NMSTEEL,5.65,5.65
DBEIL,12.69,12.69
NAMOEWASTE,45.25,45.25
DECCANTRAN,5.30,5.30
C2C,19.97,19.97
MFML,,2.33
ENVIRO,10.83,10.83
SIDDHICOTS,6.85,6.85
KALANA,26.42,26.42
AESTHETIK,16.92,16.92
RPEL,123.14,123.14
WOL3D,13.78,13.78
VIESL,14.83,14.83
EFFWA,29.93,29.93
AVANTEL,242.43,242.43
AGIIL,33.84,33.84
UTSSAV,20.09,20.09
VDEAL,17.51,17.51
SUNLITE,18.07,18.07
SSEGL,19.13,19.13
SAJHOTELS,19.52,18.76
PPSL,9.99,9.99
DHARIWAL,20.29,20.29
HPTL,15.06,15.06
BOROSCI,26.94,26.14
THESL,15.41,15.41
EUREKAFORB,43.43,39.91
HVAX,12.64,12.64
PRANIK,6.94,6.94
BAJAJHFL,26.01,25.91
RELTD,54.34,54.34
HYUNDAI,36.27,36.27
OSELDEVICE,22.61,22.61
LAKSHYA,8.40,8.40
PHOGLOBAL,8.04,8.04
SAHASRA,61.48,61.48
SANOFICONR,35.55,35.55
AKIKO,26.10,26.10
SDREAMS,15.89,14.58
AERON,16.59,16.27
PELATRO,22.68,20.91
MAMATA,113.83,
DIVYADHAN,39.52,39.52
FORGEAUTO,8.94,8.94
XTGLOBAL,29.04,29.04
EXCELLENT,59.90,59.90
AUSL,15.16,15.16
MYMUDRA,6.55,6.55
SAGILITY,21.66,20.93
ABHAPOWER,18.13,18.13
ACMESOLAR,48.48,49.20
UNILEX,4.49,4.49
BMWVENTLTD,11.96,11.96
BLACKBUCK,62.98,61.71
NIKITA,16.06,16.06
SATKARTAR,10.72,10.72
RAPPID,24.56,24.56
PARAMOUNT,12.53,
VMM,54.63,54.63
SAILIFE,92.71,91.18
RAYMONDLSL,94.46,23.92
PREMIUM,10.56,10.56
BARFLEX,31.35,31.35
DELTIC,7.78,7.78
RAJPUTANA,13.75,13.75
KMEW,57.62,57.62
ORCHASP,56.57,56.57
SURAKSHA,50.32,50.32
OBSCP,108.30,108.30
SETL,87.43,87.43
FRESHARA,27.00,27.00
SENORES,52.72,52.72
OCCLLTD,10.98,10.73
APRAMEYA,41.83,41.83
APEXECO,21.29,21.29
CUDML,6.08,6.08
RUBICON,100.42,100.42
DIVINEHIRA,61.99,61.99
DANISH,24.65,24.65
PURPLEUTED,25.56,25.56
ARIS,13.74,13.79
IKS,40.17,40.17
SMARTWORKS,221.17,221.17
KALPATARU,55.29,50.95
JSWCEMENT,23.03,21.88
GANESHIN,5.40,5.40
RAPIDFLEET,13.83,13.81
TRUALT,24.01,24.01
UNIMECH,105.62,105.62
AVL,55.68,55.23
FINKURVE,34.08,34.08
IGIL,22.54,22.54
CARRARO,23.13,22.01
ARUNAYA,6.79,6.79
VINCOFE,33.27,33.27
IDENTICAL,16.01,16.01
CLASSICEIL,8.16,8.16
JAINIK,21.60,21.60
REXPRO,19.09,19.09
INFLUX,21.87,21.87
PRABHA,2963.75,2963.75
DAMCAPITAL,13.96,13.96
GUJTHEM,114.76,114.76
IVALUE,11.98,11.58
SHRIAHIMSA,38.55,38.55
HEXT,23.78,22.56
RVTH,14.37,14.19
VENTIVE,23.05,22.81
ROSSTECH,168.20,163.48
SILKY,3.84,3.84
KPEL,9.01,9.01
PSRAJ,37.71,37.71
RNPL,10.99,10.99
LAXMIDENTL,35.21,23.88
FABTECH,13.55,13.55
EMAPARTNER,15.47,15.47
ACTIVEINFR,25.75,25.75
QPOWER,58.81,58.81
OSWALPUMPS,9.32,9.29
VOLERCAR,75.74,75.74
READYMIX,10.88,10.88
BLUEWATER,21.46,21.46
ELLEN,37.58,37.58
NTPCGREEN,122.64,122.64
NORTHARC,11.26,11.26
THELEELA,40.96,40.43
SUBAHOTELS,13.26,13.26
GLOTTIS,15.13,15.13
MBEL,15.86,15.73
EEPL,14.76,14.76
IGCL,11.88,11.90
HILINFRA,12.21,12.21
CHAMUNDA,13.58,13.58
AGARWALEYE,88.76,89.20
SOLARWORLD,10.95,10.95
GLOBECIVIL,10.88,10.88
PROSTARM,22.90,22.90
KEN,6.08,6.08
CHANDAN,19.33,17.93
SHKSIL,10.84,10.84
VMSTMT,13.07,13.07
NEPTUNE,13.44,13.44
SCODATUBES,21.10,21.10
ALLTIME,40.70,37.24
DEVX,30.60,30.93
MIDWESTLTD,33.96,33.96
SUNTECH,5.51,5.51
BALAJIPHOS,24.71,24.71
SAMAY,10.10,10.10
VIKRAN,17.36,17.20
JARO,17.46,17.46
CPPLUS,93.02,93.02
SAMBHV,23.88,23.49
AJAXENGG,29.93,29.62
PUSHPA,10.66,10.29
AHCL,24.33,24.33
BAJAJINDEF,30.62,30.32
DDEVPLSTIK,13.32,13.32
SAWALIYA,17.64,17.64
ELGNZ,9.08,8.91
MPEL,7.49,7.49
VGINFOTECH,10.00,10.00
BRIGHOTEL,29.13,29.13
HDBFS,20.61,20.61
JUBLCPL,25.75,25.04
MAXVOLT,14.53,14.53
ITCHOTELS,37.80,35.36
SUPREME,211.31,211.31
BORANA,12.58,12.58
SAATVIKGL,21.60,21.40
AEGISVOPAK,122.19,122.19
BELRISE,43.94,43.62
GCHOTELS,19.92,19.92
SHEEL,10.66,10.66
PROTEAN,25.35,24.34
AARADHYA,28.39,28.39
VIJAYPD,53.97,53.97
MOSCHIP,154.26,130.43
SAVY,7.16,7.16
LGEINDIA,61.30,61.30
TRAVELFOOD,34.82,34.82
BLUESTONE,246.62,246.62
BAGDIGITAL,20.69,20.69
EBGNG,49.56,49.56
ANONDITA,63.74,63.74
GKENERGY,11.59,11.59
ARSSBL,25.08,22.39
SAFEENTP,19.85,19.85
SACHEEROME,41.10,41.11
LAXMIINDIA,12.13,12.13
TINNARUBR,29.59,29.59
WAAREERTL,17.41,17.41
EFCIL,10.96,10.96
GANESHCP,15.10,15.10
ETL,19.41,19.41
MEIL,16.43,16.43
LOTUSDEV,37.08,37.08
TSC,14.98,14.98
STYL,23.35,23.33
NRVANDANA,15.17,15.17
MEDISTEP,5.56,5.56
SMARTEN,11.55,11.55
ANTHEM,91.34,88.67
REGAAL,15.18,13.90
MONOLITH,123.90,123.90
CURIS,19.37,19.34
IWARE,36.56,36.56
AMCL,21.34,21.34
PATILAUTOM,36.40,36.40
SHANTIGOLD,11.15,11.15
VIGOR,12.79,12.79
CONNPLEX,18.12,18.12
ECOLINE,17.80,17.80
EUROPRATIK,29.88,29.88
ARCIIL,18.93,18.93
EPACKPEB,24.46,24.46
CIFL,28.92,
SHREEJISPG,71.36,71.35
PRIMO,31.66,31.22
SPUNWEB,10.75,10.75
WHITEFORCE,7.37,7.38
FINBUD,21.95,21.95
WEWORK,110.11,104.80
ATLANTAELE,66.68,66.44
SHRINGARMS,17.42,17.42
BHADORA,20.75,20.79
KAYTEX,4.88,4.88
MRIL,7.49,7.49
AAKAAR,13.24,13.24
TAURIAN,25.76,25.76
GML,7.90,7.90
BHARATSE,30.90,30.24
GURUNANAK,6.92,6.92
PARTH,52.63,52.63
OPTIVALUE,28.45,28.45
PACEDIGITK,11.04,11.04
ENRIN,74.72,72.83
MGSL,10.58,10.58
ADVANCE,15.31,15.31
TECHD,27.87,27.87
SNEHAA,5.93,5.93
CURRENT,11.58,11.58
OMFREIGHT,14.73,14.83
JAINREC,26.95,26.88
JYOTIGLOBL,11.93,11.83
JAYESH,12.06,12.06
SHIVASHRIT,15.18,15.18
SATTVAENGG,8.32,8.40
STUDDS,22.11,22.11
FLYSBS,18.72,18.72
BLUSPRING,,100.79
CANHLIFE,111.38,111.38
MUNISH,19.85,19.85
JKIPL,44.77,44.77
BELLACASA,17.95,17.95
CHEMBONDCH,18.87,18.87
RAYMONDREL,12.23,12.23
ACCPL,24.15,24.15
SGFIN,28.47,28.47
SGMART,82.15,82.15
FISCHER,78.45,78.45
GROWW,50.07,50.07
ABLBL,59.33,47.20
RAJOOENG,19.07,19.07
ARFIN,87.15,87.15
MONEYBOXX,304.03,304.03
RNBDENIMS,18.05,18.05
GANGABATH,35.53,35.53
PRIMECAB,28.10,24.98
ORKLAINDIA,27.48,26.48
PINELABS,149.11,143.44
SHETHJI,23.44,23.44
CPEDU,14.89,14.89
TIGERLOGS,15.67,15.67
LENSKART,179.08,178.28
MARKOLINES,14.64,14.58
ADVENTHTL,18.13,13.37
RHETAN,167.43,167.43
GCSL,36.56,36.56
TMCV,40.43,30.55
