SYMBOL,SYMBOL P/E,ADJUSTED P/E
KCEIL,14.32,14.32
MAXESTATES,192.18,192.18
CGRAPHICS,24.98,24.98
ACCENTMIC,20.49,20.49
COMSYN,29.74,29.74
LAWSIKHO,20.57,20.57
SADHAV,13.68,13.68
WTICAB,15.75,15.75
GOPAL,,122.11
DAVANGERE,47.32,47.32
MAXPOSURE,34.71,34.71
UEL,218.35,218.35
ALPEXSOLAR,39.11,39.00
KRONOX,21.29,21.29
VHLTD,11.85,11.85
SONAMAC,25.66,25.66
KROSS,22.88,22.88
TCL,25.88,25.88
ENSER,19.54,19.54
DELAPLEX,11.49,11.49
BOSS,13.65,13.65
RULKA,22.24,22.24
DENTA,22.91,22.91
NAMAN,16.35,16.35
SINCLAIR,35.70,35.70
SHREEKARNI,25.52,25.52
BLUEPEBBLE,12.81,12.81
AIMTRON,70.12,70.12
STALLION,61.86,61.86
PSFL,15.43,15.43
DCG,36.18,36.18
AWFIS,57.30,86.06
DIFFNKG,34.27,34.30
K2INFRA,6.25,6.25
RADIOWALLA,1.16,1.04
RBS,18.59,18.59
ASPIRE,6.87,6.87
ESCONET,36.25,36.25
VRAJ,14.01,14.01
MVKAGRO,85.87,85.87
BALAJEE,11.75,11.75
ENFUSE,52.38,52.38
SANSTAR,64.30,64.30
FILATFASH,44.85,44.85
AVPINFRA,11.97,11.97
SATECH,9.35,9.35
AGARWALTUF,22.62,22.62
KRN,93.60,93.60
UNIECOM,80.98,80.98
GGBL,33.33,33.33
VISHWAS,7.90,7.90
TGL,4.19,4.19
MACOBSTECH,75.31,75.32
TAC,121.12,121.12
BANSALWIRE,32.81,32.81
EMMIL,17.32,17.32
INDOUS,21.38,21.38
VILAS,30.91,30.91
GARUDA,28.81,28.81
MASON,19.15,19.15
TRUST,19.11,19.11
YASHOPTICS,34.35,34.35
MIEL,13.74,13.74
SATIPOLY,,3.31
ALUWIND,27.46,27.49
TBI,11.72,11.72
AMBEY,20.34,20.34
SAHAJSOLAR,16.98,16.98
REFRACTORY,18.81,18.81
PRLIND,12.89,12.86
IEML,13.96,13.96
ABSMARINE,19.82,19.82
BEACON,24.77,24.92
AKUMS,21.20,22.00
INNOMET,91.50,91.50
GALAPREC,35.63,35.35
ESPRIT,9.22,9.22
ZTECH,59.52,59.52
TOLINS,18.82,18.82
WINSOL,20.61,20.61
ORIENTTECH,38.40,38.40
MEDIORG,9.24,9.24
HOACFOODS,73.42,73.42
SLONE,23.64,23.64
GAJANAND,62.24,62.24
QUESTLAB,10.70,10.70
GPECO,59.34,59.34
CEIGALL,16.73,16.73
MANBA,17.19,17.19
SPCL,19.20,19.20
POSITRON,16.24,16.24
KATARIA,18.89,18.89
TRANSRAILL,25.59,25.62
STYLEBAAZA,140.54,141.35
INTERARCH,31.88,31.88
PCCL,47.62,47.62
SPPPOLY,21.93,21.93
BULKCORP,17.28,17.28
RNFI,47.25,47.25
PNGJL,35.50,35.50
TUNWAL,15.62,15.62
RAJINDLTD,22.32,22.32
GSMFOILS,44.44,44.44
IPHL,17.52,17.52
SFML,11.75,11.83
CHETANA,10.90,10.90
TECHERA,154.00,154.00
VLINFRA,7.21,7.21
SHUBHSHREE,26.89,26.89
ECOSMOBLTY,20.79,20.79
AFCONS,31.07,31.07
ETML,22.40,22.25
AVIANSH,91.36,91.36
SYLVANPLY,18.52,18.52
VISAMAN,104.22,104.22
TROM,18.17,18.17
NEPHROCARE,61.12,61.12
BIKEWO,30.24,30.24
FORCAS,27.21,27.21
SURAJLTD,57.11,57.11
JAYBEE,13.86,13.86
ASHALOG,7.47,7.47
JEYYAM,15.03,15.03
SRD,35.43,35.43
PREMIERENE,46.14,46.14
DBEIL,11.91,11.91
NAMOEWASTE,49.32,49.32
DECCANTRAN,16.78,16.78
C2C,58.92,58.92
MFML,3.08,
ENVIRO,21.39,21.39
AESTHETIK,34.18,34.18
RPEL,99.66,99.66
WOL3D,14.42,14.42
VIESL,16.74,16.74
EFFWA,27.67,27.67
AVANTEL,85.69,85.69
AGIIL,45.32,45.32
UTSSAV,25.80,25.80
VDEAL,27.21,27.21
SUNLITE,16.63,16.63
SSEGL,30.86,30.86
SAJHOTELS,26.28,26.57
PPSL,7.33,7.33
DHARIWAL,49.25,49.25
NEELAM,14.79,14.79
IDEALTECHO,34.71,34.71
PRIZOR,35.50,35.50
BOROSCI,69.23,50.23
EUREKAFORB,61.74,62.87
HVAX,23.26,23.26
PRANIK,13.48,13.48
BAJAJHFL,40.46,40.46
RELTD,69.56,54.58
HYUNDAI,35.73,35.73
OSELDEVICE,59.77,59.77
LAKSHYA,9.55,9.55
PHOGLOBAL,7.24,7.17
SANOFICONR,55.10,55.68
AKIKO,36.23,36.23
SDREAMS,23.13,23.13
AERON,14.72,14.72
PELATRO,30.96,30.96
MAMATA,15.99,15.99
DIVYADHAN,34.78,34.78
FORGEAUTO,16.04,16.04
XTGLOBAL,46.86,46.86
AUSL,9.05,9.05
MYMUDRA,11.76,11.76
SAGILITY,36.93,36.93
ABHAPOWER,22.80,22.80
ACMESOLAR,43.39,39.67
UNILEX,8.60,8.60
BLACKBUCK,,34.09
USHAFIN,21.86,21.86
SATKARTAR,50.34,50.34
RAPPID,28.48,27.63
VMM,113.84,113.84
SAILIFE,95.57,95.57
RAYMONDLSL,175.62,72.74
PREMIUM,10.36,10.36
UHTL,27.65,27.65
BARFLEX,23.30,23.30
DELTIC,14.97,14.97
RAJPUTANA,29.70,29.40
KMEW,58.82,58.82
ORCHASP,27.43,27.43
SURAKSHA,50.78,50.78
OBSCP,45.96,45.96
SGLTL,67.99,67.99
FRESHARA,21.02,21.02
SENORES,64.11,64.11
OCCLLTD,16.73,16.73
APRAMEYA,33.17,33.17
APEXECO,23.23,23.23
ANYA,3166.28,3166.28
ROYALARC,31.21,28.77
ONYX,14.27,14.27
DANISH,29.34,29.34
IKS,65.91,65.91
GANESHIN,23.70,23.70
DHANLAXMI,144.67,144.67
UNIMECH,80.44,80.44
AVL,71.25,71.25
IGIL,38.92,38.92
CARRARO,43.79,43.79
VINCOFE,43.51,43.51
IDENTICAL,34.58,34.58
REXPRO,22.19,22.19
DAMCAPITAL,29.06,29.06
GUJTHEM,421.49,421.49
RVTH,21.48,21.48
VENTIVE,75.42,74.25
ROSSTECH,159.14,159.14
KPEL,30.66,30.66
PSRAJ,59.57,59.57
KKJEWELS,13.24,13.24
LAXMIDENTL,123.42,126.46
EMAPARTNER,18.73,18.73
QPOWER,253.35,250.51
VOLERCAR,157.03,157.03
READYMIX,14.37,14.37
NTPCGREEN,173.17,173.17
NORTHARC,15.96,15.96
ODIGMA,359.11,359.11
AGARWALEYE,150.63,147.86
KEN,16.66,16.66
CHANDAN,63.70,63.70
AJAXENGG,77.31,77.31
BAJAJINDEF,120.05,120.05
DDEVPLSTIK,20.03,20.03
ELGNZ,24.51,24.51
NIBE,162.06,162.06
JUBLCPL,45.49,45.49
MAXVOLT,67.02,67.02
ITCHOTELS,117.84,117.84
SUPREME,127.51,127.51
PROTEAN,77.79,77.79
MOSCHIP,155.21,155.21
ONESOURCE,,208.14
