SYMBOL,SYMBOL P/E,ADJUSTED P/E
QUESTLAB,14.25,14.25
CEIGALL,20.69,20.69
KATARIA,36.90,36.90
PCCL,9.18,9.18
BULKCORP,29.97,29.97
RNFI,62.08,62.08
TUNWAL,29.91,29.91
RAJINDLTD,40.52,40.52
GSMFOILS,35.00,35.00
CHETANA,18.02,18.02
SYLVANPLY,32.70,32.70
VISAMAN,24.25,24.25
TROM,33.00,33.00
NEPHROCARE,71.06,71.06
ASHALOG,13.10,13.10
RPEL,130.06,130.06
EFFWA,80.83,80.83
AVANTEL,64.49,64.49
AGIIL,41.16,41.16
UTSSAV,48.26,48.26
SSEGL,59.15,59.15
PPSL,34.54,34.54
DHARIWAL,30.56,30.56
PRIZOR,26.28,26.28
BOROSCI,60.01,60.01
RELTD,235.83,5593.82
AKIKO,23.49,23.49
