SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,21.20,21.20
TCL,20.13,20.13
DELAPLEX,10.02,10.02
BOSS,12.44,12.44
RULKA,20.77,20.77
DENTA,18.19,18.19
NAMAN,12.80,12.80
SINCLAIR,32.52,32.52
SHREEKARNI,23.11,23.11
BLUEPEBBLE,7.98,7.98
AIMTRON,62.39,62.39
STALLION,53.34,53.34
PSFL,13.22,13.22
DCG,36.20,36.20
AWFIS,46.89,70.43
DIFFNKG,27.61,27.62
K2INFRA,6.69,6.69
RADIOWALLA,1.22,1.10
RBS,15.27,15.27
ASPIRE,6.97,6.97
ESCONET,24.48,24.48
VRAJ,11.82,11.82
BALAJEE,10.55,10.55
ENFUSE,66.02,66.02
SANSTAR,62.30,62.30
FILATFASH,34.78,34.78
AVPINFRA,9.41,9.41
SATECH,6.25,6.25
AGARWALTUF,19.61,19.61
SILKFLEX,14.67,14.67
KRN,89.78,89.78
UNIECOM,73.27,73.27
GGBL,27.20,27.20
TGL,7.11,7.11
MACOBSTECH,78.56,78.58
TAC,111.44,111.44
BANSALWIRE,32.02,32.01
EMMIL,17.81,17.81
DPEL,75.61,75.61
INDOUS,19.87,19.87
VILAS,28.87,28.87
GARUDA,27.38,27.38
MASON,25.50,25.50
TRUST,14.84,14.84
YASHOPTICS,33.06,33.06
MIEL,12.30,12.30
SATIPOLY,,2.81
ALUWIND,22.64,22.66
TBI,11.12,11.12
AMBEY,20.86,20.86
SAHAJSOLAR,13.24,13.24
REFRACTORY,17.73,17.73
PRLIND,11.73,11.69
IEML,12.97,12.97
ABSMARINE,18.30,18.30
BEACON,30.29,30.47
AKUMS,19.51,20.25
INNOMET,67.29,67.29
GALAPREC,34.64,34.36
ESPRIT,7.67,7.67
ZTECH,55.77,55.77
TOLINS,13.63,13.63
WINSOL,16.92,16.92
ORIENTTECH,27.00,27.00
HOACFOODS,104.25,104.25
GAJANAND,57.47,57.47
QUESTLAB,10.80,10.80
GPECO,50.22,50.22
CEIGALL,15.46,15.46
MANBA,16.49,16.49
SPCL,15.55,15.55
POSITRON,9.16,9.16
KATARIA,17.95,17.95
TRANSRAILL,20.08,20.11
STYLEBAAZA,122.12,122.83
INTERARCH,34.58,34.58
PCCL,50.06,50.06
SPPPOLY,20.80,20.80
RNFI,41.76,41.76
PNGJL,32.56,32.56
TUNWAL,18.99,18.99
RAJINDLTD,22.54,22.54
GSMFOILS,42.11,42.11
IPHL,22.29,22.29
SFML,9.08,9.15
CHETANA,8.28,8.28
TECHERA,117.09,117.09
VLINFRA,5.37,5.37
ECOSMOBLTY,22.88,22.88
AFCONS,27.65,27.65
ETML,19.60,19.47
AVIANSH,88.71,88.71
VISAMAN,112.59,112.59
TROM,15.15,15.15
BIKEWO,40.35,40.35
FORCAS,25.46,25.46
SURAJLTD,53.57,53.57
JAYBEE,10.87,10.87
ASHALOG,7.46,7.46
JEYYAM,13.77,13.77
SRD,32.98,32.98
PREMIERENE,39.17,39.17
DBEIL,9.75,9.75
NAMOEWASTE,48.25,48.25
DECCANTRAN,12.21,12.21
C2C,46.83,46.83
MFML,2.67,
KALANA,26.96,26.96
AESTHETIK,30.79,30.79
RPEL,108.78,108.78
WOL3D,20.84,20.84
VIESL,19.90,19.90
EFFWA,28.73,28.73
AVANTEL,74.70,74.70
AGIIL,44.98,44.98
UTSSAV,21.38,21.38
VDEAL,30.52,30.52
SUNLITE,22.88,22.88
SSEGL,26.47,26.47
SAJHOTELS,25.20,25.48
PPSL,5.85,5.85
NEELAM,10.94,10.94
HPTL,47.56,47.56
PRIZOR,27.33,27.33
BOROSCI,61.26,44.46
EUREKAFORB,72.90,74.23
PRANIK,8.88,8.88
BAJAJHFL,35.27,35.27
RELTD,68.43,53.69
HYUNDAI,34.48,34.48
OSELDEVICE,53.20,53.20
LAKSHYA,7.66,7.66
PHOGLOBAL,6.83,6.77
SANOFICONR,53.01,53.58
AKIKO,35.41,35.41
SDREAMS,20.49,20.49
AERON,11.77,11.77
PELATRO,30.74,30.74
MAMATA,15.36,15.36
DIVYADHAN,27.84,27.84
FORGEAUTO,12.97,12.97
XTGLOBAL,43.80,43.80
MYMUDRA,10.48,10.48
SAGILITY,34.98,34.98
ABHAPOWER,20.22,20.22
ACMESOLAR,36.07,32.98
UNILEX,7.86,7.86
BLACKBUCK,,32.31
SATKARTAR,41.11,41.11
RAPPID,27.40,26.58
VMM,105.42,105.42
SAILIFE,93.76,93.76
RAYMONDLSL,171.50,71.04
PREMIUM,10.65,10.65
UHTL,22.33,22.33
BARFLEX,22.50,22.50
DELTIC,13.02,13.02
KMEW,78.32,78.32
ORCHASP,22.40,22.40
SURAKSHA,44.80,44.80
OBSCP,46.74,46.74
SGLTL,57.08,57.08
FRESHARA,21.16,21.16
SENORES,63.28,63.28
OCCLLTD,13.70,13.70
APRAMEYA,37.21,37.21
APEXECO,25.43,25.43
ANYA,3138.57,3138.57
ROYALARC,30.27,27.90
ONYX,12.44,12.44
DANISH,21.40,21.40
PURPLEUTED,57.27,57.27
IKS,62.72,62.72
GANESHIN,22.08,22.08
DHANLAXMI,106.02,106.02
UNIMECH,74.84,74.84
AVL,60.90,60.90
IGIL,36.58,36.58
CARRARO,44.05,44.05
VINCOFE,46.25,46.25
IDENTICAL,22.42,22.42
REXPRO,16.48,16.48
DAMCAPITAL,24.75,24.75
GUJTHEM,353.88,353.88
RVTH,17.02,17.02
VENTIVE,71.74,70.63
ROSSTECH,166.73,166.73
KPEL,23.35,23.35
PSRAJ,63.82,63.82
KKJEWELS,10.79,10.79
LAXMIDENTL,100.53,103.01
EMAPARTNER,16.07,16.07
QPOWER,177.02,175.04
VOLERCAR,132.21,132.21
READYMIX,11.43,11.43
NTPCGREEN,152.79,152.79
NORTHARC,14.44,14.44
ODIGMA,296.74,296.74
CHAMUNDA,20.79,20.79
AGARWALEYE,147.12,144.42
KEN,15.58,15.58
CHANDAN,58.61,58.61
AJAXENGG,75.51,75.51
BAJAJINDEF,100.36,100.36
DDEVPLSTIK,19.47,19.47
ELGNZ,20.44,20.44
NIBE,135.91,135.91
JUBLCPL,44.86,44.86
MAXVOLT,92.59,92.59
ITCHOTELS,104.06,104.06
SUPREME,115.98,115.98
PROTEAN,71.04,71.04
MOSCHIP,127.64,127.64
ONESOURCE,,183.35
