SYMBOL,SYMBOL P/E,ADJUSTED P/E
TEXRAIL,26.88,26.88
HFCL,32.46,32.46
INDTERRAIN,,
DHUNINV,10.20,10.23
LOVABLE,,
PFS,11.70,11.70
MUTHOOTFIN,19.06,19.06
VADILALIND,26.85,26.85
SYMPHONY,44.11,33.70
PIIND,30.50,30.50
RELAXO,59.95,59.95
OMINFRAL,46.06,46.06
VSTTILLERS,26.61,26.70
ESTER,,
DELPHIFX,107.11,10.82
KARMAENG,,
ASHIANA,198.32,150.37
DHANUKA,20.52,20.52
MAITHANALL,3.22,3.22
RUSHIL,14.50,14.50
INVENTURE,13.26,12.21
ELGIRUBCO,27.26,
LTF,14.25,14.25
WINDMACHIN,,
YAARI,,
BODALCHEM,133.99,111.05
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,34.41,33.92
FILATEX,13.34,13.34
BROOKS,156.82,156.82
TDPOWERSYS,38.28,38.28
APLLTD,27.46,27.92
VASWANI,12.67,12.67
PGEL,116.99,116.99
PANAMAPET,11.32,11.32
SETUINFRA,,
TIJARIA,,
PAISALO,16.27,16.30
ONELIFECAP,,
SHAKTIPUMP,31.07,31.07
TRITURBINE,53.10,53.10
INDOTHAI,157.09,157.09
ESSARSHPNG,0.90,58.93
DSSL,19.49,19.49
JISLDVREQS,1.60,1.60
POLYMED,73.10,73.10
RUPA,19.35,18.68
VIKASECO,29.41,29.41
APLAPOLLO,65.31,65.31
KANANIIND,41.59,41.59
MINDACORP,47.44,47.44
THOMASCOTT,31.39,31.39
DBSTOCKBRO,17.00,17.00
IRFC,25.61,25.61
COMPUSOFT,190.07,190.07
RHIM,,32.04
SCHNEIDER,71.18,75.92
NDL,9.93,9.93
NBCC,43.62,38.58
MTEDUCARE,,
HEXATRADEX,,
TBZ,16.27,16.27
VSSL,15.31,15.31
SWANENERGY,13.91,13.91
SPECIALITY,27.65,27.65
CINELINE,,
SAMPANN,,
RTNINDIA,16.25,16.25
PROZONER,,
MORARJEE,,
THEJO,38.66,38.66
KITEX,27.67,27.67
MAYURUNIQ,14.54,14.54
ROSSELLIND,10.00,9.94
DUCON,13.32,13.32
TVSHLTD,7.54,7.54
ZUARI,4.66,4.66
VETO,11.45,11.45
CARERATING,28.03,28.03
PCJEWELLER,23.06,23.06
INDUSTOWER,8.95,8.95
VMART,,
REPCOHOME,4.84,4.84
NIBL,,
VIVIDHA,,
JUSTDIAL,13.42,13.42
CEREBRAINT,,
ATULAUTO,73.00,73.00
ORIENTCEM,60.46,60.46
ABFRL,,
SAMMAANCAP,,
ESSENTIA,27.02,27.02
FLFL,,
PILITA,62.00,62.00
LYPSAGEMS,,
MITCON,11.37,11.37
ORBTEXP,11.15,11.15
JPOLYINVST,20.80,20.80
SREEL,24.64,24.64
NATHBIOGEN,7.03,7.17
AGRITECH,152.20,152.20
SECURKLOUD,,
SANCO,,
CASTROLIND,23.34,23.34
SDBL,25.48,25.48
IREDA,26.61,26.61
BUTTERFLY,284.65,197.38
WONDERLA,34.65,34.65
AGARIND,12.81,12.81
HATSUN,70.55,70.55
CAPLIPOINT,28.40,28.40
GOCLCORP,10.29,9.46
GULFOILLUB,17.77,17.77
SNOWMAN,202.26,202.26
SHARDACROP,19.79,19.79
SUPERHOUSE,15.09,31.52
SHEMAROO,,
CIGNITITEC,24.84,24.39
PDSL,27.00,27.49
INTELLECT,35.31,35.33
MONTECARLO,15.62,15.62
GOODLUCK,14.48,14.48
FCL,21.55,21.55
DTIL,,
CAMLINFINE,,
GULPOLY,48.54,48.54
APOLSINHOT,44.36,44.36
CCHHL,188.55,188.55
LAMBODHARA,15.03,15.03
GRPLTD,61.97,57.00
GENUSPAPER,139.65,139.65
MOLDTKPAC,23.40,23.40
GREENLAM,65.85,65.85
VISHNU,26.33,26.33
GANECOS,37.15,37.15
LINC,17.05,17.05
MENONBE,21.31,21.31
HESTERBIO,39.26,39.26
JMA,7.40,7.40
MANAKALUCO,25.39,25.39
MANAKSTEEL,37.19,31.76
MANAKCOAT,38.34,40.60
ZENTEC,51.31,51.75
IMAGICAA,51.03,45.76
INOXWIND,76.54,69.85
LFIC,6.24,6.24
BYKE,56.05,56.05
AVANTIFEED,24.05,24.05
VRLLOG,32.82,32.82
MEP,,
PRIVISCL,39.43,39.43
UFO,18.88,19.39
TPLPLASTEH,26.54,26.54
NILAINFRA,17.46,17.46
ARROWGREEN,12.74,12.74
PNCINFRA,6.01,6.01
SKIPPER,38.44,38.44
ALANKIT,17.97,17.97
ORICONENT,107.70,101.87
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,165.91,43.69
SYNGENE,56.67,59.76
AYMSYNTEX,38.43,61.47
EMKAYTOOLS,4.17,4.17
KAYA,,
RAMASTEEL,67.06,67.06
AURUM,,
PKTEA,28.44,28.44
MUTHOOTCAP,8.42,8.42
SATIN,5.39,5.39
ARVSMART,27.07,27.07
POWERMECH,21.73,21.69
SHARDAMOTR,13.54,13.54
NAVKARCORP,,
SHREEPUSHK,17.17,17.17
GUJGASLTD,21.38,22.15
SADBHIN,,
IDFCFIRSTB,21.06,21.06
COFFEEDAY,,13.66
INDIGO,31.62,31.62
SHK,386.90,16.37
PERFECT,21.63,21.63
BALAXI,14.32,14.87
LUXIND,23.85,23.85
TTKHLTCARE,19.18,23.44
UMANGDAIRY,28.90,28.90
SALZERELEC,24.26,24.26
PILANIINVS,25.58,25.58
KRIDHANINF,1.02,124.58
LINCOLN,12.43,12.43
LALPATHLAB,50.65,50.65
ALKEM,26.40,26.28
NH,42.87,42.87
OCCL,8.56,8.56
PRECAM,96.76,112.49
TEAMLEASE,34.50,34.50
QUICKHEAL,74.70,74.70
HITECH,34.22,34.22
VIDHIING,53.83,53.83
BHAGERIA,23.04,23.04
NECCLTD,18.69,18.69
KELLTONTEC,13.10,13.10
SEQUENT,156.27,167.18
GOKULAGRO,14.59,14.59
SIMBHALS,6.61,6.61
KDDL,26.43,26.41
PDMJEPAPER,8.45,8.45
HCG,107.97,112.96
HECPROJECT,26.86,26.86
WEALTH,18.29,17.90
BHARATWIRE,15.19,15.19
INFIBEAM,22.51,22.51
PALREDTEC,,
THYROCARE,36.38,36.33
CROMPTON,44.14,44.14
SAGARDEEP,43.25,43.25
PARAGMILK,18.25,18.25
SHRIPISTON,16.94,16.94
UNITEDPOLY,24.36,24.36
ARMANFIN,13.76,13.76
ALBERTDAVD,11.88,11.88
BLS,29.99,29.99
ASPINWALL,11.01,11.01
NAGAFERT,0.14,0.14
SALONA,19.00,19.00
PREMEXPLN,62.86,62.86
CONTROLPR,22.47,22.47
INCREDIBLE,16.23,16.23
SETCO,,
DAMODARIND,18.05,18.05
MGL,12.59,12.59
MOLDTECH,16.95,16.95
POKARNA,26.01,26.01
COMPINFO,0.44,0.44
VIJIFIN,,
GPTINFRA,17.86,17.86
QUESS,24.40,23.89
GROBTEA,6.26,6.26
SOMICONVEY,32.00,32.00
LLOYDSENGG,64.66,64.66
LTIM,28.28,28.28
GATECH,16.36,16.36
MINDTECK,20.26,19.23
ADVENZYMES,22.70,21.14
DBL,11.71,20.66
SPAL,19.36,19.36
NDGL,33.81,32.61
RBLBANK,10.22,10.22
BIGBLOC,75.88,75.88
MBAPL,58.66,58.66
CUPID,17.63,17.63
LTTS,38.00,38.00
GNA,14.76,14.76
CROWN,10.50,33.37
ICICIPRULI,83.55,83.55
MARATHON,15.44,15.44
HPL,37.56,37.56
JAIPURKURT,13.33,13.33
GRETEX,35.16,34.91
SAKAR,35.44,35.32
ARTNIRMAN,77.66,77.66
ENDURANCE,34.42,34.42
GICL,77.19,77.19
MAZDA,16.42,16.42
PNBHOUSING,11.88,11.88
VBL,69.40,69.40
KINGFA,23.60,23.60
AGROPHOS,865.54,865.54
PODDARMENT,12.20,12.20
ROLLT,,
NBIFIN,97.70,97.70
KIOCL,,
JETFREIGHT,8.85,8.86
SFL,55.22,94.10
HEADSUP,,
TCIEXP,26.04,26.04
LAURUSLABS,166.87,166.87
TERASOFT,31.19,31.09
ITDC,69.35,69.29
HISARMETAL,29.48,29.48
RHFL,8.70,
LIBAS,5.27,5.27
PROLIFE,11.11,11.11
SPCENET,40.44,40.44
CAPTRUST,99.96,99.96
MAHESHWARI,12.42,12.42
BHANDARI,17.74,17.74
BSE,70.44,70.44
MCL,17.18,17.18
PRICOLLTD,29.53,29.53
STEELCITY,8.82,8.82
JITFINFRA,25.94,46.09
KRISHANA,25.02,25.02
GLOBAL,8.98,8.98
NITIRAJ,28.62,28.62
SANGINITA,287.86,287.86
AKASH,27.09,27.09
RADIOCITY,47.21,47.21
DMART,92.00,92.00
TASTYBITE,98.86,98.86
INTENTECH,13.26,13.26
AIRAN,12.46,12.46
AKSHARCHEM,,
ARIHANTSUP,23.39,23.39
LAXMICOT,209.65,250.70
CLEDUCATE,57.29,52.78
EIFFL,152.13,152.13
NRAIL,9.21,9.21
SHANKARA,17.72,17.72
NACLIND,,
APCL,,
CREATIVE,15.97,15.97
WIPL,82.25,82.25
FOCUS,19.49,19.49
DEVIT,14.81,14.81
SIKKO,29.92,29.92
MKPL,19.80,19.80
DOLLAR,23.21,23.37
PANACHE,116.45,50.15
INFOBEAN,20.91,20.91
SCHAND,13.18,13.18
ZOTA,,
BHAGYANGR,20.20,20.20
PSPPROJECT,37.05,37.05
STARCEMENT,65.88,65.88
GLOBE,10.99,11.96
TEJASNET,18.80,18.80
ERIS,51.81,51.81
CDSL,44.46,44.46
GTPL,23.16,23.16
ACCORD,,
AUBANK,19.84,19.23
ACEINTEG,42.66,42.66
SHRENIK,,
DYNPRO,21.82,21.82
STEELXIND,23.09,23.09
SALASAR,28.70,28.70
UNIVASTU,0.00,0.00
AVADHSUGAR,12.15,12.15
PALASHSECU,,
MAGADSUGAR,9.69,9.69
GANGESSECU,25.70,25.70
THEINVEST,22.13,22.13
SHANTI,,
TOTAL,48.42,48.42
GTECJAINX,,
OPTIEMUS,64.62,64.62
WEWIN,26.39,26.39
SIS,21.17,21.17
COCHINSHIP,47.96,47.96
SMSLIFE,15.56,15.56
VAISHALI,315.33,315.33
LEXUS,,
GEEKAYWIRE,10.53,10.53
SERVOTECH,99.84,99.84
ABCAPITAL,12.94,12.94
APEX,477.27,477.27
PASHUPATI,182.25,182.25
BRNL,2.52,2.52
MANAV,12.62,12.62
DIXON,98.25,124.22
DCAL,,
LASA,,
MATRIMONY,23.51,23.51
CHOLAHLDNG,6.84,6.84
CAPACITE,15.64,15.64
ICICIGI,69.98,69.98
WORTH,12.91,12.91
MPTODAY,4.93,4.95
SBILIFE,61.73,61.73
RMDRIP,124.06,124.06
DPWIRES,11.58,11.58
AARVI,15.35,15.35
DIAMONDYD,,169.89
TIRUPATI,69.18,69.18
AIROLAM,81.45,81.45
RKEC,7.31,7.31
GATECHDVR,3.59,3.59
GOLDSTAR,71.19,71.19
JASH,40.65,40.62
CMMIPL,,
BETA,43.88,43.88
OMFURN,24.74,24.74
GODREJAGRO,41.78,41.78
TCPLPACK,31.05,31.05
MILTON,92.46,92.46
MASFIN,14.76,14.76
IEX,37.80,37.80
DPABHUSHAN,29.56,29.56
GICRE,9.77,9.77
TIINDIA,47.50,47.30
NAM-INDIA,26.89,26.89
MAHLOG,,
NIACL,25.08,25.08
IFGLEXPOR,27.44,27.44
KHADIM,110.03,110.03
5PAISA,16.47,16.47
HDFCLIFE,81.89,81.89
AISL,16.12,16.12
PULZ,10.13,10.13
SILVERTUC,42.66,42.66
ZODIAC,36.45,36.45
FELIX,35.42,35.42
ICEMAKE,54.88,54.88
DNAMEDIA,0.44,
SHRADHA,13.05,13.05
SHALBY,73.11,73.11
FSC,,
TOUCHWOOD,17.61,17.61
ONEPOINT,40.12,40.12
SMVD,0.77,
SHIVATEX,22.02,22.02
ASTRON,,
AJOONI,38.64,38.64
MOKSH,14.34,14.34
BCONCEPTS,58.67,58.67
SILLYMONKS,38.04,38.04
APOLLO,65.64,65.64
NEWGEN,41.67,41.67
AMBER,92.33,92.33
PRAXIS,,
SOLEX,36.26,36.26
SRPL,,
GALAXYSURF,24.78,24.78
SINTERCOM,340.48,340.48
MHHL,10.58,10.58
SOUTHWEST,33.21,34.98
SHIVAMILLS,,
ARVEE,73.74,73.74
ASTERDM,70.61,66.92
BANKA,,
GMMPFAUDLR,43.27,43.27
HGINFRA,12.69,12.69
HINDCON,32.19,32.19
SARVESHWAR,30.23,30.23
UNIINFO,,
MACPOWER,25.26,25.26
TARACHAND,20.16,20.16
BDL,77.63,77.63
MDL,41.22,40.08
SUNDARMHLD,26.91,26.91
BANDHANBNK,9.17,9.17
HAL,28.88,28.90
URAVIDEF,211.01,211.01
MITTAL,31.85,39.10
SANDHAR,16.49,17.31
ISEC,13.60,13.60
KAPSTON,29.31,29.31
CENTRUM,,
MIDHANI,53.13,53.13
CONTI,16.66,
LEMONTREE,49.25,49.25
AVG,8.71,12.97
MMP,18.76,18.76
NARMADA,16.67,16.67
PIGL,19.17,19.17
CHEMFAB,144.16,144.16
BSHSL,53.32,53.32
MAHICKRA,44.93,44.93
AAKASH,16.72,16.72
ORIENTELEC,72.49,72.49
E2E,107.75,107.75
INDOSTAR,43.28,43.28
BORORENEW,,
SIRCA,28.10,28.10
SUULD,,
SVLL,392.24,392.24
DIL,6.74,6.94
SONAMLTD,28.83,28.83
ADANIGREEN,94.34,81.05
OSWALSEEDS,,
PRITI,22.45,22.45
ACCURACY,9.24,9.24
SOLARA,,
GAYAHWS,,1.39
FINEORG,26.93,26.90
RITES,26.70,26.76
VARROC,68.36,33.43
GANGAFORGE,93.67,95.22
REPL,22.05,22.05
HBSL,,
AVROIND,64.65,64.65
HDFCAMC,35.98,35.98
CREDITACC,17.09,17.09
AARON,46.82,46.82
SIGIND,11.46,11.46
DANGEE,,
SUMIT,39.29,39.29
LAGNAM,14.83,14.83
RPPL,12.38,12.38
AKG,52.51,52.51
IRCON,20.60,20.60
AHLADA,8.60,8.60
SPECTRUM,117.13,117.13
RAJMET,,
AAVAS,26.97,26.97
KSHITIJPOL,,13.59
GRSE,47.63,47.63
SILGO,21.37,21.37
BBTCL,,
MARINE,65.53,65.76
IRISDOREME,34.64,34.64
ATGL,104.59,104.59
TECHNOE,37.40,37.40
SHUBHLAXMI,14.21,14.21
UNIPARTS,15.58,15.58
SHRIRAMPPS,18.52,18.52
TREJHARA,19.61,757.08
NILASPACES,39.43,39.43
AWHCL,17.18,17.18
DALBHARAT,55.82,47.52
RPSGVENT,46.60,8.70
SPENCERS,,
SURANI,55.35,55.35
XELPMOC,,
CHALET,171.56,171.56
MSTCLTD,8.27,16.58
OSIAHYPER,14.25,14.25
ANUP,48.95,48.95
ARVINDFASN,35.99,35.99
PAR,7.87,7.87
RVNL,60.70,60.70
POLYCAB,43.87,43.87
METROPOLIS,54.52,54.52
KPITTECH,44.82,44.82
SWSOLAR,176.29,176.29
NEOGEN,92.56,92.56
VIKASLIFE,,
EMAMIPAP,11.43,11.43
VCL,,
CONFIPET,22.61,22.85
PPL,10.37,10.37
INDIAMART,24.15,24.15
ATMASTCO,33.49,33.49
OAL,23.66,23.66
SEYAIND,,
DCMNVL,57.04,166.89
SATIA,5.81,5.81
WEL,171.06,171.06
AFFLE,56.81,56.81
CHEMCON,27.37,27.37
SPANDANA,,
WESTLIFE,990.30,990.30
DOLATALGO,6.19,6.19
HNDFDS,61.55,61.55
UJJIVANSFB,7.09,7.09
MAZDOCK,40.52,40.52
IRCTC,46.27,46.55
SECL,105.16,105.16
SAFARI,67.32,67.32
DCI,23.76,23.76
360ONE,36.00,33.88
IIFLCAPS,8.47,8.47
HPIL,101.77,101.77
SAMHI,64.45,69.31
VISHWARAJ,,
GOLDKART,135.45,135.45
FLUOROCHEM,92.46,92.46
GREENPANEL,39.11,39.11
KUANTUM,7.36,7.36
RBA,,
APOLLOPIPE,47.35,47.35
CHEMBOND,18.05,18.58
MGEL,15.65,14.26
ROUTE,16.47,16.76
SBICARD,39.39,39.39
HOMEFIRST,24.73,24.73
SIGMA,15.03,15.03
CSBBANK,9.29,9.29
EQUITASBNK,21.18,21.18
EASEMYTRIP,58.54,31.67
ROSSARI,25.06,25.06
HINDWAREAP,,
PRINCEPIPE,37.53,37.53
ESAFSFB,,
LIKHITHA,14.61,14.61
PARKHOTELS,42.77,42.77
ARTEMISMED,46.81,46.81
PATANJALI,55.09,55.09
SUMICHEM,49.30,49.30
LGHL,84.53,84.60
ATALREAL,34.57,34.57
ASALCBR,35.23,35.23
MAHEPC,137.53,133.71
UNIVPHOTO,7.00,7.00
ALOKINDS,,
BARBEQUE,,
BAFNAPH,44.42,41.02
SUVENPHAR,105.62,105.62
POWERINDIA,167.64,167.64
STOVEKRAFT,66.07,66.07
BHARTIHEXA,52.99,62.94
KSOLVES,25.71,25.71
RAJRATAN,24.28,24.28
HAPPSTMNDS,43.87,45.75
AARTISURF,39.53,77.60
GLAND,37.01,37.01
BOROLTD,59.78,59.78
NDRAUTO,45.34,45.34
MAXHEALTH,104.83,99.70
PAVNAIND,42.53,42.53
AAATECH,35.18,35.18
KALYANKJIL,70.45,70.45
MAXIND,,
BTML,28.79,28.79
SHAREINDIA,8.99,8.99
UNIDT,31.82,31.82
SIGACHI,18.18,18.18
ANGELONE,14.95,14.95
ADL,174.54,174.54
NIRAJ,18.08,17.01
VALIANTORG,,
CAMS,41.47,41.47
SURYODAY,5.22,5.22
ROML,44.47,44.47
UTIAMC,14.15,14.15
RAILTEL,36.04,34.06
HEMIPROP,,
BECTORFOOD,64.67,64.67
KHAICHEM,,
ORCHPHARMA,38.63,38.63
SUBEXLTD,,
NURECA,,
INDIGOPNTS,34.16,34.16
HERANBA,20.72,20.72
LXCHEM,36.65,36.65
TARC,,
RVHL,,
MTARTECH,90.48,90.48
FAIRCHEMOR,38.53,38.53
ANURAS,62.34,62.34
KANPRPLA,22.46,22.46
ISGEC,28.67,28.67
STYLAMIND,21.15,21.02
PAKKA,19.28,19.28
CLSEL,15.68,15.68
PARTYCRUS,14.39,14.39
CARYSIL,30.47,30.47
SHAILY,99.25,99.25
MODISONLTD,20.55,20.84
FIBERWEB,8.91,8.91
BCLIND,11.30,11.30
BHAGCHEM,171.49,171.49
SBCL,33.98,33.98
AADHARHFC,22.01,22.01
SMCGLOBAL,5.54,5.54
QMSMEDI,15.31,15.31
NPST,104.32,104.32
SVPGLOB,,
ARIHANTCAP,11.14,11.58
SIDDHIKA,14.37,14.37
NAZARA,112.35,111.14
IPL,24.51,24.51
GENCON,14.01,14.01
LODHA,46.75,46.75
HLEGLAS,36.87,36.87
VMARCIND,19.41,19.41
SONACOMS,54.07,52.93
UTKARSHBNK,14.31,14.31
DRCSYSTEMS,20.59,20.59
PARAS,76.46,76.46
CRAFTSMAN,55.47,53.52
DODLA,28.35,28.35
EXXARO,,
JUBLINGREA,53.79,53.77
ROLEXRINGS,25.77,21.42
WALPAR,16.44,16.44
ORTINGLOBE,,
SHYAMMETL,26.40,26.40
KIMS,62.18,62.18
SUVIDHAA,,
MAKS,93.45,39.67
JSFB,6.42,6.42
TATVA,110.55,110.55
CLEAN,49.83,49.83
AILIMITED,42.37,42.37
ALIVUS,29.98,29.98
ABSLAMC,20.04,20.04
DEEPINDS,18.99,19.04
ZOMATO,325.36,325.36
CHEMPLASTS,,
BEWLTD,12.85,12.85
PIXTRANS,20.26,20.26
MEDIASSIST,32.16,32.16
WINDLAS,31.30,31.30
CARTRADE,66.27,66.27
KRSNAA,33.52,33.52
EQUIPPP,,
DEVYANI,,1397.17
APTUS,21.25,21.25
SUPRIYA,30.43,30.43
ANMOL,10.15,10.15
BMETRICS,13.93,13.93
ABCOTS,54.56,54.56
VIJAYA,80.59,80.59
AMIORG,78.28,78.12
IWEL,36.73,35.05
VINEETLAB,,
MOL,,
SANSERA,36.80,36.80
BAJAJHCARE,,50.16
PRITIKAUTO,13.34,13.34
AAREYDRUGS,17.50,17.50
GRINFRA,8.52,10.75
INTLCONV,5.27,5.27
DUGLOBAL,75.37,75.37
PAYTM,,
REXPIPES,14.02,13.98
STEELCAS,33.05,33.05
HPAL,24.41,24.41
UGROCAP,11.51,11.51
STARHEALTH,26.57,26.57
KPIGREEN,29.78,29.54
YUKEN,42.26,42.26
SGIL,37.39,37.39
ANANDRATHI,49.96,49.96
SJS,24.89,24.89
FINOPB,20.40,20.40
POLICYBZR,294.42,343.65
NYKAA,731.78,731.78
AWL,29.05,29.05
MONARCH,15.84,15.83
SAPPHIRE,586.25,342.58
QUADPRO,15.49,15.49
PRUDENT,48.65,48.65
EPIGRAL,23.44,23.44
NUVOCO,,
GOCOLORS,43.50,43.50
NGIL,,
TRACXN,,
CMSINFO,19.90,19.90
FUSION,,
COASTCORP,,
TARSONS,53.48,53.48
MEDPLUS,63.97,63.97
TEGA,49.69,49.69
RATEGAIN,25.45,25.45
MANORG,35.67,35.67
LATENTVIEW,45.97,45.97
METROBRAND,71.22,71.22
PVSL,30.44,30.44
MICEL,25.89,25.89
VIVO,,
PASUPTAC,12.81,12.81
FOODSIN,25.30,25.30
PARADEEP,17.88,17.88
JAINAM,30.48,30.48
MAPMYINDIA,63.60,63.60
ABMINTLLTD,274.66,274.66
3IINFOLTD,,
TMB,5.79,5.79
KRITI,160.68,160.68
DYNAMIC,14.29,14.32
DESTINY,35.07,35.07
MANYAVAR,47.10,47.10
GANESHBE,13.18,13.18
GVPTECH,66.35,66.35
DMCC,32.70,32.70
KOTYARK,14.16,14.16
MEDICAMEQ,85.19,85.19
FOCE,45.01,45.01
EMIL,27.37,27.37
SHIVALIK,47.21,47.21
PRECISION,9.76,9.76
UMAEXPORTS,17.65,17.35
DATAPATTNS,53.66,53.66
JSLL,49.03,49.03
MEDANTA,65.01,65.01
MALLCOM,18.22,18.22
NIDAN,,8.85
ASIANENE,42.92,40.72
DIGJAMLMTD,,
SMLT,31.96,31.96
NRL,26.65,26.65
RADIANTCMS,12.29,12.29
GPTHEALTH,23.41,23.41
CHOICEIN,67.55,67.55
EUROBOND,24.02,24.02
SELMC,,
HARIOMPIPE,19.53,19.53
GRWRHITECH,30.89,30.89
CAPITALSFB,9.75,9.75
DELHIVERY,787.62,438.05
DCMSRIND,11.64,11.64
VERANDA,,
RAJRILTD,,
EMUDHRA,81.95,81.95
DYCL,25.37,25.37
FIVESTAR,19.72,19.72
STARTECK,23.25,23.25
VIRINCHI,35.33,35.33
SBC,33.65,33.65
DHRUV,26.00,26.00
ELDEHSG,24.08,24.08
RICHA,16.37,16.37
ELIN,37.43,37.43
SHIGAN,19.19,19.19
MADHAVBAUG,24.71,24.71
SEJALLTD,52.40,52.40
MHLXMIRU,14.38,14.38
LOYALTEX,,
RELCHEMQ,45.82,45.82
GATEWAY,4.94,12.84
SYRMA,52.77,52.17
ZIMLAB,26.87,26.87
UDAICEMENT,,
JTLIND,28.87,28.87
CAMPUS,64.74,64.74
RAINBOW,54.78,54.78
TBOTEK,62.33,63.30
VENUSPIPES,29.93,29.93
AETHER,105.86,62.34
ROTO,42.61,42.61
MEGASTAR,70.94,70.94
GSTL,23.36,23.36
INDOBORAX,12.62,12.62
LANDMARK,65.13,
RACE,78.48,78.48
AVONMORE,20.26,20.26
ETHOSLTD,65.00,65.00
DREAMFOLKS,18.07,18.07
AGSTRA,,
SONUINFRA,15.18,15.18
MSUMI,36.93,36.93
KNAGRI,16.29,16.29
LEMERITE,208.76,208.76
DHARMAJ,20.03,20.03
HARSHA,27.65,27.65
KRISHIVAL,39.12,39.12
OBCL,103.57,103.57
GMRP&UI,4.32,
KCK,149.31,149.31
LICI,11.41,11.41
INDOAMIN,16.62,16.62
KRISHNADEF,47.59,47.59
PROPEQUITY,17.62,17.62
TVSSCS,,
SWARAJ,14.01,14.01
INOXGREEN,131.72,131.72
FEDFINA,15.09,15.09
ACI,41.82,35.59
BIKAJI,65.10,65.10
RITCO,18.36,18.36
SADHNANIQ,166.20,166.20
SURAJEST,13.68,13.68
SKP,410.95,410.95
RILINFRA,18.82,18.82
HARDWYN,46.10,46.10
CHEVIOT,9.61,9.61
MUKKA,16.55,16.55
HMAAGRO,20.67,20.67
MWL,16.21,16.21
MEDICO,48.38,48.38
CMRSL,8.76,7.08
KFINTECH,51.93,51.93
YATHARTH,29.81,29.81
DCXINDIA,52.13,52.13
YATRA,45.21,45.21
AKSHAR,,
ARISTO,13.68,13.68
KAYNES,113.42,113.42
SABAR,3.47,3.47
SWASTIK,33.66,33.66
AXITA,45.94,49.00
PLAZACABLE,146.91,146.91
SENCO,33.23,33.23
USASEEDS,14.25,14.25
TRU,10.54,10.54
RADHIKAJWE,17.90,17.90
TIPSFILMS,,
SPLPETRO,27.66,27.66
RAMRAT,31.99,31.99
VIVIANA,52.15,52.15
CSLFINANCE,7.65,7.65
AGNI,97.10,97.10
KORE,32.18,32.10
GOYALALUM,60.76,60.76
RUSTOMJEE,41.61,41.61
GENSOL,12.47,12.46
DBOL,46.46,39.09
KANDARP,67.54,67.54
GSLSU,,
SPORTKING,10.79,10.79
ALLETEC,30.98,30.98
AIIL,6.52,6.52
MANORAMA,73.63,73.63
ISHAN,28.07,26.38
ARABIAN,9.21,9.21
INNOVACAP,39.44,39.44
GRMOVER,27.48,27.48
SYNCOMF,39.88,39.88
BAHETI,45.06,45.06
SULA,33.75,33.75
SIGNATURE,190.81,190.81
ANNAPURNA,32.89,32.89
KRITINUT,11.99,11.99
MEGAFLEX,32.22,32.22
KALAMANDIR,21.11,21.11
VITAL,,
RAMAPHO,27.87,27.87
PPLPHARMA,,
TAPIFRUIT,,
AVALON,105.44,105.44
RITEZONE,6.89,6.89
CONCORDBIO,52.64,52.64
GODIGIT,77.76,77.76
GRCL,123.50,123.50
BAIDFIN,11.16,11.16
LLOYDS,,
PHANTOMFX,11.80,11.80
QUICKTOUCH,7.04,7.04
IPSL,34.47,34.47
BLUEJET,67.30,67.30
MVGJL,11.23,11.23
JIWANRAM,8.82,8.82
SCPL,16.58,16.58
SUKHJITS,12.44,12.44
ARHAM,24.23,24.23
FROG,25.11,25.11
MANKIND,43.49,43.49
SKYGOLD,45.35,45.35
BLAL,,
ARIHANTACA,33.03,33.03
SATINDLTD,12.45,12.44
DIVGIITTS,50.57,50.57
PRITIKA,75.02,75.02
USK,17.74,17.74
ANLON,33.21,33.21
MOTISONS,41.57,41.96
VELS,,
VERTEXPLUS,,
CMNL,33.35,32.76
SRIVASAVI,15.12,15.12
DIACABS,117.69,124.36
IKIO,41.38,41.38
MANOMAY,16.59,16.59
MOXSH,,
FAZE3Q,28.18,28.18
UMA,24.93,24.93
NSLNISP,,
RBMINFRA,14.80,14.80
LLOYDSME,42.87,42.87
AARTIPHARM,27.95,27.95
RHL,43.87,43.87
SAHYADRI,13.67,13.67
SAHANA,36.05,36.05
NINSYS,39.14,39.14
DUCOL,31.64,31.64
HOMESFY,16.35,15.99
SBFC,28.24,28.24
SBGLP,54.83,54.83
ASMS,169.17,194.64
HYBRIDFIN,10.15,9.50
SHERA,35.18,35.18
VIAZ,30.37,30.37
LRRPL,73.09,73.09
INDGN,33.49,33.68
ZAGGLE,62.14,62.14
GANDHAR,16.42,16.42
AGARWALFT,25.01,25.01
MCON,39.00,39.00
HONASA,91.45,91.45
RISHABH,48.26,48.26
IRMENERGY,20.04,20.04
SAH,308.80,308.80
DENEERS,18.69,18.69
JGCHEM,19.54,19.54
QFIL,14.92,14.92
CYIENTDLM,54.77,54.77
AGUL,11.07,11.07
NIRMAN,13.11,13.11
AKI,29.95,41.48
MASTER,32.25,32.25
YCCL,93.02,93.02
RPTECH,9.26,9.68
LORDSCHLO,95.36,95.36
SYSTANGO,16.90,16.90
RATNAVEER,18.21,18.21
PATTECH,25.37,25.37
MOS,54.30,54.30
SECMARK,43.92,43.92
AUROIMPEX,12.27,12.27
SOTAC,32.30,31.64
