SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHREEKARNI,26.63,26.63
BLUEPEBBLE,14.91,14.91
AIMTRON,45.71,45.71
PSFL,30.43,30.43
DCG,38.18,38.18
AWFIS,71.40,113.28
DIFFNKG,84.71,84.71
K2INFRA,8.23,8.23
RADIOWALLA,1.24,1.11
RBS,17.25,17.25
VRAJ,13.87,13.87
BALAJEE,55.82,55.82
ENFUSE,69.39,69.39
SANSTAR,37.64,37.64
FILATFASH,46.01,46.01
AVPINFRA,14.03,14.03
SATECH,10.24,10.24
AGARWALTUF,21.09,21.09
SILKFLEX,17.74,17.74
KRN,305.22,305.22
UNIECOM,77.08,77.08
GGBL,35.09,35.09
VISHWAS,8.89,8.89
TGL,15.27,15.27
MACOBSTECH,65.78,65.79
TAC,76.61,76.61
BANSALWIRE,40.87,40.84
EMMIL,19.06,19.06
SABTNL,,6537.23
INDOUS,83.27,83.27
VILAS,44.30,44.30
GARUDA,66.01,66.01
MASON,13.02,13.02
YASHOPTICS,21.17,21.17
MIEL,13.44,13.44
ALUWIND,26.01,26.03
TBI,18.05,18.05
PRLIND,15.11,15.07
BEACON,18.56,18.67
AKUMS,26.31,27.33
GALAPREC,112.99,112.43
ESPRIT,14.67,14.67
ZTECH,69.20,69.20
TOLINS,68.53,68.53
WINSOL,22.60,22.60
ORIENTTECH,106.06,106.06
HOACFOODS,52.01,52.01
SLONE,18.35,18.35
QUESTLAB,11.15,11.15
GPECO,45.05,45.05
CEIGALL,15.03,15.03
MANBA,90.05,90.05
SPCL,24.98,24.98
POSITRON,20.35,20.35
KATARIA,23.19,23.19
TRANSRAILL,69.16,69.16
INTERARCH,92.16,92.16
PCCL,49.26,49.26
SPPPOLY,478.08,478.08
BULKCORP,12.96,12.96
RNFI,32.54,32.54
PNGJL,128.28,128.28
TUNWAL,15.13,15.13
RAJINDLTD,21.41,21.41
GSMFOILS,29.30,29.30
SFML,25.55,26.04
CHETANA,13.12,13.12
TECHERA,87.91,87.91
VLINFRA,10.10,10.10
SHUBHSHREE,24.24,24.24
ECOSMOBLTY,98.00,98.00
AFCONS,147.27,147.27
AVIANSH,188.30,188.30
VISAMAN,27.63,27.63
TROM,22.02,22.02
NEPHROCARE,56.70,56.70
BIKEWO,3931.09,3931.09
FORCAS,38.08,38.08
JAYBEE,51.06,51.06
ASHALOG,7.58,7.58
JEYYAM,15.43,15.43
SRD,164.54,164.54
PARAMATRIX,33.08,33.08
DBEIL,58.46,58.46
NAMOEWASTE,111.90,111.90
DECCANTRAN,96.27,96.27
MFML,4.54,
ENVIRO,18.51,18.51
KALANA,111.55,111.55
AESTHETIK,49.69,49.69
RPEL,112.48,112.48
WOL3D,31.37,31.37
VIESL,21.94,21.94
EFFWA,58.05,58.05
AVANTEL,84.54,84.54
AGIIL,31.41,31.41
UTSSAV,21.51,21.51
VDEAL,27.47,27.47
SUNLITE,24.29,24.29
SSEGL,24.13,24.13
SAJHOTELS,122.86,122.86
PPSL,13.79,13.79
DHARIWAL,35.00,35.00
NEELAM,29.25,29.25
IDEALTECHO,36.24,36.24
PRIZOR,19.92,19.92
BOROSCI,46.84,46.84
THESL,17.51,17.51
QUADFUTURE,1198.86,1198.86
EUREKAFORB,230.24,234.46
HVAX,38.39,38.39
PRANIK,25.51,25.51
BAJAJHFL,173.00,173.00
RELTD,113.18,89.98
HYUNDAI,97.61,97.61
OSELDEVICE,36.46,36.46
LAKSHYA,18.90,18.90
AKIKO,11.44,11.44
SDREAMS,28.84,28.84
AERON,33.10,33.10
PELATRO,57.65,57.65
MAMATA,38.81,38.81
DIVYADHAN,652.95,652.95
ATCENERGY,30.64,30.64
XTGLOBAL,333.32,333.32
MYMUDRA,15.24,15.24
SAGILITY,102.49,102.49
ACMESOLAR,120.65,107.86
UNILEX,28.22,28.22
BLACKBUCK,27.70,27.63
USHAFIN,18.80,18.80
SATKARTAR,55.51,55.51
RAPPID,38.50,38.50
VMM,504.09,504.09
SAILIFE,180.27,180.27
UHTL,66.06,66.06
BARFLEX,20.48,20.48
DELTIC,20.48,20.48
RAJPUTANA,162.32,161.98
KMEW,166.19,166.19
SURAKSHA,237.97,237.97
OBSCP,75.20,75.20
SGLTL,206.68,206.68
FRESHARA,22.14,22.14
SENORES,142.84,142.84
OCCLLTD,69.35,69.35
APRAMEYA,19.72,19.72
APEXECO,23.53,23.53
ROYALARC,28.57,26.33
ONYX,43.34,43.34
DANISH,53.76,53.76
IKS,200.82,200.82
RAPIDFLEET,44.39,44.39
DHANLAXMI,201.40,201.40
UNIMECH,232.81,232.81
AVL,304.83,304.83
CARRARO,107.16,107.16
ARUNAYA,29.72,29.72
VINCOFE,99.30,99.30
IDENTICAL,38.12,38.12
REXPRO,24.67,24.67
DAMCAPITAL,218.88,218.88
GUJTHEM,314.69,314.69
SHRIAHIMSA,29.29,29.29
VENTIVE,110.08,110.08
KPEL,75.95,75.95
PSRAJ,30.55,30.55
KKJEWELS,15.83,15.83
LAXMIDENTL,665.47,738.14
EMAPARTNER,41.88,41.88
ACTIVEINFR,33.85,33.85
QPOWER,132.91,131.42
VOLERCAR,59.14,59.14
NTPCGREEN,391.74,391.74
NORTHARC,93.52,93.52
AGARWALEYE,286.03,272.95
CHANDAN,41.57,41.57
AJAXENGG,76.17,76.17
INTEGRITY,33.11,33.11
BAJAJINDEF,139.63,139.63
NATCAPSUQ,444.49,444.49
DDEVPLSTIK,55.73,55.73
ELGNZ,24.72,24.72
NIBE,293.29,293.29
VGINFOTECH,31.29,31.29
TEJASCARGO,38.86,38.86
JUBLCPL,159.03,159.03
MAXVOLT,44.49,44.49
ITCHOTELS,176.19,176.19
BORANA,57.16,57.14
BELRISE,84.52,84.52
GCHOTELS,83.21,83.21
DCCL,22.46,22.46
PROTEAN,187.44,187.44
MOSCHIP,405.33,405.33
ONESOURCE,250.63,250.63
WAAREERTL,110.50,106.85
BHARATSE,54.91,54.91
ACCPL,20.11,20.11
