SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,23.38,23.38
FCL,26.97,26.97
CAMLINFINE,,46.78
GULPOLY,33.03,33.03
APOLSINHOT,33.21,33.21
CCHHL,53.45,53.45
LAMBODHARA,20.02,20.02
GRPLTD,37.35,37.35
GENUSPAPER,135.08,135.08
MOLDTKPAC,34.02,34.34
GREENLAM,201.80,201.80
VISHNU,25.31,25.31
GANECOS,26.94,26.94
LINC,20.12,20.12
MENONBE,23.78,23.78
HESTERBIO,41.78,41.78
JMA,7.43,7.43
MANAKALUCO,25.99,25.99
MANAKSTEEL,28.73,28.28
MANAKCOAT,56.87,58.78
ZENTEC,46.21,46.21
IMAGICAA,49.84,50.10
INOXWIND,49.69,48.36
LFIC,23.35,23.35
BYKE,72.82,72.82
AVANTIFEED,17.29,17.29
VRLLOG,21.65,21.65
PRIVISCL,59.93,59.93
BCG,3.53,3.53
UFO,16.32,16.66
TPLPLASTEH,21.91,21.91
NILAINFRA,13.65,13.65
ARROWGREEN,16.08,16.08
PNCINFRA,10.06,16.75
SKIPPER,35.55,35.55
ALANKIT,15.26,13.25
ORICONENT,45.52,67.33
ADANIENSOL,47.00,47.00
SYNGENE,51.09,51.09
AYMSYNTEX,177.99,177.99
EMKAYTOOLS,2.86,2.86
RAMASTEEL,78.51,78.51
PKTEA,38.63,38.63
MUTHOOTCAP,15.22,15.22
SATIN,13.64,13.64
ARVSMART,21.11,21.11
POWERMECH,20.80,20.80
SHARDAMOTR,16.80,17.74
SHREEPUSHK,20.23,20.23
GUJGASLTD,24.46,24.46
SADBHIN,17.36,1.70
IDFCFIRSTB,50.19,50.19
INDIGO,33.09,33.09
SHK,13.21,18.67
BALAXI,10.52,10.52
LUXIND,22.97,22.97
TTKHLTCARE,25.22,23.57
SALZERELEC,18.70,18.70
PILANIINVS,45.76,45.76
KRIDHANINF,0.48,63.41
LINCOLN,12.39,12.39
LALPATHLAB,51.43,51.43
ALKEM,29.27,29.40
NH,50.86,50.42
PRECAM,28.87,54.56
TEAMLEASE,24.55,24.55
HITECH,29.22,29.22
VIDHIING,38.84,38.84
BHAGERIA,19.50,19.50
NECCLTD,25.16,25.16
KELLTONTEC,12.96,12.96
SEQUENT,153.59,151.44
GOKULAGRO,23.57,23.57
SIMBHALS,2.17,2.17
KDDL,21.26,21.22
PDMJEPAPER,9.53,9.53
HCG,261.25,261.25
HECPROJECT,15.82,15.82
WEALTH,30.56,29.63
BHARATWIRE,18.60,18.60
INFIBEAM,24.26,24.72
THYROCARE,66.62,66.62
CROMPTON,32.83,32.83
SAGARDEEP,22.06,22.06
PARAGMILK,37.37,37.37
SHRIPISTON,22.52,22.52
UNITEDPOLY,46.21,46.21
ARMANFIN,293.00,293.00
ALBERTDAVD,73.61,73.61
BLS,22.23,22.23
ASPINWALL,27.25,27.25
SALONA,59.51,59.51
PREMEXPLN,83.59,77.08
CONTROLPR,12.76,13.12
INCREDIBLE,13.66,13.66
DAMODARIND,9.64,9.64
MGL,11.56,11.55
MOLDTECH,67.46,67.46
POKARNA,15.85,15.85
COMPINFO,0.57,0.57
VIJIFIN,3018.89,3018.89
GPTINFRA,15.91,15.91
QUESS,23.41,9.94
GROBTEA,19.72,19.72
SOMICONVEY,27.92,27.92
LLOYDSENGG,79.85,79.85
LTIM,36.15,36.15
GATECH,9.43,9.43
MINDTECK,22.90,22.90
ADVENZYMES,26.52,26.52
DBL,7.52,12.06
SPAL,20.98,20.88
NDGL,20.87,20.43
RBLBANK,33.20,33.20
MBAPL,39.66,39.66
CUPID,176.92,176.92
LTTS,34.12,34.12
GNA,13.12,13.12
CROWN,13.77,13.88
ICICIPRULI,71.86,71.86
MARATHON,20.93,20.93
HPL,30.51,30.51
JAIPURKURT,19.51,19.51
MASKINVEST,18341.77,18341.77
SAKAR,45.38,45.26
PANSARI,105.23,105.23
ARTNIRMAN,82.53,82.53
ENDURANCE,42.83,43.36
GICL,98.02,98.04
NIRAJISPAT,9.38,9.38
MAZDA,18.63,18.63
PNBHOUSING,11.77,11.77
VBL,53.70,53.70
KINGFA,50.70,50.70
AGROPHOS,8.80,8.80
PODDARMENT,14.12,14.12
NBIFIN,60.33,60.33
JETFREIGHT,14.80,14.80
SFL,124.25,124.23
HEADSUP,4.85,4.85
TCIEXP,27.91,27.91
LAURUSLABS,108.00,108.00
TERASOFT,60.34,58.80
ITDC,64.21,64.21
HISARMETAL,34.86,34.86
RHFL,6.50,54.49
LIBAS,,17.53
PROLIFE,7.20,7.20
SPCENET,35.43,35.43
MAHESHWARI,8.44,8.44
BHANDARI,13.63,13.63
BSE,76.57,76.57
MCL,27.39,27.39
PRICOLLTD,44.94,44.94
STEELCITY,8.89,8.89
KRISHANA,31.37,31.37
GLOBAL,16.29,16.29
NITIRAJ,33.60,33.60
SANGINITA,67.09,67.09
AKASH,58.56,58.56
DMART,96.10,96.10
TASTYBITE,57.49,57.49
INTENTECH,25.12,25.12
AIRAN,1141.79,1141.79
AKSHARCHEM,46.68,46.68
ARIHANTSUP,23.76,23.76
URJA,243.12,243.12
LAXMICOT,6.85,
EIFFL,103.96,103.96
NRAIL,26.54,26.54
SHANKARA,3.32,3.32
CREATIVE,19.18,19.18
WIPL,46.68,46.68
FOCUS,60.68,60.68
DEVIT,17.21,17.21
SIKKO,50.20,50.20
MKPL,25.72,25.72
DOLLAR,21.05,21.36
PANACHE,97.11,97.11
INFOBEAN,26.78,26.37
SCHAND,12.16,12.16
BHAGYANGR,25.64,25.64
PSPPROJECT,162.66,162.66
STARCEMENT,40.10,40.10
GLOBE,15.20,15.20
TEJASNET,52.02,52.02
ERIS,52.38,52.38
CDSL,68.10,68.10
GTPL,27.79,27.88
AUBANK,31.44,31.44
DYNPRO,20.60,20.60
STEELXIND,32.46,32.46
SALASAR,72.00,86.33
UNIVASTU,14.25,14.25
AVADHSUGAR,10.69,10.69
MAGADSUGAR,7.25,7.25
GANGESSECU,28.14,28.14
THEINVEST,19.04,19.04
TOTAL,9.36,9.36
OPTIEMUS,83.05,83.05
WEWIN,31.10,31.10
SIS,331.48,331.48
COCHINSHIP,53.50,53.50
SMSLIFE,25.17,25.17
VAISHALI,312.37,312.37
GEEKAYWIRE,10.19,10.19
SERVOTECH,66.94,66.94
ABCAPITAL,28.69,28.69
APEX,99.54,99.54
BRNL,1.31,1.31
DIXON,70.04,99.37
DCAL,37.41,32.26
LASA,,16.34
MATRIMONY,27.25,27.25
CHOLAHLDNG,7.47,7.47
CAPACITE,14.06,14.06
ICICIGI,50.91,50.91
WORTHPERI,12.99,12.99
MPTODAY,6.22,6.42
SBILIFE,80.32,80.32
DPWIRES,18.13,18.13
AARVI,17.46,17.46
TIRUPATI,60.59,60.59
AIROLAM,83.79,83.79
RKEC,7.89,7.89
GATECHDVR,1.43,1.43
GOLDSTAR,102.94,102.94
JASH,36.05,35.98
RELIABLE,13.03,13.03
BETA,39.34,35.51
TIRUPATIFL,64.86,64.86
OMFURN,17.26,17.26
GODREJAGRO,29.98,29.98
TCPLPACK,22.17,22.17
MASFIN,17.55,17.55
IEX,27.97,27.97
DPABHUSHAN,29.48,29.48
GICRE,9.24,9.24
TIINDIA,56.35,56.05
NAM-INDIA,40.69,40.69
NIACL,25.91,25.91
IFGLEXPOR,56.34,56.34
KHADIM,41.09,41.09
5PAISA,18.14,18.14
HDFCLIFE,87.33,87.33
AISL,11.65,11.65
VERTOZ,22.89,22.89
PULZ,,498.25
SILVERTUC,45.96,45.96
ZODIAC,27.06,27.06
FELIX,34.32,34.32
ICEMAKE,61.19,61.19
DNAMEDIA,5.19,5.19
SHRADHA,16.12,16.12
INNOVANA,27.44,27.44
TOUCHWOOD,19.28,19.28
ONEPOINT,40.99,40.99
SHIVATEX,18.07,18.07
AJOONI,23.18,23.18
MOKSH,15.35,15.35
BCONCEPTS,173.37,173.37
APOLLO,139.28,139.28
NEWGEN,41.23,41.23
AMBER,82.43,82.43
GALAXYSURF,24.95,24.95
AMJUMBO,44.63,44.63
SINTERCOM,381.75,381.75
MHHL,12.83,12.83
SOUTHWEST,38.87,39.47
ARVEE,133.13,133.13
ASTERDM,95.07,85.50
GMMPFAUDLR,140.83,61.51
HGINFRA,12.84,13.15
HINDCON,40.71,40.71
SARVESHWAR,18.90,18.90
MACPOWER,36.66,35.87
TARACHAND,23.84,23.84
BDL,101.85,101.85
MDL,43.61,42.68
TSFINV,161.22,161.22
BANDHANBNK,12.01,12.01
HAL,38.90,38.92
URAVIDEF,121.01,121.01
MITTAL,44.09,44.09
SANDHAR,23.66,25.22
GIRIRAJ,15.10,15.10
KAPSTON,32.91,32.91
MIDHANI,56.11,56.11
CONTI,12.40,42.13
LEMONTREE,45.20,45.20
AVG,14.30,14.30
MMP,42.09,20.10
NARMADA,22.12,22.12
PIGL,21.73,21.73
CHEMFAB,,123.13
BSHSL,43.32,43.32
MAHICKRA,50.01,50.01
AAKASH,77.03,77.03
AURIGROW,10.16,10.16
SOFTTECH,233.21,233.21
ORIENTELEC,49.42,49.42
E2E,150.91,150.91
INDOSTAR,77.90,77.90
SIRCA,55.23,55.23
SVLL,270.64,270.64
LATTEYS,66.79,66.78
SONAMLTD,25.22,25.22
ADANIGREEN,97.80,85.84
OSWALSEEDS,9.35,9.35
PRITI,24.84,24.84
ACCURACY,36.32,36.32
SOLARA,84.60,84.60
GAYAHWS,2.58,2.58
FINEORG,34.66,35.11
RITES,29.27,29.33
VARROC,68.91,41.64
GANGAFORGE,432.43,268.66
REPL,18.66,18.66
AVROIND,49.29,47.73
HDFCAMC,44.38,44.38
TEMBO,17.27,17.37
CREDITACC,109.57,109.57
AARON,52.71,52.71
SIGIND,10.29,9.27
SUMIT,28.00,28.00
LAGNAM,9.15,9.15
RPPL,9.40,9.40
AKG,60.45,60.45
IRCON,26.36,26.36
AHLADA,28.65,28.65
AAVAS,22.53,22.53
GRSE,58.41,58.41
KRITIKA,22.73,22.73
PARIN,95.01,94.78
SILGO,34.40,34.40
VINNY,11.75,11.75
MARINE,79.51,79.51
IRISDOREME,46.20,46.20
UWCSL,20.73,20.73
ATGL,107.49,107.49
TECHNOE,32.17,32.17
SHUBHLAXMI,21.93,21.93
UNIPARTS,22.79,22.79
SHRIRAMPPS,27.50,27.50
TREJHARA,115.09,115.09
NILASPACES,36.75,36.75
AWHCL,13.34,16.76
DALBHARAT,39.35,40.02
RPSGVENT,34.31,8.21
SURANI,273.76,40.71
CHALET,67.17,67.17
MSTCLTD,8.59,15.94
OSIAHYPER,15.88,15.88
ANUP,40.47,40.47
ARVINDFASN,146.44,146.44
PAR,8.18,8.18
KHFM,45.30,45.30
RVNL,61.52,61.52
POLYCAB,51.40,51.40
METROPOLIS,65.47,65.47
KPITTECH,40.50,40.50
SWSOLAR,44.86,44.86
NEOGEN,102.94,173.05
EMAMIPAP,28.99,28.99
VCL,22.84,22.84
CONFIPET,14.42,14.54
PPL,9.16,9.16
DGCONTENT,9.63,9.63
INDIAMART,22.87,22.87
ATMASTCO,24.44,24.44
ABINFRA,57.87,56.41
OAL,48.01,48.01
DCMNVL,22.41,217.34
SATIA,6.91,6.91
WEL,129.10,129.10
AFFLE,59.43,59.43
CHEMCON,34.02,34.02
WESTLIFE,835.32,835.32
DOLATALGO,7.16,7.16
HNDFDS,57.56,57.56
UJJIVANSFB,19.43,19.43
MAZDOCK,55.61,55.61
IRCTC,42.08,43.05
SAFARI,75.70,75.70
DCI,25.09,25.09
360ONE,41.33,41.33
IIFLCAPS,13.93,13.93
HPIL,109.34,109.34
SAMHI,40.54,34.12
FLUOROCHEM,63.00,63.00
GREENPANEL,148.93,148.93
KUANTUM,10.09,10.09
APOLLOPIPE,46.83,46.83
CHEMBOND,6.80,7.05
MGEL,20.95,19.07
ROUTE,14.01,13.44
SBICARD,43.95,43.95
HOMEFIRST,30.04,30.04
SIGMA,25.14,25.14
CSBBANK,12.24,12.24
EASEMYTRIP,36.56,36.56
ROSSARI,25.96,25.96
HINDWAREAP,,419.91
PRINCEPIPE,146.68,146.68
LIKHITHA,12.55,12.55
PARKHOTELS,30.60,30.42
ARTEMISMED,45.29,45.29
PATANJALI,52.42,52.42
SUMICHEM,40.81,40.81
LGHL,130.47,130.34
ATALREAL,62.63,62.63
ASALCBR,20.81,20.81
MAHEPC,34.26,34.26
UNIVPHOTO,7.45,7.45
COHANCE,91.13,89.08
POWERINDIA,188.95,188.95
STOVEKRAFT,51.29,51.29
BHARTIHEXA,66.57,63.66
KSOLVES,23.21,23.21
RAJRATAN,42.59,42.59
HAPPSTMNDS,40.33,38.81
AARTISURF,24.86,35.75
GLAND,38.29,38.29
BOROLTD,48.66,48.66
NDRAUTO,45.11,45.11
MAXHEALTH,94.61,90.51
PAVNAIND,105.11,61.38
AAATECH,33.87,33.87
KALYANKJIL,63.27,63.27
BTML,22.73,22.73
SHAREINDIA,11.83,11.83
UNIDT,29.72,29.72
SIGACHI,,17.25
ANGELONE,25.52,25.52
ADL,340.87,
NIRAJ,12.72,12.83
VALIANTORG,145.28,145.28
CAMS,41.94,41.94
SURYODAY,18.31,18.31
ROML,16.17,16.17
UTIAMC,19.02,19.02
RAILTEL,36.02,35.83
BECTORFOOD,59.97,59.97
KHAICHEM,22.43,22.43
ORCHPHARMA,52.61,52.61
INDIGOPNTS,44.66,44.66
LXCHEM,50.83,50.83
MTARTECH,134.09,134.09
FAIRCHEMOR,97.58,97.58
ANURAS,64.22,64.22
KANPRPLA,23.75,22.86
ISGEC,22.97,22.97
RUBFILA,15.21,15.21
STYLAMIND,28.17,28.17
PAKKA,12.19,12.19
CLSEL,13.10,13.10
PARTYCRUS,38.01,38.01
CARYSIL,41.36,41.36
MANCREDIT,30.36,29.83
SHAILY,107.36,107.36
MODISONLTD,17.58,18.38
FIBERWEB,6.60,6.60
BCLIND,9.67,9.67
BHAGCHEM,270.53,270.53
SBCL,46.51,46.51
AADHARHFC,22.57,22.57
SMCGLOBAL,10.55,10.55
QMSMEDI,13.23,13.23
ARIHANTCAP,21.42,22.35
NAZARA,89.82,89.82
IPL,20.76,20.76
GENCON,17.54,17.54
LODHA,40.12,40.12
HLEGLAS,45.12,45.12
BESTAGRO,10.38,10.38
VMARCIND,51.17,51.17
SONACOMS,52.40,50.48
DRCSYSTEMS,17.12,17.12
PARAS,96.19,96.19
CRAFTSMAN,76.21,69.19
DODLA,28.12,28.12
EXXARO,77.97,101.98
JUBLINGREA,40.53,40.51
ROLEXRINGS,16.92,15.88
WALPAR,13.61,13.61
SHYAMMETL,25.61,25.61
KIMS,66.13,67.45
JSFB,11.10,11.10
TATVA,509.69,509.69
CLEAN,36.88,36.88
ALIVUS,22.87,22.87
ABSLAMC,21.89,21.89
DEEPINDS,,15.62
ETERNAL,988.11,988.11
BEWLTD,14.08,14.08
PIXTRANS,17.42,17.42
MEDIASSIST,34.06,34.06
WINDLAS,26.11,26.11
CARTRADE,89.74,89.74
KRSNAA,32.92,32.92
EQUIPPP,183.83,183.83
APTUS,18.09,18.09
SUPRIYA,36.27,36.27
ANMOL,9.81,9.81
BMETRICS,12.66,12.66
VIJAYA,69.79,69.41
ACUTAAS,73.96,73.96
MOL,96.77,96.77
SUYOG,18.55,18.55
SANSERA,41.78,41.78
BAJAJHCARE,29.25,29.25
PRITIKAUTO,9.76,9.76
NIVABUPA,101.42,101.42
GRINFRA,9.63,9.90
INTLCONV,4.95,4.95
DUGLOBAL,62.48,62.48
PAYTM,280.57,
REXPIPES,25.27,24.99
STEELCAS,28.29,28.29
HPAL,25.76,25.76
UGROCAP,14.65,14.65
STARHEALTH,51.46,51.46
KPIGREEN,24.73,24.65
YUKEN,55.81,55.81
SGIL,49.70,49.70
ANANDRATHI,76.12,76.12
SJS,43.82,43.82
FINOPB,27.53,27.53
POLICYBZR,220.76,220.76
NYKAA,916.90,916.90
AWL,32.29,32.29
MONARCH,15.35,15.35
SAPPHIRE,1242.61,788.48
PRUDENT,50.62,50.62
EPIGRAL,14.84,14.84
NUVOCO,85.25,85.25
GOCOLORS,34.19,34.19
IXIGO,141.69,143.31
CMSINFO,15.52,15.52
COASTCORP,39.18,39.18
TARSONS,44.51,44.51
MEDPLUS,52.93,52.93
TEGA,65.78,65.78
RATEGAIN,40.07,40.07
MANORG,17.57,17.57
LATENTVIEW,52.44,52.44
METROBRAND,85.58,85.58
MICEL,117.94,117.94
EMCURE,33.51,33.11
PASUPTAC,18.86,18.86
FOODSIN,13.86,13.86
PARADEEP,16.48,16.48
JAINAM,32.25,32.25
MAPMYINDIA,56.96,56.96
3IINFOLTD,5.12,5.12
TMB,6.70,6.70
DYNAMIC,6.50,6.50
DESTINY,74.61,74.61
MANYAVAR,37.96,37.96
GANESHBE,15.49,8.40
DMCC,24.52,24.52
KOTYARK,16.63,16.63
MEDICAMEQ,74.38,74.38
EMIL,45.65,43.61
SHIVALIK,33.44,33.44
WAAREEENER,41.05,40.99
DATAPATTNS,81.28,81.28
COOLCAPS,78.96,78.94
MEDANTA,59.88,57.68
AFSL,9.11,9.11
MALLCOM,13.11,13.11
NIDAN,14.17,14.17
IRIS,62.65,62.65
ASIANENE,36.51,36.51
SMLT,36.47,36.47
NRL,28.77,28.77
RADIANTCMS,13.37,13.37
GPTHEALTH,25.23,25.23
CHOICEIN,90.23,90.23
HARIOMPIPE,16.85,16.85
GRWRHITECH,28.52,28.52
CAPITALSFB,9.36,9.36
DELHIVERY,164.51,164.51
DCMSRIND,16.83,16.83
RAJRILTD,79.95,79.95
EMUDHRA,53.43,53.43
DYCL,24.69,24.69
FIVESTAR,16.90,16.90
STARTECK,24.26,22.38
SBC,74.28,74.28
DHRUV,12.45,12.45
ELDEHSG,50.22,50.22
RICHA,17.10,17.10
ELIN,28.24,28.24
ANUHPHR,26.06,26.06
SHIGAN,14.20,14.20
MADHAVBAUG,43.76,37.06
SEJALLTD,63.18,63.18
MHLXMIRU,13.78,13.78
RELCHEMQ,24.50,24.50
GATEWAY,7.79,10.43
SYRMA,78.72,78.06
ZIMLAB,38.58,38.58
JTLIND,31.62,31.62
CAMPUS,70.23,70.23
RAINBOW,51.13,51.13
TBOTEK,75.91,82.16
VENUSPIPES,28.80,28.80
AETHER,66.22,62.86
ROTO,33.03,33.03
SPRL,13.31,13.31
MEGASTAR,58.98,58.98
SANATHAN,26.59,26.59
INDOBORAX,20.95,20.95
LANDMARK,105.74,
RACE,38.75,38.97
AVONMORE,20.69,20.69
ETHOSLTD,79.68,79.68
DREAMFOLKS,9.40,9.40
SONUINFRA,11.27,11.27
MSUMI,53.51,53.51
KNAGRI,9.97,9.97
LEMERITE,176.48,176.48
DHARMAJ,14.88,14.88
HARSHA,39.37,40.22
OBCL,36.59,36.59
GMRP&UI,21.89,
KCK,247.04,247.04
LICI,11.89,11.89
INDOAMIN,14.34,14.34
KRISHNADEF,54.64,54.64
PROPEQUITY,14.20,14.20
TVSSCS,98.61,
SWARAJ,15.03,15.03
AMEYA,19.03,19.03
INOXGREEN,212.36,212.36
FEDFINA,23.58,23.58
ACI,46.82,39.52
BIKAJI,92.82,92.82
RITCO,18.19,18.19
SADHNANIQ,46.88,46.88
SURAJEST,14.61,14.61
SKP,118.99,118.99
RILINFRA,16.53,16.53
HARDWYN,56.99,56.99
CHEVIOT,10.97,10.97
MUKKA,17.69,17.69
HMAAGRO,18.25,18.25
MEDICO,41.35,41.35
KFINTECH,54.85,54.85
YATHARTH,52.65,52.65
DCXINDIA,57.00,57.00
YATRA,60.98,60.98
ARISTO,21.28,21.28
KAYNES,124.34,124.34
NGLFINE,41.23,41.23
SABAR,14.80,14.80
JFLLIFE,10.31,10.31
SWASTIK,19.43,19.43
FIDEL,20.84,20.84
PLAZACABLE,55.95,55.95
SENCO,24.74,24.74
USASEEDS,18.44,18.44
RADHIKAJWE,15.96,15.96
SPLPETRO,34.38,34.38
RAMRAT,41.15,41.15
VIVIANA,73.64,73.61
CSLFINANCE,9.42,9.42
AGNI,76.37,76.37
KORE,34.37,34.37
GOYALALUM,86.08,86.08
RUSTOMJEE,35.89,35.89
GENSOL,1.57,1.57
SPORTKING,11.28,11.28
ALLETEC,15.00,15.00
AIIL,11.61,11.61
ABDL,77.62,77.62
MANORAMA,55.50,55.50
ISHAN,80.50,78.45
ARABIAN,9.23,8.53
INNOVACAP,32.40,32.40
GRMOVER,46.65,46.65
SYNCOMF,26.72,26.74
CEWATER,13.68,13.68
DJML,31.90,31.90
BAHETI,32.01,32.01
SULA,36.23,36.23
SIGNATURE,121.07,121.07
ANNAPURNA,24.36,26.63
KRITINUT,13.43,13.43
MEGAFLEX,30.83,30.83
KALAMANDIR,23.76,23.76
VITAL,34.40,34.40
RAMAPHO,23.64,23.64
PPLPHARMA,881.56,26672.29
AVALON,82.44,82.44
CONCORDBIO,43.96,43.96
GODIGIT,70.46,70.46
GRCL,78.59,78.59
BAIDFIN,10.85,10.85
PHANTOMFX,21.00,21.00
QUICKTOUCH,8.08,8.08
AMIABLE,14.90,14.90
KAMOPAINTS,39.69,39.69
DOLLEX,19.78,19.78
BLUEJET,27.64,27.64
MVGJL,9.76,9.76
JIWANRAM,7.58,6.09
UYFINCORP,22.87,22.87
SCPL,24.94,24.94
SUKHJITS,15.47,15.47
ARHAM,31.91,31.91
FROG,11.03,11.02
MANKIND,48.24,48.24
SKYGOLD,36.44,36.44
ARIHANTACA,68.31,68.31
AEROENTER,12.73,12.72
DIVGIITTS,71.93,71.93
EIEL,20.67,20.27
PRITIKA,52.86,52.86
ANLON,38.07,38.07
MOTISONS,36.42,36.42
VERTEXPLUS,80.01,80.01
CMNL,35.54,35.54
SRIVASAVI,11.54,11.54
DIACABS,204.91,204.91
IKIO,67.17,67.17
MANOMAY,21.82,21.82
FAZE3Q,28.81,28.81
UMA,16.76,16.76
RBMINFRA,16.66,16.66
LLOYDSME,42.88,42.88
AARTIPHARM,24.07,24.07
RHL,21.78,21.78
SAHYADRI,15.90,15.90
SAHANA,24.34,24.34
NINSYS,26.94,26.94
DUCOL,94.75,94.75
HOMESFY,41.71,41.71
SBFC,32.68,32.68
SBGLP,46.40,46.40
ASMS,291.80,815.86
HYBRIDFIN,20.49,19.35
SHERA,14.79,14.79
VIAZ,30.46,30.46
LRRPL,52.20,52.20
INDGN,27.91,27.91
ZAGGLE,55.34,55.34
GANDHAR,17.95,17.95
MCON,19.34,19.34
HONASA,127.10,127.10
RISHABH,44.69,44.71
IRMENERGY,30.25,30.25
AERONEU,269.72,269.72
DENEERS,14.46,14.46
JGCHEM,22.69,22.69
CYIENTDLM,55.59,55.59
AGUL,27.47,27.47
NIRMAN,1.73,1.73
AKI,55.24,58.26
MASTER,22.79,22.79
YCCL,14.71,14.71
RPTECH,10.28,10.37
LORDSCHLO,31.54,31.54
SYSTANGO,19.62,19.62
RATNAVEER,16.37,16.37
MOS,45.64,45.64
SECMARK,38.77,38.77
AUROIMPEX,10.55,10.55
SOTAC,14.89,14.89
SPECTSTM,25.49,25.49
ATAM,15.38,15.38
AFIL,9.11,9.11
CRAYONS,15.29,15.29
INFOLLION,29.82,29.82
LAL,34.39,34.39
URBAN,13.64,13.64
INFINIUM,49.37,49.37
AARTECH,69.35,69.35
POCL,61.57,61.57
KRISHCA,23.38,23.38
ESFL,141.52,141.52
AATMAJ,127.50,127.50
DOLPHIN,30.20,30.20
TATATECH,40.49,40.49
REMUS,21.99,21.99
NOVAAGRI,15.76,15.76
REDTAPE,40.87,40.87
ASHOKAMET,5.95,5.95
CELLPOINT,14.67,
SEL,31.91,31.91
GREENCHEF,23.45,23.45
PROV,60.54,60.54
PTCIL,421.42,416.21
KDL,8.78,8.78
NETWEB,142.59,142.59
PYRAMID,21.25,21.25
VILINBIO,138.88,138.88
AEROFLEX,49.73,49.73
EMSLIMITED,13.84,13.84
EFACTOR,19.79,19.79
GHCLTEXTIL,12.61,12.61
VPRPL,21.56,21.56
UDS,10.72,10.72
DENTALKART,61.50,61.50
SYNOPTICS,15.33,15.33
CLSL,16.49,16.49
SSFL,14.86,14.86
KIRLPNU,34.81,34.34
ATL,39.80,37.17
BALUFORGE,30.06,30.06
RRKABEL,45.44,45.56
COMMITTED,29.52,29.52
JSWINFRA,35.92,35.92
SANGANI,37.26,37.26
JLHL,48.75,48.75
NUVAMA,25.94,25.94
DRONE,196.45,196.45
GLOBALPET,38.88,38.88
YASHO,166.34,166.34
SERVICE,33.94,33.94
KEL,13.33,13.33
PRAMARA,64.08,64.08
NIITMTS,24.45,23.24
VINSYS,18.75,18.75
VALIANTLAB,3348.57,3348.57
ZEAL,9.84,9.84
RACLGEAR,60.16,60.16
WCIL,21.54,21.54
ARVINDPORT,9.80,9.80
MARINETRAN,47.79,47.79
SINDHUTRAD,72.93,72.93
UNIHEALTH,22.66,22.66
ORIANA,35.42,35.42
ASKAUTOLTD,37.62,37.62
CHAVDA,10.02,10.02
ONDOOR,9.79,9.79
BAWEJA,10.39,10.39
TRANSTEEL,22.90,22.90
SANDUMA,21.12,21.12
VLEGOV,,174.09
PLADAINFO,7.08,7.08
LLOYDSENT,23.41,23.41
OLIL,85.90,85.90
SUNREST,9.60,9.60
RBZJEWEL,16.11,16.11
MASTERTR,10.38,10.38
KODYTECH,55.35,55.35
KARNIKA,49.82,49.82
AKANKSHA,204.46,204.46
SCML,20.86,20.86
MUFIN,110.33,110.33
MAL,9.57,9.58
HIGREEN,40.64,40.64
PLATIND,32.10,32.10
MUFTI,9.98,9.98
FLAIR,26.83,26.83
BASILIC,19.51,17.92
CELLECOR,20.00,20.00
SRGHFL,17.35,17.35
INDIFRA,1590.99,1590.99
JIOFIN,153.99,156.88
MCLOUD,47.23,47.23
CPS,1306.87,1306.87
MADHUSUDAN,11.66,14.66
GOYALSALT,23.66,23.66
TICL,8.70,4.85
WOMANCART,29.21,29.21
RCDL,5.84,5.84
BLSE,31.22,31.22
HOLMARC,24.39,24.39
SHANTHALA,23.18,23.18
TREL,11.70,21.51
MARCO,29.18,29.18
DIAMINESQ,145.87,145.87
VISHNUINFR,13.31,13.31
KONTOR,9.43,9.43
RKSWAMY,33.32,33.32
EPACK,45.39,45.39
HAPPYFORGE,35.71,35.71
IBLFL,73.60,73.60
INDIASHLTR,24.08,24.08
CELLO,37.94,37.94
CANARYS,23.05,23.05
DIGIDRIVE,16.86,16.86
DOMS,70.98,70.98
MAITREYA,93.29,93.29
LANCORHOL,116.83,116.83
AMNPLST,27.42,27.42
SARTELE,18.32,18.32
VINYAS,80.76,80.76
SAIFL,7.09,7.09
JNKINDIA,65.00,65.00
PARAGON,16.53,16.53
ARKADE,19.99,20.04
INOXINDIA,46.76,47.87
GRAPHISAD,6.83,6.61
SHEETAL,17.38,17.38
ROXHITECH,3.42,3.42
JYOTICNC,66.40,66.40
STANLEY,40.49,40.49
BAJEL,158.26,158.26
EFORCE,70.37,70.37
DEEM,14.53,14.53
APS,23.07,23.07
ENTERO,42.13,42.13
TECHLABS,64.52,64.52
SIGNPOST,32.04,32.04
ROCKINGDCE,33.67,33.67
BABAFP,12.49,12.49
SHREEOSFM,14.79,14.79
PRESSTONIC,61.60,61.60
HRHNEXT,14.57,14.61
INDOFARM,39.50,39.50
DEEDEV,31.07,31.07
MEGATHERM,20.60,20.60
OWAIS,15.79,14.68
SSDL,10.86,11.12
BRACEPORT,14.96,14.96
VR,54.63,54.20
KLL,6.55,6.55
ZENITHDRUG,13.73,13.73
SJLOGISTIC,11.44,11.44
PURVFLEXI,12.95,12.95
SRM,22.34,22.34
AZAD,107.19,107.19
PRATHAM,18.85,18.85
KONSTELEC,18.77,18.77
JUNIPER,79.44,63.56
KRYSTAL,11.52,11.52
VSTL,21.91,21.91
FONEBOX,22.55,22.55
DURLAX,8.33,8.33
INM,33.62,33.62
ITALIANE,15.76,15.76
SUPREMEPWR,27.85,27.85
