SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,26.68,26.68
ADDICTIVE,20.65,20.65
RETAIL,153.56,153.56
SADHAV,13.87,13.87
MANDEEP,6.53,6.53
WTICAB,9.89,9.89
GOPAL,917.96,162.36
DAVANGERE,73.52,73.52
MAXPOSURE,9.30,9.30
UEL,789.00,789.00
ALPEXSOLAR,19.74,19.72
KRONOX,17.48,17.48
VHLTD,43.52,43.52
SONAMAC,26.32,26.32
SIGNORIA,11.25,11.25
KROSS,28.66,28.66
FALCONTECH,10.33,10.33
TCL,19.16,19.16
ENSER,11.47,11.47
DELAPLEX,7.66,7.66
BOSS,10.09,10.09
RULKA,14.82,14.82
DENTA,11.11,11.11
NAMAN,42.77,42.77
SINCLAIR,28.69,28.69
BLUEPEBBLE,31.19,31.19
AIMTRON,48.90,48.90
STALLION,39.50,39.50
PSFL,13.24,13.24
DCG,11.88,11.88
AWFIS,39.22,39.34
DIFFNKG,22.80,22.55
K2INFRA,5.17,5.17
RADIOWALLA,53.96,53.96
RBS,15.19,15.19
ASPIRE,8.94,8.94
ESCONET,21.28,21.28
VRAJ,16.71,16.71
MVKAGRO,407.41,407.41
BALAJEE,17.71,17.71
SANSTAR,84.32,84.32
FILATFASH,56.98,56.98
AVPINFRA,6.57,6.57
SATECH,29.41,29.42
AGARWALTUF,7.72,7.72
SILKFLEX,18.11,18.16
KRN,67.00,67.31
UNIECOM,54.45,54.45
GGBL,14.88,14.88
TAC,52.85,52.85
BANSALWIRE,27.69,27.47
EMMIL,12.57,12.57
DPEL,61.48,61.48
AQYLON,320.52,
INDOUS,18.16,18.16
VILAS,19.21,19.21
GARUDA,17.24,17.24
MASON,21.38,21.38
TRUST,12.64,12.64
YASHOPTICS,34.27,34.27
MIEL,21.86,21.86
SATIPOLY,,2.51
ALUWIND,13.68,13.68
TBI,7.89,7.89
AMBEY,16.33,16.33
SAHAJSOLAR,11.15,11.15
REFRACTORY,13.25,13.25
PRLIND,8.03,7.92
IEML,9.29,9.29
ABSMARINE,8.59,8.59
BEACON,27.43,27.59
AKUMS,23.13,22.64
INNOMET,45.78,45.78
GALAPREC,29.68,28.87
ESPRIT,26.77,26.77
ZTECH,53.57,53.57
TOLINS,13.39,13.39
WINSOL,12.57,12.57
ORIENTTECH,58.59,36.17
MEDIORG,6.68,6.68
HOACFOODS,46.91,46.91
SLONE,12.75,12.75
QUESTLAB,14.69,14.69
GPECO,26.68,26.68
CEIGALL,20.21,20.21
MANBA,14.66,14.66
SPCL,18.85,18.85
POSITRON,7.92,7.92
KATARIA,22.34,22.34
TRANSRAILL,17.72,17.21
STYLEBAAZA,39.51,167.07
INTERARCH,23.21,22.80
PCCL,124.58,124.58
BULKCORP,10.10,10.10
RNFI,38.37,38.37
PNGJL,19.74,19.61
TUNWAL,11.22,11.22
RAJINDLTD,17.88,17.88
GSMFOILS,25.04,25.04
IPHL,8.96,8.96
SFML,8.74,8.81
CHETANA,7.46,7.46
TECHERA,63.75,63.75
VLINFRA,5.87,5.87
SHUBHSHREE,20.96,20.96
ECOSMOBLTY,17.09,17.09
AFCONS,26.66,22.82
AVIANSH,114.13,114.13
SYLVANPLY,13.04,13.04
VISAMAN,70.67,70.67
TROM,13.57,13.57
NEPHROCARE,42.94,42.94
BIKEWO,30.78,30.78
FORCAS,16.27,16.27
NAVKARURB,322.19,322.19
JAYBEE,13.16,13.16
ASHALOG,6.68,6.68
JEYYAM,7.63,7.63
SRD,31.94,31.94
PARAMATRIX,12.98,12.98
PREMIERENE,25.97,25.97
DBEIL,11.30,11.30
NAMOEWASTE,41.14,41.14
DECCANTRAN,9.96,9.96
C2C,15.05,15.05
MFML,4.54,6.19
ENVIRO,10.51,10.51
KALANA,40.04,40.04
RPEL,66.78,66.78
WOL3D,12.52,12.52
VIESL,14.66,14.66
EFFWA,19.34,19.34
AVANTEL,244.30,244.30
AGIIL,36.05,36.05
UTSSAV,11.71,11.71
VDEAL,20.25,20.25
SUNLITE,22.74,22.74
SSEGL,18.04,18.04
SAJHOTELS,21.00,21.26
HPTL,19.63,19.63
IDEALTECHO,28.43,28.43
PRIZOR,26.63,26.63
BOROSCI,66.83,44.64
THESL,7.02,7.02
EUREKAFORB,63.19,53.47
HVAX,18.43,18.43
PRANIK,7.56,7.56
BAJAJHFL,29.87,29.75
RELTD,31.54,26.79
HYUNDAI,30.39,30.39
OSELDEVICE,32.05,32.05
LAKSHYA,7.27,7.27
PHOGLOBAL,12.17,12.17
SAHASRA,426.09,426.09
SANOFICONR,44.59,45.21
AKIKO,19.46,19.46
SDREAMS,17.26,17.26
AERON,11.99,11.99
PELATRO,22.15,22.15
MAMATA,15.91,15.91
DIVYADHAN,435.51,435.51
ATCENERGY,10.21,10.21
FORGEAUTO,7.82,7.82
XTGLOBAL,34.04,34.04
EXCELLENT,28.53,28.53
MYMUDRA,7.91,7.91
SAGILITY,25.32,24.62
ABHAPOWER,11.91,11.91
ACMESOLAR,28.44,27.01
UNILEX,11.89,11.89
BLACKBUCK,30.04,29.71
USHAFIN,9.93,9.93
SATKARTAR,17.35,17.35
RAPPID,19.97,19.97
VMM,71.35,71.35
SAILIFE,58.41,57.32
RAYMONDLSL,107.70,50.80
PREMIUM,8.72,8.72
UHTL,29.73,29.73
BARFLEX,13.63,13.63
DELTIC,6.45,6.45
KMEW,74.95,74.95
ORCHASP,21.24,21.24
SURAKSHA,45.76,45.76
OBSCP,37.29,37.29
SETL,32.90,32.90
FRESHARA,15.96,15.96
SENORES,35.54,35.54
OCCLLTD,12.31,11.51
APRAMEYA,18.18,18.18
APEXECO,18.42,18.42
DIVINEHIRA,54.90,54.90
ONYX,59.60,59.60
DANISH,19.78,19.78
PURPLEUTED,25.72,25.72
IKS,41.68,41.68
GANESHIN,7.20,7.20
DHANLAXMI,8.87,8.87
UNIMECH,69.02,69.02
AVL,59.26,58.66
IGIL,26.55,26.55
CARRARO,28.34,26.73
ARUNAYA,9.28,9.28
VINCOFE,31.32,31.32
IDENTICAL,9.63,9.63
REXPRO,9.66,9.66
DAMCAPITAL,14.81,14.81
GUJTHEM,72.13,72.13
SHRIAHIMSA,22.58,22.58
HEXT,25.71,24.41
RVTH,21.48,21.48
VENTIVE,43.71,43.45
ROSSTECH,123.67,119.49
KPEL,13.48,13.48
PSRAJ,27.93,27.93
KKJEWELS,6.31,6.31
LAXMIDENTL,51.74,29.74
EMAPARTNER,15.09,15.09
QPOWER,38.85,38.76
VOLERCAR,65.69,65.69
READYMIX,9.19,9.19
NTPCGREEN,135.84,135.84
NORTHARC,13.10,13.10
CHAMUNDA,9.62,9.62
AGARWALEYE,89.48,88.36
KEN,7.73,7.73
CHANDAN,22.28,22.28
BALAJIPHOS,28.64,28.64
AJAXENGG,24.38,24.12
BAJAJINDEF,31.49,31.11
DDEVPLSTIK,14.46,14.46
ELGNZ,13.48,13.48
VGINFOTECH,27.70,27.70
TEJASCARGO,30.86,30.86
JUBLCPL,22.41,21.92
MAXVOLT,19.30,19.30
ITCHOTELS,49.95,46.09
BORANA,92.44,92.41
BELRISE,149.48,149.48
GCHOTELS,46.71,46.71
PROTEAN,27.70,26.84
MOSCHIP,99.99,88.01
ONESOURCE,669.87,448.12
TINNARUBR,27.79,27.23
WAAREERTL,22.19,22.02
IWARE,41.52,41.52
CIFL,38.39,
PRIMO,123.36,117.24
BHARATSE,30.53,29.79
