SYMBOL,SYMBOL P/E,ADJUSTED P/E
FONEBOX,22.41,22.41
DURLAX,8.78,8.78
INM,38.11,38.11
ITALIANE,17.02,17.02
SUPREMEPWR,27.46,27.46
KCEIL,15.42,15.42
MAXESTATES,198.64,198.64
CGRAPHICS,25.39,25.39
ACCENTMIC,17.67,17.67
COMSYN,29.70,29.70
LAWSIKHO,21.78,21.78
SADHAV,13.57,13.57
MANDEEP,20.57,20.57
WTICAB,17.08,17.08
GOPAL,,120.67
DAVANGERE,52.01,52.01
MAXPOSURE,36.64,36.64
UEL,451.62,451.62
ALPEXSOLAR,34.93,34.83
KRONOX,23.11,23.11
VHLTD,10.88,10.88
SONAMAC,28.15,28.15
SIGNORIA,13.48,13.48
KROSS,25.04,25.04
FALCONTECH,8.59,8.59
ENSER,21.26,21.26
DELAPLEX,13.86,13.86
RULKA,22.46,22.46
DENTA,25.13,25.13
NAMAN,17.69,17.69
SINCLAIR,38.13,38.13
SHREEKARNI,29.41,29.41
BLUEPEBBLE,14.00,14.00
AIMTRON,55.97,55.97
STALLION,68.00,68.00
PSFL,15.98,15.98
DCG,37.22,37.22
AWFIS,56.22,84.44
DIFFNKG,33.19,33.21
K2INFRA,6.88,6.88
RADIOWALLA,1.39,1.25
RBS,19.40,19.40
ASPIRE,8.55,8.55
ESCONET,44.41,44.41
VRAJ,14.66,14.66
BALAJEE,12.53,12.53
ENFUSE,52.89,52.89
SANSTAR,64.44,64.44
FILATFASH,50.35,50.35
AVPINFRA,12.74,12.74
DRSCARGO,294.79,294.79
SATECH,9.83,9.83
AGARWALTUF,25.91,25.91
KRN,96.59,96.59
UNIECOM,88.19,88.19
GGBL,34.00,34.00
VISHWAS,8.50,8.50
TGL,5.06,5.06
MACOBSTECH,77.73,77.75
TAC,80.84,80.84
BANSALWIRE,35.77,35.77
EMMIL,16.65,16.65
DPEL,64.69,64.69
INDOUS,20.95,20.95
VILAS,37.80,37.80
GARUDA,25.54,25.54
MASON,19.21,19.21
TRUST,13.82,13.82
YASHOPTICS,34.19,34.19
MIEL,14.10,14.10
SATIPOLY,,2.97
ALUWIND,25.09,25.11
TBI,12.15,12.15
SAHAJSOLAR,18.02,18.02
REFRACTORY,16.07,16.07
PRLIND,12.39,12.36
IEML,11.92,11.92
ABSMARINE,15.92,15.92
BEACON,17.69,17.80
AKUMS,20.22,21.00
INNOMET,112.38,112.38
GALAPREC,36.13,35.85
ESPRIT,9.74,9.74
ZTECH,61.66,61.66
TOLINS,17.65,17.65
WINSOL,20.70,20.70
ORIENTTECH,34.59,34.59
HOACFOODS,70.13,70.13
SLONE,20.27,20.27
GAJANAND,63.03,63.03
GPECO,57.74,57.74
CEIGALL,17.46,17.46
MANBA,16.11,16.11
SPCL,19.42,19.42
POSITRON,14.26,14.26
KATARIA,20.44,20.44
TRANSRAILL,25.90,25.93
STYLEBAAZA,154.14,155.04
INTERARCH,27.91,27.91
PCCL,45.16,45.16
SPPPOLY,21.87,21.87
BULKCORP,15.59,15.59
RNFI,46.62,46.62
PNGJL,33.82,33.82
TUNWAL,16.45,16.45
RAJINDLTD,20.26,20.26
GSMFOILS,44.15,44.15
IPHL,17.21,17.21
SFML,11.84,11.92
TECHERA,125.80,125.80
VLINFRA,7.72,7.72
SHUBHSHREE,27.28,27.28
ECOSMOBLTY,23.86,23.86
AFCONS,31.06,31.06
ETML,23.15,22.99
AVIANSH,77.82,77.82
SYLVANPLY,18.56,18.56
TROM,18.96,18.96
NEPHROCARE,62.52,62.52
BIKEWO,28.35,28.35
FORCAS,22.82,22.82
SURAJLTD,64.27,64.27
JAYBEE,18.44,18.44
ASHALOG,8.46,8.46
JEYYAM,13.67,13.67
SRD,36.24,36.24
PARAMATRIX,16.64,16.64
PREMIERENE,44.95,44.95
DBEIL,13.72,13.72
NAMOEWASTE,50.04,50.04
DECCANTRAN,15.44,15.44
C2C,56.66,56.66
MFML,3.07,
ENVIRO,20.06,20.06
KALANA,38.53,38.53
AESTHETIK,42.08,42.08
RPEL,79.07,79.07
WOL3D,14.89,14.89
VIESL,16.76,16.76
EFFWA,25.81,25.81
AVANTEL,102.50,102.50
AGIIL,46.92,46.92
UTSSAV,16.25,16.25
VDEAL,25.25,25.25
SUNLITE,13.13,13.13
SSEGL,27.00,27.00
SAJHOTELS,29.62,29.95
PPSL,8.17,8.17
DHARIWAL,49.76,49.76
NEELAM,15.05,15.05
HPTL,50.62,50.62
IDEALTECHO,35.06,35.06
PRIZOR,33.02,33.02
BOROSCI,73.31,53.20
THESL,14.07,14.07
EUREKAFORB,63.12,64.27
HVAX,23.43,23.43
BAJAJHFL,41.05,41.05
RELTD,71.77,56.31
HYUNDAI,36.91,36.91
LAKSHYA,8.18,8.18
PHOGLOBAL,7.56,7.49
SANOFICONR,55.25,55.83
AKIKO,34.94,34.94
SDREAMS,26.25,26.25
AERON,14.94,14.94
PELATRO,33.30,33.30
MAMATA,17.03,17.03
DIVYADHAN,36.50,36.50
FORGEAUTO,16.83,16.83
XTGLOBAL,46.69,46.69
AUSL,9.60,9.60
MYMUDRA,11.39,11.39
SAGILITY,30.56,30.56
ABHAPOWER,25.85,25.85
ACMESOLAR,45.55,41.65
UNILEX,9.98,9.98
BLACKBUCK,,31.03
USHAFIN,23.18,23.18
SATKARTAR,42.03,42.03
RAPPID,28.29,27.45
PARAMOUNT,5.11,5.11
VMM,119.99,119.99
SAILIFE,91.17,91.17
RAYMONDLSL,170.54,70.64
PREMIUM,11.23,11.23
UHTL,33.33,33.33
BARFLEX,23.24,23.24
DELTIC,16.13,16.13
RAJPUTANA,33.71,33.37
KMEW,51.18,51.18
ORCHASP,22.87,22.87
SURAKSHA,47.97,47.97
OBSCP,43.53,43.53
SGLTL,69.31,69.31
FRESHARA,23.94,23.94
SENORES,60.34,60.34
OCCLLTD,18.77,18.77
APRAMEYA,34.26,34.26
APEXECO,25.05,25.05
ANYA,3256.35,3256.35
ROYALARC,31.23,28.79
ONYX,15.24,15.24
DANISH,28.78,28.78
PURPLEUTED,58.21,58.21
IKS,60.44,60.44
GANESHIN,25.48,25.48
DHANLAXMI,144.49,144.49
UNIMECH,78.65,78.65
AVL,66.97,66.97
IGIL,40.48,40.48
CARRARO,40.10,40.10
VINCOFE,38.20,38.20
IDENTICAL,36.40,36.40
REXPRO,23.24,23.24
DAMCAPITAL,28.12,28.12
GUJTHEM,384.07,384.07
RVTH,25.08,25.08
VENTIVE,73.35,72.21
ROSSTECH,179.06,179.06
KPEL,28.11,28.11
PSRAJ,56.15,56.15
KKJEWELS,11.35,11.35
LAXMIDENTL,125.18,128.26
EMAPARTNER,18.03,18.03
QPOWER,263.78,260.82
VOLERCAR,158.19,158.19
READYMIX,14.76,14.76
NTPCGREEN,164.09,164.09
NORTHARC,16.04,16.04
ODIGMA,387.65,387.65
CHAMUNDA,20.39,20.39
AGARWALEYE,145.11,142.44
KEN,16.38,16.38
CHANDAN,46.51,46.51
AJAXENGG,82.04,82.04
BAJAJINDEF,115.32,115.32
DDEVPLSTIK,23.90,23.90
ELGNZ,27.24,27.24
NIBE,199.07,199.07
JUBLCPL,43.26,43.26
MAXVOLT,58.58,58.58
ITCHOTELS,118.79,118.79
SUPREME,131.05,131.05
PROTEAN,82.28,82.28
MOSCHIP,169.79,169.79
ONESOURCE,,200.17
