SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,23.16,23.16
SIGNORIA,9.66,9.66
KROSS,24.71,24.71
FALCONTECH,10.58,10.58
TCL,17.45,17.45
ENSER,11.97,11.97
DELAPLEX,7.17,7.17
RULKA,13.81,13.81
DENTA,9.46,9.46
NAMAN,38.05,38.05
SINCLAIR,27.90,27.90
SHREEKARNI,16.79,16.79
BLUEPEBBLE,22.24,22.24
AIMTRON,46.63,46.63
STALLION,26.94,26.94
PSFL,10.78,10.78
AWFIS,32.36,32.45
DIFFNKG,21.25,21.01
K2INFRA,4.32,4.32
RBS,13.84,13.84
ASPIRE,7.69,7.69
ESCONET,25.02,25.02
VRAJ,15.16,15.16
MVKAGRO,430.02,430.02
BALAJEE,14.15,14.15
SANSTAR,79.12,79.12
FILATFASH,37.33,37.33
AVPINFRA,5.62,5.62
SATECH,26.01,26.01
AGARWALTUF,7.34,7.34
SILKFLEX,22.67,22.73
KRN,84.72,85.12
UNIECOM,54.92,54.92
GGBL,14.02,14.02
VISHWAS,6.31,6.31
MACOBSTECH,93.75,93.78
TAC,38.36,38.36
BANSALWIRE,25.33,25.13
EMMIL,12.46,12.46
DPEL,58.04,58.04
AQYLON,193.16,
INDOUS,15.33,15.33
VILAS,19.77,19.77
GARUDA,14.44,14.44
MASON,17.95,17.95
TRUST,10.25,10.25
YASHOPTICS,32.80,32.80
MIEL,18.52,18.52
ALUWIND,13.45,13.45
TBI,7.43,7.43
AMBEY,12.93,12.93
SAHAJSOLAR,8.50,8.50
REFRACTORY,10.96,10.96
PRLIND,7.50,7.40
IEML,7.75,7.75
ABSMARINE,8.32,8.32
BEACON,24.32,24.46
AKUMS,23.00,22.51
INNOMET,41.26,41.26
GALAPREC,27.39,26.65
ESPRIT,21.94,21.94
ZTECH,50.28,50.28
TOLINS,11.45,11.45
WINSOL,11.62,11.62
ORIENTTECH,53.45,33.00
MEDIORG,5.58,5.58
SLONE,13.97,13.97
GPECO,25.77,25.77
CEIGALL,19.18,19.18
MANBA,13.71,13.71
SPCL,16.83,16.83
POSITRON,6.64,6.64
KATARIA,22.35,22.35
TRANSRAILL,16.17,15.71
STYLEBAAZA,31.78,134.38
INTERARCH,22.07,21.68
PCCL,127.80,127.80
RNFI,32.72,32.72
PNGJL,19.21,19.09
TUNWAL,12.18,12.18
RAJINDLTD,16.06,16.06
GSMFOILS,24.26,24.26
IPHL,8.02,8.02
SFML,8.24,8.31
CHETANA,6.05,6.05
TECHERA,54.61,54.61
VLINFRA,5.65,5.65
SHUBHSHREE,19.88,19.88
ECOSMOBLTY,13.15,13.15
AFCONS,23.12,19.79
ETML,16.57,16.57
AVIANSH,108.72,108.72
SYLVANPLY,12.91,12.91
VISAMAN,69.85,69.85
TROM,10.30,10.30
NEPHROCARE,35.25,35.25
BIKEWO,29.42,29.42
FORCAS,15.27,15.27
NAVKARURB,279.59,279.59
JAYBEE,11.67,11.67
ASHALOG,6.31,6.31
JEYYAM,6.98,6.98
SRD,27.02,27.02
PREMIERENE,24.63,24.63
NMSTEEL,12.13,12.13
DBEIL,9.25,9.25
NAMOEWASTE,37.59,37.59
C2C,13.49,13.49
MFML,4.06,5.53
ENVIRO,10.93,10.93
KALANA,77.92,77.92
AESTHETIK,14.77,14.77
RPEL,63.19,63.19
WOL3D,12.55,12.55
VIESL,14.04,14.04
EFFWA,19.08,19.08
AVANTEL,236.20,236.20
AGIIL,43.67,43.67
UTSSAV,10.74,10.74
VDEAL,19.52,19.52
SUNLITE,22.22,22.22
SSEGL,17.04,17.04
SAJHOTELS,22.53,22.82
PPSL,6.77,6.77
DHARIWAL,103.02,103.02
NEELAM,7.36,7.36
HPTL,20.57,20.57
PRIZOR,34.98,34.98
BOROSCI,57.69,38.53
THESL,5.96,5.96
EUREKAFORB,51.62,43.68
HVAX,16.51,16.51
BAJAJHFL,28.29,28.18
RELTD,29.04,24.67
HYUNDAI,29.39,29.39
OSELDEVICE,33.10,33.10
LAKSHYA,6.78,6.78
PHOGLOBAL,10.79,10.79
SAHASRA,395.18,395.18
SANOFICONR,42.30,43.21
AKIKO,17.70,17.70
SDREAMS,17.36,17.36
AERON,11.19,11.19
MAMATA,15.06,15.06
ATCENERGY,8.57,8.57
FORGEAUTO,7.88,7.88
XTGLOBAL,38.74,38.74
EXCELLENT,33.66,33.66
AUSL,12.59,12.59
MYMUDRA,7.71,7.71
SAGILITY,21.60,21.00
ABHAPOWER,10.09,10.09
ACMESOLAR,28.73,27.28
UNILEX,9.54,9.54
BLACKBUCK,28.01,27.71
SATKARTAR,19.66,19.66
RAPPID,18.49,18.49
PARAMOUNT,4.41,4.41
VMM,66.46,66.46
SAILIFE,65.92,64.68
RAYMONDLSL,92.71,43.73
UHTL,31.03,31.03
BARFLEX,12.60,12.60
DELTIC,6.09,6.09
RAJPUTANA,22.29,22.29
KMEW,70.63,70.63
ORCHASP,21.24,21.24
SURAKSHA,41.49,41.49
OBSCP,37.26,37.26
SETL,30.92,30.92
FRESHARA,13.51,13.51
SENORES,33.64,33.64
OCCLLTD,11.07,10.35
APRAMEYA,18.42,18.42
APEXECO,15.82,15.82
ROYALARC,16.35,15.59
ONYX,56.03,56.03
DANISH,19.49,19.49
PURPLEUTED,22.97,22.97
IKS,34.18,34.18
GANESHIN,5.78,5.78
DHANLAXMI,7.71,7.71
UNIMECH,67.84,67.84
AVL,53.80,53.25
IGIL,27.27,27.27
CARRARO,25.45,24.01
ARUNAYA,8.54,8.54
VINCOFE,29.21,29.21
REXPRO,8.94,8.94
DAMCAPITAL,11.91,11.91
GUJTHEM,67.94,67.94
SHRIAHIMSA,20.52,20.52
HEXT,20.54,19.50
RVTH,20.93,20.93
VENTIVE,41.20,40.95
ROSSTECH,128.86,124.50
KPEL,11.63,11.63
PSRAJ,27.93,27.93
KKJEWELS,6.05,6.05
LAXMIDENTL,51.68,29.70
EMAPARTNER,15.49,15.49
QPOWER,38.99,38.90
VOLERCAR,63.66,63.66
READYMIX,8.79,8.79
NTPCGREEN,133.43,133.43
NORTHARC,12.42,12.42
CHAMUNDA,9.98,9.98
AGARWALEYE,87.37,86.27
KEN,7.61,7.61
CHANDAN,22.21,22.21
BALAJIPHOS,25.72,25.72
AJAXENGG,25.42,25.15
INTEGRITY,35.73,35.73
BAJAJINDEF,27.40,27.06
DDEVPLSTIK,14.12,14.12
ELGNZ,11.75,11.75
VGINFOTECH,24.17,24.17
TEJASCARGO,31.07,31.07
JUBLCPL,22.30,21.81
MAXVOLT,16.42,16.42
ITCHOTELS,46.55,42.95
BORANA,95.49,95.47
BELRISE,159.50,159.50
GCHOTELS,37.51,37.51
DCCL,16.42,16.42
PROTEAN,24.24,23.48
MOSCHIP,91.79,80.79
ONESOURCE,828.11,553.98
TINNARUBR,24.72,24.22
WAAREERTL,20.44,20.28
IWARE,43.25,43.25
CIFL,35.29,
PRIMO,100.85,95.85
BHARATSE,27.46,26.79
ACCPL,16.87,16.87
