SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,23.26,23.26
ACCENTMIC,24.86,24.86
COMSYN,26.66,26.66
LAWSIKHO,18.59,18.59
SADHAV,12.09,12.09
WTICAB,15.81,15.81
GOPAL,,113.48
DAVANGERE,53.02,53.02
MAXPOSURE,32.26,32.26
UEL,241.56,241.56
ALPEXSOLAR,32.43,32.34
KRONOX,19.91,19.91
VHLTD,11.66,11.66
SONAMAC,18.17,18.17
SIGNORIA,13.71,13.71
KROSS,21.03,21.03
FALCONTECH,7.63,7.63
TCL,21.42,21.42
ENSER,18.17,18.17
DELAPLEX,9.90,9.90
RULKA,20.57,20.57
DENTA,20.22,20.22
NAMAN,14.77,14.77
SINCLAIR,32.85,32.85
SHREEKARNI,24.06,24.06
BLUEPEBBLE,8.14,8.14
AIMTRON,70.10,70.10
STALLION,39.81,39.81
PSFL,13.22,13.22
DCG,38.89,38.89
AWFIS,48.73,73.19
DIFFNKG,25.16,25.17
K2INFRA,7.00,7.00
RADIOWALLA,1.26,1.13
RBS,15.42,15.42
ESCONET,27.67,27.67
VRAJ,12.69,12.69
BALAJEE,10.92,10.92
ENFUSE,65.18,65.18
SANSTAR,60.02,60.02
FILATFASH,32.04,32.04
AVPINFRA,9.87,9.87
SATECH,6.16,6.16
AGARWALTUF,22.62,22.62
SILKFLEX,14.51,14.51
KRN,93.15,93.15
UNIECOM,76.55,76.55
GGBL,30.12,30.12
VISHWAS,6.26,6.26
TGL,5.32,5.32
MACOBSTECH,79.03,79.05
TAC,103.85,103.85
BANSALWIRE,32.43,32.42
EMMIL,18.48,18.48
DPEL,72.59,72.59
INDOUS,20.71,20.71
VILAS,29.21,29.21
GARUDA,28.39,28.39
MASON,24.80,24.80
TRUST,15.04,15.04
YASHOPTICS,29.92,29.92
MIEL,12.30,12.30
ALUWIND,23.54,23.57
TBI,11.14,11.14
AMBEY,22.25,22.25
SAHAJSOLAR,12.81,12.81
REFRACTORY,19.10,19.10
PRLIND,12.00,11.96
IEML,13.43,13.43
ABSMARINE,18.49,18.49
BEACON,31.33,31.52
AKUMS,19.08,19.80
INNOMET,72.95,72.95
GALAPREC,34.05,33.78
ESPRIT,7.65,7.65
ZTECH,49.04,49.04
TOLINS,14.48,14.48
WINSOL,18.12,18.12
ORIENTTECH,28.34,28.34
MEDIORG,7.79,7.79
HOACFOODS,100.73,100.73
SLONE,20.06,20.06
QUESTLAB,10.75,10.75
GPECO,54.24,54.24
CEIGALL,15.85,15.85
MANBA,16.55,16.55
SPCL,15.34,15.34
POSITRON,10.55,10.55
KATARIA,18.66,18.66
TRANSRAILL,22.07,22.10
STYLEBAAZA,124.56,125.28
INTERARCH,34.65,34.65
PCCL,46.59,46.59
SPPPOLY,20.80,20.80
BULKCORP,13.84,13.84
RNFI,43.21,43.21
PNGJL,33.51,33.51
TUNWAL,21.78,21.78
RAJINDLTD,22.84,22.84
GSMFOILS,41.82,41.82
IPHL,23.40,23.40
SFML,9.63,9.70
CHETANA,9.02,9.02
TECHERA,120.15,120.15
ECOSMOBLTY,23.63,23.63
AFCONS,27.82,27.82
ETML,19.23,19.10
AVIANSH,89.49,89.49
SYLVANPLY,17.61,17.61
TROM,15.40,15.40
BIKEWO,39.06,39.06
FORCAS,25.47,25.47
SURAJLTD,54.67,54.67
JAYBEE,11.46,11.46
ASHALOG,7.52,7.52
JEYYAM,14.98,14.98
SRD,35.48,35.48
PARAMATRIX,16.51,16.51
PREMIERENE,42.04,42.04
DBEIL,10.27,10.27
NAMOEWASTE,48.98,48.98
DECCANTRAN,13.06,13.06
C2C,49.04,49.04
MFML,2.60,
ENVIRO,16.76,16.76
KALANA,26.91,26.91
AESTHETIK,30.41,30.41
RPEL,119.86,119.86
WOL3D,22.96,22.96
VIESL,20.26,20.26
EFFWA,28.34,28.34
AVANTEL,77.55,77.55
AGIIL,45.84,45.84
UTSSAV,22.08,22.08
VDEAL,26.78,26.78
SUNLITE,23.40,23.40
SSEGL,27.40,27.40
PPSL,6.02,6.02
NEELAM,9.81,9.81
HPTL,49.09,49.09
IDEALTECHO,35.06,35.06
PRIZOR,29.71,29.71
BOROSCI,62.77,45.55
EUREKAFORB,72.42,73.74
HVAX,19.86,19.86
PRANIK,11.11,11.11
BAJAJHFL,35.69,35.69
RELTD,66.03,51.81
HYUNDAI,35.11,35.11
OSELDEVICE,62.98,62.98
LAKSHYA,7.53,7.53
PHOGLOBAL,6.65,6.59
SANOFICONR,53.59,54.16
AKIKO,37.68,37.68
SDREAMS,21.77,21.77
AERON,12.60,12.60
PELATRO,32.52,32.52
MAMATA,15.43,15.43
FORGEAUTO,13.86,13.86
XTGLOBAL,41.55,41.55
EXCELLENT,15.68,15.68
MYMUDRA,10.11,10.11
SAGILITY,35.14,35.14
ABHAPOWER,18.52,18.52
ACMESOLAR,34.81,31.83
BLACKBUCK,,33.21
USHAFIN,19.85,19.85
SATKARTAR,45.44,45.44
RAPPID,28.29,27.45
VMM,107.63,107.63
SAILIFE,90.46,90.46
RAYMONDLSL,156.48,64.82
PREMIUM,10.65,10.65
UHTL,22.74,22.74
BARFLEX,22.23,22.23
DELTIC,13.50,13.50
RAJPUTANA,30.10,29.80
KMEW,62.99,62.99
ORCHASP,22.16,22.16
SURAKSHA,44.86,44.86
OBSCP,47.83,47.83
SGLTL,57.95,57.95
FRESHARA,20.80,20.80
SENORES,65.09,65.09
OCCLLTD,14.38,14.38
APRAMEYA,38.98,38.98
APEXECO,25.83,25.83
ANYA,3180.14,3180.14
ROYALARC,29.13,26.86
ONYX,13.54,13.54
DANISH,23.22,23.22
IKS,66.69,66.69
GANESHIN,22.80,22.80
DHANLAXMI,108.14,108.14
UNIMECH,77.19,77.19
AVL,60.52,60.52
IGIL,37.16,37.16
CARRARO,47.78,47.78
VINCOFE,47.12,47.12
IDENTICAL,23.15,23.15
REXPRO,16.37,16.37
DAMCAPITAL,25.20,25.20
GUJTHEM,362.32,362.32
RVTH,17.81,17.81
VENTIVE,72.40,71.28
ROSSTECH,188.93,188.93
KPEL,25.12,25.12
PSRAJ,64.18,64.18
KKJEWELS,11.25,11.25
LAXMIDENTL,94.46,96.79
EMAPARTNER,16.63,16.63
QPOWER,186.74,184.64
VOLERCAR,134.03,134.03
READYMIX,12.66,12.66
NTPCGREEN,154.24,154.24
NORTHARC,14.47,14.47
ODIGMA,306.19,306.19
CHAMUNDA,20.48,20.48
AGARWALEYE,147.63,144.91
KEN,15.65,15.65
CHANDAN,64.54,64.54
AJAXENGG,79.11,79.11
BAJAJINDEF,101.07,101.07
DDEVPLSTIK,19.39,19.39
ELGNZ,21.70,21.70
NIBE,138.88,138.88
TEJASCARGO,60.85,60.85
JUBLCPL,43.37,43.37
MAXVOLT,84.75,84.75
ITCHOTELS,112.93,112.93
SUPREME,116.68,116.68
PROTEAN,75.06,75.06
MOSCHIP,131.05,131.05
ONESOURCE,,182.78
