SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,40.55,40.57
MONTECARLO,17.19,17.19
GOODLUCK,21.34,21.34
FCL,26.04,26.04
CAMLINFINE,,64.91
GULPOLY,35.86,35.86
APOLSINHOT,36.15,36.15
CCHHL,57.48,57.48
LAMBODHARA,20.32,20.32
GRPLTD,40.83,40.83
GENUSPAPER,163.02,163.02
MOLDTKPAC,40.35,40.74
GREENLAM,196.14,196.14
VISHNU,26.40,26.40
GANECOS,36.90,36.90
LINC,20.90,20.90
MENONBE,27.02,27.02
HESTERBIO,51.10,51.10
JMA,8.07,8.07
MANAKALUCO,29.52,29.52
MANAKSTEEL,27.35,26.92
MANAKCOAT,53.05,54.83
ZENTEC,48.56,48.56
IMAGICAA,56.85,57.15
INOXWIND,53.35,51.92
LFIC,24.76,24.76
BYKE,83.07,83.07
AVANTIFEED,16.45,16.45
VRLLOG,22.60,22.60
PRIVISCL,43.34,43.34
BCG,4.11,4.11
UFO,16.01,16.35
TPLPLASTEH,23.79,23.79
NILAINFRA,15.11,15.11
ARROWGREEN,15.95,15.95
PNCINFRA,11.64,19.37
SKIPPER,38.30,38.30
ALANKIT,18.52,16.08
ORICONENT,42.96,63.54
ADANIENSOL,38.30,38.30
SYNGENE,52.21,52.21
AYMSYNTEX,198.48,198.48
EMKAYTOOLS,3.47,3.47
RAMASTEEL,74.85,74.85
PKTEA,44.76,44.76
MUTHOOTCAP,15.10,15.10
SATIN,12.92,12.92
ARVSMART,23.35,23.35
POWERMECH,26.03,26.03
SHARDAMOTR,18.37,19.39
SHREEPUSHK,19.60,19.60
GUJGASLTD,26.72,26.72
SADBHIN,19.70,1.93
IDFCFIRSTB,40.35,40.35
INDIGO,33.02,33.02
SHK,18.40,26.01
PERFECT,9.91,9.91
BALAXI,13.46,13.46
LUXIND,26.02,26.02
TTKHLTCARE,26.41,24.68
SALZERELEC,20.22,20.22
PILANIINVS,46.15,46.15
KRIDHANINF,0.51,68.20
LINCOLN,12.84,12.84
LALPATHLAB,52.85,52.85
ALKEM,28.19,28.32
NH,46.53,46.12
PRECAM,33.62,63.53
TEAMLEASE,28.04,28.04
HITECH,28.75,28.75
VIDHIING,39.59,39.59
BHAGERIA,18.60,18.60
NECCLTD,23.94,23.94
KELLTONTEC,16.78,16.78
SEQUENT,115.25,113.63
GOKULAGRO,22.20,22.20
SIMBHALS,2.97,2.97
KDDL,21.12,21.08
PDMJEPAPER,11.47,11.47
HCG,237.17,237.17
HECPROJECT,15.57,15.57
WEALTH,36.43,35.31
BHARATWIRE,16.81,16.81
INFIBEAM,20.30,20.69
THYROCARE,49.83,49.83
CROMPTON,37.74,37.74
SAGARDEEP,22.69,22.69
PARAGMILK,29.38,29.38
SHRIPISTON,22.02,22.02
ARMANFIN,242.29,242.29
ALBERTDAVD,72.79,72.79
BLS,25.12,25.12
ASPINWALL,27.96,27.96
SALONA,54.06,54.06
PREMEXPLN,79.93,73.71
CONTROLPR,12.59,12.94
INCREDIBLE,14.47,14.47
MAHASTEEL,90.62,100.84
DAMODARIND,10.88,10.88
MGL,12.58,12.57
MOLDTECH,62.97,62.97
POKARNA,14.38,14.38
COMPINFO,0.50,0.50
VIJIFIN,3483.33,3483.33
GPTINFRA,18.40,18.40
QUESS,29.50,12.52
GROBTEA,19.32,19.32
SOMICONVEY,26.51,26.51
LLOYDSENGG,92.26,92.26
LTIM,33.75,33.75
GATECH,10.85,10.85
MINDTECK,22.18,22.18
ADVENZYMES,27.69,27.69
DBL,9.48,15.20
SPAL,19.06,18.96
NDGL,21.81,21.34
RBLBANK,28.22,28.22
MBAPL,50.44,50.44
CUPID,115.49,115.49
LTTS,35.68,35.68
GNA,13.08,13.08
CROWN,18.04,18.18
ICICIPRULI,69.20,69.20
MARATHON,24.41,24.41
HPL,33.03,33.03
JAIPURKURT,22.47,22.47
MASKINVEST,17065.80,17065.80
SAKAR,38.26,38.16
PANSARI,89.91,89.91
ARTNIRMAN,82.80,82.80
ENDURANCE,47.86,48.45
GICL,71.10,71.11
NIRAJISPAT,15.85,15.85
MAZDA,20.84,20.84
PNBHOUSING,10.63,10.63
VBL,54.29,54.29
KINGFA,49.14,49.14
AGROPHOS,8.33,8.33
PODDARMENT,15.99,15.99
NBIFIN,65.35,65.35
JETFREIGHT,13.91,13.91
SFL,139.48,139.45
HEADSUP,5.37,5.37
TCIEXP,32.00,32.00
LAURUSLABS,95.98,95.98
TERASOFT,47.23,46.03
ITDC,68.69,68.69
HISARMETAL,36.78,36.78
RHFL,9.49,79.55
LIBAS,,19.40
PROLIFE,11.32,11.32
SPCENET,30.41,30.41
MAHESHWARI,9.32,9.32
BHANDARI,15.08,15.08
BSE,59.34,59.34
MCL,27.82,27.82
PRICOLLTD,37.50,37.50
STEELCITY,9.59,9.59
KRISHANA,33.44,33.44
GLOBAL,14.01,14.01
NITIRAJ,35.92,35.92
SANGINITA,63.39,63.39
AKASH,63.98,63.98
DMART,112.91,112.91
TASTYBITE,64.32,64.32
INTENTECH,17.16,17.16
AIRAN,1411.99,1411.99
AKSHARCHEM,49.62,49.62
ARIHANTSUP,24.02,24.02
URJA,277.46,277.46
LAXMICOT,8.03,
EIFFL,106.94,106.94
NRAIL,21.91,21.91
SHANKARA,25.42,25.42
CREATIVE,17.44,17.44
WIPL,47.75,47.75
FOCUS,78.63,78.63
DEVIT,18.69,18.69
ASLIND,637.55,637.55
SIKKO,31.88,31.88
MKPL,29.62,29.62
DOLLAR,22.42,22.75
PANACHE,59.57,59.57
INFOBEAN,25.49,25.09
SCHAND,13.64,13.64
BHAGYANGR,15.27,15.27
PSPPROJECT,133.89,133.89
STARCEMENT,47.63,47.63
GLOBE,12.00,12.00
TEJASNET,62.12,62.12
ERIS,55.24,55.24
CDSL,65.71,65.71
GTPL,31.61,31.72
AUBANK,24.29,24.29
DYNPRO,26.69,26.69
STEELXIND,37.77,37.77
SALASAR,65.35,78.35
UNIVASTU,17.63,17.63
AVADHSUGAR,12.55,12.55
MAGADSUGAR,8.25,8.25
GANGESSECU,27.76,27.76
THEINVEST,22.89,22.89
TOTAL,9.95,9.95
OPTIEMUS,92.19,92.19
WEWIN,32.77,32.77
SIS,354.25,354.25
COCHINSHIP,56.99,56.99
SMSLIFE,22.88,22.88
VAISHALI,324.60,324.60
GEEKAYWIRE,11.68,11.68
SERVOTECH,92.84,92.84
ABCAPITAL,24.97,24.97
APEX,83.53,83.53
BRNL,1.11,1.11
MANAV,6.44,6.44
DIXON,80.81,114.64
DCAL,40.14,34.62
LASA,,22.50
MATRIMONY,27.52,27.52
CHOLAHLDNG,7.60,7.60
CAPACITE,14.62,14.62
ICICIGI,48.01,48.01
WORTH,13.73,13.73
SBILIFE,73.28,73.28
DPWIRES,22.97,22.97
AARVI,16.01,16.01
TIRUPATI,37.59,37.59
AIROLAM,92.45,92.45
RKEC,10.14,10.14
GATECHDVR,1.49,1.49
JASH,39.29,39.22
RELIABLE,11.37,11.37
BETA,43.27,39.07
TIRUPATIFL,70.52,70.52
OMFURN,23.55,23.55
GODREJAGRO,38.00,38.00
TCPLPACK,23.43,23.43
MASFIN,17.68,17.68
IEX,30.16,30.16
DPABHUSHAN,28.92,28.92
GICRE,8.69,8.69
TIINDIA,63.28,62.93
NAM-INDIA,39.28,39.28
NIACL,27.47,27.47
IFGLEXPOR,60.23,60.23
KHADIM,48.91,48.91
5PAISA,19.14,19.14
HDFCLIFE,88.72,88.72
AISL,11.35,11.35
VERTOZ,23.91,23.91
PULZ,,636.07
SILVERTUC,41.02,41.02
ZODIAC,29.22,29.22
FELIX,30.23,30.23
ICEMAKE,68.76,68.76
DNAMEDIA,6.19,6.19
SHRADHA,20.51,20.51
TOUCHWOOD,18.46,18.46
ONEPOINT,33.09,33.09
SHIVATEX,17.96,17.96
AJOONI,26.65,26.65
MOKSH,13.57,13.57
BCONCEPTS,141.74,141.74
APOLLO,174.76,174.76
NEWGEN,39.51,39.51
AMBER,89.65,89.65
SOLEX,36.43,36.43
GALAXYSURF,27.46,27.46
AMJUMBO,49.00,49.00
SINTERCOM,391.65,391.65
MHHL,16.85,16.85
SOUTHWEST,26.25,26.66
ARVEE,135.51,135.51
ASTERDM,86.53,77.83
GMMPFAUDLR,130.81,57.13
HGINFRA,15.16,15.54
HINDCON,42.62,42.62
SARVESHWAR,32.28,32.28
MACPOWER,35.22,34.46
TARACHAND,21.62,21.62
BDL,104.91,104.91
MDL,44.08,43.14
SUNDARMHLD,188.55,188.55
BANDHANBNK,12.76,12.76
HAL,39.16,39.18
URAVIDEF,204.13,204.13
MITTAL,50.34,50.34
SANDHAR,19.84,21.15
GIRIRAJ,37.17,37.17
KAPSTON,24.54,24.54
MIDHANI,65.38,65.38
LEMONTREE,51.33,51.33
AVG,16.85,16.85
MMP,45.93,21.93
NARMADA,20.97,20.97
PIGL,22.88,22.88
CHEMFAB,,155.58
BSHSL,50.99,50.99
MAHICKRA,50.33,50.33
AAKASH,85.78,85.78
GODHA,11.55,11.55
SOFTTECH,283.70,283.70
ORIENTELEC,50.57,50.57
E2E,175.70,175.70
INDOSTAR,86.31,86.31
SIRCA,50.00,50.00
SVLL,282.37,282.37
LATTEYS,58.36,58.35
SONAMLTD,29.66,29.66
ADANIGREEN,88.31,77.52
OSWALSEEDS,9.65,9.65
PRITI,29.14,29.14
ACCURACY,41.96,41.96
SOLARA,99.59,99.59
GAYAHWS,1.74,1.74
FINEORG,35.67,36.13
RITES,32.03,32.10
VARROC,68.17,41.20
GANGAFORGE,504.51,313.44
REPL,20.64,20.64
AVROIND,52.53,50.86
HDFCAMC,47.48,47.48
TEMBO,13.69,13.77
CREDITACC,109.09,109.09
AARON,56.13,56.13
SIGIND,10.23,9.21
SUMIT,31.87,31.87
LAGNAM,11.02,11.02
RPPL,11.00,11.00
AKG,62.63,62.63
IRCON,29.08,29.08
AHLADA,31.52,31.52
AAVAS,22.39,22.39
GRSE,49.88,49.88
KRITIKA,26.12,26.12
PARIN,78.42,78.23
SILGO,34.67,34.67
VINNY,12.30,12.30
MARINE,64.18,64.18
IRISDOREME,45.31,45.31
UWCSL,20.53,20.53
ATGL,106.27,106.27
TECHNOE,38.56,38.56
UNIPARTS,19.17,19.17
SHRIRAMPPS,29.36,29.36
TREJHARA,96.89,96.89
NILASPACES,35.64,35.64
AWHCL,16.47,20.69
DALBHARAT,47.99,48.80
RPSGVENT,36.16,8.66
SURANI,316.66,47.09
CHALET,81.70,81.70
MSTCLTD,8.97,16.64
OSIAHYPER,24.74,24.74
ANUP,38.42,38.42
ARVINDFASN,164.05,164.05
PAR,9.65,9.65
RVNL,67.98,67.98
POLYCAB,49.61,49.61
METROPOLIS,70.47,70.47
KPITTECH,42.30,42.30
SWSOLAR,52.13,52.13
NEOGEN,121.37,204.04
EMAMIPAP,32.03,32.03
VCL,21.22,21.22
CONFIPET,16.97,17.11
PPL,11.36,11.36
DGCONTENT,10.09,10.09
INDIAMART,24.28,24.28
ATMASTCO,26.93,26.93
ABINFRA,59.53,58.04
OAL,47.93,47.93
DCMNVL,26.98,261.65
SATIA,8.41,8.41
WEL,116.09,116.09
AFFLE,72.56,72.56
CHEMCON,34.04,34.04
WESTLIFE,1162.23,1162.23
DOLATALGO,8.28,8.28
HNDFDS,56.83,56.83
UJJIVANSFB,16.86,16.86
MAZDOCK,58.52,58.52
IRCTC,43.48,44.48
SAFARI,75.11,75.11
DCI,30.62,30.62
360ONE,41.80,41.80
IIFLCAPS,12.79,12.79
HPIL,102.97,102.97
SAMHI,45.45,38.25
SHIVAUM,39.68,39.68
GOLDKART,129.06,129.06
FLUOROCHEM,65.27,65.27
GREENPANEL,172.62,172.62
KUANTUM,10.85,10.85
APOLLOPIPE,63.36,63.36
CHEMBOND,7.52,7.79
MGEL,22.29,20.29
ROUTE,17.64,16.92
SBICARD,45.43,45.43
HOMEFIRST,32.46,32.46
SIGMA,23.44,23.44
CSBBANK,10.49,10.49
EASEMYTRIP,41.64,41.64
ROSSARI,26.70,26.70
HINDWAREAP,,399.75
PRINCEPIPE,161.24,161.24
LIKHITHA,14.79,14.79
PARKHOTELS,34.45,34.25
ARTEMISMED,39.09,39.09
PATANJALI,53.60,53.60
SUMICHEM,49.44,49.44
LGHL,183.31,183.13
ATALREAL,53.09,53.09
ASALCBR,21.05,21.05
MAHEPC,39.67,39.67
UNIVPHOTO,8.25,8.25
BAFNAPH,34.17,28.06
COHANCE,151.36,147.96
POWERINDIA,176.27,176.27
STOVEKRAFT,55.99,55.99
BHARTIHEXA,63.18,60.42
KSOLVES,24.47,24.47
RAJRATAN,31.28,31.28
HAPPSTMNDS,45.88,44.15
AARTISURF,27.98,40.23
GLAND,43.25,43.25
BOROLTD,51.11,51.11
NDRAUTO,58.09,58.09
MAXHEALTH,98.17,93.91
PAVNAIND,134.17,78.35
AAATECH,29.42,29.42
KALYANKJIL,65.58,65.58
BTML,24.23,24.23
SHAREINDIA,10.22,10.22
UNIDT,29.99,29.99
SIGACHI,,21.57
ANGELONE,20.35,20.35
ADL,370.05,
NIRAJ,18.23,18.39
VALIANTORG,189.05,189.05
CAMS,41.32,41.32
SURYODAY,16.86,16.86
ROML,14.90,14.90
UTIAMC,21.83,21.83
RAILTEL,40.16,39.95
BECTORFOOD,60.84,60.84
KHAICHEM,32.46,32.46
ORCHPHARMA,44.31,44.31
INDIGOPNTS,38.20,38.20
LXCHEM,57.68,57.68
MTARTECH,89.70,89.70
FAIRCHEMOR,111.18,111.18
ANURAS,63.77,63.77
KANPRPLA,27.43,26.40
ISGEC,25.68,25.68
RUBFILA,15.99,15.99
STYLAMIND,23.97,23.97
PAKKA,17.25,17.25
CLSEL,13.79,13.79
CARYSIL,37.17,37.17
MANCREDIT,29.64,29.12
SHAILY,93.95,93.95
MODISONLTD,18.22,19.05
FIBERWEB,7.88,7.88
BCLIND,10.78,10.78
BHAGCHEM,277.03,277.03
SBCL,51.77,51.77
AADHARHFC,24.53,24.53
SMCGLOBAL,11.75,11.75
QMSMEDI,14.20,14.20
ARIHANTCAP,23.86,24.89
SIDDHIKA,14.11,14.11
NAZARA,89.57,89.57
IPL,25.27,25.27
GENCON,21.27,21.27
LODHA,40.41,40.41
HLEGLAS,45.15,45.15
BESTAGRO,12.77,12.77
VMARCIND,31.12,31.12
SONACOMS,46.39,44.69
DRCSYSTEMS,18.95,18.95
PARAS,96.53,96.53
CRAFTSMAN,76.68,69.62
DODLA,33.32,33.32
EXXARO,82.33,107.68
JUBLINGREA,41.13,41.12
ROLEXRINGS,22.00,20.66
SHYAMMETL,27.95,27.95
KIMS,74.92,76.42
MAKS,39.67,39.06
JSFB,11.36,11.36
TATVA,360.35,360.35
CLEAN,46.46,46.46
ALIVUS,23.18,23.18
ABSLAMC,24.98,24.98
DEEPINDS,,17.28
ETERNAL,1056.37,1056.37
BEWLTD,16.87,16.87
PIXTRANS,17.29,17.29
MEDIASSIST,39.19,39.19
WINDLAS,32.35,32.35
CARTRADE,66.70,66.70
KRSNAA,34.21,34.21
EQUIPPP,190.24,190.24
APTUS,20.94,20.94
SUPRIYA,29.37,29.37
ANMOL,10.51,10.51
BMETRICS,13.89,13.89
ABCOTS,93.31,93.31
VIJAYA,71.65,71.26
ACUTAAS,62.98,62.98
MOL,113.53,113.53
SUYOG,21.40,21.40
SANSERA,38.60,38.60
BAJAJHCARE,29.24,29.24
PRITIKAUTO,11.49,11.49
NIVABUPA,107.21,107.21
AAREYDRUGS,48.59,48.59
GRINFRA,11.58,11.91
INTLCONV,5.42,5.42
PAYTM,266.31,
REXPIPES,28.96,28.64
STEELCAS,28.30,28.30
HPAL,27.31,27.31
UGROCAP,13.66,13.66
STARHEALTH,44.97,44.97
KPIGREEN,25.92,25.83
YUKEN,57.92,57.92
SGIL,51.27,51.27
ANANDRATHI,79.18,79.18
SJS,36.07,36.07
FINOPB,26.74,26.74
POLICYBZR,222.40,222.40
NYKAA,830.68,830.68
AWL,31.27,31.27
MONARCH,16.02,16.02
SAPPHIRE,1547.40,981.87
PRUDENT,61.02,61.02
EPIGRAL,17.74,17.74
NUVOCO,103.94,103.94
GOCOLORS,45.30,45.30
IXIGO,144.44,146.09
CMSINFO,18.33,18.33
COASTCORP,35.34,35.34
TARSONS,60.63,60.63
MEDPLUS,56.44,56.44
TEGA,70.95,70.95
RATEGAIN,36.06,36.06
MANORG,20.70,20.70
LATENTVIEW,46.49,46.49
METROBRAND,98.20,98.20
MICEL,176.84,176.84
EMCURE,33.50,33.10
PASUPTAC,16.11,16.11
FOODSIN,15.95,15.95
PARADEEP,17.15,17.15
JAINAM,35.77,35.77
MAPMYINDIA,55.14,55.14
3IINFOLTD,5.88,5.88
TMB,5.67,5.67
DYNAMIC,7.84,7.85
DESTINY,68.42,68.42
MANYAVAR,44.96,44.96
GANESHBE,17.18,9.32
DMCC,27.78,27.78
KOTYARK,21.71,21.71
MEDICAMEQ,63.00,63.00
FOCE,45.66,45.66
EMIL,52.61,50.26
SHIVALIK,39.26,39.26
PRECISION,60.72,60.72
WAAREEENER,44.71,44.64
DATAPATTNS,72.08,72.08
COOLCAPS,92.43,92.41
MEDANTA,68.47,65.95
AFSL,9.32,9.32
MALLCOM,14.32,14.32
NIDAN,13.18,13.18
IRIS,61.45,61.45
ASIANENE,39.40,39.40
SMLT,39.23,39.23
NRL,34.10,34.10
RADIANTCMS,14.23,14.23
GPTHEALTH,26.44,26.44
CHOICEIN,94.96,94.96
HARIOMPIPE,24.56,24.56
GRWRHITECH,24.44,24.44
CAPITALSFB,9.81,9.81
DELHIVERY,179.26,179.26
DCMSRIND,16.64,16.64
RAJRILTD,87.93,87.93
EMUDHRA,60.73,60.73
DYCL,29.10,29.10
FIVESTAR,14.75,14.75
STARTECK,25.65,23.66
SBC,62.91,62.91
DHRUV,14.20,14.20
ELDEHSG,46.61,46.61
RICHA,10.75,10.75
ELIN,33.81,33.81
SHIGAN,15.56,15.56
TIMESCAN,7.37,7.37
MADHAVBAUG,44.14,37.37
SEJALLTD,51.32,51.32
MHLXMIRU,12.92,12.92
RELCHEMQ,27.18,27.18
GATEWAY,8.40,11.24
SYRMA,73.53,72.91
ZIMLAB,39.15,39.15
JTLIND,36.13,36.13
CAMPUS,71.16,71.16
RAINBOW,57.15,57.15
TBOTEK,74.68,80.82
VENUSPIPES,30.61,30.61
AETHER,77.82,73.77
ROTO,45.55,45.55
SPRL,9.27,9.27
MEGASTAR,51.96,51.96
INDOBORAX,19.92,19.92
LANDMARK,124.82,
RACE,51.95,52.24
AVONMORE,23.14,23.14
ETHOSLTD,68.05,68.05
DREAMFOLKS,10.63,10.63
SONUINFRA,12.59,12.59
MSUMI,54.54,54.54
KNAGRI,10.24,10.24
LEMERITE,130.26,130.26
DHARMAJ,21.78,21.78
HARSHA,41.65,42.55
OBCL,37.16,37.16
GMRP&UI,21.92,
KCK,331.71,331.71
LICI,11.46,11.46
INDOAMIN,15.78,15.78
KRISHNADEF,55.57,55.57
PROPEQUITY,15.59,15.59
TVSSCS,109.92,
SWARAJ,11.93,11.93
AMEYA,17.61,17.61
INOXGREEN,157.99,157.99
FEDFINA,24.26,24.26
ACI,55.98,47.25
BIKAJI,102.57,102.57
RITCO,17.98,17.98
SURAJEST,15.62,15.62
VEEKAYEM,23.98,23.98
SKP,129.91,129.91
RILINFRA,16.44,16.44
HARDWYN,48.93,48.93
CHEVIOT,11.80,11.80
MUKKA,19.26,19.26
HMAAGRO,17.76,17.76
MWL,27.96,27.96
MEDICO,31.15,31.15
CMRSL,15.07,15.07
KFINTECH,55.41,55.41
YATHARTH,53.19,53.19
DCXINDIA,76.66,76.66
YATRA,51.87,51.87
ARISTO,23.29,23.29
KAYNES,151.66,151.66
NGLFINE,42.12,42.12
SABAR,16.02,16.02
JFLLIFE,10.71,10.71
SWASTIK,23.14,23.14
FIDEL,26.36,26.36
PLAZACABLE,74.62,74.62
SENCO,28.76,28.76
USASEEDS,21.52,21.52
RADHIKAJWE,17.30,17.30
SPLPETRO,43.14,43.14
RAMRAT,46.07,46.07
VIVIANA,41.44,41.42
CSLFINANCE,9.13,9.13
AGNI,87.75,87.75
KORE,29.94,29.94
GOYALALUM,91.92,91.92
RUSTOMJEE,40.30,40.30
KANDARP,66.61,65.50
SPORTKING,12.38,12.38
ALLETEC,18.89,18.89
AIIL,13.65,13.65
ABDL,64.46,64.46
MANORAMA,58.26,58.26
ISHAN,90.56,88.25
ARABIAN,8.90,8.23
INNOVACAP,37.95,37.95
GRMOVER,34.46,34.46
SYNCOMF,29.53,29.55
DJML,44.05,44.05
BAHETI,32.41,32.41
SULA,41.45,41.45
SIGNATURE,124.66,124.66
ANNAPURNA,25.80,28.20
KRITINUT,14.95,14.95
MEGAFLEX,23.37,23.37
KALAMANDIR,22.16,22.16
VITAL,35.43,35.43
RAMAPHO,17.82,17.82
PPLPHARMA,943.50,28546.41
AVALON,80.41,80.41
RITEZONE,11.18,11.18
CONCORDBIO,47.47,47.47
GODIGIT,70.30,70.30
GRCL,76.57,76.57
BAIDFIN,9.39,9.39
PHANTOMFX,20.24,20.24
QUICKTOUCH,12.26,12.26
IPSL,47.64,47.64
KAMOPAINTS,48.84,48.84
DOLLEX,20.38,20.38
BLUEJET,34.59,34.59
MVGJL,9.87,9.87
JIWANRAM,8.67,6.96
UYFINCORP,20.25,20.25
SCPL,28.88,28.88
SUKHJITS,17.34,17.34
ARHAM,23.11,23.11
FROG,15.75,15.73
MANKIND,55.67,55.67
SKYGOLD,28.95,28.95
ARIHANTACA,54.53,54.53
AEROENTER,12.90,12.88
DIVGIITTS,73.68,73.68
EIEL,62.33,62.33
PRITIKA,54.90,54.90
ANLON,43.68,43.68
MOTISONS,41.29,41.29
VERTEXPLUS,85.99,85.99
CMNL,38.01,38.01
SRIVASAVI,13.49,13.49
DIACABS,217.29,217.29
IKIO,77.46,77.46
MANOMAY,16.96,16.96
FAZE3Q,28.09,28.09
UMA,17.89,17.89
RBMINFRA,16.11,16.11
LLOYDSME,44.82,44.82
AARTIPHARM,30.83,30.83
RHL,25.46,25.46
SAHYADRI,15.96,15.96
SAHANA,27.79,27.79
NINSYS,29.44,29.44
DUCOL,79.16,79.16
HOMESFY,59.83,59.83
SBFC,31.75,31.75
SBGLP,46.49,46.49
ASMS,375.81,1050.73
HYBRIDFIN,13.40,12.65
SHERA,14.73,14.73
VIAZ,34.50,34.50
LRRPL,47.05,47.05
INDGN,31.60,31.60
ZAGGLE,48.67,48.67
GANDHAR,18.89,18.89
AGARWALFT,15.25,15.25
MCON,24.98,24.98
HONASA,134.94,134.94
RISHABH,43.72,43.73
IRMENERGY,26.51,26.51
AERONEU,364.63,364.63
DENEERS,25.54,25.54
JGCHEM,27.77,27.77
QFIL,14.08,14.08
CYIENTDLM,57.13,57.13
AGUL,26.16,26.16
NIRMAN,5.78,5.78
AKI,66.45,70.08
MASTER,21.53,21.53
YCCL,15.25,15.25
RPTECH,9.57,9.66
LORDSCHLO,30.00,30.00
SYSTANGO,14.98,14.98
RATNAVEER,15.66,15.66
MOS,48.77,48.77
SECMARK,40.78,40.78
AUROIMPEX,12.29,12.29
SPECTSTM,33.05,33.05
ATAM,15.50,15.50
AFIL,9.55,9.55
CRAYONS,16.06,16.06
SHRITECH,12.72,12.72
INFOLLION,36.48,36.48
LAL,39.91,39.91
URBAN,13.51,13.51
INFINIUM,50.27,50.27
AARTECH,77.54,77.54
POCL,55.72,55.72
KRISHCA,25.80,25.80
ESFL,181.19,181.19
AATMAJ,128.78,128.78
DOLPHIN,31.85,31.85
TATATECH,42.66,42.66
REMUS,24.53,24.53
NOVAAGRI,17.72,17.72
REDTAPE,43.71,43.71
ASHOKAMET,5.95,5.95
PENTAGON,15.51,15.51
CELLPOINT,15.41,
SEL,36.26,36.26
GREENCHEF,26.52,26.52
PROV,45.99,45.99
PTCIL,357.28,352.86
KDL,11.10,11.10
NETWEB,124.34,124.34
PYRAMID,22.93,22.93
MAGSON,282.70,282.70
AEROFLEX,51.34,51.34
EMSLIMITED,17.01,17.01
EFACTOR,16.58,16.58
GHCLTEXTIL,13.47,13.47
MONOPHARMA,14.18,14.18
VPRPL,28.55,28.55
UDS,14.22,14.22
DENTALKART,61.39,61.39
SYNOPTICS,19.95,19.95
CLSL,18.42,18.42
SSFL,13.42,13.42
KIRLPNU,38.55,38.04
ATL,34.70,32.41
BALUFORGE,33.57,33.57
RRKABEL,42.04,42.15
COMMITTED,35.78,35.78
JSWINFRA,42.43,42.43
SANGANI,39.57,39.57
JLHL,49.54,49.54
SAHAJ,11.09,11.09
NUVAMA,22.49,22.49
DRONE,203.75,203.75
YASHO,170.23,170.23
SERVICE,34.40,34.40
KEL,13.20,13.20
PRAMARA,53.23,53.23
NIITMTS,24.10,22.91
VINSYS,20.29,20.29
VALIANTLAB,3624.77,3624.77
ZEAL,10.46,10.46
RACLGEAR,169.84,169.84
WCIL,25.44,25.44
ARVINDPORT,9.98,9.98
SINDHUTRAD,87.77,87.77
UNIHEALTH,17.32,17.32
ORIANA,31.72,31.72
ASKAUTOLTD,41.93,41.93
CHAVDA,13.50,13.50
ONDOOR,11.40,11.40
BAWEJA,11.28,11.28
TRANSTEEL,22.79,22.79
SANDUMA,15.71,15.71
VLEGOV,,256.97
LLOYDSENT,25.93,25.93
OLIL,69.13,69.13
RBZJEWEL,15.07,15.07
MASTERTR,13.28,13.28
KODYTECH,52.94,52.94
KARNIKA,63.61,63.61
AKANKSHA,228.23,228.23
SCML,11.42,11.42
SAAKSHI,70.67,70.67
MUFIN,82.80,82.80
MAL,10.91,10.91
HIGREEN,48.61,48.61
PLATIND,34.68,34.68
MUFTI,11.92,11.92
FLAIR,29.05,29.05
BASILIC,22.99,21.12
CELLECOR,22.64,22.64
SRGHFL,18.54,18.54
INDIFRA,1950.57,1950.57
JIOFIN,158.77,161.75
MADHUSUDAN,13.58,17.07
GOYALSALT,23.71,23.71
TICL,6.71,3.75
WOMANCART,21.49,21.49
RCDL,7.83,7.83
BLSE,26.51,26.51
HOLMARC,32.96,32.96
TREL,13.89,25.54
MARCO,30.77,30.77
DIAMINESQ,183.56,183.56
VISHNUINFR,13.92,13.92
KONTOR,10.20,10.20
RKSWAMY,40.41,40.41
EPACK,62.73,62.73
HAPPYFORGE,33.19,33.19
IBLFL,67.25,67.25
INDIASHLTR,23.33,23.33
CELLO,38.84,38.84
CANARYS,20.46,20.46
DIGIDRIVE,19.74,19.74
DOMS,72.23,72.23
MAITREYA,85.68,85.68
LANCORHOL,85.44,85.44
AMNPLST,31.32,31.32
SARTELE,20.88,20.88
VINYAS,81.04,81.04
SAIFL,11.14,11.14
JNKINDIA,68.69,68.69
PARAGON,20.17,20.17
ARKADE,21.32,21.37
INOXINDIA,46.49,47.60
GRAPHISAD,7.30,7.06
SHEETAL,16.33,16.33
ROXHITECH,3.60,3.60
JYOTICNC,63.01,63.01
STANLEY,50.00,50.00
BAJEL,190.42,190.42
EFORCE,71.83,71.83
APS,24.57,24.57
ENTERO,42.56,42.56
TECHLABS,82.46,82.46
SIGNPOST,39.85,39.85
ROCKINGDCE,21.92,21.92
BABAFP,14.40,14.40
SHREEOSFM,17.82,17.82
PRESSTONIC,75.38,75.38
HRHNEXT,15.07,15.12
DEEDEV,38.68,38.68
MEGATHERM,26.91,26.91
OWAIS,19.22,17.88
SSDL,11.49,11.76
BRACEPORT,13.38,13.38
VR,60.24,59.77
KLL,10.79,10.79
ZENITHDRUG,16.28,16.28
SJLOGISTIC,12.18,12.18
PURVFLEXI,16.41,16.41
SRM,18.49,18.49
AZAD,103.72,103.72
PRATHAM,19.11,19.11
KONSTELEC,19.08,19.08
JUNIPER,96.18,76.96
KRYSTAL,14.53,14.53
VSTL,25.99,25.99
FONEBOX,21.72,21.72
DURLAX,9.11,9.11
