SYMBOL,SYMBOL P/E,ADJUSTED P/E
RULKA,23.77,23.77
DENTA,60.78,60.78
NAMAN,20.60,20.60
SINCLAIR,35.41,35.41
SHREEKARNI,24.99,24.99
BLUEPEBBLE,14.81,14.81
AIMTRON,53.44,53.44
STALLION,76.62,76.62
PSFL,17.74,17.74
DCG,41.08,41.08
AWFIS,59.18,93.89
DIFFNKG,31.68,31.69
K2INFRA,7.37,7.37
RADIOWALLA,1.22,1.10
RBS,20.48,20.48
ESCONET,29.43,29.43
VRAJ,12.64,12.64
BALAJEE,12.35,12.35
ENFUSE,59.48,59.48
SANSTAR,35.40,35.40
FILATFASH,51.32,51.32
AVPINFRA,14.30,14.30
AGARWALTUF,20.26,20.26
KRN,103.00,103.00
UNIECOM,69.09,69.09
GGBL,36.41,36.41
VISHWAS,8.89,8.89
MACOBSTECH,63.50,63.52
TAC,62.09,62.09
BANSALWIRE,37.49,37.48
EMMIL,20.36,20.36
DPEL,36.15,36.15
SABTNL,,13875.26
INDOUS,44.63,44.63
VILAS,40.40,40.40
GARUDA,23.26,23.26
TRUST,17.48,17.48
YASHOPTICS,23.30,23.30
MIEL,14.31,14.31
SATIPOLY,,3.08
ALUWIND,23.86,23.89
TBI,11.99,11.99
AMBEY,20.29,20.29
SAHAJSOLAR,18.47,18.47
PRLIND,13.27,13.23
IEML,13.12,13.12
ABSMARINE,17.74,17.74
BEACON,19.50,19.61
AKUMS,22.47,23.34
INNOMET,105.45,105.45
GALAPREC,39.59,39.28
ESPRIT,12.38,12.38
ZTECH,62.90,62.90
TOLINS,15.36,15.36
WINSOL,21.74,21.74
ORIENTTECH,25.95,25.95
MEDIORG,10.28,10.28
SLONE,20.66,20.66
GAJANAND,66.21,66.21
QUESTLAB,12.07,12.07
CEIGALL,15.51,15.51
MANBA,16.39,16.39
SPCL,20.57,20.57
POSITRON,13.25,13.25
KATARIA,19.26,19.26
TRANSRAILL,45.74,45.74
STYLEBAAZA,134.73,135.51
INTERARCH,31.46,31.46
PCCL,45.71,45.71
BULKCORP,17.07,17.07
RNFI,37.27,37.27
CRIZAC,114.89,114.89
PNGJL,34.27,34.27
TUNWAL,13.64,13.64
RAJINDLTD,23.13,23.13
IPHL,19.66,19.66
SFML,29.45,30.02
CHETANA,11.72,11.72
TECHERA,105.34,105.34
VLINFRA,8.62,8.62
SHUBHSHREE,27.74,27.74
ECOSMOBLTY,29.69,29.69
AFCONS,37.97,37.97
ETML,64.91,64.91
AVIANSH,78.21,78.21
SYLVANPLY,21.32,21.32
TROM,19.07,19.07
NEPHROCARE,62.48,62.48
BIKEWO,34.20,34.20
FORCAS,21.60,21.60
SURAJLTD,68.22,68.22
JAYBEE,21.00,21.00
ASHALOG,7.07,7.07
JEYYAM,8.07,8.07
SRD,41.42,41.42
PREMIERENE,42.67,42.67
DBEIL,14.62,14.62
NAMOEWASTE,47.24,47.24
DECCANTRAN,14.17,14.17
C2C,58.38,58.38
ENVIRO,19.25,19.25
KALANA,44.93,44.93
AESTHETIK,35.06,35.06
RPEL,69.82,69.82
WOL3D,17.30,17.30
VIESL,11.57,11.57
EFFWA,26.35,26.35
AVANTEL,65.30,65.30
AGIIL,38.98,38.98
UTSSAV,19.06,19.06
VDEAL,20.28,20.28
SUNLITE,10.90,10.90
SSEGL,25.66,25.66
DHARIWAL,43.44,43.44
IDEALTECHO,36.24,36.24
BOROSCI,51.73,51.73
THESL,11.79,11.79
EUREKAFORB,82.47,84.43
HVAX,20.37,20.37
BAJAJHFL,41.61,41.61
RELTD,62.47,49.01
HYUNDAI,31.50,31.50
OSELDEVICE,35.39,35.39
LAKSHYA,8.91,8.91
PHOGLOBAL,8.13,8.06
SANOFICONR,85.65,83.87
AKIKO,18.23,18.23
SDREAMS,28.66,28.66
AERON,13.74,13.74
PELATRO,34.74,34.74
MAMATA,42.72,42.72
ATCENERGY,23.12,23.12
FORGEAUTO,14.78,14.78
XTGLOBAL,40.80,40.80
EXCELLENT,20.11,20.11
AUSL,10.90,10.90
MYMUDRA,8.84,8.84
SAGILITY,32.61,32.61
ABHAPOWER,26.29,26.29
ACMESOLAR,44.05,40.28
UNILEX,9.63,9.63
BLACKBUCK,29.03,28.96
NIKITA,18.36,18.36
USHAFIN,23.31,23.31
RAPPID,28.30,27.46
VMM,585.34,585.34
SAILIFE,110.96,110.96
RAYMONDLSL,165.44,68.53
UHTL,26.73,26.73
BARFLEX,20.97,20.97
DELTIC,18.37,18.37
RAJPUTANA,143.87,143.57
KMEW,36.35,36.35
ORCHASP,28.54,28.54
SURAKSHA,210.95,210.95
OBSCP,41.43,41.43
SGLTL,88.19,88.19
FRESHARA,25.29,25.29
SENORES,78.53,78.53
OCCLLTD,19.89,19.89
APRAMEYA,19.30,19.30
APEXECO,21.31,21.31
ANYA,3616.63,3616.63
ROYALARC,28.38,26.16
DIVINEHIRA,26.84,26.84
ONYX,46.10,46.10
DANISH,31.11,31.11
PURPLEUTED,45.29,45.29
ARISINFRA,264.02,230.60
IKS,93.04,93.04
KALPATARU,367.71,367.71
GANESHIN,41.61,41.61
RAPIDFLEET,43.48,43.48
DHANLAXMI,160.27,160.27
UNIMECH,116.64,116.64
AVL,49.69,49.69
IGIL,109.66,109.66
CARRARO,46.51,46.51
ARUNAYA,21.66,21.66
VINCOFE,38.41,38.41
IDENTICAL,36.62,36.62
TANKUP,161.44,161.44
REXPRO,23.16,23.16
DAMCAPITAL,172.32,172.32
GUJTHEM,183.00,183.00
SHRIAHIMSA,37.13,37.13
HEXT,134.96,134.96
RVTH,13.52,13.52
VENTIVE,115.42,115.42
ROSSTECH,324.59,324.59
KPEL,31.35,31.35
KKJEWELS,11.53,11.53
LAXMIDENTL,623.38,691.45
EMAPARTNER,36.94,36.94
QPOWER,89.12,88.67
OSWALPUMPS,56.29,56.29
VOLERCAR,96.14,96.14
READYMIX,11.02,11.02
ELLEN,398.62,398.62
NTPCGREEN,198.19,198.19
NORTHARC,12.78,12.78
THELEELA,1663.78,1663.78
IGCL,67.13,67.18
ODIGMA,534.33,534.33
AGARWALEYE,321.88,307.16
GLOBECIVIL,73.58,73.58
PROSTARM,181.99,181.99
KEN,18.35,18.35
CHANDAN,49.99,49.99
NEPTUNE,26.14,26.14
SCODATUBES,159.95,159.95
SUNTECH,13.82,13.82
BALAJIPHOS,93.09,93.09
SAMBHV,72.77,72.77
AJAXENGG,53.98,53.98
BAJAJINDEF,133.71,133.71
DDEVPLSTIK,56.23,56.23
ELGNZ,26.11,26.11
NIBE,264.89,264.89
VGINFOTECH,35.18,35.18
HDBFS,109.82,109.82
TEJASCARGO,61.16,61.16
JUBLCPL,200.31,200.31
ITCHOTELS,127.62,127.62
BORANA,25.60,25.60
AEGISVOPAK,299.57,299.57
BELRISE,110.83,110.83
GCHOTELS,96.88,96.88
DCCL,19.95,19.95
PROTEAN,70.80,70.80
MOSCHIP,157.03,157.03
ONESOURCE,217.34,210.93
TINNARUBR,138.27,138.27
WAAREERTL,59.42,58.38
BHARATSE,32.89,32.89
DIGITIDE,379.99,19.12
CHEMBONDCH,75.66,75.66
RAYMONDREL,260.02,260.02
ACCPL,15.29,15.29
RAJOOENG,128.03,128.03
ARFIN,559.70,559.70
GANGABATH,49.31,49.31
