SYMBOL,SYMBOL P/E,ADJUSTED P/E
CRAYONS,7.81,7.81
SHRITECH,12.91,12.91
INFOLLION,43.31,43.31
URBAN,14.76,14.76
INFINIUM,34.41,34.41
AARTECH,37.13,37.13
POCL,31.14,31.14
KRISHCA,22.29,22.29
ESFL,116.79,116.79
AATMAJ,,
TATATECH,43.14,43.14
REMUS,31.44,31.44
NOVAAGRI,14.81,14.81
REDTAPE,52.53,52.53
ASHOKAMET,4.15,4.15
SICALLOG,,
YUDIZ,,
PENTAGON,18.14,18.14
CELLPOINT,143.99,143.99
SEL,41.98,41.98
TRIDHYA,8.15,8.15
ACL,,
GREENCHEF,26.01,26.01
PROV,40.32,40.32
PTCIL,386.95,384.29
NETWEB,89.99,89.99
PYRAMID,20.45,20.45
VILINBIO,,
MAGSON,36.60,36.60
AEROFLEX,44.56,44.56
EMSLIMITED,19.86,19.86
EFACTOR,13.63,13.63
GHCLTEXTIL,14.42,14.42
MONOPHARMA,14.69,14.69
VPRPL,19.91,19.91
UDS,18.16,18.16
DENTALKART,58.96,58.96
SYNOPTICS,13.10,13.10
CLSL,29.89,29.89
SSFL,29.46,29.46
KIRLPNU,41.10,39.84
DHTL,,
ATL,17.93,16.98
BALUFORGE,38.83,38.83
RRKABEL,40.27,40.27
JSWINFRA,49.21,49.21
SANGANI,21.69,21.69
JLHL,56.03,56.52
SCILAL,52.45,52.45
SAHAJ,11.09,11.09
NUVAMA,25.13,25.13
GLOBALPET,75.40,75.40
YASHO,109.76,109.76
SERVICE,17.35,17.35
KEL,35.35,35.35
PRAMARA,22.04,22.04
NIITMTS,25.60,24.76
VINSYS,20.53,20.53
VALIANTLAB,,
ZEAL,11.70,11.70
ARVINDPORT,15.05,15.05
MARINETRAN,43.01,43.01
SAROJA,23.75,23.75
SINDHUTRAD,35.98,35.97
UNIHEALTH,19.39,19.39
ORIANA,26.16,26.16
ASKAUTOLTD,38.39,38.39
CHAVDA,16.07,16.07
BAWEJA,14.52,14.52
TRANSTEEL,17.43,17.36
SANDUMA,15.64,15.64
VLEGOV,,333.99
PLADAINFO,6.29,6.29
OLIL,35.54,35.54
SUNREST,,
RBZJEWEL,16.93,16.93
KODYTECH,80.94,80.94
KARNIKA,52.08,52.08
AKANKSHA,217.89,217.89
SCML,15.04,15.04
SAAKSHI,27.85,27.85
MUFIN,60.03,58.54
MAL,12.26,12.26
HIGREEN,48.17,48.17
PLATIND,29.27,29.27
MUFTI,14.26,14.26
FLAIR,20.44,20.44
CELLECOR,52.50,52.50
MUTHOOTMF,8.19,8.19
SRGHFL,18.31,18.31
INDIFRA,40.10,40.10
JIOFIN,123.07,123.07
CPS,,
MADHUSUDAN,18.60,18.60
NEWJAISA,28.70,28.70
GOYALSALT,19.26,19.26
TICL,,
WOMANCART,39.41,39.41
RCDL,27.94,27.94
BLSE,28.41,28.41
HOLMARC,42.89,42.89
SHANTHALA,27.54,27.54
TREL,4.47,29.07
MARCO,23.71,23.71
DIAMINESQ,89.81,89.81
VISHNUINFR,17.53,17.53
KONTOR,27.58,27.58
RKSWAMY,37.58,37.58
MICROPRO,9.34,9.34
INSPIRE,,
EPACK,72.20,72.20
HAPPYFORGE,29.28,29.28
IBLFL,54.07,54.07
INDIASHLTR,24.51,24.51
CELLO,34.95,34.95
CANARYS,16.63,16.63
DIGIDRIVE,16.55,16.55
DOMS,86.25,86.25
MAITREYA,40.02,40.02
GLOSTERLTD,,
LANCORHOL,23.92,23.92
AMNPLST,30.73,30.73
SARTELE,42.27,42.27
VINYAS,147.24,147.24
SAIFL,7.95,7.95
JNKINDIA,59.86,59.86
INOXINDIA,46.59,47.86
GRAPHISAD,11.84,11.47
SHEETAL,39.46,39.46
ROXHITECH,4.94,4.94
JYOTICNC,82.94,81.10
BAJEL,114.17,93.23
EFORCE,,
DEEM,7.41,7.41
APS,46.83,46.83
ENTERO,52.35,52.35
TECHLABS,88.24,88.24
SIGNPOST,26.62,26.62
ROCKINGDCE,21.06,21.06
BABAFP,13.85,13.85
SUNCLAY,,
SHREEOSFM,13.55,13.55
PRESSTONIC,,
HRHNEXT,32.58,32.72
EXICOM,,
MEGATHERM,23.75,23.75
OWAIS,28.79,28.79
KLL,13.45,13.45
ZENITHDRUG,9.98,10.10
SJLOGISTIC,22.23,22.23
PURVFLEXI,20.05,20.05
KTL,2.97,2.97
SRM,20.10,20.10
AZAD,120.95,120.95
KONSTELEC,10.68,10.68
JUNIPER,96.21,96.21
KRYSTAL,11.30,11.30
VSTL,28.17,28.17
FONEBOX,27.95,27.95
INM,29.50,29.27
ITALIANE,16.54,16.54
SUPREMEPWR,19.65,19.65
KCEIL,23.42,23.42
MAXESTATES,779.15,779.22
CGRAPHICS,29.31,29.31
ACCENTMIC,13.33,13.33
LAWSIKHO,27.40,27.40
SADHAV,13.58,13.58
MANDEEP,,
WTICAB,16.69,16.69
GOPAL,41.55,41.55
DAVANGERE,28.34,28.34
MAXPOSURE,29.67,29.67
ALPEXSOLAR,33.32,36.53
VHLTD,18.77,18.95
SONAMAC,12.44,12.44
BIRDYS,,
SIGNORIA,10.66,10.66
TCL,13.35,13.35
DELAPLEX,11.95,11.95
RULKA,12.94,12.94
NAMAN,11.20,11.18
SINCLAIR,29.72,29.72
BLUEPEBBLE,16.74,16.74
DCG,30.07,30.07
AWFIS,75.78,132.80
K2INFRA,8.96,8.96
RADIOWALLA,1.34,1.20
RBS,17.41,17.41
ESCONET,50.27,50.27
MVKAGRO,9.40,9.40
ENFUSE,37.11,37.11
FILATFASH,46.29,46.29
AVPINFRA,15.88,15.88
SILKFLEX,15.42,15.42
VISHWAS,20.47,20.47
TGL,22.32,22.32
TAC,117.35,117.35
EMMIL,19.11,19.33
YASHOPTICS,20.36,20.36
ALUWIND,22.90,22.93
REFRACTORY,32.37,32.37
PRLIND,14.89,15.12
IEML,20.44,20.44
ABSMARINE,30.65,30.65
WINSOL,43.59,43.59
HOACFOODS,82.11,82.11
SLONE,20.67,20.67
QUESTLAB,14.26,14.26
