SYMBOL,SYMBOL P/E,ADJUSTED P/E
ACCENTMIC,22.97,22.97
COMSYN,27.43,27.43
ADDICTIVE,18.52,18.52
RETAIL,141.37,141.37
SADHAV,14.64,14.64
WTICAB,10.45,10.45
GOPAL,928.21,164.17
DAVANGERE,72.18,72.18
MAXPOSURE,9.29,9.29
UEL,824.35,824.35
ALPEXSOLAR,18.20,18.18
KRONOX,17.12,17.12
VHLTD,42.87,42.87
SONAMAC,25.93,25.93
KROSS,25.98,25.98
TCL,18.87,18.87
ENSER,11.47,11.47
DELAPLEX,7.45,7.45
BOSS,11.22,11.22
RULKA,13.93,13.93
DENTA,10.26,10.26
NAMAN,41.17,41.17
SINCLAIR,27.59,27.59
SHREEKARNI,18.52,18.52
BLUEPEBBLE,30.89,30.89
AIMTRON,48.24,48.24
STALLION,32.38,32.38
PSFL,11.68,11.68
DCG,11.88,11.88
AWFIS,38.67,38.79
DIFFNKG,22.41,22.16
K2INFRA,4.59,4.59
RBS,15.13,15.13
ASPIRE,8.56,8.56
ESCONET,27.80,27.80
VRAJ,16.67,16.67
MVKAGRO,389.68,389.68
BALAJEE,16.93,16.93
SANSTAR,82.57,82.57
FILATFASH,43.23,43.23
AVPINFRA,5.86,5.86
SATECH,28.84,28.84
AGARWALTUF,7.49,7.49
KRN,84.22,84.61
UNIECOM,61.89,61.89
GGBL,13.05,13.05
TAC,45.77,45.77
BANSALWIRE,27.54,27.32
EMMIL,13.40,13.40
DPEL,58.23,58.23
AQYLON,248.16,
INDOUS,20.02,20.02
VILAS,22.30,22.30
GARUDA,16.16,16.16
MASON,21.16,21.16
TRUST,11.87,11.87
YASHOPTICS,34.02,34.02
SATIPOLY,,2.17
ALUWIND,14.36,14.36
TBI,7.88,7.88
AMBEY,15.01,15.01
SAHAJSOLAR,10.94,10.94
REFRACTORY,12.72,12.72
PRLIND,7.86,7.75
IEML,8.96,8.96
ABSMARINE,8.21,8.21
BEACON,27.38,27.54
AKUMS,23.00,22.51
INNOMET,44.65,44.65
GALAPREC,29.51,28.70
ESPRIT,24.57,24.57
ZTECH,51.97,51.97
TOLINS,12.99,12.99
WINSOL,12.70,12.70
ORIENTTECH,60.65,37.45
MEDIORG,6.39,6.39
HOACFOODS,48.86,48.86
SLONE,12.91,12.91
QUESTLAB,15.13,15.13
GPECO,25.78,25.78
CEIGALL,19.80,19.80
MANBA,14.69,14.69
SPCL,17.88,17.88
POSITRON,7.25,7.25
KATARIA,22.64,22.64
TRANSRAILL,17.67,17.16
STYLEBAAZA,37.88,160.20
INTERARCH,23.58,23.16
PCCL,120.15,120.15
BULKCORP,10.15,10.15
RNFI,37.62,37.62
PNGJL,19.78,19.66
TUNWAL,11.14,11.14
RAJINDLTD,17.45,17.45
GSMFOILS,24.37,24.37
IPHL,8.29,8.29
CHETANA,7.14,7.14
TECHERA,57.33,57.33
VLINFRA,5.46,5.46
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,15.98,15.98
AFCONS,25.56,21.88
AVIANSH,112.21,112.21
SYLVANPLY,13.04,13.04
VISAMAN,68.26,68.26
TROM,12.09,12.09
NEPHROCARE,35.15,35.15
FORCAS,15.93,15.93
NAVKARURB,367.46,367.46
JAYBEE,12.45,12.45
ASHALOG,6.52,6.52
JEYYAM,7.37,7.37
SRD,29.80,29.80
PARAMATRIX,12.27,12.27
PREMIERENE,26.43,26.43
NMSTEEL,13.24,13.24
DBEIL,10.76,10.76
NAMOEWASTE,40.25,40.25
DECCANTRAN,9.72,9.72
C2C,14.53,14.53
MFML,4.70,6.40
KALANA,40.42,40.42
AESTHETIK,16.72,16.72
RPEL,64.58,64.58
WOL3D,13.12,13.12
VIESL,16.10,16.10
EFFWA,18.80,18.80
AVANTEL,235.09,235.09
AGIIL,40.11,40.11
UTSSAV,11.02,11.02
VDEAL,18.85,18.85
SUNLITE,22.42,22.42
SSEGL,17.91,17.91
PPSL,8.69,8.69
HPTL,20.07,20.07
IDEALTECHO,29.54,29.54
PRIZOR,28.13,28.13
BOROSCI,61.43,41.03
EUREKAFORB,60.25,50.98
HVAX,16.95,16.95
BAJAJHFL,29.34,29.22
RELTD,30.57,25.96
HYUNDAI,32.06,32.06
OSELDEVICE,31.53,31.53
LAKSHYA,7.42,7.42
PHOGLOBAL,10.62,10.62
SAHASRA,423.89,423.89
SANOFICONR,43.08,43.68
AKIKO,19.57,19.57
AERON,12.09,12.09
PELATRO,22.36,22.36
MAMATA,16.10,16.10
ATCENERGY,9.71,9.71
FORGEAUTO,8.82,8.82
XTGLOBAL,31.21,31.21
EXCELLENT,32.71,32.71
AUSL,12.30,12.30
MYMUDRA,7.91,7.91
SAGILITY,23.87,23.21
ABHAPOWER,11.43,11.43
ACMESOLAR,29.12,27.65
BLACKBUCK,29.22,28.90
USHAFIN,10.09,10.09
SATKARTAR,18.49,18.49
RAPPID,20.71,20.71
VMM,71.50,71.50
SAILIFE,61.54,60.38
RAYMONDLSL,103.08,48.62
PREMIUM,8.73,8.73
UHTL,30.22,30.22
BARFLEX,12.79,12.79
DELTIC,6.44,6.44
RAJPUTANA,22.62,22.61
KMEW,68.61,68.61
ORCHASP,22.99,22.99
SURAKSHA,45.80,45.80
OBSCP,37.91,37.91
SETL,32.09,32.09
FRESHARA,14.14,14.14
SENORES,35.54,35.54
OCCLLTD,12.16,11.37
APRAMEYA,17.49,17.49
APEXECO,17.88,17.88
ANYA,37.35,37.35
ONYX,61.97,61.97
DANISH,20.77,20.77
PURPLEUTED,26.85,26.85
IKS,39.61,39.61
GANESHIN,6.66,6.66
DHANLAXMI,8.14,8.14
UNIMECH,69.26,69.26
AVL,56.48,55.91
IGIL,27.14,27.14
CARRARO,26.84,25.32
ARUNAYA,9.22,9.22
VINCOFE,32.01,32.01
IDENTICAL,9.29,9.29
REXPRO,9.90,9.90
DAMCAPITAL,14.03,14.03
GUJTHEM,76.14,76.14
SHRIAHIMSA,20.53,20.53
HEXT,22.50,21.36
RVTH,21.14,21.14
VENTIVE,41.54,41.29
ROSSTECH,121.49,117.37
KPEL,13.30,13.30
PSRAJ,28.53,28.53
KKJEWELS,6.25,6.25
LAXMIDENTL,54.86,31.53
EMAPARTNER,15.99,15.99
ACTIVEINFR,19.16,19.16
QPOWER,41.21,41.12
READYMIX,8.64,8.64
NTPCGREEN,137.07,137.07
NORTHARC,12.73,12.73
CHAMUNDA,10.84,10.84
AGARWALEYE,87.06,85.97
KEN,7.56,7.56
CHANDAN,22.81,22.81
BALAJIPHOS,27.21,27.21
AJAXENGG,25.40,25.13
BAJAJINDEF,30.06,29.69
DDEVPLSTIK,14.50,14.50
ELGNZ,13.30,13.30
VGINFOTECH,24.72,24.72
TEJASCARGO,30.03,30.03
JUBLCPL,22.60,22.11
MAXVOLT,20.56,20.56
ITCHOTELS,50.31,46.43
BORANA,97.62,97.59
BELRISE,149.34,149.34
GCHOTELS,43.06,43.06
DCCL,18.32,18.32
PROTEAN,27.02,26.18
MOSCHIP,107.52,94.63
ONESOURCE,740.57,495.42
TINNARUBR,28.53,27.95
WAAREERTL,21.90,21.73
IWARE,45.73,45.73
CIFL,37.85,
PRIMO,111.89,106.33
BHARATSE,31.35,30.59
