SYMBOL,SYMBOL P/E,ADJUSTED P/E
DCG,42.24,42.24
AWFIS,64.07,101.64
DIFFNKG,32.33,32.34
K2INFRA,6.90,6.90
RADIOWALLA,1.27,1.14
RBS,21.06,21.06
ESCONET,31.73,31.73
VRAJ,13.45,13.45
BALAJEE,11.67,11.67
ENFUSE,60.30,60.30
SANSTAR,38.51,38.51
FILATFASH,58.39,58.39
AVPINFRA,13.94,13.94
SATECH,10.45,10.45
AGARWALTUF,21.02,21.02
SILKFLEX,15.42,15.42
KRN,128.76,128.76
UNIECOM,72.88,72.88
GGBL,41.21,41.21
MACOBSTECH,61.72,61.73
TAC,59.70,59.70
BANSALWIRE,41.63,41.63
EMMIL,21.56,21.56
DPEL,35.82,35.82
SABTNL,,9416.77
INDOUS,42.80,42.80
VILAS,40.09,40.09
GARUDA,23.64,23.64
TRUST,17.56,17.56
YASHOPTICS,23.88,23.88
MIEL,13.50,13.50
SATIPOLY,,4.13
ALUWIND,24.48,24.50
AMBEY,23.94,23.94
SAHAJSOLAR,19.32,19.32
PRLIND,13.22,13.18
IEML,13.71,13.71
BEACON,19.18,19.30
AKUMS,24.60,25.55
INNOMET,119.67,119.67
GALAPREC,41.63,41.32
ESPRIT,12.98,12.98
ZTECH,58.22,58.22
TOLINS,16.44,16.44
WINSOL,23.75,23.75
ORIENTTECH,27.33,27.33
MEDIORG,12.04,12.04
SLONE,22.34,22.34
GAJANAND,67.01,67.01
QUESTLAB,12.77,12.77
GPECO,62.91,62.91
CEIGALL,16.08,16.08
MANBA,18.29,18.29
SPCL,22.91,22.91
POSITRON,13.11,13.11
KATARIA,20.55,20.55
TRANSRAILL,74.85,74.85
STYLEBAAZA,138.14,79.68
INTERARCH,35.59,35.59
PCCL,45.54,45.54
SPPPOLY,22.37,22.37
BULKCORP,16.83,16.83
RNFI,31.52,31.52
PNGJL,37.10,37.10
TUNWAL,14.64,14.64
RAJINDLTD,25.62,25.62
IPHL,18.34,18.34
SFML,30.29,30.87
CHETANA,12.79,12.79
TECHERA,114.61,114.61
VLINFRA,9.45,9.45
SHUBHSHREE,28.18,28.18
ECOSMOBLTY,33.75,33.75
AFCONS,39.20,39.20
ETML,56.25,56.25
AVIANSH,78.99,78.99
SYLVANPLY,23.29,23.29
VISAMAN,57.42,57.42
TROM,20.72,20.72
NEPHROCARE,62.54,62.54
BIKEWO,37.28,37.28
FORCAS,22.21,22.21
SURAJLTD,74.84,74.84
JAYBEE,22.23,22.23
ASHALOG,7.71,7.71
JEYYAM,8.68,8.68
SRD,64.75,64.75
PARAMATRIX,17.47,17.47
PREMIERENE,67.20,67.20
DBEIL,15.12,15.12
NAMOEWASTE,52.73,52.73
DECCANTRAN,17.68,17.68
C2C,55.59,55.59
ENVIRO,17.40,17.40
KALANA,42.19,42.19
AESTHETIK,41.53,41.53
RPEL,75.95,75.95
WOL3D,18.00,18.00
VIESL,11.73,11.73
EFFWA,26.38,26.38
AVANTEL,79.56,79.56
AGIIL,38.57,38.57
UTSSAV,20.91,20.91
VDEAL,19.06,19.06
SUNLITE,12.96,12.96
SSEGL,22.81,22.81
PPSL,11.81,11.81
DHARIWAL,41.86,41.86
NEELAM,27.70,27.70
HPTL,30.11,30.11
IDEALTECHO,27.77,27.77
BOROSCI,58.06,58.06
THESL,10.05,10.05
QUADFUTURE,1176.08,1176.08
EUREKAFORB,82.34,84.29
PRANIK,13.98,13.98
BAJAJHFL,44.05,44.05
RELTD,111.21,88.41
HYUNDAI,41.01,41.01
OSELDEVICE,25.02,25.02
LAKSHYA,9.05,9.05
PHOGLOBAL,8.25,8.18
SANOFICONR,84.43,82.67
AKIKO,12.16,12.16
SDREAMS,28.66,28.66
AERON,15.41,15.41
PELATRO,37.06,37.06
MAMATA,45.92,45.92
DIVYADHAN,52.94,52.94
ATCENERGY,28.13,28.13
FORGEAUTO,15.93,15.93
XTGLOBAL,59.94,59.94
AUSL,11.66,11.66
MYMUDRA,10.08,10.08
SAGILITY,40.17,40.17
ABHAPOWER,20.89,20.89
ACMESOLAR,67.94,62.79
BLACKBUCK,27.86,27.79
NIKITA,16.16,16.16
USHAFIN,23.41,23.41
SATKARTAR,47.66,47.66
RAPPID,23.54,22.84
VMM,566.96,566.96
SAILIFE,194.98,194.98
RAYMONDLSL,112.10,57.26
PREMIUM,10.80,10.80
UHTL,29.30,29.30
BARFLEX,20.48,20.48
DELTIC,17.84,17.84
RAJPUTANA,146.50,146.20
KMEW,38.21,38.21
ORCHASP,31.19,31.19
SURAKSHA,222.68,222.68
OBSCP,42.46,42.46
SGLTL,215.27,215.27
FRESHARA,23.26,23.26
SENORES,79.86,79.86
OCCLLTD,32.00,32.00
APEXECO,23.49,23.49
ANYA,3727.48,3727.48
ROYALARC,30.74,28.34
DIVINEHIRA,27.53,27.53
ONYX,44.86,44.86
DANISH,33.10,33.10
IKS,186.55,186.55
KALPATARU,417.73,417.73
GANESHIN,36.58,36.58
RAPIDFLEET,44.16,44.16
DHANLAXMI,161.68,161.68
UNIMECH,125.53,125.53
AVL,96.64,96.64
IGIL,126.84,126.84
CARRARO,118.22,118.22
ARUNAYA,22.52,22.52
VINCOFE,38.92,38.92
IDENTICAL,37.62,37.62
REXPRO,22.49,22.49
DAMCAPITAL,194.89,194.89
GUJTHEM,329.76,329.76
SHRIAHIMSA,35.04,35.04
HEXT,153.86,153.86
RVTH,16.93,16.93
VENTIVE,121.37,121.37
ROSSTECH,316.55,316.55
KPEL,49.87,49.87
PSRAJ,34.02,34.02
KKJEWELS,13.53,13.53
LAXMIDENTL,715.66,793.81
EMAPARTNER,39.73,39.73
QPOWER,214.60,212.19
OSWALPUMPS,137.29,137.29
VOLERCAR,113.05,113.05
NTPCGREEN,386.61,386.61
NORTHARC,13.82,13.82
THELEELA,1733.94,1733.94
IGCL,73.60,73.66
ODIGMA,1223.84,1223.84
AGARWALEYE,336.93,321.52
GLOBECIVIL,87.39,87.39
PROSTARM,185.21,185.21
KEN,15.22,15.22
CHANDAN,51.25,51.25
NEPTUNE,26.08,26.08
SCODATUBES,171.64,171.64
SUNTECH,16.57,16.57
BALAJIPHOS,94.45,94.45
SAMBHV,80.25,80.25
AJAXENGG,86.26,86.26
BAJAJINDEF,132.57,132.57
NATCAPSUQ,433.98,433.98
DDEVPLSTIK,64.63,64.63
ELGNZ,28.52,28.52
NIBE,270.55,270.55
VGINFOTECH,34.43,34.43
HDBFS,114.58,114.58
TEJASCARGO,64.64,64.64
JUBLCPL,207.58,207.58
ITCHOTELS,134.30,134.30
BORANA,54.63,54.61
AEGISVOPAK,720.86,720.86
BELRISE,107.03,107.03
GCHOTELS,94.35,94.35
DCCL,21.48,21.48
PROTEAN,161.25,161.25
MOSCHIP,375.61,375.61
ONESOURCE,229.38,229.38
WAAREERTL,63.24,62.13
BHARATSE,59.10,59.10
DIGITIDE,,25.50
ACCPL,15.96,15.96
RAJOOENG,149.93,149.93
GANGABATH,55.14,55.14
