SYMBOL,SYMBOL P/E,ADJUSTED P/E
BAJAJHCARE,,28.31
GRINFRA,12.4,15.45
STEELCAS,16.83,16.83
KPIGREEN,67.79,67.7
ANANDRATHI,72.18,72.18
DCBBANK,7.71,7.71
LTFOODS,15.65,15.65
SOBHA,399.07,399.13
JINDRILL,16.33,16.33
PLASTIBLEN,19.9,19.9
WANBURY,8.79,16.19
UNOMINDA,76.61,78.54
CTE,31.79,31.79
REDINGTON,13.6,13.6
INDIANB,8.92,8.92
PAGEIND,76.38,76.38
JKTYRE,13.09,12.78
NCLIND,11.27,11.27
BANSWRAS,14.75,14.75
PHOENIXLTD,45.9,45.9
ZENITHSTL,15.75,15.75
FORTIS,55.74,56.84
INSECTICID,17.66,17.66
TIMETECHNO,20.52,20.52
NELCAST,23.29,32
ISMTLTD,22.38,20.88
MAGNUM,14.58,20.15
RELIGARE,20.77,43.65
GKWLIMITED,99.69,99.69
EXPLEOSOL,20.97,20.97
AMRUTANJAN,48.11,48.11
SHILPAMED,142.21,157.91
DLINKINDIA,18,18
MMTC,161.47,229.07
UNITEDTEA,10.78,10.78
DBREALTY,8.08,8.6
PERSISTENT,52.6,52.6
HMVL,80.49,80.49
IITL,5.46,7.65
WELINV,101.2,101.2
ASHOKA,10.7,12.35
CGCL,47.35,47.35
JINDWORLD,96.08,96.08
KIRLOSENG,42.36,41.39
JUBLINDS,70.26,32.77
DHUNINV,10.46,10.46
PIIND,32.75,32.75
OMINFRAL,27.32,27.32
DELPHIFX,13.55,13.55
RUSHIL,19.79,19.79
LTF,17.72,17.72
DRREDDY,18.11,18.11
MAHSEAMLES,9.42,9.39
VINDHYATEL,25.13,25.13
PGHL,38.73,38.73
BEML,59.74,59.74
ATFL,158.26,225.95
EPL,29.33,27.73
BIRLACABLE,34.57,34.57
AEGISLOG,40.26,40.26
HONAUT,94.16,94.16
SHREYANIND,3.81,3.81
HCC,15.9,
IVP,13.56,13.56
EICHERMOT,36.7,36.7
NEULANDLAB,27.79,27.79
ZENSARTECH,23.59,23.59
BERGEPAINT,50.69,50.87
ANIKINDS,445.15,445.15
IGARASHI,161.15,161.15
MUNJALSHOW,20.72,19.48
HSCL,42.45,42.45
RANASUG,13.13,13.13
ARENTERP,18.62,18.62
WSI,14.69,14.53
ADVANIHOTR,26.29,26.29
SUBROS,41.95,41.95
WIPRO,22.35,22.35
JUBLPHARMA,109.91,75.51
MURUDCERA,53.62,53.62
LIBERTSHOE,57.95,44.1
PIDILITIND,92.21,89.65
JINDALSAW,11.11,11.11
STYRENIX,20.39,20.39
BRITANNIA,62.18,62.12
UMESLTD,91.32,91.32
IMFA,12.5,12.5
BAJAJCON,23.76,23.76
ADFFOODS,33.69,33.69
KILITCH,39.78,39.78
SASTASUNDR,12.13,12.13
CAREERP,11.76,11.76
RAMKY,11.07,11.07
BEDMUTHA,39.55,39.55
PRESTIGE,46.4,46.4
COALINDIA,9.16,9.16
PENIND,23.96,23.96
RPPINFRA,7.75,7.75
MOIL,35.21,35.21
A2ZINFRA,14.38,
RKDL,,254.26
KICL,38.92,62.76
SUMMITSEC,19.98,19.98
HINDMOTORS,31.35,31.35
PFS,15.73,15.73
VADILALIND,22.61,22.61
RELAXO,103.3,103.3
ASHIANA,49.52,49.52
MAITHANALL,10.19,10.19
INVENTURE,19.16,15.88
PENINLAND,15.44,21.79
THERMAX,96.2,106.33
PREMIERPOL,20.41,20.41
JKPAPER,6.49,6.49
APOLSINHOT,37.26,37.26
GREENLAM,56.1,56.1
HESTERBIO,97.35,97.35
BYKE,60,60
VRLLOG,59.36,59.64
PNCINFRA,13.51,13.51
RAMASTEEL,61.53,61.53
ARVSMART,61.7,61.7
GUJGASLTD,36.66,38.13
BALAXI,,16.41
PILANIINVS,27.9,27.9
PRECAM,46.52,72.12
BHAGERIA,38.23,38.23
KDDL,24.09,24.14
THYROCARE,49.3,49.19
ARMANFIN,13.85,13.85
SALONA,25.22,25.22
CLEDUCATE,27.37,29.23
DOLLAR,34.35,34.12
PSPPROJECT,21.43,21.43
AUBANK,32.51,31.24
MAGADSUGAR,8.34,8.34
SIS,37.88,37.88
ABCAPITAL,19.43,19.43
DIAMONDYD,40.94,40.35
IEX,44.25,44.25
5PAISA,30.54,30.54
INDHOTEL,68.95,68.95
GILLETTE,65.96,65.96
GOLDENTOBC,11.24,12.76
ESABINDIA,55.02,55.02
GABRIEL,33.46,33.46
AARTIIND,57.28,57.28
PRAKASH,8.82,8.82
KSB,80.63,80.63
HEG,37.27,37.27
TIMKEN,79.52,79.52
SUDARSCHEM,15.61,49.76
IPCALAB,56.27,61.35
HINDALCO,14.89,14.92
GSFC,15.9,15.9
EIDPARRY,7.65,7.65
BIRLACORPN,27.64,28.06
ASHAPURMIN,15.38,23.78
TNPL,8.73,8.73
DALMIASUG,11.94,11.94
GARFIBRES,38.61,38.61
CUBEXTUB,35.41,35.41
KEYFINSERV,5.29,5.29
SUNDRMBRAK,29.34,29.34
STERTOOLS,23.92,24.04
DENORA,45.18,45.18
ELECTHERM,3.11,3.11
JAGSNPHARM,39.4,39.4
HERITGFOOD,55.81,55.81
GAIL,16.28,16.86
REPRO,81.66,81.66
HAVELLS,90.39,90.39
TIPSINDLTD,46.35,46.35
MARKSANS,22.39,22.39
GODREJCP,,77.98
UNITDSPR,68.06,67.57
ASAL,75.49,75.49
SURANAT&P,29.2,29.2
GENESYS,90.35,90.35
RADICO,88.22,88.22
JSL,24.37,25.1
WELSPUNLIV,20.22,20.22
TVTODAY,23.51,22.2
BIOCON,29.92,29.82
XPROINDIA,52.28,50.19
APARINDS,39.52,39.52
COFORGE,41.31,41.76
GUFICBIO,43.02,43.02
KOTARISUG,17.34,17.34
PATELENG,17.67,23.39
JINDALPHOT,47.33,47.33
ALLSEC,26.12,26.12
CYBERMEDIA,10.95,8.34
63MOONS,7.69,7.69
VHL,265.45,31.25
GENUSPOWER,93.76,93.76
NECLIFE,148.13,148.13
RML,465.04,12.83
SASKEN,28.16,28.16
ORIENTCEM,26.27,26.27
IBULHSGFIN,6.64,6.64
PILITA,59.47,59.47
MITCON,26.88,26.88
JPOLYINVST,25.31,25.31
AGRITECH,11.91,11.91
SDBL,28.24,28.24
WONDERLA,31.72,31.72
CAPLIPOINT,24.02,24.02
SNOWMAN,90.28,90.28
SUPERHOUSE,20.2,20.2
PDSL,30.98,31.62
GOODLUCK,21.15,21.15
GRPLTD,59.85,54.99
GANECOS,78.88,78.88
MANAKALUCO,34.25,34.25
IMAGICAA,7.67,130.31
BCG,1.48,1.48
NILAINFRA,39.9,39.9
ORICONENT,29.24,24.59
ADANIENSOL,94.96,85.25
PKTEA,18.57,18.57
SHARDAMOTR,16.57,16.57
INDIGO,20.64,20.64
UMANGDAIRY,156.89,156.89
ALKEM,33.44,31.77
HITECH,43.82,43.82
HECPROJECT,22.22,22.22
BHARATWIRE,19.63,19.63
PARAGMILK,24.08,24.08
ASPINWALL,19.62,19.62
INCREDIBLE,31.85,31.85
AIRAN,26.4,26.4
ARIHANTSUP,20.12,20.12
SHANKARA,21.17,21.17
WIPL,41.12,41.12
DEVIT,28.22,28.22
SCHAND,15.88,15.88
GLOBE,14.57,14.57
CDSL,51.87,51.87
DYNPRO,88.65,88.65
THEINVEST,51.09,51.09
SMSLIFE,37.97,37.97
GEEKAYWIRE,12.38,12.38
CHOLAHLDNG,6.12,6.12
DPWIRES,28.07,28.07
GATECHDVR,15.28,15.28
GODREJAGRO,36.82,36.82
TIINDIA,66.35,66.36
SECURCRED,11.99,11.99
SILVERTUC,62.1,62.1
SHRADHA,9.01,9.01
TOUCHWOOD,46.27,46.28
AJOONI,44.51,44.51
SILLYMONKS,149.36,149.36
AMBER,91.49,91.49
SESHAPAPER,8.15,8.15
FACT,343.52,128.17
EXIDEIND,50.95,50.95
ELECON,37.84,37.84
CRISIL,46.26,46.26
ORIENTPPR,165.14,165.14
NELCO,77.59,77.59
MASTEK,27.32,27.11
LUMAXIND,48.86,48.86
KECL,90.77,90.77
CUMMINSIND,66.99,66.93
JAYBARMARU,37.64,37.64
INFY,23.66,23.66
INDIAGLYCO,17.49,17.49
IGPL,41.13,41.13
GNFC,20.68,20.68
BPCL,5.11,4.98
BASF,36.08,36.08
ATUL,57,57
ACC,20.72,23.33
SCI,18.74,18.74
MRPL,10.43,10.41
HINDPETRO,5.23,5.23
BAJAJHLDNG,66.18,66.18
VOLTAS,124.98,124.98
TITAN,86.65,86.65
SUNDARMFIN,35.37,33.83
SPIC,18.78,12.76
SBIN,10.94,10.16
NOCIL,33.62,33.62
BOSCHLTD,36.92,49.95
CHAMBLFERT,14.19,14.19
HINDOILEXP,10.61,12.3
BALMLAWRIE,22.75,22.75
CENTURYTEX,105.66,39.91
CENTENKA,30.01,30.01
VTL,22.52,22.52
FEDERALBNK,10.43,10.43
SUPREMEIND,81.21,81.21
BALRAMCHIN,16.09,16.09
WEIZMANIND,19.42,19.42
RANEHOLDIN,19.24,9
ADANIENT,108.65,101.28
INDBANK,26.76,26.76
GET&D,180.98,180.98
BANARISUG,21.45,21.45
JINDALPOLY,34.17,34.05
BSL,17.06,17.06
JAYNECOIND,22.15,20.32
APCOTEXIND,40.86,40.86
RCF,39.69,47.24
DECCANCE,24.82,18.74
TATAPOWER,46.18,49.91
SUNFLAG,26.93,26.93
BHARATRAS,53.05,53.05
UNIVCABLES,69.17,69.17
SOMANYCERA,29.99,29.92
M&M,31.63,31.63
KABRAEXTRU,46.81,46.81
POLYPLEX,31.28,31.28
EIHAHOTELS,31.32,31.32
SAIL,23.73,18.79
RUBYMILLS,15.36,15.36
ABB,117.29,117.29
IDBI,16.2,16.2
CANFINHOME,14.02,14.02
ELECTCAST,13.46,13.46
DABUR,60.01,60.01
HBLPOWER,50.48,46.96
LUMAXTECH,20.44,20.44
PITTIENG,34.33,34.33
TIIL,22.2,21.66
PFC,7.94,7.94
MOTILALOFS,16.21,16.21
POWERGRID,18.88,18.88
HINDNATGLS,1.03,.64
NHPC,25.56,25.56
DEN,11.64,11.64
DBCORP,12.76,12.76
TRF,17.33,17.33
VASCONEQ,29.68,29.68
MANINFRA,26,26
MANAPPURAM,6.99,6.99
BLISSGVS,13.52,6.37
GPPL,28.65,26.17
DEEPAKNTR,38.96,42.1
CANTABIL,29.53,30.1
OBEROIRLTY,36.61,36.61
IOLCP,16.54,16.54
JAMNAAUTO,24.48,24.48
STEL,59.14,59.14
HFCL,46.11,46.11
MUTHOOTFIN,15.79,15.79
DHANUKA,30.93,30.93
PFIZER,40.89,41.39
DEEPAKFERT,16.77,16.77
COROMANDEL,25.9,25.9
ASIANPAINT,51.32,51.32
TATACHEM,74.31,22.57
VIPIND,126.69,200.67
PRECOT,28.49,45.32
SUNPHARMA,37.3,35.75
APOLLOHOSP,95.77,95.9
TATACOMM,56.39,62.12
SANOFI,42.15,40.8
KAJARIACER,47.64,47.61
PRSMJOHNSN,56.08,
OSWALAGRO,352.81,349.33
GRAPHITE,13.98,613.2
DCMSHRIRAM,34.52,34.52
AMBUJACEM,33.42,35.01
CGPOWER,116.07,118.91
AUTOAXLES,17.91,17.91
SWARAJENG,23.24,23.24
TNPETRO,15.54,12.45
EIMCOELECO,29.98,29.98
SAMBHAAV,64.03,84.76
SOMATEX,5.64,
INDIANCARD,19.8,
GUJAPOLLO,24.58,24.58
RUCHINFRA,19.3,43.18
HUDCO,26.56,26.56
AXISCADES,62.2,62.2
HIKAL,53.62,53.62
MPSLTD,29.5,29.5
PONNIERODE,8.55,8.55
UNIONBANK,8.15,8.15
GODREJIND,41.54,41.54
VARDHACRLC,25.27,25.27
IGL,20.06,20.06
PETRONET,13.14,13.34
NIITLTD,35.12,34.9
WELENT,18.57,18.57
INDOCO,30.79,32.82
GOKEX,44.38,44.38
SHOPERSTOP,106.29,98.07
ORBTEXP,15.85,15.85
NATHBIOGEN,9.29,9.97
CASTROLIND,22.54,22.54
AGARIND,14.66,14.66
HATSUN,88.7,88.7
GULFOILLUB,15.24,15.24
INTELLECT,43.89,43.68
MONTECARLO,20.29,20.29
LAMBODHARA,34.06,34.06
MOLDTKPAC,39.56,39.56
MENONBE,9.39,9.39
ZENTEC,64.54,65.49
LFIC,6.2,6.2
AVANTIFEED,21.2,21.2
TPLPLASTEH,34.85,34.85
SKIPPER,47.92,47.92
ALANKIT,25.68,25.68
SHYAMCENT,511.01,511.01
SYNGENE,55.38,54.42
AYMSYNTEX,233.32,54.31
MUTHOOTCAP,4.04,95.95
POWERMECH,31.01,31.01
NAVKARCORP,276.56,276.56
COFFEEDAY,,6.98
LUXIND,35.05,35.05
TTKHLTCARE,34,34
SALZERELEC,29.74,29.74
LINCOLN,13.14,13.14
LALPATHLAB,64.56,64.56
OCCL,14.04,14.04
QUICKHEAL,96.03,96.03
VIDHIING,65.09,65.09
KELLTONTEC,15.66,15.66
PDMJEPAPER,9.63,9.63
INFIBEAM,54.03,54.03
CROMPTON,59.87,59.87
SHRIPISTON,19.95,19.95
BLS,41.56,41.56
PREMEXPLN,112.44,112.44
MAHASTEEL,35.24,43.32
DAMODARIND,20.2,20.2
MOLDTECH,27.22,27.22
POKARNA,23.72,23.72
GPTINFRA,26.02,26.02
MINDTECK,27.02,27.02
ADVENZYMES,29.52,27.49
SPAL,16.01,16.01
RBLBANK,12.2,12.2
LTTS,39.48,39.48
MARATHON,17.3,17.3
HPL,65.21,65.21
ENDURANCE,51.11,51.11
MAZDA,17.47,17.47
PNBHOUSING,13.92,13.92
KINGFA,18.65,18.65
PODDARMENT,14.65,14.65
NBIFIN,55.67,55.67
SFL,46.57,57.54
LAURUSLABS,141.67,141.67
ITDC,81.65,81.57
HISARMETAL,15.88,15.88
SPCENET,143.69,143.69
BHANDARI,19.46,19.46
BSE,51.69,106.07
JITFINFRA,23.14,28
DMART,120.66,120.66
INTENTECH,21.66,21.66
NRAIL,6.06,6.06
STARCEMENT,30.82,30.82
TEJASNET,371.76,371.76
GTPL,17.34,17.34
SALASAR,59.73,59.73
AVADHSUGAR,9.2,9.2
GANGESSECU,44.8,44.8
COCHINSHIP,63.6,63.6
APEX,50.11,50.11
DIXON,166.38,166.38
MATRIMONY,27.18,27.18
CAPACITE,22.83,22.83
MASFIN,19.44,19.44
IFGLEXPOR,27.03,27.03
KHADIM,98.15,98.15
SHALBY,36.3,36.3
NEWGEN,52.05,52.05
GMMPFAUDLR,31.28,31.28
SUNDARMHLD,32.8,32.8
SANDHAR,30.3,31.05
LEMONTREE,62.55,62.55
ADANIGREEN,302.73,242.76
FINEORG,34.57,34.54
VARROC,19.99,19.99
HBSL,1.92,1.92
HDFCAMC,41.94,41.94
SIGIND,16.57,16.57
AAVAS,29.8,29.8
DALBHARAT,41.46,41.46
CHALET,65.85,65.85
SUZLON,99.42,91.96
TRIVENI,20.41,20.41
NAHARINDUS,58.28,48.22
VIMTALABS,26.91,26.91
CELEBRITY,56.49,57.77
ROHLTD,21.19,21.19
GSPL,7.6,7.75
JAGRAN,12.11,12.11
SAKUMA,22.86,22.86
JKCEMENT,40.85,40.73
INDOTECH,38.77,38.77
M&MFIN,19.03,19.03
CENTURYPLY,47.17,47.17
KEI,69.96,69.95
VAKRANGEE,591.05,642.99
GALLANTT,32.68,32.68
UTTAMSUGAR,9.82,9.82
SUNTV,15.49,15.49
RSYSTEMS,41.78,41.78
LOKESHMACH,53.8,53.8
SWELECTES,32.06,67.72
KAMDHENU,29.8,29.8
PIONEEREMB,38.56,38.56
JKLAKSHMI,19.59,19.85
MUNJALAU,22.39,15.53
GRINDWELL,75.83,75.78
VOLTAMP,50.24,50.24
ACE,51.98,51.98
HOVS,29.58,29.58
TALBROAUTO,19.78,28.61
GEECEE,19.54,19.54
JMFINANCIL,272.55,7.48
GLOBALVECT,245.63,245.63
NAUKRI,110.94,103.39
TORNTPOWER,40.08,40.08
MANALIPETC,80.48,70.85
DONEAR,18.43,18.43
VENUSREM,15.16,15.16
HIRECT,94.85,67.77
PARACABLES,26.44,26.44
TANLA,22.62,22.62
SARLAPOLY,22.64,22.64
PTL,23.56,23.56
GANDHITUBE,18.19,18.19
IZMO,18.16,18.16
ORIENTBELL,6277.93,6277.93
TTL,48.77,48.77
SMSPHARMA,35.43,35.43
LAOPALA,28.37,28.37
BALAMINES,30.68,30.68
AROGRANITE,37.8,37.8
BFUTILITIE,14.5,14.5
ALPHAGEO,232.51,34.17
HILTON,37.65,37.65
NAVINFLUOR,63.86,77.06
HGS,29.09,29.09
V2RETAIL,76.92,76.92
ADSL,18.02,18.02
ALPA,10.86,10.89
CENTRALBK,21.56,21.56
KPRMILL,35.7,35.7
INDOWIND,32.53,28.42
NAGREEKCAP,.87,.87
CENTUM,,371.82
MANGCHEFER,9.04,9.04
DELTACORP,13.27,15.79
CERA,40.39,40.19
BVCL,16.49,16.49
ADANIPORTS,36.68,35.28
COLPAL,60.65,60.01
JYOTHYLAB,44.94,44.94
KALYANIFRG,33.98,33.98
ECLERX,23.02,22.96
TRIL,233.6,233.6
PATINTLOG,25.28,25.28
ARIES,17.22,17.22
AMBIKCO,14.4,14.4
CEATLTD,16.62,15.46
BIRLAMONEY,17.48,17.48
JKIL,18.83,18.83
KNRCON,14.22,14.22
HERCULES,46.01,46.01
NMDC,13.42,12.94
NAHARCAP,12.11,12.11
RECLTD,9.5,9.5
DPSCLTD,99.17,99.17
BAJAJ-AUTO,36.82,36.82
RPGLIFE,29.42,29.42
RBL,17.82,17.42
RANEENGINE,25.73,19.23
ARCHIDPLY,32.3,32.3
VINYLINDIA,30.96,30.96
20MICRONS,11.39,11.16
TATAMTRDVR,1.09,1.06
COUNCODOS,27.75,27.75
AJMERA,24.3,24.3
MHRIL,71.13,71.13
ADANIPOWER,14.13,14.13
GLOBUSSPR,24.32,24.32
SUNTECK,109.29,109.29
ZYDUSWELL,45.77,43.46
SARDAEN,15.62,15.56
JSWENERGY,65.28,65.28
GODREJPROP,110.39,110.39
BEARDSELL,18.52,18.52
JUBLFOOD,90.63,154.64
EMMBI,18.1,18.1
LGBBROSLTD,14.31,14.58
ISFT,20.11,20.11
KSL,19.93,19.93
