SYMBOL,SYMBOL P/E,ADJUSTED P/E
SADHAV,13.12,13.12
WTICAB,11.61,11.61
GOPAL,,297.36
DAVANGERE,55.30,55.30
MAXPOSURE,10.62,10.62
ALPEXSOLAR,17.08,17.06
KRONOX,18.91,18.91
VHLTD,50.68,50.68
SONAMAC,26.81,26.81
KROSS,25.88,25.88
FALCONTECH,11.34,11.34
TCL,17.95,17.95
ENSER,15.41,15.41
DELAPLEX,9.21,9.21
RULKA,15.77,15.77
DENTA,12.47,12.47
NAMAN,49.16,49.16
SINCLAIR,46.28,46.28
SHREEKARNI,18.73,18.73
BLUEPEBBLE,25.97,25.97
AIMTRON,47.36,47.36
STALLION,36.41,36.41
PSFL,10.74,10.74
DCG,12.78,12.78
AWFIS,62.92,64.24
DIFFNKG,26.65,26.73
K2INFRA,5.93,5.93
RADIOWALLA,59.73,59.73
RBS,16.00,16.00
ASPIRE,9.43,9.43
ESCONET,23.34,23.34
VRAJ,13.76,13.76
MVKAGRO,517.89,517.89
BALAJEE,13.49,13.49
SANSTAR,84.25,84.25
FILATFASH,31.52,31.52
AVPINFRA,6.25,6.25
SATECH,29.36,29.36
AGARWALTUF,8.41,8.41
SILKFLEX,15.44,15.48
KRN,74.91,74.91
UNIECOM,66.92,66.92
GGBL,14.08,14.08
VISHWAS,7.68,7.68
MACOBSTECH,93.91,93.93
TAC,61.63,61.63
BANSALWIRE,30.82,30.83
EMMIL,15.82,15.82
INDOUS,20.14,20.14
VILAS,21.30,21.30
GARUDA,21.06,21.06
MASON,22.34,22.34
TRUST,14.49,14.49
YASHOPTICS,35.53,35.53
MIEL,21.79,21.79
SATIPOLY,,2.24
ALUWIND,15.05,15.05
TBI,9.20,9.20
AMBEY,21.03,21.03
SAHAJSOLAR,12.44,12.44
REFRACTORY,14.43,14.43
PRLIND,9.37,9.24
IEML,9.24,9.24
ABSMARINE,9.57,9.57
BEACON,26.57,26.73
AKUMS,21.61,22.30
INNOMET,50.54,50.54
GALAPREC,31.07,30.85
ESPRIT,24.72,24.72
ZTECH,64.21,64.21
VERITAAS,11.50,11.50
TOLINS,14.01,14.01
WINSOL,12.54,12.54
ORIENTTECH,34.01,34.01
MEDIORG,6.39,6.39
HOACFOODS,38.99,38.99
QUESTLAB,11.98,11.98
GPECO,29.15,29.15
CEIGALL,15.92,15.92
MANBA,16.37,16.37
SPCL,20.19,20.19
POSITRON,7.57,7.57
KATARIA,22.89,22.89
TRANSRAILL,15.81,15.82
STYLEBAAZA,24.57,72.71
INTERARCH,27.27,27.27
PCCL,128.97,128.97
RNFI,37.24,37.24
PNGJL,27.42,27.42
TUNWAL,12.20,12.20
RAJINDLTD,18.83,18.83
GSMFOILS,25.00,25.00
IPHL,8.84,8.84
SFML,9.30,9.37
CHETANA,8.10,8.10
TECHERA,58.18,58.18
SHUBHSHREE,21.20,21.20
ECOSMOBLTY,19.18,19.18
AFCONS,26.43,26.43
ETML,16.94,16.94
AVIANSH,119.05,119.05
TROM,13.61,13.61
NEPHROCARE,54.34,54.34
BIKEWO,30.93,30.93
FORCAS,18.17,18.17
SURAJLTD,87.46,87.46
JAYBEE,15.74,15.74
ASHALOG,7.29,7.29
JEYYAM,10.51,10.51
SRD,33.16,33.16
PARAMATRIX,13.57,13.57
PREMIERENE,28.41,28.41
NMSTEEL,14.60,14.60
DBEIL,10.20,10.20
NAMOEWASTE,41.27,41.27
DECCANTRAN,9.89,9.89
C2C,17.56,17.56
MFML,4.68,
ENVIRO,12.55,12.55
KALANA,50.84,50.84
RPEL,83.48,83.48
WOL3D,13.64,13.64
VIESL,13.61,13.61
EFFWA,19.11,19.11
AVANTEL,120.59,120.59
AGIIL,45.72,45.72
UTSSAV,12.69,12.69
VDEAL,22.74,22.74
SUNLITE,19.02,19.02
SSEGL,18.34,18.34
SAJHOTELS,25.27,25.59
PPSL,9.56,9.56
DHARIWAL,76.05,76.05
NEELAM,8.09,8.09
HPTL,22.61,22.61
IDEALTECHO,27.47,27.47
PRIZOR,27.05,27.05
BOROSCI,88.85,56.47
THESL,9.94,9.94
EUREKAFORB,59.21,59.49
HVAX,18.18,18.18
BAJAJHFL,33.26,33.26
RELTD,40.34,33.25
HYUNDAI,32.78,32.78
OSELDEVICE,32.63,32.63
LAKSHYA,7.87,7.87
PHOGLOBAL,12.09,12.09
SAHASRA,442.73,442.73
SANOFICONR,44.73,45.35
AKIKO,23.02,23.02
SDREAMS,16.55,16.55
AERON,11.99,11.99
PELATRO,24.47,24.47
MAMATA,14.86,14.86
DIVYADHAN,480.83,480.83
ATCENERGY,10.95,10.95
XTGLOBAL,34.20,34.20
AUSL,12.69,12.69
MYMUDRA,8.41,8.41
SAGILITY,29.75,29.75
ABHAPOWER,11.43,11.43
ACMESOLAR,28.35,26.60
UNILEX,12.84,12.84
BLACKBUCK,39.66,31.42
USHAFIN,13.66,13.66
SATKARTAR,16.57,16.57
RAPPID,18.39,18.39
VMM,81.35,81.35
SAILIFE,66.73,66.73
RAYMONDLSL,79.41,71.89
PREMIUM,9.38,9.38
UHTL,33.99,33.99
BARFLEX,15.22,15.22
DELTIC,7.48,7.48
RAJPUTANA,23.88,23.87
KMEW,118.12,118.12
ORCHASP,19.14,19.14
SURAKSHA,44.67,44.67
OBSCP,37.64,37.64
SGLTL,37.33,37.33
FRESHARA,11.93,11.93
SENORES,43.69,43.69
OCCLLTD,13.36,13.36
APRAMEYA,20.04,20.04
APEXECO,17.19,17.19
ANYA,37.06,37.06
DANISH,19.40,19.40
PURPLEUTED,29.35,29.35
IKS,47.64,47.64
GANESHIN,8.28,8.28
UNIMECH,56.98,56.98
AVL,58.28,58.28
IGIL,26.48,26.48
CARRARO,30.21,30.21
ARUNAYA,8.61,8.61
VINCOFE,38.26,38.26
IDENTICAL,9.24,9.24
DAMCAPITAL,13.10,13.10
GUJTHEM,113.17,113.17
SHRIAHIMSA,20.87,20.87
HEXT,32.12,32.12
RVTH,20.46,20.46
VENTIVE,60.28,59.55
ROSSTECH,103.43,103.43
KPEL,15.89,15.89
KKJEWELS,6.26,6.26
LAXMIDENTL,60.84,61.81
EMAPARTNER,16.50,16.50
QPOWER,42.20,41.78
VOLERCAR,61.04,61.04
READYMIX,10.07,10.07
NTPCGREEN,135.10,135.10
NORTHARC,14.91,14.91
ODIGMA,191.00,191.00
CHAMUNDA,10.54,10.54
AGARWALEYE,108.89,107.39
KEN,8.27,8.27
CHANDAN,25.27,25.27
BALAJIPHOS,28.74,28.74
AJAXENGG,26.21,26.21
INTEGRITY,42.22,42.22
BAJAJINDEF,37.89,37.89
DDEVPLSTIK,14.78,14.78
ELGNZ,13.04,13.04
NIBE,1793.79,1793.79
VGINFOTECH,26.48,26.48
TEJASCARGO,31.17,31.17
JUBLCPL,26.81,26.81
MAXVOLT,28.05,28.05
ITCHOTELS,78.17,78.17
SUPREME,82.23,82.23
BORANA,77.24,77.22
BELRISE,142.14,142.14
GCHOTELS,55.38,55.38
DCCL,16.86,16.86
PROTEAN,42.39,42.39
MOSCHIP,87.11,87.11
ONESOURCE,505.21,133.31
TINNARUBR,37.51,36.45
WAAREERTL,35.42,35.04
IWARE,33.00,33.00
CIFL,34.21,
PRIMO,113.90,113.90
BHARATSE,33.41,33.41
ACCPL,18.73,18.73
