SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,17.59,17.59
VHLTD,51.44,51.44
SONAMAC,25.04,25.04
SIGNORIA,12.92,12.92
KROSS,25.66,25.66
FALCONTECH,10.98,10.98
TCL,16.93,16.93
ENSER,13.47,13.47
DELAPLEX,8.15,8.15
BOSS,9.50,9.50
RULKA,15.92,15.92
DENTA,10.40,10.40
NAMAN,43.24,43.24
SINCLAIR,44.22,44.22
SHREEKARNI,17.89,17.89
BLUEPEBBLE,29.70,29.70
AIMTRON,42.66,42.66
STALLION,33.50,33.50
PSFL,10.08,10.08
DCG,11.59,11.59
AWFIS,55.58,56.74
DIFFNKG,22.36,22.43
K2INFRA,5.03,5.03
RADIOWALLA,55.05,55.05
RBS,16.17,16.17
ASPIRE,9.80,9.80
ESCONET,23.41,23.41
VRAJ,12.43,12.43
MVKAGRO,461.38,461.38
BALAJEE,11.83,11.83
SANSTAR,82.57,82.57
FILATFASH,30.47,30.47
AVPINFRA,5.36,5.36
SATECH,28.69,28.69
AGARWALTUF,7.45,7.45
SILKFLEX,15.38,15.43
KRN,63.15,63.15
UNIECOM,63.12,63.12
GGBL,12.44,12.44
VISHWAS,6.91,6.91
TAC,56.46,56.46
BANSALWIRE,25.98,25.77
EMMIL,14.37,14.37
INDOUS,16.89,16.89
VILAS,18.80,18.80
GARUDA,17.20,17.20
MASON,20.14,20.14
TRUST,13.39,13.39
YASHOPTICS,34.84,34.84
MIEL,21.15,21.15
SATIPOLY,,1.65
ALUWIND,13.91,13.91
TBI,8.54,8.54
AMBEY,18.44,18.44
SAHAJSOLAR,11.01,11.01
REFRACTORY,12.96,12.96
PRLIND,7.77,7.66
IEML,8.46,8.46
ABSMARINE,8.66,8.66
BEACON,27.11,27.26
AKUMS,20.87,21.54
INNOMET,47.57,47.57
GALAPREC,29.10,28.90
ESPRIT,22.27,22.27
ZTECH,56.84,56.84
VERITAAS,9.36,9.36
TOLINS,12.56,12.56
WINSOL,12.04,12.04
ORIENTTECH,29.62,29.62
MEDIORG,5.90,5.90
HOACFOODS,36.84,36.84
SLONE,17.00,17.00
QUESTLAB,11.59,11.59
GPECO,24.40,24.40
CEIGALL,19.13,19.13
MANBA,15.55,15.55
SPCL,20.46,20.46
POSITRON,7.23,7.23
KATARIA,21.77,21.77
TRANSRAILL,14.91,14.92
STYLEBAAZA,32.42,95.95
INTERARCH,25.61,25.61
PCCL,135.01,135.01
BULKCORP,10.70,10.70
RNFI,32.69,32.69
PNGJL,24.82,24.82
TUNWAL,11.55,11.55
RAJINDLTD,17.39,17.39
GSMFOILS,23.79,23.79
IPHL,8.69,8.69
SFML,9.07,9.14
CHETANA,7.14,7.14
TECHERA,57.55,57.55
VLINFRA,6.08,6.08
SHUBHSHREE,20.27,20.27
ECOSMOBLTY,17.68,17.68
AFCONS,24.95,24.95
ETML,15.81,15.81
AVIANSH,112.16,112.16
SYLVANPLY,14.51,14.51
TROM,12.03,12.03
NEPHROCARE,48.13,48.13
BIKEWO,30.93,30.93
FORCAS,17.05,17.05
JAYBEE,13.21,13.21
ASHALOG,6.90,6.90
JEYYAM,9.54,9.54
SRD,30.87,30.87
PARAMATRIX,13.74,13.74
PREMIERENE,24.09,24.09
NMSTEEL,13.24,13.24
DBEIL,9.00,9.00
NAMOEWASTE,38.72,38.72
DECCANTRAN,9.33,9.33
C2C,15.33,15.33
MFML,4.66,
ENVIRO,11.14,11.14
AESTHETIK,17.53,17.53
RPEL,62.36,62.36
WOL3D,10.93,10.93
VIESL,13.22,13.22
EFFWA,18.40,18.40
AVANTEL,206.88,206.88
AGIIL,40.66,40.66
UTSSAV,11.94,11.94
VDEAL,19.45,19.45
SUNLITE,17.74,17.74
SSEGL,16.76,16.76
PPSL,9.82,9.82
NEELAM,7.64,7.64
HPTL,19.66,19.66
PRIZOR,24.79,24.79
BOROSCI,78.68,50.01
THESL,9.48,9.48
EUREKAFORB,54.46,54.72
HVAX,16.90,16.90
PRANIK,7.78,7.78
BAJAJHFL,31.28,31.28
RELTD,32.09,27.26
HYUNDAI,30.89,30.89
OSELDEVICE,29.64,29.64
LAKSHYA,7.50,7.50
PHOGLOBAL,11.40,11.40
SAHASRA,397.30,397.30
SANOFICONR,43.32,43.91
AKIKO,18.96,18.96
SDREAMS,16.86,16.86
AERON,11.98,11.98
PELATRO,20.37,20.37
MAMATA,14.01,14.01
DIVYADHAN,445.36,445.36
ATCENERGY,10.41,10.41
XTGLOBAL,28.49,28.49
EXCELLENT,23.76,23.76
AUSL,11.38,11.38
MYMUDRA,8.21,8.21
SAGILITY,30.58,30.58
ABHAPOWER,11.38,11.38
ACMESOLAR,26.16,24.54
UNILEX,11.74,11.74
BLACKBUCK,33.28,26.37
USHAFIN,9.90,9.90
SATKARTAR,15.04,15.04
RAPPID,17.54,17.54
VMM,74.29,74.29
SAILIFE,60.49,60.49
RAYMONDLSL,107.05,50.49
PREMIUM,8.84,8.84
UHTL,33.37,33.37
BARFLEX,13.00,13.00
DELTIC,6.30,6.30
RAJPUTANA,23.53,23.52
KMEW,106.37,106.37
ORCHASP,19.52,19.52
SURAKSHA,43.43,43.43
OBSCP,38.73,38.73
SETL,30.27,30.27
FRESHARA,12.48,12.48
SENORES,35.42,35.42
OCCLLTD,12.87,12.87
APRAMEYA,21.13,21.13
APEXECO,15.27,15.27
ANYA,41.01,41.01
ROYALARC,16.68,15.90
ONYX,54.76,54.76
DANISH,18.06,18.06
PURPLEUTED,25.47,25.47
IKS,45.83,45.83
GANESHIN,7.19,7.19
RAPIDFLEET,18.27,18.27
DHANLAXMI,9.53,9.53
UNIMECH,51.74,51.74
AVL,56.46,55.89
IGIL,24.62,24.62
CARRARO,27.25,27.25
ARUNAYA,7.77,7.77
VINCOFE,35.93,35.93
IDENTICAL,8.78,8.78
TANKUP,104.55,104.55
REXPRO,8.87,8.87
DAMCAPITAL,10.66,10.66
GUJTHEM,97.44,97.44
SHRIAHIMSA,19.59,19.59
HEXT,30.43,30.43
RVTH,19.84,19.84
VENTIVE,58.43,57.72
ROSSTECH,114.14,114.14
KPEL,13.15,13.15
PSRAJ,28.63,28.63
KKJEWELS,6.32,6.32
LAXMIDENTL,49.70,50.50
EMAPARTNER,14.28,14.28
QPOWER,37.67,37.30
VOLERCAR,67.81,67.81
READYMIX,9.65,9.65
NTPCGREEN,132.74,132.74
NORTHARC,14.79,14.79
ODIGMA,189.37,189.37
CHAMUNDA,9.65,9.65
AGARWALEYE,97.21,95.86
KEN,7.95,7.95
CHANDAN,22.21,22.21
BALAJIPHOS,28.73,28.73
AJAXENGG,22.41,22.41
BAJAJINDEF,32.76,32.76
DDEVPLSTIK,15.09,15.09
ELGNZ,12.36,12.36
NIBE,1504.56,1504.56
VGINFOTECH,25.80,25.80
TEJASCARGO,28.58,28.58
JUBLCPL,23.14,23.14
MAXVOLT,18.63,18.63
ITCHOTELS,49.87,46.02
SUPREME,73.70,73.70
BORANA,84.38,84.35
BELRISE,127.92,127.92
GCHOTELS,49.99,49.99
DCCL,17.65,17.65
PROTEAN,36.20,36.20
MOSCHIP,76.78,76.78
ONESOURCE,643.77,430.66
TINNARUBR,34.62,33.64
WAAREERTL,22.27,22.10
IWARE,32.83,32.83
CIFL,34.01,
PRIMO,103.83,103.83
BHARATSE,27.89,27.89
ACCPL,17.27,17.27
