SYMBOL,SYMBOL P/E,ADJUSTED P/E
NAMAN,20.73,20.73
SINCLAIR,33.47,33.47
SHREEKARNI,26.61,26.61
BLUEPEBBLE,14.50,14.50
AIMTRON,44.86,44.86
PSFL,30.32,30.32
DCG,39.47,39.47
AWFIS,71.57,113.55
DIFFNKG,89.92,89.92
RADIOWALLA,1.28,1.15
RBS,16.24,16.24
VRAJ,14.00,14.00
BALAJEE,57.86,57.86
ENFUSE,63.57,63.57
SANSTAR,37.38,37.38
FILATFASH,44.24,44.24
AVPINFRA,13.08,13.08
SATECH,10.96,10.96
AGARWALTUF,25.65,25.65
KRN,318.27,318.27
UNIECOM,83.09,83.09
TGL,17.90,17.90
MACOBSTECH,67.66,67.67
TAC,85.04,85.04
BANSALWIRE,39.41,39.38
EMMIL,18.00,18.00
INDOUS,86.80,86.80
VILAS,38.69,38.69
GARUDA,63.83,63.83
MASON,11.29,11.29
YASHOPTICS,20.11,20.11
MIEL,13.74,13.74
SATIPOLY,,3.94
ALUWIND,20.94,20.96
PRLIND,14.24,14.20
BEACON,21.00,21.13
AKUMS,25.68,26.66
INNOMET,1385.58,1385.58
GALAPREC,116.01,115.43
ESPRIT,14.34,14.34
ZTECH,56.08,56.08
TOLINS,61.39,61.39
WINSOL,23.18,23.18
ORIENTTECH,108.54,108.54
HOACFOODS,47.07,47.07
QUESTLAB,10.15,10.15
GPECO,39.06,39.06
CEIGALL,14.99,14.99
MANBA,84.81,84.81
SPCL,25.00,25.00
POSITRON,19.82,19.82
KATARIA,23.70,23.70
TRANSRAILL,70.08,70.08
INTERARCH,98.28,98.28
PCCL,50.34,50.34
SPPPOLY,486.25,486.25
RNFI,29.98,29.98
PNGJL,120.45,120.45
TUNWAL,15.45,15.45
RAJINDLTD,21.45,21.45
GSMFOILS,28.39,28.39
SFML,27.14,27.66
CHETANA,14.21,14.21
TECHERA,67.61,67.61
VLINFRA,9.85,9.85
SHUBHSHREE,23.92,23.92
ECOSMOBLTY,94.39,94.39
AFCONS,140.57,140.57
ETML,62.96,62.96
AVIANSH,192.28,192.28
SYLVANPLY,24.33,24.33
VISAMAN,27.73,27.73
TROM,24.70,24.70
NEPHROCARE,61.00,61.00
BIKEWO,3188.35,3188.35
FORCAS,32.89,32.89
JAYBEE,44.12,44.12
ASHALOG,14.93,14.93
JEYYAM,15.96,15.96
SRD,150.58,150.58
PARAMATRIX,34.55,34.55
DBEIL,61.94,61.94
NAMOEWASTE,112.20,112.20
DECCANTRAN,101.08,101.08
MFML,4.50,
ENVIRO,17.41,17.41
KALANA,108.70,108.70
AESTHETIK,35.86,35.86
RPEL,113.87,113.87
WOL3D,31.52,31.52
VIESL,21.40,21.40
EFFWA,57.57,57.57
AVANTEL,97.98,97.98
AGIIL,32.89,32.89
UTSSAV,23.67,23.67
VDEAL,28.63,28.63
SUNLITE,26.85,26.85
SSEGL,24.07,24.07
SAJHOTELS,124.32,124.32
PPSL,15.27,15.27
DHARIWAL,37.52,37.52
HPTL,29.40,29.40
PRIZOR,21.83,21.83
BOROSCI,46.83,46.83
THESL,18.68,18.68
QUADFUTURE,1157.09,1157.09
EUREKAFORB,238.53,242.90
HVAX,29.43,29.43
PRANIK,18.62,18.62
BAJAJHFL,174.44,174.44
RELTD,115.08,91.48
HYUNDAI,92.37,92.37
OSELDEVICE,35.64,35.64
LAKSHYA,19.39,19.39
AKIKO,11.18,11.18
AERON,33.60,33.60
PELATRO,54.64,54.64
MAMATA,41.70,41.70
DIVYADHAN,484.56,484.56
ATCENERGY,32.00,32.00
FORGEAUTO,18.35,18.35
XTGLOBAL,337.05,337.05
AUSL,17.44,17.44
MYMUDRA,15.30,15.30
SAGILITY,100.10,100.10
ACMESOLAR,125.78,112.45
UNILEX,26.07,26.07
BLACKBUCK,27.20,27.13
SATKARTAR,48.34,48.34
RAPPID,39.34,39.34
VMM,513.39,513.39
SAILIFE,172.78,172.78
UHTL,53.65,53.65
BARFLEX,18.13,18.13
DELTIC,20.42,20.42
RAJPUTANA,160.89,160.55
KMEW,157.99,157.99
SURAKSHA,241.63,241.63
OBSCP,62.60,62.60
SGLTL,228.97,228.97
FRESHARA,21.10,21.10
SENORES,134.74,134.74
OCCLLTD,56.39,56.39
APRAMEYA,21.31,21.31
APEXECO,22.14,22.14
ONYX,44.86,44.86
DANISH,52.22,52.22
IKS,185.11,185.11
GANESHIN,32.28,32.28
RAPIDFLEET,45.30,45.30
DHANLAXMI,190.40,190.40
UNIMECH,225.95,225.95
AVL,317.27,317.27
CARRARO,105.14,105.14
ARUNAYA,30.63,30.63
VINCOFE,93.79,93.79
IDENTICAL,39.07,39.07
TANKUP,142.17,142.17
REXPRO,26.14,26.14
DAMCAPITAL,244.86,244.86
GUJTHEM,299.93,299.93
SHRIAHIMSA,28.49,28.49
RVTH,30.27,30.27
VENTIVE,114.52,114.52
KPEL,80.52,80.52
PSRAJ,29.36,29.36
LAXMIDENTL,621.28,689.12
EMAPARTNER,41.46,41.46
ACTIVEINFR,33.85,33.85
QPOWER,116.21,114.91
VOLERCAR,60.56,60.56
NTPCGREEN,394.34,394.34
NORTHARC,85.68,85.68
AGARWALEYE,263.40,251.36
CHANDAN,36.01,36.01
AJAXENGG,77.54,77.54
INTEGRITY,33.00,33.00
BAJAJINDEF,90.51,90.51
NATCAPSUQ,504.88,504.88
DDEVPLSTIK,54.91,54.91
ELGNZ,27.13,27.13
NIBE,274.29,274.29
TEJASCARGO,38.63,38.63
JUBLCPL,143.90,143.90
MAXVOLT,46.09,46.09
ITCHOTELS,174.98,174.98
GCHOTELS,86.38,86.38
DCCL,23.07,23.07
PROTEAN,188.85,188.85
MOSCHIP,419.23,419.23
ONESOURCE,227.21,227.21
WAAREERTL,117.27,113.39
BHARATSE,57.41,57.41
