SYMBOL,SYMBOL P/E,ADJUSTED P/E
CARERATING,28.37,28.37
PCJEWELLER,12.05,12.04
INDUSTOWER,13.60,13.60
VMART,46.65,46.47
REPCOHOME,4.71,4.71
JUSTDIAL,11.50,11.09
ATULAUTO,27.48,26.90
ORIENTCEM,12.84,12.64
PILITA,61.43,61.43
AURUS,7.64,7.64
MITCON,12.66,12.66
ORBTEXP,13.91,13.91
JPOLYINVST,1.24,1.24
SREEL,17.24,17.22
NATHBIOGEN,7.99,9.20
CASTROLIND,17.56,17.29
IREDA,16.42,16.42
BUTTERFLY,24.06,23.48
WONDERLA,30.51,29.45
AGARIND,17.99,17.99
HATSUN,60.52,60.52
CAPLIPOINT,28.36,28.36
GOCLCORP,5.81,5.88
GULFOILLUB,15.40,14.78
SNOWMAN,118.24,54.98
SHARDACROP,11.00,11.00
SUPERHOUSE,23.24,23.24
PDSL,28.12,28.12
INTELLECT,27.37,26.13
MONTECARLO,10.71,10.71
GOODLUCK,68.47,68.47
FCL,34.22,34.22
CAMLINFINE,3456.08,47.81
GULPOLY,8.10,8.10
APOLSINHOT,33.03,36.17
CCHHL,,25.21
LAMBODHARA,8.99,8.99
GRPLTD,187.90,152.69
GENUSPAPER,20.75,20.75
MOLDTKPAC,29.82,29.82
GREENLAM,70.31,72.95
VISHNU,28.12,28.12
GANECOS,51.96,51.96
LINC,17.73,17.73
MENONBE,35.61,35.61
HESTERBIO,14.99,38.36
JMA,6.39,6.39
MANAKALUCO,27.54,27.54
MANAKSTEEL,9.95,9.95
MANAKCOAT,33.18,33.18
ZENTEC,87.63,86.96
IMAGICAA,193.18,218.94
INOXWIND,30.62,30.62
LFIC,30.08,30.08
BYKE,25.16,25.16
AVANTIFEED,19.88,19.59
VRLLOG,19.34,19.34
PRIVISCL,39.41,39.41
BCG,1.86,1.86
UFO,10.69,10.69
TPLPLASTEH,20.28,20.28
NILAINFRA,10.96,10.96
ARROWGREEN,16.35,16.35
PNCINFRA,7.34,9.15
SKIPPER,27.91,26.94
ALANKIT,10.93,10.93
ORICONENT,31.55,35.87
ADANIENSOL,61.28,61.75
SYNGENE,72.24,56.42
AYMSYNTEX,82.21,82.21
EMKAYTOOLS,12.23,12.23
AURUM,31.39,31.39
MUTHOOTCAP,17.35,16.21
SATIN,6.12,6.12
ARVSMART,16.02,16.02
POWERMECH,18.46,18.46
SHARDAMOTR,15.95,15.80
NAVKARCORP,36.47,36.47
SHREEPUSHK,18.25,18.25
GUJENERGY,14.70,13.52
SADBHIN,1.34,0.50
IDFCFIRSTB,32.11,32.11
COFFEEDAY,3.23,
SHK,24.65,50.66
PERFECT,4.69,4.69
BALAXI,50.78,50.78
LUXIND,34.09,32.85
TTKHLTCARE,20.67,19.97
SALZERELEC,22.40,22.40
KRIDHANINF,25.24,33.99
LINCOLN,12.93,12.93
LALPATHLAB,58.05,55.95
ALKEM,29.29,27.58
NH,45.03,42.89
PRECAM,30.37,42.07
TEAMLEASE,12.59,12.18
HITECH,21.01,21.01
VIDHIING,29.97,29.97
BHAGERIA,13.36,13.36
NECCLTD,19.74,19.74
KELLTONTEC,7.91,7.92
VIYASH,54.57,42.93
GOKULAGRO,17.10,17.10
KDDL,32.28,31.89
PDMJEPAPER,9.14,9.14
HCG,327.89,69.24
HECPROJECT,10.13,10.13
WEALTH,28.14,28.14
BHARATWIRE,18.70,18.70
CCAVENUE,16.24,16.09
THYROCARE,51.28,50.03
CROMPTON,,25.65
SAGARDEEP,12.99,14.01
PARAGMILK,20.17,19.31
SHRIPISTON,34.60,33.43
UNITEDPOLY,32.63,32.63
ARMANFIN,17.83,17.83
ALBERTDAVD,21.83,21.83
BLS,15.15,15.15
ASPINWALL,12.25,15.11
SALONA,62.96,62.96
PREMEXPLN,106.37,103.56
CONTROLPR,23.23,23.27
INCREDIBLE,13.42,13.42
MAHASTEEL,188.32,188.98
DAMODARIND,11.16,11.16
MGL,15.73,15.73
MOLDTECH,29.58,29.58
POKARNA,29.06,29.06
COMPINFO,0.27,0.27
GPTINFRA,14.85,14.85
QUESS,19.94,19.49
GROBTEA,14.23,13.30
SOMICONVEY,26.65,26.65
LLOYDSENGG,57.79,57.79
LTM,25.99,24.22
GATECH,20.21,20.21
MINDTECK,17.88,16.84
ADVENZYMES,19.75,20.85
DBL,5.37,11.02
SPAL,22.08,21.51
RBLBANK,67.64,67.64
MBAPL,46.21,46.21
CUPID,276.45,276.45
LTTS,28.72,27.62
GNA,18.38,18.38
CROWN,13.39,13.39
ICICIPRULI,43.02,43.02
MARATHON,12.12,12.03
HPL,22.12,21.21
JAIPURKURT,26.84,26.84
MASKINVEST,572.29,572.29
SAKAR,54.53,54.53
PANSARI,27.31,27.31
ARTNIRMAN,238.30,238.30
ENDURANCE,43.53,42.88
NIRAJISPAT,8.52,8.52
MAZDA,15.73,15.73
PNBHOUSING,13.23,13.23
VBL,43.49,43.49
KINGFA,35.17,35.17
AGROPHOS,13.09,14.32
PODDARMENT,17.48,17.48
ROLLT,5.17,
NBIFIN,42.60,42.60
KIOCL,602.44,602.44
JETFREIGHT,13.58,13.58
SFL,33.58,36.44
TCIEXP,25.38,24.93
LAURUSLABS,90.42,90.42
TERASOFT,16.49,16.49
ITDC,71.89,71.89
HISARMETAL,16.98,16.98
RHFL,3.45,28.93
LIBAS,13.62,13.62
PROLIFE,8.05,8.05
SPCENET,7.41,7.41
MAHESHWARI,13.46,13.46
BHANDARI,17.53,17.53
BSE,47.57,47.57
MCL,35.22,35.22
PRICOLLTD,36.56,36.56
STEELCITY,7.22,7.22
KRISHANA,30.89,30.89
GLOBAL,20.78,20.78
NITIRAJ,87.05,87.05
AKASH,63.32,42.83
DMART,84.48,84.48
TASTYBITE,72.12,71.46
INTENTECH,,12.56
AIRAN,12.03,11.61
AKSHARCHEM,17.25,19.61
ARIHANTSUP,26.85,26.85
URJA,337.74,337.74
EIFFL,121.97,123.74
NRAIL,13.80,12.67
SHANKARA,69.53,65.90
NACLIND,322.11,133.62
CNL,25.45,25.45
FOCUS,81.69,79.76
DEVIT,1.84,
AVATAR,694.61,694.61
SIKKO,37.54,37.54
MKPL,33.08,33.08
DOLLAR,13.83,14.09
PANACHE,43.75,38.54
INFOBEAN,18.01,18.01
SCHAND,6.96,6.65
BHAGYANGR,19.55,19.55
PSPPROJECT,49.84,49.84
JALAN,193.48,47.27
STARCEMENT,21.89,21.36
GLOBE,8.45,8.45
ERIS,27.60,26.99
CDSL,59.81,59.81
GTPL,95.68,91.24
AUBANK,28.57,28.57
TRANSWIND,11.10,11.10
SHRENIK,259.09,259.09
DYNPRO,14.19,14.19
STEELXIND,42.29,42.29
SALASAR,75.18,75.18
UNIVASTU,19.74,19.74
AVADHSUGAR,24.73,23.93
PALASHSECU,6.65,6.65
MAGADSUGAR,17.13,16.86
GANGESSECU,42.39,42.39
THEINVEST,13.86,14.15
TOTAL,12.71,12.71
OPTIEMUS,67.78,67.78
WEWIN,10.83,10.83
SIS,39.85,11.98
COCHINSHIP,57.60,57.60
VAISHALI,23.40,23.40
GEEKAYWIRE,8.13,8.13
SERVOTECH,53.02,53.02
ABCAPITAL,26.42,26.19
APEX,24.23,25.16
PASHUPATI,86.97,86.97
MANAV,9.28,9.28
DIXON,43.61,43.61
DCAL,167.27,146.38
MATRIMONY,25.73,25.73
CHOLAHLDNG,4.91,4.91
CAPACITE,9.27,9.27
ICICIGI,33.43,33.43
WORTHPERI,12.79,12.70
SBILIFE,68.74,68.74
RMDRIP,21.98,21.98
DPWIRES,13.09,13.09
AARVI,11.79,11.56
DIAMONDYD,244.58,222.79
AIROLAM,25.22,25.22
RKEC,3.88,3.88
GATECHDVR,1.15,1.15
GOLDSTAR,8.13,8.13
JASH,35.47,35.49
RELIABLE,15.71,15.45
TIRUPATIFL,141.42,141.42
OMFURN,11.00,11.00
GODREJAGRO,26.35,25.05
TCPLPACK,32.31,29.84
MASFIN,13.64,13.52
IEX,21.70,21.70
DPABHUSHAN,13.91,13.91
GICRE,7.09,7.09
TIINDIA,51.14,49.44
NAM-INDIA,48.17,48.17
MAHLOG,84.34,81.40
NIACL,42.07,42.07
IFGLEXPOR,38.01,31.07
KHADIM,62.97,30.96
5PAISA,41.46,41.46
HDFCLIFE,59.61,59.61
AISL,13.97,13.97
VERTOZ,11.26,11.26
PULZ,11.04,11.04
SILVERTUC,59.40,59.40
ZODIAC,14.49,14.49
FELIX,18.05,18.05
ICEMAKE,95.91,95.91
SHRADHA,9.38,9.38
INNOVANA,22.72,22.72
SHALBY,44.51,44.51
TOUCHWOOD,21.69,21.69
ONEPOINT,33.02,32.35
SHIVATEX,22.19,22.19
AJOONI,16.31,16.31
MOKSH,8.63,8.63
BCONCEPTS,188.17,108.11
APOLLO,125.07,125.07
NEWGEN,23.96,21.92
AMBER,207.65,450.39
SOLEX,10.20,10.24
GALAXYSURF,23.23,22.59
SINTERCOM,131.36,131.36
SOUTHWEST,16.08,16.79
SHIVAMILLS,15.42,15.42
ARVEE,45.79,45.79
ASTERDM,183.95,160.76
BANKA,246.35,133.97
GMMPFAUDLR,67.39,37.70
HGINFRA,18.00,0.26
HINDCON,27.92,27.92
SARVESHWAR,12.65,12.65
MACPOWER,50.05,50.05
TARACHAND,16.45,16.29
BDL,92.70,92.70
MDL,21.94,21.51
TSFINV,18.99,18.99
BANDHANBNK,20.73,20.73
HAL,35.86,35.86
URAVIDEF,53.25,53.25
MITTAL,13.54,18.03
SANDHAR,18.76,19.08
GIRIRAJ,12.61,12.61
KAPSTON,52.38,52.38
MIDHANI,58.37,58.37
CONTI,15.39,15.17
LEMONTREE,28.74,26.14
AVG,12.89,12.89
MMP,38.48,23.42
NARMADA,30.46,30.46
PIGL,14.27,14.20
BSHSL,32.21,32.21
MAHICKRA,49.00,49.00
AAKASH,24.80,24.80
SOFTTECH,109.15,104.73
ORIENTELEC,36.15,33.28
E2E,411.59,411.59
BORORENEW,18.24,18.58
SIRCA,38.11,38.11
LATTEYS,31.44,31.05
SONAMLTD,29.87,29.87
ADANIGREEN,99.92,91.40
OSWALSEEDS,9.85,9.85
PRITI,58.71,58.71
ACCURACY,19.03,19.03
SOLARA,,716.33
FINEORG,35.45,35.45
RITES,22.76,22.76
VARROC,62.93,35.98
AVROIND,29.69,29.69
HDFCAMC,38.17,38.17
TEMBO,9.87,10.10
CREDITACC,20.33,20.33
AARON,35.15,35.15
SIGIND,9.17,9.17
SUMIT,38.88,38.88
LAGNAM,7.45,7.45
RPPL,8.34,8.34
AKG,75.71,75.71
IRCON,22.89,22.89
SPECTRUM,60.43,60.43
RAJMET,43.22,42.39
AAVAS,15.75,15.75
KSHITIJPOL,16.35,16.35
GRSE,37.46,37.46
KRITIKA,23.32,19.28
SILGO,40.98,40.73
VINNY,58.27,58.27
BBTCL,15.73,15.73
MARINE,80.94,79.64
IRISDOREME,64.19,64.19
ATGL,114.41,114.41
TECHNOE,26.59,26.59
UNIPARTS,20.27,20.00
SHRIRAMPPS,14.52,14.52
TREJHARA,30.00,29.32
NILASPACES,15.96,15.96
AWHCL,15.56,15.56
DALBHARAT,37.34,30.44
RPSGVENT,785.03,25.17
SURANI,64.27,238.74
CHALET,35.37,34.87
MSTCLTD,20.80,20.80
OSIAHYPER,2.91,2.91
ANUP,42.85,42.28
ARVINDFASN,30.71,28.14
PAR,8.70,8.70
KHFM,30.92,30.92
RVNL,53.04,53.04
POLYCAB,47.32,47.32
METROPOLIS,55.29,53.47
KPITTECH,27.93,26.04
SWSOLAR,,17.00
NEOGEN,173.95,173.95
VIKASLIFE,,9.70
EMAMIPAP,7.40,7.35
VCL,7.09,7.09
CONFIPET,17.29,17.29
PPL,13.12,13.12
DGCONTENT,115.99,8.15
INDIAMART,21.32,21.32
ATMASTCO,19.30,14.50
ABINFRA,43.55,43.67
OAL,211.83,211.83
DCMNVL,11.90,9.68
SATIA,,125.84
WEL,152.21,152.21
AFFLE,51.00,51.00
CHEMCON,24.41,24.41
WESTLIFE,291.97,
DOLATALGO,9.14,9.14
HNDFDS,50.85,49.71
UJJIVANSFB,15.47,15.47
MAZDOCK,36.33,36.33
IRCTC,27.91,28.15
SAFARI,44.24,44.24
DCI,28.49,28.49
360ONE,38.79,38.79
IIFLCAPS,18.33,18.33
HPIL,42.43,42.43
SAMHI,6.23,7.67
SHIVAUM,47.92,47.92
GOLDKART,6.69,6.69
FLUOROCHEM,84.47,82.71
GREENPANEL,292.23,292.23
KUANTUM,18.12,18.12
CHEMBOND,15.40,14.90
MGEL,10.45,13.61
ROUTE,11.89,
SBICARD,27.06,27.06
HOMEFIRST,21.35,21.35
SIGMA,15.36,15.36
CSBBANK,8.38,8.38
EQUITASBNK,17.25,17.25
ROSSARI,18.81,18.81
PRINCEPIPE,30.65,30.09
LIKHITHA,26.22,26.22
PARKHOTELS,47.75,46.62
ARTEMISMED,44.63,43.71
PATANJALI,19.46,18.31
SUMICHEM,47.54,48.20
LGHL,468.16,552.81
ATALREAL,60.66,60.66
ASALCBR,17.56,17.56
MAHEPC,31.47,26.44
COHANCE,310.86,303.39
POWERINDIA,129.84,125.38
STOVEKRAFT,52.84,52.84
BHARTIHEXA,44.29,43.67
KSOLVES,17.29,17.29
RAJRATAN,32.22,32.22
HAPPSTMNDS,28.28,26.90
AARTISURF,25.88,25.88
GLAND,41.21,40.60
BOROLTD,44.01,42.21
NDRAUTO,28.36,28.15
MAXHEALTH,66.64,64.77
PAVNAIND,32.74,32.74
AAATECH,56.81,56.81
KALYANKJIL,42.89,42.07
BTML,17.41,17.51
SHAREINDIA,10.46,10.46
UNIDT,22.53,22.53
SIGACHI,44.02,48.70
ANGELONE,25.63,25.63
ADL,,633.35
NIRAJ,7.07,7.07
VALIANTORG,16.06,17.95
CAMS,37.88,37.88
SURYODAY,8.56,8.56
ROML,15.00,15.00
UTIAMC,22.49,19.35
RAILTEL,26.04,24.28
BECTORFOOD,53.24,53.24
KHAICHEM,10.16,10.16
ORCHPHARMA,463.40,275.24
SUBEXLTD,32.06,29.64
NURECA,70.28,70.28
INDIGOPNTS,33.06,32.20
LXCHEM,38.59,38.59
RVHL,5.45,5.45
MTARTECH,163.97,160.74
ANURAS,62.73,62.73
KANPRPLA,14.44,14.44
ISGEC,23.03,21.94
RUBFILA,14.44,14.44
STYLAMIND,36.11,36.11
PAKKA,28.63,28.63
CLSEL,11.07,11.07
PARTYCRUS,7.38,7.38
CARYSIL,30.47,30.24
MANCREDIT,26.34,26.34
SHAILY,87.15,87.15
MODISONLTD,12.97,12.28
FIBERWEB,14.37,14.37
BCLIND,8.54,8.54
BHAGCHEM,133.75,133.75
SBCL,55.68,55.41
AADHARHFC,18.22,18.03
SMCGLOBAL,15.44,15.44
NPST,75.04,75.04
SVPGLOB,1.06,
ARIHANTCAP,20.29,20.29
SIDDHIKA,12.08,12.08
NAZARA,,15.76
IPL,14.77,14.77
GENCON,27.51,27.51
LODHA,30.01,30.01
HLEGLAS,53.14,47.34
BESTAGRO,21.71,21.71
VMARCIND,56.62,56.62
SONACOMS,74.71,71.45
DRCSYSTEMS,8.96,8.63
PARAS,126.18,129.19
CRAFTSMAN,60.14,59.67
DODLA,28.05,27.83
EXXARO,66.00,66.00
JUBLINGREA,37.18,36.08
ROLEXRINGS,32.05,1.70
SHYAMMETL,24.84,24.84
KIMS,170.68,167.40
MAKS,15.39,13.09
JSFB,15.67,15.67
TATVA,74.59,72.81
CLEAN,38.08,38.08
ALIVUS,27.89,27.05
ABSLAMC,28.58,28.52
DEEPINDS,18.77,14.49
ETERNAL,730.91,730.91
BEWLTD,17.26,17.26
PIXTRANS,18.82,18.82
MEDIASSIST,28.20,28.28
WINDLAS,30.69,30.69
CARTRADE,55.47,53.66
KRSNAA,18.31,18.31
EQUIPPP,133.91,133.91
APTUS,12.88,12.88
SUPRIYA,32.93,32.87
ANMOL,4.99,4.99
BMETRICS,25.51,25.51
ABCOTS,33.23,33.23
VIJAYA,82.32,82.32
ACUTAAS,67.86,67.86
MOL,24.32,24.32
SUYOG,14.40,14.40
SANSERA,69.29,64.54
BAJAJHCARE,62.24,21.57
PRITIKAUTO,11.98,11.98
NIVABUPA,117.19,117.19
MOBIKWIK,,519.99
AAREYDRUGS,54.74,54.74
GRINFRA,8.42,9.16
INTLCONV,3.60,3.60
DUGLOBAL,28.44,28.44
PAYTM,158.42,134.81
STEELCAS,40.03,40.03
HPAL,168.71,131.38
UGROCAP,6.48,6.48
STARHEALTH,60.82,60.82
KPIGREEN,12.32,12.38
YUKEN,83.20,83.20
ANANDRATHI,77.27,77.27
SJS,37.81,41.71
FINOPB,57.98,47.91
POLICYBZR,110.02,110.02
NYKAA,364.99,347.76
AWL,21.17,20.82
MONARCH,17.16,17.16
SAPPHIRE,,387.98
PRUDENT,56.84,56.84
EPIGRAL,17.84,17.84
NUVOCO,29.75,27.38
GOCOLORS,32.51,32.51
NGIL,43.44,43.44
IXIGO,86.63,84.60
CMSINFO,13.61,13.32
FUSION,19.51,19.51
COASTCORP,8.43,8.43
TARSONS,161.75,152.46
MEDPLUS,37.47,37.47
RATEGAIN,46.13,43.28
MANORG,18.96,16.45
LATENTVIEW,29.35,29.35
METROBRAND,72.43,72.43
PVSL,,345.44
EMCURE,35.02,34.39
PASUPTAC,5.82,5.79
FOODSIN,16.55,16.55
PARADEEP,14.40,14.21
JAINAM,42.05,42.05
MAPMYINDIA,39.98,39.98
3IINFOLTD,13.54,12.15
TMB,9.54,9.54
DYNAMIC,7.04,7.04
MANYAVAR,34.46,34.46
GANESHBE,11.68,13.00
DMCC,17.92,17.92
MEDICAMEQ,32.92,32.92
EMIL,35.66,37.48
SHIVALIK,21.56,21.56
GODAVARIB,5583.25,39.97
UMAEXPORTS,877.05,877.05
WAAREEENER,19.22,18.23
DATAPATTNS,98.21,97.40
JSLL,26.63,26.63
COOLCAPS,29.31,29.31
MEDANTA,68.55,66.54
AFSL,7.43,7.43
MALLCOM,22.75,22.75
NIDAN,12.78,11.79
IRIS,4.07,4.07
ASIANENE,39.38,33.82
SMLT,19.69,19.69
RADIANTCMS,13.30,13.33
GPTHEALTH,26.28,26.28
CHOICEIN,72.00,72.00
EUROBOND,15.13,15.13
HARIOMPIPE,15.66,15.66
GRWRHITECH,42.59,42.59
CAPITALSFB,8.67,8.67
DELHIVERY,361.03,283.04
DCMSRIND,17.76,17.76
VERANDA,15.62,32.13
RAJRILTD,36.62,36.62
EMUDHRA,38.92,38.92
DYCL,24.11,24.11
FIVESTAR,14.11,14.11
STARTECK,10.21,10.21
SBC,47.00,47.00
ELDEHSG,22.33,22.33
ELIN,,28.69
ANUHPHR,17.22,17.22
SHIGAN,20.48,20.48
TIMESCAN,4.44,4.44
MADHAVBAUG,19.41,19.41
SEJALLTD,23.74,23.74
MHLXMIRU,8.62,8.62
RELCHEMQ,15.39,15.39
GATEWAY,11.08,11.05
SYRMA,69.32,68.70
ZIMLAB,175.67,175.67
JTLIND,24.06,24.06
CAMPUS,44.28,44.28
RAINBOW,50.86,50.67
TBOTEK,69.85,68.67
VENUSPIPES,30.81,30.70
AETHER,92.24,90.24
ROTO,44.57,44.57
SPRL,5.20,5.20
MEGASTAR,35.59,35.59
SANATHAN,64.10,64.10
INDOBORAX,28.38,32.64
LANDMARK,46.65,44.58
RACE,22.26,35.05
AVONMORE,11.90,11.90
ETHOSLTD,72.54,71.67
SONUINFRA,3.16,3.16
MSUMI,41.41,41.41
DHARMAJ,15.17,15.17
HARSHA,25.79,25.79
KRISHIVAL,42.17,42.17
GMRP&UI,13.15,
KCK,220.96,220.96
LICI,8.82,8.82
INDOAMIN,10.75,10.75
PROPEQUITY,15.17,15.17
TVSSCS,79.62,75.26
AMEYA,14.70,14.70
INOXGREEN,57.68,57.68
FEDFINA,15.08,15.08
ACI,64.55,64.55
BIKAJI,59.60,58.90
RITCO,34.93,34.93
SURAJEST,10.33,10.33
VEEKAYEM,6.39,6.39
SKP,293.82,293.82
RILINFRA,6.77,6.77
HARDWYN,51.35,51.35
CHEVIOT,10.07,10.07
MUKKA,10.64,10.64
HMAAGRO,5.11,5.11
VIKRAMSOLR,17.47,17.27
MWL,23.50,23.50
MEDICO,25.27,25.27
CMRSL,5.80,5.48
KFINTECH,48.62,47.40
YATHARTH,46.83,46.83
YATRA,57.74,52.28
KAYNES,73.98,73.64
NGLFINE,32.76,32.76
SABAR,49.37,49.37
JFLLIFE,30.11,30.11
FIDEL,13.11,12.84
AXITA,72.00,72.00
PLAZACABLE,21.29,21.29
SENCO,9.66,9.66
USASEEDS,12.34,12.34
QVCEL,8.38,8.38
RADHIKAJWE,9.75,9.75
SPLPETRO,27.14,26.70
RAMRAT,35.52,34.77
CSLFINANCE,5.90,5.90
AGNI,35.39,21.97
KORE,16.73,16.73
GOYALALUM,18.99,18.99
RUSTOMJEE,35.75,35.75
GENSOL,0.91,0.91
DBOL,10.72,10.72
KANDARP,48.42,48.42
SPORTKING,16.70,16.70
ALLETEC,9.55,9.19
AIIL,21.58,21.58
ABDL,79.42,78.65
MANORAMA,48.18,48.18
ISHAN,27.15,27.48
ARABIAN,8.24,8.24
INNOVACAP,40.28,40.28
GRMOVER,23.42,23.42
SYNCOMF,16.99,16.99
DJML,29.74,29.74
BAHETI,30.93,30.93
SULA,49.51,47.31
SIGNATURE,10.80,
KRITINUT,12.62,12.62
MEGAFLEX,15.85,15.85
KALAMANDIR,9.72,9.72
RAMAPHO,8.09,8.09
AVALON,112.29,112.29
RITEZONE,23.00,23.00
CONCORDBIO,60.45,59.91
GODIGIT,48.21,48.21
GRCL,51.96,51.96
BAIDFIN,9.88,9.88
PHANTOMFX,6.64,6.64
IPSL,20.13,20.13
DOLLEX,16.06,16.06
BLUEJET,47.97,47.97
MVGJL,5.88,5.96
JIWANRAM,11.60,11.60
UYFINCORP,6.21,6.21
SCPL,33.91,33.91
SUKHJITS,14.62,14.62
ARHAM,34.43,34.43
MANKIND,47.64,45.64
SKYGOLD,35.14,35.14
ARIHANTACA,30.92,30.92
AEROENTER,8.49,8.42
DIVGIITTS,61.10,61.10
EIEL,18.28,18.00
USK,10.05,10.05
ANLON,36.69,36.69
MOTISONS,28.28,28.19
SRIVASAVI,19.60,19.60
DIACABS,107.71,107.71
IKIO,30.11,30.11
MANOMAY,18.94,18.94
MOXSH,44.96,44.96
FAZE3Q,39.20,39.20
UMA,9.32,9.32
NSLNISP,138.42,138.42
RBMINFRA,5.86,5.86
LLOYDSME,21.64,21.64
AARTIPHARM,35.28,34.90
RHL,10.76,10.76
SAHYADRI,9.17,9.09
SAHANA,11.91,11.91
NINSYS,40.37,40.37
DUCOL,26.47,26.47
SBFC,21.70,21.70
SBGLP,10.19,10.19
ASMS,33.01,33.19
HYBRIDFIN,19.92,19.92
SHERA,11.45,11.45
VIAZ,18.94,18.94
LRRPL,20.86,20.86
INDGN,34.06,32.76
ZAGGLE,20.41,20.41
GANDHAR,7.84,7.84
HONASA,63.27,62.32
RISHABH,33.26,33.27
IRMENERGY,16.04,16.04
AERONEU,207.65,67.89
DENEERS,6.10,6.10
JGCHEM,30.98,30.98
CYIENTDLM,70.61,70.61
NIRMAN,1.41,1.41
AKI,14.67,14.44
MASTER,24.99,24.99
RPTECH,17.48,17.48
LORDSCHLO,11.66,11.66
SYSTANGO,9.84,9.84
RATNAVEER,28.45,28.45
MOS,16.79,16.79
SECMARK,39.81,39.81
AUROIMPEX,7.33,7.33
SOTAC,17.26,17.25
ATAM,35.09,35.09
AFIL,9.07,9.07
IDEAFORGE,1019.42,1019.42
CRAYONS,18.16,18.16
SHRITECH,7.34,7.34
INFOLLION,12.21,12.21
LAL,26.49,26.49
URBAN,8.38,8.38
INFINIUM,28.22,28.22
AARTECH,32.92,29.10
POCL,26.92,26.83
KRISHCA,23.01,23.01
ESFL,13.50,13.50
AATMAJ,60.56,60.56
DOLPHIN,34.53,34.53
TATATECH,60.06,115.94
REMUS,24.24,24.24
NOVAAGRI,17.86,17.86
REDTAPE,27.81,27.81
ASHOKAMET,2.68,2.68
SICALLOG,11.98,2675.67
YUDIZ,,36.38
PENTAGON,22.25,22.25
CELLPOINT,440.70,440.70
SEL,18.89,18.89
PROV,46.47,46.47
PTCIL,234.24,234.24
KDL,2.94,2.94
NETWEB,118.39,118.39
PYRAMID,19.14,19.14
VILINBIO,32.50,32.50
AEROFLEX,93.66,93.66
EMSLIMITED,32.77,32.77
GHCLTEXTIL,12.30,12.30
MONOPHARMA,41.90,41.90
UDS,15.27,14.59
DENTALKART,68.34,68.34
CLSL,21.81,21.98
SSFL,12.67,12.67
KIRLPNU,36.66,35.48
ATL,14.67,14.43
BALUFORGE,24.77,24.77
RRKABEL,53.87,53.54
COMMITTED,26.09,26.09
JSWINFRA,50.73,48.61
SANGANI,24.03,24.03
JLHL,55.92,54.56
SCILAL,65.39,65.39
NUVAMA,29.32,29.32
DRONE,79.53,79.53
YASHO,89.58,89.58
SERVICE,16.21,16.21
VISDEM,11.10,11.10
PRAMARA,16.95,16.95
NIITMTS,12.49,13.90
VINSYS,29.26,29.26
VALIANTLAB,31.10,31.10
ZEAL,7.37,7.37
RACLGEAR,34.12,34.00
WCIL,24.04,24.04
ARVINDPORT,49.77,49.77
SINDHUTRAD,47.62,50.25
UNIHEALTH,26.04,26.04
ORIANA,9.65,9.65
ASKAUTOLTD,40.12,40.12
CHAVDA,22.34,22.34
ONDOOR,15.98,15.98
BAWEJA,7.04,7.04
TRANSTEEL,9.15,9.15
SANDUMA,13.32,12.88
PLADAINFO,4.86,4.86
LLOYDSENT,43.02,42.57
OLIL,96.15,96.15
SUNREST,8.79,8.79
RBZJEWEL,9.55,9.55
MASTERTR,7.18,7.18
KODYTECH,122.04,122.04
KARNIKA,39.54,39.54
AKANKSHA,38.69,38.86
SCML,14.47,14.47
SAAKSHI,41.48,41.48
MUFIN,73.35,73.35
MAL,5.38,5.38
HIGREEN,92.26,
PLATIND,23.52,23.35
MUFTI,11.63,11.36
FLAIR,18.85,18.85
BASILIC,10.70,9.89
CELLECOR,17.74,17.74
MUTHOOTMF,14.81,14.81
SRGHFL,12.06,12.06
JIOFIN,78.16,78.16
MCLOUD,15.73,15.56
CPS,2024.24,2024.24
MADHUSUDAN,19.47,19.47
GOYALSALT,17.34,17.34
TICL,21.63,21.63
WOMANCART,12.85,12.85
RCDL,5.39,5.39
BLSE,41.46,41.46
TREL,16.14,17.30
MARCO,14.02,14.02
VISHNUINFR,12.39,12.39
RKSWAMY,21.31,19.79
INSPIRE,32.83,32.83
HAPPYFORGE,67.11,67.11
INDIASHLTR,13.97,13.97
CELLO,24.77,24.35
CANARYS,8.83,8.54
DIGIDRIVE,11.58,9.90
DOMS,59.41,59.41
DIGIKORE,3.52,3.52
GLOSTERLTD,50.56,50.56
LANCORHOL,3.69,3.63
AMNPLST,26.11,26.11
SARTELE,7.05,7.05
VINYAS,60.14,60.14
SAIFL,2.70,2.70
JNKINDIA,34.19,34.19
AFFORDABLE,33.32,33.32
PARAGON,10.43,10.43
ARKADE,,18.20
INOXINDIA,68.51,67.91
GRAPHISAD,11.75,11.72
SHEETAL,32.56,32.56
ROXHITECH,7.91,7.91
JYOTICNC,67.14,67.14
STANLEY,136.32,126.24
BAJEL,94.73,93.80
EFORCE,81.63,81.63
APS,8.44,8.44
ENTERO,36.56,35.61
TECHLABS,33.61,33.61
SIGNPOST,19.34,19.34
ROCKINGDCE,10.30,10.30
SUNCLAY,11.22,
SHREEOSFM,12.26,12.26
PRESSTONIC,19.92,19.92
HRHNEXT,7.44,7.44
INDOFARM,26.62,26.62
DEEDEV,58.44,57.35
MEGATHERM,16.08,15.68
OWAIS,70.89,70.89
SSDL,9.93,10.23
BRACEPORT,16.59,16.51
KLL,3.31,3.31
ZENITHDRUG,19.14,19.14
SJLOGISTIC,7.04,7.04
