SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPREMEPWR,19.79,19.79
KCEIL,6.24,6.24
MAXESTATES,171.16,171.16
CGRAPHICS,14.70,14.70
ACCENTMIC,25.08,25.08
COMSYN,21.86,21.86
ADDICTIVE,12.94,12.94
RETAIL,104.65,104.65
SADHAV,12.28,12.28
MANDEEP,6.26,6.26
WTICAB,7.58,7.58
GOPAL,787.71,139.32
DAVANGERE,66.29,66.29
MAXPOSURE,9.08,9.08
UEL,636.89,636.89
ALPEXSOLAR,18.67,18.65
KRONOX,15.30,15.30
VHLTD,42.37,42.37
SONAMAC,21.55,21.55
SIGNORIA,7.48,7.48
KROSS,21.94,21.94
FALCONTECH,43.66,43.66
TCL,16.44,16.44
ENSER,10.53,10.53
DELAPLEX,6.28,6.28
BOSS,10.39,10.39
RULKA,12.92,12.92
DENTA,9.88,9.88
NAMAN,35.58,35.58
SINCLAIR,27.67,27.67
SHREEKARNI,15.53,15.53
BLUEPEBBLE,23.24,23.24
AIMTRON,49.02,49.02
STALLION,27.81,27.81
PSFL,9.65,9.65
DCG,10.70,10.70
AWFIS,30.69,30.78
DIFFNKG,22.27,22.02
K2INFRA,4.42,4.42
RADIOWALLA,26.28,26.28
RBS,12.28,12.28
ASPIRE,6.48,6.48
ESCONET,20.40,20.40
VRAJ,13.91,13.91
MVKAGRO,417.92,417.92
BALAJEE,12.97,12.97
SANSTAR,76.89,76.89
FILATFASH,31.44,31.44
AVPINFRA,5.09,5.09
SATECH,21.40,21.40
AGARWALTUF,7.09,7.09
KRN,83.77,84.16
UNIECOM,49.32,49.32
GGBL,12.20,12.20
VISHWAS,6.57,6.57
MACOBSTECH,94.98,95.01
TAC,38.24,38.24
BANSALWIRE,24.88,24.69
EMMIL,11.27,11.27
DPEL,83.71,83.71
AQYLON,99.69,
INDOUS,13.72,13.72
VILAS,21.35,21.35
GARUDA,13.62,13.62
MASON,16.01,16.01
TRUST,9.37,9.37
YASHOPTICS,32.67,32.67
MIEL,15.77,15.77
SATIPOLY,,1.26
ALUWIND,12.77,12.77
TBI,6.73,6.73
AMBEY,10.96,10.96
SAHAJSOLAR,8.45,8.45
REFRACTORY,9.31,9.31
PRLIND,6.83,6.73
IEML,7.69,7.69
ABSMARINE,7.91,7.91
BEACON,24.67,24.82
AKUMS,23.93,23.42
INNOMET,47.03,47.03
GALAPREC,28.96,28.17
ESPRIT,18.58,18.58
ZTECH,52.19,52.19
VERITAAS,8.04,8.04
TOLINS,10.51,10.51
WINSOL,10.00,10.00
ORIENTTECH,51.16,31.59
MEDIORG,5.64,5.64
SLONE,12.22,12.22
QUESTLAB,13.24,13.24
GPECO,24.50,24.50
CEIGALL,19.02,19.02
MANBA,12.92,12.92
SPCL,15.00,15.00
POSITRON,4.94,4.94
KATARIA,21.70,21.70
TRANSRAILL,15.17,14.73
STYLEBAAZA,31.85,134.69
INTERARCH,21.96,21.57
PCCL,145.68,145.68
BULKCORP,8.61,8.61
RNFI,31.32,31.32
PNGJL,20.10,19.97
TUNWAL,11.49,11.49
RAJINDLTD,15.61,15.61
GSMFOILS,23.67,23.67
IPHL,7.82,7.82
SFML,7.16,7.21
CHETANA,5.24,5.24
TECHERA,60.32,60.32
VLINFRA,4.62,4.62
SHUBHSHREE,19.81,19.81
ECOSMOBLTY,11.89,11.89
AFCONS,23.09,19.76
ETML,14.41,14.41
AVIANSH,109.60,109.60
SYLVANPLY,12.09,12.09
VISAMAN,56.21,56.21
TROM,9.92,9.92
NEPHROCARE,27.83,27.83
BIKEWO,26.78,26.78
FORCAS,15.25,15.25
NAVKARURB,210.36,210.36
JAYBEE,13.71,13.71
ASHALOG,5.98,5.98
JEYYAM,5.43,5.43
SRD,25.72,25.72
PARAMATRIX,10.51,10.51
PREMIERENE,31.21,31.21
NMSTEEL,10.57,10.57
DBEIL,8.75,8.75
NAMOEWASTE,32.90,32.90
DECCANTRAN,8.12,8.12
C2C,15.40,15.40
MFML,4.50,6.14
ENVIRO,10.54,10.54
KALANA,57.20,57.20
AESTHETIK,13.25,13.25
RPEL,58.06,58.06
WOL3D,12.17,12.17
VIESL,15.02,15.02
EFFWA,17.84,17.84
AVANTEL,211.79,211.79
AGIIL,45.12,45.12
UTSSAV,11.13,11.13
VDEAL,22.51,22.51
SUNLITE,24.46,24.46
SSEGL,15.58,15.58
SAJHOTELS,18.67,18.91
PPSL,7.50,7.50
DHARIWAL,107.41,107.41
NEELAM,7.07,7.07
HPTL,20.77,20.77
PRIZOR,37.10,37.10
BOROSCI,58.42,39.02
THESL,4.75,4.75
EUREKAFORB,54.52,46.14
HVAX,16.47,16.47
PRANIK,6.67,6.67
BAJAJHFL,26.61,26.50
RELTD,28.81,24.47
HYUNDAI,26.46,26.46
OSELDEVICE,34.43,34.43
LAKSHYA,6.04,6.04
PHOGLOBAL,9.02,9.02
SAHASRA,370.54,370.54
SANOFICONR,40.46,41.33
AKIKO,18.48,18.48
SDREAMS,14.82,14.82
AERON,10.18,10.18
PELATRO,20.53,20.53
MAMATA,13.00,13.00
DIVYADHAN,417.77,417.77
ATCENERGY,7.38,7.38
FORGEAUTO,7.11,7.11
XTGLOBAL,32.56,32.56
EXCELLENT,32.24,32.24
AUSL,10.07,10.07
MYMUDRA,7.42,7.42
SAGILITY,21.98,21.37
ABHAPOWER,10.04,10.04
ACMESOLAR,31.97,30.35
UNILEX,10.50,10.50
BLACKBUCK,28.23,27.93
SATKARTAR,19.19,19.19
RAPPID,18.93,18.93
PARAMOUNT,3.75,3.75
VMM,64.06,64.06
SAILIFE,64.39,63.18
RAYMONDLSL,86.81,40.94
PREMIUM,8.10,8.10
UHTL,30.90,30.90
BARFLEX,12.17,12.17
DELTIC,5.82,5.82
RAJPUTANA,21.75,21.74
KMEW,70.49,70.49
ORCHASP,19.15,19.15
SURAKSHA,39.89,39.89
OBSCP,35.08,35.08
SETL,29.46,29.46
FRESHARA,12.99,12.99
SENORES,34.96,34.96
OCCLLTD,11.92,11.15
APRAMEYA,17.18,17.18
APEXECO,15.14,15.14
ANYA,32.84,32.84
ROYALARC,17.22,16.42
DIVINEHIRA,52.55,52.55
ONYX,52.64,52.64
DANISH,18.27,18.27
PURPLEUTED,21.23,21.23
IKS,34.03,34.03
GANESHIN,5.56,5.56
RAPIDFLEET,17.13,17.13
DHANLAXMI,7.37,7.37
UNIMECH,60.03,60.03
AVL,55.80,55.23
IGIL,27.03,27.03
CARRARO,23.52,22.19
ARUNAYA,7.25,7.25
VINCOFE,28.80,28.80
IDENTICAL,7.63,7.63
TANKUP,76.62,76.62
REXPRO,8.04,8.04
DAMCAPITAL,11.81,11.81
GUJTHEM,61.14,61.14
SHRIAHIMSA,22.46,22.46
HEXT,19.71,18.71
RVTH,18.21,18.21
VENTIVE,37.14,36.92
ROSSTECH,124.91,120.69
KPEL,12.49,12.49
PSRAJ,26.12,26.12
KKJEWELS,6.58,6.58
LAXMIDENTL,49.35,28.36
EMAPARTNER,12.39,12.39
ACTIVEINFR,20.21,20.21
QPOWER,39.95,39.87
READYMIX,8.17,8.17
NTPCGREEN,146.69,146.69
NORTHARC,11.54,11.54
AGARWALEYE,81.94,80.91
KEN,7.09,7.09
CHANDAN,20.68,20.68
BALAJIPHOS,20.72,20.72
AJAXENGG,23.87,23.62
INTEGRITY,34.43,34.43
BAJAJINDEF,27.25,26.92
DDEVPLSTIK,11.57,11.57
ELGNZ,10.01,10.01
VGINFOTECH,21.12,21.12
TEJASCARGO,29.09,29.09
JUBLCPL,19.78,19.35
MAXVOLT,18.05,18.05
ITCHOTELS,41.37,38.18
BORANA,82.30,82.28
BELRISE,157.54,157.54
GCHOTELS,32.09,32.09
DCCL,13.54,13.54
PROTEAN,22.27,21.57
MOSCHIP,88.76,78.13
ONESOURCE,746.22,499.20
TINNARUBR,23.40,22.92
WAAREERTL,21.28,21.12
IWARE,40.37,40.37
CIFL,29.93,
PRIMO,94.22,89.54
BHARATSE,24.70,24.10
ACCPL,17.02,17.02
