SYMBOL,SYMBOL P/E,ADJUSTED P/E
PITTIENG,33.74,33.74
TIIL,22.88,22.26
FSL,43.73,44.27
INDIANB,6.78,6.78
AMDIND,67.73,67.73
NAHARPOLY,24.39,24.39
ICRA,37.46,37.46
BFUTILITIE,8.18,8.18
NAGREEKEXP,18.83,18.83
NELCAST,32.66,37.22
MEGASOFT,217,217
KSCL,16.52,16.52
MAANALU,29.06,29.06
CERA,34.3,34.3
NOCIL,27.77,27.77
CHAMBLFERT,14.1,14.1
BALMLAWRIE,15.31,15.31
ASIANPAINT,51.61,50.05
TORNTPHARM,55.62,55.62
VLSFINANCE,5.29,5.29
PRECOT,14.31,17.79
SHREYANIND,5.67,5.67
