SYMBOL,SYMBOL P/E,ADJUSTED P/E
JSWINFRA,57.46,57.46
SANGANI,21.93,21.93
JLHL,47.85,47.87
DRONE,99.97,99.97
YASHO,48,48
SERVICE,25.44,25.44
KEL,47.91,47.91
NIITMTS,28.68,27.99
VINSYS,23.95,23.95
ACSAL,12.7,12.7
SAROJA,20.83,20.83
SINDHUTRAD,37.76,37.75
ORIANA,68.35,68.35
CHAVDA,19.4,19.4
TRANSTEEL,12.28,12.12
OLIL,46.35,46.35
KODYTECH,566.71,566.71
SCML,20.74,20.74
MUFIN,136.5,131.22
MAL,8.85,8.85
HIGREEN,45.72,45.72
CELLECOR,38.26,38.26
JIOFIN,170.26,170.26
MADHUSUDAN,25.27,25.27
GOYALSALT,33.69,33.69
WOMANCART,41.32,41.32
HOLMARC,32.78,32.78
TREL,5,47.13
MARCO,32.95,32.95
DIAMINESQ,63.57,63.57
KONTOR,96.81,96.81
MICROPRO,19.83,19.83
CANARYS,50.51,50.51
MAITREYA,39.39,39.39
AMNPLST,75.5,75.5
SARTELE,57.55,57.55
PARAGON,19.22,19.22
DEEPAKFERT,22.04,22.04
TARSONS,61.97,61.97
TEGA,62.21,62.21
MANORG,66.48,66.48
MICEL,29.42,32.82
FOODSIN,23.04,23.02
KRITI,38.94,38.94
GVPTECH,71.08,71.08
MEDICAMEQ,53.84,53.84
SHIVALIK,51.24,51.24
MEDANTA,66.48,66.48
ASIANENE,49.28,45.98
NRL,52.87,52.87
CHOICEIN,53.94,53.94
GRWRHITECH,26.58,26.58
DYCL,33.42,33.42
STARTECK,16.21,16.21
ELDEHSG,26.9,26.9
SEJALLTD,103.74,103.74
SYRMA,65.28,64.76
CAMPUS,100.1,100.1
VENUSPIPES,44.46,44.46
MEGASTAR,50.49,50.49
LANDMARK,43.69,42.31
DREAMFOLKS,35.29,35.29
DHARMAJ,25.97,25.97
GMRP&UI,154.6,
TVSSCS,8584.63,216.87
ACI,32.35,32.35
SADHNANIQ,455.57,455.57
CHEVIOT,12.39,12.39
KFINTECH,52.24,52.24
KAYNES,128.02,128.02
POCL,45.04,45.04
REDTAPE,73.95,73.95
PTCIL,544.28,544.28
PYRAMID,22.36,22.36
GHCLTEXTIL,33.39,33.39
KIRLPNU,56.49,54.18
RRKABEL,64.73,64.8
NUVAMA,28.63,28.63
SANDUMA,25.39,25.39
SRGHFL,30.21,30.21
CELLO,73.56,73.56
EMKAYTOOLS,12.93,12.93
KKVAPOW,124.71,124.71
PROLIFE,11.73,11.73
ACCORD,41.19,41.19
RMDRIP,76.87,76.87
TIRUPATI,50.79,50.79
BETA,32.72,32.72
MILTON,21.23,21.23
PULZ,13.69,13.69
SOLEX,137.07,137.07
MHHL,10,10
MDL,54.03,50.5
CONTI,372.98,372.31
PARIN,144.29,144.29
SURANI,644.66,644.66
SECL,1562.1,1562.1
PARTYCRUS,21.1,21.1
SIDDHIKA,17.49,17.49
AILIMITED,72.02,72.02
BMETRICS,21.59,21.59
DKEGL,11.13,11.13
KOTYARK,43,43
PRECISION,17.26,17.26
NIDAN,,21.64
RICHA,28.94,28.94
MADHAVBAUG,68.12,68.12
GSTL,88.1,88.1
LEMERITE,259.75,259.75
KCK,152.35,152.35
PROPEQUITY,24.66,24.66
VEEKAYEM,29.01,29.01
MWL,26.16,26.16
ARISTO,16.78,16.78
JFLLIFE,19.29,19.29
SWASTIK,146.27,146.27
KORE,184.11,180.11
ISHAN,,169.97
CLOUD,3.59,3.59
MEGAFLEX,44.78,44.78
RITEZONE,14.95,14.95
AMIABLE,10.47,10.47
DOLLEX,8.55,8.55
ARHAM,45.91,45.91
PRITIKA,60.9,60.9
VERTEXPLUS,118.07,118.07
RBMINFRA,55.51,55.51
HOMESFY,69.86,58.53
LRRPL,87.5,87.5
DENEERS,18.14,18.14
AGUL,16.58,16.58
YCCL,36.2,36.2
MOS,41.05,41.05
SOTAC,47.91,46.78
SHRITECH,14.21,14.21
URBAN,26.01,26.01
KRISHCA,29.52,29.52
REMUS,42.81,42.81
PENTAGON,19.77,19.77
PROV,66.36,66.36
EFACTOR,16.67,16.67
DENTALKART,58.26,58.26
SSFL,71.29,71.29
SAHAJ,28.04,28.04
GLOBALPET,44.41,44.41
PRAMARA,39.87,39.87
ZEAL,21.9,21.9
UNIHEALTH,16.61,16.61
ONDOOR,45.36,44.95
PLADAINFO,9.16,9.16
KARNIKA,35.59,35.59
SAAKSHI,77.93,77.93
BASILIC,44.55,44.55
CPS,77.06,77.06
NEWJAISA,62.3,62.3
SHANTHALA,132,132
VISHNUINFR,21.48,21.48
INSPIRE,16.64,16.64
DIGIKORE,85.71,85.71
VINYAS,208.03,208.03
TALBROAUTO,22.94,33.18
GEECEE,20.43,20.43
JMFINANCIL,248.01,9.31
FIEMIND,20.26,20.26
RUCHIRA,7.82,7.82
VENUSREM,18.36,18.36
NFL,98.34,98.34
PLASTIBLEN,20.66,20.66
PARACABLES,25.84,25.84
AVTNPL,25.81,25.81
TIDEWATER,31.77,31.77
LUMAXTECH,22.84,22.84
AUTOIND,32.84,32.93
ORIENTBELL,6880.67,6880.67
TTL,56.02,56.02
SMSPHARMA,41.74,41.74
LAOPALA,27.14,27.14
JKTYRE,12.17,11.86
THEMISMED,68.73,68.73
BALAMINES,31.98,31.98
FORTIS,54.8,55.73
WEBELSOLAR,,254.73
INSECTICID,23.43,23.43
PONNIERODE,10.4,10.4
SURANAT&P,35.48,35.48
OFSS,36.39,36.39
CANBK,5.83,5.83
GODREJIND,45.19,45.19
BAGFILMS,22.2,22.2
TVSELECT,2487.05,2487.05
IGL,23.38,23.38
UNIENTER,29.32,29.32
MUKANDLTD,23.66,23.66
PTC,11.22,10.98
MAHABANK,9.75,9.75
RKFORGE,45.26,45.21
DATAMATICS,17.91,17.67
EXCELINDUS,100.04,100.04
CENTEXT,26.35,26.77
ULTRACEMCO,46.79,46.61
GUFICBIO,41.21,41.21
WELENT,19.73,19.73
JBMA,109.91,109.91
DWARKESH,38.01,38.01
XCHANGING,98.52,98.52
CONSOFINVT,13.33,13.33
JPPOWER,10.45,7.54
SAKSOFT,29.34,29.34
WELCORP,18.98,18.98
PRIMESECU,31.15,35.14
JSWHL,60.71,60.71
YESBANK,50.09,50.09
MSPL,93.28,76.22
GOLDIAM,21.2,21.2
FCSSOFT,,68.23
RAJSREESUG,16.96,16.96
ZENSARTECH,24.97,24.97
JYOTISTRUC,80.87,80.87
MUNJALSHOW,20.71,19.48
RANASUG,12.79,12.79
WSI,16.77,16.57
SUNFLAG,29.95,29.95
WIPRO,22.68,22.68
MURUDCERA,54.62,54.62
LIBERTSHOE,75.86,57.73
HEIDELBERG,31.92,31.92
POLYPLEX,39.8,39.8
SAIL,21.29,16.85
BRITANNIA,64.38,63.79
KOTAKBANK,16.55,19.13
GOLDENTOBC,10.61,12.04
GABRIEL,38.12,38.12
PRAKASH,8.91,8.91
SUDARSCHEM,53.5,53.5
HINDALCO,13.51,13.53
AMBUJACEM,35.25,37.07
CGPOWER,111.63,114.16
BEL,50.05,50.05
PEARLPOLY,76.83,76.83
TTKPRESTIG,62.09,62.09
EIMCOELECO,34.55,34.55
BIOFILCHEM,143.3,143.3
SANGAMIND,46.76,40.83
CREST,19.01,19.01
TVSSRICHAK,30.78,29.34
GUJAPOLLO,27.31,27.31
JCHAC,3472.93,176.21
KOTHARIPET,14.3,14.23
WANBURY,11.35,20.89
IZMO,24.63,24.63
TIIL,25.58,24.96
PFC,7.73,7.73
PAGEIND,80.41,80.41
ASTRAL,102.92,102.92
NCLIND,11.32,11.32
PHOENIXLTD,42.98,42.97
ALPHAGEO,268.85,39.51
KMSUGAR,12.21,12.21
V2RETAIL,83.3,83.3
ALPA,11.51,11.55
MOTILALOFS,12.57,12.57
POWERGRID,20.2,20.2
CERA,53,52.73
ADANIPOWER,16.64,16.64
RTNPOWER,.88,
SHILPAMED,177.46,197.05
DLINKINDIA,20.77,20.77
BEARDSELL,16.84,16.84
VASCONEQ,30.16,30.16
SJVN,58.74,63.17
IMFA,9.53,9.53
ADFFOODS,32.79,32.79
SASTASUNDR,8.08,8.15
WABAG,30.18,29.33
PRESTIGE,40.6,40.6
GRAVITA,45.84,45.84
JAMNAAUTO,24.84,24.84
JUBLINDS,73.4,34.23
DHUNINV,13.12,13.12
PIIND,38.72,38.72
SCHNEIDER,101.61,99.81
NDL,15.56,15.56
TBZ,15.73,15.73
VSSL,21.77,21.77
SPECIALITY,26.51,26.51
MAYURUNIQ,21.04,21.04
DUCON,25.87,25.87
ZUARI,6.06,6.06
CARERATING,27.35,27.35
REPCOHOME,7.1,7.1
ATULAUTO,249.21,249.21
ORIENTCEM,39.8,39.8
JPOLYINVST,26.3,26.3
AGRITECH,13.79,13.79
CASTROLIND,27.04,27.04
AGARIND,15.38,15.38
GOCLCORP,41.78,43.67
SHARDACROP,32.67,32.67
INTELLECT,42.06,41.69
FCL,34.07,34.07
GULPOLY,64.76,64.76
APOLSINHOT,34.52,34.52
GRPLTD,76.56,70.9
GREENLAM,58.27,58.27
GANECOS,96.98,96.98
HESTERBIO,123.39,123.39
MANAKSTEEL,11.89,11.96
AVANTIFEED,20.91,20.91
VRLLOG,68.61,69.03
TPLPLASTEH,44.9,44.9
PNCINFRA,13.22,13.22
ALANKIT,26.46,26.46
ORICONENT,28.82,24.23
SYNGENE,67.13,69.52
RAMASTEEL,54.52,54.52
MUTHOOTCAP,4.33,102.77
POWERMECH,34.73,34.73
SHREEPUSHK,20.31,20.31
INDIGO,21.07,21.07
LUXIND,56.58,56.58
TTKHLTCARE,28.02,34.74
SALZERELEC,29.25,29.25
LINCOLN,13.75,13.75
NH,30.85,30.85
OCCL,5.94,5.94
QUICKHEAL,70.3,70.3
NECCLTD,31.62,31.62
KELLTONTEC,20.54,20.54
BHARATWIRE,17.62,17.62
PARAGMILK,22.75,22.75
ARMANFIN,10.67,10.67
ASPINWALL,20.04,20.04
SALONA,24.6,24.6
CONTROLPR,24.14,24.16
MAHASTEEL,35.72,43.91
DAMODARIND,45.48,45.48
MOLDTECH,24.64,24.64
POKARNA,27.19,27.19
GPTINFRA,31.78,31.78
MINDTECK,38.59,38.59
ADVENZYMES,33.85,31.52
SPAL,26.44,26.44
RBLBANK,9.95,9.95
LTTS,39.87,39.87
GNA,17.98,17.98
MARATHON,21.99,21.99
ENDURANCE,51.27,51.27
MAZDA,17.77,17.77
PNBHOUSING,12.89,12.89
KINGFA,29.29,29.29
PODDARMENT,14.96,14.96
NBIFIN,74.38,74.38
SFL,52.32,74.45
LAURUSLABS,149.95,149.95
ITDC,87.21,87.12
HISARMETAL,15.84,15.84
SPCENET,138.79,138.79
BHANDARI,25.72,25.72
BSE,44.83,91.98
JITFINFRA,24.94,30.18
TASTYBITE,60.4,60.4
URJA,366.32,366.32
SCHAND,15.38,15.38
BHAGYANGR,34.06,34.06
TEJASNET,118.06,118.06
GTPL,19.58,19.58
STEELXIND,77.58,77.58
MAGADSUGAR,8.79,8.79
ALBERTDAVD,9.13,9.13
AKASH,322.78,322.78
DMART,120.54,120.54
AIRAN,26.36,26.36
ARIHANTSUP,17.9,17.9
CLEDUCATE,27.24,29.09
SHANKARA,19.06,19.06
WIPL,39.86,39.86
DEVIT,23.85,23.85
DOLLAR,32.45,32.23
STARCEMENT,28.06,28.06
ERIS,38.34,38.34
AUBANK,28.63,27.59
DYNPRO,120.41,120.41
SALASAR,55.26,55.26
THEINVEST,60.32,60.32
SMSLIFE,41.91,41.91
GEEKAYWIRE,12.03,12.03
CHOLAHLDNG,7.03,7.03
WORTH,12.15,12.15
DPWIRES,26.16,26.16
AIROLAM,24.78,24.78
IEX,47.23,47.23
5PAISA,24.16,24.16
SILVERTUC,60.08,60.08
ONEPOINT,62.45,62.45
MOKSH,13.89,13.89
SILLYMONKS,172.2,172.2
SINTERCOM,305.22,305.22
GRSE,67.33,67.33
VINNY,27.37,27.37
MARINE,131.27,131.93
TECHNOE,67.71,67.71
TREJHARA,17.32,141.32
AWHCL,22.07,22.07
MSTCLTD,28.31,28.31
ARVINDFASN,52.74,50.87
POLYCAB,53.54,53.54
EMAMIPAP,9.5,9.5
DGCONTENT,33.17,33.17
OAL,160.78,160.78
SATIA,5.63,5.63
AFFLE,64.66,64.66
WESTLIFE,280.62,280.62
MAZDOCK,51.75,51.75
SAFARI,59.42,59.42
IIFLSEC,9.74,9.74
GREENPANEL,36.43,36.43
APOLLOPIPE,56.31,56.31
ROUTE,25.31,26.29
SIGMA,20.25,20.25
EQUITASBNK,14.21,14.21
HINDWAREAP,82.87,82.87
LIKHITHA,24.39,24.39
PATANJALI,67.84,67.84
ATALREAL,26.75,26.75
UNIVPHOTO,12.77,12.77
POWERINDIA,269.18,269.18
RAJRATAN,39.21,39.21
AARTISURF,28.13,28.13
NDRAUTO,38.33,38.33
AAATECH,42.91,42.91
SIGACHI,34.67,34.67
NIRAJ,19.18,12.95
CAMS,49.96,49.96
UTIAMC,14.79,14.79
ORCHPHARMA,74,74
INDIGOPNTS,48.76,48.76
LXCHEM,58.88,58.88
UGROCAP,18.45,18.45
KPIGREEN,69.3,69.2
ANANDRATHI,60.31,60.31
POLICYBZR,473.05,631.85
MONARCH,15.33,15.32
EPIGRAL,28.42,28.42
CMSINFO,24.77,24.77
RUSHIL,23.28,23.28
REPRO,74.28,74.28
UCOBANK,30.51,30.51
JAIBALAJI,17.2,17.2
BIOCON,29.06,28.96
NIITLTD,34.18,34.18
GULFPETRO,12.53,12.53
KOTARISUG,40.16,40.16
SUPRAJIT,40.57,40.57
JINDALPHOT,53,53
ALLSEC,19.05,22.99
CYBERMEDIA,17.73,23.01
63MOONS,7.9,7.9
GENUSPOWER,87.56,87.56
RML,64.02,12.53
PILITA,58.08,58.08
SREEL,25.76,25.76
SDBL,22.71,22.71
CAPLIPOINT,25.4,25.41
SUPERHOUSE,20.65,20.65
GENUSPAPER,178.13,178.13
JMA,9.2,9.2
ZENTEC,82.06,83.03
VIPULLTD,1.82,1.81
NILAINFRA,42.11,42.11
SHYAMCENT,487.07,487.07
PKTEA,21.71,21.71
SHARDAMOTR,20.52,20.52
COFFEEDAY,,5.94
UMANGDAIRY,195.33,195.33
ALKEM,35.13,33.37
HITECH,47.91,47.91
HCG,120.67,129.71
CROMPTON,56.76,56.76
BODALCHEM,149.42,149.42
FILATEX,24.96,24.96
TDPOWERSYS,50.88,50.88
VASWANI,16.24,16.24
PGEL,59.41,59.41
PAISALO,31.61,31.67
TRITURBINE,68.2,68.2
INDOTHAI,19.6,19.6
DSSL,28.53,28.53
POLYMED,65.36,65.36
VIKASECO,41.63,41.63
KANANIIND,94.91,94.91
MINDACORP,54.41,54.41
DBSTOCKBRO,17.43,17.43
TIMETECHNO,21.92,21.92
NELCAST,21.97,31.33
ADSL,23.26,23.26
CENTRALBK,16.82,16.82
KPRMILL,40.11,40.11
PURVA,138.87,138.87
NAGREEKCAP,.98,.98
MAGNUM,14.96,20.66
MANGCHEFER,10.63,10.63
MAANALU,20.97,20.97
BAJAJELEC,88.05,88.05
RELIGARE,22.31,46.9
EDELWEISS,11,11
COLPAL,65.22,65.22
HITECHCORP,19.13,19.13
ECLERX,23.82,23.75
BRIGADE,58.2,58.2
MANAKSIA,7.65,5.79
ARIES,18.7,18.7
CEATLTD,17.05,16.01
CORDSCABLE,25.11,25.11
HERCULES,50.09,50.09
IRB,39.67,39.67
GSS,31.7,31.7
NAHARCAP,13.27,13.27
VGUARD,68.15,68.15
NESCO,17.08,17.08
DPSCLTD,114.47,114.47
BAJAJFINSV,15.52,15.52
GOKUL,233.73,18.35
RPGLIFE,33.77,33.77
RBL,15.81,15.49
ARCHIDPLY,39.37,39.37
VINYLINDIA,30.14,30.14
20MICRONS,15.82,15.52
JOCIL,71.95,71.95
COUNCODOS,34.43,34.43
MAWANASUG,10.94,10.94
AJMERA,23.52,23.52
MHRIL,68.13,68.13
VINATIORGA,64.03,64.03
NHPC,24.42,24.42
SUNTECK,114.59,114.59
DEN,11.2,11.2
SARDAEN,16.49,16.43
JSWENERGY,61.24,61.24
GODREJPROP,66.97,66.97
MMTC,217.37,308.37
WHIRLPOOL,88.46,84.48
UNITEDTEA,12.1,12.1
THANGAMAYL,37.54,37.54
HATHWAY,56.95,56.25
LGBBROSLTD,14.4,15.07
ISFT,20.64,20.64
KIRLOSBROS,45.32,45.46
KIRLOSIND,14.99,13.52
TI,32.53,31.85
BLISSGVS,12.74,6.29
AHLEAST,7.1,9.28
IITL,7.54,10.57
UGARSUGAR,40.28,40.28
GPPL,30.92,28.25
WELINV,109.37,109.37
CAREERP,15.93,15.93
CANTABIL,36.83,37.55
OBEROIRLTY,28.62,28.62
COALINDIA,8.81,8.81
IOLCP,17.71,17.71
RPPINFRA,13.54,13.54
MOIL,24.69,24.69
RKDL,,366.04
PSB,64.34,64.34
STEL,62.11,62.11
HINDMOTORS,27.33,27.33
LOVABLE,62.5,62.5
VADILALIND,21.5,21.5
RELAXO,109.74,109.74
VSTTILLERS,28.04,28.04
KARMAENG,792.81,792.81
MAITHANALL,8.34,8.34
SAREGAMA,50.88,50.88
ENGINERSIN,35.81,35.81
ADROITINFO,13.64,13.64
JAICORPLTD,107.72,107.72
GMDCLTD,20,20
MAHAPEXLTD,.48,31.75
ASAHIINDIA,52.1,52.1
J&KBANK,6.67,6.67
CUB,11.42,11.42
SOUTHBANK,5.64,5.64
ASTRAZEN,107.85,116.24
AXISBANK,13,13
CYIENT,27.62,26.05
KOKUYOCMLN,39.83,39.83
DHANBANK,18.18,18.18
SANGHVIMOV,23.51,23.51
NATIONALUM,15.39,18.21
JINDALSTEL,16.89,16.89
NIPPOBATRY,28.5,28.5
HCLTECH,26.13,26.13
ACCELYA,27.03,27.1
IOB,40.44,40.44
BIL,45.13,45.13
KTKBANK,6.14,6.14
AJANTPHARM,40.79,40.79
CALSOFT,40.36,40.36
TVSMOTOR,62.88,62.88
PNC,40.28,40.28
NLCINDIA,18.89,18.89
CHENNPETRO,5.39,5.39
KRBL,12.93,12.93
USHAMART,25.78,25.78
BALAJITELE,34.91,34.91
TRIDENT,57.79,57.81
GODREJCP,,80.67
LUPIN,38.09,38.09
TCI,26.99,26.79
BHARTIARTL,94.2,78.17
PENINLAND,14.07,19.85
THERMAX,76.46,89.08
PREMIERPOL,20.64,20.64
RAYMOND,20.01,19.25
SESHAPAPER,9.32,9.32
SUNDRMFAST,52.76,52.76
EXIDEIND,46.57,46.57
ELECON,36.43,36.43
CRISIL,46.87,46.87
ORIENTPPR,168.45,168.45
NELCO,83.54,83.54
MASTEK,28.84,28.62
LUMAXIND,49.13,49.13
KECL,92.44,92.44
CUMMINSIND,66.17,66.12
JAYBARMARU,36.73,36.73
INFY,27.25,27.25
INDIAGLYCO,21.87,21.87
IGPL,47.43,47.43
GNFC,19.46,19.46
BPCL,8.03,7.78
BASF,44.4,44.4
ATUL,70.72,70.72
ACC,19.81,22.44
SCI,19.11,19.11
MRPL,13.23,13.19
HINDPETRO,9.8,9.8
ASHOKLEY,26.98,26.44
VOLTAS,125.2,125.2
TITAN,85.71,85.71
SUNDARMFIN,29.99,28.68
SPIC,18.05,12.27
SBIN,10.31,9.58
NOCIL,36.52,36.52
DRREDDY,20.47,20.47
CHAMBLFERT,16.49,16.49
HINDOILEXP,15.03,17.42
BALMLAWRIE,22.1,22.1
CENTURYTEX,91.75,91.75
CENTENKA,25.74,25.74
VTL,21.65,21.65
FEDERALBNK,11.5,11.5
SUPREMEIND,63.55,63.55
BALRAMCHIN,18.59,18.59
WEIZMANIND,19.15,19.15
RANEHOLDIN,20.32,10.48
SHREYANIND,5.3,5.3
HCC,17.83,
ASHIMASYN,8.37,8.37
ADANIENT,81.2,76.83
INDBANK,22.28,22.28
GET&D,149.38,149.38
BERGEPAINT,55.58,55.78
ANIKINDS,619.78,619.78
IGARASHI,183.36,183.36
JAYNECOIND,21.85,20.05
SOTL,21.74,21.74
KARURVYSYA,9.77,9.77
UFLEX,,13.97
THOMASCOOK,35.28,35.28
SUBROS,42,42
SIEMENS,100.49,100.49
VSTIND,23.37,23.37
TOKYOPLAST,105.61,105.61
SOMANYCERA,28.56,29.59
SANOFI,30.36,28.54
KABRAEXTRU,47.99,47.99
PRSMJOHNSN,53.09,
PIDILITIND,88.72,86.25
OSWALAGRO,198.74,197.65
HONDAPOWER,45.13,47.07
RUBYMILLS,19.43,19.43
ABB,108.17,108.17
CANFINHOME,13.41,13.41
ELECTCAST,13.06,13.06
DABUR,60.29,60.29
CIPLA,28.54,27.58
HDFCBANK,17.46,17.37
GMBREW,11.07,11.07
GIPCL,16.48,16.48
INDIANHUME,32.62,32.62
IOC,7.77,7.77
KAMATHOTEL,13.6,45.7
BANCOINDIA,17.6,17.6
APOLLOTYRE,19.01,18.33
SHANTIGEAR,52.93,52.93
ONWARDTEC,30.27,30.27
NILKAMAL,27.58,27.58
ICIL,22.22,22.22
ELGIEQUIP,63.13,63.13
AUROPHARMA,25.78,24.94
EIHOTEL,38.52,38.11
LICHSGFIN,7.56,7.56
BEPL,18.66,18.66
MOREPENLAB,30.25,30.25
VENKEYS,32.54,32.54
GHCL,10.87,10.87
HIL,61.32,1147.22
BPL,40.17,40.17
PGHH,73.29,73.29
VESUVIUS,40.67,40.67
BOMDYEING,1.43,
NAVNETEDUL,18.41,20.06
GLAXO,73.84,65.36
CHOLAFIN,30.79,30.79
INDHOTEL,69.35,69.35
JAYSREETEA,27.47,
KANSAINER,36.02,36.02
FOSECOIND,49.55,49.78
SCHAEFFLER,65.8,65.55
AMJLAND,16.84,16.84
MFSL,93.1,93.1
GREAVESCOT,,280.1
SURYAROSNI,18.62,18.62
SAKHTISUG,3.59,
AKZOINDIA,32.76,32.76
HINDZINC,31.6,31.6
GRASIM,17.54,16.85
FINCABLES,36.73,43.08
EIDPARRY,8.1,8.1
CESC,15.94,19.42
BAJFINANCE,27.13,27.13
CORALFINAC,9.32,9.32
GREENPLY,41.08,45.16
REMSONSIND,46.34,45.44
DALMIASUG,11.67,11.67
SWARAJENG,24.8,24.8
MRF,27.65,27.65
TNPETRO,16.89,15.08
JAYAGROGN,14.99,14.99
SAMBHAAV,68.31,90.42
ZENITHEXPO,440.06,440.06
SUNDRMBRAK,30.17,30.17
AARTIDRUGS,29.29,29.29
INDIANCARD,20.4,
DENORA,39.21,39.21
DYNAMATECH,36.6,70.09
JAGSNPHARM,42.56,42.56
MPHASIS,31.92,31.92
RAMCOIND,26.46,26.46
INDRAMEDCO,20.63,20.63
MADRASFERT,302.93,30.14
SKMEGGPROD,8.13,8.13
HUDCO,27.03,27.03
SUZLON,104.85,97.84
TRIVENI,22.72,22.72
NAHARINDUS,70.68,58.47
EKC,18.1,17.75
ROHLTD,19.95,19.95
GSPL,8.76,8.94
JAGRAN,12.33,12.33
SAKUMA,23.71,23.71
JKCEMENT,37.78,38.21
M&MFIN,17.96,17.96
KEI,59.04,59.02
SOLARINDS,105.51,105.51
MALUPAPER,83.68,83.68
KKCL,26.03,26.03
SUNTV,17.91,17.91
RSYSTEMS,40.78,40.78
EMKAY,14.04,14.04
BALPHARMA,24.63,24.63
KAMDHENU,26.69,26.69
RATNAMANI,39.91,39.91
JKLAKSHMI,20.39,20.66
ALLCARGO,40.61,53.41
EMAMILTD,45.42,45.12
TECHM,56.78,56.85
SELAN,29,29
ANANTRAJ,55.81,55.81
HOVS,31.74,31.74
OPTIEMUS,72.87,72.87
APEX,56.69,56.69
MATRIMONY,28.79,28.79
ICICIGI,56.34,56.34
DIAMONDYD,42.41,42.41
TCPLPACK,25.35,25.35
TIINDIA,63.81,64.41
KHADIM,113.79,113.79
HDFCLIFE,89.47,89.47
APOLLO,107.17,107.17
GALAXYSURF,32.76,32.76
ASTERDM,56.02,
HGINFRA,17.4,17.77
SUNDARMHLD,27.47,27.47
BANDHANBNK,12.59,12.59
SANDHAR,36.81,37.72
LEMONTREE,60.51,60.51
CHEMFAB,47.8,47.8
INDOSTAR,25.85,25.85
FINEORG,37.07,37.03
VARROC,18.13,18.13
HBSL,3.05,3.05
HDFCAMC,41.13,41.13
SIGIND,14.63,14.63
AAVAS,25.45,25.45
DALBHARAT,37.96,33.94
ANUP,30.93,30.93
PAKKA,28.27,28.27
PFIZER,43.55,44.03
BOSCHLTD,37.87,50.83
MAHSEAMLES,9.11,9.08
SIS,45.3,45.3
ABCAPITAL,16.44,16.44
GODREJAGRO,45.18,45.18
GICRE,9.87,9.87
IFGLEXPOR,26.38,26.38
SHALBY,37.39,37.39
AMBER,81.03,81.03
