SYMBOL,SYMBOL P/E,ADJUSTED P/E
HESTERBIO,49.88,49.88
JMA,7.41,7.41
MANAKALUCO,31.91,31.91
MANAKSTEEL,46.58,39.78
ZENTEC,57.30,57.79
IMAGICAA,53.13,47.65
INOXWIND,76.69,70.00
LFIC,7.48,7.48
BYKE,67.19,67.19
AVANTIFEED,23.25,23.25
VIPULLTD,0.82,0.81
VRLLOG,30.79,30.79
PRIVISCL,50.45,50.45
UFO,17.97,18.45
TPLPLASTEH,27.63,27.63
NILAINFRA,16.57,16.57
PNCINFRA,6.00,6.00
SKIPPER,35.48,35.48
ALANKIT,16.77,16.77
ORICONENT,109.78,103.84
ADANIENSOL,183.39,48.29
SYNGENE,51.44,54.27
AYMSYNTEX,40.52,64.81
EMKAYTOOLS,4.44,4.44
RAMASTEEL,65.34,65.34
PKTEA,30.16,30.16
MUTHOOTCAP,8.71,8.71
SATIN,6.22,6.22
ARVSMART,25.63,25.63
POWERMECH,27.37,27.33
SHARDAMOTR,15.46,15.46
SHREEPUSHK,13.79,13.79
GUJGASLTD,24.66,25.54
IDFCFIRSTB,31.88,31.88
INDIGO,33.33,33.33
SHK,419.89,17.76
BALAXI,11.13,11.56
LUXIND,24.04,24.04
TTKHLTCARE,20.09,24.56
UMANGDAIRY,27.16,27.16
SALZERELEC,23.68,23.68
PILANIINVS,28.93,28.93
KRIDHANINF,1.14,139.38
LINCOLN,12.72,12.72
LALPATHLAB,47.03,47.03
ALKEM,27.84,27.71
NH,45.88,45.88
OCCL,8.74,8.74
PRECAM,86.53,100.60
TEAMLEASE,31.48,31.48
QUICKHEAL,68.31,68.31
HITECH,27.60,27.60
VIDHIING,51.66,51.66
BHAGERIA,22.14,22.14
NECCLTD,19.20,19.20
KELLTONTEC,12.28,12.28
SEQUENT,155.78,166.65
GOKULAGRO,14.39,14.39
SIMBHALS,6.35,6.35
KDDL,22.12,22.10
HCG,121.38,126.99
HECPROJECT,28.96,28.96
WEALTH,19.17,18.76
BHARATWIRE,15.95,15.95
INFIBEAM,21.24,21.24
THYROCARE,41.17,41.17
CROMPTON,41.30,41.30
SAGARDEEP,44.92,44.92
PARAGMILK,20.97,20.97
SHRIPISTON,16.47,16.47
UNITEDPOLY,30.62,30.62
ARMANFIN,18.14,18.14
ALBERTDAVD,11.65,11.65
BLS,30.49,30.49
ASPINWALL,12.14,12.14
SALONA,19.22,19.22
PREMEXPLN,70.44,70.44
CONTROLPR,21.73,21.74
INCREDIBLE,17.69,17.69
MAHASTEEL,142.75,155.70
DAMODARIND,18.79,18.79
MGL,12.72,12.72
MOLDTECH,20.17,20.17
POKARNA,19.34,19.34
VIJIFIN,138.71,138.71
GPTINFRA,23.42,23.42
QUESS,12.70,12.43
GROBTEA,6.87,6.87
SOMICONVEY,32.38,32.38
LLOYDSENGG,75.25,75.25
LTIM,29.53,29.53
GATECH,27.76,27.76
MINDTECK,24.67,23.41
ADVENZYMES,23.36,21.75
DBL,10.92,19.26
SPAL,19.68,19.68
NDGL,37.53,36.20
RBLBANK,16.99,16.99
BIGBLOC,76.21,76.21
MBAPL,52.12,52.12
CUPID,21.79,21.79
LTTS,35.67,35.67
GNA,12.61,12.61
CROWN,10.36,32.95
ICICIPRULI,74.91,74.91
MARATHON,16.16,16.16
HPL,36.82,36.82
AVSL,23.87,22.55
JAIPURKURT,13.24,13.24
SAKAR,40.11,39.97
AURDIS,11.54,11.54
PANSARI,92.24,92.24
DRL,32.91,32.91
ARTNIRMAN,77.00,77.00
ENDURANCE,32.91,32.91
GICL,67.26,67.26
PNBHOUSING,13.56,13.56
VBL,67.02,67.02
KINGFA,26.29,26.29
AGROPHOS,853.66,853.66
PODDARMENT,11.49,11.49
NBIFIN,98.22,98.22
JETFREIGHT,11.27,11.28
SFL,49.22,83.88
TCIEXP,26.42,26.42
LAURUSLABS,91.88,91.88
ITDC,66.07,66.01
HISARMETAL,26.89,26.89
RHFL,8.81,
LIBAS,5.52,5.52
CAPTRUST,92.11,92.11
MAHESHWARI,12.35,12.35
BHANDARI,17.10,17.10
BSE,101.98,101.98
MCL,21.08,21.08
PRICOLLTD,30.74,30.74
STEELCITY,9.39,9.39
KRISHANA,28.82,28.82
GLOBAL,11.18,11.18
NITIRAJ,21.15,21.15
SANGINITA,44.73,44.73
AKASH,27.99,27.99
RADIOCITY,46.83,46.83
DMART,100.49,100.49
TASTYBITE,110.66,110.66
INTENTECH,12.89,12.89
AIRAN,12.08,12.08
ARIHANTSUP,23.75,23.75
URJA,413.42,413.42
LAXMICOT,189.61,226.73
CLEDUCATE,65.79,60.61
EIFFL,192.58,192.58
NRAIL,10.41,10.41
SHANKARA,19.85,19.85
CREATIVE,17.34,17.34
WIPL,67.37,67.37
FOCUS,26.58,26.58
DEVIT,12.91,12.91
ASLIND,,2254.61
SIKKO,30.07,30.07
MKPL,21.38,21.38
DOLLAR,22.73,22.87
INFOBEAN,20.03,20.03
SCHAND,14.92,14.92
BHAGYANGR,18.93,18.93
PSPPROJECT,37.37,37.37
STARCEMENT,67.52,67.52
GLOBE,10.28,11.19
TEJASNET,27.73,27.73
ERIS,55.34,55.34
CDSL,50.02,50.02
GTPL,23.96,24.02
AUBANK,23.99,23.99
TRANSWIND,15.65,15.65
ACEINTEG,41.96,41.96
DYNPRO,21.51,21.51
STEELXIND,24.06,24.06
SALASAR,30.22,30.22
UNIVASTU,0.00,0.00
AVADHSUGAR,15.47,15.47
MAGADSUGAR,10.89,10.89
GANGESSECU,27.37,27.37
THEINVEST,22.71,22.71
TOTAL,49.39,49.39
OPTIEMUS,78.70,78.70
WEWIN,27.22,27.22
SIS,24.66,24.66
COCHINSHIP,52.40,52.40
SMSLIFE,18.23,18.23
VAISHALI,337.91,337.91
GEEKAYWIRE,9.72,9.72
SERVOTECH,96.59,96.59
ABCAPITAL,14.87,14.87
APEX,418.75,418.75
PASHUPATI,194.42,194.42
BRNL,1.91,1.91
DIXON,116.80,147.67
MATRIMONY,22.12,22.12
CHOLAHLDNG,7.78,7.78
CAPACITE,15.58,15.58
ICICIGI,75.40,75.40
WORTH,12.06,12.06
SBILIFE,73.33,73.33
RMDRIP,148.47,148.47
DPWIRES,11.51,11.51
AARVI,15.63,15.63
DIAMONDYD,,199.87
AIROLAM,75.61,75.61
RKEC,7.53,7.53
GATECHDVR,6.10,6.10
JASH,39.37,39.34
RELIABLE,10.36,10.36
BETA,44.08,44.08
TIRUPATIFL,44.99,44.99
OMFURN,29.58,29.58
GODREJAGRO,42.34,42.34
TCPLPACK,24.60,24.60
MASFIN,15.47,15.47
IEX,40.95,40.95
DPABHUSHAN,30.92,30.92
GICRE,9.74,9.74
TIINDIA,48.15,47.94
NAM-INDIA,31.53,31.53
NIACL,28.23,28.23
IFGLEXPOR,26.61,26.61
KHADIM,103.18,103.18
5PAISA,18.15,18.15
HDFCLIFE,88.37,88.37
AISL,13.72,13.72
PULZ,13.32,13.32
SILVERTUC,52.27,52.27
ZODIAC,34.19,34.19
FELIX,46.74,46.74
ICEMAKE,59.34,59.34
DNAMEDIA,0.44,
SHRADHA,14.85,14.85
SHALBY,67.95,67.95
TOUCHWOOD,17.10,17.10
ONEPOINT,49.35,49.35
SMVD,1.09,
SHIVATEX,22.65,22.65
AJOONI,37.06,37.06
MOKSH,13.74,13.74
BCONCEPTS,60.44,60.44
SILLYMONKS,42.97,42.97
APOLLO,65.24,65.24
NEWGEN,44.76,44.76
AMBER,82.82,82.82
GALAXYSURF,23.96,23.96
SINTERCOM,314.48,314.48
MHHL,10.21,10.21
SOUTHWEST,41.35,43.56
ARVEE,73.32,73.32
ASTERDM,82.79,78.46
GMMPFAUDLR,41.96,41.96
HGINFRA,12.80,12.80
HINDCON,34.39,34.39
SARVESHWAR,28.18,28.18
BDL,99.12,99.12
MDL,44.02,42.81
SUNDARMHLD,31.60,31.60
BANDHANBNK,9.72,9.72
HAL,34.65,34.67
URAVIDEF,334.29,334.29
MITTAL,28.92,35.51
SANDHAR,16.55,17.38
GIRIRAJ,41.01,41.01
KAPSTON,29.96,29.96
MIDHANI,57.34,57.34
LEMONTREE,49.58,49.58
MMP,20.07,20.07
NARMADA,15.04,15.04
CHEMFAB,151.18,151.18
BSHSL,54.06,54.06
MAHICKRA,49.97,49.97
AAKASH,16.48,16.48
GODHA,14.73,14.73
SOFTTECH,192.08,192.08
ORIENTELEC,59.57,59.57
E2E,101.53,101.53
INDOSTAR,61.49,61.49
SIRCA,33.43,33.43
SVLL,512.04,512.04
SONAMLTD,24.73,24.73
ADANIGREEN,91.63,77.66
PRITI,23.55,23.55
ACCURACY,9.20,9.20
FINEORG,29.15,29.12
RITES,26.29,26.34
VARROC,68.40,33.46
GANGAFORGE,99.27,100.91
REPL,21.86,21.86
AVROIND,59.55,59.55
HDFCAMC,38.01,38.01
TEMBO,11.11,11.31
CREDITACC,19.73,19.73
AARON,47.02,47.02
SIGIND,12.12,12.12
SUMIT,38.83,38.83
LAGNAM,15.81,15.81
RPPL,14.42,14.42
AKG,51.09,51.09
IRCON,20.24,20.24
AHLADA,8.76,8.76
AAVAS,26.79,26.79
KSHITIJPOL,,14.85
GRSE,55.63,55.63
KRITIKA,21.87,21.87
PARIN,213.14,213.14
SILGO,24.39,24.39
VINNY,14.31,14.31
MARINE,70.82,71.07
IRISDOREME,36.78,36.78
UWCSL,22.72,22.72
ATGL,103.24,103.24
TECHNOE,38.53,38.53
SHUBHLAXMI,12.18,12.18
DRSDILIP,38.17,38.17
UNIPARTS,15.24,15.24
SHRIRAMPPS,19.45,19.45
TREJHARA,25.46,983.01
AWHCL,16.41,16.41
DALBHARAT,52.13,45.53
RPSGVENT,46.41,8.66
SURANI,69.34,69.34
CHALET,171.04,171.04
MSTCLTD,8.85,17.73
OSIAHYPER,12.99,12.99
ANUP,46.12,46.12
ARVINDFASN,35.99,35.99
PAR,7.93,7.93
RVNL,60.04,60.04
POLYCAB,44.53,44.53
METROPOLIS,57.68,57.68
KPITTECH,41.07,41.07
SWSOLAR,74.07,74.07
NEOGEN,81.73,81.73
EMAMIPAP,11.21,11.21
CONFIPET,23.06,23.30
PPL,10.07,10.07
DGCONTENT,8.84,8.84
INDIAMART,23.10,23.10
ATMASTCO,28.97,28.97
OAL,26.37,26.37
DCMNVL,57.81,169.13
SATIA,5.92,5.92
WEL,150.29,150.29
AFFLE,60.76,60.76
CHEMCON,29.94,29.94
WESTLIFE,916.70,916.70
DOLATALGO,6.07,6.07
HNDFDS,61.76,61.76
UJJIVANSFB,11.36,11.36
MAZDOCK,47.19,47.19
IRCTC,48.45,48.74
SAFARI,66.02,66.02
DCI,24.97,24.97
360ONE,38.24,36.00
IIFLCAPS,9.59,9.59
HPIL,94.94,94.94
SAMHI,78.19,84.08
FLUOROCHEM,93.78,93.78
GREENPANEL,39.29,39.29
KUANTUM,7.35,7.35
APOLLOPIPE,55.80,55.80
CHEMBOND,17.39,17.90
MGEL,18.39,16.72
ROUTE,16.24,16.53
SBICARD,43.37,43.37
HOMEFIRST,35.07,35.07
SIGMA,16.27,16.27
CSBBANK,10.32,10.32
EQUITASBNK,51.91,51.91
EASEMYTRIP,53.51,28.95
ROSSARI,26.91,26.91
PRINCEPIPE,37.73,37.73
LIKHITHA,14.50,14.50
PARKHOTELS,42.78,42.78
ARTEMISMED,47.78,47.78
PATANJALI,60.11,60.11
SUMICHEM,49.15,49.15
LGHL,114.86,116.52
ATALREAL,38.80,38.80
ASALCBR,24.37,24.37
MAHEPC,53.90,53.90
UNIVPHOTO,7.08,7.08
BAFNAPH,43.98,40.60
SUVENPHAR,103.60,103.60
POWERINDIA,206.40,206.40
STOVEKRAFT,50.69,50.69
BHARTIHEXA,67.68,80.38
KSOLVES,27.18,27.18
RAJRATAN,35.50,35.50
HAPPSTMNDS,39.11,40.79
AARTISURF,39.36,77.26
GLAND,32.75,32.75
BOROLTD,55.79,55.79
NDRAUTO,39.34,39.34
MAXHEALTH,105.87,100.68
PAVNAIND,47.75,47.75
AAATECH,37.68,37.68
KALYANKJIL,80.23,80.23
BTML,35.31,35.30
SHAREINDIA,7.63,7.63
UNIDT,29.37,29.37
SIGACHI,20.06,20.06
ANGELONE,17.81,17.81
ADL,245.81,245.81
NIRAJ,19.67,18.50
CAMS,42.45,42.45
SURYODAY,6.49,6.49
ROML,43.43,43.43
UTIAMC,16.05,16.05
RAILTEL,36.01,34.03
BECTORFOOD,64.22,64.22
KHAICHEM,374.51,374.51
ORCHPHARMA,36.89,36.89
INDIGOPNTS,33.36,33.36
LXCHEM,35.63,35.63
MTARTECH,99.28,99.28
FAIRCHEMOR,32.78,32.78
ANURAS,69.43,69.43
KANPRPLA,22.83,22.83
ISGEC,32.21,32.21
RUBFILA,17.12,17.12
STYLAMIND,20.58,20.45
PAKKA,17.99,17.99
CLSEL,15.24,15.24
PARTYCRUS,13.90,13.90
CARYSIL,28.14,28.14
SHAILY,83.84,83.84
MODISONLTD,18.78,19.04
FIBERWEB,8.25,8.25
BCLIND,11.17,11.17
BHAGCHEM,177.10,177.10
SBCL,32.06,32.06
AADHARHFC,23.19,23.19
SMCGLOBAL,5.51,5.51
QMSMEDI,14.67,14.67
ARIHANTCAP,9.69,10.07
SIDDHIKA,14.98,14.98
NAZARA,118.64,117.36
IPL,26.46,26.46
GENCON,17.93,17.93
LODHA,47.91,47.91
HLEGLAS,39.58,39.58
SONACOMS,49.88,48.71
UTKARSHBNK,15.13,15.13
DRCSYSTEMS,21.07,21.07
PARAS,89.13,89.13
CRAFTSMAN,53.97,52.07
DODLA,26.25,26.25
JUBLINGREA,49.60,49.57
ROLEXRINGS,24.51,20.37
SHYAMMETL,26.44,26.44
KIMS,69.16,69.16
JSFB,10.49,10.49
TATVA,115.27,115.27
CLEAN,47.91,47.91
AILIMITED,68.95,68.95
ALIVUS,30.63,30.63
ABSLAMC,20.51,20.51
DEEPINDS,17.23,17.28
ETERNAL,338.45,338.45
BEWLTD,16.70,16.70
PIXTRANS,17.26,17.26
MEDIASSIST,33.08,33.08
WINDLAS,32.79,32.79
CARTRADE,66.15,66.15
KRSNAA,31.23,31.23
DEVYANI,,1626.72
APTUS,22.49,22.49
SUPRIYA,29.75,29.75
ANMOL,10.07,10.07
BMETRICS,13.97,13.97
ABCOTS,53.85,53.85
VIJAYA,72.01,72.01
AMIORG,75.02,74.87
IWEL,41.15,39.26
SANSERA,33.02,33.02
BAJAJHCARE,,37.69
PRITIKAUTO,11.92,11.92
AAREYDRUGS,26.66,26.66
GRINFRA,8.62,10.88
INTLCONV,5.44,5.44
DUGLOBAL,75.80,75.80
STEELCAS,27.23,27.23
HPAL,24.63,24.63
UGROCAP,11.38,11.38
STARHEALTH,35.47,35.47
KPIGREEN,28.43,28.20
YUKEN,43.93,43.93
SGIL,46.95,46.95
ANANDRATHI,46.97,46.97
SJS,25.93,25.93
FINOPB,22.14,22.14
POLICYBZR,307.58,359.01
NYKAA,862.91,862.91
AWL,29.84,29.84
MONARCH,14.68,14.68
SAPPHIRE,608.39,355.52
PRUDENT,48.67,48.67
EPIGRAL,21.59,21.59
GOCOLORS,45.40,45.40
IXIGO,95.62,103.60
CMSINFO,19.81,19.81
TARSONS,64.42,64.42
MEDPLUS,72.84,72.84
TEGA,49.30,49.30
RATEGAIN,25.09,25.09
MANORG,34.33,34.33
LATENTVIEW,48.48,48.48
METROBRAND,70.65,70.65
PVSL,31.18,31.18
MICEL,24.26,24.26
EMCURE,37.95,37.95
PASUPTAC,10.73,10.73
FOODSIN,26.54,26.54
PARADEEP,28.45,28.45
JAINAM,31.80,31.80
MAPMYINDIA,70.82,70.82
ABMINTLLTD,306.12,306.12
TMB,5.86,5.86
KRITI,161.42,161.42
MANYAVAR,47.12,47.12
GANESHBE,13.06,13.06
GVPTECH,62.56,62.56
DMCC,35.39,35.39
MEDICAMEQ,81.43,81.43
FOCE,43.63,43.63
EMIL,30.44,30.44
SHIVALIK,44.40,44.40
PRECISION,9.02,9.02
UMAEXPORTS,14.25,14.00
WAAREEENER,116.10,115.53
DATAPATTNS,77.84,77.84
JSLL,62.10,62.10
COOLCAPS,175.83,175.68
MEDANTA,63.39,63.39
AFSL,9.35,9.35
MALLCOM,17.34,17.34
IRIS,36.17,36.17
ASIANENE,41.49,39.37
SMLT,33.01,33.01
NRL,26.08,26.08
RADIANTCMS,14.65,14.65
GPTHEALTH,25.49,25.49
CHOICEIN,74.87,74.87
EUROBOND,25.37,25.37
HARIOMPIPE,18.65,18.65
GRWRHITECH,23.79,23.79
CAPITALSFB,8.03,8.03
DELHIVERY,922.39,513.01
DCMSRIND,13.54,13.54
EMUDHRA,76.36,76.36
DYCL,23.63,23.63
FIVESTAR,19.38,19.38
STARTECK,24.35,24.35
VIRINCHI,32.19,32.19
SBC,36.17,36.17
DHRUV,22.16,22.16
ELDEHSG,27.33,27.33
ELIN,44.63,44.63
MADHAVBAUG,32.25,32.25
SEJALLTD,51.81,51.81
MHLXMIRU,14.23,14.23
RELCHEMQ,45.05,45.05
GATEWAY,4.83,12.53
SYRMA,52.41,51.81
ZIMLAB,27.76,27.76
JTLIND,22.88,22.88
CAMPUS,62.33,62.33
RAINBOW,58.77,58.77
TBOTEK,56.11,56.99
VENUSPIPES,26.41,26.41
AETHER,100.08,58.93
ROTO,40.81,40.81
SPRL,11.05,11.05
MEGASTAR,69.62,69.62
GSTL,21.29,21.29
INDOBORAX,13.77,13.77
LANDMARK,64.15,
RACE,74.33,74.33
ETHOSLTD,63.78,63.78
DREAMFOLKS,18.43,18.43
MSUMI,38.98,38.98
KNAGRI,16.29,16.29
LEMERITE,217.79,217.79
DHARMAJ,20.24,20.24
HARSHA,26.62,26.62
KRISHIVAL,41.37,41.37
OBCL,109.09,109.09
GMRP&UI,4.52,
KCK,137.63,137.63
LICI,11.69,11.69
INDOAMIN,17.60,17.60
KRISHNADEF,61.91,61.91
PROPEQUITY,16.24,16.24
SWARAJ,18.03,18.03
AMEYA,21.47,21.47
INOXGREEN,148.76,148.76
FEDFINA,14.71,14.71
ACI,46.65,39.69
BIKAJI,64.82,64.82
RITCO,17.74,17.74
SURAJEST,13.78,13.78
VEEKAYEM,25.69,25.69
SKP,374.87,374.87
RILINFRA,19.55,19.55
CHEVIOT,9.64,9.64
MUKKA,15.57,15.57
HMAAGRO,20.90,20.90
MWL,17.52,19.18
MEDICO,52.18,52.18
KFINTECH,61.96,61.96
YATHARTH,35.80,35.80
DCXINDIA,61.84,61.84
YATRA,48.51,48.51
ARISTO,19.74,19.74
KAYNES,142.20,142.20
NGLFINE,20.71,20.71
JFLLIFE,10.96,10.96
SWASTIK,32.40,32.40
FIDEL,19.72,19.72
AXITA,45.85,48.91
PLAZACABLE,145.16,145.16
SENCO,44.05,44.05
USASEEDS,15.00,15.00
RADHIKAJWE,18.34,18.34
SPLPETRO,31.30,31.30
RAMRAT,31.80,31.80
CSLFINANCE,10.12,10.12
GOYALALUM,59.02,59.02
RUSTOMJEE,40.89,40.89
GENSOL,3.88,3.87
KANDARP,86.96,86.96
SPORTKING,12.20,12.20
ALLETEC,28.21,28.21
AIIL,7.28,7.28
ABDL,75.51,75.51
MANORAMA,69.20,69.20
ARABIAN,9.70,9.70
INNOVACAP,39.73,39.73
GRMOVER,30.59,30.59
SYNCOMF,39.19,39.19
DJML,55.96,55.96
BAHETI,52.96,52.96
SULA,33.82,33.82
SIGNATURE,198.34,198.34
ANNAPURNA,30.89,30.89
KRITINUT,12.07,12.07
MEGAFLEX,40.03,40.03
KALAMANDIR,18.62,18.62
RAMAPHO,35.88,35.88
AVALON,123.85,123.85
CONCORDBIO,48.40,48.40
GODIGIT,62.04,62.04
GRCL,116.85,116.85
BAIDFIN,11.61,11.61
PHANTOMFX,15.05,15.05
AMIABLE,10.33,10.33
IPSL,41.41,41.41
KAMOPAINTS,38.19,38.19
DOLLEX,21.56,21.56
BLUEJET,52.55,52.55
MVGJL,11.19,11.19
SCPL,17.59,17.59
SUKHJITS,12.93,12.93
ARHAM,24.45,24.45
FROG,24.57,24.57
MANKIND,49.60,49.60
SKYGOLD,42.30,42.30
ARIHANTACA,33.03,33.03
SATINDLTD,11.79,11.77
DIVGIITTS,50.77,50.77
PRITIKA,64.37,64.37
USK,16.00,16.00
ANLON,39.98,39.98
MOTISONS,38.56,38.92
CMNL,41.34,40.60
SRIVASAVI,13.33,13.33
DIACABS,120.56,127.40
IKIO,39.99,39.99
MANOMAY,15.30,15.30
FAZE3Q,35.84,35.84
UMA,24.93,24.93
LLOYDSME,43.42,43.42
AARTIPHARM,25.93,25.93
RHL,47.24,47.24
SAHYADRI,14.90,14.90
SAHANA,41.99,41.99
NINSYS,33.21,33.21
DUCOL,39.25,39.25
SBFC,34.16,34.16
ASMS,175.83,202.30
HYBRIDFIN,9.30,8.70
SHERA,34.97,34.97
VIAZ,27.48,27.48
INDGN,32.32,32.32
ZAGGLE,56.87,56.87
GANDHAR,17.06,17.06
MCON,37.90,37.90
HONASA,102.50,102.50
RISHABH,56.61,56.61
IRMENERGY,21.99,21.99
SAH,322.87,322.87
DENEERS,18.38,18.38
JGCHEM,19.82,19.82
QFIL,15.06,15.06
CYIENTDLM,52.10,52.10
YCCL,91.44,91.44
RPTECH,9.13,9.54
SYSTANGO,17.24,17.24
RATNAVEER,16.64,16.64
MOS,56.26,56.26
SECMARK,32.18,32.18
AUROIMPEX,12.06,12.06
ATAM,16.73,16.73
AFIL,9.84,9.84
SHRITECH,13.58,13.58
INFOLLION,38.24,38.24
LAL,15.13,15.13
URBAN,14.46,14.46
INFINIUM,46.01,46.01
AARTECH,37.65,37.65
POCL,40.22,40.22
KRISHCA,22.99,22.99
ESFL,141.64,141.64
TATATECH,39.66,39.66
REMUS,30.43,30.43
NOVAAGRI,14.50,14.50
REDTAPE,42.88,42.88
ASHOKAMET,4.21,4.21
PENTAGON,19.00,19.00
CELLPOINT,137.48,137.48
SEL,42.97,42.97
TRIDHYA,8.17,8.17
GREENCHEF,26.35,26.35
PROV,41.31,41.31
PTCIL,374.71,372.13
NETWEB,79.06,79.06
PYRAMID,21.07,21.07
AEROFLEX,43.28,43.28
EMSLIMITED,17.97,17.97
EFACTOR,14.35,14.35
GHCLTEXTIL,14.57,14.57
MONOPHARMA,14.63,14.63
VPRPL,19.65,19.65
UDS,17.34,17.34
DENTALKART,59.06,59.06
SYNOPTICS,12.18,12.18
CLSL,30.29,30.29
SSFL,35.49,35.49
KIRLPNU,34.76,34.30
ATL,17.17,16.26
BALUFORGE,33.03,33.03
RRKABEL,45.38,45.39
COMMITTED,49.78,49.78
JSWINFRA,40.53,40.53
SANGANI,30.29,30.29
JLHL,49.63,50.06
SCILAL,51.36,51.36
NUVAMA,24.15,24.15
GLOBALPET,79.50,79.50
YASHO,106.64,106.64
SERVICE,16.83,16.83
KEL,34.12,34.12
PRAMARA,31.38,31.38
NIITMTS,21.85,21.13
VINSYS,22.27,22.27
ZEAL,12.41,12.41
MARINETRAN,51.97,51.97
SAROJA,21.83,21.83
SINDHUTRAD,37.92,37.91
UNIHEALTH,21.82,21.82
ORIANA,30.24,30.24
ASKAUTOLTD,33.79,33.79
CHAVDA,16.03,16.03
BAWEJA,12.95,12.95
TRANSTEEL,15.58,15.52
SANDUMA,15.54,15.54
OLIL,39.94,39.94
KARNIKA,46.87,46.87
AKANKSHA,221.46,221.46
SAAKSHI,28.74,28.74
MUFIN,61.24,59.71
MAL,11.57,11.57
HIGREEN,50.97,50.97
PLATIND,25.33,25.33
MUFTI,13.88,13.88
FLAIR,21.52,21.52
BASILIC,43.85,43.85
CELLECOR,32.09,32.09
MUTHOOTMF,8.55,8.55
SRGHFL,17.69,17.69
JIOFIN,135.64,135.64
MADHUSUDAN,18.88,18.88
NEWJAISA,23.78,23.78
GOYALSALT,19.78,19.78
WOMANCART,24.05,24.05
RCDL,29.06,29.06
BLSE,25.43,25.43
HOLMARC,35.93,35.93
TREL,4.54,29.49
MARCO,26.66,26.66
DIAMINESQ,92.08,92.08
VISHNUINFR,17.15,17.15
KONTOR,33.22,33.22
RKSWAMY,31.85,31.85
MICROPRO,9.65,9.65
EPACK,71.38,71.38
HAPPYFORGE,27.33,27.33
IBLFL,57.75,57.75
INDIASHLTR,26.91,26.91
CELLO,33.24,33.24
CANARYS,17.69,17.69
DIGIDRIVE,17.60,17.60
DOMS,79.69,79.69
MAITREYA,47.13,47.13
LANCORHOL,21.71,21.71
AMNPLST,27.86,27.86
SARTELE,44.72,44.72
VINYAS,140.54,140.54
SAIFL,7.37,7.37
JNKINDIA,58.50,58.50
INOXINDIA,43.87,45.06
GRAPHISAD,11.22,10.87
SHEETAL,47.94,47.94
JYOTICNC,79.84,78.06
STANLEY,60.80,60.80
BAJEL,111.95,91.41
DEEM,9.29,9.29
APS,48.60,48.60
ENTERO,58.85,58.85
SIGNPOST,22.89,22.89
BABAFP,13.24,13.24
SHREEOSFM,16.34,16.34
HRHNEXT,28.46,28.59
DEEDEV,64.42,64.42
MEGATHERM,24.75,24.75
VR,68.17,67.66
KLL,14.18,14.18
ZENITHDRUG,14.07,14.24
SJLOGISTIC,21.02,21.02
PURVFLEXI,18.29,18.29
SRM,19.24,19.24
AZAD,132.96,132.96
PRATHAM,24.61,24.61
JUNIPER,101.06,101.06
KRYSTAL,11.83,11.83
VSTL,22.64,22.64
FONEBOX,26.95,26.95
DURLAX,23.07,23.07
INM,34.83,34.55
ITALIANE,15.28,15.28
MAXESTATES,854.70,854.77
CGRAPHICS,27.30,27.30
ACCENTMIC,13.87,13.87
COMSYN,28.94,28.94
LAWSIKHO,20.64,20.64
SADHAV,14.07,14.07
WTICAB,15.66,15.66
GOPAL,40.68,40.68
DAVANGERE,26.18,26.18
MAXPOSURE,28.77,28.77
ALPEXSOLAR,42.72,46.84
KRONOX,20.36,20.36
VHLTD,18.30,18.48
SONAMAC,13.56,13.56
SIGNORIA,10.66,10.66
FALCONTECH,18.69,18.69
TCL,15.68,15.68
SINCLAIR,28.86,28.86
SHREEKARNI,21.93,21.93
BLUEPEBBLE,18.25,18.25
AIMTRON,41.96,41.96
AWFIS,78.38,137.36
K2INFRA,9.77,9.77
RADIOWALLA,1.46,1.31
RBS,14.87,14.87
ESCONET,44.51,44.51
VRAJ,11.28,11.28
MVKAGRO,11.89,11.89
ENFUSE,32.53,32.53
SANSTAR,43.97,43.97
FILATFASH,39.79,39.79
AVPINFRA,13.01,13.01
SILKFLEX,15.15,15.15
UNIECOM,87.55,87.55
VISHWAS,20.68,20.68
MACOBSTECH,87.94,87.94
TAC,81.94,81.94
BANSALWIRE,49.43,49.38
DPEL,63.15,63.15
VILAS,32.84,32.84
MASON,10.20,10.20
TRUST,18.94,18.94
YASHOPTICS,21.35,21.35
ALUWIND,23.47,23.50
SAHAJSOLAR,20.20,20.20
PRLIND,15.32,15.55
BEACON,31.41,31.41
AKUMS,42.33,43.80
ESPRIT,29.80,29.80
ZTECH,157.85,157.85
WINSOL,47.44,47.44
HOACFOODS,100.76,100.76
GPECO,79.80,79.80
CEIGALL,20.71,20.71
KATARIA,45.90,45.90
PCCL,10.55,10.55
BULKCORP,30.24,30.24
TUNWAL,31.44,31.44
RAJINDLTD,42.59,42.59
CHETANA,23.89,23.89
VLINFRA,22.57,22.57
TROM,38.20,38.20
NEPHROCARE,76.87,76.87
JAYBEE,48.01,48.01
ASHALOG,16.06,16.06
ENVIRO,18.84,18.84
RPEL,99.67,99.67
EFFWA,104.98,104.98
AVANTEL,56.58,56.58
AGIIL,41.53,41.53
UTSSAV,54.45,54.45
SSEGL,73.83,73.83
PPSL,33.70,33.70
PRIZOR,32.77,32.77
BOROSCI,64.28,64.28
BAJAJHFL,173.27,173.27
RELTD,202.80,4810.38
AKIKO,21.00,21.00
VMM,473.19,473.19
GANESHIN,36.75,36.75
