SYMBOL,SYMBOL P/E,ADJUSTED P/E
JAIBALAJI,17.74,17.74
VAIBHAVGBL,44.38,42.44
POONAWALLA,17.95,25.65
EXCELINDUS,44.19,44.19
AMBICAAGAR,16.42,16.42
TEXINFRA,451.44,451.44
NTPC,19.62,19.62
INDOCO,45.02,48.95
JSWSTEEL,30.53,32.57
GOKEX,54.61,54.61
CYBERMEDIA,16.61,21.56
JKPAPER,8.34,8.34
YESBANK,51.75,51.75
IDFC,746.35,746.35
FCSSOFT,,64.56
VENUSREM,16.85,16.85
WANBURY,15.1,29.52
IZMO,20.82,20.82
TIIL,29.95,29.2
PFC,8.26,8.26
PAGEIND,80.41,80.41
ICRA,39.06,39.06
FORTIS,59.52,60.53
HILTON,33.89,33.89
NAGREEKEXP,26.21,26.21
TARMAT,,149.65
PURVA,136.17,136.17
CENTUM,,3678.05
DELTACORP,18.42,23.05
GANESHHOUC,17.72,17.72
ALKYLAMINE,73.51,73.51
MPHASIS,36.7,36.7
GUJRAFFIA,41.55,41.55
RAMCOIND,28.1,28.1
HERITGFOOD,34.14,33.88
INDNIPPON,27.59,27.59
CONCOR,48.01,48.01
KCPSUGIND,6.53,7.1
SAREGAMA,52.15,52.15
ENGINERSIN,39.93,39.93
JAICORPLTD,111.43,111.43
GMDCLTD,20.2,20.2
INDUSINDBK,11.94,11.94
ASAHIINDIA,54.15,54.15
J&KBANK,6.42,6.42
CUB,11.96,11.96
SOUTHBANK,5.78,5.78
ASTRAZEN,176.16,92.48
AXISBANK,13.64,13.64
CYIENT,32.58,30.73
KOKUYOCMLN,49.03,49.03
GOACARBON,10.06,10.06
SANGHVIMOV,20.61,20.61
NATIONALUM,14.74,17.1
JINDALSTEL,17.68,17.68
NIPPOBATRY,3.04,3.04
HCLTECH,28.26,28.26
ACCELYA,28.42,28.49
STAR,144.82,42.11
NRBBEARING,12.62,34.24
BIL,46.17,46.17
KTKBANK,6.32,6.32
AJANTPHARM,43.45,43.45
CALSOFT,57.43,57.43
TVSMOTOR,69.54,69.54
PNC,31.21,31.21
NLCINDIA,19.19,19.19
REPRO,100.94,100.94
RADIOCITY,67.7,67.7
TASTYBITE,222.21,222.21
NRAIL,7.88,7.88
CREATIVE,20.12,20.12
FOCUS,17.78,17.78
DOLLAR,31.91,31.7
SCHAND,17.37,17.37
PSPPROJECT,22.86,22.86
ERIS,44.78,44.78
GTPL,20.84,20.84
ACEINTEG,55.1,55.1
SALASAR,56.65,56.65
AVADHSUGAR,11.94,11.94
GANGESSECU,36.2,36.2
TOTAL,829.76,829.76
SIS,43.26,43.26
SMSLIFE,25.25,25.25
GEEKAYWIRE,13.98,13.98
APEX,57.98,57.98
DIXON,182.89,182.89
CAPACITE,21.9,21.9
WORTH,13.8,13.8
AARVI,20.97,20.97
AIROLAM,27.3,27.3
TIRUPATIFL,37.63,37.63
DPABHUSHAN,43.27,43.27
NAM-INDIA,36.71,36.71
NIACL,40.15,40.15
ZODIAC,77.47,77.47
SHALBY,38.22,38.22
ONEPOINT,39.68,39.68
AJOONI,62.09,62.09
SILLYMONKS,102.39,102.39
GALAXYSURF,34.14,34.14
RAJMET,36.55,36.55
KSHITIJPOL,19.52,50.34
SILGO,20.64,20.64
MARINE,112.88,113.38
ATGL,139.43,139.43
SHRIRAMPPS,5.86,5.86
AWHCL,21.6,21.6
MSTCLTD,26.34,26.34
ARVINDFASN,57.69,55.64
POLYCAB,56.51,56.51
EMAMIPAP,8.57,8.57
PPL,15.55,15.55
OAL,69.58,69.58
SATIA,6.97,6.97
AFFLE,72.97,72.97
SPANDANA,10.17,10.17
UJJIVANSFB,6.75,6.75
SAFARI,67.88,67.88
HPIL,142.35,142.35
VISHWARAJ,61.88,61.88
GREENPANEL,38.88,38.88
APOLLOPIPE,57.49,57.49
ROUTE,26.26,27.27
SIGMA,27.04,27.04
EQUITASBNK,14.58,14.58
HINDWAREAP,80.27,80.27
LIKHITHA,25.57,25.57
PATANJALI,73.62,73.62
ATALREAL,39.12,39.12
UNIVPHOTO,14.3,14.3
POWERINDIA,300.39,300.39
RAJRATAN,41.19,41.19
AARTISURF,30.36,30.36
NDRAUTO,55.64,55.64
AAATECH,46.5,46.5
SIGACHI,33.66,33.66
NIRAJ,18.15,12.19
CAMS,56.37,56.37
UTIAMC,17.32,17.32
ORCHPHARMA,62.8,62.8
INDIGOPNTS,48.07,48.07
UGROCAP,18.07,18.07
YUKEN,76.58,76.58
ANANDRATHI,63.03,63.03
POLICYBZR,586.16,782.94
MONARCH,18.66,18.65
EPIGRAL,32.83,32.83
CMSINFO,25.54,25.54
TARSONS,65.06,65.06
TEGA,55.16,55.16
MANORG,79.1,79.1
MICEL,31.19,34.8
FOODSIN,27.42,27.42
MANYAVAR,76,76
DMCC,70.48,70.48
EMIL,43.08,43.08
UMAEXPORTS,28.01,27.5
AHL,32.37,32.37
ASIANENE,59.85,56.43
NRL,56.13,56.13
CHOICEIN,60.65,60.65
GRWRHITECH,29.27,29.27
DCMSRIND,14.55,14.55
EMUDHRA,84.04,84.04
STARTECK,16.9,16.9
ELDEHSG,27.93,27.93
SEJALLTD,88.21,88.21
SYRMA,66.6,66.07
CAMPUS,103.87,103.87
VENUSPIPES,49.56,49.56
MEGASTAR,72.74,72.74
RACE,653.14,653.14
DREAMFOLKS,33.95,33.95
DHARMAJ,30.95,30.95
OBCL,47.71,47.71
INDOAMIN,23.82,23.82
INOXGREEN,227.98,227.98
RITCO,27.28,27.28
HARDWYN,94.81,94.81
MEDICO,41.53,41.53
DCXINDIA,53.08,53.08
AKSHAR,45.47,45.47
REDTAPE,59.47,59.47
PTCIL,593.61,593.61
PYRAMID,23,23
GHCLTEXTIL,32.18,32.18
UDS,29.64,29.64
RRKABEL,63.69,63.76
NUVAMA,32.99,32.99
NIITMTS,30.22,29.49
SANDUMA,23.49,23.49
MUFIN,121.55,118.02
CELLO,55.07,55.07
EMKAYTOOLS,13.9,13.9
KKVAPOW,112.47,112.47
GICL,67.77,67.77
JALAN,,38.77
TRANSWIND,30.76,30.76
MPTODAY,6.47,6.5
CADSYS,8.05,8.22
CMMIPL,18.16,18.16
OMFURN,19.45,19.45
PULZ,15.06,15.06
INNOVANA,25.53,25.53
MDL,58.21,54.41
CONTI,519.98,519.04
SHUBHLAXMI,20.11,20.11
MINDPOOL,157.09,157.09
SECL,1404.82,1404.82
PARTYCRUS,19.76,19.76
NPST,670.24,670.24
WALPAR,45.97,45.97
AILIMITED,85.52,85.52
ABCOTS,49.51,49.51
REXPIPES,16.73,16.72
DESTINY,29.79,29.79
FOCE,45.41,45.41
COOLCAPS,108.82,108.76
EUROBOND,59.69,59.69
TIMESCAN,12.47,12.47
SPRL,25.61,25.61
SONUINFRA,17.03,17.03
KRISHIVAL,52.2,52.2
KRISHNADEF,106.91,106.91
AMEYA,28.74,28.74
SKP,65.96,65.96
MWL,27.89,27.89
SABAR,14.63,14.63
SWASTIK,168.1,168.1
FIDEL,28.26,28.26
KANDARP,35.49,35.49
ISHAN,,273.61
BAHETI,53.82,53.82
MEGAFLEX,44.84,44.84
RITEZONE,16.09,16.09
PHANTOMFX,21.88,21.88
AMIABLE,10.75,10.75
JIWANRAM,21.32,21.32
FROG,33.27,33.27
ANLON,63.04,63.04
CMNL,20.3,20.02
RBMINFRA,67.18,67.18
HOMESFY,66.29,55.53
VIAZ,30.72,30.72
MCON,53.44,53.44
QFIL,22.43,22.43
NIRMAN,57.3,57.3
SYSTANGO,21.55,21.55
MOS,42.85,42.85
CRAYONS,17.21,17.21
INFOLLION,32.89,32.89
KRISHCA,36.87,36.87
REMUS,54.27,54.27
PENTAGON,20.01,20.01
PROV,77.68,77.68
EFACTOR,18.91,18.91
DENTALKART,58.48,58.48
SSFL,85.76,85.76
SAHAJ,27.76,27.76
GLOBALPET,59.21,59.21
PRAMARA,48.87,48.87
ZEAL,22.83,22.83
UNIHEALTH,22.24,22.24
CHAVDA,22.49,22.49
PLADAINFO,8.95,8.95
KARNIKA,31.68,31.68
SAAKSHI,77.84,77.84
BASILIC,48.45,48.45
CPS,84.74,84.74
NEWJAISA,66.38,66.38
HOLMARC,33.67,33.67
MARCO,44.77,44.77
KONTOR,124.23,124.23
CANARYS,55.03,55.03
DIGIKORE,90.47,90.47
PARAGON,20.65,20.65
ONGC,8.81,8.57
BLUEDART,67.04,67.04
HSCL,58.54,58.54
RANASUG,24.74,24.74
UFLEX,,13.57
SPMLINFRA,147.04,173.9
VSTIND,27,27
TOKYOPLAST,86,86
SANOFI,31.68,29.77
KABRAEXTRU,53.42,53.42
PRSMJOHNSN,80.65,
JINDALSAW,12.63,12.63
CANFINHOME,14.95,14.95
DABUR,61.65,61.65
ORIENTHOT,60.98,60.98
KANSAINER,36.13,36.13
GABRIEL,39.86,39.86
PRAKASH,11.87,11.87
GREAVESCOT,,105.65
TIMKEN,72.03,72.03
AKZOINDIA,36.37,36.37
GRASIM,18.72,18.01
DCM,34.36,34.36
BIRLACORPN,25.89,26.31
ASHAPURMIN,17.55,31.51
TNPL,16.03,16.03
REMSONSIND,44.17,45.53
STARPAPER,6.48,6.32
JAYAGROGN,16.12,16.12
SANGAMIND,49.9,43.32
CREST,12.63,12.63
TVSSRICHAK,39.07,36.83
DYNAMATECH,55.67,101.47
PENINLAND,29.39,30.66
WHEELS,31.48,31.48
PREMIERPOL,21.03,21.03
SESHAPAPER,10.14,10.14
FACT,2480.48,302.17
EXIDEIND,48.22,48.22
ELECON,39.78,39.78
LAXMIMACH,55.89,55.89
NELCO,132.81,132.81
MAHSCOOTER,52.44,54.15
LUMAXIND,48.13,48.13
KECL,96.81,96.81
KCP,10.98,10.9
JAYBARMARU,36.84,36.84
INFY,29.57,29.57
IFBIND,73.91,73.91
IGPL,54.48,54.48
GNFC,19.42,19.42
BPCL,8.37,8.11
BASF,45.27,45.96
ARVIND,32.14,32.25
TATAMOTORS,10.67,10.6
SCI,16.93,16.93
LINDEINDIA,141.31,141.31
ESCORTS,41.25,41.25
ASHOKLEY,29.09,28.5
TITAN,91.27,91.27
SUNDARMFIN,33.54,32.16
VEDL,19.46,21.86
SBIN,10.54,9.8
NOCIL,38.23,38.23
BATAINDIA,56.66,74.92
CARBORUNIV,68.57,68.57
HINDOILEXP,17.3,20.44
COROMANDEL,34.35,34.35
VINDHYATEL,31,31
BEML,56.36,56.36
CENTENKA,29.33,29.33
VTL,21.01,21.01
VIPIND,11208.69,11208.69
SRF,61.66,61.66
UNICHEMLAB,,2227.58
HONAUT,86.6,86.6
PRECOT,19.99,25.4
SHREYANIND,5.54,5.54
SANDESH,6.14,6.14
ADANIENT,81.06,76.69
IVP,14.46,14.46
INDBANK,23.44,23.44
RAJSREESUG,21.67,21.67
NEULANDLAB,46.47,48.75
ZENSARTECH,26.37,26.37
BANARISUG,26.53,26.53
IGARASHI,148.22,148.22
JAYNECOIND,31.69,28.27
SOTL,23.02,23.02
KARURVYSYA,10.66,10.66
WSI,20.81,19.97
TATAPOWER,42.6,42.94
SUNFLAG,28.78,28.78
SIMPLEXINF,13.56,13.56
BHARATRAS,50.54,50.54
SOMANYCERA,30.63,31.74
M&M,31.59,31.59
LIBERTSHOE,63.03,49.26
KAJARIACER,51.54,51.52
MANGLMCEM,44.49,44.49
POLYPLEX,20.34,20.34
3PLAND,42.75,42.75
EIHAHOTELS,32.25,32.25
SAIL,22.87,15.43
ABB,104.11,104.11
GRAPHITE,9.63,36.3
BBL,46.41,46.41
DHAMPURSUG,14.89,14.89
CIPLA,29.77,28.77
HDFCBANK,17.87,17.77
GMBREW,12.3,12.3
GIPCL,17.67,17.67
INDIANHUME,29.15,29.15
IOC,8.06,8.06
KAMATHOTEL,12.71,67.72
BANCOINDIA,17.7,17.7
APOLLOTYRE,19.69,18.68
SHANTIGEAR,55.2,55.2
ONWARDTEC,33.9,33.9
NILKAMAL,27.66,27.66
ICIL,24.47,24.47
ELGIEQUIP,71.09,71.09
AUROPHARMA,25.74,25.26
EIHOTEL,38.36,37.84
LICHSGFIN,7.93,7.93
BEPL,23.09,23.09
MOREPENLAB,37.33,37.33
VENKEYS,24.14,24.14
GHCL,12.84,12.84
EVERESTIND,111.78,132.95
BPL,43.61,43.61
PGHH,74.08,74.08
VESUVIUS,41.47,41.47
BOMDYEING,1.53,
NAVNETEDUL,4.45,19.15
GLAXO,76.07,67.33
CHOLAFIN,33.3,33.3
KOTAKBANK,16.86,19.49
LYKALABS,966.25,488.06
GILLETTE,74.38,74.38
FOSECOIND,47.65,47.88
ESABINDIA,57.82,57.82
AARTIIND,48.01,48.01
MFSL,83.73,83.73
HEG,58.04,58.04
GLFL,265.71,265.71
SHREECEM,42.58,42.58
IPCALAB,62.89,68.2
HINDALCO,14.67,14.39
GSFC,17.79,17.85
AMBUJACEM,35.19,37
EIDPARRY,9.33,9.33
CESC,18.83,22.87
BAJFINANCE,28.48,28.48
CORALFINAC,11.08,11.08
GREENPLY,43.8,48.15
PEARLPOLY,40.99,40.99
DALMIASUG,12.84,12.84
NATCOPHARM,17.12,17.12
MRF,28.53,28.53
TNPETRO,18.4,16.43
TTKPRESTIG,59.83,59.83
CUBEXTUB,35.67,35.67
SAMBHAAV,40.27,45.66
BIOFILCHEM,166.79,166.79
SUNDRMBRAK,54.35,54.35
SOMATEX,5.1,
STERTOOLS,32.79,33.03
WENDT,73.83,73.83
DENORA,40.41,40.41
MIRZAINT,60.3,60.3
RESPONIND,39.76,39.76
IOLCP,22.34,22.34
PENIND,24.46,24.46
JAMNAAUTO,24.26,24.26
MOIL,23.07,23.07
FMNL,.86,
STEL,70.27,70.27
HINDMOTORS,18.71,18.71
LOVABLE,82.18,82.18
VADILALIND,19.28,19.28
RELAXO,105.82,105.82
VSTTILLERS,31.29,31.29
KARMAENG,129.12,169.62
MAITHANALL,4.34,4.34
INVENTURE,16.88,14.67
BODALCHEM,343.12,343.12
FILATEX,22.96,22.96
BROOKS,181.37,181.37
APLLTD,33.34,33.34
PGEL,70.08,70.08
PANAMAPET,12.7,12.7
PAISALO,31.01,31.07
SHAKTIPUMP,38.62,38.62
INDOTHAI,22.01,22.01
DSSL,35.28,35.28
POLYMED,86.91,86.91
VIKASECO,43.32,43.32
KANANIIND,104.12,104.12
MINDACORP,58.53,58.53
DBSTOCKBRO,18.13,18.13
COMPUSOFT,61.42,61.42
NDL,13.37,13.37
HEXATRADEX,58.28,58.28
VSSL,23.15,23.15
SPECIALITY,30.27,30.27
MAYURUNIQ,21.53,21.53
ROSSELLIND,159.17,157.74
ZUARI,6.08,6.08
CARERATING,28.04,28.04
REPCOHOME,7.64,7.64
ATULAUTO,103.97,103.97
BANDHANBNK,12.59,12.59
SANDHAR,31.9,32.98
LEMONTREE,60.82,60.82
ORIENTELEC,79.42,100.62
INDOSTAR,34.09,34.09
FINEORG,40.56,40.51
VARROC,18.13,18.13
HBSL,3.14,3.14
HDFCAMC,46.53,46.53
SIGIND,17.22,17.22
AAVAS,26.39,26.39
DALBHARAT,39.96,35.73
PAKKA,34.09,34.09
MMFL,20.58,20.73
JCHAC,3599.6,182.64
KOTHARIPET,19.56,19.47
IMFA,9.88,9.88
ADFFOODS,40.27,40.27
SASTASUNDR,8.89,8.96
WABAG,32.49,32.31
PRESTIGE,42.35,42.35
JINDWORLD,93.95,93.95
KIRLOSENG,40.5,40.11
KICL,37.62,49.88
HFCL,57.41,57.41
MUTHOOTFIN,17.27,17.27
DHANUKA,32.53,32.53
ORBTEXP,17.89,17.89
NATHBIOGEN,10.61,11.39
SDBL,22.52,22.52
CAPLIPOINT,30.87,30.87
FCL,33.5,33.5
LAMBODHARA,40.8,40.8
GANECOS,81.5,81.5
MANAKALUCO,43.58,43.58
INOXWIND,499.51,404.09
UFO,79.71,66.2
SKIPPER,48.4,48.4
SYNGENE,67.56,69.97
PKTEA,21.66,21.66
SHARDAMOTR,24.56,24.56
COFFEEDAY,,6.13
UMANGDAIRY,63.97,63.97
ALKEM,33.96,32.47
QUICKHEAL,90.32,90.32
BHAGERIA,38.72,38.72
KDDL,30.83,30.9
BHARATWIRE,21.37,21.37
PARAGMILK,24.17,24.17
ORIENTCEM,35.15,35.15
JPOLYINVST,27.66,27.66
AGRITECH,14.06,14.06
CASTROLIND,30.73,30.73
HATSUN,91.43,91.43
GOCLCORP,33.98,31.17
SHARDACROP,37.16,37.16
CIGNITITEC,28.37,27.78
GOODLUCK,24.44,24.44
APOLSINHOT,45.42,45.42
GRPLTD,78.49,72.69
GENUSPAPER,95.65,95.65
VISHNU,26.38,26.38
JMA,9.94,9.94
MANAKCOAT,34.65,34.65
AVANTIFEED,22.46,22.46
TPLPLASTEH,44.09,44.09
PNCINFRA,9.02,9.02
ORICONENT,88.68,57.47
AYMSYNTEX,42.75,56.52
MUTHOOTCAP,4.74,
ARVSMART,66.83,66.83
INDIGO,23.47,23.47
SHK,338.04,21.3
TTKHLTCARE,29.06,36.04
SALZERELEC,37.3,37.3
LALPATHLAB,72.34,72.34
OCCL,8.66,8.66
TEAMLEASE,49.93,51.52
VIDHIING,62.74,62.74
KELLTONTEC,23.21,23.21
GOKULAGRO,21.62,21.62
PDMJEPAPER,10.07,10.07
CROMPTON,63.99,63.99
ALBERTDAVD,12.57,12.57
BLS,47.57,47.57
SALONA,24.97,24.97
PREMEXPLN,114.81,114.81
MAHASTEEL,66.3,82.07
DAMODARIND,45.66,45.66
MGL,14.69,14.69
POKARNA,26.52,26.52
GPTINFRA,35.31,35.31
GROBTEA,42.45,42.45
SOMICONVEY,45.93,45.93
ADVENZYMES,36.97,34.52
SPAL,24.51,24.51
NDGL,12.22,12.22
RBLBANK,10.87,10.87
LTTS,44.4,44.4
GNA,19.85,19.85
MARATHON,22.24,22.24
ENDURANCE,48.96,48.96
MAZDA,19.04,19.04
PNBHOUSING,14.36,14.36
KINGFA,31.28,31.28
PODDARMENT,15.77,15.77
NBIFIN,158.21,158.21
SFL,51.9,73.86
LAURUSLABS,160.68,160.68
ITDC,99.24,99.13
HISARMETAL,18.13,18.13
SPCENET,137.41,137.41
BHANDARI,28.49,28.49
BSE,71.23,71.23
JITFINFRA,24.54,28.26
INTENTECH,18.69,18.69
URJA,400.68,400.68
CLEDUCATE,31.43,33.76
WIPL,59.03,59.03
BHAGYANGR,35.26,35.26
TEJASNET,136.85,136.85
AUBANK,28.6,27.56
DYNPRO,104.38,104.38
THEINVEST,37.4,37.4
COCHINSHIP,63.08,63.08
ICICIGI,63.44,63.44
DIAMONDYD,42.83,42.83
GODREJAGRO,45.11,45.11
IEX,48.64,48.64
TIINDIA,65.84,66.46
5PAISA,27.51,27.51
APOLLO,84.95,84.95
ASTERDM,60.64,
HGINFRA,18.23,18.62
SUNDARMHLD,35.68,35.68
GAEL,19.03,19.03
USHAMART,25.28,25.28
MRO-TEK,35.64,35.64
KHANDSE,95.94,95.94
TRIDENT,57.58,57.6
JISLJALEQS,75.42,75.42
MPSLTD,36.41,36.41
OLECTRA,161.11,175.39
PONNIERODE,10.65,10.65
TIMESGTY,65.15,65.15
NUCLEUS,21.88,21.88
GENESYS,89.05,89.05
DIVISLAB,77.75,77.75
MARUTI,27.22,27.22
VARDHACRLC,22.94,22.94
BAGFILMS,23.43,23.43
TVTODAY,16.36,15.83
UNIENTER,29.78,29.78
PETRONET,14.28,14.39
BIOCON,20.54,20.75
XPROINDIA,57.78,55.61
RKFORGE,49.84,49.78
CCL,36.72,36.72
LT,32.03,32.18
APARINDS,43.41,43.41
NIITLTD,52.08,52.08
GULFPETRO,13.87,13.87
GUFICBIO,46.34,46.34
WELENT,22.52,22.52
JBMA,115.4,115.4
XCHANGING,43.47,43.47
JINDALPHOT,60.64,60.64
SAKSOFT,32.96,32.96
ALLSEC,20.68,24.97
WELCORP,20.87,20.87
SURYALAXMI,59.52,31.91
63MOONS,9.58,9.58
JSWHL,67.7,67.7
VHL,353.92,41.86
MSPL,72.78,72.81
IMPAL,21.19,21.19
AURIONPRO,68.71,68.71
TRIVENI,27.51,27.51
NAHARINDUS,44.04,39.23
VIMTALABS,30.11,30.11
NITINSPIN,16.72,16.72
ROHLTD,21.71,21.71
GSPL,9.69,9.88
SAKUMA,24.62,24.62
KEC,56.67,56.67
JKCEMENT,40.09,40.55
INDOTECH,47.57,47.57
BLKASHYAP,41.89,45.04
CENTURYPLY,65.29,63.82
SOLARINDS,97.5,97.5
GALLANTT,28.23,28.23
UTTAMSUGAR,11.79,11.79
KKCL,26.33,26.33
SUNTV,17.03,17.03
GPIL,12.85,12.85
LOKESHMACH,45.84,45.84
SWELECTES,27,63.35
RATNAMANI,42.41,42.41
JKLAKSHMI,19.91,20.18
ALLCARGO,213.37,129.2
EMAMILTD,48.98,48.65
GRINDWELL,70.44,70.39
VOLTAMP,61.79,61.79
SELAN,32.47,32.47
ACE,45.12,45.12
HOVS,36.29,36.29
TALBROAUTO,22.31,31.74
GEECEE,19.9,19.9
JMFINANCIL,261.4,9.81
NAUKRI,116.98,110.19
GESHIP,6.56,6.56
DONEAR,17.78,17.78
JINDRILL,16.52,16.52
HIRECT,95.48,74.31
PARACABLES,27.89,27.89
AVTNPL,27.07,27.07
TIDEWATER,35.02,35.02
LUMAXTECH,20.86,20.86
AUTOIND,29.61,30.33
PGIL,27.04,27.68
TTL,24.09,66.99
JKTYRE,12.35,12.04
THEMISMED,76.73,76.73
BANSWRAS,20.01,20.01
SRHHYPOLTD,14.23,12.82
WEBELSOLAR,,363.71
INSECTICID,22.51,22.51
NAVINFLUOR,62.69,76.28
TIMETECHNO,26.17,26.17
HGS,74.53,74.53
DLF,123.4,123.4
MEGASOFT,84.45,84.45
ALPA,12.32,12.34
KPRMILL,36.91,36.91
MAGNUM,38.46,134.7
POWERGRID,19.88,19.88
MANGCHEFER,10.59,10.59
MAANALU,26.09,26.09
BAJAJELEC,87.6,87.6
RELIGARE,30.4,86
EDELWEISS,19.57,19.57
COLPAL,68.1,68.1
KALYANIFRG,50.15,50.15
ECLERX,25.89,25.82
PATINTLOG,27.87,27.87
AMBIKCO,15.64,15.64
BIRLAMONEY,15.03,15.03
JKIL,18.82,18.82
CORDSCABLE,26.56,26.56
HERCULES,51.64,51.64
IRB,42.86,42.86
NMDC,11.46,11.06
NAHARCAP,15.23,15.23
RECLTD,11.11,11.11
NESCO,18.55,18.55
BAJAJ-AUTO,37.89,37.89
RPGLIFE,38.84,38.84
ALMONDZ,20.24,52.05
RANEENGINE,33.56,27.27
ARCHIDPLY,121.65,121.65
VINYLINDIA,33.66,33.66
JOCIL,82.07,82.07
TATAMTRDVR,1.14,1.13
COUNCODOS,38.84,38.84
AJMERA,21.46,21.46
GKWLIMITED,177.1,177.1
ADANIPOWER,15.79,15.79
OIL,16.43,16.51
RTNPOWER,.9,
ZYDUSWELL,47.35,47.35
REFEX,37.58,37.59
AHLUCONT,24.04,39.9
DLINKINDIA,22.88,22.88
DBCORP,12.58,12.58
MMTC,157.14,118.73
TRF,17.61,17.61
JUBLFOOD,115.29,199.05
EMMBI,21.81,21.81
TEXMOPIPES,82.34,19.02
LGBBROSLTD,14.71,15.39
ISFT,22.81,22.81
MANAPPURAM,8.17,8.17
HMVL,192.64,192.64
BLISSGVS,15.21,7.51
AHLEAST,8.15,11.03
UGARSUGAR,50.09,50.09
GPPL,30.05,27.95
ORISSAMINE,1736.85,1736.85
CAREERP,15.84,15.84
CANTABIL,34.85,35.53
OBEROIRLTY,28.82,28.82
ASPINWALL,18.18,18.18
SURANAT&P,33.56,33.56
CANBK,6.15,6.15
JSL,23.31,24.04
MUKANDLTD,24.38,24.38
DATAMATICS,21.33,21.04
ULTRACEMCO,46.69,46.51
INDSWFTLTD,3.31,3.31
KOTARISUG,41.59,41.59
PATELENG,15.68,20.49
JPPOWER,10.58,7.63
IIFL,10.67,10.67
SHOPERSTOP,215.82,185.76
GRANULES,33.21,33.21
GEOJITFSL,17.55,17.55
SPLIL,16.18,16.17
RML,99.84,19.55
DCBBANK,7.13,7.13
TORNTPOWER,34.39,34.39
RUCHIRA,10.2,10.2
NFL,41.44,41.44
TANLA,23.72,23.72
SARLAPOLY,18.22,18.22
PITTIENG,51.2,51.2
CTE,285.89,285.89
REDINGTON,13.22,13.22
INDIANB,8.38,8.38
AMDIND,118.61,118.61
ASTRAL,96.11,96.11
NCLIND,13.87,13.87
PHOENIXLTD,48.4,48.39
ALPHAGEO,35.51,20.52
KMSUGAR,15.58,15.58
V2RETAIL,109.13,109.13
ADSL,26.82,26.82
INDOWIND,45.08,45.08
TCPLPACK,27.49,27.49
KHADIM,124.49,124.49
HDFCLIFE,97.38,97.38
NEWGEN,53.89,53.89
