SYMBOL,SYMBOL P/E,ADJUSTED P/E
FILATFASH,83.03,83.03
SILKFLEX,16.45,16.45
VISHWAS,26.86,26.86
TGL,33.73,33.73
EMMIL,28.67,28.99
TRUST,30.84,30.84
YASHOPTICS,22.44,22.44
ALUWIND,27.48,27.51
REFRACTORY,37.24,37.24
PRLIND,21.06,21.38
IEML,36.56,36.56
ABSMARINE,50.76,50.76
VERITAAS,14.04,14.04
WINSOL,65.84,65.84
HOACFOODS,100.05,100.05
KCPSUGIND,5.97,7
HUDCO,16.53,16.53
SAREGAMA,53.48,53.48
FDC,24.2,24.2
ENGINERSIN,34.81,34.81
GMDCLTD,15.59,15.59
INDUSINDBK,9.28,9.28
TRIGYN,67.14,56.78
J&KBANK,4.7,4.7
CUB,11.93,11.93
ASTRAZEN,215.93,98.1
AXISBANK,10.43,10.43
SONATSOFTW,59.99,4.65
CYBERTECH,25.7,25.7
KOKUYOCMLN,55.63,55.63
DHANBANK,41.02,41.02
STCINDIA,17.95,11.51
IVC,69.72,69.72
JINDALSTEL,18,18
NIPPOBATRY,2.78,2.78
HCLTECH,28.7,28.7
ACCELYA,23.28,23.34
IOB,30.74,30.74
BIL,62.89,62.89
KTKBANK,5.3,5.3
AJANTPHARM,41.34,41.34
CALSOFT,144.91,144.91
PNBGILTS,8.21,8.44
NLCINDIA,16.51,16.51
HAVELLS,71.44,71.44
USHAMART,24.94,24.94
MRO-TEK,48.95,48.95
KHANDSE,67.39,67.39
TRIDENT,48.98,48.98
GODREJCP,,58.12
JISLJALEQS,128,128
BHARTIARTL,90.51,77.4
OLECTRA,104.4,112.46
APTECHT,49.74,43.41
OFSS,38.03,38.03
NUCLEUS,17.83,17.83
OMAXAUTO,6.89,
DIVISLAB,84.6,84.6
MARUTI,27.48,27.48
BAGFILMS,264.93,264.93
NSIL,40.75,40.75
UNIENTER,358.15,358.15
PTC,8.52,8.32
MAHABANK,7.39,7.39
RKFORGE,12.09,12.08
CCL,30.88,30.88
EMKAYTOOLS,5,5
GRETEX,31.89,31.66
PROLIFE,15.34,15.34
GOLDSTAR,81.75,81.75
SOLEX,54.52,54.52
AMJUMBO,707.72,707.72
MDL,48.92,47.57
VERA,15.38,15.38
PARIN,215.84,215.84
SURANI,73.89,73.89
PARTYCRUS,16.34,16.34
NPST,139.93,139.93
VMARCIND,25.7,25.7
BEWLTD,16.8,16.8
DUGLOBAL,92.74,92.74
DESTINY,79.63,79.63
PRECISION,15.36,15.36
COOLCAPS,176.67,176.52
RICHA,22.97,22.97
TIMESCAN,9.57,9.57
LEMERITE,213.61,213.61
KCK,203.84,203.84
PROPEQUITY,20.27,20.27
SKP,426.64,426.64
MWL,15.78,15.78
ARISTO,20.27,20.27
SWASTIK,37.27,37.27
USASEEDS,19.07,19.07
ALLETEC,41.59,41.59
CLOUD,1.95,1.95
ANNAPURNA,41.48,41.48
QUICKTOUCH,6.78,6.78
JIWANRAM,12.41,12.41
PRITIKA,81.49,81.49
SRIVASAVI,18.96,18.96
SAHANA,56.83,56.83
HOMESFY,17.91,17.51
AGARWALFT,31.43,31.43
QFIL,18.26,18.26
NIRMAN,27.2,27.2
SYSTANGO,20.35,20.35
AUROIMPEX,16.07,16.07
CRAYONS,14.92,14.92
INFOLLION,41.96,41.96
ESFL,153.09,153.09
REMUS,31.86,31.86
CELLPOINT,219.64,219.64
GREENCHEF,31.22,31.22
MONOPHARMA,18.37,18.37
SYNOPTICS,16.76,16.76
GLOBALPET,66.03,66.03
PRAMARA,26.12,26.12
ZEAL,12.55,12.55
SAROJA,31.06,31.06
ORIANA,38.43,38.43
PLADAINFO,9.61,9.61
KODYTECH,127.17,127.17
AKANKSHA,276.11,276.11
MAL,14.68,14.68
CELLECOR,57.78,57.78
MADHUSUDAN,24.34,24.34
IZMO,12.85,12.35
PGIL,30.59,30.68
TFL,49.85,49.85
PAGEIND,84,84
ASTRAL,76.83,76.83
ICRA,38.48,38.48
BFUTILITIE,9.77,9.77
HILTON,50.56,50.56
TIMETECHNO,24.69,24.69
TARMAT,,116.5
ALPA,12.59,12.6
KPRMILL,40.13,40.13
MAGNUM,21.57,43.22
LGBBROSLTD,14.12,14.68
TARAPUR,5.27,5.27
MANAPPURAM,7.35,7.35
TVSMOTOR,53.22,53.22
TAJGVK,28.69,28.69
REPRO,252.53,252.53
GAEL,15.73,15.73
AXISCADES,68.39,68.06
TIPSMUSIC,54.13,54.13
HIKAL,61.63,61.63
MARKSANS,33.18,33.18
GOLDTECH,30.01,
UNITDSPR,77.52,74.06
MPSLTD,28.64,28.64
ASAL,47.48,47.48
PNB,8.46,8.46
SURANAT&P,30.89,30.89
UNIONBANK,5.49,5.49
GENESYS,79.48,79.48
RADICO,103.24,103.24
JSL,21.53,21.52
WELSPUNLIV,20.41,20.41
TVTODAY,12.01,11.62
PETRONET,12.8,12.8
XPROINDIA,63.46,61.1
EXCELINDUS,20.74,20.74
AMBICAAGAR,8.8,8.8
TEXINFRA,385.59,385.59
NTPC,15.01,15.01
CONSOFINVT,7.1,7.1
SAKSOFT,27.83,27.83
JSWHL,119.31,119.31
MSPL,114,114.19
TALBROAUTO,17.74,24.91
INSPIRISYS,31.07,31.07
LTFOODS,24.55,24.55
SOBHA,240.88,240.91
PLASTIBLEN,17.39,17.39
HBLENGINE,50.4,47.32
LUMAXTECH,19.44,19.44
PITTIENG,41.6,41.6
TTL,28.61,74.86
INDIANB,7.28,7.28
NCLIND,14.6,13.33
PHOENIXLTD,40.86,40.85
SRHHYPOLTD,14.67,13.32
KMSUGAR,13.06,13.06
NELCAST,19.65,31.15
MEGASOFT,257.27,257.27
CENTRALBK,12.6,12.6
MOTILALOFS,12.82,12.82
CENTUM,,485.4
ENERGYDEV,46.15,46.15
RELIGARE,26.62,64.58
GKWLIMITED,121.86,121.86
ADANIPOWER,15.86,15.86
OIL,8.89,8.89
AMRUTANJAN,42.72,42.72
DEN,8.81,8.81
SHILPAMED,119.92,126.91
DLINKINDIA,18.12,18.12
DBCORP,10.68,10.68
MMTC,83.85,80.37
TRF,15.99,15.99
UNITEDTEA,14.17,14.17
VASCONEQ,22.34,22.34
DBREALTY,27.7,26.57
TEXMOPIPES,52.98,13.89
ISFT,17.74,17.74
SJVN,38.88,41.55
HMVL,25.71,25.71
ORISSAMINE,258.29,258.29
RAMKY,15.45,15.45
OBEROIRLTY,25.78,25.78
COALINDIA,6.92,6.92
RPPINFRA,10.25,10.25
RKDL,339,339
TEXRAIL,45.82,45.82
MUTHOOTFIN,18.19,18.19
OMINFRAL,55.98,55.98
DHANUKA,23.87,23.87
ASAHISONG,57.68,56.3
BATAINDIA,48.09,68.91
HINDOILEXP,15.42,18.91
MOTOGENFIN,50.95,50.95
ABREL,122.37,122.37
ADORWELD,36.03,32.5
FEDERALBNK,11.21,11.21
BIRLACABLE,79.97,79.97
AEGISLOG,35.48,35.48
HONAUT,69.71,69.71
SUNPHARMA,39.5,38.96
HCC,12.7,
IVP,16.75,16.75
EICHERMOT,37.56,37.56
ZENSARTECH,29.37,29.37
BLUEDART,55.11,55.11
HSCL,51.05,51.05
ARENTERP,13.59,13.59
ADVANIHOTR,25.63,25.63
SIMPLEXINF,25.96,25.96
JUBLPHARMA,26.66,21.93
TATACOMM,42.14,43.96
SANOFI,29.07,27.05
KAJARIACER,42.08,42.06
MODTHREAD,13.36,13.36
MANGLMCEM,46.24,46.24
POLYPLEX,12.4,12.4
3PLAND,46.53,46.53
EIHAHOTELS,29.64,28.46
SAIL,22.7,15.76
STYRENIX,21.64,21.64
IDBI,11.99,11.99
BRITANNIA,56.48,55.94
DHAMPURSUG,13.97,13.97
TATACONSUM,77.47,65.59
INDHOTEL,60.81,70.91
LYKALABS,179.97,178.28
GILLETTE,68.69,68.69
KANSAINER,31.91,31.91
ESABINDIA,46.63,46.63
GABRIEL,29.03,29.03
RALLIS,36.05,36.05
PRAKASH,8.83,8.83
TIMKEN,55.19,55.19
INGERRAND,49.74,49.74
GRASIM,19.11,18.17
DCM,37.32,37.32
HEUBACHIND,35.25,35.25
BEL,44.51,44.51
DALMIASUG,10.64,10.64
MRF,24.33,24.33
STARPAPER,5.45,5.31
JAYAGROGN,14.9,14.9
SAMBHAAV,47.86,54.06
KEYFINSERV,5.92,5.92
WENDT,67.35,67.35
PUNJABCHEM,30.1,30.1
MMFL,15.61,15.68
RUCHINFRA,150.7,150.7
BANKBARODA,5.99,5.99
AGRITECH,11.84,11.84
GOCLCORP,28.39,27.75
CIGNITITEC,29.64,29.11
LAMBODHARA,21.41,21.41
GANECOS,51.36,51.36
MANAKALUCO,38.03,38.03
LFIC,4.44,4.44
PRIVISCL,51.92,51.92
TPLPLASTEH,32.46,32.46
ORICONENT,164.67,55.62
ADANIENSOL,311.14,49.56
MUTHOOTCAP,10.11,10.11
SHREEPUSHK,19.74,19.74
SHK,145.55,17.51
PILANIINVS,32.42,32.42
PRECAM,61.06,87.15
BHAGERIA,29.27,29.27
SEQUENT,161.82,140.45
SIMBHALS,5.32,5.32
HCG,117.35,123.09
BHARATWIRE,15.31,15.31
THYROCARE,40.23,40.18
PARAGMILK,20.06,20.06
ARMANFIN,10.82,10.82
ASPINWALL,16.38,16.38
SALONA,20.93,20.93
INCREDIBLE,28.83,28.83
DMART,86.09,86.09
INTENTECH,15.23,15.23
ARIHANTSUP,36,36
EIFFL,197.92,197.92
SHANKARA,19.54,19.54
CREATIVE,24.4,24.4
FOCUS,20.28,20.28
MKPL,23.3,23.3
INFOBEAN,28.36,28.36
BHAGYANGR,26.89,26.89
STARCEMENT,46.11,46.11
AUBANK,23.82,23.03
OPTIEMUS,93.2,93.2
ABCAPITAL,13,13
WORTH,15.38,15.38
AARVI,18.49,18.49
AIROLAM,73.64,73.64
JASH,47.62,47.6
TCPLPACK,26.08,26.08
DPABHUSHAN,46.21,46.21
NAM-INDIA,31.17,31.17
5PAISA,20.05,20.05
SILVERTUC,45.4,45.4
ICEMAKE,43.89,43.89
TOUCHWOOD,50.54,50.54
MOKSH,19.34,19.34
SILLYMONKS,77.29,77.29
AMBER,111.77,111.77
SOUTHWEST,44.04,46.44
ARVEE,78,78
SILGO,16.94,16.94
BBTCL,40.42,40.42
ATGL,105.74,105.74
UNIPARTS,16.78,16.78
NILASPACES,33.02,33.02
RPSGVENT,63.86,63.86
OSIAHYPER,19.39,19.39
PAR,13.47,13.47
POLYCAB,50.43,50.43
SWSOLAR,260.54,260.54
EMAMIPAP,7.24,7.24
CONFIPET,31.61,31.61
INDIAMART,24.12,24.12
DCMNVL,69.79,229.11
AFFLE,63.97,63.97
HNDFDS,57.7,57.7
IRCTC,53.02,52.89
DCI,32.68,32.68
IIFLCAPS,11.11,11.11
KUANTUM,7.3,7.3
CHEMBOND,19.05,19.58
SBICARD,32.71,32.71
SIGMA,18.6,18.6
EASEMYTRIP,56.15,32.27
PRINCEPIPE,32.78,32.78
PARKHOTELS,56.92,56.92
PATANJALI,67.77,67.77
ASALCBR,35.3,35.3
SUVENPHAR,108.59,108.59
STOVEKRAFT,80.84,80.84
RAJRATAN,37.3,37.3
GLAND,38.65,38.65
NDRAUTO,53.17,53.17
AAATECH,35.36,35.36
UNIDT,36.9,36.9
ANGELONE,16.41,16.41
ROML,57.5,57.5
HERANBA,21.76,21.76
FAIRCHEMOR,36.07,36.07
ISGEC,28.72,28.72
UGROCAP,15.02,15.02
KPIGREEN,31.74,31.45
ANANDRATHI,55.64,55.64
POLICYBZR,369.44,442.88
MONARCH,20.23,20.23
EPIGRAL,25.13,25.13
GOCOLORS,60.08,60.08
CMSINFO,20.02,20.02
TARSONS,59.98,59.98
TEGA,64.26,64.26
MANORG,49.78,49.78
PVSL,21.66,21.66
PASUPTAC,10.39,10.39
MAPMYINDIA,65.61,65.61
TMB,6.22,6.22
MANYAVAR,71.02,71.02
DMCC,68.9,68.9
EMIL,32.6,32.6
UMAEXPORTS,24.05,23.61
AHL,10.47,10.47
NRL,53.38,53.38
CHOICEIN,66.96,66.96
GRWRHITECH,29.57,29.57
DELHIVERY,1819.98,595.5
FIVESTAR,20.39,20.39
SBC,42.69,42.69
ELDEHSG,24.9,24.9
SEJALLTD,105.87,105.87
RELCHEMQ,58.41,58.41
SYRMA,66.63,66.63
JTLIND,36.02,36.02
RAINBOW,64.3,64.3
AETHER,104.6,61.59
INDOBORAX,13.17,13.17
RACE,120.34,120.34
ETHOSLTD,95.74,95.74
MSUMI,37.53,37.53
OBCL,64.34,64.34
LICI,12.75,12.75
TVSSCS,207.43,116.82
ACI,32.52,28.72
SADHNANIQ,526.49,526.49
HARDWYN,63.53,63.53
HMAAGRO,18.53,18.53
YATHARTH,33.74,33.74
HONASA,103.2,103.2
IRMENERGY,20.19,20.19
CYIENTDLM,67.94,67.94
ATAM,23.91,23.91
AARTECH,65.63,65.63
DOLPHIN,76.25,78.23
REDTAPE,64.99,64.99
NETWEB,106.04,106.04
EMSLIMITED,26.01,26.01
UDS,23,23
ATL,21.12,21
JSWINFRA,47.3,47.3
SCILAL,56.63,56.63
NIITMTS,28.82,27.87
ASKAUTOLTD,42.07,42.07
RBZJEWEL,28.31,28.31
PLATIND,37.8,37.8
MUTHOOTMF,7.02,7.02
JIOFIN,137.43,137.43
RATNAMANI,38.36,38.36
JKLAKSHMI,26.37,26.84
ALLCARGO,84.24,68.87
EMAMILTD,31.55,31.35
GRINDWELL,53.74,53.71
VOLTAMP,33.28,33.28
ACE,42.18,42.18
ANANTRAJ,82.62,82.62
BINANIIND,25.96,
ALICON,21.74,21.74
GEECEE,17.22,17.22
FIEMIND,20.11,20.11
NAUKRI,142.12,155.04
MANALIPETC,60.02,52.21
DONEAR,16.47,16.47
VENUSREM,17.8,17.8
JINDRILL,21.05,21.05
TANLA,15.99,15.99
PTL,17.68,17.68
AUTOIND,17.64,18.54
TIIL,22.08,21.53
REDINGTON,15.23,15.23
PFC,6.31,6.31
AMDIND,75.34,75.34
JKTYRE,12.63,12.16
THEMISMED,68.62,68.62
BANSWRAS,21.36,21.36
FORTIS,69.5,65.75
WEBELSOLAR,,111.02
INSECTICID,13.22,13.22
NAVINFLUOR,72.37,88.19
V2RETAIL,145.88,145.88
ADSL,29.47,29.47
INDOWIND,44.14,44.14
KSCL,15.57,15.57
POWERGRID,17.37,17.37
MANGCHEFER,19.21,19.21
DELTACORP,18.62,24.99
CERA,35.59,35.59
BVCL,28.29,28.29
FILATEX,19.67,19.67
ADANIPORTS,23.96,22.83
COLPAL,50.71,50.71
JYOTHYLAB,36.14,36.14
KALYANIFRG,37.65,37.65
ECLERX,29.09,29.01
BRIGADE,55.86,55.86
PATINTLOG,21.04,21.04
AMBIKCO,13.32,13.32
CEATLTD,26.76,24.56
BIRLAMONEY,15.54,15.54
JKIL,15.11,15.11
KNRCON,6.94,6.87
HERCULES,21.12,21.12
IRB,34.04,34.04
NMDC,9.9,9.57
GSS,20.06,20.06
RECLTD,8.2,8.2
NESCO,19.28,19.28
BAJAJFINSV,16.89,16.89
GOKUL,46.24,46.24
RBL,14.34,14.05
LOTUSEYE,98.44,99.68
UBL,115.8,115.8
20MICRONS,12.13,11.99
COUNCODOS,76.31,76.31
HINDNATGLS,2.81,1.15
AJMERA,29.31,29.31
VINATIORGA,48.24,48.24
NHPC,23.1,23.1
GLOBUSSPR,41.81,41.81
RTNPOWER,.63,53.55
ZYDUSWELL,35.96,36.64
SARDAEN,26.89,26.8
REFEX,54.49,54.59
AHLUCONT,15.99,27.46
GODREJPROP,46.37,46.37
HINDCOPPER,59.07,59.07
WHIRLPOOL,66.19,63.36
JUBLFOOD,116.31,196.58
EMMBI,24.42,24.42
HATHWAY,35.77,35.27
MANINFRA,32.12,32.12
PERSISTENT,74.25,74.25
KIRLOSBROS,38.31,38.43
KSL,22.6,22.6
KIRLOSIND,12.7,12.15
IMFA,11.59,11.59
AHLEAST,10.65,10.65
PRAKASHSTL,3.79,83.18
WELINV,79.13,79.13
DEEPAKNTR,37.9,40.8
GREENPOWER,70.99,74.56
WABAG,33.05,32.87
PRESTIGE,61.32,61.32
RESPONIND,37.27,37.27
GRAVITA,52.9,52.9
PENIND,21.54,21.54
A2ZINFRA,30.16,
KIRLOSENG,25.94,26.03
SURANASOL,357.07,357.07
SUMMITSEC,24.57,22.53
HINDMOTORS,14.75,14.75
PFS,15.21,15.21
VADILALIND,18.64,18.64
RELAXO,77.15,77.15
VSTTILLERS,33.36,33.29
ASHIANA,107.54,107.54
RUSHIL,18.07,18.07
ELGIRUBCO,44.48,
BODALCHEM,498.5,498.5
PENINLAND,21.86,21.74
WHEELS,18.84,18.84
SESHAPAPER,14.01,14.01
FACT,,592.23
EXIDEIND,38.69,38.69
ELECON,35.06,35.06
CRISIL,57.8,57.8
PEL,,44.16
MASTEK,21.48,22.1
MAHSCOOTER,65.83,68.6
TRENT,121.61,176.24
CUMMINSIND,47.43,47.4
JAYBARMARU,33.82,33.82
JBCHEPHARM,45.96,45.96
INDIAGLYCO,24.99,24.99
IGPL,26.09,26.09
HIMATSEIDE,22.3,22.3
BPCL,9.07,8.89
BASF,32.03,32.54
ATUL,53.63,53.63
ACC,18.88,21.36
SCI,9.2,9.2
MRPL,29.95,29.7
HINDPETRO,12.13,12.13
RELINFRA,3.17,
BAJAJHLDNG,83.47,83.47
VOLTAS,72.14,72.14
TITAN,93.05,93.05
TATASTEEL,63.16,54.51
SPIC,19.84,13.19
SBIN,9.13,8.52
RELIANCE,21.51,21.51
BOSCHLTD,43.87,45.74
DEEPAKFERT,21.46,21.46
MAHSEAMLES,9.93,9.89
DICIND,112.45,52.65
ASIANPAINT,48.63,47.27
BEML,53.45,53.45
TATACHEM,,40.45
ATFL,508.66,1910.64
VLSFINANCE,3.32,3.32
SRF,68.16,68.16
WEIZMANIND,22.98,22.98
JTEKTINDIA,45.33,45.6
TATAELXSI,48.89,48.89
SANDESH,5.45,5.46
ADANIENT,47.32,45.74
INDBANK,19.88,19.88
ONGC,8.08,7.82
TIL,6.9,
TAINWALCHM,62.85,62.85
JINDALPOLY,14.74,26.68
BSL,20.35,20.35
JAYNECOIND,293.16,122.34
APCOTEXIND,35.28,35.28
RCF,47.43,51.57
DECCANCE,57.04,33.43
TATAPOWER,35.09,33.77
SUBROS,31.8,31.8
SPMLINFRA,65.03,69.78
WIPRO,26.59,26.59
UNIVCABLES,53.4,53.4
SOMANYCERA,25.33,26.39
M&M,31,31
KABRAEXTRU,45.73,45.73
OSWALAGRO,315.05,313
JINDALSAW,8.71,8.71
RUBYMILLS,19.06,19.06
ABB,79.47,79.47
GRAPHITE,20.57,20.57
CANFINHOME,11.05,11.05
ELECTCAST,8.65,8.65
DCMSHRIRAM,33.61,33.61
DABUR,52.82,52.82
HEROMOTOCO,19.05,19.05
HARRMALAYA,,152.29
GMBREW,10.75,10.75
ITC,26.47,26.46
HINDCOMPOS,21.77,21.77
IOC,11.56,12.41
RICOAUTO,30.66,29.89
IFBAGRO,201.52,201.52
BANCOINDIA,18.6,18.6
MANINDS,18.4,18.4
SIYSIL,22.83,22.83
SHANTIGEAR,39,39
ONWARDTEC,28.9,28.9
NCC,17.95,17.53
ICIL,21.22,21.22
ELGIEQUIP,53.67,53.67
BBTC,8.2,8.04
EIHOTEL,36.1,35.56
LICHSGFIN,6.54,6.54
BEPL,16.86,16.86
MOREPENLAB,27.48,27.48
21STCENMGM,1.52,1.52
VENKEYS,22.32,22.32
PRAJIND,45.06,48.64
HIL,74.77,31.59
BPL,25.92,25.92
VESUVIUS,31.37,31.37
BOMDYEING,.95,
GTL,1.1,3.36
GLAXO,52.39,46.86
ZEEL,22.72,19
FMGOETZE,14.35,14.35
ORIENTHOT,70.85,70.85
GOLDENTOBC,10.12,11.48
3MINDIA,56.39,56.39
AARTIIND,36.52,36.79
AMJLAND,18.47,18.47
KSB,55,55
GODFRYPHLP,31.53,29.85
TATAINVEST,111.13,111.13
GLFL,166.1,166.1
SUDARSCHEM,58.74,56.61
IPCALAB,59.96,64.16
AKZOINDIA,39.55,39.55
HINDUNILVR,50.68,52.6
AMBUJACEM,35.03,35.87
EIDPARRY,10.86,10.86
DCW,278.41,250.43
CESC,13.19,13.19
BHEL,425.83,425.83
BAJFINANCE,29.96,29.96
CORALFINAC,8.69,8.69
GREENPLY,29.78,32.52
PEARLPOLY,37.11,37.11
KHAITANLTD,11.74,11.74
GARFIBRES,35.63,35.63
ANDHRSUGAR,36.55,34.03
EIMCOELECO,21.52,21.52
SILINV,19.34,19.34
SUNDRMBRAK,65.7,65.7
SOMATEX,1.56,137.05
STERTOOLS,27,27
HITECHGEAR,25.28,25.22
DENORA,31.64,31.64
MIRZAINT,40.17,40.17
GUJAPOLLO,37.62,37.62
GANESHHOUC,20.66,20.66
JCHAC,167.99,109.36
HERITGFOOD,21.21,20.77
INDNIPPON,20.19,20.19
SKMEGGPROD,13.66,13.66
CONCOR,37.39,36.62
ICICIBANK,17.14,17.14
TDPOWERSYS,43.75,43.75
APLLTD,29.78,30.25
PGEL,111.98,111.98
PANAMAPET,10.88,10.88
PAISALO,21.36,21.4
SHAKTIPUMP,42.56,42.56
INDOTHAI,113.15,113.15
DSSL,25.06,25.06
POLYMED,82.93,82.93
VIKASECO,31.65,31.65
KANANIIND,195.25,195.25
MINDACORP,54.43,54.43
DBSTOCKBRO,23.39,23.39
COMPUSOFT,128.14,128.14
NDL,12.69,12.69
VSSL,17.28,17.28
SPECIALITY,23.7,23.7
KITEX,45.9,45.9
ROSSELLIND,15.27,15.07
ZUARI,6.9,6.9
VETO,13.97,13.97
PCJEWELLER,474.28,474.28
REPCOHOME,5.89,5.89
JUSTDIAL,14.52,14.52
PILITA,69.67,69.67
JPOLYINVST,24.92,24.92
NATHBIOGEN,8.43,8.6
SDBL,21.57,21.57
AGARIND,14.04,14.04
CAPLIPOINT,33.89,33.89
SNOWMAN,119.52,119.52
INTELLECT,44.14,44.17
FCL,31.42,31.42
APOLSINHOT,47.16,47.16
GENUSPAPER,188.76,188.76
VISHNU,27.25,27.25
HESTERBIO,81.1,81.1
MANAKSTEEL,33.02,33.74
BYKE,74.63,74.63
VIPULLTD,1.02,1.01
UFO,87.58,87.58
ARROWGREEN,21.27,21.27
ALANKIT,20.38,20.38
AYMSYNTEX,58.69,93.06
RAMASTEEL,72.94,72.94
SATIN,4.3,4.3
SHARDAMOTR,15.16,15.16
GUJGASLTD,27.35,28.34
IDFCFIRSTB,19.93,19.93
INDIGO,24.08,24.08
LUXIND,31.85,31.85
SALZERELEC,37.27,37.27
LALPATHLAB,59.16,59.16
OCCL,8.65,8.65
TEAMLEASE,43.48,44.9
VIDHIING,61.59,61.59
KELLTONTEC,21.86,21.86
GOKULAGRO,23.37,23.37
PDMJEPAPER,11.3,11.3
CROMPTON,45.27,45.27
ALBERTDAVD,10.33,10.33
BLS,42.56,42.56
PREMEXPLN,102.13,102.13
MAHASTEEL,86.65,120.16
DAMODARIND,40.31,40.31
MOLDTECH,20.25,20.25
QUESS,24.71,24.15
GROBTEA,7.65,7.65
MINDTECK,28.43,26.95
DBL,11.62,22.82
SPAL,25.16,25.16
RBLBANK,9.53,9.53
CUPID,20.25,20.25
LTTS,44.59,44.59
ICICIPRULI,88.25,88.25
HPL,49.07,49.07
MASKINVEST,1166.51,1166.51
MAZDA,24.21,24.21
VBL,70.75,70.75
KINGFA,27.02,27.02
TCIEXP,27.57,27.57
LAURUSLABS,241.9,241.9
ITDC,73.71,73.63
SPCENET,37.98,37.98
BHANDARI,24.09,24.09
BSE,108.82,108.82
JITFINFRA,22.94,29.77
TASTYBITE,170.01,170.01
CLEDUCATE,47.84,52.13
WIPL,59.24,59.24
DOLLAR,25.88,25.91
PSPPROJECT,27.76,27.76
CDSL,59.68,59.68
GTPL,25.58,25.58
SALASAR,40.75,40.75
MAGADSUGAR,8.38,8.38
GANGESSECU,31.33,31.33
SIS,35.89,35.89
APEX,163.18,163.18
MATRIMONY,26.78,26.78
SBILIFE,60.27,60.27
DIAMONDYD,65.99,81.26
MASFIN,15.56,15.56
GICRE,10.6,10.6
TIINDIA,56.22,55.98
NIACL,22.85,22.85
HDFCLIFE,76.52,76.52
DNAMEDIA,.49,
APOLLO,91.37,91.37
NEWGEN,54.99,54.99
GALAXYSURF,26.93,26.93
ASTERDM,54.93,54.93
HGINFRA,15.64,15.99
BDL,85.47,85.47
BANDHANBNK,8.73,8.73
HAL,30.93,30.95
ISEC,12.39,12.39
MIDHANI,69.64,69.64
LEMONTREE,59.77,59.77
ORIENTELEC,77.55,77.55
ADANIGREEN,106.66,91.63
RITES,29.27,29.33
VARROC,17.36,17.36
HDFCAMC,36.21,36.21
SIGIND,15.3,15.3
AAVAS,25.65,25.65
DALBHARAT,59.13,50.33
CHALET,226.75,226.75
GODREJIND,21.9,21.9
VARDHACRLC,26.64,26.64
IGL,18.22,18.22
SIL,42.08,42.08
BIOCON,25.21,26.03
DATAMATICS,22.08,21.76
ULTRACEMCO,52.81,52.58
INDSWFTLTD,2.3,2.3
KOTARISUG,29.62,29.62
PATELENG,12.96,15.98
EVEREADY,34.89,34.89
MANGALAM,17.24,17.24
WELCORP,24.81,24.55
PRIMESECU,23.19,25.05
GEOJITFSL,14.71,14.71
DCBBANK,6.36,6.36
TORNTPOWER,31.03,31.03
HIRECT,89.1,73.61
WANBURY,14.89,28.78
BLISSGVS,24.08,10.59
ADFFOODS,39.06,39.06
SASTASUNDR,,6.46
ASHOKA,7.58,8.21
CGCL,46.39,46.39
JINDWORLD,92.2,92.2
ZEELEARN,1.57,6.87
FMNL,1.33,11.97
STEL,43.76,43.76
DHUNINV,19.9,19.9
PIIND,30.25,30.25
INVENTURE,14.39,12.43
NOCIL,27.35,27.35
CARBORUNIV,52.23,52.23
BALMLAWRIE,17.31,17.31
RAMCOCEM,78.32,78.32
TORNTPHARM,61.3,63.89
UNICHEMLAB,,86.47
RANEHOLDIN,8.61,36.51
SHREYANIND,5.19,5.19
APOLLOHOSP,83.15,83.15
NEULANDLAB,63.57,67.37
BERGEPAINT,51.09,51.13
JYOTISTRUC,74.32,74.32
MUNJALSHOW,19.22,19.22
RANASUG,18.97,18.97
WSI,17.8,16.95
SUNFLAG,33.39,33.39
BHARATRAS,30.41,30.42
MURUDCERA,36.62,36.62
LIBERTSHOE,70.03,48.37
KOPRAN,18.74,18.74
SURYAROSNI,19.07,19.07
SHREECEM,53.99,53.99
HINDZINC,22.93,22.77
FINCABLES,22.21,31.89
BIRLACORPN,29.31,29.94
PVP,10.87,
TNPL,16,16
AUTOAXLES,17.38,17.38
SWARAJENG,24.82,24.82
TNPETRO,19.55,16.33
AUSOMENT,13.35,13.35
MARICO,53.63,53.63
SANGAMIND,55.43,47.26
CREST,13.51,13.51
TVSSRICHAK,36.1,33.7
DYNAMATECH,53.51,97.6
ALKYLAMINE,53.62,53.62
KOTHARIPET,16.18,16.1
GAIL,12.06,12.06
BANKINDIA,6.03,6.03
CASTROLIND,19.75,19.75
HATSUN,71.45,71.45
SHARDACROP,26.56,26.56
MONTECARLO,25.36,25.36
GULPOLY,53.6,53.6
MOLDTKPAC,28.99,28.99
MENONBE,9.08,9.08
ZENTEC,81.84,82.58
AVANTIFEED,20.4,20.4
PNCINFRA,6.36,6.36
POWERMECH,26.16,26.12
TTKHLTCARE,23.02,28.44
ALKEM,28.68,28.01
QUICKHEAL,86.91,86.91
ERIS,46.26,46.26
DYNPRO,34.27,34.27
THEINVEST,27.26,27.26
COCHINSHIP,44.95,44.95
DIXON,109.48,138.41
CAPACITE,17.17,17.17
IFGLEXPOR,28.93,28.93
GMMPFAUDLR,53.14,53.14
