SYMBOL,SYMBOL P/E,ADJUSTED P/E
PSFL,10.90,10.90
DCG,11.88,11.88
AWFIS,45.38,45.51
DIFFNKG,22.21,22.28
K2INFRA,5.53,5.53
RADIOWALLA,52.76,52.76
RBS,15.22,15.22
ASPIRE,8.56,8.56
ESCONET,25.05,25.05
VRAJ,13.42,13.42
MVKAGRO,465.41,465.41
BALAJEE,11.74,11.74
SANSTAR,81.20,81.20
FILATFASH,31.52,31.52
AVPINFRA,6.29,6.29
SATECH,28.61,28.61
AGARWALTUF,7.76,7.76
SILKFLEX,17.02,17.07
KRN,70.88,70.88
UNIECOM,59.93,59.93
GGBL,14.71,14.71
VISHWAS,6.68,6.68
MACOBSTECH,97.84,97.87
TAC,53.43,53.43
BANSALWIRE,27.73,27.52
INDOUS,17.01,17.01
VILAS,18.27,18.27
GARUDA,18.49,18.49
MASON,20.95,20.95
TRUST,13.25,13.25
YASHOPTICS,35.51,35.51
MIEL,21.15,21.15
SATIPOLY,,1.79
ALUWIND,13.91,13.91
TBI,7.93,7.93
AMBEY,16.70,16.70
SAHAJSOLAR,11.07,11.07
REFRACTORY,13.59,13.59
PRLIND,8.30,8.18
IEML,8.02,8.02
ABSMARINE,8.60,8.60
BEACON,28.29,28.45
AKUMS,21.79,22.49
INNOMET,43.11,43.11
GALAPREC,29.36,28.57
ESPRIT,29.70,29.70
ZTECH,56.11,56.11
VERITAAS,12.51,12.51
TOLINS,13.67,13.67
WINSOL,11.76,11.76
ORIENTTECH,30.62,30.62
HOACFOODS,44.62,44.62
SLONE,15.48,15.48
QUESTLAB,11.98,11.98
GPECO,28.22,28.22
CEIGALL,20.04,20.04
MANBA,14.97,14.97
SPCL,21.08,21.08
POSITRON,7.65,7.65
KATARIA,22.23,22.23
TRANSRAILL,17.52,17.02
STYLEBAAZA,29.92,88.53
INTERARCH,25.22,24.77
PCCL,131.90,131.90
RNFI,37.50,37.50
PNGJL,25.36,25.36
TUNWAL,11.26,11.26
RAJINDLTD,17.51,17.51
GSMFOILS,25.11,25.11
IPHL,9.07,9.07
SFML,8.94,9.01
CHETANA,7.30,7.30
TECHERA,64.10,64.10
VLINFRA,5.77,5.77
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,21.02,21.02
AFCONS,24.78,24.78
ETML,17.61,17.61
AVIANSH,114.13,114.13
SYLVANPLY,13.58,13.58
VISAMAN,67.95,67.95
TROM,11.32,11.32
NEPHROCARE,48.04,48.04
BIKEWO,30.18,30.18
FORCAS,16.78,16.78
JAYBEE,12.24,12.24
ASHALOG,6.83,6.83
JEYYAM,8.58,8.58
SRD,30.79,30.79
PREMIERENE,26.79,26.79
NMSTEEL,13.54,13.54
DBEIL,8.94,8.94
NAMOEWASTE,40.96,40.96
DECCANTRAN,10.28,10.28
C2C,14.91,14.91
MFML,4.88,
ENVIRO,11.91,11.91
KALANA,47.29,47.29
AESTHETIK,20.79,20.79
RPEL,69.67,69.67
WOL3D,13.84,13.84
VIESL,13.89,13.89
EFFWA,18.47,18.47
AVANTEL,244.78,244.78
AGIIL,40.13,40.13
UTSSAV,11.45,11.45
SUNLITE,19.18,19.18
SSEGL,18.93,18.93
SAJHOTELS,22.77,23.06
NEELAM,9.48,9.48
HPTL,20.76,20.76
IDEALTECHO,29.40,29.40
PRIZOR,24.83,24.83
BOROSCI,81.59,51.86
THESL,7.46,7.46
EUREKAFORB,61.02,51.63
HVAX,17.73,17.73
PRANIK,7.44,7.44
BAJAJHFL,30.71,30.58
RELTD,31.33,26.61
HYUNDAI,30.37,30.37
OSELDEVICE,33.48,33.48
LAKSHYA,7.88,7.88
PHOGLOBAL,11.34,11.34
SAHASRA,474.29,474.29
SANOFICONR,45.78,46.42
AKIKO,18.75,18.75
SDREAMS,18.99,18.99
AERON,12.31,12.31
MAMATA,15.68,15.68
DIVYADHAN,445.36,445.36
ATCENERGY,9.67,9.67
FORGEAUTO,8.63,8.63
XTGLOBAL,32.62,32.62
EXCELLENT,24.49,24.49
AUSL,11.80,11.80
MYMUDRA,7.80,7.80
SAGILITY,26.21,25.48
ACMESOLAR,28.57,27.13
BLACKBUCK,28.90,28.59
USHAFIN,9.97,9.97
SATKARTAR,17.11,17.11
RAPPID,20.71,20.71
PARAMOUNT,4.19,4.19
VMM,73.12,73.12
SAILIFE,51.44,50.48
RAYMONDLSL,114.05,53.79
PREMIUM,8.89,8.89
UHTL,29.61,29.61
BARFLEX,13.21,13.21
DELTIC,6.55,6.55
RAJPUTANA,22.79,22.78
KMEW,111.55,111.55
ORCHASP,20.91,20.91
SURAKSHA,45.95,45.95
OBSCP,37.74,37.74
SETL,30.40,30.40
FRESHARA,14.48,14.48
SENORES,36.87,36.87
OCCLLTD,12.65,11.83
APRAMEYA,18.29,18.29
APEXECO,18.53,18.53
ANYA,38.57,38.57
DIVINEHIRA,47.93,47.93
DANISH,18.28,18.28
PURPLEUTED,30.30,30.30
IKS,43.81,43.81
GANESHIN,8.67,8.67
DHANLAXMI,9.44,9.44
UNIMECH,60.68,60.68
AVL,56.90,56.32
IGIL,25.59,25.59
CARRARO,30.95,30.95
ARUNAYA,8.15,8.15
VINCOFE,31.89,31.89
IDENTICAL,8.28,8.28
TANKUP,89.81,89.81
REXPRO,9.40,9.40
DAMCAPITAL,14.86,14.86
GUJTHEM,74.90,74.90
SHRIAHIMSA,23.26,23.26
HEXT,28.65,27.20
RVTH,21.43,21.43
VENTIVE,46.21,45.93
ROSSTECH,130.37,125.96
KPEL,14.28,14.28
PSRAJ,29.48,29.48
KKJEWELS,6.22,6.22
LAXMIDENTL,51.77,52.59
EMAPARTNER,16.55,16.55
QPOWER,38.19,38.11
VOLERCAR,68.09,68.09
READYMIX,8.76,8.76
NTPCGREEN,131.08,131.08
NORTHARC,13.28,13.28
CHAMUNDA,9.79,9.79
AGARWALEYE,89.97,88.84
KEN,8.58,8.58
CHANDAN,22.42,22.42
BALAJIPHOS,29.35,29.35
AJAXENGG,22.73,22.73
BAJAJINDEF,32.86,32.86
DDEVPLSTIK,15.31,15.31
ELGNZ,12.88,12.88
NIBE,1501.00,1501.00
VGINFOTECH,26.73,26.73
JUBLCPL,24.64,24.64
MAXVOLT,19.66,19.66
ITCHOTELS,50.91,46.97
SUPREME,81.66,81.66
BORANA,93.39,93.36
BELRISE,149.26,149.26
GCHOTELS,48.08,48.08
PROTEAN,37.18,37.18
MOSCHIP,107.85,94.92
ONESOURCE,649.81,434.70
TINNARUBR,37.17,36.12
WAAREERTL,22.50,22.33
IWARE,38.41,38.41
CIFL,33.22,
PRIMO,113.02,113.02
BHARATSE,26.21,25.57
ACCPL,17.87,17.87
