SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,22.89,22.89
ACCENTMIC,20.20,20.20
COMSYN,31.56,31.56
LAWSIKHO,21.02,21.02
RETAIL,208.43,208.43
WTICAB,14.78,14.78
GOPAL,230.31,75.49
DAVANGERE,29.68,29.68
MAXPOSURE,34.62,34.62
ALPEXSOLAR,31.14,31.05
KRONOX,28.49,28.49
VHLTD,13.76,13.88
SONAMAC,28.81,28.81
SIGNORIA,16.71,16.71
KROSS,26.29,26.29
FALCONTECH,11.02,11.02
TCL,22.90,22.90
DELAPLEX,11.33,11.33
RULKA,25.54,25.54
DENTA,56.46,56.46
SINCLAIR,36.41,36.41
SHREEKARNI,28.29,28.29
BLUEPEBBLE,16.03,16.03
AIMTRON,52.59,52.59
STALLION,52.08,52.08
PSFL,17.45,17.45
DCG,35.93,35.93
AWFIS,66.00,104.70
DIFFNKG,30.57,30.58
K2INFRA,7.51,7.51
RADIOWALLA,1.32,1.18
RBS,17.55,17.55
ASPIRE,10.54,10.54
VRAJ,13.97,13.97
BALAJEE,11.94,11.94
ENFUSE,66.83,66.83
SANSTAR,41.69,41.69
FILATFASH,61.05,61.05
AVPINFRA,13.51,13.51
SATECH,9.91,9.91
AGARWALTUF,19.51,19.51
KRN,130.63,130.63
UNIECOM,72.08,72.08
GGBL,40.94,40.94
TGL,10.65,10.65
TAC,77.89,77.89
BANSALWIRE,41.56,41.53
EMMIL,18.67,18.67
SABTNL,,11734.65
INDOUS,38.15,38.15
VILAS,40.06,40.06
GARUDA,27.21,27.21
YASHOPTICS,21.71,21.71
MIEL,13.98,13.98
ALUWIND,26.01,26.03
AMBEY,20.42,20.42
SAHAJSOLAR,20.83,20.83
PRLIND,14.60,14.56
IEML,13.23,13.23
BEACON,20.60,20.73
AKUMS,26.35,27.37
GALAPREC,40.90,40.60
ESPRIT,13.70,13.70
VERITAAS,12.32,12.32
TOLINS,16.39,16.39
WINSOL,22.93,22.93
ORIENTTECH,28.41,28.41
HOACFOODS,66.74,66.74
GAJANAND,69.65,69.65
QUESTLAB,11.72,11.72
GPECO,51.56,51.56
CEIGALL,16.63,16.63
MANBA,19.06,19.06
SPCL,23.85,23.85
POSITRON,13.55,13.55
TRANSRAILL,72.03,72.03
STYLEBAAZA,163.73,94.45
INTERARCH,35.21,35.21
PCCL,47.48,47.48
SPPPOLY,22.25,22.25
RNFI,30.97,30.97
PNGJL,37.60,37.60
TUNWAL,15.50,15.50
RAJINDLTD,21.60,21.60
GSMFOILS,29.57,29.57
IPHL,20.17,20.17
SFML,26.23,26.73
CHETANA,12.78,12.78
TECHERA,101.32,101.32
VLINFRA,10.13,10.13
SHUBHSHREE,24.05,24.05
ECOSMOBLTY,30.63,30.63
AFCONS,40.10,40.10
ETML,56.25,56.25
AVIANSH,79.57,79.57
SYLVANPLY,24.04,24.04
VISAMAN,31.47,31.47
TROM,20.43,20.43
NEPHROCARE,57.56,57.56
BIKEWO,41.94,41.94
FORCAS,23.61,23.61
SURAJLTD,95.64,95.64
JAYBEE,20.83,20.83
ASHALOG,7.18,7.18
JEYYAM,8.43,8.43
SRD,64.24,64.24
PREMIERENE,64.44,64.44
DBEIL,15.47,15.47
NAMOEWASTE,38.48,38.48
DECCANTRAN,19.16,19.16
MFML,3.70,
GLOBALE,91.50,91.50
ENVIRO,17.22,17.22
KALANA,43.70,43.70
AESTHETIK,39.10,39.10
RPEL,113.55,113.55
WOL3D,14.41,14.41
VIESL,11.55,11.55
EFFWA,56.85,56.85
AVANTEL,86.62,86.62
AGIIL,36.33,36.33
UTSSAV,22.05,22.05
VDEAL,19.98,19.98
SUNLITE,12.81,12.81
SSEGL,21.45,21.45
SAJHOTELS,40.12,40.12
PPSL,12.91,12.91
DHARIWAL,37.27,37.27
NEELAM,28.68,28.68
PRIZOR,22.48,22.48
BOROSCI,54.38,54.38
QUADFUTURE,1184.30,1184.30
EUREKAFORB,85.51,87.54
HVAX,24.64,24.64
PRANIK,13.84,13.84
BAJAJHFL,60.18,60.18
RELTD,100.67,80.03
HYUNDAI,41.58,41.58
OSELDEVICE,22.66,22.66
LAKSHYA,9.32,9.32
PHOGLOBAL,8.98,8.91
SANOFICONR,87.94,86.11
AKIKO,10.35,10.35
SDREAMS,30.62,30.62
AERON,16.45,16.45
PELATRO,37.42,37.42
MAMATA,37.63,37.63
DIVYADHAN,49.54,49.54
ATCENERGY,29.15,29.15
FORGEAUTO,11.00,11.00
XTGLOBAL,59.35,59.35
EXCELLENT,18.85,18.85
AUSL,8.67,8.67
MYMUDRA,9.89,9.89
SAGILITY,39.60,39.60
ABHAPOWER,17.32,17.32
ACMESOLAR,60.65,56.06
UNILEX,8.75,8.75
BLACKBUCK,26.98,26.91
NIKITA,17.44,17.44
USHAFIN,19.82,19.82
SATKARTAR,48.66,48.66
RAPPID,24.03,23.31
VMM,533.35,533.35
SAILIFE,186.38,186.38
RAYMONDLSL,123.96,63.32
UHTL,25.62,25.62
BARFLEX,19.49,19.49
DELTIC,17.98,17.98
RAJPUTANA,150.53,150.22
KMEW,34.87,34.87
SURAKSHA,233.93,233.93
OBSCP,41.65,41.65
SGLTL,206.49,206.49
FRESHARA,23.78,23.78
SENORES,148.94,148.94
OCCLLTD,28.47,28.47
APRAMEYA,19.61,19.61
APEXECO,22.90,22.90
ROYALARC,26.67,24.59
ONYX,45.14,45.14
DANISH,36.39,36.39
IKS,189.45,189.45
GANESHIN,30.25,30.25
RAPIDFLEET,44.16,44.16
DHANLAXMI,170.02,170.02
UNIMECH,225.83,225.83
AVL,88.84,88.84
IGIL,112.20,112.20
CARRARO,110.02,110.02
ARUNAYA,25.22,25.22
VINCOFE,48.68,48.68
IDENTICAL,36.99,36.99
REXPRO,23.64,23.64
DAMCAPITAL,209.94,209.94
GUJTHEM,316.05,316.05
SHRIAHIMSA,28.52,28.52
HEXT,162.86,162.86
VENTIVE,106.06,106.06
ROSSTECH,131.83,131.83
KPEL,46.99,46.99
PSRAJ,32.12,32.12
KKJEWELS,14.14,14.14
LAXMIDENTL,658.71,730.63
EMAPARTNER,41.26,41.26
ACTIVEINFR,33.85,33.85
QPOWER,170.00,168.10
VOLERCAR,60.43,60.43
NTPCGREEN,381.47,381.47
NORTHARC,12.81,12.81
ODIGMA,1317.61,1317.61
CHAMUNDA,17.05,17.05
AGARWALEYE,302.67,288.83
PROSTARM,129.73,129.73
CHANDAN,40.88,40.88
SCODATUBES,168.99,168.99
AJAXENGG,78.88,78.88
INTEGRITY,32.82,32.82
BAJAJINDEF,166.30,166.30
NATCAPSUQ,437.20,437.20
DDEVPLSTIK,52.71,52.71
ELGNZ,24.48,24.48
NIBE,273.93,273.93
VGINFOTECH,32.68,32.68
TEJASCARGO,46.68,46.68
JUBLCPL,160.11,160.11
MAXVOLT,46.04,46.04
ITCHOTELS,183.04,183.04
BORANA,54.07,54.06
AEGISVOPAK,652.48,652.48
BELRISE,83.05,83.05
GCHOTELS,90.67,90.67
DCCL,22.34,22.34
PROTEAN,169.60,169.60
MOSCHIP,388.81,388.81
ONESOURCE,232.94,232.94
WAAREERTL,109.88,106.24
BHARATSE,62.55,62.55
DIGITIDE,,21.69
ACCPL,18.05,18.05
GANGABATH,63.31,63.31
