SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALKEM,30.6,29.88
PRECAM,59.31,84.66
BHAGERIA,32.37,32.37
SEQUENT,178.06,154.54
HCG,106.49,111.7
WEALTH,29.95,29.95
SAGARDEEP,45.65,45.65
UNITEDPOLY,28.96,28.96
ALBERTDAVD,10.7,10.7
NAGAFERT,.27,.27
CONTROLPR,21.9,21.92
MOLDTECH,22.07,22.07
QUESS,26.58,25.97
LLOYDSENGG,82.2,82.2
LTIM,37.44,37.44
MINDTECK,27.47,26.03
SPAL,24.2,24.2
MBAPL,67.71,67.71
CUPID,24.38,24.38
ICICIPRULI,152.55,152.55
JAIPURKURT,12.43,12.43
SAKAR,51.54,51.54
PANSARI,53.65,53.65
ARTNIRMAN,119.86,119.86
GICL,42.94,42.94
VBL,79.28,79.28
PODDARMENT,13.4,13.4
JETFREIGHT,7.88,11
TCIEXP,28.67,28.67
TERASOFT,32.9,32.78
LIBAS,4.91,4.91
PROLIFE,14.34,14.34
MAHESHWARI,12.72,12.72
BHANDARI,23.35,23.35
MCL,21.34,21.34
PRICOLLTD,33.4,33.4
STEELCITY,10.12,10.12
KRISHANA,30.3,30.3
GLOBAL,11.85,11.85
NITIRAJ,28.26,28.26
SANGINITA,100.48,100.48
RADIOCITY,68.82,68.82
URJA,440.56,440.56
EIFFL,244.31,244.31
CREATIVE,22.52,22.52
DEVIT,19.99,19.99
MKPL,23.42,23.42
SCHAND,20.21,20.21
VSCL,1025.74,1025.74
GLOBE,13.99,15.42
TEJASNET,48.42,48.42
AUBANK,24.15,23.35
TRANSWIND,25.92,25.92
ACEINTEG,50.69,50.69
MAGADSUGAR,8.93,8.93
TOTAL,672.66,672.66
WEWIN,28.24,28.24
COCHINSHIP,41.31,41.31
VAISHALI,97.17,97.17
SERVOTECH,195.23,195.23
CAPACITE,17.27,17.27
MPTODAY,5.9,5.92
SBILIFE,69.94,69.94
AARVI,19.74,19.74
RKEC,10.09,10.09
GOLDSTAR,87.23,87.23
JASH,44.61,44.59
BETA,47.25,47.25
OMFURN,22.61,22.61
MASFIN,18.59,18.59
DPABHUSHAN,42.48,42.48
NAM-INDIA,33.01,33.01
VERTOZ,62.06,62.06
SILVERTUC,47.35,47.35
ICEMAKE,51.42,51.42
DNAMEDIA,.44,
TOUCHWOOD,48.78,48.78
MOKSH,12.84,12.84
BCONCEPTS,66.02,66.02
AMBER,101.74,101.74
SOLEX,78.28,78.28
AMJUMBO,648.53,648.53
SINTERCOM,363.2,363.2
MHHL,8.68,8.68
SOUTHWEST,36.64,38.63
ARVEE,77.29,77.29
GMMPFAUDLR,54.05,54.05
MDL,46.72,45.42
PARIN,225.44,225.44
SURANI,61.15,61.15
SECL,214.85,214.85
PARTYCRUS,15.86,15.86
MAKS,116.07,58.98
BMETRICS,18.84,18.84
DKEGL,11.81,11.81
DESTINY,70.51,70.51
JSLL,56.6,56.6
NIDAN,,13.13
TIMESCAN,11.58,11.58
GSTL,60.43,60.43
LEMERITE,161.23,161.23
KCK,206.07,206.07
AMEYA,21.08,21.08
MWL,15.97,15.97
ARISTO,21.57,21.57
JFLLIFE,18.8,18.8
USASEEDS,23.14,23.14
ALLETEC,43.46,43.46
ANNAPURNA,44.01,44.01
AMIABLE,9.93,9.93
JIWANRAM,19.33,19.33
PRITIKA,83.47,83.47
RBMINFRA,43.57,43.57
HOMESFY,18.99,18.56
VIAZ,31.19,31.19
AGUL,13.39,13.39
SYSTANGO,17.15,17.15
SPECTSTM,37.99,37.99
SHRITECH,10.59,10.59
KRISHCA,31.01,31.01
REMUS,35.49,35.49
CELLPOINT,233.88,233.88
PROV,58.97,58.97
MAGSON,34.69,34.69
MONOPHARMA,20.36,20.36
CLSL,27.88,27.88
SAHAJ,17.57,17.57
GLOBALPET,65.47,65.47
PRAMARA,27.96,27.96
ZEAL,22.9,22.9
UNIHEALTH,20.31,20.31
ONDOOR,24.67,24.51
TRANSTEEL,7.64,7.61
SAAKSHI,35.45,35.45
HIGREEN,60.04,60.04
INDIFRA,88.18,88.18
MADHUSUDAN,21.94,21.94
WOMANCART,32.84,32.84
SHANTHALA,49.43,49.43
VISHNUINFR,24.63,24.63
IBLFL,69.21,69.21
EMKAYTOOLS,13.93,13.93
AURDIS,13.65,13.65
JALAN,,6.11
ACCORD,54.43,54.43
PASHUPATI,149.55,149.55
CMMIPL,18.53,18.53
INNOVANA,30.36,30.36
BEPL,16.89,16.89
BANARBEADS,27.99,27.99
MOREPENLAB,31.58,31.58
21STCENMGM,1.86,1.86
VENKEYS,22.35,22.35
PRAJIND,42.52,45.91
HIL,87.72,37.06
PGHH,75.85,75.85
VESUVIUS,41.27,41.27
BOMDYEING,1.21,
NAVNETEDUL,4.09,15.09
GLAXO,61.18,54.72
CHOLAFIN,27.09,27.09
INDHOTEL,65.5,77.76
LYKALABS,166.13,164.57
GILLETTE,66.93,66.93
FOSECOIND,41.19,41.37
GABRIEL,29.07,29.07
SCHAEFFLER,58.58,58.36
AMJLAND,16.66,16.66
KSB,65.17,65.17
GODFRYPHLP,43.56,41.24
SHREECEM,50.2,50.2
INGERRAND,54.53,54.53
AKZOINDIA,38.17,38.17
HINDUNILVR,55.06,55
FINPIPE,20.96,36.34
DCW,336.91,303.05
DCM,33.91,33.91
BHEL,465.81,465.81
BHARATGEAR,34.02,
AUTOAXLES,17.51,17.51
REMSONSIND,38.32,39.48
KHAITANLTD,10.45,10.45
SWARAJENG,23.96,23.96
ANDHRSUGAR,39.22,36.52
STARPAPER,5.47,5.33
AUSOMENT,13.78,13.78
JAYAGROGN,14.96,14.96
SILINV,23.06,23.06
SUNDRMBRAK,46.27,46.27
AARTIDRUGS,27.57,27.57
STERTOOLS,30.69,30.69
WENDT,72.31,72.31
MIRZAINT,44.05,44.05
GUJAPOLLO,28.47,28.47
JAGSNPHARM,62.92,56.94
MPHASIS,33.12,33.12
KOTHARIPET,17.2,17.12
BANKBARODA,6.2,6.2
MADRASFERT,18.72,11.42
BANKINDIA,6.32,6.32
KCPSUGIND,5.96,7
HGINFRA,15.49,15.83
SUNDARMHLD,30.48,30.48
BANDHANBNK,9.68,9.68
SANDHAR,23.52,24.34
LEMONTREE,52.81,52.81
CHEMFAB,106.31,106.31
INDOSTAR,38.08,38.08
FINEORG,32.91,32.87
VARROC,15.21,15.21
HBSL,2.92,2.92
CREDITACC,10.57,10.57
IRCON,21.18,21.18
DALBHARAT,41.97,37.14
ARVINDFASN,58.04,56.1
RANASUG,20.17,20.17
UFLEX,,9.2
SPMLINFRA,50.39,54.07
TATACOMM,54.44,65.88
LIBERTSHOE,72.76,50.26
OSWALAGRO,356.13,353.82
IDBI,12.42,12.42
ELECTCAST,10.44,10.44
KOTAKBANK,15.73,18.1
GOLDENTOBC,10.03,11.38
AARTIIND,35.42,35.67
KOPRAN,18.95,18.95
SURYAROSNI,19.19,19.19
IPCALAB,59.62,63.79
GSFC,14.73,14.81
EIDPARRY,10.61,10.61
BIRLACORPN,27.69,28.28
ASHAPURMIN,12.37,20.08
PEARLPOLY,36.71,36.71
TTKPRESTIG,55.73,55.73
EIMCOELECO,26.61,26.61
SAMBHAAV,34.42,38.88
SANGAMIND,48.18,41.07
CREST,14.48,14.48
HITECHGEAR,25.01,24.95
PUNJABCHEM,30.55,30.55
MMFL,17.12,17.19
GUJRAFFIA,33.95,33.95
INDRAMEDCO,25.76,25.76
SKMEGGPROD,13.43,13.43
TAJGVK,24.47,24.47
AXISCADES,44.27,44.06
MARKSANS,39.83,39.83
PETRONET,12.16,12.16
XPROINDIA,52.07,50.13
EXCELINDUS,25.42,25.42
GUFICBIO,49.96,49.96
SUPRAJIT,45.29,45.29
JINDALPHOT,62.67,62.67
SHOPERSTOP,408.9,335.29
JKPAPER,8.85,8.85
VHL,,1827.06
SASKEN,48.91,48.91
JMFINANCIL,,13.27
ATFL,501.2,1882.64
SUPREMEIND,61.27,61.27
PENINLAND,25.77,25.63
WHEELS,19.6,19.6
PREMIERPOL,25.64,25.64
SESHAPAPER,9.93,9.93
FACT,,499.91
EXIDEIND,42.52,42.52
ELECON,37.09,37.09
CRISIL,57.55,57.55
PEL,,46.52
MASTEK,26.13,26.71
MAHSCOOTER,70.96,73.99
TRENT,136.25,197.46
CUMMINSIND,54.2,54.16
KCP,9.05,8.74
JBCHEPHARM,42.37,42.37
INDIAGLYCO,21.76,21.76
IGPL,29.86,29.86
HIMATSEIDE,21.18,21.18
BPCL,10.58,10.22
BASF,39.8,40.43
ATUL,57.88,57.88
ACC,20.17,22.83
TATAMOTORS,8.69,8.66
MRPL,29.31,29.09
HINDPETRO,20.31,20.31
RELINFRA,2.97,
BAJAJHLDNG,78.68,78.68
VOLTAS,81.25,81.25
TITAN,88.29,88.29
TATASTEEL,67.57,58.31
SPIC,18.44,12.26
SBIN,9.83,9.17
NOCIL,31.04,31.04
BOSCHLTD,48.55,50.63
CHAMBLFERT,13.23,13.23
HINDOILEXP,14.28,17.51
BALMLAWRIE,18.65,18.65
BEML,53.95,53.95
TORNTPHARM,58.13,60.59
FEDERALBNK,12.13,12.13
SRF,57.73,57.73
BIRLACABLE,83.21,83.21
HONAUT,70.38,70.38
RANEHOLDIN,9.89,41.95
SUNPHARMA,38.29,37.76
SHREYANIND,5.24,5.24
HCC,12.8,
APOLLOHOSP,80.34,80.34
IVP,20.34,20.34
INDBANK,18.49,18.49
RAJSREESUG,41.8,41.8
ONGC,7.62,7.38
TIL,6.88,
BANARISUG,32.69,32.69
JINDALPOLY,14.3,25.89
JYOTISTRUC,98.53,98.53
BLUEDART,61.87,61.87
JAYNECOIND,150.99,87.13
SOTL,19.75,19.75
KARURVYSYA,9.7,9.7
WSI,17.86,17.02
TATAPOWER,39.47,38
SUNFLAG,24.34,24.34
SIMPLEXINF,21.33,21.33
WIPRO,24.82,24.82
VSTIND,22.24,22.24
UNIVCABLES,46.15,46.15
MURUDCERA,39.33,39.33
IFCI,53.91,54.09
M&M,31.67,31.67
KABRAEXTRU,45.32,45.32
POLYPLEX,12.07,12.07
3PLAND,39.9,39.9
EIHAHOTELS,28.6,27.46
SAIL,23.19,16.09
ABB,84.14,84.14
GRAPHITE,19.94,19.94
BRITANNIA,55.12,54.6
DHAMPURSUG,15.39,15.39
CIPLA,26.5,25.63
HEROMOTOCO,22.19,22.19
GMBREW,11.13,11.13
ITC,28.1,28.09
HINDCOMPOS,20.13,20.13
IOC,11.86,12.72
RICOAUTO,29.92,29.16
IFBAGRO,208.83,208.83
BANCOINDIA,21.92,21.92
HIRECT,83.78,69.21
PLASTIBLEN,18.34,18.34
HBLPOWER,50.6,47.51
SARLAPOLY,13.45,13.45
WANBURY,13.89,26.84
PITTIENG,41.62,41.62
IZMO,12.5,12.02
PGIL,25.09,25.16
TTL,31.22,81.7
TFL,51.62,51.62
INDIANB,7.37,7.37
LAOPALA,30.73,30.73
JKTYRE,13.74,13.22
NCLIND,14.84,13.54
PHOENIXLTD,39.61,39.6
SRHHYPOLTD,14.52,13.19
TIMETECHNO,22.62,22.62
TARMAT,,134.97
ALPA,11.29,11.3
KPRMILL,39.38,39.38
MAGNUM,24.59,49.28
MANGCHEFER,15.62,15.62
RELIGARE,26.85,65.13
NHPC,23.56,23.56
EXPLEOSOL,18.61,18.61
DEN,9.47,9.47
DBCORP,11.8,11.8
TRF,17.14,17.14
VASCONEQ,22.29,22.29
ISFT,18.16,18.16
HMVL,26.14,26.14
IITL,11.38,15.05
WELINV,89.33,89.33
GREENPOWER,78.67,82.63
JWL,50.47,50.47
PRESTIGE,72.3,72.3
JINDWORLD,79.54,79.54
ZEELEARN,1.7,7.44
HFCL,49.75,49.75
MUTHOOTFIN,15.72,15.72
OMINFRAL,51.63,51.63
DELPHIFX,23.43,23.43
DHANUKA,25.27,25.27
LTF,13.54,13.54
BODALCHEM,570.41,570.41
SREEL,24.78,24.78
GULFOILLUB,15.99,15.99
GOODLUCK,20.01,20.01
GRPLTD,73.13,67.25
MOLDTKPAC,35.24,35.24
GANECOS,68.13,68.13
HESTERBIO,90.98,90.98
MANAKALUCO,32.55,32.55
ZENTEC,75.93,76.61
LFIC,5.15,5.15
AVANTIFEED,18.52,18.52
PRIVISCL,51.03,51.03
NILAINFRA,23.27,23.27
SKIPPER,50.68,50.68
ORICONENT,118.02,39.86
ADANIENSOL,335.28,53.4
MUTHOOTCAP,11.58,11.58
POWERMECH,28.66,28.62
SHREEPUSHK,18.88,18.88
SHK,185.79,22.35
TTKHLTCARE,25.9,32
LALPATHLAB,62.52,62.52
TEAMLEASE,44.24,45.69
NECCLTD,25.16,25.16
KDDL,25.36,25.33
HECPROJECT,21.67,21.67
PARAGMILK,23.97,23.97
ASPINWALL,13.88,13.88
INCREDIBLE,26.58,26.58
AIRAN,13.42,13.42
CLEDUCATE,45.54,49.62
SIKKO,31.29,31.29
INFOBEAN,30.04,30.04
STARCEMENT,37.33,37.33
GTPL,23.05,23.05
SALASAR,51.64,51.64
THEINVEST,32.09,32.09
SMSLIFE,14.41,14.41
GEEKAYWIRE,12.66,12.66
DIXON,121.77,160.79
CHOLAHLDNG,6.56,6.56
WORTH,11.03,11.03
DPWIRES,19.71,19.71
AIROLAM,68.29,68.29
GATECHDVR,7.56,7.56
TIINDIA,68.08,67.75
KHADIM,115.62,115.62
ZODIAC,55.69,55.69
SHALBY,44.26,44.26
ONEPOINT,56.78,56.78
AJOONI,52.71,52.71
SILLYMONKS,69.24,69.24
GALAXYSURF,29.99,29.99
MANINDS,18.65,18.65
SIYSIL,16.15,16.15
SHANTIGEAR,42.9,42.9
ONWARDTEC,29.13,29.13
NCC,20.29,19.82
ICIL,20.33,20.33
ELGIEQUIP,54.49,54.49
BBTC,9.43,9.25
EIHOTEL,33.54,33.04
LICHSGFIN,6.95,6.95
FDC,25.1,25.1
ADROITINFO,13.17,13.17
GMDCLTD,16.77,16.77
INDUSINDBK,9.56,9.56
TRIGYN,63.45,53.66
J&KBANK,5.2,5.2
CUB,11.95,11.95
ASTRAZEN,198.26,90.07
AXISBANK,12.55,12.55
SONATSOFTW,55.51,4.3
CYBERTECH,20.46,20.46
KOKUYOCMLN,64.86,64.86
DHANBANK,33.03,33.03
STCINDIA,18.75,12.02
IVC,66.99,66.99
JINDALSTEL,17.45,17.45
NIPPOBATRY,2.56,2.56
HCLTECH,29.33,29.33
STAR,43.04,40.03
NRBBEARING,10.6,26.76
BIL,65.33,65.33
KTKBANK,5.64,5.64
AJANTPHARM,41.88,41.88
CALSOFT,44.97,44.97
TVSMOTOR,56.21,56.21
PNC,60.16,60.16
NLCINDIA,17.14,17.14
HAVELLS,72.6,72.6
MRO-TEK,14.83,14.83
KHANDSE,67.43,67.43
GODREJCP,,60.16
LUPIN,35.06,35.06
BHARTIARTL,84.37,72.14
PONNIERODE,9.27,9.27
PNB,8.59,8.59
OFSS,38.85,38.85
CANBK,5.29,5.29
OMAXAUTO,7,
INOXWIND,138.46,128.38
VIPULLTD,1.48,1.46
UFO,100.16,100.16
TPLPLASTEH,34.69,34.69
PNCINFRA,6.2,6.2
SYNGENE,71.07,74.61
RAMASTEEL,70.59,70.59
SATIN,4.2,4.2
ARVSMART,54.4,54.4
IDFCFIRSTB,20.4,20.4
BALAXI,12.24,13.2
UMANGDAIRY,31.43,31.43
KRIDHANINF,,87.53
LINCOLN,12.92,12.92
OCCL,9.65,9.65
QUICKHEAL,97.59,97.59
VIDHIING,64.04,64.04
KELLTONTEC,19.18,19.18
SIMBHALS,6.4,6.4
PDMJEPAPER,10.03,10.03
BHARATWIRE,17.93,17.93
CROMPTON,50.37,50.37
SHRIPISTON,19.11,19.11
BLS,36.15,36.15
PREMEXPLN,95.87,95.87
MAHASTEEL,101.26,140.43
DAMODARIND,42.16,42.16
MGL,9.74,9.74
POKARNA,27.76,27.76
GPTINFRA,27.53,27.53
GROBTEA,7.94,7.94
ADVENZYMES,30.03,28.02
DBL,12.21,23.99
NDGL,27.85,27.85
RBLBANK,7.96,7.96
BIGBLOC,70.88,70.88
LTTS,41.41,41.41
GNA,17.84,17.84
MARATHON,18.66,18.66
HPL,49.03,49.03
ENDURANCE,43.09,43.09
MAZDA,18.17,18.17
PNBHOUSING,13.38,13.38
KINGFA,25.97,25.97
NBIFIN,166.52,166.52
SFL,52.97,83.01
LAURUSLABS,202.15,202.15
ITDC,70.43,70.36
HISARMETAL,19.39,19.39
SPCENET,112.27,112.27
CAPTRUST,90.75,90.75
BSE,87.05,87.05
JITFINFRA,28.47,36.95
DMART,90.89,90.89
TASTYBITE,189.15,189.15
NRAIL,9.7,9.7
DOLLAR,30.55,30.59
BHAGYANGR,29.51,29.51
PSPPROJECT,28.94,28.94
CDSL,59.29,59.29
STEELXIND,48.63,48.63
AVADHSUGAR,13.18,13.18
GANGESSECU,34.68,34.68
OPTIEMUS,82.54,82.54
APEX,157.39,157.39
MATRIMONY,28.89,28.89
ICICIGI,83.09,83.09
DIAMONDYD,64.13,78.97
GODREJAGRO,42.87,42.87
GICRE,8.95,8.95
IFGLEXPOR,34.44,34.44
5PAISA,23.81,23.81
SHIVATEX,168.02,168.02
APOLLO,60.51,60.51
ASTERDM,47.61,47.61
BANSWRAS,21.21,21.21
BFUTILITIE,20.54,20.54
HILTON,45.52,45.52
KMSUGAR,13.52,13.52
NELCAST,20.09,31.84
MEGASOFT,220.57,220.57
CENTRALBK,13.66,13.66
MOTILALOFS,15.98,15.98
CENTUM,,427.47
BAJAJELEC,81.62,81.62
EDELWEISS,17.6,17.6
SUNTECK,50.33,50.33
SHILPAMED,129.79,137.35
DLINKINDIA,19.47,19.47
MMTC,90.69,86.93
UNITEDTEA,12.5,12.5
DBREALTY,25.45,24.41
LGBBROSLTD,13.86,14.41
KIRLOSBROS,44.32,44.45
UMESLTD,213.81,213.81
BLISSGVS,17.63,7.76
RADICO,104.38,104.38
BAGFILMS,282.79,282.79
JSL,23.08,23.07
IGL,14.91,14.91
PTC,9.93,9.7
MAHABANK,8.27,8.27
RKFORGE,46.3,46.22
CCL,34.2,34.2
LT,29.85,29.98
APARINDS,44.78,44.78
ULTRACEMCO,47.56,47.36
TEXINFRA,361.45,361.45
GULFPETRO,13.27,13.27
WELENT,17.01,17.01
KOTARISUG,32.42,32.42
JBMA,82.33,82.33
INDOCO,95.41,119.81
PATELENG,13.61,16.78
CONSOFINVT,7.24,7.24
EVEREADY,36.8,36.8
SAKSOFT,28.7,28.7
MANGALAM,17.91,17.91
SSWL,4.93,14.74
PRIMESECU,25.38,27.44
JSWHL,111.89,111.89
YESBANK,34.21,34.21
SPLIL,12.92,12.91
GOLDIAM,35.53,35.53
FCSSOFT,,57.96
SUZLON,88.44,86.04
TRIVENI,26.1,26.1
AIAENG,30.54,30.55
EKC,19.52,19.2
ROHLTD,19.26,19.26
ENIL,37.72,37.72
JAGRAN,11.2,11.2
KEC,62.82,62.82
INDOTECH,49.34,49.34
BLKASHYAP,26.54,28.63
CENTURYPLY,75.92,73.77
VAKRANGEE,383.96,401.15
GALLANTT,24.02,24.02
UTTAMSUGAR,13.92,13.92
KKCL,22.86,22.86
SUNTV,15.99,15.99
GPIL,13.99,14
LOKESHMACH,48,48
SWELECTES,27.76,62.64
RATNAMANI,44.92,44.92
PIONEEREMB,41.82,41.82
JKLAKSHMI,24.06,24.48
ALLCARGO,106.03,86.69
EMAMILTD,36.07,35.84
GRINDWELL,62.01,61.97
VOLTAMP,41.05,41.05
SELAN,22.75,22.75
ACE,40.44,40.44
HOVS,27.51,27.51
TALBROAUTO,18.16,25.5
GEECEE,16.64,16.64
FIEMIND,21.11,21.11
TORNTPOWER,32.88,32.88
MANALIPETC,60.7,52.81
RUCHIRA,7.69,7.69
VENUSREM,17.77,17.77
NFL,19.63,19.63
PARACABLES,20.96,20.96
AVTNPL,26.5,26.5
LUMAXTECH,18,18
PTL,18.01,18.01
GANDHITUBE,16.98,16.98
ORIENTBELL,1497.05,1497.05
FSL,44.22,44.22
PFC,7.07,7.07
SMSPHARMA,36.19,36.19
PAGEIND,80.11,80.11
ASTRAL,88.83,88.83
NAHARPOLY,136.84,136.84
BALAMINES,30.04,30.04
FORTIS,71.89,68.02
WEBELSOLAR,,99.44
INSECTICID,15.81,15.81
NAGREEKEXP,20.91,20.91
V2RETAIL,98.05,98.05
INDOWIND,40.86,40.86
NAGREEKCAP,1.19,1.19
POWERGRID,18.59,18.59
MAANALU,34.43,34.43
DELTACORP,19.89,26.77
CERA,37.81,37.81
BVCL,28.14,28.14
ADANIPORTS,27.99,26.67
KAUSHALYA,2.93,2.93
JYOTHYLAB,39.55,39.55
KALYANIFRG,31.25,31.25
ECLERX,29.51,29.44
BRIGADE,60.72,60.72
DVL,39.67,39.67
PATINTLOG,22.79,22.79
ARIES,15.13,15.13
AMBIKCO,12.8,12.8
CEATLTD,21.58,20.06
RPOWER,13.07,
JKIL,14.41,14.41
KNRCON,7.15,7.08
IRB,30.49,30.49
NMDC,10.72,10.37
NAHARCAP,13.4,13.4
VGUARD,62.43,62.43
DPSCLTD,92.32,92.32
BAJAJFINSV,15.44,15.44
BAJAJ-AUTO,33.88,33.88
RPGLIFE,47.89,43.13
RBL,15.31,15
RANEENGINE,17.42,14.72
LOTUSEYE,95.75,96.95
UBL,103.52,103.52
JOCIL,96.31,96.31
COUNCODOS,69.76,69.76
MAWANASUG,10.17,10.17
AJMERA,25.21,25.21
GKWLIMITED,152.02,152.02
VINATIORGA,49.74,49.74
ADANIPOWER,15.93,15.93
OIL,9.56,9.57
RTNPOWER,.68,
ZYDUSWELL,38.76,39.49
REFEX,52.56,52.66
AHLUCONT,19,32.63
GODREJPROP,51.79,51.79
HINDCOPPER,63.18,63.18
WHIRLPOOL,75.61,72.38
JUBLFOOD,103.69,175.24
EMMBI,24.82,24.82
HATHWAY,41.17,40.82
TEXMOPIPES,55.06,14.44
MANINFRA,27.29,27.29
PERSISTENT,72.19,72.19
KSL,18.12,18.12
SJVN,41.88,44.75
MANAPPURAM,5.78,5.78
IMFA,9.98,9.98
BAJAJCON,20.42,20.42
GPPL,23.45,21.6
ADFFOODS,40.88,40.88
KILITCH,35.65,35.65
CAREERP,11.86,11.86
CANTABIL,31.43,32.06
BEDMUTHA,19.3,19.3
OBEROIRLTY,30.39,30.39
RESPONIND,36.31,36.31
GRAVITA,53.28,53.28
JAMNAAUTO,20.41,20.41
A2ZINFRA,25.27,
SURANASOL,436.55,436.55
SUMMITSEC,34.48,31.61
TEXRAIL,48.54,48.54
VADILALIND,19.23,19.23
RELAXO,90.65,90.65
VSTTILLERS,32.36,32.29
MAITHANALL,3.78,3.78
RUSHIL,19.75,19.75
ELGIRUBCO,40.54,
FILATEX,24.71,24.71
TDPOWERSYS,50.78,50.78
APLLTD,31.67,32.17
PGEL,90.59,90.59
PANAMAPET,9.55,9.55
PAISALO,21.12,21.16
TRITURBINE,69.68,69.68
DSSL,26.26,26.26
POLYMED,90.26,90.26
VIKASECO,34.5,34.5
APLAPOLLO,69.83,69.83
MINDACORP,45.68,45.68
DBSTOCKBRO,17.42,17.42
COMPUSOFT,141.13,141.13
NBCC,49.79,42.13
VSSL,19.86,19.86
SWANENERGY,27.7,27.7
KITEX,43.05,43.05
DUCON,20.33,20.33
VETO,13.71,13.71
PCJEWELLER,433.93,433.93
REPCOHOME,6.66,6.66
JUSTDIAL,18.17,18.17
ATULAUTO,104.59,104.59
PILITA,65.51,65.51
ORBTEXP,13.44,13.44
JPOLYINVST,30.71,30.71
AGRITECH,11.93,11.93
CASTROLIND,20.95,20.95
WONDERLA,34.13,34.13
AGARIND,12.42,12.42
GOCLCORP,30.72,30.02
SHARDACROP,33.83,33.83
MONTECARLO,29.23,29.23
LAMBODHARA,22.8,22.8
GREENLAM,54.19,54.19
MENONBE,9.35,9.35
JMA,9.16,9.16
MANAKSTEEL,33.6,34.34
PRAKASHSTL,3.91,85.71
ORISSAMINE,287.38,287.38
SASTASUNDR,,6.49
WABAG,40.42,40.21
COALINDIA,7.39,7.39
RPPINFRA,9.86,9.86
PSB,47.83,47.83
STEL,54.75,54.75
DHUNINV,26.43,26.43
PIIND,35.59,35.59
INVENTURE,15.41,13.31
ASAHISONG,69.44,67.77
SDBL,21.17,21.17
HATSUN,79.59,79.59
SUPERHOUSE,18.46,35.33
CIGNITITEC,27.58,27.03
APOLSINHOT,49.83,49.83
PILANIINVS,43.09,43.09
NH,33.1,33.1
HITECH,54.66,54.66
GOKULAGRO,22.56,22.56
INFIBEAM,36.46,36.46
THYROCARE,49.29,49.22
ARMANFIN,9.59,9.59
SALONA,23.85,23.85
ARIHANTSUP,25.82,25.82
SHANKARA,18.61,18.61
WIPL,54.1,54.1
ERIS,50.77,50.77
DYNPRO,45.7,45.7
SIS,41.42,41.42
ABCAPITAL,13.77,13.77
TCPLPACK,24.38,24.38
IEX,38.01,38.01
NIACL,21.18,21.18
HDFCLIFE,86.62,86.62
NEWGEN,53.41,53.41
