SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATHWAY,70.94,70.92
MANINFRA,25.58,25.58
KSL,23.82,23.82
UMESLTD,148.29,148.29
HMVL,76.21,76.21
IITL,6.53,9.15
WELINV,104.89,104.89
CAREERP,14.92,14.92
WABAG,31.15,30.28
RESPONIND,46.38,46.38
PENIND,25.02,25.02
RKDL,,311.4
STEL,58.42,58.42
VADILALIND,20.78,20.78
VSTTILLERS,28.79,28.79
RUSHIL,21.45,21.45
MATRIMONY,27.04,27.04
TCPLPACK,22.25,22.25
IFGLEXPOR,27.93,27.93
NEWGEN,57.93,57.93
BDL,97.44,97.44
ISEC,14.72,14.72
SAREGAMA,52.16,52.16
ENGINERSIN,44.07,44.07
ADROITINFO,14.01,14.01
JAICORPLTD,126.29,126.29
GMDCLTD,21.85,21.85
MAHAPEXLTD,.55,35.8
ASAHIINDIA,49.82,49.82
J&KBANK,7.05,7.05
CUB,11.85,11.85
SOUTHBANK,6.49,6.49
ASTRAZEN,102.33,110.29
AXISBANK,15.29,15.29
CYIENT,29.35,27.44
KOKUYOCMLN,35.51,35.51
GOACARBON,8.09,8.09
SANGHVIMOV,25.32,25.32
NATIONALUM,17.71,20.96
JINDALSTEL,17.31,17.31
NIPPOBATRY,29.78,29.78
HCLTECH,25.91,25.91
ACCELYA,30.06,30.14
IOB,48.51,48.51
BIL,50.02,50.02
KTKBANK,6.51,6.51
AJANTPHARM,34.6,34.6
CALSOFT,43.06,43.06
TVSMOTOR,63.91,63.91
PNC,42.87,42.87
NLCINDIA,22.11,22.11
REPRO,74.01,74.01
USHAMART,28.71,28.71
BALAJITELE,36.51,36.51
KHANDSE,245.52,245.52
GODREJCP,,78.39
LUPIN,43.17,43.17
MPSLTD,30.1,30.1
OLECTRA,188.08,204.95
PNB,15.99,15.99
TIMESGTY,67.49,67.49
NUCLEUS,20.92,20.92
GENESYS,124.85,124.85
DIVISLAB,75.91,75.91
MARUTI,30.13,30.13
VARDHACRLC,29.98,29.98
BAGFILMS,21.93,21.93
TVSELECT,2476,2476
TVTODAY,25.52,24.1
UNIENTER,31.2,31.2
PETRONET,14.58,14.8
BIOCON,31.2,31.09
MAHABANK,10.9,10.9
RKFORGE,48.37,48.35
CCL,32.12,32.12
LT,32.24,32.39
CENTEXT,30.87,31.36
TCS,32.04,31.55
TEXINFRA,440.8,440.8
INDSWFTLTD,7.98,7.98
NTPC,18.99,18.99
DWARKESH,16.89,16.89
PATELENG,16.57,21.92
JSWSTEEL,24.91,26.28
JPPOWER,12.4,8.58
EVEREADY,67.29,67.29
IIFL,10.47,10.47
WELCORP,19.14,19.14
CYBERMEDIA,11.94,9.1
JKPAPER,8.41,8.41
GRANULES,31.1,31.1
GEOJITFSL,17.42,17.42
YESBANK,64.32,64.32
SPLIL,16.01,16
GOLDIAM,20.77,20.77
FCSSOFT,,74.66
SUZLON,112.7,104.24
TRIVENI,23.2,23.2
NAHARINDUS,61.24,50.66
VIMTALABS,27.71,27.71
CELEBRITY,59.32,60.66
NITINSPIN,16.31,16.31
ROHLTD,20.47,20.47
GSPL,8.41,8.58
GVKPIL,7.05,7.05
SAKUMA,24.37,24.37
KEC,65.7,65.7
DODLA,40.91,40.91
JUBLINGREA,50.87,50.87
SHYAMMETL,18.14,18.14
TATVA,89.87,89.87
GLS,21.99,21.99
ZOMATO,576.27,576.27
PIXTRANS,26.48,26.48
KRSNAA,37.69,37.69
DEVYANI,,541.42
ANMOL,9.31,9.31
AMIORG,129.88,58.65
BAJAJHCARE,,35.14
GRINFRA,12.75,15.89
STEELCAS,17.7,17.7
ELDEHSG,28.27,28.27
MHLXMIRU,19.91,19.91
GATEWAY,21.61,21.61
ZIMLAB,30.41,30.41
RAINBOW,56.25,56.25
AETHER,142.75,75.86
INDOBORAX,15.97,15.97
AVONMORE,28.57,28.57
DREAMFOLKS,36.53,36.53
DHARMAJ,25.54,25.54
GMRP&UI,141.38,
BIKAJI,67.84,67.84
HARDWYN,107.16,107.16
MEDICO,39.72,39.72
YATHARTH,32.61,32.61
NGLFINE,40.43,40.43
SENCO,41.08,41.08
RADHIKAJWE,14.26,14.26
RAMRAT,34.58,34.58
GOYALALUM,58.16,58.16
DBOL,19.81,19.81
SPORTKING,17.17,17.17
GRMOVER,20.89,20.89
SIGNATURE,521.1,521.1
KALAMANDIR,26.44,26.44
AVALON,126.2,126.2
BLUEJET,60.6,57.28
SUKHJITS,14.6,14.6
SKYGOLD,68.8,68.8
DIVGIITTS,54.88,54.88
MANOMAY,27.76,27.76
RHL,61.76,61.76
NINSYS,57.37,57.37
ASMS,458.43,298.93
ZAGGLE,86.07,86.07
IRMENERGY,30.14,30.14
AKI,144.25,144.25
SECMARK,301.11,301.11
IDEAFORGE,78.85,78.85
DOLPHIN,449.62,501.77
ASHOKAMET,10.4,10.4
NETWEB,178.27,178.27
AEROFLEX,46.92,46.92
VPRPL,20.61,20.61
ATL,42.05,42.05
JSWINFRA,85.69,85.69
YASHO,48.81,48.81
SRGHFL,29.83,29.83
TREL,4.84,45.61
CELLO,78.43,78.43
JKCEMENT,42.18,42.06
INDOTECH,43.51,43.51
M&MFIN,19.84,19.84
CENTURYPLY,47.95,47.95
KEI,71.82,71.8
VAKRANGEE,522.89,568.84
GALLANTT,35.9,35.9
MALUPAPER,82.31,82.31
UTTAMSUGAR,9.9,9.9
KKCL,27.91,27.91
GPIL,16.47,16.71
RSYSTEMS,44.73,44.73
LOKESHMACH,57.31,57.31
SWELECTES,29.59,62.48
PENINLAND,16.38,23.11
THERMAX,95.65,105.72
PREMIERPOL,22.87,22.87
RAYMOND,22.6,21.53
SESHAPAPER,8.82,8.82
FACT,479.8,179.02
EXIDEIND,54.21,54.21
ELECON,42.47,42.47
CRISIL,50.83,50.83
ORIENTPPR,192.37,192.37
NELCO,87.06,87.06
MASTEK,28.35,28.13
LUMAXIND,50.87,50.87
KECL,103.17,103.17
CUMMINSIND,73.1,73.04
JAYBARMARU,38.87,38.87
INFY,27,27
INDIAGLYCO,19.74,19.74
IGPL,46.93,46.93
GNFC,20.63,20.63
BPCL,5.18,5.05
BASF,42.89,42.89
ATUL,66.01,66.01
ACC,21.79,24.53
SCI,25.19,25.19
MRPL,11.79,11.77
HINDPETRO,5.21,5.21
BAJAJHLDNG,78.23,78.23
VOLTAS,130.99,130.99
TITAN,81.91,81.91
TATASTEEL,,63.02
SPIC,20.69,14.06
SBIN,11.54,10.72
NOCIL,36.47,36.47
BOSCHLTD,41.55,56.21
CHAMBLFERT,17.02,17.02
HINDOILEXP,13.49,15.64
BALMLAWRIE,25.65,25.65
CENTURYTEX,90.21,90.21
CENTENKA,27.1,27.1
ATFL,204.31,291.69
FEDERALBNK,12.14,12.14
SUPREMEIND,77.15,77.15
BALRAMCHIN,17.64,17.64
PRECOT,35.1,55.82
TATAELXSI,55.5,55.5
SANDESH,6.28,6.29
ASHIMASYN,8.65,8.65
BALKRISIND,41.46,41.46
RAJSREESUG,18.47,18.47
ONGC,7.54,7.36
TAINWALCHM,38.15,38.15
JINDALPOLY,47.43,47.27
JYOTISTRUC,75.7,75.7
BSL,19.39,19.39
JAYNECOIND,22.24,20.41
SOTL,21.36,21.36
RCF,56.39,67.1
DECCANCE,25.03,18.89
TATAPOWER,45.25,48.9
SUNFLAG,32.67,32.67
BHARATRAS,56.03,56.03
SOMANYCERA,32.19,32.11
IFCI,82.37,83.03
KABRAEXTRU,47.67,47.67
HEIDELBERG,30.37,30.37
POLYPLEX,37.22,37.22
EIHAHOTELS,34.72,34.72
SAIL,23.89,18.91
RUBYMILLS,18.35,18.35
ABB,119.55,119.55
GRAPHITE,13.45,590.18
CANFINHOME,15.58,15.58
ELECTCAST,16.27,16.27
DABUR,61.86,61.86
CIPLA,29.48,28.45
HDFCBANK,18.97,18.86
GMBREW,12.1,12.1
GIPCL,19.74,19.74
INDIANHUME,29.12,29.12
IOC,5.76,5.76
KAMATHOTEL,12.21,41.04
BANCOINDIA,18.31,18.31
MANINDS,29.23,29.23
APOLLOTYRE,19.91,19.2
SHANTIGEAR,61.16,61.16
ONWARDTEC,31.99,31.99
NILKAMAL,25.53,25.53
ICIL,23.32,23.32
ELGIEQUIP,71.99,71.99
AUROPHARMA,25.28,24.47
EIHOTEL,40.82,40.38
LICHSGFIN,9.28,9.28
BEPL,19.43,19.43
MOREPENLAB,29.56,29.56
VENKEYS,33.99,33.99
GHCL,6.63,8.7
HIL,60.9,1139.45
EVERESTIND,107.24,158.31
BPL,49.42,49.42
PGHH,73.29,73.29
VESUVIUS,44.46,44.46
BOMDYEING,1.5,
NAVNETEDUL,17.47,19.03
GLAXO,73.3,65.44
CHOLAFIN,34.82,34.82
INDHOTEL,70.09,70.09
GILLETTE,64.55,64.55
KANSAINER,19.25,33.93
ESABINDIA,58.23,58.23
GABRIEL,39.36,39.36
RALLIS,45.42,45.63
PRAKASH,10.04,10.04
KOPRAN,24.02,24.02
GREAVESCOT,,306.32
TIMKEN,75.51,75.51
SHREECEM,41.58,41.58
INGERRAND,60.9,60.9
AKZOINDIA,31.04,31.04
HINDUNILVR,59.85,59.88
FINPIPE,45.94,45.94
DCW,100.12,94.4
DCM,30.87,30.87
PVP,9.59,
GREENPLY,55.35,63.92
REMSONSIND,50.78,49.79
SWARAJENG,25.48,25.48
MRF,26.75,26.75
TNPETRO,17.46,13.99
EIMCOELECO,33.13,33.13
SILINV,22.1,22.1
KEYFINSERV,8.43,8.43
VISAKAIND,1103.71,1103.71
STERTOOLS,25.9,26.03
HITECHGEAR,15.75,43.85
MIRZAINT,53.15,53.15
DYNAMATECH,38.52,73.77
JAGSNPHARM,42.7,42.7
RATNAMANI,40.81,40.81
PIONEEREMB,40.41,40.41
JKLAKSHMI,21.42,21.7
ALLCARGO,42.57,55.99
MUNJALAU,23.17,16.07
GRINDWELL,76.74,76.69
VOLTAMP,58.01,58.01
SELAN,35.83,35.83
ACE,52.51,52.51
HOVS,32.93,32.93
TALBROAUTO,23.68,34.25
GEECEE,21.38,21.38
JMFINANCIL,330.1,9.06
FIEMIND,21.58,21.58
RUCHIRA,8.79,8.79
VENUSREM,17.89,17.89
NFL,117.29,117.29
PLASTIBLEN,22.73,22.73
PARACABLES,26.53,26.53
AVTNPL,25.62,25.62
TIDEWATER,31.24,31.24
SARLAPOLY,26.35,26.35
AUTOIND,30.83,30.92
PGIL,19.59,19.53
TTL,55.09,55.09
LAOPALA,28.51,28.51
JKTYRE,15.41,15.05
THEMISMED,84.44,84.44
BALAMINES,33.17,33.17
BFUTILITIE,13.45,13.45
ALPHAGEO,281.38,41.35
HILTON,27.6,27.6
INSECTICID,20.8,20.8
NAVINFLUOR,67.07,80.94
NAGREEKEXP,18.3,18.3
HGS,32.02,32.02
DLF,126.51,126.51
ALPA,11.42,11.46
SHYAMCENT,497,497
AYMSYNTEX,297.51,69.25
MUTHOOTCAP,4.1,97.32
POWERMECH,36.66,36.66
NAVKARCORP,319.65,319.65
INDIGO,20.72,20.72
SHK,21.27,21.27
UMANGDAIRY,191.97,191.97
KRIDHANINF,,62.84
ALKEM,35.53,33.75
NH,32.27,32.27
QUICKHEAL,115.68,115.68
BHAGERIA,40.12,40.12
NECCLTD,36.09,36.09
GOKULAGRO,18.49,18.49
PDMJEPAPER,12.04,12.04
BHARATWIRE,17.53,17.53
SAGARDEEP,67.48,67.48
SHRIPISTON,19.38,19.38
ALBERTDAVD,9.67,9.67
SALONA,25.87,25.87
MAHASTEEL,35.06,43.11
DAMODARIND,21.09,21.09
MGL,13.48,13.48
POKARNA,25.04,25.04
GPTINFRA,39.13,39.13
SOMICONVEY,52.41,52.41
ADVENZYMES,30.87,28.74
SPAL,23.5,23.5
NDGL,13,13
RBLBANK,11.86,11.86
BIGBLOC,64.04,64.04
LTTS,40.43,40.43
GNA,19.71,19.71
HPL,88.19,88.19
ENDURANCE,53.53,53.53
NIRAJISPAT,14.17,14.17
PNBHOUSING,13.79,13.79
KINGFA,23.39,23.39
PODDARMENT,15.73,15.73
NBIFIN,70.65,70.65
SFL,52.04,64.31
LAURUSLABS,149.43,149.43
TERASOFT,27.16,23.85
HISARMETAL,17.36,17.36
SPCENET,162.45,162.45
CAPTRUST,90.41,90.41
BSE,45.87,94.12
KALYANI,5.05,5.05
JITFINFRA,22.93,27.75
DMART,122.48,122.48
ARIHANTSUP,22.04,22.04
BHAGYANGR,8.09,8.09
TEJASNET,386.83,386.83
ERIS,34.8,34.8
STEELXIND,143.26,143.26
SALASAR,58.67,58.67
THEINVEST,64.7,64.7
OPTIEMUS,65.99,65.99
SIS,38.58,38.58
ABCAPITAL,18.8,18.8
DIAMONDYD,40.55,39.97
MASFIN,20.86,20.86
IEX,46.76,46.76
KHADIM,105.44,105.44
5PAISA,26.14,26.14
APOLLO,108.14,108.14
ASTERDM,59.51,
SUNDARMHLD,30.93,30.93
SANDHAR,32.64,33.45
MIDHANI,104.69,104.69
CHEMFAB,36.16,36.16
INDOSTAR,25.78,25.78
ADANIGREEN,284.03,227.76
FINEORG,39.24,39.2
VARROC,19.73,19.73
CREDITACC,14.14,14.14
SIGIND,15.94,15.94
TECHNOE,59.35,59.35
DALBHARAT,42.37,42.37
CHALET,62.1,62.1
PFIZER,40.99,41.49
DRREDDY,20.38,20.38
MAHSEAMLES,8.84,8.82
EICHERMOT,37.64,37.64
ZENSARTECH,26.82,26.82
IGARASHI,169.44,169.44
BLUEDART,67.2,67.2
HSCL,46.12,46.12
ARENTERP,19.2,19.2
ADVANIHOTR,25.99,25.99
UNIVCABLES,80.67,80.67
MURUDCERA,66.41,66.41
LIBERTSHOE,64.62,49.18
MANGLMCEM,41.53,41.53
OSWALAGRO,337.58,334.25
IDBI,17.07,17.07
DHAMPURSUG,10.9,10.9
SDBL,25.2,25.2
CAPLIPOINT,25.04,25.04
SUPERHOUSE,20.92,20.92
GRPLTD,78.92,72.52
GANECOS,97.02,97.02
MANAKSTEEL,12.83,12.9
AVANTIFEED,20.48,20.48
PNCINFRA,14.94,14.94
PKTEA,23.73,23.73
SHARDAMOTR,26.76,26.76
COFFEEDAY,,6.55
TTKHLTCARE,32.08,32.08
LALPATHLAB,69.05,69.05
TEAMLEASE,42.6,43.88
KELLTONTEC,25.88,25.88
HCG,122.49,131.66
PARAGMILK,25.19,25.19
CGPOWER,127.5,130.62
BEL,61.44,61.44
PEARLPOLY,80.4,80.4
TTKPRESTIG,54.51,54.51
BIOFILCHEM,150.64,150.64
SOMATEX,5.23,
CREST,19.49,19.49
TVSSRICHAK,31.82,30.34
GUJAPOLLO,27.68,27.68
KOTHARIPET,14.85,14.79
INDNIPPON,30.13,30.13
BANKINDIA,8.82,8.82
INDSWFTLAB,2.7,11.63
KRBL,12.23,12.23
AXISCADES,72.86,72.86
HIKAL,63.61,63.61
BHARTIARTL,139.92,89.41
APTECHT,42.42,36.46
CANBK,6.67,6.67
JSL,24.13,24.86
DREDGECORP,108.69,106.42
MUKANDLTD,23.66,23.66
DATAMATICS,19.49,19.49
APARINDS,42.96,42.96
GULFPETRO,14.02,14.02
KOTARISUG,16.89,16.89
SUPRAJIT,42.71,42.71
JINDALPHOT,56.38,56.38
ALLSEC,27.07,27.07
SURYALAXMI,43.28,25.39
JSWHL,65.61,65.61
NECLIFE,131.6,131.6
KPRMILL,35.4,35.4
INDOWIND,57.06,49.86
KSCL,16.63,16.63
CENTUM,,364.43
MANGCHEFER,9.9,9.9
RELIGARE,23.09,48.52
ADANIPORTS,39.07,37.58
KAUSHALYA,3.29,3.29
JYOTHYLAB,49.95,49.95
KALYANIFRG,48.14,48.14
HITECHCORP,19.41,19.41
TRIL,239.78,239.78
MANAKSIA,8.13,6.16
AMBIKCO,15.12,15.12
BIRLAMONEY,16.29,16.29
JKIL,19.88,19.88
CORDSCABLE,30.16,30.16
HERCULES,57.75,57.75
IRB,44.73,44.73
NMDC,13,12.53
GSS,34.32,34.32
RECLTD,11.8,11.8
NESCO,18.42,18.42
BAJAJ-AUTO,34.9,34.9
GOKUL,220,18.02
ALMONDZ,17.52,46.01
RANEENGINE,27.09,20.25
LOTUSEYE,50.25,50.73
VINYLINDIA,34.7,34.7
UBL,133.1,133.1
20MICRONS,13.65,13.37
JOCIL,99.28,99.28
ALKALI,126.66,105.51
COUNCODOS,32.99,32.99
MAWANASUG,12.89,12.89
AJMERA,25.38,25.38
MHRIL,76.12,76.12
NHPC,28.91,28.91
SUNTECK,125.77,125.77
DEN,12.39,12.39
SARDAEN,18.79,18.71
REFEX,28.29,28.26
AHLUCONT,25.86,41.53
DBCORP,14.67,14.67
MMTC,208.97,296.46
UNITEDTEA,13.04,13.04
VASCONEQ,30.95,30.95
DBREALTY,8.43,8.97
TEXMOPIPES,46.24,15.22
PERSISTENT,67.54,67.54
ISFT,22.09,22.09
KIRLOSBROS,51.2,51.91
SJVN,66.61,71.64
KIRLOSIND,16.63,15
TI,32.54,31.86
AHLEAST,7.58,9.91
UGARSUGAR,43.37,43.37
GPPL,32.94,30.09
DEEPAKNTR,47.12,50.93
SASTASUNDR,11.75,11.75
GREENPOWER,54.78,63.91
ASHOKA,11.48,13.26
OBEROIRLTY,32.52,32.52
CGCL,48.68,48.68
IOLCP,18.38,18.38
JINDWORLD,91.17,91.17
JAMNAAUTO,25.06,25.06
PSB,70.67,70.67
TEXRAIL,117.23,117.23
DHUNINV,12.34,12.34
PFS,22.32,22.32
SYMPHONY,53.28,52.85
KARMAENG,814.54,814.54
MAITHANALL,9.95,9.95
INVENTURE,22.98,19.05
ASAHISONG,31.86,
BROOKS,141.45,141.45
APLLTD,31.29,31.29
PGEL,69.46,69.46
PAISALO,38.11,38.18
TRITURBINE,74.93,74.93
INDOTHAI,18.57,18.57
DSSL,31.44,31.44
RUPA,33.38,32.12
VIKASECO,98.17,98.17
KANANIIND,96.51,96.51
DBSTOCKBRO,18.07,18.07
SCHNEIDER,113.99,111.81
NDL,15.39,15.39
TBZ,17.87,17.87
VSSL,26.95,26.95
SPECIALITY,28.62,28.62
MAYURUNIQ,21.79,21.79
DUCON,27.78,27.78
ZUARI,6.36,6.36
CARERATING,31.24,31.24
REPCOHOME,8.65,8.65
JUSTDIAL,21.25,21.25
IBULHSGFIN,6.8,6.8
ORBTEXP,15.61,15.61
NATHBIOGEN,11.25,12.08
CASTROLIND,30.12,30.12
BUTTERFLY,206.33,168.64
AGARIND,16.69,16.69
GOCLCORP,48.27,50.46
SHARDACROP,140.63,140.63
INTELLECT,46.97,46.73
FCL,34.25,34.25
GULPOLY,70.81,70.81
GENUSPAPER,184.59,184.59
VISHNU,28.83,28.83
MENONBE,10.47,10.47
MANAKALUCO,42.94,42.94
ZENTEC,88.32,89.63
BYKE,63.5,63.5
VRLLOG,57.17,57.44
TPLPLASTEH,39.5,39.5
ARROWGREEN,28.9,28.9
ALANKIT,28.07,28.07
