SYMBOL,SYMBOL P/E,ADJUSTED P/E
STALLION,30.12,30.12
PSFL,11.10,11.10
DCG,11.88,11.88
AWFIS,44.12,44.25
DIFFNKG,20.64,20.40
K2INFRA,5.47,5.47
RBS,14.96,14.96
ASPIRE,8.79,8.79
ESCONET,23.98,23.98
VRAJ,13.67,13.67
MVKAGRO,464.34,464.34
BALAJEE,11.67,11.67
SANSTAR,80.80,80.80
FILATFASH,31.52,31.52
AVPINFRA,6.70,6.70
SATECH,28.75,28.75
AGARWALTUF,7.86,7.86
SILKFLEX,17.87,17.92
KRN,61.55,61.83
UNIECOM,59.08,59.08
GGBL,14.11,14.11
MACOBSTECH,94.76,94.78
TAC,54.57,54.57
BANSALWIRE,27.24,27.02
EMMIL,13.27,13.27
INDOUS,17.02,17.02
VILAS,18.29,18.29
GARUDA,18.08,18.08
MASON,21.35,21.35
TRUST,13.72,13.72
YASHOPTICS,35.66,35.66
MIEL,21.15,21.15
SATIPOLY,,1.88
TBI,8.00,8.00
AMBEY,16.87,16.87
SAHAJSOLAR,11.28,11.28
PRLIND,8.19,8.07
IEML,7.96,7.96
ABSMARINE,8.42,8.42
BEACON,29.02,29.19
AKUMS,21.76,22.45
INNOMET,41.17,41.17
GALAPREC,29.94,29.13
ESPRIT,28.42,28.42
ZTECH,56.13,56.13
TOLINS,13.73,13.73
WINSOL,11.71,11.71
ORIENTTECH,30.58,30.58
MEDIORG,6.39,6.39
HOACFOODS,44.56,44.56
SLONE,15.92,15.92
GPECO,29.51,29.51
CEIGALL,20.28,20.28
MANBA,15.31,15.31
SPCL,20.17,20.17
POSITRON,7.67,7.67
KATARIA,22.00,22.00
TRANSRAILL,16.94,16.46
STYLEBAAZA,36.24,153.23
INTERARCH,25.79,25.33
PCCL,134.28,134.28
RNFI,38.62,38.62
PNGJL,25.16,25.16
TUNWAL,11.16,11.16
GSMFOILS,25.41,25.41
IPHL,8.99,8.99
SFML,9.15,9.22
TECHERA,65.31,65.31
VLINFRA,5.85,5.85
SHUBHSHREE,23.38,23.38
ECOSMOBLTY,21.36,21.36
AFCONS,24.31,24.31
ETML,16.94,16.94
AVIANSH,115.61,115.61
VISAMAN,69.10,69.10
TROM,11.05,11.05
NEPHROCARE,49.01,49.01
BIKEWO,30.33,30.33
JAYBEE,12.58,12.58
ASHALOG,6.62,6.62
JEYYAM,8.19,8.19
SRD,30.32,30.32
PARAMATRIX,13.45,13.45
PREMIERENE,27.08,27.08
NMSTEEL,13.59,13.59
DBEIL,9.07,9.07
NAMOEWASTE,41.15,41.15
DECCANTRAN,9.74,9.74
C2C,13.94,13.94
MFML,4.98,
ENVIRO,11.48,11.48
RPEL,68.51,68.51
WOL3D,13.81,13.81
VIESL,13.86,13.86
EFFWA,18.45,18.45
AVANTEL,241.82,241.82
AGIIL,39.24,39.24
UTSSAV,11.46,11.46
VDEAL,20.06,20.06
SUNLITE,18.82,18.82
SSEGL,19.02,19.02
SAJHOTELS,22.63,22.92
PPSL,9.31,9.31
NEELAM,9.67,9.67
IDEALTECHO,27.60,27.60
PRIZOR,25.27,25.27
BOROSCI,80.37,51.08
EUREKAFORB,61.85,52.33
HVAX,18.53,18.53
BAJAJHFL,30.70,30.57
RELTD,31.33,26.61
HYUNDAI,30.68,30.68
OSELDEVICE,34.23,34.23
LAKSHYA,7.90,7.90
SAHASRA,469.56,469.56
SANOFICONR,44.94,45.56
AKIKO,18.93,18.93
SDREAMS,19.50,19.50
AERON,12.47,12.47
PELATRO,21.55,21.55
MAMATA,16.00,16.00
ATCENERGY,9.97,9.97
XTGLOBAL,32.82,32.82
EXCELLENT,23.65,23.65
AUSL,11.80,11.80
MYMUDRA,7.52,7.52
SAGILITY,26.57,25.84
ABHAPOWER,11.75,11.75
ACMESOLAR,27.88,26.47
BLACKBUCK,29.72,29.39
USHAFIN,9.92,9.92
RAPPID,19.97,19.97
PARAMOUNT,4.37,4.37
VMM,72.61,72.61
SAILIFE,53.91,52.90
RAYMONDLSL,113.43,53.50
PREMIUM,9.08,9.08
UHTL,28.37,28.37
BARFLEX,13.22,13.22
DELTIC,6.42,6.42
RAJPUTANA,22.79,22.78
KMEW,110.02,110.02
ORCHASP,19.37,19.37
SURAKSHA,46.33,46.33
OBSCP,38.24,38.24
SETL,31.30,31.30
FRESHARA,14.25,14.25
SENORES,36.95,36.95
OCCLLTD,11.96,11.18
APRAMEYA,18.57,18.57
APEXECO,18.45,18.45
ANYA,39.32,39.32
DIVINEHIRA,48.78,48.78
ONYX,62.82,62.82
DANISH,18.49,18.49
PURPLEUTED,30.79,30.79
IKS,43.17,43.17
GANESHIN,8.26,8.26
RAPIDFLEET,17.84,17.84
UNIMECH,60.93,60.93
AVL,56.39,55.82
IGIL,25.97,25.97
CARRARO,31.35,31.35
VINCOFE,31.64,31.64
IDENTICAL,8.73,8.73
TANKUP,94.29,94.29
REXPRO,10.02,10.02
DAMCAPITAL,14.60,14.60
GUJTHEM,73.85,73.85
SHRIAHIMSA,23.50,23.50
HEXT,27.40,26.02
RVTH,21.23,21.23
VENTIVE,46.07,45.80
ROSSTECH,131.16,126.72
KPEL,14.20,14.20
PSRAJ,29.13,29.13
KKJEWELS,6.38,6.38
LAXMIDENTL,50.70,51.51
EMAPARTNER,15.31,15.31
ACTIVEINFR,19.01,19.01
QPOWER,38.30,38.22
VOLERCAR,68.09,68.09
NTPCGREEN,132.16,132.16
NORTHARC,13.24,13.24
CHAMUNDA,9.52,9.52
AGARWALEYE,88.73,87.62
KEN,8.45,8.45
CHANDAN,23.13,23.13
BALAJIPHOS,28.49,28.49
AJAXENGG,22.78,22.78
INTEGRITY,42.22,42.22
BAJAJINDEF,32.55,32.55
DDEVPLSTIK,15.39,15.39
ELGNZ,12.92,12.92
NIBE,1513.76,1513.76
VGINFOTECH,26.83,26.83
TEJASCARGO,31.75,31.75
JUBLCPL,25.09,25.09
MAXVOLT,18.68,18.68
ITCHOTELS,50.30,46.41
SUPREME,77.50,77.50
BORANA,91.63,91.60
BELRISE,145.57,145.57
GCHOTELS,46.66,46.66
DCCL,16.49,16.49
PROTEAN,36.99,36.99
MOSCHIP,105.98,93.28
ONESOURCE,626.21,418.92
TINNARUBR,27.10,26.54
WAAREERTL,22.56,22.38
IWARE,39.42,39.42
CIFL,33.06,
PRIMO,115.14,115.14
BHARATSE,26.21,25.58
ACCPL,17.10,17.10
