SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,39.63,39.65
MONTECARLO,16.40,16.40
GOODLUCK,22.53,22.53
FCL,26.43,26.43
CAMLINFINE,,62.38
GULPOLY,36.04,36.04
APOLSINHOT,35.12,35.12
CCHHL,58.97,58.97
LAMBODHARA,18.64,18.64
GRPLTD,39.86,39.86
GENUSPAPER,165.01,165.01
MOLDTKPAC,41.09,41.48
GREENLAM,189.32,189.32
VISHNU,25.21,25.21
GANECOS,36.93,36.93
LINC,20.65,20.65
MENONBE,27.38,27.38
HESTERBIO,52.02,52.02
JMA,7.55,7.55
MANAKALUCO,28.35,28.35
MANAKSTEEL,28.12,27.68
MANAKCOAT,55.15,57.00
ZENTEC,49.62,49.62
IMAGICAA,56.08,56.37
INOXWIND,52.61,51.21
LFIC,24.87,24.87
BYKE,84.58,84.58
AVANTIFEED,17.06,17.06
VRLLOG,21.44,21.44
PRIVISCL,43.26,43.26
BCG,4.17,4.17
UFO,15.82,16.16
TPLPLASTEH,23.84,23.84
NILAINFRA,15.21,15.21
ARROWGREEN,15.95,15.95
PNCINFRA,11.62,19.35
SKIPPER,38.23,38.23
ALANKIT,18.83,16.35
ORICONENT,44.60,65.97
ADANIENSOL,37.16,37.16
SYNGENE,51.84,51.84
AYMSYNTEX,194.36,194.36
EMKAYTOOLS,3.75,3.75
RAMASTEEL,76.34,76.34
PKTEA,43.95,43.95
MUTHOOTCAP,14.97,14.97
SATIN,12.89,12.89
ARVSMART,22.63,22.63
POWERMECH,26.51,26.51
SHARDAMOTR,18.05,19.06
SHREEPUSHK,16.34,16.34
GUJGASLTD,26.22,26.22
SADBHIN,20.68,2.03
IDFCFIRSTB,40.99,40.99
INDIGO,32.39,32.39
SHK,18.66,26.38
PERFECT,10.76,10.76
BALAXI,13.30,13.30
LUXIND,25.62,25.62
TTKHLTCARE,25.74,24.05
SALZERELEC,20.68,20.68
PILANIINVS,45.61,45.61
KRIDHANINF,0.50,66.49
LINCOLN,12.92,12.92
LALPATHLAB,52.10,52.10
ALKEM,27.25,27.38
NH,46.45,46.04
PRECAM,36.06,68.15
TEAMLEASE,26.96,26.96
QUICKHEAL,1816.79,1816.79
HITECH,24.29,24.29
VIDHIING,39.34,39.34
BHAGERIA,20.04,20.04
NECCLTD,23.85,23.85
KELLTONTEC,16.27,16.27
SEQUENT,112.47,110.89
GOKULAGRO,18.96,18.96
SIMBHALS,2.95,2.95
KDDL,20.32,20.28
PDMJEPAPER,11.69,11.69
HCG,243.96,243.96
HECPROJECT,15.68,15.68
WEALTH,35.23,34.15
BHARATWIRE,16.75,16.75
INFIBEAM,20.19,20.57
THYROCARE,54.07,54.07
CROMPTON,38.20,38.20
SAGARDEEP,22.65,22.65
PARAGMILK,26.51,26.51
SHRIPISTON,21.99,21.99
ARMANFIN,245.31,245.31
ALBERTDAVD,72.89,72.89
BLS,25.23,25.23
ASPINWALL,27.82,27.82
SALONA,52.94,52.94
PREMEXPLN,77.48,71.45
CONTROLPR,12.70,13.06
INCREDIBLE,14.91,14.91
MAHASTEEL,89.74,99.86
DAMODARIND,10.48,10.48
MGL,11.88,11.87
MOLDTECH,59.92,59.92
POKARNA,14.96,14.96
COMPINFO,0.46,0.46
GPTINFRA,18.50,18.50
QUESS,29.40,12.48
GROBTEA,18.57,18.57
SOMICONVEY,27.95,27.95
LLOYDSENGG,90.98,90.98
LTIM,33.32,33.32
GATECH,10.06,10.06
MINDTECK,22.55,22.55
ADVENZYMES,27.30,27.30
DBL,8.19,13.14
SPAL,19.58,19.48
NDGL,21.67,21.21
RBLBANK,28.76,28.76
MBAPL,48.47,48.47
CUPID,114.32,114.32
LTTS,35.21,35.21
GNA,13.14,13.14
CROWN,18.96,19.11
ICICIPRULI,69.03,69.03
MARATHON,23.41,23.41
HPL,31.72,31.72
JAIPURKURT,23.16,23.16
MASKINVEST,17269.23,17269.23
SAKAR,38.39,38.29
AURDIS,15.93,15.93
PANSARI,84.60,84.60
ARTNIRMAN,81.66,81.66
ENDURANCE,49.81,50.42
GICL,70.81,70.82
NIRAJISPAT,13.92,13.92
MAZDA,20.66,20.66
PNBHOUSING,10.34,10.34
VBL,55.80,55.80
KINGFA,48.88,48.88
AGROPHOS,8.56,8.56
PODDARMENT,15.74,15.74
NBIFIN,66.33,66.33
JETFREIGHT,13.86,13.86
SFL,149.49,149.46
HEADSUP,5.24,5.24
TCIEXP,33.12,33.12
LAURUSLABS,96.15,96.15
TERASOFT,42.42,41.34
ITDC,70.51,70.51
HISARMETAL,37.04,37.04
RHFL,9.47,79.38
LIBAS,,19.73
PROLIFE,9.35,9.35
SPCENET,29.19,29.19
MAHESHWARI,9.71,9.71
BHANDARI,14.87,14.87
BSE,61.15,61.15
MCL,27.27,27.27
PRICOLLTD,37.13,37.13
STEELCITY,9.68,9.68
KRISHANA,34.01,34.01
GLOBAL,13.81,13.81
NITIRAJ,35.31,35.31
SANGINITA,60.31,60.31
AKASH,64.58,64.58
DMART,111.35,111.35
TASTYBITE,64.35,64.35
INTENTECH,17.47,17.47
AIRAN,1424.52,1424.52
AKSHARCHEM,51.59,51.59
ARIHANTSUP,23.55,23.55
URJA,276.87,276.87
LAXMICOT,8.08,
EIFFL,106.73,106.73
NRAIL,21.58,21.58
SHANKARA,26.28,26.28
CREATIVE,17.64,17.64
WIPL,48.73,48.73
FOCUS,79.61,79.61
DEVIT,18.49,18.49
SIKKO,31.84,31.84
MKPL,27.55,27.55
DOLLAR,20.93,21.23
PANACHE,61.85,61.85
INFOBEAN,25.24,24.84
SCHAND,14.21,14.21
BHAGYANGR,14.56,14.56
PSPPROJECT,128.80,128.80
STARCEMENT,47.59,47.59
GLOBE,12.22,12.22
TEJASNET,59.66,59.66
ERIS,56.96,56.96
CDSL,65.69,65.69
GTPL,31.22,31.32
AUBANK,24.38,24.38
DYNPRO,27.34,27.34
STEELXIND,33.95,33.95
SALASAR,63.29,75.89
UNIVASTU,17.90,17.90
AVADHSUGAR,12.51,12.51
MAGADSUGAR,8.09,8.09
GANGESSECU,28.46,28.46
THEINVEST,23.18,23.18
TOTAL,9.99,9.99
OPTIEMUS,88.73,88.73
WEWIN,32.49,32.49
SIS,354.35,354.35
COCHINSHIP,51.41,51.41
SMSLIFE,21.92,21.92
VAISHALI,324.87,324.87
GEEKAYWIRE,11.86,11.86
SERVOTECH,95.11,95.11
ABCAPITAL,24.78,24.78
APEX,87.59,87.59
BRNL,1.03,1.03
MANAV,6.23,6.23
DIXON,79.86,113.29
DCAL,40.88,35.26
LASA,,19.01
MATRIMONY,27.18,27.18
CHOLAHLDNG,7.01,7.01
CAPACITE,14.41,14.41
ICICIGI,46.57,46.57
WORTH,13.93,13.93
SBILIFE,73.88,73.88
DPWIRES,23.03,23.03
AARVI,15.81,15.81
TIRUPATI,36.43,36.43
AIROLAM,87.56,87.56
RKEC,10.45,10.45
GATECHDVR,1.49,1.49
JASH,40.26,40.18
RELIABLE,11.28,11.28
BETA,44.04,39.75
TIRUPATIFL,70.20,70.20
OMFURN,23.94,23.94
GODREJAGRO,38.47,38.47
TCPLPACK,23.33,23.33
MASFIN,17.39,17.39
IEX,29.62,29.62
DPABHUSHAN,28.58,28.58
GICRE,8.64,8.64
TIINDIA,60.13,59.80
NAM-INDIA,38.70,38.70
NIACL,27.43,27.43
IFGLEXPOR,61.19,61.19
KHADIM,43.66,43.66
5PAISA,19.34,19.34
HDFCLIFE,89.09,89.09
AISL,11.27,11.27
VERTOZ,24.45,24.45
PULZ,,636.07
SILVERTUC,40.69,40.69
ZODIAC,28.65,28.65
FELIX,26.12,26.12
ICEMAKE,66.51,66.51
DNAMEDIA,6.60,6.60
SHRADHA,14.05,14.05
TOUCHWOOD,18.83,18.83
ONEPOINT,33.15,33.15
SHIVATEX,18.51,18.51
AJOONI,24.17,24.17
MOKSH,13.55,13.55
BCONCEPTS,141.87,141.87
APOLLO,143.91,143.91
NEWGEN,39.50,39.50
AMBER,85.02,85.02
SOLEX,33.55,33.55
GALAXYSURF,28.02,28.02
SINTERCOM,383.82,383.82
SOUTHWEST,26.74,27.16
ARVEE,125.77,125.77
ASTERDM,89.67,80.65
GMMPFAUDLR,131.78,57.55
HGINFRA,14.54,14.89
HINDCON,43.23,43.23
SARVESHWAR,28.63,28.63
MACPOWER,35.62,34.85
TARACHAND,20.20,20.20
BDL,97.83,97.83
MDL,40.92,40.05
SUNDARMHLD,171.95,171.95
BANDHANBNK,13.08,13.08
HAL,36.87,36.89
URAVIDEF,210.39,210.39
MITTAL,51.33,51.33
SANDHAR,19.75,21.06
GIRIRAJ,42.10,42.10
KAPSTON,23.64,23.64
MIDHANI,60.52,60.52
CONTI,16.33,55.52
LEMONTREE,50.37,50.37
AVG,15.99,15.99
MMP,44.31,21.16
NARMADA,20.53,20.53
CHEMFAB,,158.09
BSHSL,51.31,51.31
MAHICKRA,48.09,48.09
AAKASH,87.07,87.07
GODHA,11.55,11.55
SOFTTECH,285.88,285.88
ORIENTELEC,51.43,51.43
E2E,189.14,189.14
INDOSTAR,86.41,86.41
SIRCA,47.78,47.78
SVLL,274.93,274.93
LATTEYS,57.34,57.33
SONAMLTD,30.54,30.54
ADANIGREEN,86.12,75.60
OSWALSEEDS,9.98,9.98
PRITI,28.30,28.30
ACCURACY,41.38,41.38
SOLARA,97.90,97.90
GAYAHWS,1.45,1.45
FINEORG,35.68,36.14
RITES,31.35,31.41
VARROC,65.81,39.77
JAKHARIA,13.28,13.33
GANGAFORGE,509.85,316.75
REPL,21.78,21.78
AVROIND,56.10,54.33
HDFCAMC,47.69,47.69
TEMBO,14.10,14.19
CREDITACC,106.85,106.85
AARON,56.99,56.99
SIGIND,10.30,9.28
SUMIT,32.13,32.13
LAGNAM,11.16,11.16
RPPL,11.13,11.13
AKG,59.48,59.48
IRCON,27.13,27.13
AHLADA,30.35,30.35
AAVAS,21.56,21.56
GRSE,49.32,49.32
KRITIKA,26.29,26.29
PARIN,75.94,75.75
SILGO,33.56,33.56
VINNY,12.12,12.12
MARINE,60.54,60.54
IRISDOREME,46.14,46.14
ATGL,104.87,104.87
TECHNOE,39.49,39.49
SHUBHLAXMI,14.60,14.60
UNIPARTS,19.13,19.13
SHRIRAMPPS,27.57,27.57
TREJHARA,96.14,96.14
NILASPACES,36.71,36.71
AWHCL,16.12,20.25
DALBHARAT,47.46,48.27
RPSGVENT,35.84,8.58
SURANI,281.60,41.88
CHALET,79.83,79.83
MSTCLTD,8.94,16.58
OSIAHYPER,20.37,20.37
ANUP,38.09,38.09
ARVINDFASN,162.06,162.06
PAR,9.87,9.87
KHFM,48.58,48.58
RVNL,63.87,63.87
POLYCAB,48.37,48.37
METROPOLIS,73.09,73.09
KPITTECH,43.66,43.66
SWSOLAR,52.81,52.81
NEOGEN,125.35,210.73
EMAMIPAP,31.38,31.38
VCL,20.14,20.14
CONFIPET,17.41,17.56
PPL,11.55,11.55
DGCONTENT,10.34,10.34
INDIAMART,24.08,24.08
ATMASTCO,28.67,28.67
ABINFRA,63.89,62.28
OAL,47.36,47.36
DCMNVL,26.85,260.34
SATIA,8.35,8.35
WEL,97.80,97.80
AFFLE,71.18,71.18
CHEMCON,35.90,35.90
WESTLIFE,1153.85,1153.85
DOLATALGO,8.33,8.33
HNDFDS,56.06,56.06
UJJIVANSFB,17.72,17.72
MAZDOCK,54.73,54.73
IRCTC,42.97,43.95
SAFARI,73.43,73.43
DCI,25.43,25.43
360ONE,41.30,41.30
IIFLCAPS,13.36,13.36
HPIL,105.34,105.34
SAMHI,46.44,39.08
SHIVAUM,40.87,40.87
FLUOROCHEM,66.15,66.15
GREENPANEL,153.66,153.66
KUANTUM,10.92,10.92
APOLLOPIPE,62.27,62.27
CHEMBOND,7.40,7.67
MGEL,22.09,20.11
ROUTE,17.43,16.72
SBICARD,43.30,43.30
HOMEFIRST,32.02,32.02
SIGMA,23.17,23.17
CSBBANK,10.66,10.66
EASEMYTRIP,41.60,41.60
ROSSARI,26.21,26.21
HINDWAREAP,,398.74
PRINCEPIPE,152.43,152.43
LIKHITHA,14.83,14.83
PARKHOTELS,33.98,33.78
ARTEMISMED,37.91,37.91
PATANJALI,160.90,160.90
SUMICHEM,51.29,51.29
LGHL,179.04,178.87
ATALREAL,52.87,52.87
ASALCBR,21.19,21.19
MAHEPC,41.02,41.02
UNIVPHOTO,7.95,7.95
BAFNAPH,30.41,24.97
COHANCE,151.23,147.83
POWERINDIA,173.60,173.60
STOVEKRAFT,56.51,56.51
BHARTIHEXA,63.29,60.52
KSOLVES,24.82,24.82
RAJRATAN,29.23,29.23
HAPPSTMNDS,45.74,44.02
AARTISURF,26.99,38.81
GLAND,40.69,40.69
BOROLTD,50.64,50.64
NDRAUTO,59.09,59.09
MAXHEALTH,100.03,95.70
PAVNAIND,115.72,67.57
AAATECH,28.99,28.99
KALYANKJIL,65.39,65.39
BTML,23.43,23.43
SHAREINDIA,10.33,10.33
UNIDT,29.87,29.87
SIGACHI,,15.47
ANGELONE,21.32,21.32
ADL,369.28,
NIRAJ,18.19,18.35
VALIANTORG,194.33,194.33
CAMS,41.33,41.33
SURYODAY,16.79,16.79
ROML,14.83,14.83
UTIAMC,21.71,21.71
RAILTEL,37.02,36.83
BECTORFOOD,62.41,62.41
KHAICHEM,31.99,31.99
ORCHPHARMA,44.64,44.64
INDIGOPNTS,38.08,38.08
LXCHEM,57.80,57.80
MTARTECH,76.35,76.35
FAIRCHEMOR,111.04,111.04
ANURAS,63.65,63.65
KANPRPLA,28.09,27.04
ISGEC,26.48,26.48
RUBFILA,15.86,15.86
STYLAMIND,25.14,25.14
PAKKA,16.71,16.71
CLSEL,13.95,13.95
PARTYCRUS,41.22,41.22
CARYSIL,37.52,37.52
MANCREDIT,29.48,28.96
SHAILY,88.38,88.38
MODISONLTD,18.43,19.26
FIBERWEB,7.57,7.57
BCLIND,10.68,10.68
BHAGCHEM,286.33,286.33
SBCL,51.07,51.07
AADHARHFC,23.62,23.62
SMCGLOBAL,11.44,11.44
QMSMEDI,12.88,12.88
ARIHANTCAP,24.67,25.74
NAZARA,88.16,88.16
IPL,25.01,25.01
GENCON,20.27,20.27
LODHA,39.76,39.76
HLEGLAS,49.26,49.26
BESTAGRO,13.26,13.26
VMARCIND,29.44,29.44
SONACOMS,48.27,46.50
DRCSYSTEMS,18.84,18.84
PARAS,86.69,86.69
CRAFTSMAN,75.65,68.68
DODLA,33.60,33.60
EXXARO,71.70,93.78
JUBLINGREA,41.05,41.04
ROLEXRINGS,21.81,20.47
SHYAMMETL,27.77,27.77
KIMS,74.79,76.28
JSFB,11.44,11.44
TATVA,329.32,329.32
CLEAN,45.77,45.77
AILIMITED,24.04,24.04
ALIVUS,23.63,23.63
ABSLAMC,25.73,25.73
DEEPINDS,,17.10
ETERNAL,1047.01,1047.01
BEWLTD,16.46,16.46
PIXTRANS,17.29,17.29
MEDIASSIST,38.88,38.88
WINDLAS,32.09,32.09
CARTRADE,68.94,68.94
KRSNAA,34.20,34.20
EQUIPPP,183.00,183.00
APTUS,21.35,21.35
SUPRIYA,29.58,29.58
ANMOL,10.51,10.51
BMETRICS,14.04,14.04
ABCOTS,89.57,89.57
VIJAYA,71.59,71.20
ACUTAAS,62.92,62.92
MOL,109.98,109.98
SUYOG,20.47,20.47
SANSERA,38.23,38.23
BAJAJHCARE,28.68,28.68
PRITIKAUTO,11.64,11.64
NIVABUPA,107.19,107.19
AAREYDRUGS,49.59,49.59
GRINFRA,11.31,11.63
INTLCONV,5.45,5.45
DUGLOBAL,93.00,93.00
PAYTM,267.68,
STEELCAS,27.57,27.57
HPAL,25.93,25.93
UGROCAP,14.04,14.04
STARHEALTH,43.77,43.77
KPIGREEN,25.66,25.58
YUKEN,57.83,57.83
SGIL,51.06,51.06
ANANDRATHI,75.74,75.74
SJS,34.89,34.89
FINOPB,26.20,26.20
POLICYBZR,223.30,223.30
NYKAA,813.57,813.57
AWL,30.74,30.74
MONARCH,15.61,15.61
SAPPHIRE,1574.66,999.17
QUADPRO,24.60,24.60
PRUDENT,59.44,59.44
EPIGRAL,17.86,17.86
NUVOCO,103.85,103.85
GOCOLORS,45.72,45.72
IXIGO,159.29,161.10
CMSINFO,18.69,18.69
COASTCORP,35.00,35.00
TARSONS,60.80,60.80
MEDPLUS,55.87,55.87
TEGA,71.36,71.36
RATEGAIN,35.76,35.76
MANORG,21.28,21.28
LATENTVIEW,47.43,47.43
METROBRAND,95.22,95.22
MICEL,188.63,188.63
EMCURE,33.54,33.14
PASUPTAC,15.72,15.72
FOODSIN,16.17,16.17
PARADEEP,18.51,18.51
JAINAM,35.30,35.30
MAPMYINDIA,55.48,55.48
3IINFOLTD,5.86,5.86
TMB,5.71,5.71
DYNAMIC,8.28,8.29
DESTINY,69.55,69.55
MANYAVAR,44.83,44.83
GANESHBE,17.39,9.43
DMCC,27.34,27.34
KOTYARK,21.98,21.98
MEDICAMEQ,64.67,64.67
EMIL,52.26,49.92
SHIVALIK,38.56,38.56
PRECISION,63.61,63.61
WAAREEENER,43.44,43.38
DATAPATTNS,67.03,67.03
COOLCAPS,79.68,79.66
MEDANTA,68.98,66.45
AFSL,9.31,9.31
MALLCOM,13.57,13.57
NIDAN,12.76,12.76
IRIS,62.52,62.52
ASIANENE,40.74,40.74
SMLT,37.77,37.77
NRL,31.81,31.81
RADIANTCMS,14.30,14.30
GPTHEALTH,26.92,26.92
CHOICEIN,90.55,90.55
HARIOMPIPE,22.01,22.01
GRWRHITECH,23.67,23.67
CAPITALSFB,9.96,9.96
DELHIVERY,175.02,175.02
DCMSRIND,17.14,17.14
RAJRILTD,81.43,81.43
EMUDHRA,60.72,60.72
DYCL,30.21,30.21
FIVESTAR,14.50,14.50
STARTECK,25.66,23.67
SBC,60.82,60.82
DHRUV,14.49,14.49
ELDEHSG,46.22,46.22
RICHA,10.78,10.78
ELIN,33.27,33.27
SHIGAN,16.76,16.76
TIMESCAN,7.76,7.76
MADHAVBAUG,47.14,39.92
SEJALLTD,42.22,42.22
MHLXMIRU,12.88,12.88
RELCHEMQ,26.81,26.81
GATEWAY,8.22,11.00
SYRMA,76.15,75.51
ZIMLAB,38.88,38.88
JTLIND,37.03,37.03
CAMPUS,70.16,70.16
RAINBOW,58.54,58.54
TBOTEK,75.33,81.53
VENUSPIPES,31.06,31.06
AETHER,78.86,74.76
ROTO,45.02,45.02
MEGASTAR,52.12,52.12
INDOBORAX,20.50,20.50
LANDMARK,122.26,
RACE,55.35,55.65
AVONMORE,24.28,24.28
ETHOSLTD,67.31,67.31
DREAMFOLKS,10.62,10.62
SONUINFRA,12.72,12.72
MSUMI,54.05,54.05
KNAGRI,10.96,10.96
LEMERITE,128.49,128.49
DHARMAJ,22.33,22.33
HARSHA,41.23,42.12
OBCL,37.59,37.59
GMRP&UI,19.07,
KCK,344.81,344.81
LICI,11.40,11.40
INDOAMIN,15.88,15.88
KRISHNADEF,50.52,50.52
PROPEQUITY,14.98,14.98
TVSSCS,108.29,
SWARAJ,11.99,11.99
AMEYA,17.19,17.19
INOXGREEN,151.44,151.44
FEDFINA,22.93,22.93
ACI,54.57,46.07
BIKAJI,99.60,99.60
RITCO,18.28,18.28
SURAJEST,15.51,15.51
VEEKAYEM,23.14,23.14
SKP,128.96,128.96
RILINFRA,16.44,16.44
HARDWYN,48.61,48.61
CHEVIOT,11.85,11.85
MUKKA,20.07,20.07
HMAAGRO,17.34,17.34
MWL,21.36,22.79
MEDICO,31.52,31.52
CMRSL,15.43,15.43
KFINTECH,56.18,56.18
YATHARTH,54.07,54.07
DCXINDIA,73.68,73.68
YATRA,52.39,52.39
ARISTO,21.78,21.78
KAYNES,149.86,149.86
NGLFINE,41.41,41.41
SABAR,16.51,16.51
JFLLIFE,10.59,10.59
SWASTIK,23.39,23.39
FIDEL,25.78,25.78
PLAZACABLE,74.65,74.65
SENCO,29.41,29.41
USASEEDS,21.32,21.32
QVCEL,6.04,6.04
RADHIKAJWE,17.65,17.65
SPLPETRO,41.87,41.87
RAMRAT,50.01,50.01
VIVIANA,39.72,39.70
CSLFINANCE,9.02,9.02
AGNI,91.64,91.64
KORE,29.34,29.34
GOYALALUM,90.95,90.95
RUSTOMJEE,40.32,40.32
GENSOL,2.00,1.99
KANDARP,62.50,61.46
SPORTKING,12.50,12.50
ALLETEC,19.16,19.16
AIIL,12.94,12.94
ABDL,59.37,59.37
MANORAMA,56.26,56.26
ISHAN,95.59,93.16
INNOVACAP,38.48,38.48
GRMOVER,35.49,35.49
SYNCOMF,28.07,28.09
DJML,45.82,45.82
BAHETI,32.44,32.44
SULA,41.89,41.89
SIGNATURE,122.98,122.98
ANNAPURNA,24.72,27.03
KRITINUT,15.12,15.12
MEGAFLEX,20.01,20.01
KALAMANDIR,23.47,23.47
VITAL,34.10,34.10
RAMAPHO,17.96,17.96
PPLPHARMA,914.00,27653.77
AVALON,80.17,80.17
CONCORDBIO,48.90,48.90
GODIGIT,71.26,71.26
GRCL,78.59,78.59
BAIDFIN,9.22,9.22
PHANTOMFX,20.00,20.00
QUICKTOUCH,11.41,11.41
AMIABLE,15.22,15.22
IPSL,47.77,47.77
KAMOPAINTS,48.16,48.16
DOLLEX,20.26,20.26
BLUEJET,33.80,33.80
MVGJL,9.66,9.66
JIWANRAM,8.83,7.09
UYFINCORP,19.81,19.81
SCPL,26.94,26.94
SUKHJITS,17.38,17.38
ARHAM,22.35,22.35
FROG,16.24,16.22
MANKIND,56.50,56.50
SKYGOLD,27.96,27.96
ARIHANTACA,54.99,54.99
AEROENTER,12.65,12.63
DIVGIITTS,74.30,74.30
EIEL,58.92,58.92
PRITIKA,53.10,53.10
ANLON,45.64,45.64
MOTISONS,41.05,41.05
VERTEXPLUS,78.36,78.36
CMNL,36.17,36.17
SRIVASAVI,13.44,13.44
DIACABS,204.77,204.77
IKIO,71.85,71.85
MANOMAY,16.25,16.25
FAZE3Q,28.73,28.73
UMA,17.81,17.81
RBMINFRA,13.55,13.55
LLOYDSME,44.85,44.85
AARTIPHARM,30.42,30.42
RHL,27.15,27.15
SAHYADRI,17.23,17.23
SAHANA,27.06,27.06
NINSYS,29.45,29.45
DUCOL,78.58,78.58
HOMESFY,63.35,63.35
SBFC,31.80,31.80
SBGLP,50.12,50.12
ASMS,371.83,1039.61
HYBRIDFIN,13.84,13.07
SHERA,14.47,14.47
VIAZ,34.09,34.09
LRRPL,46.96,46.96
INDGN,30.75,30.75
ZAGGLE,52.18,52.18
GANDHAR,18.36,18.36
AGARWALFT,15.81,15.81
HONASA,133.75,133.75
RISHABH,45.00,45.01
IRMENERGY,26.64,26.64
AERONEU,376.77,376.77
DENEERS,26.73,26.73
JGCHEM,27.87,27.87
CYIENTDLM,56.27,56.27
AGUL,27.13,27.13
NIRMAN,4.75,4.75
AKI,64.28,67.79
MASTER,21.87,21.87
YCCL,14.95,14.95
RPTECH,9.05,9.14
LORDSCHLO,31.11,31.11
SYSTANGO,14.74,14.74
RATNAVEER,15.78,15.78
MOS,50.34,50.34
SECMARK,43.35,43.35
AUROIMPEX,12.40,12.40
SOTAC,15.06,15.06
SPECTSTM,35.76,35.76
ATAM,16.25,16.25
AFIL,9.44,9.44
CRAYONS,17.36,17.36
INFOLLION,37.95,37.95
LAL,42.64,42.64
URBAN,14.43,14.43
INFINIUM,50.91,50.91
AARTECH,78.81,78.81
POCL,52.32,52.32
KRISHCA,26.55,26.55
ESFL,186.64,186.64
AATMAJ,133.88,133.88
DOLPHIN,32.34,32.34
TATATECH,42.28,42.28
REMUS,25.26,25.26
NOVAAGRI,17.75,17.75
REDTAPE,43.30,43.30
ASHOKAMET,5.95,5.95
CELLPOINT,15.49,
SEL,31.16,31.16
GREENCHEF,27.42,27.42
PROV,44.64,44.64
PTCIL,343.07,338.83
KDL,10.59,10.59
NETWEB,136.93,136.93
PYRAMID,23.80,23.80
VILINBIO,146.37,146.37
MAGSON,283.79,283.79
AEROFLEX,48.34,48.34
EMSLIMITED,16.97,16.97
EFACTOR,16.08,16.08
GHCLTEXTIL,13.94,13.94
MONOPHARMA,13.66,13.66
VPRPL,29.61,29.61
UDS,13.64,13.64
DENTALKART,58.69,58.69
SYNOPTICS,16.51,16.51
CLSL,18.48,18.48
SSFL,13.50,13.50
KIRLPNU,39.27,38.75
ATL,31.68,29.59
BALUFORGE,33.23,33.23
RRKABEL,41.12,41.23
COMMITTED,36.13,36.13
JSWINFRA,40.82,40.82
SANGANI,38.37,38.37
JLHL,50.25,50.25
SAHAJ,10.11,10.11
NUVAMA,22.48,22.48
DRONE,215.96,215.96
GLOBALPET,37.91,37.91
YASHO,176.66,176.66
PRAMARA,51.47,51.47
NIITMTS,23.90,22.72
VINSYS,18.44,18.44
VALIANTLAB,3536.64,3536.64
ZEAL,10.57,10.57
RACLGEAR,163.38,163.38
WCIL,24.85,24.85
ARVINDPORT,10.05,10.05
SINDHUTRAD,76.54,76.54
UNIHEALTH,17.04,17.04
ORIANA,33.02,33.02
ASKAUTOLTD,40.99,40.99
CHAVDA,13.43,13.43
ONDOOR,11.51,11.51
BAWEJA,11.57,11.57
TRANSTEEL,22.97,22.97
SANDUMA,14.93,14.93
VLEGOV,,269.59
LLOYDSENT,31.63,31.63
OLIL,43.32,43.32
RBZJEWEL,15.06,15.06
MASTERTR,13.52,13.52
KODYTECH,51.21,51.21
KARNIKA,60.47,60.47
AKANKSHA,209.21,209.21
SCML,12.48,12.48
SAAKSHI,66.80,66.80
MUFIN,84.27,84.27
MAL,10.91,10.91
HIGREEN,50.31,50.31
PLATIND,33.39,33.39
MUFTI,12.14,12.14
FLAIR,28.63,28.63
BASILIC,24.31,22.33
CELLECOR,24.02,24.02
SRGHFL,18.51,18.51
INDIFRA,1866.83,1866.83
JIOFIN,156.05,158.98
MADHUSUDAN,14.74,18.53
GOYALSALT,23.78,23.78
TICL,6.76,3.77
WOMANCART,22.90,22.90
RCDL,7.69,7.69
BLSE,26.19,26.19
HOLMARC,31.84,31.84
SHANTHALA,28.28,28.28
TREL,13.75,25.28
MARCO,32.51,32.51
DIAMINESQ,181.72,181.72
VISHNUINFR,14.27,14.27
KONTOR,10.61,10.61
RKSWAMY,40.03,40.03
EPACK,64.40,64.40
HAPPYFORGE,31.90,31.90
IBLFL,68.14,68.14
INDIASHLTR,23.24,23.24
CELLO,38.15,38.15
CANARYS,21.01,21.01
DIGIDRIVE,19.53,19.53
DOMS,71.86,71.86
MAITREYA,84.76,84.76
LANCORHOL,92.69,92.69
AMNPLST,31.13,31.13
SARTELE,22.17,22.17
VINYAS,81.42,81.42
SAIFL,13.65,13.65
JNKINDIA,66.13,66.13
PARAGON,18.18,18.18
ARKADE,21.36,21.41
INOXINDIA,45.76,46.84
SHEETAL,15.12,15.12
ROXHITECH,3.69,3.69
JYOTICNC,61.95,61.95
STANLEY,51.62,51.62
BAJEL,170.08,170.08
EFORCE,75.21,75.21
APS,24.55,24.55
ENTERO,44.41,44.41
TECHLABS,90.32,90.32
SIGNPOST,41.68,41.68
BABAFP,14.02,14.02
SHREEOSFM,18.16,18.16
PRESSTONIC,75.20,75.20
HRHNEXT,14.23,14.28
DEEDEV,36.38,36.38
MEGATHERM,27.29,27.29
OWAIS,19.82,18.43
SSDL,11.43,11.70
BRACEPORT,13.88,13.88
VR,62.13,61.64
KLL,11.20,11.20
ZENITHDRUG,16.50,16.50
SJLOGISTIC,11.85,11.85
PURVFLEXI,16.76,16.76
SRM,18.31,18.31
AZAD,105.78,105.78
PRATHAM,19.61,19.61
KONSTELEC,19.61,19.61
JUNIPER,95.76,76.62
KRYSTAL,14.55,14.55
VSTL,25.64,25.64
FONEBOX,19.75,19.75
DURLAX,8.74,8.74
INM,36.11,36.11
ITALIANE,16.34,16.34
SUPREMEPWR,25.76,25.76
KCEIL,15.36,15.36
