SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRYSTAL,13.51,13.51
VSTL,28.45,25.47
FONEBOX,25.29,25.29
DURLAX,26.13,26.13
INM,14.78,14.78
ITALIANE,11.37,11.37
SUPREMEPWR,25.74,25.74
KCEIL,5.12,5.12
MAXESTATES,803.07,803.07
CGRAPHICS,17.34,17.34
ACCENTMIC,36.91,36.91
COMSYN,38.42,38.42
SADHAV,11.39,11.39
MANDEEP,17.94,17.94
WTICAB,7.31,7.31
GOPAL,38.74,63.15
DAVANGERE,42.16,42.16
MAXPOSURE,9.30,9.30
UEL,624.07,624.07
ALPEXSOLAR,20.52,20.47
KRONOX,26.83,26.83
VHLTD,42.24,42.24
KROSS,29.88,29.88
TCL,23.46,23.46
ENSER,13.20,13.06
RULKA,15.31,15.31
DENTA,13.80,13.80
SINCLAIR,37.55,37.55
SHREEKARNI,18.27,18.27
BLUEPEBBLE,59.69,59.69
LAMOSAIC,30.24,30.24
AIMTRON,85.69,85.70
STALLION,50.34,50.34
PSFL,15.98,15.98
DCG,15.64,15.64
AWFIS,21.70,21.70
DIFFNKG,29.39,29.11
K2INFRA,4.06,4.06
RBS,17.55,17.55
ASPIRE,6.06,6.06
ESCONET,46.77,46.77
VRAJ,11.59,11.59
MVKAGRO,124.94,124.94
BALAJEE,21.50,21.50
SANSTAR,49.35,49.35
FILATFASH,87.55,87.55
AVPINFRA,3.33,3.33
SATECH,22.28,22.28
AGARWALTUF,14.72,14.72
SILKFLEX,27.28,27.31
KRN,93.30,93.61
UNIECOM,43.50,43.50
GGBL,6.94,6.94
TAC,41.74,41.74
BANSALWIRE,35.40,34.80
EMMIL,11.86,11.86
DPEL,58.52,58.52
AQYLON,39.74,211.23
INDOUS,13.58,13.58
VILAS,24.44,24.44
GARUDA,12.10,12.10
MASON,12.37,12.37
TRUST,8.03,8.03
YASHOPTICS,36.80,36.80
MIEL,7.40,7.40
SATIPOLY,4.73,4.73
ALUWIND,12.11,12.11
TBI,7.02,7.02
DHANSA,16.37,16.37
SAHAJSOLAR,6.69,6.69
REFRACTORY,17.25,17.25
PRLIND,7.63,7.61
IEML,5.76,5.76
ABSMARINE,9.58,9.58
BEACON,22.80,22.80
AKUMS,44.07,41.95
GALAPREC,39.65,38.69
ZTECH,17.34,17.34
PICCADIL,42.99,43.00
VERITAAS,4.20,4.20
TOLINS,10.69,10.69
WINSOL,8.60,8.57
ORIENTTECH,,60.18
SLONE,10.05,10.05
GAJANAND,342.68,342.68
QUESTLAB,9.50,9.50
GPECO,12.36,12.36
CEIGALL,20.82,20.72
MANBA,14.33,14.33
SPCL,12.07,12.07
POSITRON,8.91,8.91
KATARIA,27.67,27.67
TRANSRAILL,15.55,15.08
STYLEBAAZA,60.81,228.61
INTERARCH,21.52,21.13
PCCL,42.92,42.92
BULKCORP,16.47,16.47
RNFI,40.08,40.08
CRIZAC,14.57,14.57
PNGJL,19.99,19.88
TUNWAL,11.44,11.44
RAJINDLTD,12.09,12.09
GSMFOILS,5.51,5.51
IPHL,8.03,8.03
PATELRMART,16.55,16.55
SFML,6.58,3.72
TECHERA,90.71,90.71
VLINFRA,4.58,4.58
GREENLEAF,8.70,8.70
SHUBHSHREE,17.19,17.19
ECOSMOBLTY,11.06,11.06
AFCONS,64.65,42.32
AVIANSH,107.77,107.77
VISAMAN,10.62,10.62
TROM,7.11,7.11
NEPHROCARE,45.78,45.78
FORCAS,28.43,28.43
SURAJLTD,43.74,43.74
NAVKARURB,33.77,33.78
JAYBEE,12.31,12.31
JEYYAM,7.07,7.07
SRD,13.59,13.59
PREMIERENE,24.31,24.31
NMSTEEL,5.73,5.73
DBEIL,11.21,11.21
NAMOEWASTE,52.26,52.26
DECCANTRAN,5.63,5.63
C2C,15.47,15.47
MFML,,2.34
ENVIRO,11.04,11.04
SIDDHICOTS,6.73,6.73
AESTHETIK,16.21,16.21
RPEL,124.48,124.48
WOL3D,12.65,12.65
VIESL,14.00,14.00
EFFWA,28.81,28.81
AVANTEL,241.25,241.25
AGIIL,32.30,32.30
BALCO,19.84,19.84
UTSSAV,29.53,29.53
VDEAL,13.22,13.22
SUNLITE,20.61,20.61
SSEGL,18.96,18.96
PPSL,9.99,9.99
DHARIWAL,21.82,21.82
HPTL,21.22,21.22
IDEALTECHO,33.02,33.02
BOROSCI,23.82,23.12
THESL,14.05,14.05
EUREKAFORB,39.68,36.46
HVAX,13.13,13.13
BAJAJHFL,25.73,25.63
RELTD,50.78,50.78
HYUNDAI,34.71,34.71
OSELDEVICE,23.51,23.51
LAKSHYA,11.39,11.39
PHOGLOBAL,9.03,9.03
SAHASRA,88.37,88.37
SANOFICONR,34.16,34.16
AKIKO,26.04,26.04
AERON,16.02,15.72
PELATRO,22.45,20.70
MAMATA,113.39,
DIVYADHAN,36.08,36.08
XTGLOBAL,26.72,26.72
EXCELLENT,57.12,57.12
AUSL,14.20,14.20
MYMUDRA,6.47,6.47
SAGILITY,21.07,20.36
ACMESOLAR,51.97,52.74
UNILEX,5.32,5.32
BMWVENTLTD,11.30,11.30
BLACKBUCK,64.63,63.33
NIKITA,15.26,15.26
SATKARTAR,17.34,17.34
RAPPID,28.21,28.21
PARAMOUNT,11.80,
VMM,54.36,54.36
SAILIFE,93.49,91.94
RAYMONDLSL,96.52,24.44
PREMIUM,12.24,12.24
BARFLEX,28.16,28.16
DELTIC,7.68,7.68
RAJPUTANA,13.49,13.49
KMEW,55.74,55.74
ORCHASP,60.51,60.51
SURAKSHA,50.98,50.98
OBSCP,120.22,120.22
SETL,90.58,90.58
FRESHARA,25.69,25.69
SENORES,47.71,47.71
OCCLLTD,11.19,10.94
APRAMEYA,37.87,37.87
APEXECO,20.77,20.77
RUBICON,96.28,96.28
ANYA,24.27,24.27
DIVINEHIRA,53.61,53.61
DANISH,26.85,26.85
PURPLEUTED,31.16,31.16
ARIS,15.26,15.32
IKS,40.79,40.79
SMARTWORKS,217.45,217.45
KALPATARU,56.49,52.05
JSWCEMENT,21.83,20.74
GANESHIN,5.27,5.27
RAPIDFLEET,11.86,11.84
TRUALT,25.02,25.02
UNIMECH,117.68,117.68
AVL,57.56,57.09
FINKURVE,33.06,33.06
IGIL,23.43,23.43
CARRARO,22.89,21.78
VINCOFE,34.25,34.25
IDENTICAL,15.88,15.88
CLASSICEIL,7.36,7.36
JAINIK,20.98,20.98
REXPRO,17.84,17.84
INFLUX,21.33,21.33
PRABHA,3006.66,3006.66
DAMCAPITAL,13.45,13.45
GUJTHEM,111.47,111.47
IVALUE,11.89,11.49
SHRIAHIMSA,35.52,35.52
HEXT,22.59,21.43
RVTH,13.11,12.94
VENTIVE,22.44,22.20
ROSSTECH,205.49,199.72
SILKY,3.78,3.79
KPEL,8.28,8.28
PSRAJ,43.62,43.62
RNPL,8.73,8.73
KKJEWELS,4.04,4.04
LAXMIDENTL,35.45,24.05
FABTECH,13.31,13.31
EMAPARTNER,15.01,15.01
QPOWER,60.22,60.22
OSWALPUMPS,9.34,9.31
VOLERCAR,74.33,74.33
BLUEWATER,23.34,23.34
ELLEN,43.05,43.05
NTPCGREEN,130.03,130.03
NORTHARC,11.08,11.08
THELEELA,41.16,40.62
SUBAHOTELS,12.25,12.25
PROFX,8.39,8.39
GLOTTIS,16.65,16.65
MBEL,15.25,15.12
EEPL,13.83,13.83
IGCL,9.82,9.84
HILINFRA,11.97,11.97
CHAMUNDA,13.09,13.09
AGARWALEYE,85.64,86.06
SOLARWORLD,9.98,9.98
GLOBECIVIL,10.16,10.16
PROSTARM,23.28,23.28
KEN,6.82,6.82
CHANDAN,21.80,20.21
SHKSIL,10.47,10.47
VMSTMT,13.63,13.63
NEPTUNE,13.67,13.67
SCODATUBES,22.11,22.11
ALLTIME,38.12,34.88
DEVX,33.35,33.72
MIDWESTLTD,29.71,29.71
SUNTECH,5.42,5.42
SAMAY,10.72,10.72
VIKRAN,16.95,16.80
JARO,17.44,17.44
CPPLUS,91.40,91.40
SAMBHV,28.45,27.99
AJAXENGG,30.51,30.20
MMEL,4.30,4.30
INTEGRITY,10.83,10.83
PUSHPA,10.70,10.32
AHCL,49.52,49.52
BAJAJINDEF,30.05,29.75
DDEVPLSTIK,12.42,12.42
SAWALIYA,16.28,16.28
ELGNZ,8.70,8.53
MPEL,6.92,6.92
VGINFOTECH,10.29,10.29
BRIGHOTEL,28.51,28.51
HDBFS,19.50,19.50
MAYASHEEL,6.57,4.59
JUBLCPL,25.79,25.08
MAXVOLT,19.06,19.06
ITCHOTELS,38.79,36.29
SUPREME,177.31,177.31
BORANA,11.14,11.14
SAATVIKGL,21.93,21.73
AEGISVOPAK,123.11,123.11
BELRISE,47.31,46.96
GCHOTELS,24.80,24.80
DCCL,7.25,7.25
SHEEL,10.96,10.96
PROTEAN,34.10,32.75
AARADHYA,31.69,31.69
VIJAYPD,58.90,58.90
MOSCHIP,148.07,125.20
SAVY,6.69,6.69
LGEINDIA,64.18,64.18
TRAVELFOOD,32.87,32.87
BLUESTONE,229.45,229.45
BAGDIGITAL,20.24,20.24
EBGNG,53.55,53.55
ANONDITA,63.87,63.87
GKENERGY,11.07,11.07
ARSSBL,24.14,21.55
SAFEENTP,18.26,18.26
SACHEEROME,37.77,37.77
LAXMIINDIA,11.31,11.31
TINNARUBR,28.57,28.57
WAAREERTL,17.01,17.01
EFCIL,10.27,10.27
GANESHCP,14.24,14.24
ETL,21.86,21.86
MEIL,15.93,15.93
LOTUSDEV,40.47,40.47
TSC,16.90,16.90
STYL,23.45,23.43
NRVANDANA,15.48,15.48
MEDISTEP,4.63,4.63
SMARTEN,13.93,13.93
ANTHEM,85.48,82.98
REGAAL,15.49,14.19
MONOLITH,119.85,119.85
CURIS,26.14,26.11
IWARE,29.21,29.21
AMCL,19.16,19.16
PATILAUTOM,43.18,43.18
SHANTIGOLD,13.41,13.41
VIGOR,11.35,11.35
CONNPLEX,18.79,18.79
ECOLINE,18.04,18.04
EUROPRATIK,24.78,24.78
ARCIIL,17.79,17.79
EPACKPEB,26.05,26.05
CIFL,32.05,
SHREEJISPG,76.72,76.72
PRIMO,38.35,37.82
SPUNWEB,10.45,10.45
WHITEFORCE,7.56,7.57
FINBUD,19.27,19.27
WEWORK,106.61,101.47
ATLANTAELE,55.94,55.74
SHRINGARMS,17.06,17.06
BHADORA,24.09,24.13
KAYTEX,4.77,4.77
SELLOWRAP,8.78,8.78
AAKAAR,14.95,14.95
TAURIAN,32.28,32.28
BHARATSE,29.06,28.44
GURUNANAK,7.20,7.20
PARTH,50.43,50.43
OPTIVALUE,37.48,37.48
PACEDIGITK,11.40,11.40
ENRIN,79.29,77.29
MGSL,10.15,10.15
ADVANCE,16.19,16.19
TECHD,29.20,29.20
SNEHAA,5.43,5.43
CURRENT,12.90,12.90
OMFREIGHT,15.17,15.27
JAINREC,27.48,27.41
JYOTIGLOBL,12.64,12.53
JAYESH,10.77,10.77
SHIVASHRIT,14.72,14.72
SATTVAENGG,7.85,7.93
STUDDS,21.59,21.59
FLYSBS,18.23,18.23
BLUSPRING,,106.62
CANHLIFE,109.01,109.01
JKIPL,43.73,43.73
BELLACASA,20.50,20.50
CHEMBONDCH,18.01,18.01
RAYMONDREL,15.71,15.71
ACCPL,23.38,23.38
SGFIN,25.62,25.62
SGMART,74.10,74.10
FISCHER,75.31,75.31
GROWW,48.10,48.10
ABLBL,54.59,43.43
RAJOOENG,18.69,18.69
ARFIN,82.61,82.61
MONEYBOXX,273.96,273.96
RNBDENIMS,15.55,15.55
GANGABATH,39.19,39.19
PRIMECAB,25.62,22.78
ORKLAINDIA,25.86,24.92
PINELABS,160.06,153.98
SHETHJI,21.43,21.43
CPEDU,13.51,13.51
TIGERLOGS,14.69,14.69
LENSKART,177.07,176.28
MARKOLINES,14.18,14.12
ADVENTHTL,17.28,12.74
RHETAN,95.20,95.20
GCSL,39.69,39.69
TMCV,38.83,29.35
