SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,24.10,24.10
FALCONTECH,52.53,52.53
TCL,20.46,20.46
ENSER,15.61,15.61
DELAPLEX,8.70,8.70
BOSS,9.47,9.47
RULKA,16.21,16.21
DENTA,11.51,11.51
NAMAN,41.39,41.39
SINCLAIR,29.80,29.80
SHREEKARNI,18.81,18.81
BLUEPEBBLE,23.52,23.52
AIMTRON,48.59,48.60
STALLION,39.04,39.04
PSFL,12.07,12.07
DCG,12.92,12.92
AWFIS,42.67,42.80
DIFFNKG,24.75,24.47
K2INFRA,4.47,4.47
RADIOWALLA,36.04,36.04
RBS,17.64,17.64
ASPIRE,9.54,9.54
ESCONET,28.00,28.00
VRAJ,16.86,16.86
MVKAGRO,395.92,395.92
BALAJEE,17.33,17.33
SANSTAR,80.72,80.72
FILATFASH,53.05,53.05
AVPINFRA,5.67,5.67
SATECH,27.65,27.66
AGARWALTUF,9.12,9.12
SILKFLEX,20.66,20.69
KRN,117.31,117.86
UNIECOM,51.33,51.33
GGBL,16.95,16.95
MACOBSTECH,96.75,96.77
TAC,42.92,42.92
BANSALWIRE,29.73,29.29
EMMIL,13.45,13.45
DPEL,94.71,94.71
AQYLON,219.53,
INDOUS,14.07,14.07
VILAS,24.28,24.28
GARUDA,15.09,15.09
MASON,16.28,16.28
TRUST,12.35,12.35
SATIPOLY,,1.41
ALUWIND,12.95,12.95
TBI,7.77,7.77
SAHAJSOLAR,12.43,12.43
REFRACTORY,11.93,11.93
PRLIND,8.32,8.20
IEML,8.68,8.68
ABSMARINE,10.81,10.81
BEACON,32.58,32.77
AKUMS,26.36,25.80
INNOMET,52.95,52.95
GALAPREC,28.64,27.86
ESPRIT,19.94,19.94
ZTECH,61.93,61.93
PICCADIL,43.85,43.86
TOLINS,12.14,12.14
WINSOL,12.28,12.28
ORIENTTECH,54.50,33.65
MEDIORG,7.78,7.78
HOACFOODS,53.17,53.17
SLONE,14.54,14.54
QUESTLAB,17.41,17.41
GPECO,29.24,29.24
CEIGALL,23.35,23.35
MANBA,13.01,13.01
SPCL,17.88,17.88
POSITRON,8.57,8.57
KATARIA,23.15,23.15
TRANSRAILL,19.09,18.55
STYLEBAAZA,42.92,181.49
INTERARCH,25.35,24.90
PCCL,167.92,167.92
RNFI,34.47,34.47
CRIZAC,25.08,25.08
PNGJL,23.78,23.63
TUNWAL,12.10,12.10
RAJINDLTD,18.29,18.29
GSMFOILS,20.12,20.12
IPHL,8.18,8.18
SFML,7.80,7.86
CHETANA,6.35,6.35
TECHERA,60.83,60.83
VLINFRA,7.04,7.04
SHUBHSHREE,20.95,20.95
ECOSMOBLTY,13.85,13.85
AFCONS,26.67,22.83
ETML,14.90,14.90
AVIANSH,109.21,109.21
TROM,13.51,13.51
NEPHROCARE,42.99,42.99
BIKEWO,35.91,35.91
FORCAS,15.56,15.56
NAVKARURB,210.36,210.36
JAYBEE,15.61,15.61
JEYYAM,7.43,7.43
SRD,25.47,25.47
PARAMATRIX,12.35,12.35
PREMIERENE,35.37,35.37
NMSTEEL,11.71,11.71
DBEIL,11.12,11.12
NAMOEWASTE,46.04,46.04
DECCANTRAN,9.29,9.29
C2C,18.56,18.56
MFML,4.69,6.40
ENVIRO,13.16,13.16
AESTHETIK,15.31,15.31
RPEL,58.63,58.63
WOL3D,16.66,16.66
VIESL,17.25,17.25
EFFWA,22.36,22.36
AVANTEL,265.81,265.81
AGIIL,58.69,58.69
UTSSAV,13.26,13.26
VDEAL,21.89,21.89
SUNLITE,17.39,17.39
SSEGL,18.32,18.32
SAJHOTELS,20.86,21.12
PPSL,7.65,7.65
DHARIWAL,94.84,94.84
IDEALTECHO,25.75,25.75
PRIZOR,35.71,35.71
BOROSCI,63.40,42.35
THESL,5.68,5.68
EUREKAFORB,60.83,51.48
HVAX,18.07,18.07
BAJAJHFL,28.64,28.53
RELTD,30.65,30.71
HYUNDAI,25.50,25.50
OSELDEVICE,38.17,38.17
LAKSHYA,9.60,9.60
SAHASRA,488.89,488.89
SANOFICONR,42.76,43.62
AKIKO,20.49,20.49
SDREAMS,19.37,19.37
AERON,12.12,12.12
PELATRO,20.75,20.75
MAMATA,15.14,15.14
DIVYADHAN,738.00,738.00
ATCENERGY,10.41,10.41
FORGEAUTO,8.82,8.82
XTGLOBAL,34.27,34.27
AUSL,12.88,12.88
MYMUDRA,8.06,8.06
SAGILITY,22.86,22.23
ABHAPOWER,11.16,11.16
ACMESOLAR,38.13,36.20
UNILEX,10.00,10.00
BLACKBUCK,26.35,26.07
NIKITA,16.29,16.29
USHAFIN,10.40,10.40
SATKARTAR,23.70,23.70
RAPPID,20.23,20.23
PARAMOUNT,3.92,3.92
VMM,73.01,73.01
SAILIFE,67.11,65.86
RAYMONDLSL,92.15,43.46
PREMIUM,9.08,9.08
UHTL,32.32,32.32
BARFLEX,13.00,13.00
DELTIC,7.39,7.39
RAJPUTANA,23.34,23.33
KMEW,79.58,79.58
ORCHASP,17.75,17.75
SURAKSHA,45.11,45.11
OBSCP,46.93,46.93
SETL,36.08,36.08
FRESHARA,14.76,14.76
SENORES,40.46,40.46
OCCLLTD,13.46,12.58
APRAMEYA,17.13,17.13
APEXECO,16.85,16.85
CUDML,23.12,23.12
DIVINEHIRA,65.83,65.83
ONYX,55.52,55.52
DANISH,26.00,26.00
PURPLEUTED,23.36,23.36
ARIS,29.51,29.24
IKS,40.06,40.06
JSWCEMENT,,52.97
GANESHIN,6.67,6.67
DHANLAXMI,10.24,10.24
UNIMECH,80.44,80.44
AVL,62.14,61.51
IGIL,28.83,28.83
CARRARO,28.10,26.51
VINCOFE,29.55,29.55
IDENTICAL,9.58,9.58
TANKUP,104.65,104.65
JAINIK,32.56,32.56
REXPRO,8.47,8.47
INFLUX,60.28,60.28
DAMCAPITAL,13.68,13.68
GUJTHEM,85.65,85.65
SHRIAHIMSA,23.45,23.45
HEXT,20.26,19.24
RVTH,20.48,20.48
VENTIVE,37.39,37.17
ROSSTECH,178.73,172.68
SILKY,7.24,7.24
KPEL,16.52,16.52
PSRAJ,29.13,29.13
KKJEWELS,7.67,7.67
LAXMIDENTL,58.35,33.53
EMAPARTNER,17.40,17.40
QPOWER,65.11,64.97
OSWALPUMPS,13.52,13.47
VOLERCAR,76.08,76.08
READYMIX,8.16,8.16
BLUEWATER,33.81,33.81
ELLEN,46.21,46.21
NTPCGREEN,167.71,167.71
NORTHARC,13.34,13.34
THELEELA,35.12,34.62
PROFX,17.34,17.34
MBEL,29.15,28.78
EEPL,23.83,23.83
IGCL,10.58,10.69
HILINFRA,16.17,16.17
CHAMUNDA,10.70,10.70
AGARWALEYE,87.16,86.07
GLOBECIVIL,12.17,12.17
PROSTARM,29.03,29.03
KEN,6.70,6.70
CHANDAN,21.74,21.74
SHKSIL,18.52,18.52
NEPTUNE,16.93,16.93
SCODATUBES,22.73,22.73
ALLTIME,59.32,52.81
SUNTECH,6.09,6.09
BALAJIPHOS,22.50,22.50
SAMAY,22.18,22.18
CPPLUS,138.54,138.54
SAMBHV,33.72,33.72
AJAXENGG,27.59,27.29
PUSHPA,28.42,28.42
BAJAJINDEF,36.09,35.65
DDEVPLSTIK,13.14,13.14
SAWALIYA,66.03,66.03
ELGNZ,11.70,11.70
VGINFOTECH,10.73,10.73
BRIGHOTEL,39.97,39.97
HDBFS,21.80,21.80
MAYASHEEL,16.56,16.56
TEJASCARGO,35.23,35.23
JUBLCPL,21.00,20.55
MAXVOLT,23.56,23.56
ITCHOTELS,44.54,41.10
BORANA,16.20,16.19
AEGISVOPAK,105.42,105.42
BELRISE,39.94,39.56
GCHOTELS,36.02,36.02
DCCL,6.60,6.60
PROTEAN,23.89,23.15
MOSCHIP,109.70,96.56
SAVY,15.28,15.28
TRAVELFOOD,59.00,59.00
BLUESTONE,239.30,239.30
EBGNG,52.23,52.23
SAFEENTP,34.06,34.06
SACHEEROME,50.92,50.93
LAXMIINDIA,20.59,20.59
ONESOURCE,986.03,659.62
TINNARUBR,27.40,26.83
WAAREERTL,22.70,22.70
CEDAAR,3.95,3.95
LOTUSDEV,50.25,50.25
NRVANDANA,21.91,21.91
SMARTEN,12.96,12.96
ANTHEM,108.32,103.67
MONOLITH,120.80,120.80
IWARE,56.71,56.71
PATILAUTOM,50.00,50.00
SHANTIGOLD,13.58,13.58
CONNPLEX,39.51,39.51
RTL,46.33,46.33
CIFL,33.36,
PRIMO,127.10,120.79
WHITEFORCE,35.41,35.56
BHADORA,39.04,39.04
KAYTEX,12.28,12.28
BHARATSE,28.00,27.32
PARTH,73.50,73.50
ENRIN,99.78,96.63
JYOTIGLOBL,24.73,24.73
DIGITIDE,160.64,12.93
FLYSBS,31.34,31.34
BELLACASA,22.21,22.21
CHEMBONDCH,17.64,17.64
RAYMONDREL,20.17,20.17
ACCPL,12.67,12.67
SGFIN,30.66,30.66
FISCHER,65.66,65.66
ABLBL,109.92,82.95
RAJOOENG,23.33,23.33
ARFIN,186.62,186.62
GANGABATH,34.66,34.66
