SYMBOL,SYMBOL P/E,ADJUSTED P/E
ENSER,16.94,16.94
DELAPLEX,10.33,10.33
BOSS,12.62,12.62
RULKA,20.91,20.91
DENTA,18.39,18.39
SINCLAIR,31.99,31.99
SHREEKARNI,22.83,22.83
BLUEPEBBLE,8.02,8.02
AIMTRON,62.49,62.49
STALLION,50.80,50.80
PSFL,12.61,12.61
DCG,36.20,36.20
AWFIS,47.15,70.83
DIFFNKG,27.07,27.08
K2INFRA,6.69,6.69
RADIOWALLA,1.22,1.09
RBS,15.27,15.27
ASPIRE,6.64,6.64
ESCONET,25.08,25.08
VRAJ,12.05,12.05
BALAJEE,10.58,10.58
ENFUSE,66.84,66.84
SANSTAR,60.73,60.73
FILATFASH,36.62,36.62
AVPINFRA,9.42,9.42
SATECH,6.14,6.15
AGARWALTUF,20.94,20.94
KRN,87.16,87.16
UNIECOM,73.37,73.37
GGBL,27.22,27.22
TGL,6.78,6.78
MACOBSTECH,78.22,78.24
TAC,116.11,116.11
BANSALWIRE,32.14,32.14
EMMIL,17.90,17.90
DPEL,74.56,74.56
INDOUS,19.70,19.70
VILAS,27.99,27.99
GARUDA,27.31,27.31
MASON,24.13,24.13
TRUST,15.07,15.07
YASHOPTICS,32.93,32.93
MIEL,12.30,12.30
SATIPOLY,,2.85
ALUWIND,21.52,21.54
TBI,10.92,10.92
AMBEY,20.73,20.73
SAHAJSOLAR,13.59,13.59
REFRACTORY,19.28,19.28
PRLIND,11.79,11.75
IEML,13.05,13.05
ABSMARINE,18.12,18.12
BEACON,29.67,29.85
AKUMS,19.31,20.04
INNOMET,68.68,68.68
GALAPREC,34.08,33.82
ESPRIT,7.67,7.67
ZTECH,55.19,55.19
TOLINS,13.60,13.60
WINSOL,17.22,17.22
ORIENTTECH,26.85,26.85
MEDIORG,7.29,7.29
HOACFOODS,105.13,105.13
SLONE,19.00,19.00
GAJANAND,57.74,57.74
QUESTLAB,10.52,10.52
GPECO,51.58,51.58
CEIGALL,15.30,15.30
MANBA,16.36,16.36
SPCL,15.61,15.61
POSITRON,9.03,9.03
KATARIA,17.87,17.87
TRANSRAILL,19.80,19.83
STYLEBAAZA,120.10,120.79
INTERARCH,33.96,33.96
PCCL,52.86,52.86
RNFI,41.18,41.18
PNGJL,32.62,32.62
TUNWAL,19.29,19.29
RAJINDLTD,22.16,22.16
GSMFOILS,41.38,41.38
IPHL,23.26,23.26
SFML,9.10,9.16
CHETANA,8.56,8.56
TECHERA,116.39,116.39
VLINFRA,5.37,5.37
SHUBHSHREE,23.98,23.98
ECOSMOBLTY,22.78,22.78
AFCONS,27.43,27.43
AVIANSH,89.10,89.10
VISAMAN,113.49,113.49
TROM,15.35,15.35
BIKEWO,40.45,40.45
FORCAS,25.27,25.27
SURAJLTD,54.47,54.47
JAYBEE,10.50,10.50
ASHALOG,7.52,7.52
JEYYAM,13.78,13.78
SRD,33.48,33.48
PREMIERENE,37.41,37.41
DBEIL,9.89,9.89
NAMOEWASTE,50.15,50.15
DECCANTRAN,12.24,12.24
C2C,45.61,45.61
MFML,2.78,
ENVIRO,16.91,16.91
KALANA,27.12,27.12
AESTHETIK,30.95,30.95
RPEL,106.71,106.71
WOL3D,21.80,21.80
VIESL,20.02,20.02
EFFWA,27.25,27.25
AVANTEL,73.26,73.26
AGIIL,44.91,44.91
UTSSAV,21.27,21.27
VDEAL,25.49,25.49
SUNLITE,23.61,23.61
SSEGL,26.33,26.33
SAJHOTELS,26.03,26.32
PPSL,5.93,5.93
NEELAM,11.51,11.51
HPTL,48.21,48.21
PRIZOR,26.56,26.56
BOROSCI,62.40,45.28
THESL,9.39,9.39
EUREKAFORB,73.25,74.59
HVAX,20.00,20.00
PRANIK,9.21,9.21
BAJAJHFL,35.42,35.42
RELTD,66.02,51.80
HYUNDAI,34.06,34.06
OSELDEVICE,55.21,55.21
LAKSHYA,7.46,7.46
PHOGLOBAL,6.77,6.71
SANOFICONR,52.85,53.41
AKIKO,35.01,35.01
SDREAMS,20.57,20.57
AERON,12.02,12.02
PELATRO,30.74,30.74
MAMATA,15.13,15.13
DIVYADHAN,27.05,27.05
XTGLOBAL,42.18,42.18
MYMUDRA,10.11,10.11
SAGILITY,34.03,34.03
ABHAPOWER,19.63,19.63
ACMESOLAR,34.49,31.54
UNILEX,7.86,7.86
BLACKBUCK,,32.00
SATKARTAR,41.62,41.62
VMM,104.87,104.87
SAILIFE,91.91,91.91
RAYMONDLSL,173.13,71.71
PREMIUM,10.25,10.25
UHTL,22.20,22.20
BARFLEX,22.53,22.53
DELTIC,13.40,13.40
KMEW,77.44,77.44
ORCHASP,22.32,22.32
SURAKSHA,45.08,45.08
OBSCP,45.66,45.66
SGLTL,56.40,56.40
FRESHARA,20.50,20.50
SENORES,63.96,63.96
OCCLLTD,13.72,13.72
APRAMEYA,38.12,38.12
APEXECO,25.77,25.77
ANYA,3124.71,3124.71
ROYALARC,28.19,25.98
ONYX,12.44,12.44
DANISH,21.88,21.88
PURPLEUTED,59.18,59.18
IKS,62.90,62.90
GANESHIN,22.10,22.10
UNIMECH,74.66,74.66
AVL,60.39,60.39
IGIL,37.17,37.17
CARRARO,43.09,43.09
VINCOFE,46.56,46.56
IDENTICAL,21.87,21.87
REXPRO,16.23,16.23
DAMCAPITAL,24.40,24.40
GUJTHEM,348.15,348.15
RVTH,17.26,17.26
VENTIVE,71.95,70.83
ROSSTECH,168.58,168.58
KPEL,23.05,23.05
PSRAJ,64.03,64.03
KKJEWELS,10.82,10.82
LAXMIDENTL,100.42,102.89
EMAPARTNER,16.18,16.18
QPOWER,177.58,175.59
VOLERCAR,132.38,132.38
READYMIX,11.55,11.55
NTPCGREEN,152.61,152.61
NORTHARC,14.61,14.61
ODIGMA,295.53,295.53
CHAMUNDA,20.72,20.72
AGARWALEYE,143.07,140.44
KEN,15.70,15.70
CHANDAN,59.84,59.84
AJAXENGG,74.68,74.68
BAJAJINDEF,101.45,101.45
DDEVPLSTIK,20.02,20.02
ELGNZ,21.08,21.08
NIBE,135.87,135.87
JUBLCPL,44.32,44.32
MAXVOLT,92.50,92.50
ITCHOTELS,104.22,104.22
SUPREME,116.40,116.40
PROTEAN,71.04,71.04
MOSCHIP,126.23,126.23
ONESOURCE,,187.65
